tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.57400000,0.83178155,0.72701782,0.83178155,0.20403147,115 ,true
2.57450000,0.84309943,0.73239339,0.84309943,0.21728788,115 ,true
2.57500000,0.85372405,0.73726113,0.85372405,0.22951971,115 ,true
2.57550000,0.68942413,0.63766601,0.68942413,0.00023800,116 ,true
2.57600000,0.73030766,0.66531627,0.73030766,0.05695378,116 ,true
2.57650000,0.75649117,0.68169759,0.75649117,0.09196707,116 ,true
2.57700000,0.77663543,0.69352350,0.77663543,0.11809593,116 ,true
2.57750000,0.79345188,0.70286912,0.79345188,0.13933846,116 ,true
2.57800000,0.80814446,0.71064742,0.80814446,0.15746548,116 ,true
2.57850000,0.82135409,0.71734079,0.82135409,0.17341795,116 ,true
2.57900000,0.83346327,0.72323531,0.83346327,0.18775661,116 ,true
2.57950000,0.84471914,0.72851479,0.84471914,0.20084332,116 ,true
2.58000000,0.85529100,0.73330453,0.85529100,0.21292576,116 ,true
2.58050000,0.69287295,0.63675881,0.69287295,-0.01238772,117 ,true
2.58100000,0.73356945,0.66394722,0.73356945,0.04370190,117 ,true
2.58150000,0.75962912,0.68004720,0.75962912,0.07831525,117 ,true
2.58200000,0.77968006,0.69167148,0.77968006,0.10414400,117 ,true
2.58250000,0.79642166,0.70086149,0.79642166,0.12514395,117 ,true
2.58300000,0.81105193,0.70851450,0.81105193,0.14306629,117 ,true
2.58350000,0.82420839,0.71510426,0.82420839,0.15884113,117 ,true
2.58400000,0.83627140,0.72091148,0.83627140,0.17302256,117 ,true
2.58450000,0.84748664,0.72611641,0.84748664,0.18596803,117 ,true
2.58500000,0.85802237,0.73084185,0.85802237,0.19792214,117 ,true
2.58550000,0.70514481,0.64821933,0.70514481,-0.01302552,118 ,true
2.58600000,0.74533846,0.67396982,0.74533846,0.04186586,118 ,true
2.58650000,0.77107350,0.68916830,0.77107350,0.07570913,118 ,true
2.58700000,0.79088608,0.70013206,0.79088608,0.10096390,118 ,true
2.58750000,0.80744090,0.70880086,0.80744090,0.12150435,118 ,true
2.58800000,0.82191890,0.71602411,0.82191890,0.13904276,118 ,true
2.58850000,0.83494783,0.72224895,0.83494783,0.15448751,118 ,true
2.58900000,0.84690194,0.72773976,0.84690194,0.16837925,118 ,true
2.58950000,0.85802279,0.73266598,0.85802279,0.18106653,118 ,true
2.59000000,0.86847577,0.73714287,0.86847577,0.19278771,118 ,true
2.59050000,0.70922300,0.64665018,0.70922300,-0.02557621,119 ,true
2.59100000,0.74985074,0.67298240,0.74985074,0.02965211,119 ,true
2.59150000,0.77582199,0.68848201,0.77582199,0.06364597,119 ,true
2.59200000,0.79578848,0.69962953,0.79578848,0.08897362,119 ,true
2.59250000,0.81245270,0.70841912,0.81245270,0.10954560,119 ,true
2.59300000,0.82701266,0.71572498,0.82701266,0.12709085,119 ,true
2.59350000,0.84010528,0.72200753,0.84010528,0.14252666,119 ,true
2.59400000,0.85211022,0.72753899,0.85211022,0.15639894,119 ,true
2.59450000,0.86327253,0.73249379,0.86327253,0.16905954,119 ,true
2.59500000,0.87375990,0.73699047,0.87375990,0.18074903,119 ,true
2.59550000,0.70535958,0.63418132,0.70535958,-0.04863546,120 ,true
2.59600000,0.74648216,0.66154786,0.74648216,0.00709777,120 ,true
2.59650000,0.77276373,0.67770818,0.77276373,0.04141215,120 ,true
2.59700000,0.79295526,0.68934390,0.79295526,0.06696963,120 ,true
2.59750000,0.80979440,0.69852035,0.80979440,0.08771651,120 ,true
2.59800000,0.82449607,0.70614591,0.82449607,0.10539966,120 ,true
2.59850000,0.83770674,0.71270028,0.83770674,0.12094677,120 ,true
2.59900000,0.84981200,0.71846767,0.84981200,0.13491035,120 ,true
2.59950000,0.86106087,0.72363049,0.86106087,0.14764671,120 ,true
2.60000000,0.87162383,0.72831293,0.87162383,0.15939961,120 ,true
2.60050000,0.70761579,0.63187397,0.70761579,-0.06269707,121 ,true
2.60100000,0.74841163,0.65860347,0.74841163,-0.00777524,121 ,true
2.60150000,0.77451564,0.67443674,0.77451564,0.02607790,121 ,true
2.60200000,0.79459299,0.68587247,0.79459299,0.05132038,121 ,true
2.60250000,0.81135234,0.69491652,0.81135234,0.07183169,121 ,true
2.60300000,0.82599532,0.70245055,0.82599532,0.08932849,121 ,true
2.60350000,0.83916125,0.70894015,0.83916125,0.10472232,121 ,true
2.60400000,0.85123148,0.71466124,0.85123148,0.11855613,121 ,true
2.60450000,0.86245234,0.71979101,0.86245234,0.13118014,121 ,true
2.60500000,0.87299251,0.72445018,0.87299251,0.14283399,121 ,true
2.60550000,0.71764673,0.64035970,0.71764673,-0.06639981,122 ,true
2.60600000,0.75794688,0.66582910,0.75794688,-0.01261386,122 ,true
2.60650000,0.78373974,0.68088914,0.78373974,0.02052488,122 ,true
2.60700000,0.80359287,0.69176815,0.80359287,0.04524273,122 ,true
2.60750000,0.82017916,0.70037958,0.82017916,0.06533893,122 ,true
2.60800000,0.83468288,0.70756182,0.83468288,0.08249224,122 ,true
2.60850000,0.84773351,0.71375647,0.84773351,0.09759318,122 ,true
2.60900000,0.85970630,0.71922479,0.85970630,0.11117175,122 ,true
2.60950000,0.87084350,0.72413429,0.87084350,0.12356965,122 ,true
2.61000000,0.88131094,0.72859899,0.88131094,0.13502056,122 ,true
2.61050000,0.72344718,0.64185014,0.72344718,-0.07633028,123 ,true
2.61100000,0.76394573,0.66742199,0.76394573,-0.02258387,123 ,true
2.61150000,0.78983466,0.68250122,0.78983466,0.01048286,123 ,true
2.61200000,0.80974421,0.69336849,0.80974421,0.03511915,123 ,true
2.61250000,0.82636667,0.70195389,0.82636667,0.05513111,123 ,true
2.61300000,0.84089476,0.70910301,0.84089476,0.07220028,123 ,true
2.61350000,0.85396232,0.71526107,0.85396232,0.08721844,123 ,true
2.61400000,0.86594709,0.72069132,0.86594709,0.10071619,123 ,true
2.61450000,0.87709288,0.72556242,0.87709288,0.11303549,123 ,true
2.61500000,0.88756653,0.72998907,0.88756653,0.12441012,123 ,true
2.61550000,0.72796621,0.64156107,0.72796621,-0.08798151,124 ,true
2.61600000,0.76861903,0.66721217,0.76861903,-0.03432857,124 ,true
2.61650000,0.79459606,0.68233368,0.79459606,-0.00133578,124 ,true
2.61700000,0.81456663,0.69322643,0.81456663,0.02323457,124 ,true
2.61750000,0.83123523,0.70182768,0.83123523,0.04318507,124 ,true
2.61800000,0.84580003,0.70898649,0.84580003,0.06019577,124 ,true
2.61850000,0.85889779,0.71515009,0.85889779,0.07515771,124 ,true
2.61900000,0.87090805,0.72058293,0.87090805,0.08860108,124 ,true
2.61950000,0.88207573,0.72545449,0.88207573,0.10086757,124 ,true
2.62000000,0.89256847,0.72988005,0.89256847,0.11219080,124 ,true
2.62050000,0.73017151,0.63822991,0.73017151,-0.10260341,125 ,true
2.62100000,0.77100526,0.66410485,0.77100526,-0.04898188,125 ,true
2.62150000,0.79709393,0.67937354,0.79709393,-0.01601140,125 ,true
2.62200000,0.81714588,0.69037685,0.81714588,0.00853738,125 ,true
2.62250000,0.83387848,0.69906663,0.83387848,0.02846556,125 ,true
2.62300000,0.84849586,0.70629914,0.84849586,0.04545296,125 ,true
2.62350000,0.86163811,0.71252570,0.86163811,0.06039072,125 ,true
2.62400000,0.87368676,0.71801340,0.87368676,0.07380913,125 ,true
2.62450000,0.88488810,0.72293346,0.88488810,0.08605007,125 ,true
2.62500000,0.89541071,0.72740241,0.89541071,0.09734725,125 ,true
2.62550000,0.73294621,0.63609554,0.73294621,-0.11625815,126 ,true
2.62600000,0.77377724,0.66186735,0.77377724,-0.06294572,126 ,true
2.62650000,0.79987050,0.67709575,0.79987050,-0.03015828,126 ,true
2.62700000,0.81993023,0.68808235,0.81993023,-0.00574095,126 ,true
2.62750000,0.83667200,0.69676699,0.83667200,0.01408353,126 ,true
2.62800000,0.85129912,0.70400077,0.85129912,0.03098438,126 ,true
2.62850000,0.86445122,0.71023246,0.86445122,0.04584712,126 ,true
2.62900000,0.87650962,0.71572766,0.87650962,0.05919879,126 ,true
2.62950000,0.88772047,0.72065675,0.88772047,0.07137913,126 ,true
2.63000000,0.89825227,0.72513571,0.89825227,0.08262050,126 ,true
2.63050000,0.73203756,0.62907830,0.73203756,-0.13456605,127 ,true
2.63100000,0.77303272,0.65517732,0.77303272,-0.08127995,127 ,true
2.63150000,0.79923139,0.67062933,0.79923139,-0.04850148,127 ,true
2.63200000,0.81936917,0.68178921,0.81936917,-0.02409125,127 ,true
2.63250000,0.83617277,0.69061665,0.83617277,-0.00427473,127 ,true
2.63300000,0.85085085,0.69797257,0.85085085,0.01261680,127 ,true
2.63350000,0.86404610,0.70431137,0.86404610,0.02746888,127 ,true
2.63400000,0.87614173,0.70990222,0.87614173,0.04080869,127 ,true
2.63450000,0.88738516,0.71491791,0.88738516,0.05297616,127 ,true
2.63500000,0.89794579,0.71947609,0.89794579,0.06420379,127 ,true
2.63550000,0.73231756,0.62436083,0.73231756,-0.15093058,128 ,true
2.63600000,0.77319279,0.65027890,0.77319279,-0.09809835,128 ,true
2.63650000,0.79933040,0.66566008,0.79933040,-0.06557825,128 ,true
2.63700000,0.81943102,0.67679104,0.81943102,-0.04134713,128 ,true
2.63750000,0.83620997,0.68561049,0.83620997,-0.02166728,128 ,true
2.63800000,0.85087082,0.69297031,0.85087082,-0.00488628,128 ,true
2.63850000,0.86405358,0.69932030,0.86405358,0.00987282,128 ,true
2.63900000,0.87613992,0.70492702,0.87613992,0.02313213,128 ,true
2.63950000,0.88737628,0.70996164,0.88737628,0.03522840,128 ,true
2.64000000,0.89793144,0.71454082,0.89793144,0.04639198,128 ,true
2.64050000,0.72918308,0.61521930,0.72918308,-0.17144758,129 ,true
2.64100000,0.77010707,0.64136680,0.77010707,-0.11878799,129 ,true
2.64150000,0.79628178,0.65692191,0.79628178,-0.08635914,129 ,true
2.64200000,0.81641148,0.66819609,0.81641148,-0.06219117,129 ,true
2.64250000,0.83321390,0.67713893,0.83321390,-0.04256095,129 ,true
2.64300000,0.84789409,0.68460812,0.84789409,-0.02582189,129 ,true
2.64350000,0.86109302,0.69105692,0.86109302,-0.01109984,129 ,true
2.64400000,0.87319301,0.69675418,0.87319301,0.00212578,129 ,true
2.64450000,0.88444099,0.70187266,0.88444099,0.01419079,129 ,true
2.64500000,0.89500605,0.70653015,0.89500605,0.02532494,129 ,true
2.64550000,0.73819039,0.62325375,0.73819039,-0.17606140,130 ,true
2.64600000,0.77835164,0.64786642,0.77835164,-0.12486131,130 ,true
2.64650000,0.80406539,0.66250837,0.80406539,-0.09332030,130 ,true
2.64700000,0.82386953,0.67314048,0.82386953,-0.06978931,130 ,true
2.64750000,0.84042376,0.68159410,0.84042376,-0.05065401,130 ,true
2.64800000,0.85490572,0.68867209,0.85490572,-0.03431840,130 ,true
2.64850000,0.86794124,0.69479774,0.86794124,-0.01993608,130 ,true
2.64900000,0.87990338,0.70022168,0.87990338,-0.00700333,130 ,true
2.64950000,0.89103297,0.70510481,0.89103297,0.00480465,130 ,true
2.65000000,0.90149494,0.70955675,0.90149494,0.01571002,130 ,true
2.65050000,0.74200950,0.62321650,0.74200950,-0.18789096,131 ,true
2.65100000,0.78230686,0.64794211,0.78230686,-0.13679403,131 ,true
2.65150000,0.80807612,0.66261156,0.80807612,-0.10536242,131 ,true
2.65200000,0.82790495,0.67323914,0.82790495,-0.08193998,131 ,true
2.65250000,0.84446860,0.68167336,0.84446860,-0.06291016,131 ,true
2.65300000,0.85895147,0.68872458,0.85895147,-0.04667620,131 ,true
2.65350000,0.87198283,0.69481981,0.87198283,-0.03239150,131 ,true
2.65400000,0.88393770,0.70021177,0.88393770,-0.01955239,131 ,true
2.65450000,0.89505808,0.70506252,0.89505808,-0.00783424,131 ,true
2.65500000,0.90550966,0.70948238,0.90550966,0.00298492,131 ,true
2.65550000,0.75045743,0.62934980,0.75045743,-0.19386810,132 ,true
2.65600000,0.79053126,0.65342288,0.79053126,-0.14343163,132 ,true
2.65650000,0.81615395,0.66768167,0.81615395,-0.11242634,132 ,true
2.65700000,0.83587390,0.67800608,0.83587390,-0.08932551,132 ,true
2.65750000,0.85235122,0.68619884,0.85235122,-0.07055701,132 ,true
2.65800000,0.86676279,0.69304889,0.86676279,-0.05454490,132 ,true
2.65850000,0.87973361,0.69897148,0.87973361,-0.04045409,132 ,true
2.65900000,0.89163602,0.70421211,0.89163602,-0.02778794,132 ,true
2.65950000,0.90271024,0.70892812,0.90271024,-0.01622643,132 ,true
2.66000000,0.91312070,0.71322654,0.91312070,-0.00555080,132 ,true
2.66050000,0.75055508,0.62383009,0.75055508,-0.21064726,133 ,true
2.66100000,0.79107800,0.64864721,0.79107800,-0.15983114,133 ,true
2.66150000,0.81696035,0.66334014,0.81696035,-0.12861977,133 ,true
2.66200000,0.83685779,0.67396350,0.83685779,-0.10539050,133 ,true
2.66250000,0.85346653,0.68237939,0.85346653,-0.08653743,133 ,true
2.66300000,0.86798023,0.68940438,0.86798023,-0.07046856,133 ,true
2.66350000,0.88103303,0.69546882,0.88103303,-0.05633993,133 ,true
2.66400000,0.89300279,0.70082736,0.89300279,-0.04364949,133 ,true
2.66450000,0.90413335,0.70564330,0.90413335,-0.03207369,133 ,true
2.66500000,0.91459160,0.71002773,0.91459160,-0.02139136,133 ,true
2.66550000,0.75466861,0.62435608,0.75466861,-0.22200253,134 ,true
2.66600000,0.79503024,0.64879352,0.79503024,-0.17171270,134 ,true
2.66650000,0.82082364,0.66328089,0.82082364,-0.14081272,134 ,true
2.66700000,0.84066349,0.67377048,0.84066349,-0.11780480,134 ,true
2.66750000,0.85723170,0.68209100,0.85723170,-0.09912393,134 ,true
2.66800000,0.87171529,0.68904402,0.87171529,-0.08319665,134 ,true
2.66850000,0.88474484,0.69505198,0.88474484,-0.06918883,134 ,true
2.66900000,0.89669609,0.70036486,0.89669609,-0.05660430,134 ,true
2.66950000,0.90781155,0.70514303,0.90781155,-0.04512325,134 ,true
2.67000000,0.91825720,0.70949563,0.91825720,-0.03452702,134 ,true
2.67050000,0.75629120,0.62148142,0.75629120,-0.23649163,135 ,true
2.67100000,0.79674612,0.64603833,0.79674612,-0.18634245,135 ,true
2.67150000,0.82259352,0.66060305,0.82259352,-0.15553565,135 ,true
2.67200000,0.84247062,0.67115004,0.84247062,-0.13260262,135 ,true
2.67250000,0.85906669,0.67951624,0.85906669,-0.11398689,135 ,true
2.67300000,0.87357214,0.68650721,0.87357214,-0.09811857,135 ,true
2.67350000,0.88661937,0.69254767,0.88661937,-0.08416539,135 ,true
2.67400000,0.89858523,0.69788902,0.89858523,-0.07163223,135 ,true
2.67450000,0.90971295,0.70269253,0.90971295,-0.06019997,135 ,true
2.67500000,0.92016901,0.70706802,0.92016901,-0.04965041,135 ,true
2.67550000,0.75408594,0.61381979,0.75408594,-0.25547944,136 ,true
2.67600000,0.79470920,0.63875031,0.79470920,-0.20533103,136 ,true
2.67650000,0.82066551,0.65356772,0.82066551,-0.17451520,136 ,true
2.67700000,0.84062294,0.66430913,0.84062294,-0.15157552,136 ,true
2.67750000,0.85728210,0.67283453,0.85728210,-0.13295675,136 ,true
2.67800000,0.87183898,0.67996088,0.87183898,-0.11708871,136 ,true
2.67850000,0.88492917,0.68611938,0.88492917,-0.10313863,136 ,true
2.67900000,0.89693155,0.69156555,0.89693155,-0.09061090,136 ,true
2.67950000,0.90809072,0.69646346,0.90809072,-0.07918599,136 ,true
2.68000000,0.91857414,0.70092488,0.91857414,-0.06864540,136 ,true
2.68050000,0.75372770,0.60926496,0.75372770,-0.27175053,137 ,true
2.68100000,0.79417017,0.63396491,0.79417017,-0.22210705,137 ,true
2.68150000,0.82002968,0.64868177,0.82002968,-0.19157838,137 ,true
2.68200000,0.83992452,0.65937306,0.83992452,-0.16883754,137 ,true
2.68250000,0.85653922,0.66787403,0.85653922,-0.15037025,137 ,true
2.68300000,0.87106254,0.67499086,0.87106254,-0.13462450,137 ,true
2.68350000,0.88412630,0.68114919,0.88412630,-0.12077708,137 ,true
2.68400000,0.89610716,0.68660136,0.89610716,-0.10833803,137 ,true
2.68450000,0.90724832,0.69150946,0.90724832,-0.09699142,137 ,true
2.68500000,0.91771630,0.69598400,0.91771630,-0.08652111,137 ,true
2.68550000,0.75634771,0.60884732,0.75634771,-0.28422247,138 ,true
2.68600000,0.79648612,0.63303302,0.79648612,-0.23527690,138 ,true
2.68650000,0.82216201,0.64745419,0.82216201,-0.20517192,138 ,true
2.68700000,0.84192626,0.65794302,0.84192626,-0.18273770,138 ,true
2.68750000,0.85844040,0.66629346,0.85844040,-0.16451157,138 ,true
2.68800000,0.87288248,0.67329279,0.87288248,-0.14896506,138 ,true
2.68850000,0.88587841,0.67935639,0.88587841,-0.13528773,138 ,true
2.68900000,0.89780129,0.68473042,0.89780129,-0.12299733,138 ,true
2.68950000,0.90889195,0.68957296,0.90889195,-0.11178293,138 ,true
2.69000000,0.91931532,0.69399174,0.91931532,-0.10143184,138 ,true
2.69050000,0.75584356,0.60419134,0.75584356,-0.30052060,139 ,true
2.69100000,0.79600569,0.62847728,0.79600569,-0.25178723,139 ,true
2.69150000,0.82168960,0.64296286,0.82168960,-0.22182064,139 ,true
2.69200000,0.84145477,0.65349883,0.84145477,-0.19949580,139 ,true
2.69250000,0.85796592,0.66188645,0.85796592,-0.18136315,139 ,true
2.69300000,0.87240265,0.66891659,0.87240265,-0.16589981,139 ,true
2.69350000,0.88539174,0.67500671,0.88539174,-0.15229826,139 ,true
2.69400000,0.89730680,0.68040420,0.89730680,-0.14007798,139 ,true
2.69450000,0.90838898,0.68526796,0.90838898,-0.12892914,139 ,true
2.69500000,0.91880344,0.68970626,0.91880344,-0.11863986,139 ,true
2.69550000,0.75763863,0.60286560,0.75763863,-0.31380290,140 ,true
2.69600000,0.79756888,0.62678655,0.79756888,-0.26565126,140 ,true
2.69650000,0.82311311,0.64106656,0.82311311,-0.23603742,140 ,true
2.69700000,0.84277846,0.65146360,0.84277846,-0.21396904,140 ,true
2.69750000,0.85921206,0.65974880,0.85921206,-0.19603955,140 ,true
2.69800000,0.87358539,0.66669947,0.87358539,-0.18074548,140 ,true
2.69850000,0.88652083,0.67272577,0.88652083,-0.16728975,140 ,true
2.69900000,0.89838934,0.67807075,0.89838934,-0.15519806,140 ,true
2.69950000,0.90943038,0.68289052,0.90943038,-0.14416464,140 ,true
2.70000000,0.91980790,0.68729146,0.91980790,-0.13398034,140 ,true
2.70050000,0.76116419,0.60373718,0.76116419,-0.32501244,141 ,true
2.70100000,0.80087152,0.62725294,0.80087152,-0.27744028,141 ,true
2.70150000,0.82627281,0.64128562,0.82627281,-0.24819196,141 ,true
2.70200000,0.84583167,0.65150412,0.84583167,-0.22639671,141 ,true
2.70250000,0.86217993,0.65964991,0.86217993,-0.20868800,141 ,true
2.70300000,0.87648186,0.66648661,0.87648186,-0.19358074,141 ,true
2.70350000,0.88935580,0.67241688,0.88935580,-0.18028785,141 ,true
2.70400000,0.90117021,0.67767920,0.90117021,-0.16834112,141 ,true
2.70450000,0.91216292,0.68242666,0.91216292,-0.15743875,141 ,true
2.70500000,0.92249674,0.68676358,0.92249674,-0.14737435,141 ,true
2.70550000,0.76472176,0.60445978,0.76472176,-0.33628095,142 ,true
2.70600000,0.80432874,0.62775574,0.80432874,-0.28911712,142 ,true
2.70650000,0.82965764,0.64164481,0.82965764,-0.26013688,142 ,true
2.70700000,0.84915818,0.65175370,0.84915818,-0.23854886,142 ,true
2.70750000,0.86545684,0.65980980,0.86545684,-0.22101257,142 ,true
2.70800000,0.87971522,0.66657016,0.87971522,-0.20605481,142 ,true
2.70850000,0.89255012,0.67243382,0.89255012,-0.19289504,142 ,true
2.70900000,0.90432900,0.67763700,0.90432900,-0.18106898,142 ,true
2.70950000,0.91528901,0.68233129,0.91528901,-0.17027747,142 ,true
2.71000000,0.92559248,0.68661994,0.92559248,-0.16031594,142 ,true
2.71050000,0.76505367,0.60094712,0.76505367,-0.35139019,143 ,true
2.71100000,0.80476795,0.62444256,0.80476795,-0.30432343,143 ,true
2.71150000,0.83015493,0.63845100,0.83015493,-0.27541433,143 ,true
2.71200000,0.84969191,0.64864298,0.84969191,-0.25388902,143 ,true
2.71250000,0.86601482,0.65676141,0.86601482,-0.23641126,143 ,true
2.71300000,0.88028966,0.66357077,0.88028966,-0.22150938,143 ,true
2.71350000,0.89313567,0.66947420,0.89313567,-0.20840347,143 ,true
2.71400000,0.90492182,0.67471048,0.90492182,-0.19662963,143 ,true
2.71450000,0.91588622,0.67943285,0.91588622,-0.18588889,143 ,true
2.71500000,0.92619186,0.68374570,0.92619186,-0.17597682,143 ,true
2.71550000,0.76390703,0.59583733,0.76390703,-0.36798473,144 ,true
2.71600000,0.80363714,0.61944045,0.80363714,-0.32112537,144 ,true
2.71650000,0.82903773,0.63353426,0.82903773,-0.29233670,144 ,true
2.71700000,0.84858522,0.64379743,0.84858522,-0.27089960,144 ,true
2.71750000,0.86491597,0.65197718,0.86491597,-0.25349375,144 ,true
2.71800000,0.87919645,0.65884055,0.87919645,-0.23865412,144 ,true
2.71850000,0.89204629,0.66479232,0.89204629,-0.22560413,144 ,true
2.71900000,0.90383476,0.67007240,0.90383476,-0.21388175,144 ,true
2.71950000,0.91480019,0.67483485,0.91480019,-0.20318913,144 ,true
2.72000000,0.92510579,0.67918467,0.92510579,-0.19332262,144 ,true
2.72050000,0.76553257,0.59464297,0.76553257,-0.38105830,145 ,true
2.72100000,0.80500451,0.61786145,0.80500451,-0.33479482,145 ,true
2.72150000,0.83025259,0.63174208,0.83025259,-0.30636287,145 ,true
2.72200000,0.84969284,0.64186345,0.84969284,-0.28518234,145 ,true
2.72250000,0.86594143,0.64994030,0.86594143,-0.26797788,145 ,true
2.72300000,0.88015556,0.65672500,0.88015556,-0.25330475,145 ,true
2.72350000,0.89294984,0.66261449,0.89294984,-0.24039726,145 ,true
2.72400000,0.90469053,0.66784400,0.90469053,-0.22879988,145 ,true
2.72450000,0.91561405,0.67256461,0.91561405,-0.21821897,145 ,true
2.72500000,0.92588225,0.67687931,0.92588225,-0.20845370,145 ,true
2.72550000,0.76777840,0.59418717,0.76777840,-0.39340915,146 ,true
2.72600000,0.80707783,0.61713344,0.80707783,-0.34762772,146 ,true
2.72650000,0.83221490,0.63084993,0.83221490,-0.31949905,146 ,true
2.72700000,0.85157175,0.64085368,0.85157175,-0.29854563,146 ,true
2.72750000,0.86775288,0.64883924,0.86775288,-0.28152543,146 ,true
2.72800000,0.88191002,0.65554971,0.88191002,-0.26700885,146 ,true
2.72850000,0.89465474,0.66137699,0.89465474,-0.25423838,146 ,true
2.72900000,0.90635143,0.66655324,0.90635143,-0.24276347,146 ,true
2.72950000,0.91723528,0.67122752,0.91723528,-0.23229370,146 ,true
2.73000000,0.92746729,0.67550142,0.92746729,-0.22263050,146 ,true
2.73050000,0.76411614,0.58612727,0.76411614,-0.41255680,147 ,true
2.73100000,0.80361623,0.60953281,0.80361623,-0.36671074,147 ,true
2.73150000,0.82887128,0.62353639,0.82887128,-0.33854662,147 ,true
2.73200000,0.84830794,0.63374890,0.84830794,-0.31757579,147 ,true
2.73250000,0.86454672,0.64189798,0.86454672,-0.30054974,147 ,true
2.73300000,0.87874709,0.64874250,0.87874709,-0.28603510,147 ,true
2.73350000,0.89152496,0.65468314,0.89152496,-0.27327206,147 ,true
2.73400000,0.90324739,0.65995746,0.90324739,-0.26180853,147 ,true
2.73450000,0.91415135,0.66471810,0.91415135,-0.25135308,147 ,true
2.73500000,0.92439905,0.66906910,0.92439905,-0.24170640,147 ,true
2.73550000,0.76776511,0.58798573,0.76776511,-0.42284312,148 ,true
2.73600000,0.80675929,0.61059445,0.80675929,-0.37792424,148 ,true
2.73650000,0.83171526,0.62414050,0.83171526,-0.35031314,148 ,true
2.73700000,0.85094232,0.63403959,0.85094232,-0.32973632,148 ,true
2.73750000,0.86702144,0.64195489,0.86702144,-0.31301603,148 ,true
2.73800000,0.88109382,0.64861580,0.88109382,-0.29875119,148 ,true
2.73850000,0.89376542,0.65440713,0.89376542,-0.28619940,148 ,true
2.73900000,0.90539735,0.65955692,0.90539735,-0.27491904,148 ,true
2.73950000,0.91622267,0.66421164,0.91622267,-0.26462543,148 ,true
2.74000000,0.92640099,0.66847118,0.92640099,-0.25512387,148 ,true
2.74050000,0.77192846,0.59011187,0.77192846,-0.43277295,149 ,true
2.74100000,0.81072239,0.61235940,0.81072239,-0.38837693,149 ,true
2.74150000,0.83554092,0.62566946,0.83554092,-0.36110837,149 ,true
2.74200000,0.85466066,0.63538937,0.85466066,-0.34079462,149 ,true
2.74250000,0.87065072,0.64315906,0.87065072,-0.32429143,149 ,true
2.74300000,0.88464650,0.64969694,0.88464650,-0.31021324,149 ,true
2.74350000,0.89725066,0.65538167,0.89725066,-0.29782621,149 ,true
2.74400000,0.90882221,0.66043742,0.90882221,-0.28669400,149 ,true
2.74450000,0.91959278,0.66500809,0.91959278,-0.27653542,149 ,true
2.74500000,0.92972095,0.66919174,0.92972095,-0.26715821,149 ,true
2.74550000,0.77424450,0.58969279,0.77424450,-0.44493385,150 ,true
2.74600000,0.81304929,0.61194264,0.81304929,-0.40076632,150 ,true
2.74650000,0.83786087,0.62523992,0.83786087,-0.37365822,150 ,true
2.74700000,0.85696726,0.63494136,0.85696726,-0.35347604,150 ,true
2.74750000,0.87294101,0.64269010,0.87294101,-0.33708778,150 ,true
2.74800000,0.88691900,0.64920606,0.88691900,-0.32311333,150 ,true
2.74850000,0.89950465,0.65486863,0.89950465,-0.31082179,150 ,true
2.74900000,0.91105737,0.65990243,0.91105737,-0.29977862,150 ,true
2.74950000,0.92180905,0.66445160,0.92180905,-0.28970381,150 ,true
2.75000000,0.93191842,0.66861431,0.93191842,-0.28040595,150 ,true
2.75050000,0.77587951,0.58847376,0.77587951,-0.45779800,151 ,true
2.75100000,0.81466694,0.61070345,0.81466694,-0.41388860,151 ,true
2.75150000,0.83946293,0.62398877,0.83946293,-0.38694672,151 ,true
2.75200000,0.85855449,0.63368053,0.85855449,-0.36689335,151 ,true
2.75250000,0.87451379,0.64142046,0.87451379,-0.35061343,151 ,true
2.75300000,0.88847754,0.64792805,0.88847754,-0.33673428,151 ,true
2.75350000,0.90104911,0.65358251,0.90104911,-0.32452894,151 ,true
2.75400000,0.91258788,0.65860841,0.91258788,-0.31356515,151 ,true
2.75450000,0.92332573,0.66314986,0.92332573,-0.30356441,151 ,true
2.75500000,0.93342139,0.66730503,0.93342139,-0.29433633,151 ,true
2.75550000,0.77738803,0.58718921,0.77738803,-0.47070663,152 ,true
2.75600000,0.81611603,0.60934150,0.81611603,-0.42710689,152 ,true
2.75650000,0.84087348,0.62258491,0.84087348,-0.40035857,152 ,true
2.75700000,0.85993535,0.63224848,0.85993535,-0.38045116,152 ,true
2.75750000,0.87586977,0.63996734,0.87586977,-0.36429116,152 ,true
2.75800000,0.88981165,0.64645813,0.88981165,-0.35051543,152 ,true
2.75850000,0.90236336,0.65209863,0.90236336,-0.33840208,152 ,true
2.75900000,0.91388374,0.65711256,0.91388374,-0.32752185,152 ,true
2.75950000,0.92460428,0.66164353,0.92460428,-0.31759817,152 ,true
2.76000000,0.93468349,0.66578937,0.93468349,-0.30844195,152 ,true
2.76050000,0.77413167,0.58000640,0.77413167,-0.48882070,153 ,true
2.76100000,0.81303553,0.60255730,0.81303553,-0.44518853,153 ,true
2.76150000,0.83789996,0.61605568,0.83789996,-0.41841923,153 ,true
2.76200000,0.85703641,0.62590796,0.85703641,-0.39850135,153 ,true
2.76250000,0.87302629,0.63377676,0.87302629,-0.38233844,153 ,true
2.76300000,0.88701096,0.64039187,0.88701096,-0.36856530,153 ,true
2.76350000,0.89959646,0.64613848,0.89959646,-0.35645861,153 ,true
