tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32530000,0.07528346,0.79254561,0.07528346,-2.27772200,17 ,true
2.32540000,0.07559835,0.79355977,0.07559835,-2.27719977,17 ,true
2.32550000,0.07590951,0.79455169,0.07590951,-2.27668510,17 ,true
2.32560000,0.07621706,0.79552218,0.07621706,-2.27617772,17 ,true
2.32570000,0.07652112,0.79647197,0.07652112,-2.27567742,17 ,true
2.32580000,0.07682180,0.79740180,0.07682180,-2.27518397,17 ,true
2.32590000,0.07711919,0.79831232,0.07711919,-2.27469716,17 ,true
2.32600000,0.07741341,0.79920421,0.07741341,-2.27421678,17 ,true
2.32610000,0.07770455,0.80007806,0.07770455,-2.27374265,17 ,true
2.32620000,0.07799270,0.80093446,0.07799270,-2.27327458,17 ,true
2.32630000,0.07827794,0.80177399,0.07827794,-2.27281239,17 ,true
2.32640000,0.07856036,0.80259716,0.07856036,-2.27235593,17 ,true
2.32650000,0.07884004,0.80340450,0.07884004,-2.27190501,17 ,true
2.32660000,0.07911705,0.80419648,0.07911705,-2.27145951,17 ,true
2.32670000,0.07939147,0.80497357,0.07939147,-2.27101926,17 ,true
2.32680000,0.07966337,0.80573623,0.07966337,-2.27058412,17 ,true
2.32690000,0.07993281,0.80648488,0.07993281,-2.27015396,17 ,true
2.32700000,0.08019987,0.80721992,0.08019987,-2.26972865,17 ,true
2.32710000,0.08046459,0.80794175,0.08046459,-2.26930807,17 ,true
2.32720000,0.08072705,0.80865074,0.08072705,-2.26889209,17 ,true
2.32730000,0.08098730,0.80934727,0.08098730,-2.26848060,17 ,true
2.32740000,0.08124538,0.81003166,0.08124538,-2.26807349,17 ,true
2.32750000,0.08150137,0.81070426,0.08150137,-2.26767065,17 ,true
2.32760000,0.08175530,0.81136539,0.08175530,-2.26727197,17 ,true
2.32770000,0.08200723,0.81201535,0.08200723,-2.26687737,17 ,true
2.32780000,0.08225721,0.81265445,0.08225721,-2.26648674,17 ,true
2.32790000,0.08250527,0.81328296,0.08250527,-2.26609999,17 ,true
2.32800000,0.08275147,0.81390116,0.08275147,-2.26571704,17 ,true
2.32810000,0.08299584,0.81450931,0.08299584,-2.26533779,17 ,true
2.32820000,0.08323844,0.81510768,0.08323844,-2.26496216,17 ,true
2.32830000,0.08347929,0.81569650,0.08347929,-2.26459008,17 ,true
2.32840000,0.08371843,0.81627601,0.08371843,-2.26422147,17 ,true
2.32850000,0.08395591,0.81684645,0.08395591,-2.26385625,17 ,true
2.32860000,0.08419176,0.81740802,0.08419176,-2.26349435,17 ,true
2.32870000,0.08442601,0.81796096,0.08442601,-2.26313570,17 ,true
2.32880000,0.08465870,0.81850545,0.08465870,-2.26278023,17 ,true
2.32890000,0.08488986,0.81904171,0.08488986,-2.26242788,17 ,true
2.32900000,0.08511953,0.81956992,0.08511953,-2.26207858,17 ,true
2.32910000,0.08534772,0.82009028,0.08534772,-2.26173228,17 ,true
2.32920000,0.08557447,0.82060295,0.08557447,-2.26138890,17 ,true
2.32930000,0.08579982,0.82110812,0.08579982,-2.26104840,17 ,true
2.32940000,0.08602378,0.82160595,0.08602378,-2.26071072,17 ,true
2.32950000,0.08624639,0.82209661,0.08624639,-2.26037580,17 ,true
2.32960000,0.08646767,0.82258026,0.08646767,-2.26004360,17 ,true
2.32970000,0.08668765,0.82305705,0.08668765,-2.25971405,17 ,true
2.32980000,0.08690635,0.82352713,0.08690635,-2.25938712,17 ,true
2.32990000,0.08712380,0.82399064,0.08712380,-2.25906274,17 ,true
2.33000000,0.08734001,0.82444772,0.08734001,-2.25874088,17 ,true
2.33010000,0.08755502,0.82489851,0.08755502,-2.25842149,17 ,true
2.33020000,0.08776884,0.82534315,0.08776884,-2.25810453,17 ,true
2.33030000,0.08798149,0.82578175,0.08798149,-2.25778994,17 ,true
2.33040000,0.08819300,0.82621445,0.08819300,-2.25747770,17 ,true
2.33050000,0.08840339,0.82664136,0.08840339,-2.25716775,17 ,true
2.33060000,0.08861267,0.82706260,0.08861267,-2.25686007,17 ,true
2.33070000,0.08882087,0.82747829,0.08882087,-2.25655460,17 ,true
2.33080000,0.08902801,0.82788853,0.08902801,-2.25625132,17 ,true
2.33090000,0.08923410,0.82829344,0.08923410,-2.25595018,17 ,true
2.33100000,0.08943915,0.82869311,0.08943915,-2.25565116,17 ,true
2.33110000,0.08964320,0.82908766,0.08964320,-2.25535421,17 ,true
2.33120000,0.08984625,0.82947717,0.08984625,-2.25505930,17 ,true
2.33130000,0.09004831,0.82986175,0.09004831,-2.25476640,17 ,true
2.33140000,0.09024942,0.83024149,0.09024942,-2.25447547,17 ,true
2.33150000,0.09044958,0.83061649,0.09044958,-2.25418649,17 ,true
2.33160000,0.09064881,0.83098682,0.09064881,-2.25389943,17 ,true
2.33170000,0.09084712,0.83135257,0.09084712,-2.25361425,17 ,true
2.33180000,0.09104452,0.83171384,0.09104452,-2.25333092,17 ,true
2.33190000,0.09124104,0.83207071,0.09124104,-2.25304942,17 ,true
2.33200000,0.09143669,0.83242324,0.09143669,-2.25276972,17 ,true
2.33210000,0.09163147,0.83277153,0.09163147,-2.25249179,17 ,true
2.33220000,0.09182540,0.83311565,0.09182540,-2.25221560,17 ,true
2.33230000,0.09201850,0.83345567,0.09201850,-2.25194114,17 ,true
2.33240000,0.09221078,0.83379166,0.09221078,-2.25166837,17 ,true
2.33250000,0.09240225,0.83412370,0.09240225,-2.25139726,17 ,true
2.33260000,0.09259292,0.83445185,0.09259292,-2.25112781,17 ,true
2.33270000,0.09278280,0.83477619,0.09278280,-2.25085997,17 ,true
2.33280000,0.09297191,0.83509677,0.09297191,-2.25059373,17 ,true
2.33290000,0.09316025,0.83541367,0.09316025,-2.25032906,17 ,true
2.33300000,0.09334784,0.83572694,0.09334784,-2.25006595,17 ,true
2.33310000,0.09353469,0.83603664,0.09353469,-2.24980437,17 ,true
2.33320000,0.09372081,0.83634284,0.09372081,-2.24954430,17 ,true
2.33330000,0.09390621,0.83664559,0.09390621,-2.24928572,17 ,true
2.33340000,0.09409090,0.83694496,0.09409090,-2.24902861,17 ,true
2.33350000,0.09427488,0.83724099,0.09427488,-2.24877295,17 ,true
2.33360000,0.09445818,0.83753374,0.09445818,-2.24851872,17 ,true
2.33370000,0.09464079,0.83782326,0.09464079,-2.24826590,17 ,true
2.33380000,0.09482273,0.83810961,0.09482273,-2.24801448,17 ,true
2.33390000,0.09500400,0.83839284,0.09500400,-2.24776442,17 ,true
2.33400000,0.09518463,0.83867299,0.09518463,-2.24751573,17 ,true
2.33410000,0.09536460,0.83895012,0.09536460,-2.24726837,17 ,true
2.33420000,0.09554394,0.83922427,0.09554394,-2.24702233,17 ,true
2.33430000,0.09572265,0.83949550,0.09572265,-2.24677760,17 ,true
2.33440000,0.09590074,0.83976383,0.09590074,-2.24653416,17 ,true
2.33450000,0.09607821,0.84002933,0.09607821,-2.24629199,17 ,true
2.33460000,0.09625508,0.84029203,0.09625508,-2.24605107,17 ,true
2.33470000,0.09643136,0.84055197,0.09643136,-2.24581140,17 ,true
2.33480000,0.09660704,0.84080920,0.09660704,-2.24557295,17 ,true
2.33490000,0.09678214,0.84106376,0.09678214,-2.24533572,17 ,true
2.33500000,0.09695667,0.84131569,0.09695667,-2.24509967,17 ,true
2.33510000,0.09713063,0.84156503,0.09713063,-2.24486482,17 ,true
2.33520000,0.09730403,0.84181182,0.09730403,-2.24463112,17 ,true
2.33530000,0.09747687,0.84205608,0.09747687,-2.24439859,17 ,true
2.33540000,0.09764917,0.84229787,0.09764917,-2.24416719,17 ,true
2.33550000,0.09782093,0.84253722,0.09782093,-2.24393692,17 ,true
2.33560000,0.09799215,0.84277416,0.09799215,-2.24370776,17 ,true
2.33570000,0.09816285,0.84300873,0.09816285,-2.24347971,17 ,true
2.33580000,0.09833302,0.84324096,0.09833302,-2.24325274,17 ,true
2.33590000,0.09850268,0.84347088,0.09850268,-2.24302685,17 ,true
2.33600000,0.09867183,0.84369853,0.09867183,-2.24280202,17 ,true
2.33610000,0.09884048,0.84392394,0.09884048,-2.24257824,17 ,true
2.33620000,0.09900863,0.84414715,0.09900863,-2.24235551,17 ,true
2.33630000,0.09917629,0.84436817,0.09917629,-2.24213380,17 ,true
2.33640000,0.09934346,0.84458705,0.09934346,-2.24191311,17 ,true
2.33650000,0.09951015,0.84480381,0.09951015,-2.24169342,17 ,true
2.33660000,0.09967637,0.84501848,0.09967637,-2.24147473,17 ,true
2.33670000,0.09984212,0.84523109,0.09984212,-2.24125703,17 ,true
2.33680000,0.10000740,0.84544167,0.10000740,-2.24104030,17 ,true
2.33690000,0.10017222,0.84565025,0.10017222,-2.24082453,17 ,true
2.33700000,0.10033659,0.84585684,0.10033659,-2.24060972,17 ,true
2.33710000,0.10050052,0.84606149,0.10050052,-2.24039585,17 ,true
2.33720000,0.10066399,0.84626421,0.10066399,-2.24018291,17 ,true
2.33730000,0.10082703,0.84646503,0.10082703,-2.23997089,17 ,true
2.33740000,0.10098963,0.84666398,0.10098963,-2.23975979,17 ,true
2.33750000,0.10115181,0.84686108,0.10115181,-2.23954960,17 ,true
2.33760000,0.10131355,0.84705636,0.10131355,-2.23934030,17 ,true
2.33770000,0.10147488,0.84724983,0.10147488,-2.23913189,17 ,true
2.33780000,0.10163579,0.84744152,0.10163579,-2.23892435,17 ,true
2.33790000,0.10179629,0.84763146,0.10179629,-2.23871768,17 ,true
2.33800000,0.10195638,0.84781967,0.10195638,-2.23851188,17 ,true
2.33810000,0.10211607,0.84800617,0.10211607,-2.23830692,17 ,true
2.33820000,0.10227536,0.84819097,0.10227536,-2.23810281,17 ,true
2.33830000,0.10243425,0.84837412,0.10243425,-2.23789953,17 ,true
2.33840000,0.10259276,0.84855561,0.10259276,-2.23769708,17 ,true
2.33850000,0.10275087,0.84873548,0.10275087,-2.23749544,17 ,true
2.33860000,0.10290860,0.84891374,0.10290860,-2.23729462,17 ,true
2.33870000,0.10306596,0.84909042,0.10306596,-2.23709460,17 ,true
2.33880000,0.10322293,0.84926554,0.10322293,-2.23689538,17 ,true
2.33890000,0.10337954,0.84943910,0.10337954,-2.23669694,17 ,true
2.33900000,0.10353578,0.84961114,0.10353578,-2.23649929,17 ,true
2.33910000,0.10369165,0.84978167,0.10369165,-2.23630241,17 ,true
2.33920000,0.10384716,0.84995072,0.10384716,-2.23610629,17 ,true
2.33930000,0.10400232,0.85011828,0.10400232,-2.23591093,17 ,true
2.33940000,0.10415712,0.85028440,0.10415712,-2.23571633,17 ,true
2.33950000,0.10431157,0.85044908,0.10431157,-2.23552247,17 ,true
2.33960000,0.10446567,0.85061233,0.10446567,-2.23532934,17 ,true
2.33970000,0.10461943,0.85077419,0.10461943,-2.23513695,17 ,true
2.33980000,0.10477285,0.85093466,0.10477285,-2.23494529,17 ,true
2.33990000,0.10492593,0.85109375,0.10492593,-2.23475434,17 ,true
2.34000000,0.10507868,0.85125150,0.10507868,-2.23456411,17 ,true
2.34010000,0.03364309,0.45374014,0.03364309,-2.36741176,18 ,true
2.34020000,0.03782624,0.48682364,0.03782624,-2.35909899,18 ,true
2.34030000,0.04066585,0.50856045,0.04066585,-2.35350957,18 ,true
2.34040000,0.04288455,0.52512803,0.04288455,-2.34917456,18 ,true
2.34050000,0.04473417,0.53865293,0.04473417,-2.34558360,18 ,true
2.34060000,0.04633531,0.55014494,0.04633531,-2.34249277,18 ,true
2.34070000,0.04775603,0.56017017,0.04775603,-2.33976466,18 ,true
2.34080000,0.04903889,0.56908073,0.04903889,-2.33731341,18 ,true
2.34090000,0.05021248,0.57711186,0.05021248,-2.33508148,18 ,true
2.34100000,0.05129698,0.58442919,0.05129698,-2.33302820,18 ,true
2.34110000,0.05230725,0.59115415,0.05230725,-2.33112367,18 ,true
2.34120000,0.05325460,0.59737865,0.05325460,-2.32934523,18 ,true
2.34130000,0.05414780,0.60317408,0.05414780,-2.32767519,18 ,true
2.34140000,0.05499386,0.60859708,0.05499386,-2.32609951,18 ,true
2.34150000,0.05579844,0.61369344,0.05579844,-2.32460683,18 ,true
2.34160000,0.05656622,0.61850073,0.05656622,-2.32318777,18 ,true
2.34170000,0.05730107,0.62305019,0.05730107,-2.32183455,18 ,true
2.34180000,0.05800628,0.62736811,0.05800628,-2.32054060,18 ,true
2.34190000,0.05868464,0.63147684,0.05868464,-2.31930032,18 ,true
2.34200000,0.05933856,0.63539555,0.05933856,-2.31810891,18 ,true
2.34210000,0.05997010,0.63914083,0.05997010,-2.31696219,18 ,true
2.34220000,0.06058108,0.64272711,0.06058108,-2.31585655,18 ,true
2.34230000,0.06117311,0.64616706,0.06117311,-2.31478879,18 ,true
2.34240000,0.06174758,0.64947186,0.06174758,-2.31375608,18 ,true
2.34250000,0.06230576,0.65265142,0.06230576,-2.31275594,18 ,true
2.34260000,0.06284875,0.65571456,0.06284875,-2.31178611,18 ,true
2.34270000,0.06337756,0.65866922,0.06337756,-2.31084461,18 ,true
2.34280000,0.06389309,0.66152248,0.06389309,-2.30992962,18 ,true
2.34290000,0.06439616,0.66428080,0.06439616,-2.30903952,18 ,true
2.34300000,0.06488751,0.66694997,0.06488751,-2.30817283,18 ,true
2.34310000,0.06536781,0.66953530,0.06536781,-2.30732819,18 ,true
2.34320000,0.06583768,0.67204162,0.06583768,-2.30650438,18 ,true
2.34330000,0.06629768,0.67447333,0.06629768,-2.30570028,18 ,true
2.34340000,0.06674833,0.67683449,0.06674833,-2.30491484,18 ,true
2.34350000,0.06719011,0.67912882,0.06719011,-2.30414712,18 ,true
2.34360000,0.06762346,0.68135976,0.06762346,-2.30339624,18 ,true
2.34370000,0.06804878,0.68353048,0.06804878,-2.30266139,18 ,true
2.34380000,0.06846645,0.68564391,0.06846645,-2.30194181,18 ,true
2.34390000,0.06887683,0.68770279,0.06887683,-2.30123681,18 ,true
2.34400000,0.06928023,0.68970965,0.06928023,-2.30054572,18 ,true
2.34410000,0.06967696,0.69166684,0.06967696,-2.29986795,18 ,true
2.34420000,0.07006732,0.69357657,0.07006732,-2.29920293,18 ,true
2.34430000,0.07045155,0.69544090,0.07045155,-2.29855013,18 ,true
2.34440000,0.07082992,0.69726175,0.07082992,-2.29790905,18 ,true
2.34450000,0.07120266,0.69904093,0.07120266,-2.29727922,18 ,true
2.34460000,0.07156998,0.70078014,0.07156998,-2.29666021,18 ,true
2.34470000,0.07193209,0.70248097,0.07193209,-2.29605161,18 ,true
2.34480000,0.07228920,0.70414492,0.07228920,-2.29545301,18 ,true
2.34490000,0.07264147,0.70577340,0.07264147,-2.29486407,18 ,true
2.34500000,0.07298909,0.70736775,0.07298909,-2.29428443,18 ,true
2.34510000,0.07333222,0.70892923,0.07333222,-2.29371377,18 ,true
2.34520000,0.07367101,0.71045902,0.07367101,-2.29315177,18 ,true
2.34530000,0.07400562,0.71195827,0.07400562,-2.29259815,18 ,true
2.34540000,0.07433618,0.71342803,0.07433618,-2.29205262,18 ,true
2.34550000,0.07466282,0.71486933,0.07466282,-2.29151492,18 ,true
2.34560000,0.07498568,0.71628312,0.07498568,-2.29098480,18 ,true
2.34570000,0.07530486,0.71767032,0.07530486,-2.29046201,18 ,true
2.34580000,0.07562049,0.71903181,0.07562049,-2.28994634,18 ,true
2.34590000,0.07593268,0.72036841,0.07593268,-2.28943756,18 ,true
2.34600000,0.07624152,0.72168091,0.07624152,-2.28893547,18 ,true
2.34610000,0.07654712,0.72297007,0.07654712,-2.28843988,18 ,true
2.34620000,0.07684957,0.72423660,0.07684957,-2.28795058,18 ,true
2.34630000,0.07714897,0.72548119,0.07714897,-2.28746740,18 ,true
2.34640000,0.07744539,0.72670449,0.07744539,-2.28699018,18 ,true
2.34650000,0.07773893,0.72790714,0.07773893,-2.28651874,18 ,true
2.34660000,0.07802965,0.72908974,0.07802965,-2.28605292,18 ,true
2.34670000,0.07831765,0.73025286,0.07831765,-2.28559258,18 ,true
2.34680000,0.07860298,0.73139704,0.07860298,-2.28513757,18 ,true
2.34690000,0.07888573,0.73252283,0.07888573,-2.28468775,18 ,true
2.34700000,0.07916595,0.73363072,0.07916595,-2.28424299,18 ,true
2.34710000,0.07944371,0.73472120,0.07944371,-2.28380315,18 ,true
2.34720000,0.07971908,0.73579474,0.07971908,-2.28336812,18 ,true
2.34730000,0.07999211,0.73685180,0.07999211,-2.28293778,18 ,true
2.34740000,0.08026287,0.73789279,0.08026287,-2.28251200,18 ,true
2.34750000,0.08053140,0.73891813,0.08053140,-2.28209069,18 ,true
2.34760000,0.08079776,0.73992823,0.08079776,-2.28167373,18 ,true
2.34770000,0.08106200,0.74092348,0.08106200,-2.28126102,18 ,true
2.34780000,0.08132417,0.74190423,0.08132417,-2.28085247,18 ,true
2.34790000,0.08158432,0.74287085,0.08158432,-2.28044798,18 ,true
2.34800000,0.08184250,0.74382368,0.08184250,-2.28004745,18 ,true
2.34810000,0.08209875,0.74476306,0.08209875,-2.27965081,18 ,true
2.34820000,0.08235310,0.74568930,0.08235310,-2.27925795,18 ,true
2.34830000,0.08260562,0.74660271,0.08260562,-2.27886881,18 ,true
2.34840000,0.08285632,0.74750361,0.08285632,-2.27848329,18 ,true
2.34850000,0.08310526,0.74839226,0.08310526,-2.27810133,18 ,true
2.34860000,0.08335247,0.74926896,0.08335247,-2.27772285,18 ,true
2.34870000,0.08359799,0.75013397,0.08359799,-2.27734777,18 ,true
2.34880000,0.08384185,0.75098755,0.08384185,-2.27697603,18 ,true
2.34890000,0.08408409,0.75182996,0.08408409,-2.27660756,18 ,true
2.34900000,0.08432473,0.75266144,0.08432473,-2.27624229,18 ,true
2.34910000,0.08456382,0.75348223,0.08456382,-2.27588016,18 ,true
2.34920000,0.08480138,0.75429256,0.08480138,-2.27552110,18 ,true
2.34930000,0.08503744,0.75509264,0.08503744,-2.27516506,18 ,true
2.34940000,0.08527204,0.75588271,0.08527204,-2.27481198,18 ,true
2.34950000,0.08550519,0.75666296,0.08550519,-2.27446181,18 ,true
2.34960000,0.08573693,0.75743360,0.08573693,-2.27411448,18 ,true
2.34970000,0.08596729,0.75819482,0.08596729,-2.27376994,18 ,true
2.34980000,0.08619629,0.75894682,0.08619629,-2.27342815,18 ,true
2.34990000,0.08642395,0.75968978,0.08642395,-2.27308905,18 ,true
2.35000000,0.08665031,0.76042388,0.08665031,-2.27275259,18 ,true
2.35010000,0.08687538,0.76114930,0.08687538,-2.27241873,18 ,true
2.35020000,0.08709918,0.76186620,0.08709918,-2.27208742,18 ,true
2.35030000,0.08732175,0.76257476,0.08732175,-2.27175861,18 ,true
2.35040000,0.08754310,0.76327512,0.08754310,-2.27143227,18 ,true
2.35050000,0.08776325,0.76396746,0.08776325,-2.27110834,18 ,true
2.35060000,0.08798222,0.76465191,0.08798222,-2.27078680,18 ,true
2.35070000,0.08820004,0.76532864,0.08820004,-2.27046759,18 ,true
2.35080000,0.08841672,0.76599777,0.08841672,-2.27015068,18 ,true
2.35090000,0.08863229,0.76665945,0.08863229,-2.26983603,18 ,true
2.35100000,0.08884676,0.76731382,0.08884676,-2.26952360,18 ,true
2.35110000,0.08906015,0.76796101,0.08906015,-2.26921336,18 ,true
2.35120000,0.08927248,0.76860115,0.08927248,-2.26890527,18 ,true
2.35130000,0.08948376,0.76923437,0.08948376,-2.26859929,18 ,true
2.35140000,0.08969401,0.76986078,0.08969401,-2.26829540,18 ,true
2.35150000,0.08990326,0.77048051,0.08990326,-2.26799356,18 ,true
2.35160000,0.09011151,0.77109367,0.09011151,-2.26769374,18 ,true
2.35170000,0.09031878,0.77170038,0.09031878,-2.26739591,18 ,true
2.35180000,0.09052508,0.77230075,0.09052508,-2.26710003,18 ,true
2.35190000,0.09073044,0.77289488,0.09073044,-2.26680608,18 ,true
2.35200000,0.09093486,0.77348289,0.09093486,-2.26651403,18 ,true
2.35210000,0.09113836,0.77406486,0.09113836,-2.26622384,18 ,true
2.35220000,0.09134096,0.77464092,0.09134096,-2.26593550,18 ,true
2.35230000,0.09154266,0.77521114,0.09154266,-2.26564897,18 ,true
2.35240000,0.09174348,0.77577563,0.09174348,-2.26536424,18 ,true
2.35250000,0.09194344,0.77633449,0.09194344,-2.26508126,18 ,true
2.35260000,0.09214254,0.77688780,0.09214254,-2.26480002,18 ,true
2.35270000,0.09234080,0.77743565,0.09234080,-2.26452049,18 ,true
2.35280000,0.09253824,0.77797813,0.09253824,-2.26424265,18 ,true
2.35290000,0.09273485,0.77851532,0.09273485,-2.26396648,18 ,true
2.35300000,0.09293066,0.77904731,0.09293066,-2.26369195,18 ,true
2.35310000,0.09312568,0.77957418,0.09312568,-2.26341903,18 ,true
2.35320000,0.09331992,0.78009601,0.09331992,-2.26314771,18 ,true
2.35330000,0.09351338,0.78061287,0.09351338,-2.26287797,18 ,true
2.35340000,0.09370608,0.78112485,0.09370608,-2.26260978,18 ,true
2.35350000,0.09389803,0.78163201,0.09389803,-2.26234312,18 ,true
2.35360000,0.09408924,0.78213444,0.09408924,-2.26207798,18 ,true
2.35370000,0.09427972,0.78263219,0.09427972,-2.26181433,18 ,true
2.35380000,0.09446947,0.78312535,0.09446947,-2.26155215,18 ,true
2.35390000,0.09465852,0.78361397,0.09465852,-2.26129142,18 ,true
2.35400000,0.09484687,0.78409813,0.09484687,-2.26103213,18 ,true
2.35410000,0.09503452,0.78457789,0.09503452,-2.26077426,18 ,true
2.35420000,0.09522149,0.78505331,0.09522149,-2.26051779,18 ,true
2.35430000,0.09540778,0.78552446,0.09540778,-2.26026269,18 ,true
2.35440000,0.09559341,0.78599140,0.09559341,-2.26000897,18 ,true
2.35450000,0.09577838,0.78645419,0.09577838,-2.25975658,18 ,true
2.35460000,0.09596270,0.78691289,0.09596270,-2.25950553,18 ,true
2.35470000,0.09614638,0.78736755,0.09614638,-2.25925580,18 ,true
2.35480000,0.09632943,0.78781824,0.09632943,-2.25900736,18 ,true
2.35490000,0.09651186,0.78826500,0.09651186,-2.25876020,18 ,true
2.35500000,0.09669366,0.78870789,0.09669366,-2.25851431,18 ,true
2.35510000,0.09687486,0.78914698,0.09687486,-2.25826967,18 ,true
2.35520000,0.09705546,0.78958229,0.09705546,-2.25802627,18 ,true
2.35530000,0.09723546,0.79001390,0.09723546,-2.25778409,18 ,true
2.35540000,0.09741487,0.79044185,0.09741487,-2.25754312,18 ,true
2.35550000,0.09759370,0.79086618,0.09759370,-2.25730335,18 ,true
2.35560000,0.09777196,0.79128695,0.09777196,-2.25706475,18 ,true
2.35570000,0.09794965,0.79170421,0.09794965,-2.25682732,18 ,true
2.35580000,0.09812678,0.79211800,0.09812678,-2.25659105,18 ,true
2.35590000,0.09830336,0.79252836,0.09830336,-2.25635591,18 ,true
2.35600000,0.09847939,0.79293534,0.09847939,-2.25612191,18 ,true
2.35610000,0.09865488,0.79333899,0.09865488,-2.25588902,18 ,true
2.35620000,0.09882984,0.79373935,0.09882984,-2.25565723,18 ,true
2.35630000,0.09900427,0.79413646,0.09900427,-2.25542653,18 ,true
2.35640000,0.09917817,0.79453036,0.09917817,-2.25519691,18 ,true
2.35650000,0.09935156,0.79492109,0.09935156,-2.25496836,18 ,true
2.35660000,0.09952443,0.79530870,0.09952443,-2.25474087,18 ,true
2.35670000,0.09969681,0.79569322,0.09969681,-2.25451442,18 ,true
2.35680000,0.09986868,0.79607469,0.09986868,-2.25428900,18 ,true
2.35690000,0.10004006,0.79645315,0.10004006,-2.25406461,18 ,true
2.35700000,0.10021095,0.79682864,0.10021095,-2.25384122,18 ,true
2.35710000,0.10038135,0.79720119,0.10038135,-2.25361884,18 ,true
2.35720000,0.10055128,0.79757084,0.10055128,-2.25339745,18 ,true
2.35730000,0.10072074,0.79793763,0.10072074,-2.25317703,18 ,true
2.35740000,0.10088972,0.79830159,0.10088972,-2.25295759,18 ,true
2.35750000,0.10105825,0.79866275,0.10105825,-2.25273911,18 ,true
2.35760000,0.10122631,0.79902114,0.10122631,-2.25252158,18 ,true
2.35770000,0.10139393,0.79937681,0.10139393,-2.25230499,18 ,true
2.35780000,0.10156109,0.79972978,0.10156109,-2.25208933,18 ,true
2.35790000,0.10172781,0.80008009,0.10172781,-2.25187460,18 ,true
2.35800000,0.10189409,0.80042776,0.10189409,-2.25166077,18 ,true
2.35810000,0.10205994,0.80077283,0.10205994,-2.25144786,18 ,true
2.35820000,0.10222536,0.80111533,0.10222536,-2.25123583,18 ,true
2.35830000,0.10239035,0.80145529,0.10239035,-2.25102470,18 ,true
2.35840000,0.10255492,0.80179273,0.10255492,-2.25081444,18 ,true
2.35850000,0.10271907,0.80212769,0.10271907,-2.25060505,18 ,true
2.35860000,0.10288281,0.80246020,0.10288281,-2.25039652,18 ,true
2.35870000,0.10304614,0.80279027,0.10304614,-2.25018884,18 ,true
2.35880000,0.10320906,0.80311795,0.10320906,-2.24998201,18 ,true
2.35890000,0.10337159,0.80344326,0.10337159,-2.24977602,18 ,true
2.35900000,0.10353372,0.80376622,0.10353372,-2.24957086,18 ,true
2.35910000,0.10369545,0.80408685,0.10369545,-2.24936651,18 ,true
2.35920000,0.10385679,0.80440520,0.10385679,-2.24916299,18 ,true
2.35930000,0.10401775,0.80472128,0.10401775,-2.24896026,18 ,true
2.35940000,0.10417833,0.80503511,0.10417833,-2.24875834,18 ,true
2.35950000,0.10433853,0.80534672,0.10433853,-2.24855721,18 ,true
2.35960000,0.10449836,0.80565614,0.10449836,-2.24835686,18 ,true
2.35970000,0.10465781,0.80596339,0.10465781,-2.24815729,18 ,true
2.35980000,0.10481690,0.80626850,0.10481690,-2.24795849,18 ,true
2.35990000,0.10497562,0.80657147,0.10497562,-2.24776046,18 ,true
2.36000000,0.10513398,0.80687235,0.10513398,-2.24756318,18 ,true
2.36010000,0.03495837,0.44404647,0.03495837,-2.37441458,19 ,true
2.36020000,0.03922768,0.47594501,0.03922768,-2.36617143,19 ,true
2.36030000,0.04211577,0.49684284,0.04211577,-2.36064802,19 ,true
2.36040000,0.04436703,0.51274344,0.04436703,-2.35637427,19 ,true
2.36050000,0.04624043,0.52570902,0.04624043,-2.35284039,19 ,true
2.36060000,0.04785982,0.53671726,0.04785982,-2.34980305,19 ,true
2.36070000,0.04929502,0.54631552,0.04929502,-2.34712533,19 ,true
2.36080000,0.05058965,0.55484382,0.05058965,-2.34472177,19 ,true
2.36090000,0.05177297,0.56252907,0.05177297,-2.34253515,19 ,true
2.36100000,0.05286563,0.56953087,0.05286563,-2.34052505,19 ,true
2.36110000,0.05388283,0.57596612,0.05388283,-2.33866181,19 ,true
2.36120000,0.05483611,0.58192323,0.05483611,-2.33692292,19 ,true
2.36130000,0.05573444,0.58747079,0.05573444,-2.33529086,19 ,true
2.36140000,0.05658496,0.59266319,0.05658496,-2.33375172,19 ,true
2.36150000,0.05739345,0.59754436,0.05739345,-2.33229423,19 ,true
2.36160000,0.05816466,0.60215030,0.05816466,-2.33090915,19 ,true
2.36170000,0.05890255,0.60651096,0.05890255,-2.32958875,19 ,true
2.36180000,0.05961046,0.61065150,0.05961046,-2.32832654,19 ,true
2.36190000,0.06029123,0.61459330,0.06029123,-2.32711701,19 ,true
2.36200000,0.06094731,0.61835468,0.06094731,-2.32595540,19 ,true
2.36210000,0.06158079,0.62195148,0.06158079,-2.32483760,19 ,true
2.36220000,0.06219354,0.62539749,0.06219354,-2.32376004,19 ,true
2.36230000,0.06278716,0.62870480,0.06278716,-2.32271957,19 ,true
2.36240000,0.06336309,0.63188405,0.06336309,-2.32171341,19 ,true
2.36250000,0.06392260,0.63494470,0.06392260,-2.32073910,19 ,true
2.36260000,0.06446681,0.63789516,0.06446681,-2.31979443,19 ,true
2.36270000,0.06499675,0.64074296,0.06499675,-2.31887744,19 ,true
2.36280000,0.06551333,0.64349487,0.06551333,-2.31798636,19 ,true
2.36290000,0.06601737,0.64615699,0.06601737,-2.31711957,19 ,true
