tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32530000,0.03625209,0.57440629,0.03625209,-2.70478564,17 ,true
2.32540000,0.03641268,0.57542441,0.03641268,-2.70451505,17 ,true
2.32550000,0.03657144,0.57642383,0.03657144,-2.70424820,17 ,true
2.32560000,0.03672844,0.57740521,0.03672844,-2.70398496,17 ,true
2.32570000,0.03688372,0.57836915,0.03688372,-2.70372524,17 ,true
2.32580000,0.03703734,0.57931623,0.03703734,-2.70346891,17 ,true
2.32590000,0.03718935,0.58024701,0.03718935,-2.70321587,17 ,true
2.32600000,0.03733980,0.58116200,0.03733980,-2.70296603,17 ,true
2.32610000,0.03748874,0.58206170,0.03748874,-2.70271928,17 ,true
2.32620000,0.03763621,0.58294660,0.03763621,-2.70247555,17 ,true
2.32630000,0.03778225,0.58381714,0.03778225,-2.70223474,17 ,true
2.32640000,0.03792691,0.58467377,0.03792691,-2.70199676,17 ,true
2.32650000,0.03807022,0.58551689,0.03807022,-2.70176155,17 ,true
2.32660000,0.03821223,0.58634691,0.03821223,-2.70152903,17 ,true
2.32670000,0.03835296,0.58716420,0.03835296,-2.70129912,17 ,true
2.32680000,0.03849245,0.58796913,0.03849245,-2.70107175,17 ,true
2.32690000,0.03863073,0.58876204,0.03863073,-2.70084685,17 ,true
2.32700000,0.03876784,0.58954327,0.03876784,-2.70062438,17 ,true
2.32710000,0.03890380,0.59031315,0.03890380,-2.70040425,17 ,true
2.32720000,0.03903865,0.59107197,0.03903865,-2.70018641,17 ,true
2.32730000,0.03917241,0.59182003,0.03917241,-2.69997082,17 ,true
2.32740000,0.03930511,0.59255762,0.03930511,-2.69975740,17 ,true
2.32750000,0.03943678,0.59328502,0.03943678,-2.69954611,17 ,true
2.32760000,0.03956743,0.59400247,0.03956743,-2.69933690,17 ,true
2.32770000,0.03969710,0.59471024,0.03969710,-2.69912972,17 ,true
2.32780000,0.03982581,0.59540856,0.03982581,-2.69892452,17 ,true
2.32790000,0.03995357,0.59609768,0.03995357,-2.69872125,17 ,true
2.32800000,0.04008042,0.59677782,0.04008042,-2.69851988,17 ,true
2.32810000,0.04020637,0.59744919,0.04020637,-2.69832036,17 ,true
2.32820000,0.04033144,0.59811201,0.04033144,-2.69812265,17 ,true
2.32830000,0.04045565,0.59876648,0.04045565,-2.69792671,17 ,true
2.32840000,0.04057903,0.59941279,0.04057903,-2.69773250,17 ,true
2.32850000,0.04070158,0.60005113,0.04070158,-2.69753999,17 ,true
2.32860000,0.04082333,0.60068169,0.04082333,-2.69734914,17 ,true
2.32870000,0.04094429,0.60130464,0.04094429,-2.69715991,17 ,true
2.32880000,0.04106448,0.60192015,0.04106448,-2.69697227,17 ,true
2.32890000,0.04118391,0.60252838,0.04118391,-2.69678620,17 ,true
2.32900000,0.04130261,0.60312951,0.04130261,-2.69660165,17 ,true
2.32910000,0.04142058,0.60372367,0.04142058,-2.69641860,17 ,true
2.32920000,0.04153785,0.60431102,0.04153785,-2.69623702,17 ,true
2.32930000,0.04165442,0.60489171,0.04165442,-2.69605687,17 ,true
2.32940000,0.04177030,0.60546587,0.04177030,-2.69587814,17 ,true
2.32950000,0.04188552,0.60603365,0.04188552,-2.69570080,17 ,true
2.32960000,0.04200008,0.60659516,0.04200008,-2.69552481,17 ,true
2.32970000,0.04211400,0.60715055,0.04211400,-2.69535016,17 ,true
2.32980000,0.04222729,0.60769993,0.04222729,-2.69517682,17 ,true
2.32990000,0.04233996,0.60824342,0.04233996,-2.69500476,17 ,true
2.33000000,0.04245202,0.60878115,0.04245202,-2.69483397,17 ,true
2.33010000,0.04256348,0.60931322,0.04256348,-2.69466441,17 ,true
2.33020000,0.04267436,0.60983975,0.04267436,-2.69449607,17 ,true
2.33030000,0.04278466,0.61036084,0.04278466,-2.69432893,17 ,true
2.33040000,0.04289439,0.61087660,0.04289439,-2.69416297,17 ,true
2.33050000,0.04300357,0.61138712,0.04300357,-2.69399816,17 ,true
2.33060000,0.04311221,0.61189251,0.04311221,-2.69383448,17 ,true
2.33070000,0.04322031,0.61239286,0.04322031,-2.69367192,17 ,true
2.33080000,0.04332788,0.61288826,0.04332788,-2.69351046,17 ,true
2.33090000,0.04343493,0.61337881,0.04343493,-2.69335009,17 ,true
2.33100000,0.04354148,0.61386459,0.04354148,-2.69319077,17 ,true
2.33110000,0.04364752,0.61434569,0.04364752,-2.69303250,17 ,true
2.33120000,0.04375307,0.61482218,0.04375307,-2.69287525,17 ,true
2.33130000,0.04385813,0.61529417,0.04385813,-2.69271902,17 ,true
2.33140000,0.04396272,0.61576171,0.04396272,-2.69256378,17 ,true
2.33150000,0.04406684,0.61622489,0.04406684,-2.69240952,17 ,true
2.33160000,0.04417050,0.61668379,0.04417050,-2.69225623,17 ,true
2.33170000,0.04427371,0.61713847,0.04427371,-2.69210389,17 ,true
2.33180000,0.04437646,0.61758901,0.04437646,-2.69195249,17 ,true
2.33190000,0.04447878,0.61803548,0.04447878,-2.69180200,17 ,true
2.33200000,0.04458066,0.61847795,0.04458066,-2.69165243,17 ,true
2.33210000,0.04468212,0.61891648,0.04468212,-2.69150374,17 ,true
2.33220000,0.04478316,0.61935113,0.04478316,-2.69135594,17 ,true
2.33230000,0.04488378,0.61978198,0.04488378,-2.69120901,17 ,true
2.33240000,0.04498400,0.62020907,0.04498400,-2.69106293,17 ,true
2.33250000,0.04508381,0.62063248,0.04508381,-2.69091770,17 ,true
2.33260000,0.04518323,0.62105226,0.04518323,-2.69077330,17 ,true
2.33270000,0.04528225,0.62146847,0.04528225,-2.69062972,17 ,true
2.33280000,0.04538090,0.62188116,0.04538090,-2.69048694,17 ,true
2.33290000,0.04547916,0.62229039,0.04547916,-2.69034497,17 ,true
2.33300000,0.04557705,0.62269621,0.04557705,-2.69020378,17 ,true
2.33310000,0.04567458,0.62309868,0.04567458,-2.69006336,17 ,true
2.33320000,0.04577174,0.62349784,0.04577174,-2.68992371,17 ,true
2.33330000,0.04586854,0.62389375,0.04586854,-2.68978481,17 ,true
2.33340000,0.04596499,0.62428645,0.04596499,-2.68964666,17 ,true
2.33350000,0.04606109,0.62467599,0.04606109,-2.68950925,17 ,true
2.33360000,0.04615685,0.62506242,0.04615685,-2.68937255,17 ,true
2.33370000,0.04625227,0.62544579,0.04625227,-2.68923658,17 ,true
2.33380000,0.04634735,0.62582613,0.04634735,-2.68910131,17 ,true
2.33390000,0.04644211,0.62620350,0.04644211,-2.68896673,17 ,true
2.33400000,0.04653654,0.62657793,0.04653654,-2.68883285,17 ,true
2.33410000,0.04663065,0.62694947,0.04663065,-2.68869964,17 ,true
2.33420000,0.04672444,0.62731816,0.04672444,-2.68856711,17 ,true
2.33430000,0.04681792,0.62768403,0.04681792,-2.68843524,17 ,true
2.33440000,0.04691109,0.62804714,0.04691109,-2.68830402,17 ,true
2.33450000,0.04700396,0.62840751,0.04700396,-2.68817345,17 ,true
2.33460000,0.04709652,0.62876519,0.04709652,-2.68804352,17 ,true
2.33470000,0.04718879,0.62912020,0.04718879,-2.68791422,17 ,true
2.33480000,0.04728077,0.62947260,0.04728077,-2.68778554,17 ,true
2.33490000,0.04737245,0.62982240,0.04737245,-2.68765748,17 ,true
2.33500000,0.04746385,0.63016966,0.04746385,-2.68753003,17 ,true
2.33510000,0.04755497,0.63051440,0.04755497,-2.68740317,17 ,true
2.33520000,0.04764581,0.63085665,0.04764581,-2.68727692,17 ,true
2.33530000,0.04773637,0.63119645,0.04773637,-2.68715125,17 ,true
2.33540000,0.04782666,0.63153383,0.04782666,-2.68702616,17 ,true
2.33550000,0.04791668,0.63186883,0.04791668,-2.68690164,17 ,true
2.33560000,0.04800644,0.63220146,0.04800644,-2.68677770,17 ,true
2.33570000,0.04809593,0.63253177,0.04809593,-2.68665431,17 ,true
2.33580000,0.04818516,0.63285978,0.04818516,-2.68653148,17 ,true
2.33590000,0.04827414,0.63318553,0.04827414,-2.68640920,17 ,true
2.33600000,0.04836286,0.63350903,0.04836286,-2.68628746,17 ,true
2.33610000,0.04845133,0.63383032,0.04845133,-2.68616625,17 ,true
2.33620000,0.04853956,0.63414944,0.04853956,-2.68604558,17 ,true
2.33630000,0.04862754,0.63446639,0.04862754,-2.68592543,17 ,true
2.33640000,0.04871527,0.63478121,0.04871527,-2.68580581,17 ,true
2.33650000,0.04880277,0.63509393,0.04880277,-2.68568669,17 ,true
2.33660000,0.04889003,0.63540458,0.04889003,-2.68556809,17 ,true
2.33670000,0.04897706,0.63571317,0.04897706,-2.68544999,17 ,true
2.33680000,0.04906385,0.63601973,0.04906385,-2.68533238,17 ,true
2.33690000,0.04915042,0.63632429,0.04915042,-2.68521527,17 ,true
2.33700000,0.04923676,0.63662687,0.04923676,-2.68509865,17 ,true
2.33710000,0.04932287,0.63692749,0.04932287,-2.68498251,17 ,true
2.33720000,0.04940877,0.63722618,0.04940877,-2.68486684,17 ,true
2.33730000,0.04949444,0.63752296,0.04949444,-2.68475165,17 ,true
2.33740000,0.04957990,0.63781784,0.04957990,-2.68463693,17 ,true
2.33750000,0.04966514,0.63811087,0.04966514,-2.68452267,17 ,true
2.33760000,0.04975017,0.63840205,0.04975017,-2.68440887,17 ,true
2.33770000,0.04983499,0.63869140,0.04983499,-2.68429552,17 ,true
2.33780000,0.04991960,0.63897895,0.04991960,-2.68418263,17 ,true
2.33790000,0.05000401,0.63926472,0.05000401,-2.68407017,17 ,true
2.33800000,0.05008821,0.63954872,0.05008821,-2.68395816,17 ,true
2.33810000,0.05017221,0.63983099,0.05017221,-2.68384659,17 ,true
2.33820000,0.05025602,0.64011153,0.05025602,-2.68373545,17 ,true
2.33830000,0.05033962,0.64039036,0.05033962,-2.68362474,17 ,true
2.33840000,0.05042303,0.64066751,0.05042303,-2.68351445,17 ,true
2.33850000,0.05050624,0.64094299,0.05050624,-2.68340458,17 ,true
2.33860000,0.05058927,0.64121683,0.05058927,-2.68329513,17 ,true
2.33870000,0.05067210,0.64148903,0.05067210,-2.68318609,17 ,true
2.33880000,0.05075475,0.64175962,0.05075475,-2.68307746,17 ,true
2.33890000,0.05083721,0.64202861,0.05083721,-2.68296923,17 ,true
2.33900000,0.05091949,0.64229603,0.05091949,-2.68286141,17 ,true
2.33910000,0.05100158,0.64256188,0.05100158,-2.68275398,17 ,true
2.33920000,0.05108349,0.64282619,0.05108349,-2.68264695,17 ,true
2.33930000,0.05116523,0.64308897,0.05116523,-2.68254030,17 ,true
2.33940000,0.05124679,0.64335023,0.05124679,-2.68243405,17 ,true
2.33950000,0.05132817,0.64361000,0.05132817,-2.68232817,17 ,true
2.33960000,0.05140938,0.64386829,0.05140938,-2.68222268,17 ,true
2.33970000,0.05149041,0.64412510,0.05149041,-2.68211757,17 ,true
2.33980000,0.05157128,0.64438047,0.05157128,-2.68201282,17 ,true
2.33990000,0.05165197,0.64463440,0.05165197,-2.68190845,17 ,true
2.34000000,0.05173250,0.64488691,0.05173250,-2.68180445,17 ,true
2.34010000,0.01377494,0.25950731,0.01377494,-2.75238944,18 ,true
2.34020000,0.01565135,0.28434376,0.01565135,-2.74860870,18 ,true
2.34030000,0.01693670,0.30095071,0.01693670,-2.74604411,18 ,true
2.34040000,0.01794717,0.31376910,0.01794717,-2.74404300,18 ,true
2.34050000,0.01879353,0.32434079,0.01879353,-2.74237746,18 ,true
2.34060000,0.01952902,0.33340234,0.01952902,-2.74093824,18 ,true
2.34070000,0.02018379,0.34136872,0.02018379,-2.73966358,18 ,true
2.34080000,0.02077673,0.34849907,0.02077673,-2.73851482,18 ,true
2.34090000,0.02132055,0.35496714,0.02132055,-2.73746602,18 ,true
2.34100000,0.02182425,0.36089565,0.02182425,-2.73649878,18 ,true
2.34110000,0.02229446,0.36637486,0.02229446,-2.73559958,18 ,true
2.34120000,0.02273624,0.37147324,0.02273624,-2.73475813,18 ,true
2.34130000,0.02315352,0.37624413,0.02315352,-2.73396643,18 ,true
2.34140000,0.02354943,0.38072994,0.02354943,-2.73321807,18 ,true
2.34150000,0.02392652,0.38496504,0.02392652,-2.73250789,18 ,true
2.34160000,0.02428689,0.38897767,0.02428689,-2.73183162,18 ,true
2.34170000,0.02463229,0.39279138,0.02463229,-2.73118571,18 ,true
2.34180000,0.02496419,0.39642602,0.02496419,-2.73056716,18 ,true
2.34190000,0.02528385,0.39989850,0.02528385,-2.72997341,18 ,true
2.34200000,0.02559236,0.40322333,0.02559236,-2.72940228,18 ,true
2.34210000,0.02589065,0.40641311,0.02589065,-2.72885184,18 ,true
2.34220000,0.02617954,0.40947881,0.02617954,-2.72832044,18 ,true
2.34230000,0.02645976,0.41243008,0.02645976,-2.72780661,18 ,true
2.34240000,0.02673194,0.41527545,0.02673194,-2.72730906,18 ,true
2.34250000,0.02699666,0.41802248,0.02699666,-2.72682665,18 ,true
2.34260000,0.02725440,0.42067793,0.02725440,-2.72635834,18 ,true
2.34270000,0.02750564,0.42324786,0.02750564,-2.72590322,18 ,true
2.34280000,0.02775079,0.42573774,0.02775079,-2.72546044,18 ,true
2.34290000,0.02799020,0.42815249,0.02799020,-2.72502928,18 ,true
2.34300000,0.02822422,0.43049660,0.02822422,-2.72460903,18 ,true
2.34310000,0.02845316,0.43277414,0.02845316,-2.72419908,18 ,true
2.34320000,0.02867729,0.43498884,0.02867729,-2.72379887,18 ,true
2.34330000,0.02889688,0.43714410,0.02889688,-2.72340787,18 ,true
2.34340000,0.02911215,0.43924305,0.02911215,-2.72302561,18 ,true
2.34350000,0.02932333,0.44128859,0.02932333,-2.72265164,18 ,true
2.34360000,0.02953061,0.44328336,0.02953061,-2.72228556,18 ,true
2.34370000,0.02973419,0.44522985,0.02973419,-2.72192700,18 ,true
2.34380000,0.02993424,0.44713031,0.02993424,-2.72157560,18 ,true
2.34390000,0.03013090,0.44898689,0.03013090,-2.72123104,18 ,true
2.34400000,0.03032435,0.45080154,0.03032435,-2.72089302,18 ,true
2.34410000,0.03051470,0.45257612,0.03051470,-2.72056126,18 ,true
2.34420000,0.03070211,0.45431233,0.03070211,-2.72023550,18 ,true
2.34430000,0.03088667,0.45601180,0.03088667,-2.71991548,18 ,true
2.34440000,0.03106852,0.45767602,0.03106852,-2.71960098,18 ,true
2.34450000,0.03124775,0.45930640,0.03124775,-2.71929179,18 ,true
2.34460000,0.03142447,0.46090429,0.03142447,-2.71898769,18 ,true
2.34470000,0.03159878,0.46247093,0.03159878,-2.71868850,18 ,true
2.34480000,0.03177075,0.46400749,0.03177075,-2.71839403,18 ,true
2.34490000,0.03194048,0.46551509,0.03194048,-2.71810412,18 ,true
2.34500000,0.03210805,0.46699478,0.03210805,-2.71781860,18 ,true
2.34510000,0.03227353,0.46844756,0.03227353,-2.71753732,18 ,true
2.34520000,0.03243700,0.46987436,0.03243700,-2.71726014,18 ,true
2.34530000,0.03259851,0.47127607,0.03259851,-2.71698692,18 ,true
2.34540000,0.03275814,0.47265354,0.03275814,-2.71671753,18 ,true
2.34550000,0.03291594,0.47400757,0.03291594,-2.71645184,18 ,true
2.34560000,0.03307199,0.47533893,0.03307199,-2.71618975,18 ,true
2.34570000,0.03322632,0.47664834,0.03322632,-2.71593113,18 ,true
2.34580000,0.03337899,0.47793649,0.03337899,-2.71567588,18 ,true
2.34590000,0.03353005,0.47920404,0.03353005,-2.71542391,18 ,true
2.34600000,0.03367956,0.48045162,0.03367956,-2.71517511,18 ,true
2.34610000,0.03382755,0.48167982,0.03382755,-2.71492938,18 ,true
2.34620000,0.03397407,0.48288923,0.03397407,-2.71468666,18 ,true
2.34630000,0.03411917,0.48408038,0.03411917,-2.71444684,18 ,true
2.34640000,0.03426287,0.48525380,0.03426287,-2.71420985,18 ,true
2.34650000,0.03440523,0.48640999,0.03440523,-2.71397560,18 ,true
2.34660000,0.03454627,0.48754944,0.03454627,-2.71374404,18 ,true
2.34670000,0.03468603,0.48867259,0.03468603,-2.71351508,18 ,true
2.34680000,0.03482455,0.48977990,0.03482455,-2.71328866,18 ,true
2.34690000,0.03496186,0.49087178,0.03496186,-2.71306471,18 ,true
2.34700000,0.03509798,0.49194864,0.03509798,-2.71284317,18 ,true
2.34710000,0.03523296,0.49301088,0.03523296,-2.71262398,18 ,true
2.34720000,0.03536681,0.49405886,0.03536681,-2.71240708,18 ,true
2.34730000,0.03549957,0.49509295,0.03549957,-2.71219241,18 ,true
2.34740000,0.03563126,0.49611350,0.03563126,-2.71197993,18 ,true
2.34750000,0.03576191,0.49712084,0.03576191,-2.71176957,18 ,true
2.34760000,0.03589154,0.49811529,0.03589154,-2.71156130,18 ,true
2.34770000,0.03602017,0.49909716,0.03602017,-2.71135506,18 ,true
2.34780000,0.03614784,0.50006676,0.03614784,-2.71115080,18 ,true
2.34790000,0.03627455,0.50102436,0.03627455,-2.71094848,18 ,true
2.34800000,0.03640034,0.50197026,0.03640034,-2.71074806,18 ,true
2.34810000,0.03652523,0.50290471,0.03652523,-2.71054950,18 ,true
2.34820000,0.03664922,0.50382798,0.03664922,-2.71035275,18 ,true
2.34830000,0.03677235,0.50474033,0.03677235,-2.71015777,18 ,true
2.34840000,0.03689463,0.50564198,0.03689463,-2.70996454,18 ,true
2.34850000,0.03701608,0.50653318,0.03701608,-2.70977301,18 ,true
2.34860000,0.03713672,0.50741415,0.03713672,-2.70958314,18 ,true
2.34870000,0.03725656,0.50828512,0.03725656,-2.70939491,18 ,true
2.34880000,0.03737562,0.50914629,0.03737562,-2.70920827,18 ,true
2.34890000,0.03749391,0.50999787,0.03749391,-2.70902321,18 ,true
2.34900000,0.03761146,0.51084007,0.03761146,-2.70883968,18 ,true
2.34910000,0.03772828,0.51167307,0.03772828,-2.70865766,18 ,true
2.34920000,0.03784437,0.51249706,0.03784437,-2.70847711,18 ,true
2.34930000,0.03795976,0.51331223,0.03795976,-2.70829802,18 ,true
2.34940000,0.03807446,0.51411874,0.03807446,-2.70812034,18 ,true
2.34950000,0.03818848,0.51491678,0.03818848,-2.70794407,18 ,true
2.34960000,0.03830184,0.51570650,0.03830184,-2.70776916,18 ,true
2.34970000,0.03841454,0.51648808,0.03841454,-2.70759559,18 ,true
2.34980000,0.03852660,0.51726166,0.03852660,-2.70742334,18 ,true
2.34990000,0.03863803,0.51802739,0.03863803,-2.70725239,18 ,true
2.35000000,0.03874884,0.51878543,0.03874884,-2.70708271,18 ,true
2.35010000,0.03885905,0.51953592,0.03885905,-2.70691428,18 ,true
2.35020000,0.03896866,0.52027900,0.03896866,-2.70674708,18 ,true
2.35030000,0.03907769,0.52101481,0.03907769,-2.70658109,18 ,true
2.35040000,0.03918614,0.52174347,0.03918614,-2.70641628,18 ,true
2.35050000,0.03929402,0.52246511,0.03929402,-2.70625264,18 ,true
2.35060000,0.03940136,0.52317987,0.03940136,-2.70609015,18 ,true
2.35070000,0.03950814,0.52388786,0.03950814,-2.70592878,18 ,true
2.35080000,0.03961439,0.52458920,0.03961439,-2.70576852,18 ,true
2.35090000,0.03972011,0.52528401,0.03972011,-2.70560936,18 ,true
2.35100000,0.03982531,0.52597240,0.03982531,-2.70545126,18 ,true
2.35110000,0.03993000,0.52665448,0.03993000,-2.70529423,18 ,true
2.35120000,0.04003419,0.52733035,0.04003419,-2.70513823,18 ,true
2.35130000,0.04013789,0.52800013,0.04013789,-2.70498325,18 ,true
2.35140000,0.04024110,0.52866391,0.04024110,-2.70482928,18 ,true
2.35150000,0.04034383,0.52932179,0.04034383,-2.70467630,18 ,true
2.35160000,0.04044609,0.52997387,0.04044609,-2.70452430,18 ,true
2.35170000,0.04054789,0.53062024,0.04054789,-2.70437326,18 ,true
2.35180000,0.04064923,0.53126100,0.04064923,-2.70422317,18 ,true
2.35190000,0.04075012,0.53189623,0.04075012,-2.70407401,18 ,true
2.35200000,0.04085057,0.53252603,0.04085057,-2.70392576,18 ,true
2.35210000,0.04095058,0.53315047,0.04095058,-2.70377843,18 ,true
2.35220000,0.04105016,0.53376965,0.04105016,-2.70363198,18 ,true
2.35230000,0.04114932,0.53438364,0.04114932,-2.70348641,18 ,true
2.35240000,0.04124807,0.53499253,0.04124807,-2.70334172,18 ,true
2.35250000,0.04134640,0.53559639,0.04134640,-2.70319787,18 ,true
2.35260000,0.04144433,0.53619530,0.04144433,-2.70305487,18 ,true
2.35270000,0.04154186,0.53678933,0.04154186,-2.70291269,18 ,true
2.35280000,0.04163900,0.53737856,0.04163900,-2.70277134,18 ,true
2.35290000,0.04173575,0.53796305,0.04173575,-2.70263079,18 ,true
2.35300000,0.04183212,0.53854289,0.04183212,-2.70249104,18 ,true
2.35310000,0.04192811,0.53911813,0.04192811,-2.70235208,18 ,true
2.35320000,0.04202373,0.53968884,0.04202373,-2.70221389,18 ,true
2.35330000,0.04211899,0.54025509,0.04211899,-2.70207646,18 ,true
2.35340000,0.04221388,0.54081694,0.04221388,-2.70193979,18 ,true
2.35350000,0.04230842,0.54137446,0.04230842,-2.70180387,18 ,true
2.35360000,0.04240260,0.54192771,0.04240260,-2.70166868,18 ,true
2.35370000,0.04249644,0.54247674,0.04249644,-2.70153421,18 ,true
2.35380000,0.04258994,0.54302161,0.04258994,-2.70140047,18 ,true
2.35390000,0.04268310,0.54356239,0.04268310,-2.70126743,18 ,true
2.35400000,0.04277592,0.54409913,0.04277592,-2.70113508,18 ,true
2.35410000,0.04286842,0.54463188,0.04286842,-2.70100343,18 ,true
2.35420000,0.04296059,0.54516070,0.04296059,-2.70087246,18 ,true
2.35430000,0.04305244,0.54568564,0.04305244,-2.70074216,18 ,true
2.35440000,0.04314398,0.54620675,0.04314398,-2.70061252,18 ,true
2.35450000,0.04323520,0.54672409,0.04323520,-2.70048354,18 ,true
2.35460000,0.04332612,0.54723771,0.04332612,-2.70035521,18 ,true
2.35470000,0.04341673,0.54774764,0.04341673,-2.70022752,18 ,true
2.35480000,0.04350704,0.54825395,0.04350704,-2.70010046,18 ,true
2.35490000,0.04359705,0.54875668,0.04359705,-2.69997403,18 ,true
2.35500000,0.04368677,0.54925587,0.04368677,-2.69984821,18 ,true
2.35510000,0.04377619,0.54975157,0.04377619,-2.69972301,18 ,true
2.35520000,0.04386534,0.55024382,0.04386534,-2.69959841,18 ,true
2.35530000,0.04395419,0.55073267,0.04395419,-2.69947440,18 ,true
2.35540000,0.04404277,0.55121817,0.04404277,-2.69935098,18 ,true
2.35550000,0.04413108,0.55170035,0.04413108,-2.69922815,18 ,true
2.35560000,0.04421911,0.55217925,0.04421911,-2.69910590,18 ,true
2.35570000,0.04430687,0.55265491,0.04430687,-2.69898421,18 ,true
2.35580000,0.04439436,0.55312738,0.04439436,-2.69886309,18 ,true
2.35590000,0.04448159,0.55359670,0.04448159,-2.69874252,18 ,true
2.35600000,0.04456856,0.55406289,0.04456856,-2.69862251,18 ,true
2.35610000,0.04465527,0.55452601,0.04465527,-2.69850304,18 ,true
2.35620000,0.04474173,0.55498608,0.04474173,-2.69838411,18 ,true
2.35630000,0.04482794,0.55544314,0.04482794,-2.69826571,18 ,true
2.35640000,0.04491389,0.55589723,0.04491389,-2.69814784,18 ,true
2.35650000,0.04499960,0.55634839,0.04499960,-2.69803050,18 ,true
2.35660000,0.04508507,0.55679664,0.04508507,-2.69791367,18 ,true
2.35670000,0.04517030,0.55724203,0.04517030,-2.69779735,18 ,true
2.35680000,0.04525529,0.55768458,0.04525529,-2.69768154,18 ,true
2.35690000,0.04534004,0.55812433,0.04534004,-2.69756622,18 ,true
2.35700000,0.04542456,0.55856131,0.04542456,-2.69745141,18 ,true
2.35710000,0.04550885,0.55899555,0.04550885,-2.69733708,18 ,true
2.35720000,0.04559291,0.55942708,0.04559291,-2.69722324,18 ,true
2.35730000,0.04567675,0.55985594,0.04567675,-2.69710988,18 ,true
2.35740000,0.04576036,0.56028215,0.04576036,-2.69699699,18 ,true
2.35750000,0.04584375,0.56070574,0.04584375,-2.69688457,18 ,true
2.35760000,0.04592693,0.56112674,0.04592693,-2.69677263,18 ,true
2.35770000,0.04600988,0.56154519,0.04600988,-2.69666114,18 ,true
2.35780000,0.04609263,0.56196110,0.04609263,-2.69655011,18 ,true
2.35790000,0.04617516,0.56237451,0.04617516,-2.69643953,18 ,true
2.35800000,0.04625748,0.56278544,0.04625748,-2.69632940,18 ,true
2.35810000,0.04633960,0.56319392,0.04633960,-2.69621971,18 ,true
2.35820000,0.04642150,0.56359998,0.04642150,-2.69611046,18 ,true
2.35830000,0.04650321,0.56400365,0.04650321,-2.69600165,18 ,true
2.35840000,0.04658472,0.56440494,0.04658472,-2.69589327,18 ,true
2.35850000,0.04666602,0.56480388,0.04666602,-2.69578532,18 ,true
2.35860000,0.04674713,0.56520050,0.04674713,-2.69567779,18 ,true
2.35870000,0.04682804,0.56559482,0.04682804,-2.69557068,18 ,true
2.35880000,0.04690876,0.56598687,0.04690876,-2.69546398,18 ,true
2.35890000,0.04698929,0.56637667,0.04698929,-2.69535770,18 ,true
2.35900000,0.04706963,0.56676425,0.04706963,-2.69525182,18 ,true
2.35910000,0.04714978,0.56714962,0.04714978,-2.69514635,18 ,true
2.35920000,0.04722974,0.56753280,0.04722974,-2.69504127,18 ,true
2.35930000,0.04730952,0.56791383,0.04730952,-2.69493660,18 ,true
2.35940000,0.04738912,0.56829272,0.04738912,-2.69483231,18 ,true
2.35950000,0.04746854,0.56866950,0.04746854,-2.69472842,18 ,true
2.35960000,0.04754778,0.56904418,0.04754778,-2.69462491,18 ,true
2.35970000,0.04762684,0.56941679,0.04762684,-2.69452179,18 ,true
2.35980000,0.04770572,0.56978734,0.04770572,-2.69441904,18 ,true
2.35990000,0.04778443,0.57015587,0.04778443,-2.69431667,18 ,true
2.36000000,0.04786297,0.57052237,0.04786297,-2.69421468,18 ,true
2.36010000,0.01943533,0.44049768,0.01943533,-2.74560520,19 ,true
2.36020000,0.02160469,0.46334137,0.02160469,-2.74147916,19 ,true
2.36030000,0.02305903,0.47801915,0.02305903,-2.73873894,19 ,true
2.36040000,0.02418602,0.48903720,0.02418602,-2.73663121,19 ,true
2.36050000,0.02511974,0.49792714,0.02511974,-2.73489611,19 ,true
2.36060000,0.02592407,0.50540954,0.02592407,-2.73341013,19 ,true
2.36070000,0.02663488,0.51188525,0.02663488,-2.73210396,19 ,true
2.36080000,0.02727454,0.51760192,0.02727454,-2.73093448,19 ,true
2.36090000,0.02785800,0.52272404,0.02785800,-2.72987286,19 ,true
2.36100000,0.02839582,0.52736676,0.02839582,-2.72889879,19 ,true
2.36110000,0.02889571,0.53161408,0.02889571,-2.72799741,19 ,true
2.36120000,0.02936355,0.53552930,0.02936355,-2.72715743,19 ,true
2.36130000,0.02980390,0.53916133,0.02980390,-2.72637011,19 ,true
2.36140000,0.03022036,0.54254884,0.03022036,-2.72562851,19 ,true
2.36150000,0.03061586,0.54572294,0.03061586,-2.72492700,19 ,true
2.36160000,0.03099281,0.54870907,0.03099281,-2.72426100,19 ,true
2.36170000,0.03135320,0.55152830,0.03135320,-2.72362665,19 ,true
2.36180000,0.03169871,0.55419830,0.03169871,-2.72302076,19 ,true
2.36190000,0.03203077,0.55673402,0.03203077,-2.72244056,19 ,true
2.36200000,0.03235060,0.55914827,0.03235060,-2.72188373,19 ,true
2.36210000,0.03265928,0.56145207,0.03265928,-2.72134822,19 ,true
2.36220000,0.03295771,0.56365499,0.03295771,-2.72083226,19 ,true
2.36230000,0.03324672,0.56576541,0.03324672,-2.72033431,19 ,true
2.36240000,0.03352702,0.56779068,0.03352702,-2.71985300,19 ,true
2.36250000,0.03379924,0.56973731,0.03379924,-2.71938711,19 ,true
2.36260000,0.03406395,0.57161109,0.03406395,-2.71893557,19 ,true
2.36270000,0.03432166,0.57341718,0.03432166,-2.71849739,19 ,true
2.36280000,0.03457281,0.57516021,0.03457281,-2.71807172,19 ,true
2.36290000,0.03481783,0.57684436,0.03481783,-2.71765777,19 ,true
