tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32530000,0.06437129,0.83216692,0.06437129,-2.55592597,7 ,true
2.32540000,0.06446538,0.83230006,0.06446538,-2.55580940,7 ,true
2.32550000,0.06455933,0.83243246,0.06455933,-2.55569316,7 ,true
2.32560000,0.06465313,0.83256414,0.06465313,-2.55557725,7 ,true
2.32570000,0.06474678,0.83269510,0.06474678,-2.55546166,7 ,true
2.32580000,0.06484030,0.83282534,0.06484030,-2.55534640,7 ,true
2.32590000,0.06493367,0.83295488,0.06493367,-2.55523145,7 ,true
2.32600000,0.06502690,0.83308371,0.06502690,-2.55511683,7 ,true
2.32610000,0.06511998,0.83321184,0.06511998,-2.55500252,7 ,true
2.32620000,0.06521293,0.83333928,0.06521293,-2.55488852,7 ,true
2.32630000,0.06530574,0.83346603,0.06530574,-2.55477484,7 ,true
2.32640000,0.06539841,0.83359211,0.06539841,-2.55466147,7 ,true
2.32650000,0.06549095,0.83371751,0.06549095,-2.55454841,7 ,true
2.32660000,0.06558335,0.83384223,0.06558335,-2.55443565,7 ,true
2.32670000,0.06567561,0.83396630,0.06567561,-2.55432320,7 ,true
2.32680000,0.06576774,0.83408970,0.06576774,-2.55421105,7 ,true
2.32690000,0.06585974,0.83421245,0.06585974,-2.55409921,7 ,true
2.32700000,0.06595161,0.83433456,0.06595161,-2.55398766,7 ,true
2.32710000,0.06604334,0.83445601,0.06604334,-2.55387641,7 ,true
2.32720000,0.06613495,0.83457683,0.06613495,-2.55376546,7 ,true
2.32730000,0.06622642,0.83469702,0.06622642,-2.55365480,7 ,true
2.32740000,0.06631777,0.83481658,0.06631777,-2.55354444,7 ,true
2.32750000,0.06640898,0.83493552,0.06640898,-2.55343436,7 ,true
2.32760000,0.06650007,0.83505383,0.06650007,-2.55332458,7 ,true
2.32770000,0.06659104,0.83517154,0.06659104,-2.55321508,7 ,true
2.32780000,0.06668188,0.83528863,0.06668188,-2.55310586,7 ,true
2.32790000,0.06677259,0.83540512,0.06677259,-2.55299694,7 ,true
2.32800000,0.06686318,0.83552101,0.06686318,-2.55288829,7 ,true
2.32810000,0.06695365,0.83563631,0.06695365,-2.55277992,7 ,true
2.32820000,0.06704399,0.83575102,0.06704399,-2.55267184,7 ,true
2.32830000,0.06713421,0.83586514,0.06713421,-2.55256403,7 ,true
2.32840000,0.06722431,0.83597868,0.06722431,-2.55245650,7 ,true
2.32850000,0.06731430,0.83609164,0.06731430,-2.55234924,7 ,true
2.32860000,0.06740416,0.83620403,0.06740416,-2.55224226,7 ,true
2.32870000,0.06749390,0.83631586,0.06749390,-2.55213554,7 ,true
2.32880000,0.06758353,0.83642712,0.06758353,-2.55202910,7 ,true
2.32890000,0.06767304,0.83653782,0.06767304,-2.55192292,7 ,true
2.32900000,0.06776243,0.83664796,0.06776243,-2.55181702,7 ,true
2.32910000,0.06785171,0.83675756,0.06785171,-2.55171137,7 ,true
2.32920000,0.06794087,0.83686660,0.06794087,-2.55160600,7 ,true
2.32930000,0.06802992,0.83697511,0.06802992,-2.55150088,7 ,true
2.32940000,0.06811885,0.83708307,0.06811885,-2.55139602,7 ,true
2.32950000,0.06820767,0.83719050,0.06820767,-2.55129143,7 ,true
2.32960000,0.06829638,0.83729740,0.06829638,-2.55118709,7 ,true
2.32970000,0.06838498,0.83740378,0.06838498,-2.55108301,7 ,true
2.32980000,0.06847347,0.83750963,0.06847347,-2.55097919,7 ,true
2.32990000,0.06856185,0.83761496,0.06856185,-2.55087562,7 ,true
2.33000000,0.06865011,0.83771978,0.06865011,-2.55077230,7 ,true
2.33010000,0.06873827,0.83782408,0.06873827,-2.55066923,7 ,true
2.33020000,0.06882632,0.83792788,0.06882632,-2.55056642,7 ,true
2.33030000,0.06891427,0.83803117,0.06891427,-2.55046385,7 ,true
2.33040000,0.06900210,0.83813397,0.06900210,-2.55036153,7 ,true
2.33050000,0.06908983,0.83823626,0.06908983,-2.55025946,7 ,true
2.33060000,0.06917746,0.83833806,0.06917746,-2.55015763,7 ,true
2.33070000,0.06926498,0.83843938,0.06926498,-2.55005604,7 ,true
2.33080000,0.06935239,0.83854020,0.06935239,-2.54995470,7 ,true
2.33090000,0.06943970,0.83864055,0.06943970,-2.54985360,7 ,true
2.33100000,0.06952691,0.83874041,0.06952691,-2.54975274,7 ,true
2.33110000,0.06961401,0.83883980,0.06961401,-2.54965211,7 ,true
2.33120000,0.06970102,0.83893872,0.06970102,-2.54955173,7 ,true
2.33130000,0.06978792,0.83903717,0.06978792,-2.54945158,7 ,true
2.33140000,0.06987472,0.83913515,0.06987472,-2.54935166,7 ,true
2.33150000,0.06996142,0.83923267,0.06996142,-2.54925198,7 ,true
2.33160000,0.07004802,0.83932973,0.07004802,-2.54915253,7 ,true
2.33170000,0.07013452,0.83942634,0.07013452,-2.54905331,7 ,true
2.33180000,0.07022093,0.83952249,0.07022093,-2.54895433,7 ,true
2.33190000,0.07030723,0.83961819,0.07030723,-2.54885557,7 ,true
2.33200000,0.07039344,0.83971345,0.07039344,-2.54875704,7 ,true
2.33210000,0.07047955,0.83980826,0.07047955,-2.54865873,7 ,true
2.33220000,0.07056556,0.83990263,0.07056556,-2.54856066,7 ,true
2.33230000,0.07065148,0.83999657,0.07065148,-2.54846280,7 ,true
2.33240000,0.07073731,0.84009007,0.07073731,-2.54836517,7 ,true
2.33250000,0.07082303,0.84018314,0.07082303,-2.54826776,7 ,true
2.33260000,0.07090867,0.84027578,0.07090867,-2.54817058,7 ,true
2.33270000,0.07099421,0.84036799,0.07099421,-2.54807361,7 ,true
2.33280000,0.07107966,0.84045979,0.07107966,-2.54797686,7 ,true
2.33290000,0.07116501,0.84055116,0.07116501,-2.54788033,7 ,true
2.33300000,0.07125027,0.84064212,0.07125027,-2.54778402,7 ,true
2.33310000,0.07133545,0.84073266,0.07133545,-2.54768793,7 ,true
2.33320000,0.07142053,0.84082279,0.07142053,-2.54759204,7 ,true
2.33330000,0.07150551,0.84091252,0.07150551,-2.54749638,7 ,true
2.33340000,0.07159041,0.84100184,0.07159041,-2.54740092,7 ,true
2.33350000,0.07167522,0.84109075,0.07167522,-2.54730568,7 ,true
2.33360000,0.07175994,0.84117927,0.07175994,-2.54721065,7 ,true
2.33370000,0.07184457,0.84126738,0.07184457,-2.54711582,7 ,true
2.33380000,0.07192912,0.84135511,0.07192912,-2.54702121,7 ,true
2.33390000,0.07201357,0.84144244,0.07201357,-2.54692680,7 ,true
2.33400000,0.07209794,0.84152938,0.07209794,-2.54683260,7 ,true
2.33410000,0.07218222,0.84161593,0.07218222,-2.54673861,7 ,true
2.33420000,0.07226642,0.84170210,0.07226642,-2.54664482,7 ,true
2.33430000,0.07235053,0.84178789,0.07235053,-2.54655124,7 ,true
2.33440000,0.07243455,0.84187330,0.07243455,-2.54645786,7 ,true
2.33450000,0.07251849,0.84195833,0.07251849,-2.54636468,7 ,true
2.33460000,0.07260234,0.84204298,0.07260234,-2.54627170,7 ,true
2.33470000,0.07268611,0.84212727,0.07268611,-2.54617892,7 ,true
2.33480000,0.07276980,0.84221118,0.07276980,-2.54608635,7 ,true
2.33490000,0.07285340,0.84229473,0.07285340,-2.54599397,7 ,true
2.33500000,0.07293692,0.84237791,0.07293692,-2.54590178,7 ,true
2.33510000,0.07302036,0.84246073,0.07302036,-2.54580980,7 ,true
2.33520000,0.07310371,0.84254319,0.07310371,-2.54571801,7 ,true
2.33530000,0.07318699,0.84262530,0.07318699,-2.54562641,7 ,true
2.33540000,0.07327018,0.84270704,0.07327018,-2.54553501,7 ,true
2.33550000,0.07335329,0.84278844,0.07335329,-2.54544381,7 ,true
2.33560000,0.07343633,0.84286948,0.07343633,-2.54535279,7 ,true
2.33570000,0.07351928,0.84295017,0.07351928,-2.54526197,7 ,true
2.33580000,0.07360215,0.84303052,0.07360215,-2.54517133,7 ,true
2.33590000,0.07368494,0.84311052,0.07368494,-2.54508089,7 ,true
2.33600000,0.07376766,0.84319018,0.07376766,-2.54499063,7 ,true
2.33610000,0.07385030,0.84326950,0.07385030,-2.54490057,7 ,true
2.33620000,0.07393285,0.84334849,0.07393285,-2.54481069,7 ,true
2.33630000,0.07401534,0.84342713,0.07401534,-2.54472100,7 ,true
2.33640000,0.07409774,0.84350545,0.07409774,-2.54463149,7 ,true
2.33650000,0.07418007,0.84358343,0.07418007,-2.54454217,7 ,true
2.33660000,0.07426232,0.84366108,0.07426232,-2.54445303,7 ,true
2.33670000,0.07434449,0.84373840,0.07434449,-2.54436407,7 ,true
2.33680000,0.07442659,0.84381540,0.07442659,-2.54427530,7 ,true
2.33690000,0.07450862,0.84389208,0.07450862,-2.54418671,7 ,true
2.33700000,0.07459057,0.84396843,0.07459057,-2.54409830,7 ,true
2.33710000,0.07467244,0.84404447,0.07467244,-2.54401007,7 ,true
2.33720000,0.07475424,0.84412019,0.07475424,-2.54392202,7 ,true
2.33730000,0.07483597,0.84419559,0.07483597,-2.54383415,7 ,true
2.33740000,0.07491763,0.84427068,0.07491763,-2.54374645,7 ,true
2.33750000,0.07499921,0.84434546,0.07499921,-2.54365893,7 ,true
2.33760000,0.07508071,0.84441992,0.07508071,-2.54357159,7 ,true
2.33770000,0.07516215,0.84449408,0.07516215,-2.54348443,7 ,true
2.33780000,0.07524351,0.84456794,0.07524351,-2.54339744,7 ,true
2.33790000,0.07532481,0.84464149,0.07532481,-2.54331062,7 ,true
2.33800000,0.07540603,0.84471474,0.07540603,-2.54322398,7 ,true
2.33810000,0.07548718,0.84478768,0.07548718,-2.54313751,7 ,true
2.33820000,0.07556826,0.84486033,0.07556826,-2.54305121,7 ,true
2.33830000,0.07564927,0.84493268,0.07564927,-2.54296509,7 ,true
2.33840000,0.07573021,0.84500474,0.07573021,-2.54287913,7 ,true
2.33850000,0.07581108,0.84507650,0.07581108,-2.54279334,7 ,true
2.33860000,0.07589188,0.84514798,0.07589188,-2.54270773,7 ,true
2.33870000,0.07597261,0.84521916,0.07597261,-2.54262228,7 ,true
2.33880000,0.07605327,0.84529005,0.07605327,-2.54253700,7 ,true
2.33890000,0.07613387,0.84536066,0.07613387,-2.54245188,7 ,true
2.33900000,0.07621440,0.84543098,0.07621440,-2.54236694,7 ,true
2.33910000,0.07629486,0.84550102,0.07629486,-2.54228216,7 ,true
2.33920000,0.07637525,0.84557078,0.07637525,-2.54219754,7 ,true
2.33930000,0.07645557,0.84564026,0.07645557,-2.54211309,7 ,true
2.33940000,0.07653583,0.84570947,0.07653583,-2.54202880,7 ,true
2.33950000,0.07661603,0.84577839,0.07661603,-2.54194468,7 ,true
2.33960000,0.07669615,0.84584704,0.07669615,-2.54186072,7 ,true
2.33970000,0.07677621,0.84591542,0.07677621,-2.54177692,7 ,true
2.33980000,0.07685621,0.84598353,0.07685621,-2.54169328,7 ,true
2.33990000,0.07693614,0.84605136,0.07693614,-2.54160980,7 ,true
2.34000000,0.07701600,0.84611893,0.07701600,-2.54152648,7 ,true
2.34010000,0.07709580,0.84618623,0.07709580,-2.54144332,7 ,true
2.34020000,0.07717554,0.84625327,0.07717554,-2.54136032,7 ,true
2.34030000,0.07725521,0.84632004,0.07725521,-2.54127748,7 ,true
2.34040000,0.07733482,0.84638655,0.07733482,-2.54119480,7 ,true
2.34050000,0.07741437,0.84645280,0.07741437,-2.54111227,7 ,true
2.34060000,0.07749385,0.84651879,0.07749385,-2.54102990,7 ,true
2.34070000,0.07757327,0.84658452,0.07757327,-2.54094769,7 ,true
2.34080000,0.07765263,0.84665000,0.07765263,-2.54086563,7 ,true
2.34090000,0.07773192,0.84671522,0.07773192,-2.54078372,7 ,true
2.34100000,0.07781115,0.84678019,0.07781115,-2.54070197,7 ,true
2.34110000,0.07789032,0.84684491,0.07789032,-2.54062037,7 ,true
2.34120000,0.07796943,0.84690937,0.07796943,-2.54053893,7 ,true
2.34130000,0.07804848,0.84697359,0.07804848,-2.54045763,7 ,true
2.34140000,0.07812747,0.84703756,0.07812747,-2.54037649,7 ,true
2.34150000,0.07820640,0.84710128,0.07820640,-2.54029550,7 ,true
2.34160000,0.07828526,0.84716476,0.07828526,-2.54021466,7 ,true
2.34170000,0.07836407,0.84722799,0.07836407,-2.54013397,7 ,true
2.34180000,0.07844282,0.84729099,0.07844282,-2.54005343,7 ,true
2.34190000,0.07852151,0.84735374,0.07852151,-2.53997304,7 ,true
2.34200000,0.07860014,0.84741625,0.07860014,-2.53989280,7 ,true
2.34210000,0.07867870,0.84747853,0.07867870,-2.53981270,7 ,true
2.34220000,0.07875722,0.84754057,0.07875722,-2.53973275,7 ,true
2.34230000,0.07883567,0.84760237,0.07883567,-2.53965295,7 ,true
2.34240000,0.07891406,0.84766394,0.07891406,-2.53957330,7 ,true
2.34250000,0.07899240,0.84772527,0.07899240,-2.53949379,7 ,true
2.34260000,0.07907068,0.84778638,0.07907068,-2.53941442,7 ,true
2.34270000,0.07914890,0.84784725,0.07914890,-2.53933520,7 ,true
2.34280000,0.07922706,0.84790790,0.07922706,-2.53925612,7 ,true
2.34290000,0.07930517,0.84796831,0.07930517,-2.53917719,7 ,true
2.34300000,0.07938322,0.84802850,0.07938322,-2.53909840,7 ,true
2.34310000,0.07946121,0.84808847,0.07946121,-2.53901975,7 ,true
2.34320000,0.07953915,0.84814821,0.07953915,-2.53894125,7 ,true
2.34330000,0.07961703,0.84820773,0.07961703,-2.53886288,7 ,true
2.34340000,0.07969486,0.84826703,0.07969486,-2.53878466,7 ,true
2.34350000,0.07977263,0.84832610,0.07977263,-2.53870658,7 ,true
2.34360000,0.07985034,0.84838496,0.07985034,-2.53862863,7 ,true
2.34370000,0.07992800,0.84844360,0.07992800,-2.53855083,7 ,true
2.34380000,0.08000561,0.84850203,0.08000561,-2.53847317,7 ,true
2.34390000,0.08008316,0.84856023,0.08008316,-2.53839564,7 ,true
2.34400000,0.08016065,0.84861823,0.08016065,-2.53831825,7 ,true
2.34410000,0.08023809,0.84867601,0.08023809,-2.53824100,7 ,true
2.34420000,0.08031548,0.84873357,0.08031548,-2.53816389,7 ,true
2.34430000,0.08039282,0.84879093,0.08039282,-2.53808691,7 ,true
2.34440000,0.08047010,0.84884808,0.08047010,-2.53801007,7 ,true
2.34450000,0.08054732,0.84890501,0.08054732,-2.53793336,7 ,true
2.34460000,0.08062450,0.84896174,0.08062450,-2.53785679,7 ,true
2.34470000,0.08070162,0.84901827,0.08070162,-2.53778036,7 ,true
2.34480000,0.08077869,0.84907459,0.08077869,-2.53770406,7 ,true
2.34490000,0.08085571,0.84913070,0.08085571,-2.53762789,7 ,true
2.34500000,0.08093267,0.84918661,0.08093267,-2.53755185,7 ,true
2.34510000,0.08100959,0.84924232,0.08100959,-2.53747595,7 ,true
2.34520000,0.08108645,0.84929782,0.08108645,-2.53740018,7 ,true
2.34530000,0.08116326,0.84935313,0.08116326,-2.53732455,7 ,true
2.34540000,0.08124002,0.84940824,0.08124002,-2.53724904,7 ,true
2.34550000,0.08131672,0.84946315,0.08131672,-2.53717366,7 ,true
2.34560000,0.08139338,0.84951786,0.08139338,-2.53709842,7 ,true
2.34570000,0.08146999,0.84957238,0.08146999,-2.53702330,7 ,true
2.34580000,0.08154654,0.84962670,0.08154654,-2.53694832,7 ,true
2.34590000,0.08162305,0.84968083,0.08162305,-2.53687346,7 ,true
2.34600000,0.08169950,0.84973476,0.08169950,-2.53679874,7 ,true
2.34610000,0.08177591,0.84978851,0.08177591,-2.53672414,7 ,true
2.34620000,0.08185226,0.84984206,0.08185226,-2.53664967,7 ,true
2.34630000,0.08192857,0.84989542,0.08192857,-2.53657533,7 ,true
2.34640000,0.08200483,0.84994859,0.08200483,-2.53650111,7 ,true
2.34650000,0.08208104,0.85000158,0.08208104,-2.53642702,7 ,true
2.34660000,0.08215720,0.85005438,0.08215720,-2.53635306,7 ,true
2.34670000,0.08223331,0.85010699,0.08223331,-2.53627922,7 ,true
2.34680000,0.08230937,0.85015941,0.08230937,-2.53620551,7 ,true
2.34690000,0.08238538,0.85021166,0.08238538,-2.53613193,7 ,true
2.34700000,0.08246135,0.85026372,0.08246135,-2.53605846,7 ,true
2.34710000,0.08253727,0.85031559,0.08253727,-2.53598513,7 ,true
2.34720000,0.08261314,0.85036729,0.08261314,-2.53591191,7 ,true
2.34730000,0.08268896,0.85041881,0.08268896,-2.53583882,7 ,true
2.34740000,0.08276474,0.85047014,0.08276474,-2.53576586,7 ,true
2.34750000,0.08284047,0.85052130,0.08284047,-2.53569301,7 ,true
2.34760000,0.08291615,0.85057228,0.08291615,-2.53562029,7 ,true
2.34770000,0.08299178,0.85062308,0.08299178,-2.53554769,7 ,true
2.34780000,0.08306737,0.85067371,0.08306737,-2.53547521,7 ,true
2.34790000,0.08314291,0.85072416,0.08314291,-2.53540285,7 ,true
2.34800000,0.08321841,0.85077444,0.08321841,-2.53533062,7 ,true
2.34810000,0.08329386,0.85082454,0.08329386,-2.53525850,7 ,true
2.34820000,0.08336926,0.85087447,0.08336926,-2.53518650,7 ,true
2.34830000,0.08344462,0.85092423,0.08344462,-2.53511463,7 ,true
2.34840000,0.08351993,0.85097382,0.08351993,-2.53504287,7 ,true
2.34850000,0.08359520,0.85102324,0.08359520,-2.53497123,7 ,true
2.34860000,0.08367042,0.85107249,0.08367042,-2.53489971,7 ,true
2.34870000,0.08374560,0.85112157,0.08374560,-2.53482831,7 ,true
2.34880000,0.08382073,0.85117049,0.08382073,-2.53475702,7 ,true
2.34890000,0.08389582,0.85121924,0.08389582,-2.53468586,7 ,true
2.34900000,0.08397087,0.85126782,0.08397087,-2.53461481,7 ,true
2.34910000,0.08404587,0.85131624,0.08404587,-2.53454387,7 ,true
2.34920000,0.08412082,0.85136449,0.08412082,-2.53447305,7 ,true
2.34930000,0.08419573,0.85141258,0.08419573,-2.53440235,7 ,true
2.34940000,0.08427060,0.85146051,0.08427060,-2.53433177,7 ,true
2.34950000,0.08434542,0.85150827,0.08434542,-2.53426130,7 ,true
2.34960000,0.08442020,0.85155588,0.08442020,-2.53419094,7 ,true
2.34970000,0.08449494,0.85160332,0.08449494,-2.53412070,7 ,true
2.34980000,0.08456963,0.85165061,0.08456963,-2.53405057,7 ,true
2.34990000,0.08464429,0.85169773,0.08464429,-2.53398056,7 ,true
2.35000000,0.08471889,0.85174470,0.08471889,-2.53391066,7 ,true
2.35010000,0.01660586,0.44867103,0.01660586,-2.65133665,8 ,true
2.35020000,0.01861566,0.46914234,0.01861566,-2.64752257,8 ,true
2.35030000,0.02000828,0.48293257,0.02000828,-2.64490234,8 ,true
2.35040000,0.02111479,0.49366102,0.02111479,-2.64283415,8 ,true
2.35050000,0.02205068,0.50257751,0.02205068,-2.64109465,8 ,true
2.35060000,0.02287133,0.51027717,0.02287133,-2.63957694,8 ,true
2.35070000,0.02360804,0.51709447,0.02360804,-2.63822068,8 ,true
2.35080000,0.02428039,0.52323792,0.02428039,-2.63698812,8 ,true
2.35090000,0.02490157,0.52884714,0.02490157,-2.63585393,8 ,true
2.35100000,0.02548088,0.53402064,0.02548088,-2.63480018,8 ,true
2.35110000,0.02602520,0.53883083,0.02602520,-2.63381365,8 ,true
2.35120000,0.02653975,0.54333258,0.02653975,-2.63288431,8 ,true
2.35130000,0.02702861,0.54756864,0.02702861,-2.63200435,8 ,true
2.35140000,0.02749501,0.55157300,0.02749501,-2.63116752,8 ,true
2.35150000,0.02794160,0.55537316,0.02794160,-2.63036878,8 ,true
2.35160000,0.02837054,0.55899175,0.02837054,-2.62960395,8 ,true
2.35170000,0.02878364,0.56244765,0.02878364,-2.62886957,8 ,true
2.35180000,0.02918243,0.56575674,0.02918243,-2.62816270,8 ,true
2.35190000,0.02956822,0.56893258,0.02956822,-2.62748083,8 ,true
2.35200000,0.02994213,0.57198682,0.02994213,-2.62682182,8 ,true
2.35210000,0.03030514,0.57492954,0.03030514,-2.62618380,8 ,true
2.35220000,0.03065809,0.57776956,0.03065809,-2.62556513,8 ,true
2.35230000,0.03100173,0.58051462,0.03100173,-2.62496438,8 ,true
2.35240000,0.03133673,0.58317158,0.03133673,-2.62438028,8 ,true
2.35250000,0.03166368,0.58574650,0.03166368,-2.62381170,8 ,true
2.35260000,0.03198310,0.58824484,0.03198310,-2.62325762,8 ,true
2.35270000,0.03229546,0.59067147,0.03229546,-2.62271714,8 ,true
2.35280000,0.03260120,0.59303080,0.03260120,-2.62218944,8 ,true
2.35290000,0.03290071,0.59532680,0.03290071,-2.62167377,8 ,true
2.35300000,0.03319432,0.59756308,0.03319432,-2.62116947,8 ,true
2.35310000,0.03348237,0.59974295,0.03348237,-2.62067592,8 ,true
2.35320000,0.03376515,0.60186941,0.03376515,-2.62019255,8 ,true
2.35330000,0.03404293,0.60394523,0.03404293,-2.61971885,8 ,true
2.35340000,0.03431594,0.60597295,0.03431594,-2.61925435,8 ,true
2.35350000,0.03458443,0.60795490,0.03458443,-2.61879860,8 ,true
2.35360000,0.03484860,0.60989325,0.03484860,-2.61835120,8 ,true
2.35370000,0.03510866,0.61179001,0.03510866,-2.61791178,8 ,true
2.35380000,0.03536477,0.61364702,0.03536477,-2.61747999,8 ,true
2.35390000,0.03561711,0.61546603,0.03561711,-2.61705550,8 ,true
2.35400000,0.03586584,0.61724863,0.03586584,-2.61663802,8 ,true
2.35410000,0.03611110,0.61899635,0.03611110,-2.61622725,8 ,true
2.35420000,0.03635304,0.62071058,0.03635304,-2.61582294,8 ,true
2.35430000,0.03659177,0.62239265,0.03659177,-2.61542483,8 ,true
2.35440000,0.03682743,0.62404379,0.03682743,-2.61503270,8 ,true
2.35450000,0.03706013,0.62566516,0.03706013,-2.61464632,8 ,true
2.35460000,0.03728997,0.62725787,0.03728997,-2.61426549,8 ,true
2.35470000,0.03751705,0.62882293,0.03751705,-2.61389002,8 ,true
2.35480000,0.03774147,0.63036133,0.03774147,-2.61351971,8 ,true
2.35490000,0.03796333,0.63187398,0.03796333,-2.61315441,8 ,true
2.35500000,0.03818270,0.63336176,0.03818270,-2.61279394,8 ,true
2.35510000,0.03839966,0.63482548,0.03839966,-2.61243815,8 ,true
2.35520000,0.03861430,0.63626594,0.03861430,-2.61208689,8 ,true
2.35530000,0.03882669,0.63768386,0.03882669,-2.61174003,8 ,true
2.35540000,0.03903689,0.63907996,0.03903689,-2.61139742,8 ,true
2.35550000,0.03924497,0.64045490,0.03924497,-2.61105894,8 ,true
2.35560000,0.03945100,0.64180933,0.03945100,-2.61072448,8 ,true
2.35570000,0.03965502,0.64314385,0.03965502,-2.61039391,8 ,true
2.35580000,0.03985712,0.64445904,0.03985712,-2.61006713,8 ,true
2.35590000,0.04005732,0.64575545,0.04005732,-2.60974403,8 ,true
2.35600000,0.04025569,0.64703362,0.04025569,-2.60942451,8 ,true
2.35610000,0.04045228,0.64829404,0.04045228,-2.60910848,8 ,true
2.35620000,0.04064714,0.64953721,0.04064714,-2.60879585,8 ,true
2.35630000,0.04084030,0.65076358,0.04084030,-2.60848652,8 ,true
2.35640000,0.04103182,0.65197359,0.04103182,-2.60818041,8 ,true
2.35650000,0.04122173,0.65316768,0.04122173,-2.60787745,8 ,true
2.35660000,0.04141008,0.65434625,0.04141008,-2.60757755,8 ,true
2.35670000,0.04159690,0.65550969,0.04159690,-2.60728064,8 ,true
2.35680000,0.04178223,0.65665838,0.04178223,-2.60698665,8 ,true
2.35690000,0.04196611,0.65779268,0.04196611,-2.60669552,8 ,true
2.35700000,0.04214858,0.65891293,0.04214858,-2.60640716,8 ,true
2.35710000,0.04232965,0.66001948,0.04232965,-2.60612153,8 ,true
2.35720000,0.04250938,0.66111264,0.04250938,-2.60583856,8 ,true
2.35730000,0.04268777,0.66219273,0.04268777,-2.60555819,8 ,true
2.35740000,0.04286488,0.66326005,0.04286488,-2.60528036,8 ,true
2.35750000,0.04304072,0.66431487,0.04304072,-2.60500502,8 ,true
2.35760000,0.04321532,0.66535749,0.04321532,-2.60473211,8 ,true
2.35770000,0.04338871,0.66638817,0.04338871,-2.60446159,8 ,true
2.35780000,0.04356092,0.66740717,0.04356092,-2.60419341,8 ,true
2.35790000,0.04373197,0.66841475,0.04373197,-2.60392751,8 ,true
2.35800000,0.04390187,0.66941113,0.04390187,-2.60366385,8 ,true
2.35810000,0.04407067,0.67039657,0.04407067,-2.60340239,8 ,true
2.35820000,0.04423837,0.67137128,0.04423837,-2.60314308,8 ,true
2.35830000,0.04440501,0.67233548,0.04440501,-2.60288588,8 ,true
2.35840000,0.04457059,0.67328940,0.04457059,-2.60263075,8 ,true
2.35850000,0.04473515,0.67423323,0.04473515,-2.60237765,8 ,true
2.35860000,0.04489870,0.67516717,0.04489870,-2.60212655,8 ,true
2.35870000,0.04506126,0.67609142,0.04506126,-2.60187740,8 ,true
2.35880000,0.04522285,0.67700616,0.04522285,-2.60163017,8 ,true
2.35890000,0.04538349,0.67791158,0.04538349,-2.60138482,8 ,true
2.35900000,0.04554319,0.67880786,0.04554319,-2.60114133,8 ,true
2.35910000,0.04570197,0.67969516,0.04570197,-2.60089965,8 ,true
2.35920000,0.04585985,0.68057365,0.04585985,-2.60065976,8 ,true
2.35930000,0.04601685,0.68144350,0.04601685,-2.60042163,8 ,true
2.35940000,0.04617298,0.68230486,0.04617298,-2.60018522,8 ,true
2.35950000,0.04632825,0.68315788,0.04632825,-2.59995050,8 ,true
2.35960000,0.04648268,0.68400272,0.04648268,-2.59971745,8 ,true
2.35970000,0.04663629,0.68483951,0.04663629,-2.59948605,8 ,true
2.35980000,0.04678908,0.68566840,0.04678908,-2.59925625,8 ,true
2.35990000,0.04694108,0.68648953,0.04694108,-2.59902804,8 ,true
2.36000000,0.04709229,0.68730302,0.04709229,-2.59880139,8 ,true
2.36010000,0.04724273,0.68810902,0.04724273,-2.59857628,8 ,true
2.36020000,0.04739241,0.68890763,0.04739241,-2.59835268,8 ,true
2.36030000,0.04754134,0.68969900,0.04754134,-2.59813057,8 ,true
2.36040000,0.04768954,0.69048323,0.04768954,-2.59790992,8 ,true
2.36050000,0.04783701,0.69126044,0.04783701,-2.59769071,8 ,true
2.36060000,0.04798377,0.69203075,0.04798377,-2.59747293,8 ,true
2.36070000,0.04812983,0.69279428,0.04812983,-2.59725654,8 ,true
2.36080000,0.04827519,0.69355112,0.04827519,-2.59704153,8 ,true
2.36090000,0.04841988,0.69430138,0.04841988,-2.59682788,8 ,true
2.36100000,0.04856390,0.69504517,0.04856390,-2.59661556,8 ,true
2.36110000,0.04870725,0.69578259,0.04870725,-2.59640457,8 ,true
2.36120000,0.04884996,0.69651373,0.04884996,-2.59619487,8 ,true
2.36130000,0.04899203,0.69723869,0.04899203,-2.59598645,8 ,true
2.36140000,0.04913346,0.69795757,0.04913346,-2.59577930,8 ,true
2.36150000,0.04927427,0.69867046,0.04927427,-2.59557339,8 ,true
2.36160000,0.04941447,0.69937744,0.04941447,-2.59536871,8 ,true
2.36170000,0.04955407,0.70007861,0.04955407,-2.59516524,8 ,true
2.36180000,0.04969307,0.70077405,0.04969307,-2.59496296,8 ,true
2.36190000,0.04983148,0.70146384,0.04983148,-2.59476187,8 ,true
2.36200000,0.04996931,0.70214807,0.04996931,-2.59456193,8 ,true
2.36210000,0.05010657,0.70282681,0.05010657,-2.59436314,8 ,true
2.36220000,0.05024326,0.70350015,0.05024326,-2.59416548,8 ,true
2.36230000,0.05037940,0.70416815,0.05037940,-2.59396894,8 ,true
2.36240000,0.05051499,0.70483090,0.05051499,-2.59377351,8 ,true
2.36250000,0.05065004,0.70548847,0.05065004,-2.59357915,8 ,true
2.36260000,0.05078455,0.70614093,0.05078455,-2.59338588,8 ,true
2.36270000,0.05091854,0.70678835,0.05091854,-2.59319366,8 ,true
2.36280000,0.05105201,0.70743079,0.05105201,-2.59300249,8 ,true
2.36290000,0.05118496,0.70806834,0.05118496,-2.59281236,8 ,true
