tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.81020000,0.12428325,0.63026781,0.12428325,-1.25968550,15 ,true
1.81030000,0.13202759,0.64492248,0.13202759,-1.25027345,15 ,true
1.81040000,0.13803353,0.65596758,0.13803353,-1.24303407,15 ,true
1.81050000,0.14301476,0.66491440,0.14301476,-1.23707167,15 ,true
1.81060000,0.14731035,0.67247265,0.14731035,-1.23196186,15 ,true
1.81070000,0.15111048,0.67903678,0.15111048,-1.22746705,15 ,true
1.81080000,0.15453349,0.68485030,0.15453349,-1.22343971,15 ,true
1.81090000,0.15765845,0.69007489,0.15765845,-1.21978134,15 ,true
1.81100000,0.16054109,0.69482375,0.16054109,-1.21642266,15 ,true
1.81110000,0.16322224,0.69917946,0.16322224,-1.21331289,15 ,true
1.81120000,0.16573286,0.70320424,0.16573286,-1.21041366,15 ,true
1.81130000,0.16809698,0.70694622,0.16809698,-1.20769513,15 ,true
1.81140000,0.17033369,0.71044346,0.17033369,-1.20513365,15 ,true
1.81150000,0.17245843,0.71372660,0.17245843,-1.20271013,15 ,true
1.81160000,0.17448386,0.71682071,0.17448386,-1.20040888,15 ,true
1.81170000,0.17642053,0.71974656,0.17642053,-1.19821685,15 ,true
1.81180000,0.17827731,0.72252162,0.17827731,-1.19612308,15 ,true
1.81190000,0.18006177,0.72516065,0.18006177,-1.19411825,15 ,true
1.81200000,0.18178037,0.72767633,0.18178037,-1.19219434,15 ,true
1.81210000,0.18343874,0.73007956,0.18343874,-1.19034444,15 ,true
1.81220000,0.18504175,0.73237984,0.18504175,-1.18856252,15 ,true
1.81230000,0.18659370,0.73458547,0.18659370,-1.18684328,15 ,true
1.81240000,0.18809838,0.73670378,0.18809838,-1.18518206,15 ,true
1.81250000,0.18955916,0.73874124,0.18955916,-1.18357471,15 ,true
1.81260000,0.19097902,0.74070361,0.19097902,-1.18201754,15 ,true
1.81270000,0.19236066,0.74259604,0.19236066,-1.18050724,15 ,true
1.81280000,0.19370651,0.74442317,0.19370651,-1.17904082,15 ,true
1.81290000,0.19501874,0.74618917,0.19501874,-1.17761561,15 ,true
1.81300000,0.19629935,0.74789781,0.19629935,-1.17622915,15 ,true
1.81310000,0.19755013,0.74955252,0.19755013,-1.17487923,15 ,true
1.81320000,0.19877274,0.75115643,0.19877274,-1.17356383,15 ,true
1.81330000,0.19996868,0.75271239,0.19996868,-1.17228108,15 ,true
1.81340000,0.20113934,0.75422302,0.20113934,-1.17102929,15 ,true
1.81350000,0.20228600,0.75569071,0.20228600,-1.16980689,15 ,true
1.81360000,0.20340983,0.75711769,0.20340983,-1.16861243,15 ,true
1.81370000,0.20451191,0.75850599,0.20451191,-1.16744458,15 ,true
1.81380000,0.20559327,0.75985752,0.20559327,-1.16630210,15 ,true
1.81390000,0.20665484,0.76117401,0.20665484,-1.16518384,15 ,true
1.81400000,0.20769749,0.76245710,0.20769749,-1.16408873,15 ,true
1.81410000,0.20872202,0.76370830,0.20872202,-1.16301577,15 ,true
1.81420000,0.20972922,0.76492903,0.20972922,-1.16196402,15 ,true
1.81430000,0.21071977,0.76612061,0.21071977,-1.16093262,15 ,true
1.81440000,0.21169436,0.76728428,0.21169436,-1.15992076,15 ,true
1.81450000,0.21265361,0.76842118,0.21265361,-1.15892765,15 ,true
1.81460000,0.21359809,0.76953241,0.21359809,-1.15795258,15 ,true
1.81470000,0.21452838,0.77061899,0.21452838,-1.15699488,15 ,true
1.81480000,0.21544498,0.77168188,0.21544498,-1.15605391,15 ,true
1.81490000,0.21634839,0.77272198,0.21634839,-1.15512906,15 ,true
1.81500000,0.21723908,0.77374014,0.21723908,-1.15421976,15 ,true
1.81510000,0.21811749,0.77473718,0.21811749,-1.15332547,15 ,true
1.81520000,0.21898402,0.77571385,0.21898402,-1.15244569,15 ,true
1.81530000,0.21983909,0.77667087,0.21983909,-1.15157994,15 ,true
1.81540000,0.22068305,0.77760893,0.22068305,-1.15072774,15 ,true
1.81550000,0.22151627,0.77852868,0.22151627,-1.14988868,15 ,true
1.81560000,0.22233908,0.77943074,0.22233908,-1.14906232,15 ,true
1.81570000,0.22315182,0.78031568,0.22315182,-1.14824829,15 ,true
1.81580000,0.22395477,0.78118406,0.22395477,-1.14744620,15 ,true
1.81590000,0.22474824,0.78203641,0.22474824,-1.14665570,15 ,true
1.81600000,0.22553251,0.78287324,0.22553251,-1.14587645,15 ,true
1.81610000,0.22630783,0.78369503,0.22630783,-1.14510811,15 ,true
1.81620000,0.22707447,0.78450224,0.22707447,-1.14435038,15 ,true
1.81630000,0.22783267,0.78529530,0.22783267,-1.14360297,15 ,true
1.81640000,0.22858267,0.78607463,0.22858267,-1.14286558,15 ,true
1.81650000,0.22932467,0.78684065,0.22932467,-1.14213795,15 ,true
1.81660000,0.23005891,0.78759371,0.23005891,-1.14141981,15 ,true
1.81670000,0.23078558,0.78833421,0.23078558,-1.14071091,15 ,true
1.81680000,0.23150488,0.78906248,0.23150488,-1.14001101,15 ,true
1.81690000,0.23221700,0.78977887,0.23221700,-1.13931988,15 ,true
1.81700000,0.23292211,0.79048369,0.23292211,-1.13863730,15 ,true
1.81710000,0.23362041,0.79117726,0.23362041,-1.13796306,15 ,true
1.81720000,0.23431204,0.79185988,0.23431204,-1.13729695,15 ,true
1.81730000,0.23499718,0.79253184,0.23499718,-1.13663878,15 ,true
1.81740000,0.23567598,0.79319340,0.23567598,-1.13598835,15 ,true
1.81750000,0.23634859,0.79384484,0.23634859,-1.13534548,15 ,true
1.81760000,0.23701515,0.79448641,0.23701515,-1.13471000,15 ,true
1.81770000,0.23767580,0.79511836,0.23767580,-1.13408173,15 ,true
1.81780000,0.23833068,0.79574092,0.23833068,-1.13346051,15 ,true
1.81790000,0.23897992,0.79635432,0.23897992,-1.13284619,15 ,true
1.81800000,0.23962363,0.79695879,0.23962363,-1.13223861,15 ,true
1.81810000,0.24026195,0.79755453,0.24026195,-1.13163762,15 ,true
1.81820000,0.24089499,0.79814175,0.24089499,-1.13104309,15 ,true
1.81830000,0.24152286,0.79872065,0.24152286,-1.13045486,15 ,true
1.81840000,0.24214567,0.79929142,0.24214567,-1.12987282,15 ,true
1.81850000,0.24276352,0.79985424,0.24276352,-1.12929682,15 ,true
1.81860000,0.24337653,0.80040930,0.24337653,-1.12872676,15 ,true
1.81870000,0.24398478,0.80095676,0.24398478,-1.12816249,15 ,true
1.81880000,0.24458838,0.80149680,0.24458838,-1.12760392,15 ,true
1.81890000,0.24518741,0.80202958,0.24518741,-1.12705092,15 ,true
1.81900000,0.24578198,0.80255525,0.24578198,-1.12650338,15 ,true
1.81910000,0.24637215,0.80307396,0.24637215,-1.12596121,15 ,true
1.81920000,0.24695803,0.80358586,0.24695803,-1.12542428,15 ,true
1.81930000,0.24753968,0.80409110,0.24753968,-1.12489251,15 ,true
1.81940000,0.24811720,0.80458982,0.24811720,-1.12436580,15 ,true
1.81950000,0.24869066,0.80508214,0.24869066,-1.12384405,15 ,true
1.81960000,0.24926013,0.80556820,0.24926013,-1.12332717,15 ,true
1.81970000,0.24982569,0.80604812,0.24982569,-1.12281507,15 ,true
1.81980000,0.25038741,0.80652203,0.25038741,-1.12230766,15 ,true
1.81990000,0.25094536,0.80699005,0.25094536,-1.12180487,15 ,true
1.82000000,0.25149960,0.80745229,0.25149960,-1.12130660,15 ,true
1.82010000,0.25205021,0.80790886,0.25205021,-1.12081278,15 ,true
1.82020000,0.25259724,0.80835987,0.25259724,-1.12032333,15 ,true
1.82030000,0.25314075,0.80880544,0.25314075,-1.11983817,15 ,true
1.82040000,0.25368081,0.80924565,0.25368081,-1.11935723,15 ,true
1.82050000,0.25421748,0.80968063,0.25421748,-1.11888045,15 ,true
1.82060000,0.25475081,0.81011045,0.25475081,-1.11840774,15 ,true
1.82070000,0.25528086,0.81053522,0.25528086,-1.11793905,15 ,true
1.82080000,0.25580768,0.81095502,0.25580768,-1.11747430,15 ,true
1.82090000,0.25633133,0.81136996,0.25633133,-1.11701343,15 ,true
1.82100000,0.25685186,0.81178011,0.25685186,-1.11655638,15 ,true
1.82110000,0.25736931,0.81218556,0.25736931,-1.11610309,15 ,true
1.82120000,0.25788374,0.81258640,0.25788374,-1.11565349,15 ,true
1.82130000,0.25839520,0.81298271,0.25839520,-1.11520754,15 ,true
1.82140000,0.25890373,0.81337456,0.25890373,-1.11476516,15 ,true
1.82150000,0.25940937,0.81376204,0.25940937,-1.11432631,15 ,true
1.82160000,0.25991218,0.81414521,0.25991218,-1.11389094,15 ,true
1.82170000,0.26041219,0.81452416,0.26041219,-1.11345898,15 ,true
1.82180000,0.26090946,0.81489895,0.26090946,-1.11303039,15 ,true
1.82190000,0.26140401,0.81526965,0.26140401,-1.11260511,15 ,true
1.82200000,0.26189589,0.81563633,0.26189589,-1.11218310,15 ,true
1.82210000,0.26238514,0.81599906,0.26238514,-1.11176431,15 ,true
1.82220000,0.26287180,0.81635790,0.26287180,-1.11134870,15 ,true
1.82230000,0.26335590,0.81671292,0.26335590,-1.11093621,15 ,true
1.82240000,0.26383749,0.81706418,0.26383749,-1.11052680,15 ,true
1.82250000,0.26431660,0.81741174,0.26431660,-1.11012042,15 ,true
1.82260000,0.26479326,0.81775565,0.26479326,-1.10971704,15 ,true
1.82270000,0.26526751,0.81809598,0.26526751,-1.10931661,15 ,true
1.82280000,0.26573939,0.81843278,0.26573939,-1.10891909,15 ,true
1.82290000,0.26620892,0.81876611,0.26620892,-1.10852444,15 ,true
1.82300000,0.26667614,0.81909602,0.26667614,-1.10813263,15 ,true
1.82310000,0.26714108,0.81942256,0.26714108,-1.10774360,15 ,true
1.82320000,0.26760377,0.81974579,0.26760377,-1.10735733,15 ,true
1.82330000,0.26806425,0.82006576,0.26806425,-1.10697377,15 ,true
1.82340000,0.26852254,0.82038251,0.26852254,-1.10659289,15 ,true
1.82350000,0.26897867,0.82069609,0.26897867,-1.10621466,15 ,true
1.82360000,0.26943267,0.82100656,0.26943267,-1.10583904,15 ,true
1.82370000,0.26988457,0.82131395,0.26988457,-1.10546599,15 ,true
1.82380000,0.27033439,0.82161832,0.27033439,-1.10509549,15 ,true
1.82390000,0.27078216,0.82191970,0.27078216,-1.10472750,15 ,true
1.82400000,0.27122792,0.82221814,0.27122792,-1.10436198,15 ,true
1.82410000,0.27167168,0.82251369,0.27167168,-1.10399891,15 ,true
1.82420000,0.27211347,0.82280638,0.27211347,-1.10363826,15 ,true
1.82430000,0.27255331,0.82309626,0.27255331,-1.10327999,15 ,true
1.82440000,0.27299124,0.82338336,0.27299124,-1.10292407,15 ,true
1.82450000,0.27342727,0.82366772,0.27342727,-1.10257048,15 ,true
1.82460000,0.27386142,0.82394939,0.27386142,-1.10221919,15 ,true
1.82470000,0.27429373,0.82422840,0.27429373,-1.10187017,15 ,true
1.82480000,0.27472420,0.82450479,0.27472420,-1.10152339,15 ,true
1.82490000,0.27515288,0.82477860,0.27515288,-1.10117883,15 ,true
1.82500000,0.27557976,0.82504985,0.27557976,-1.10083645,15 ,true
1.82510000,0.27600489,0.82531858,0.27600489,-1.10049624,15 ,true
1.82520000,0.27642828,0.82558484,0.27642828,-1.10015816,15 ,true
1.82530000,0.27684994,0.82584864,0.27684994,-1.09982220,15 ,true
1.82540000,0.27726991,0.82611003,0.27726991,-1.09948832,15 ,true
1.82550000,0.27768819,0.82636904,0.27768819,-1.09915651,15 ,true
1.82560000,0.27810482,0.82662569,0.27810482,-1.09882673,15 ,true
1.82570000,0.27851980,0.82688003,0.27851980,-1.09849898,15 ,true
1.82580000,0.27893316,0.82713207,0.27893316,-1.09817321,15 ,true
1.82590000,0.27934492,0.82738185,0.27934492,-1.09784942,15 ,true
1.82600000,0.27975509,0.82762941,0.27975509,-1.09752757,15 ,true
1.82610000,0.28016369,0.82787476,0.28016369,-1.09720765,15 ,true
1.82620000,0.28057075,0.82811793,0.28057075,-1.09688964,15 ,true
1.82630000,0.28097626,0.82835896,0.28097626,-1.09657351,15 ,true
1.82640000,0.28138027,0.82859787,0.28138027,-1.09625924,15 ,true
1.82650000,0.28178277,0.82883469,0.28178277,-1.09594682,15 ,true
1.82660000,0.28218379,0.82906944,0.28218379,-1.09563622,15 ,true
1.82670000,0.28258334,0.82930216,0.28258334,-1.09532743,15 ,true
1.82680000,0.28298145,0.82953286,0.28298145,-1.09502042,15 ,true
1.82690000,0.28337811,0.82976156,0.28337811,-1.09471517,15 ,true
1.82700000,0.28377336,0.82998831,0.28377336,-1.09441168,15 ,true
1.82710000,0.28416720,0.83021311,0.28416720,-1.09410991,15 ,true
1.82720000,0.28455966,0.83043599,0.28455966,-1.09380985,15 ,true
1.82730000,0.28495073,0.83065698,0.28495073,-1.09351149,15 ,true
1.82740000,0.28534045,0.83087610,0.28534045,-1.09321480,15 ,true
1.82750000,0.28572882,0.83109337,0.28572882,-1.09291976,15 ,true
1.82760000,0.28611585,0.83130881,0.28611585,-1.09262637,15 ,true
1.82770000,0.28650157,0.83152245,0.28650157,-1.09233461,15 ,true
1.82780000,0.28688598,0.83173430,0.28688598,-1.09204445,15 ,true
1.82790000,0.28726910,0.83194439,0.28726910,-1.09175588,15 ,true
1.82800000,0.28765094,0.83215274,0.28765094,-1.09146889,15 ,true
1.82810000,0.28803151,0.83235936,0.28803151,-1.09118346,15 ,true
1.82820000,0.28841083,0.83256429,0.28841083,-1.09089958,15 ,true
1.82830000,0.28878891,0.83276753,0.28878891,-1.09061722,15 ,true
1.82840000,0.28916576,0.83296911,0.28916576,-1.09033638,15 ,true
1.82850000,0.28954140,0.83316904,0.28954140,-1.09005704,15 ,true
1.82860000,0.28991582,0.83336736,0.28991582,-1.08977919,15 ,true
1.82870000,0.29028906,0.83356406,0.29028906,-1.08950281,15 ,true
1.82880000,0.29066111,0.83375918,0.29066111,-1.08922788,15 ,true
1.82890000,0.29103200,0.83395272,0.29103200,-1.08895440,15 ,true
1.82900000,0.29140172,0.83414471,0.29140172,-1.08868235,15 ,true
1.82910000,0.29177030,0.83433517,0.29177030,-1.08841171,15 ,true
1.82920000,0.29213774,0.83452411,0.29213774,-1.08814248,15 ,true
1.82930000,0.29250406,0.83471154,0.29250406,-1.08787463,15 ,true
1.82940000,0.29286926,0.83489750,0.29286926,-1.08760817,15 ,true
1.82950000,0.29323335,0.83508198,0.29323335,-1.08734306,15 ,true
1.82960000,0.29359635,0.83526501,0.29359635,-1.08707931,15 ,true
1.82970000,0.29395827,0.83544660,0.29395827,-1.08681690,15 ,true
1.82980000,0.29431911,0.83562677,0.29431911,-1.08655582,15 ,true
1.82990000,0.29467889,0.83580553,0.29467889,-1.08629605,15 ,true
1.83000000,0.29503761,0.83598290,0.29503761,-1.08603758,15 ,true
1.83010000,0.29539529,0.83615890,0.29539529,-1.08578041,15 ,true
1.83020000,0.29575193,0.83633353,0.29575193,-1.08552452,15 ,true
1.83030000,0.29610755,0.83650682,0.29610755,-1.08526989,15 ,true
1.83040000,0.29646215,0.83667877,0.29646215,-1.08501653,15 ,true
1.83050000,0.29681574,0.83684941,0.29681574,-1.08476441,15 ,true
1.83060000,0.29716833,0.83701874,0.29716833,-1.08451352,15 ,true
1.83070000,0.29751993,0.83718677,0.29751993,-1.08426387,15 ,true
1.83080000,0.29787056,0.83735353,0.29787056,-1.08401542,15 ,true
1.83090000,0.29822020,0.83751903,0.29822020,-1.08376818,15 ,true
1.83100000,0.29856889,0.83768327,0.29856889,-1.08352213,15 ,true
1.83110000,0.29891662,0.83784627,0.29891662,-1.08327727,15 ,true
1.83120000,0.29926340,0.83800805,0.29926340,-1.08303358,15 ,true
1.83130000,0.29960924,0.83816861,0.29960924,-1.08279106,15 ,true
1.83140000,0.29995415,0.83832797,0.29995415,-1.08254968,15 ,true
1.83150000,0.30029814,0.83848614,0.30029814,-1.08230946,15 ,true
1.83160000,0.30064121,0.83864313,0.30064121,-1.08207036,15 ,true
1.83170000,0.30098337,0.83879895,0.30098337,-1.08183240,15 ,true
1.83180000,0.30132463,0.83895362,0.30132463,-1.08159554,15 ,true
1.83190000,0.30166501,0.83910715,0.30166501,-1.08135980,15 ,true
1.83200000,0.30200449,0.83925955,0.30200449,-1.08112515,15 ,true
1.83210000,0.30234310,0.83941082,0.30234310,-1.08089159,15 ,true
1.83220000,0.30268084,0.83956099,0.30268084,-1.08065912,15 ,true
1.83230000,0.30301771,0.83971006,0.30301771,-1.08042771,15 ,true
1.83240000,0.30335373,0.83985804,0.30335373,-1.08019736,15 ,true
1.83250000,0.30368890,0.84000494,0.30368890,-1.07996807,15 ,true
1.83260000,0.30402323,0.84015077,0.30402323,-1.07973983,15 ,true
1.83270000,0.30435672,0.84029555,0.30435672,-1.07951262,15 ,true
1.83280000,0.30468938,0.84043928,0.30468938,-1.07928645,15 ,true
1.83290000,0.30502122,0.84058198,0.30502122,-1.07906129,15 ,true
1.83300000,0.30535225,0.84072365,0.30535225,-1.07883715,15 ,true
1.83310000,0.30568246,0.84086430,0.30568246,-1.07861401,15 ,true
1.83320000,0.30601188,0.84100395,0.30601188,-1.07839187,15 ,true
1.83330000,0.30634049,0.84114259,0.30634049,-1.07817072,15 ,true
1.83340000,0.30666832,0.84128025,0.30666832,-1.07795055,15 ,true
1.83350000,0.30699537,0.84141693,0.30699537,-1.07773136,15 ,true
1.83360000,0.30732163,0.84155264,0.30732163,-1.07751314,15 ,true
1.83370000,0.30764713,0.84168739,0.30764713,-1.07729587,15 ,true
1.83380000,0.30797186,0.84182118,0.30797186,-1.07707956,15 ,true
1.83390000,0.30829583,0.84195404,0.30829583,-1.07686419,15 ,true
1.83400000,0.30861904,0.84208596,0.30861904,-1.07664977,15 ,true
1.83410000,0.30894151,0.84221695,0.30894151,-1.07643627,15 ,true
1.83420000,0.30926324,0.84234702,0.30926324,-1.07622370,15 ,true
1.83430000,0.30958423,0.84247619,0.30958423,-1.07601204,15 ,true
1.83440000,0.30990448,0.84260445,0.30990448,-1.07580130,15 ,true
1.83450000,0.31022402,0.84273183,0.31022402,-1.07559147,15 ,true
1.83460000,0.31054283,0.84285831,0.31054283,-1.07538253,15 ,true
1.83470000,0.31086092,0.84298392,0.31086092,-1.07517448,15 ,true
1.83480000,0.31117831,0.84310866,0.31117831,-1.07496731,15 ,true
1.83490000,0.31149500,0.84323254,0.31149500,-1.07476103,15 ,true
1.83500000,0.31181098,0.84335557,0.31181098,-1.07455562,15 ,true
1.83510000,0.31212627,0.84347775,0.31212627,-1.07435107,15 ,true
1.83520000,0.31244087,0.84359909,0.31244087,-1.07414738,15 ,true
1.83530000,0.31275479,0.84371960,0.31275479,-1.07394455,15 ,true
1.83540000,0.31306803,0.84383929,0.31306803,-1.07374256,15 ,true
1.83550000,0.31338060,0.84395816,0.31338060,-1.07354142,15 ,true
1.83560000,0.31369249,0.84407622,0.31369249,-1.07334111,15 ,true
1.83570000,0.31400373,0.84419348,0.31400373,-1.07314163,15 ,true
1.83580000,0.31431430,0.84430994,0.31431430,-1.07294298,15 ,true
1.83590000,0.31462422,0.84442562,0.31462422,-1.07274514,15 ,true
1.83600000,0.31493349,0.84454051,0.31493349,-1.07254812,15 ,true
1.83610000,0.31524211,0.84465463,0.31524211,-1.07235191,15 ,true
1.83620000,0.31555009,0.84476798,0.31555009,-1.07215649,15 ,true
1.83630000,0.31585744,0.84488056,0.31585744,-1.07196188,15 ,true
1.83640000,0.31616415,0.84499239,0.31616415,-1.07176805,15 ,true
1.83650000,0.31647024,0.84510348,0.31647024,-1.07157501,15 ,true
1.83660000,0.31677570,0.84521382,0.31677570,-1.07138275,15 ,true
1.83670000,0.31708055,0.84532342,0.31708055,-1.07119127,15 ,true
1.83680000,0.31738478,0.84543229,0.31738478,-1.07100055,15 ,true
1.83690000,0.31768840,0.84554044,0.31768840,-1.07081060,15 ,true
1.83700000,0.31799141,0.84564787,0.31799141,-1.07062141,15 ,true
1.83710000,0.31829382,0.84575459,0.31829382,-1.07043297,15 ,true
1.83720000,0.31859564,0.84586060,0.31859564,-1.07024529,15 ,true
1.83730000,0.31889686,0.84596591,0.31889686,-1.07005835,15 ,true
1.83740000,0.31919749,0.84607053,0.31919749,-1.06987215,15 ,true
1.83750000,0.31949753,0.84617446,0.31949753,-1.06968668,15 ,true
1.83760000,0.31979699,0.84627770,0.31979699,-1.06950194,15 ,true
1.83770000,0.32009588,0.84638027,0.32009588,-1.06931793,15 ,true
1.83780000,0.32039419,0.84648216,0.32039419,-1.06913464,15 ,true
1.83790000,0.32069193,0.84658339,0.32069193,-1.06895207,15 ,true
1.83800000,0.32098910,0.84668396,0.32098910,-1.06877021,15 ,true
1.83810000,0.32128571,0.84678387,0.32128571,-1.06858906,15 ,true
1.83820000,0.32158176,0.84688313,0.32158176,-1.06840861,15 ,true
1.83830000,0.32187726,0.84698175,0.32187726,-1.06822885,15 ,true
1.83840000,0.32217220,0.84707972,0.32217220,-1.06804980,15 ,true
1.83850000,0.32246660,0.84717706,0.32246660,-1.06787143,15 ,true
1.83860000,0.32276045,0.84727377,0.32276045,-1.06769374,15 ,true
1.83870000,0.32305376,0.84736985,0.32305376,-1.06751674,15 ,true
1.83880000,0.32334653,0.84746532,0.32334653,-1.06734041,15 ,true
1.83890000,0.32363877,0.84756017,0.32363877,-1.06716476,15 ,true
1.83900000,0.32393048,0.84765440,0.32393048,-1.06698978,15 ,true
1.83910000,0.32422166,0.84774804,0.32422166,-1.06681546,15 ,true
1.83920000,0.32451231,0.84784107,0.32451231,-1.06664180,15 ,true
1.83930000,0.32480245,0.84793350,0.32480245,-1.06646879,15 ,true
1.83940000,0.32509207,0.84802535,0.32509207,-1.06629644,15 ,true
1.83950000,0.32538117,0.84811661,0.32538117,-1.06612474,15 ,true
1.83960000,0.32566976,0.84820728,0.32566976,-1.06595368,15 ,true
1.83970000,0.32595785,0.84829738,0.32595785,-1.06578326,15 ,true
1.83980000,0.32624543,0.84838690,0.32624543,-1.06561348,15 ,true
1.83990000,0.32653251,0.84847585,0.32653251,-1.06544433,15 ,true
1.84000000,0.32681909,0.84856424,0.32681909,-1.06527582,15 ,true
1.84010000,0.32710517,0.84865207,0.32710517,-1.06510792,15 ,true
1.84020000,0.32739076,0.84873935,0.32739076,-1.06494065,15 ,true
1.84030000,0.32767587,0.84882607,0.32767587,-1.06477400,15 ,true
1.84040000,0.32796049,0.84891224,0.32796049,-1.06460796,15 ,true
1.84050000,0.32824462,0.84899787,0.32824462,-1.06444253,15 ,true
1.84060000,0.32852827,0.84908296,0.32852827,-1.06427771,15 ,true
1.84070000,0.32881145,0.84916752,0.32881145,-1.06411350,15 ,true
1.84080000,0.32909415,0.84925154,0.32909415,-1.06394988,15 ,true
1.84090000,0.32937638,0.84933504,0.32937638,-1.06378686,15 ,true
1.84100000,0.32965814,0.84941801,0.32965814,-1.06362444,15 ,true
1.84110000,0.32993944,0.84950046,0.32993944,-1.06346260,15 ,true
1.84120000,0.33022027,0.84958240,0.33022027,-1.06330135,15 ,true
1.84130000,0.33050064,0.84966382,0.33050064,-1.06314069,15 ,true
1.84140000,0.33078055,0.84974474,0.33078055,-1.06298060,15 ,true
1.84150000,0.33106001,0.84982515,0.33106001,-1.06282110,15 ,true
1.84160000,0.33133902,0.84990507,0.33133902,-1.06266216,15 ,true
1.84170000,0.33161757,0.84998448,0.33161757,-1.06250380,15 ,true
1.84180000,0.33189568,0.85006340,0.33189568,-1.06234600,15 ,true
1.84190000,0.33217335,0.85014183,0.33217335,-1.06218877,15 ,true
1.84200000,0.33245057,0.85021978,0.33245057,-1.06203210,15 ,true
1.84210000,0.33272735,0.85029724,0.33272735,-1.06187598,15 ,true
1.84220000,0.33300370,0.85037423,0.33300370,-1.06172043,15 ,true
1.84230000,0.33327961,0.85045073,0.33327961,-1.06156542,15 ,true
1.84240000,0.33355509,0.85052677,0.33355509,-1.06141096,15 ,true
1.84250000,0.33383014,0.85060233,0.33383014,-1.06125705,15 ,true
1.84260000,0.33410477,0.85067744,0.33410477,-1.06110368,15 ,true
1.84270000,0.33437897,0.85075207,0.33437897,-1.06095085,15 ,true
1.84280000,0.33465274,0.85082625,0.33465274,-1.06079855,15 ,true
1.84290000,0.33492610,0.85089998,0.33492610,-1.06064679,15 ,true
1.84300000,0.33519904,0.85097325,0.33519904,-1.06049557,15 ,true
1.84310000,0.33547157,0.85104607,0.33547157,-1.06034487,15 ,true
1.84320000,0.33574368,0.85111845,0.33574368,-1.06019469,15 ,true
1.84330000,0.33601538,0.85119038,0.33601538,-1.06004504,15 ,true
1.84340000,0.33628668,0.85126187,0.33628668,-1.05989591,15 ,true
1.84350000,0.33655757,0.85133293,0.33655757,-1.05974729,15 ,true
1.84360000,0.33682805,0.85140355,0.33682805,-1.05959919,15 ,true
1.84370000,0.33709813,0.85147374,0.33709813,-1.05945160,15 ,true
1.84380000,0.33736782,0.85154351,0.33736782,-1.05930452,15 ,true
1.84390000,0.33763711,0.85161285,0.33763711,-1.05915795,15 ,true
1.84400000,0.33790600,0.85168176,0.33790600,-1.05901188,15 ,true
1.84410000,0.33817450,0.85175026,0.33817450,-1.05886631,15 ,true
1.84420000,0.33844261,0.85181834,0.33844261,-1.05872124,15 ,true
1.84430000,0.33871033,0.85188601,0.33871033,-1.05857667,15 ,true
1.84440000,0.33897767,0.85195327,0.33897767,-1.05843259,15 ,true
1.84450000,0.33924462,0.85202012,0.33924462,-1.05828900,15 ,true
1.84460000,0.33951119,0.85208657,0.33951119,-1.05814590,15 ,true
1.84470000,0.33977738,0.85215262,0.33977738,-1.05800329,15 ,true
1.84480000,0.34004319,0.85221826,0.34004319,-1.05786115,15 ,true
1.84490000,0.34030863,0.85228351,0.34030863,-1.05771950,15 ,true
1.84500000,0.34057369,0.85234837,0.34057369,-1.05757833,15 ,true
1.84510000,0.34083838,0.85241283,0.34083838,-1.05743764,15 ,true
1.84520000,0.34110270,0.85247691,0.34110270,-1.05729742,15 ,true
1.84530000,0.34136665,0.85254059,0.34136665,-1.05715767,15 ,true
1.84540000,0.34163024,0.85260390,0.34163024,-1.05701839,15 ,true
1.84550000,0.34189346,0.85266683,0.34189346,-1.05687957,15 ,true
1.84560000,0.34215632,0.85272937,0.34215632,-1.05674122,15 ,true
1.84570000,0.34241882,0.85279155,0.34241882,-1.05660333,15 ,true
1.84580000,0.34268096,0.85285334,0.34268096,-1.05646591,15 ,true
1.84590000,0.34294274,0.85291477,0.34294274,-1.05632894,15 ,true
1.84600000,0.34320417,0.85297583,0.34320417,-1.05619242,15 ,true
1.84610000,0.34346524,0.85303652,0.34346524,-1.05605636,15 ,true
1.84620000,0.34372597,0.85309685,0.34372597,-1.05592075,15 ,true
1.84630000,0.34398635,0.85315682,0.34398635,-1.05578559,15 ,true
1.84640000,0.34424637,0.85321643,0.34424637,-1.05565087,15 ,true
1.84650000,0.34450606,0.85327569,0.34450606,-1.05551660,15 ,true
1.84660000,0.34476540,0.85333459,0.34476540,-1.05538278,15 ,true
1.84670000,0.34502439,0.85339313,0.34502439,-1.05524939,15 ,true
1.84680000,0.34528305,0.85345133,0.34528305,-1.05511644,15 ,true
1.84690000,0.34554136,0.85350918,0.34554136,-1.05498392,15 ,true
1.84700000,0.34579934,0.85356669,0.34579934,-1.05485185,15 ,true
1.84710000,0.34605699,0.85362385,0.34605699,-1.05472020,15 ,true
1.84720000,0.34631430,0.85368068,0.34631430,-1.05458898,15 ,true
1.84730000,0.34657128,0.85373716,0.34657128,-1.05445819,15 ,true
1.84740000,0.34682793,0.85379331,0.34682793,-1.05432783,15 ,true
1.84750000,0.34708425,0.85384913,0.34708425,-1.05419789,15 ,true
1.84760000,0.34734024,0.85390461,0.34734024,-1.05406837,15 ,true
1.84770000,0.34759591,0.85395976,0.34759591,-1.05393927,15 ,true
1.84780000,0.34785125,0.85401459,0.34785125,-1.05381059,15 ,true
