tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.88540000,0.34759105,0.88873625,0.34759105,-0.21688801,11 ,true
1.88550000,0.34799804,0.88887102,0.34799804,-0.21652494,11 ,true
1.88560000,0.34840424,0.88900488,0.34840424,-0.21616315,11 ,true
1.88570000,0.34880965,0.88913783,0.34880965,-0.21580263,11 ,true
1.88580000,0.34921428,0.88926989,0.34921428,-0.21544339,11 ,true
1.88590000,0.34961813,0.88940106,0.34961813,-0.21508539,11 ,true
1.88600000,0.35002122,0.88953136,0.35002122,-0.21472865,11 ,true
1.88610000,0.35042354,0.88966078,0.35042354,-0.21437315,11 ,true
1.88620000,0.35082510,0.88978934,0.35082510,-0.21401888,11 ,true
1.88630000,0.35122591,0.88991704,0.35122591,-0.21366583,11 ,true
1.88640000,0.35162597,0.89004390,0.35162597,-0.21331400,11 ,true
1.88650000,0.35202528,0.89016991,0.35202528,-0.21296338,11 ,true
1.88660000,0.35242386,0.89029508,0.35242386,-0.21261396,11 ,true
1.88670000,0.35282170,0.89041943,0.35282170,-0.21226574,11 ,true
1.88680000,0.35321882,0.89054296,0.35321882,-0.21191869,11 ,true
1.88690000,0.35361521,0.89066567,0.35361521,-0.21157283,11 ,true
1.88700000,0.35401088,0.89078757,0.35401088,-0.21122813,11 ,true
1.88710000,0.35440584,0.89090867,0.35440584,-0.21088460,11 ,true
1.88720000,0.35480009,0.89102898,0.35480009,-0.21054222,11 ,true
1.88730000,0.35519363,0.89114850,0.35519363,-0.21020099,11 ,true
1.88740000,0.35558648,0.89126724,0.35558648,-0.20986090,11 ,true
1.88750000,0.35597863,0.89138520,0.35597863,-0.20952194,11 ,true
1.88760000,0.35637009,0.89150239,0.35637009,-0.20918411,11 ,true
1.88770000,0.35676086,0.89161882,0.35676086,-0.20884740,11 ,true
1.88780000,0.35715095,0.89173450,0.35715095,-0.20851180,11 ,true
1.88790000,0.35754037,0.89184942,0.35754037,-0.20817731,11 ,true
1.88800000,0.35792911,0.89196360,0.35792911,-0.20784392,11 ,true
1.88810000,0.35831718,0.89207704,0.35831718,-0.20751161,11 ,true
1.88820000,0.35870459,0.89218975,0.35870459,-0.20718040,11 ,true
1.88830000,0.35909134,0.89230173,0.35909134,-0.20685026,11 ,true
1.88840000,0.35947743,0.89241298,0.35947743,-0.20652119,11 ,true
1.88850000,0.35986287,0.89252353,0.35986287,-0.20619319,11 ,true
1.88860000,0.36024767,0.89263336,0.36024767,-0.20586625,11 ,true
1.88870000,0.36063182,0.89274249,0.36063182,-0.20554036,11 ,true
1.88880000,0.36101533,0.89285092,0.36101533,-0.20521551,11 ,true
1.88890000,0.36139821,0.89295866,0.36139821,-0.20489171,11 ,true
1.88900000,0.36178046,0.89306571,0.36178046,-0.20456894,11 ,true
1.88910000,0.36216208,0.89317208,0.36216208,-0.20424720,11 ,true
1.88920000,0.36254307,0.89327777,0.36254307,-0.20392648,11 ,true
1.88930000,0.36292345,0.89338279,0.36292345,-0.20360677,11 ,true
1.88940000,0.36330321,0.89348715,0.36330321,-0.20328808,11 ,true
1.88950000,0.36368236,0.89359084,0.36368236,-0.20297039,11 ,true
1.88960000,0.36406090,0.89369387,0.36406090,-0.20265370,11 ,true
1.88970000,0.36443884,0.89379626,0.36443884,-0.20233800,11 ,true
1.88980000,0.36481617,0.89389799,0.36481617,-0.20202328,11 ,true
1.88990000,0.36519292,0.89399909,0.36519292,-0.20170955,11 ,true
1.89000000,0.36556906,0.89409955,0.36556906,-0.20139679,11 ,true
1.89010000,0.36594462,0.89419938,0.36594462,-0.20108500,11 ,true
1.89020000,0.36631959,0.89429858,0.36631959,-0.20077418,11 ,true
1.89030000,0.36669398,0.89439716,0.36669398,-0.20046431,11 ,true
1.89040000,0.36706779,0.89449512,0.36706779,-0.20015540,11 ,true
1.89050000,0.36744102,0.89459247,0.36744102,-0.19984744,11 ,true
1.89060000,0.36781369,0.89468921,0.36781369,-0.19954042,11 ,true
1.89070000,0.36818578,0.89478534,0.36818578,-0.19923433,11 ,true
1.89080000,0.36855731,0.89488088,0.36855731,-0.19892918,11 ,true
1.89090000,0.36892827,0.89497582,0.36892827,-0.19862495,11 ,true
1.89100000,0.36929868,0.89507018,0.36929868,-0.19832165,11 ,true
1.89110000,0.36966853,0.89516394,0.36966853,-0.19801926,11 ,true
1.89120000,0.37003783,0.89525713,0.37003783,-0.19771779,11 ,true
1.89130000,0.37040659,0.89534974,0.37040659,-0.19741722,11 ,true
1.89140000,0.37077479,0.89544177,0.37077479,-0.19711755,11 ,true
1.89150000,0.37114245,0.89553324,0.37114245,-0.19681878,11 ,true
1.89160000,0.37150958,0.89562414,0.37150958,-0.19652090,11 ,true
1.89170000,0.37187616,0.89571448,0.37187616,-0.19622391,11 ,true
1.89180000,0.37224222,0.89580426,0.37224222,-0.19592780,11 ,true
1.89190000,0.37260774,0.89589349,0.37260774,-0.19563256,11 ,true
1.89200000,0.37297274,0.89598218,0.37297274,-0.19533820,11 ,true
1.89210000,0.37333721,0.89607031,0.37333721,-0.19504471,11 ,true
1.89220000,0.37370117,0.89615791,0.37370117,-0.19475208,11 ,true
1.89230000,0.37406460,0.89624497,0.37406460,-0.19446031,11 ,true
1.89240000,0.37442752,0.89633150,0.37442752,-0.19416940,11 ,true
1.89250000,0.37478992,0.89641750,0.37478992,-0.19387933,11 ,true
1.89260000,0.37515182,0.89650297,0.37515182,-0.19359011,11 ,true
1.89270000,0.37551321,0.89658793,0.37551321,-0.19330173,11 ,true
1.89280000,0.37587410,0.89667236,0.37587410,-0.19301419,11 ,true
1.89290000,0.37623448,0.89675628,0.37623448,-0.19272748,11 ,true
1.89300000,0.37659437,0.89683969,0.37659437,-0.19244159,11 ,true
1.89310000,0.37695376,0.89692260,0.37695376,-0.19215653,11 ,true
1.89320000,0.37731266,0.89700500,0.37731266,-0.19187229,11 ,true
1.89330000,0.37767107,0.89708690,0.37767107,-0.19158887,11 ,true
1.89340000,0.37802900,0.89716830,0.37802900,-0.19130625,11 ,true
1.89350000,0.37838643,0.89724921,0.37838643,-0.19102444,11 ,true
1.89360000,0.37874339,0.89732963,0.37874339,-0.19074344,11 ,true
1.89370000,0.37909987,0.89740957,0.37909987,-0.19046323,11 ,true
1.89380000,0.37945587,0.89748902,0.37945587,-0.19018382,11 ,true
1.89390000,0.37981139,0.89756800,0.37981139,-0.18990520,11 ,true
1.89400000,0.38016645,0.89764650,0.38016645,-0.18962736,11 ,true
1.89410000,0.38052103,0.89772452,0.38052103,-0.18935031,11 ,true
1.89420000,0.38087515,0.89780208,0.38087515,-0.18907403,11 ,true
1.89430000,0.38122881,0.89787917,0.38122881,-0.18879853,11 ,true
1.89440000,0.38158200,0.89795580,0.38158200,-0.18852380,11 ,true
1.89450000,0.38193473,0.89803196,0.38193473,-0.18824984,11 ,true
1.89460000,0.38228701,0.89810767,0.38228701,-0.18797664,11 ,true
1.89470000,0.38263884,0.89818293,0.38263884,-0.18770420,11 ,true
1.89480000,0.38299021,0.89825774,0.38299021,-0.18743252,11 ,true
1.89490000,0.38334113,0.89833210,0.38334113,-0.18716159,11 ,true
1.89500000,0.38369161,0.89840601,0.38369161,-0.18689141,11 ,true
1.89510000,0.38404164,0.89847949,0.38404164,-0.18662197,11 ,true
1.89520000,0.38439123,0.89855252,0.38439123,-0.18635327,11 ,true
1.89530000,0.38474037,0.89862512,0.38474037,-0.18608531,11 ,true
1.89540000,0.38508908,0.89869729,0.38508908,-0.18581809,11 ,true
1.89550000,0.38543736,0.89876903,0.38543736,-0.18555159,11 ,true
1.89560000,0.38578520,0.89884034,0.38578520,-0.18528582,11 ,true
1.89570000,0.38613261,0.89891123,0.38613261,-0.18502078,11 ,true
1.89580000,0.38647959,0.89898169,0.38647959,-0.18475646,11 ,true
1.89590000,0.38682615,0.89905174,0.38682615,-0.18449285,11 ,true
1.89600000,0.38717228,0.89912137,0.38717228,-0.18422995,11 ,true
1.89610000,0.38751799,0.89919059,0.38751799,-0.18396777,11 ,true
1.89620000,0.38786328,0.89925940,0.38786328,-0.18370629,11 ,true
1.89630000,0.38820815,0.89932781,0.38820815,-0.18344552,11 ,true
1.89640000,0.38855260,0.89939580,0.38855260,-0.18318544,11 ,true
1.89650000,0.38889665,0.89946340,0.38889665,-0.18292607,11 ,true
1.89660000,0.38924028,0.89953060,0.38924028,-0.18266738,11 ,true
1.89670000,0.38958350,0.89959740,0.38958350,-0.18240939,11 ,true
1.89680000,0.38992631,0.89966380,0.38992631,-0.18215208,11 ,true
1.89690000,0.39026872,0.89972982,0.39026872,-0.18189546,11 ,true
1.89700000,0.39061072,0.89979544,0.39061072,-0.18163951,11 ,true
1.89710000,0.39095232,0.89986068,0.39095232,-0.18138425,11 ,true
1.89720000,0.39129352,0.89992553,0.39129352,-0.18112966,11 ,true
1.89730000,0.39163433,0.89999001,0.39163433,-0.18087574,11 ,true
1.89740000,0.39197474,0.90005410,0.39197474,-0.18062249,11 ,true
1.89750000,0.39231475,0.90011782,0.39231475,-0.18036990,11 ,true
1.89760000,0.39265438,0.90018116,0.39265438,-0.18011798,11 ,true
1.89770000,0.39299361,0.90024413,0.39299361,-0.17986672,11 ,true
1.89780000,0.39333246,0.90030673,0.39333246,-0.17961611,11 ,true
1.89790000,0.39367092,0.90036897,0.39367092,-0.17936616,11 ,true
1.89800000,0.39400900,0.90043084,0.39400900,-0.17911686,11 ,true
1.89810000,0.39434669,0.90049234,0.39434669,-0.17886820,11 ,true
1.89820000,0.39468401,0.90055349,0.39468401,-0.17862019,11 ,true
1.89830000,0.39502094,0.90061428,0.39502094,-0.17837282,11 ,true
1.89840000,0.39535750,0.90067471,0.39535750,-0.17812609,11 ,true
1.89850000,0.39569369,0.90073479,0.39569369,-0.17788000,11 ,true
1.89860000,0.39602950,0.90079452,0.39602950,-0.17763454,11 ,true
1.89870000,0.39636494,0.90085390,0.39636494,-0.17738971,11 ,true
1.89880000,0.39670001,0.90091294,0.39670001,-0.17714551,11 ,true
1.89890000,0.39703471,0.90097163,0.39703471,-0.17690193,11 ,true
1.89900000,0.39736905,0.90102997,0.39736905,-0.17665898,11 ,true
1.89910000,0.39770302,0.90108798,0.39770302,-0.17641665,11 ,true
1.89920000,0.39803663,0.90114565,0.39803663,-0.17617493,11 ,true
1.89930000,0.39836988,0.90120298,0.39836988,-0.17593383,11 ,true
1.89940000,0.39870276,0.90125998,0.39870276,-0.17569334,11 ,true
1.89950000,0.39903530,0.90131664,0.39903530,-0.17545346,11 ,true
1.89960000,0.39936747,0.90137298,0.39936747,-0.17521418,11 ,true
1.89970000,0.39969929,0.90142899,0.39969929,-0.17497551,11 ,true
1.89980000,0.40003076,0.90148467,0.40003076,-0.17473745,11 ,true
1.89990000,0.40036188,0.90154003,0.40036188,-0.17449998,11 ,true
1.90000000,0.40069265,0.90159506,0.40069265,-0.17426310,11 ,true
1.90010000,0.40102307,0.90164978,0.40102307,-0.17402682,11 ,true
1.90020000,0.40135315,0.90170418,0.40135315,-0.17379114,11 ,true
1.90030000,0.40168288,0.90175826,0.40168288,-0.17355604,11 ,true
1.90040000,0.40201227,0.90181203,0.40201227,-0.17332152,11 ,true
1.90050000,0.40234131,0.90186549,0.40234131,-0.17308760,11 ,true
1.90060000,0.40267002,0.90191863,0.40267002,-0.17285425,11 ,true
1.90070000,0.40299839,0.90197147,0.40299839,-0.17262148,11 ,true
1.90080000,0.40332642,0.90202400,0.40332642,-0.17238929,11 ,true
1.90090000,0.40365412,0.90207623,0.40365412,-0.17215767,11 ,true
1.90100000,0.40398148,0.90212816,0.40398148,-0.17192663,11 ,true
1.90110000,0.40430851,0.90217978,0.40430851,-0.17169615,11 ,true
1.90120000,0.40463522,0.90223110,0.40463522,-0.17146625,11 ,true
1.90130000,0.40496159,0.90228213,0.40496159,-0.17123690,11 ,true
1.90140000,0.40528763,0.90233286,0.40528763,-0.17100812,11 ,true
1.90150000,0.40561335,0.90238330,0.40561335,-0.17077991,11 ,true
1.90160000,0.40593874,0.90243344,0.40593874,-0.17055224,11 ,true
1.90170000,0.40626381,0.90248330,0.40626381,-0.17032514,11 ,true
1.90180000,0.40658856,0.90253286,0.40658856,-0.17009859,11 ,true
1.90190000,0.40691299,0.90258214,0.40691299,-0.16987259,11 ,true
1.90200000,0.40723709,0.90263113,0.40723709,-0.16964714,11 ,true
1.90210000,0.40756089,0.90267984,0.40756089,-0.16942224,11 ,true
1.90220000,0.40788436,0.90272827,0.40788436,-0.16919788,11 ,true
1.90230000,0.40820752,0.90277642,0.40820752,-0.16897406,11 ,true
1.90240000,0.40853037,0.90282429,0.40853037,-0.16875079,11 ,true
1.90250000,0.40885290,0.90287188,0.40885290,-0.16852805,11 ,true
1.90260000,0.40917512,0.90291920,0.40917512,-0.16830585,11 ,true
1.90270000,0.40949704,0.90296624,0.40949704,-0.16808418,11 ,true
1.90280000,0.40981864,0.90301302,0.40981864,-0.16786305,11 ,true
1.90290000,0.41013994,0.90305952,0.41013994,-0.16764245,11 ,true
1.90300000,0.41046094,0.90310575,0.41046094,-0.16742237,11 ,true
1.90310000,0.41078163,0.90315171,0.41078163,-0.16720282,11 ,true
1.90320000,0.41110201,0.90319741,0.41110201,-0.16698380,11 ,true
1.90330000,0.41142210,0.90324285,0.41142210,-0.16676529,11 ,true
1.90340000,0.41174189,0.90328802,0.41174189,-0.16654731,11 ,true
1.90350000,0.41206137,0.90333293,0.41206137,-0.16632984,11 ,true
1.90360000,0.41238056,0.90337758,0.41238056,-0.16611289,11 ,true
1.90370000,0.41269945,0.90342197,0.41269945,-0.16589646,11 ,true
1.90380000,0.41301805,0.90346611,0.41301805,-0.16568053,11 ,true
1.90390000,0.41333636,0.90350999,0.41333636,-0.16546512,11 ,true
1.90400000,0.41365437,0.90355361,0.41365437,-0.16525021,11 ,true
1.90410000,0.41397209,0.90359699,0.41397209,-0.16503581,11 ,true
1.90420000,0.41428952,0.90364011,0.41428952,-0.16482192,11 ,true
1.90430000,0.41460666,0.90368298,0.41460666,-0.16460852,11 ,true
1.90440000,0.41492351,0.90372561,0.41492351,-0.16439563,11 ,true
1.90450000,0.41524008,0.90376799,0.41524008,-0.16418324,11 ,true
1.90460000,0.41555636,0.90381012,0.41555636,-0.16397134,11 ,true
1.90470000,0.41587236,0.90385201,0.41587236,-0.16375993,11 ,true
1.90480000,0.41618807,0.90389366,0.41618807,-0.16354902,11 ,true
1.90490000,0.41650350,0.90393507,0.41650350,-0.16333861,11 ,true
1.90500000,0.41681866,0.90397623,0.41681866,-0.16312868,11 ,true
1.90510000,0.41713353,0.90401716,0.41713353,-0.16291923,11 ,true
1.90520000,0.41744812,0.90405785,0.41744812,-0.16271028,11 ,true
1.90530000,0.41776244,0.90409830,0.41776244,-0.16250181,11 ,true
1.90540000,0.41807648,0.90413852,0.41807648,-0.16229382,11 ,true
1.90550000,0.41839025,0.90417851,0.41839025,-0.16208631,11 ,true
1.90560000,0.41870374,0.90421827,0.41870374,-0.16187927,11 ,true
1.90570000,0.41901696,0.90425779,0.41901696,-0.16167272,11 ,true
1.90580000,0.41932991,0.90429709,0.41932991,-0.16146664,11 ,true
1.90590000,0.41964259,0.90433616,0.41964259,-0.16126104,11 ,true
1.90600000,0.41995500,0.90437500,0.41995500,-0.16105590,11 ,true
1.90610000,0.42026714,0.90441361,0.42026714,-0.16085124,11 ,true
1.90620000,0.42057901,0.90445200,0.42057901,-0.16064704,11 ,true
1.90630000,0.42089062,0.90449017,0.42089062,-0.16044331,11 ,true
1.90640000,0.42120196,0.90452812,0.42120196,-0.16024005,11 ,true
1.90650000,0.42151304,0.90456584,0.42151304,-0.16003725,11 ,true
1.90660000,0.42182385,0.90460335,0.42182385,-0.15983491,11 ,true
1.90670000,0.42213441,0.90464064,0.42213441,-0.15963303,11 ,true
1.90680000,0.42244470,0.90467771,0.42244470,-0.15943161,11 ,true
1.90690000,0.42275473,0.90471457,0.42275473,-0.15923065,11 ,true
1.90700000,0.42306451,0.90475121,0.42306451,-0.15903014,11 ,true
1.90710000,0.42337402,0.90478763,0.42337402,-0.15883009,11 ,true
1.90720000,0.42368328,0.90482385,0.42368328,-0.15863048,11 ,true
1.90730000,0.42399229,0.90485985,0.42399229,-0.15843133,11 ,true
1.90740000,0.42430104,0.90489565,0.42430104,-0.15823263,11 ,true
1.90750000,0.42460954,0.90493123,0.42460954,-0.15803437,11 ,true
1.90760000,0.42491778,0.90496661,0.42491778,-0.15783656,11 ,true
1.90770000,0.42522577,0.90500178,0.42522577,-0.15763920,11 ,true
1.90780000,0.42553351,0.90503675,0.42553351,-0.15744227,11 ,true
1.90790000,0.42584100,0.90507151,0.42584100,-0.15724579,11 ,true
1.90800000,0.42614825,0.90510607,0.42614825,-0.15704975,11 ,true
1.90810000,0.42645524,0.90514043,0.42645524,-0.15685414,11 ,true
1.90820000,0.42676199,0.90517458,0.42676199,-0.15665897,11 ,true
1.90830000,0.42706849,0.90520854,0.42706849,-0.15646424,11 ,true
1.90840000,0.42737475,0.90524230,0.42737475,-0.15626994,11 ,true
1.90850000,0.42768076,0.90527585,0.42768076,-0.15607607,11 ,true
1.90860000,0.42798653,0.90530922,0.42798653,-0.15588264,11 ,true
1.90870000,0.42829206,0.90534238,0.42829206,-0.15568963,11 ,true
1.90880000,0.42859735,0.90537535,0.42859735,-0.15549705,11 ,true
1.90890000,0.42890240,0.90540813,0.42890240,-0.15530490,11 ,true
1.90900000,0.42920720,0.90544072,0.42920720,-0.15511317,11 ,true
1.90910000,0.42951177,0.90547311,0.42951177,-0.15492186,11 ,true
1.90920000,0.42981610,0.90550532,0.42981610,-0.15473098,11 ,true
1.90930000,0.43012020,0.90553733,0.43012020,-0.15454052,11 ,true
1.90940000,0.43042406,0.90556915,0.43042406,-0.15435047,11 ,true
1.90950000,0.43072768,0.90560079,0.43072768,-0.15416085,11 ,true
1.90960000,0.43103107,0.90563224,0.43103107,-0.15397164,11 ,true
1.90970000,0.43133423,0.90566351,0.43133423,-0.15378284,11 ,true
1.90980000,0.43163716,0.90569459,0.43163716,-0.15359446,11 ,true
1.90990000,0.43193985,0.90572549,0.43193985,-0.15340649,11 ,true
1.91000000,0.43224231,0.90575620,0.43224231,-0.15321894,11 ,true
1.91010000,0.11332342,0.51964229,0.11332342,-0.58062766,12 ,true
1.91020000,0.12619024,0.54486466,0.12619024,-0.56154409,12 ,true
1.91030000,0.13495854,0.56154576,0.13495854,-0.54866757,12 ,true
1.91040000,0.14183954,0.57434988,0.14183954,-0.53863835,12 ,true
1.91050000,0.14760062,0.58487586,0.14760062,-0.53029456,12 ,true
1.91060000,0.15260829,0.59388090,0.15260829,-0.52308257,12 ,true
1.91070000,0.15706901,0.60178870,0.15706901,-0.51669108,12 ,true
1.91080000,0.16111171,0.60886239,0.16111171,-0.51092597,12 ,true
1.91090000,0.16482285,0.61527757,0.16482285,-0.50565724,12 ,true
1.91100000,0.16826349,0.62115777,0.16826349,-0.50079314,12 ,true
1.91110000,0.17147854,0.62659351,0.17147854,-0.49626628,12 ,true
1.91120000,0.17450209,0.63165324,0.17450209,-0.49202554,12 ,true
1.91130000,0.17736070,0.63639014,0.17736070,-0.48803114,12 ,true
1.91140000,0.18007547,0.64084638,0.18007547,-0.48425143,12 ,true
1.91150000,0.18266353,0.64505604,0.18266353,-0.48066082,12 ,true
1.91160000,0.18513894,0.64904709,0.18513894,-0.47723823,12 ,true
1.91170000,0.18751345,0.65284279,0.18751345,-0.47396613,12 ,true
1.91180000,0.18979696,0.65646272,0.18979696,-0.47082972,12 ,true
1.91190000,0.19199788,0.65992352,0.19199788,-0.46781640,12 ,true
1.91200000,0.19412348,0.66323947,0.19412348,-0.46491536,12 ,true
1.91210000,0.19618004,0.66642294,0.19618004,-0.46211720,12 ,true
1.91220000,0.19817304,0.66948469,0.19817304,-0.45941375,12 ,true
1.91230000,0.20010730,0.67243417,0.20010730,-0.45679781,12 ,true
1.91240000,0.20198708,0.67527973,0.20198708,-0.45426302,12 ,true
1.91250000,0.20381618,0.67802875,0.20381618,-0.45180373,12 ,true
1.91260000,0.20559797,0.68068785,0.20559797,-0.44941490,12 ,true
1.91270000,0.20733550,0.68326295,0.20733550,-0.44709201,12 ,true
1.91280000,0.20903150,0.68575937,0.20903150,-0.44483097,12 ,true
1.91290000,0.21068844,0.68818191,0.21068844,-0.44262809,12 ,true
1.91300000,0.21230858,0.69053496,0.21230858,-0.44048003,12 ,true
1.91310000,0.21389397,0.69282247,0.21389397,-0.43838373,12 ,true
1.91320000,0.21544647,0.69504807,0.21544647,-0.43633641,12 ,true
1.91330000,0.21696780,0.69721508,0.21696780,-0.43433550,12 ,true
1.91340000,0.21845955,0.69932655,0.21845955,-0.43237867,12 ,true
1.91350000,0.21992315,0.70138528,0.21992315,-0.43046374,12 ,true
1.91360000,0.22135997,0.70339387,0.22135997,-0.42858872,12 ,true
1.91370000,0.22277124,0.70535471,0.22277124,-0.42675175,12 ,true
1.91380000,0.22415812,0.70727001,0.22415812,-0.42495112,12 ,true
1.91390000,0.22552167,0.70914184,0.22552167,-0.42318524,12 ,true
1.91400000,0.22686290,0.71097213,0.22686290,-0.42145261,12 ,true
1.91410000,0.22818274,0.71276265,0.22818274,-0.41975185,12 ,true
1.91420000,0.22948207,0.71451508,0.22948207,-0.41808166,12 ,true
1.91430000,0.23076170,0.71623099,0.23076170,-0.41644082,12 ,true
1.91440000,0.23202240,0.71791184,0.23202240,-0.41482819,12 ,true
1.91450000,0.23326488,0.71955901,0.23326488,-0.41324270,12 ,true
1.91460000,0.23448983,0.72117379,0.23448983,-0.41168335,12 ,true
1.91470000,0.23569789,0.72275740,0.23569789,-0.41014919,12 ,true
1.91480000,0.23688964,0.72431098,0.23688964,-0.40863932,12 ,true
1.91490000,0.23806568,0.72583563,0.23806568,-0.40715289,12 ,true
1.91500000,0.23922652,0.72733236,0.23922652,-0.40568911,12 ,true
1.91510000,0.24037269,0.72880214,0.24037269,-0.40424722,12 ,true
1.91520000,0.24150465,0.73024588,0.24150465,-0.40282651,12 ,true
1.91530000,0.24262288,0.73166447,0.24262288,-0.40142628,12 ,true
1.91540000,0.24372781,0.73305871,0.24372781,-0.40004590,12 ,true
1.91550000,0.24481984,0.73442940,0.24481984,-0.39868475,12 ,true
1.91560000,0.24589938,0.73577728,0.24589938,-0.39734225,12 ,true
1.91570000,0.24696679,0.73710306,0.24696679,-0.39601783,12 ,true
1.91580000,0.24802243,0.73840741,0.24802243,-0.39471098,12 ,true
1.91590000,0.24906666,0.73969099,0.24906666,-0.39342118,12 ,true
1.91600000,0.25009978,0.74095439,0.25009978,-0.39214795,12 ,true
1.91610000,0.25112211,0.74219822,0.25112211,-0.39089082,12 ,true
1.91620000,0.25213394,0.74342303,0.25213394,-0.38964936,12 ,true
1.91630000,0.25313557,0.74462935,0.25313557,-0.38842315,12 ,true
1.91640000,0.25412727,0.74581771,0.25412727,-0.38721177,12 ,true
1.91650000,0.25510929,0.74698859,0.25510929,-0.38601484,12 ,true
1.91660000,0.25608189,0.74814246,0.25608189,-0.38483199,12 ,true
1.91670000,0.25704530,0.74927978,0.25704530,-0.38366285,12 ,true
1.91680000,0.25799977,0.75040097,0.25799977,-0.38250710,12 ,true
1.91690000,0.25894550,0.75150647,0.25894550,-0.38136439,12 ,true
1.91700000,0.25988271,0.75259665,0.25988271,-0.38023441,12 ,true
1.91710000,0.26081161,0.75367192,0.26081161,-0.37911686,12 ,true
1.91720000,0.26173240,0.75473264,0.26173240,-0.37801144,12 ,true
1.91730000,0.26264526,0.75577917,0.26264526,-0.37691787,12 ,true
1.91740000,0.26355038,0.75681184,0.26355038,-0.37583588,12 ,true
1.91750000,0.26444794,0.75783100,0.26444794,-0.37476520,12 ,true
1.91760000,0.26533810,0.75883695,0.26533810,-0.37370559,12 ,true
1.91770000,0.26622103,0.75983001,0.26622103,-0.37265679,12 ,true
1.91780000,0.26709689,0.76081047,0.26709689,-0.37161857,12 ,true
1.91790000,0.26796582,0.76177861,0.26796582,-0.37059071,12 ,true
1.91800000,0.26882799,0.76273472,0.26882799,-0.36957298,12 ,true
1.91810000,0.26968353,0.76367906,0.26968353,-0.36856518,12 ,true
1.91820000,0.27053259,0.76461189,0.27053259,-0.36756709,12 ,true
1.91830000,0.27137528,0.76553346,0.27137528,-0.36657851,12 ,true
1.91840000,0.27221176,0.76644400,0.27221176,-0.36559926,12 ,true
1.91850000,0.27304213,0.76734376,0.27304213,-0.36462915,12 ,true
1.91860000,0.27386652,0.76823295,0.27386652,-0.36366800,12 ,true
1.91870000,0.27468505,0.76911180,0.27468505,-0.36271562,12 ,true
1.91880000,0.27549784,0.76998052,0.27549784,-0.36177186,12 ,true
1.91890000,0.27630499,0.77083932,0.27630499,-0.36083654,12 ,true
1.91900000,0.27710661,0.77168839,0.27710661,-0.35990951,12 ,true
1.91910000,0.27790281,0.77252793,0.27790281,-0.35899062,12 ,true
1.91920000,0.27869369,0.77335812,0.27869369,-0.35807970,12 ,true
1.91930000,0.27947934,0.77417914,0.27947934,-0.35717662,12 ,true
1.91940000,0.28025987,0.77499118,0.28025987,-0.35628124,12 ,true
1.91950000,0.28103535,0.77579441,0.28103535,-0.35539341,12 ,true
1.91960000,0.28180590,0.77658898,0.28180590,-0.35451300,12 ,true
1.91970000,0.28257158,0.77737507,0.28257158,-0.35363989,12 ,true
1.91980000,0.28333249,0.77815283,0.28333249,-0.35277394,12 ,true
1.91990000,0.28408871,0.77892241,0.28408871,-0.35191503,12 ,true
1.92000000,0.28484032,0.77968396,0.28484032,-0.35106304,12 ,true
1.92010000,0.28558740,0.78043763,0.28558740,-0.35021786,12 ,true
1.92020000,0.28633002,0.78118356,0.28633002,-0.34937937,12 ,true
1.92030000,0.28706827,0.78192188,0.28706827,-0.34854746,12 ,true
1.92040000,0.28780220,0.78265273,0.28780220,-0.34772202,12 ,true
1.92050000,0.28853191,0.78337624,0.28853191,-0.34690295,12 ,true
1.92060000,0.28925744,0.78409254,0.28925744,-0.34609015,12 ,true
1.92070000,0.28997887,0.78480174,0.28997887,-0.34528351,12 ,true
1.92080000,0.29069627,0.78550397,0.29069627,-0.34448294,12 ,true
1.92090000,0.29140969,0.78619934,0.29140969,-0.34368834,12 ,true
1.92100000,0.29211921,0.78688798,0.29211921,-0.34289963,12 ,true
1.92110000,0.29282487,0.78756998,0.29282487,-0.34211670,12 ,true
1.92120000,0.29352675,0.78824546,0.29352675,-0.34133947,12 ,true
1.92130000,0.29422490,0.78891453,0.29422490,-0.34056787,12 ,true
1.92140000,0.29491937,0.78957729,0.29491937,-0.33980179,12 ,true
1.92150000,0.29561022,0.79023384,0.29561022,-0.33904116,12 ,true
1.92160000,0.29629751,0.79088428,0.29629751,-0.33828590,12 ,true
1.92170000,0.29698128,0.79152870,0.29698128,-0.33753593,12 ,true
1.92180000,0.29766159,0.79216720,0.29766159,-0.33679118,12 ,true
1.92190000,0.29833849,0.79279987,0.29833849,-0.33605157,12 ,true
1.92200000,0.29901203,0.79342681,0.29901203,-0.33531702,12 ,true
1.92210000,0.29968226,0.79404809,0.29968226,-0.33458747,12 ,true
1.92220000,0.30034922,0.79466380,0.30034922,-0.33386284,12 ,true
1.92230000,0.30101295,0.79527403,0.30101295,-0.33314307,12 ,true
1.92240000,0.30167352,0.79587886,0.30167352,-0.33242809,12 ,true
1.92250000,0.30233095,0.79647837,0.30233095,-0.33171784,12 ,true
1.92260000,0.30298529,0.79707264,0.30298529,-0.33101224,12 ,true
1.92270000,0.30363658,0.79766174,0.30363658,-0.33031124,12 ,true
1.92280000,0.30428487,0.79824575,0.30428487,-0.32961478,12 ,true
1.92290000,0.30493020,0.79882474,0.30493020,-0.32892280,12 ,true
1.92300000,0.30557259,0.79939879,0.30557259,-0.32823523,12 ,true
