tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.30100000,0.12585295,0.99535248,0.12585295,0.04746877,5 ,true
2.30150000,0.13697471,0.99746482,0.13697471,0.07065826,5 ,true
2.30200000,0.14601607,0.99858161,0.14601607,0.08923040,5 ,true
2.30250000,0.15380449,0.99913180,0.15380449,0.10501198,5 ,true
2.30300000,0.16074016,0.99931625,0.16074016,0.11888746,5 ,true
2.30350000,0.16705082,0.99924630,0.16705082,0.13136075,5 ,true
2.30400000,0.17287994,0.99899050,0.17287994,0.14274976,5 ,true
2.30450000,0.17832444,0.99859419,0.17832444,0.15326958,5 ,true
2.30500000,0.18345328,0.99808898,0.18345328,0.16307347,5 ,true
2.30550000,0.18831749,0.99749780,0.18831749,0.17227500,5 ,true
2.30600000,0.19295603,0.99683783,0.19295603,0.18096104,5 ,true
2.30650000,0.19739940,0.99612227,0.19739940,0.18919970,5 ,true
2.30700000,0.20167200,0.99536144,0.20167200,0.19704554,5 ,true
2.30750000,0.20579368,0.99456359,0.20579368,0.20454303,5 ,true
2.30800000,0.20978085,0.99373539,0.20978085,0.21172898,5 ,true
2.30850000,0.21364725,0.99288230,0.21364725,0.21863424,5 ,true
2.30900000,0.21740450,0.99200884,0.21740450,0.22528500,5 ,true
2.30950000,0.22106254,0.99111878,0.22106254,0.23170366,5 ,true
2.31000000,0.22462996,0.99021529,0.22462996,0.23790959,5 ,true
2.31050000,0.22811422,0.98930107,0.22811422,0.24391964,5 ,true
2.31100000,0.23152185,0.98837842,0.23152185,0.24974862,5 ,true
2.31150000,0.23485861,0.98744929,0.23485861,0.25540958,5 ,true
2.31200000,0.23812961,0.98651537,0.23812961,0.26091410,5 ,true
2.31250000,0.24133939,0.98557814,0.24133939,0.26627254,5 ,true
2.31300000,0.24449204,0.98463885,0.24449204,0.27149416,5 ,true
2.31350000,0.24759122,0.98369860,0.24759122,0.27658733,5 ,true
2.31400000,0.25064024,0.98275836,0.25064024,0.28155961,5 ,true
2.31450000,0.25364211,0.98181897,0.25364211,0.28641784,5 ,true
2.31500000,0.25659955,0.98088114,0.25659955,0.29116828,5 ,true
2.31550000,0.25951505,0.97994554,0.25951505,0.29581664,5 ,true
2.31600000,0.26239091,0.97901271,0.26239091,0.30036815,5 ,true
2.31650000,0.26522921,0.97808316,0.26522921,0.30482764,5 ,true
2.31700000,0.26803189,0.97715731,0.26803189,0.30919952,5 ,true
2.31750000,0.27080073,0.97623555,0.27080073,0.31348791,5 ,true
2.31800000,0.27353737,0.97531819,0.27353737,0.31769659,5 ,true
2.31850000,0.27624334,0.97440555,0.27624334,0.32182908,5 ,true
2.31900000,0.27892006,0.97349786,0.27892006,0.32588867,5 ,true
2.31950000,0.28156885,0.97259536,0.28156885,0.32987840,5 ,true
2.32000000,0.28419094,0.97169822,0.28419094,0.33380113,5 ,true
2.32050000,0.28678748,0.97080662,0.28678748,0.33765952,5 ,true
2.32100000,0.28935955,0.96992070,0.28935955,0.34145606,5 ,true
2.32150000,0.29190816,0.96904059,0.29190816,0.34519309,5 ,true
2.32200000,0.29443425,0.96816638,0.29443425,0.34887282,5 ,true
2.32250000,0.29693871,0.96729816,0.29693871,0.35249731,5 ,true
2.32300000,0.29942239,0.96643601,0.29942239,0.35606852,5 ,true
2.32350000,0.30188606,0.96557998,0.30188606,0.35958829,5 ,true
2.32400000,0.30433048,0.96473013,0.30433048,0.36305834,5 ,true
2.32450000,0.30675635,0.96388648,0.30675635,0.36648034,5 ,true
2.32500000,0.30916433,0.96304907,0.30916433,0.36985582,5 ,true
2.32550000,0.31155506,0.96221791,0.31155506,0.37318628,5 ,true
2.32600000,0.31392913,0.96139302,0.31392913,0.37647310,5 ,true
2.32650000,0.31628711,0.96057439,0.31628711,0.37971761,5 ,true
2.32700000,0.31862954,0.95976203,0.31862954,0.38292108,5 ,true
2.32750000,0.32095692,0.95895592,0.32095692,0.38608472,5 ,true
2.32800000,0.32326976,0.95815606,0.32326976,0.38920966,5 ,true
2.32850000,0.32556850,0.95736242,0.32556850,0.39229699,5 ,true
2.32900000,0.32785360,0.95657498,0.32785360,0.39534776,5 ,true
2.32950000,0.33012546,0.95579371,0.33012546,0.39836297,5 ,true
2.33000000,0.33238451,0.95501860,0.33238451,0.40134355,5 ,true
2.33050000,0.33463112,0.95424959,0.33463112,0.40429042,5 ,true
2.33100000,0.33686565,0.95348666,0.33686565,0.40720445,5 ,true
2.33150000,0.33908846,0.95272978,0.33908846,0.41008647,5 ,true
2.33200000,0.34129990,0.95197889,0.34129990,0.41293728,5 ,true
2.33250000,0.34350026,0.95123397,0.34350026,0.41575764,5 ,true
2.33300000,0.34568988,0.95049497,0.34568988,0.41854829,5 ,true
2.33350000,0.34786904,0.94976183,0.34786904,0.42130992,5 ,true
2.33400000,0.35003803,0.94903453,0.35003803,0.42404322,5 ,true
2.33450000,0.35219712,0.94831301,0.35219712,0.42674883,5 ,true
2.33500000,0.35434658,0.94759722,0.35434658,0.42942738,5 ,true
2.33550000,0.35648665,0.94688711,0.35648665,0.43207948,5 ,true
2.33600000,0.35861758,0.94618264,0.35861758,0.43470570,5 ,true
2.33650000,0.36073960,0.94548376,0.36073960,0.43730659,5 ,true
2.33700000,0.36285294,0.94479041,0.36285294,0.43988271,5 ,true
2.33750000,0.36495782,0.94410255,0.36495782,0.44243456,5 ,true
2.33800000,0.36705444,0.94342013,0.36705444,0.44496264,5 ,true
2.33850000,0.36914300,0.94274308,0.36914300,0.44746744,5 ,true
2.33900000,0.37122369,0.94207137,0.37122369,0.44994943,5 ,true
2.33950000,0.37329672,0.94140494,0.37329672,0.45240904,5 ,true
2.34000000,0.37536225,0.94074375,0.37536225,0.45484673,5 ,true
2.34050000,0.37742046,0.94008773,0.37742046,0.45726291,5 ,true
2.34100000,0.37947152,0.93943683,0.37947152,0.45965798,5 ,true
2.34150000,0.38151559,0.93879102,0.38151559,0.46203234,5 ,true
2.34200000,0.38355283,0.93815023,0.38355283,0.46438638,5 ,true
2.34250000,0.38558339,0.93751441,0.38558339,0.46672045,5 ,true
2.34300000,0.38760742,0.93688352,0.38760742,0.46903492,5 ,true
2.34350000,0.38962507,0.93625750,0.38962507,0.47133013,5 ,true
2.34400000,0.39163646,0.93563631,0.39163646,0.47360642,5 ,true
2.34450000,0.39364175,0.93501989,0.39364175,0.47586412,5 ,true
2.34500000,0.39564104,0.93440820,0.39564104,0.47810353,5 ,true
2.34550000,0.39763448,0.93380118,0.39763448,0.48032497,5 ,true
2.34600000,0.39962218,0.93319879,0.39962218,0.48252873,5 ,true
2.34650000,0.40160426,0.93260099,0.40160426,0.48471511,5 ,true
2.34700000,0.40358084,0.93200771,0.40358084,0.48688438,5 ,true
2.34750000,0.40555202,0.93141892,0.40555202,0.48903681,5 ,true
2.34800000,0.40751792,0.93083457,0.40751792,0.49117267,5 ,true
2.34850000,0.40947864,0.93025461,0.40947864,0.49329223,5 ,true
2.34900000,0.41143429,0.92967899,0.41143429,0.49539571,5 ,true
2.34950000,0.41338495,0.92910767,0.41338495,0.49748339,5 ,true
2.35000000,0.41533074,0.92854061,0.41533074,0.49955547,5 ,true
2.35050000,0.18780793,0.89702953,0.18780793,0.04814135,6 ,true
2.35100000,0.21445177,0.91331552,0.21445177,0.10146566,6 ,true
2.35150000,0.23345909,0.92361438,0.23345909,0.13883829,6 ,true
2.35200000,0.24886984,0.93116297,0.24886984,0.16868150,6 ,true
2.35250000,0.26211186,0.93708390,0.26211186,0.19397224,6 ,true
2.35300000,0.27387627,0.94191378,0.27387627,0.21615240,6 ,true
2.35350000,0.28455663,0.94595527,0.28455663,0.23604381,6 ,true
2.35400000,0.29440104,0.94939768,0.29440104,0.25416505,6 ,true
2.35450000,0.30357722,0.95236812,0.30357722,0.27086716,6 ,true
2.35500000,0.31220458,0.95495649,0.31220458,0.28640028,6 ,true
2.35550000,0.32037150,0.95722899,0.32037150,0.30094988,6 ,true
2.35600000,0.32814550,0.95923592,0.32814550,0.31465779,6 ,true
2.35650000,0.33557948,0.96101645,0.33557948,0.32763528,6 ,true
2.35700000,0.34271577,0.96260178,0.34271577,0.33997148,6 ,true
2.35750000,0.34958882,0.96401715,0.34958882,0.35173908,6 ,true
2.35800000,0.35622713,0.96528334,0.35622713,0.36299823,6 ,true
2.35850000,0.36265455,0.96641764,0.36265455,0.37379938,6 ,true
2.35900000,0.36889128,0.96743463,0.36889128,0.38418531,6 ,true
2.35950000,0.37495463,0.96834668,0.37495463,0.39419265,6 ,true
2.36000000,0.38085950,0.96916444,0.38085950,0.40385309,6 ,true
2.36050000,0.38661888,0.96989708,0.38661888,0.41319419,6 ,true
2.36100000,0.39224414,0.97055263,0.39224414,0.42224015,6 ,true
2.36150000,0.39774530,0.97113808,0.39774530,0.43101232,6 ,true
2.36200000,0.40313126,0.97165961,0.40313126,0.43952966,6 ,true
2.36250000,0.40840994,0.97212269,0.40840994,0.44780909,6 ,true
2.36300000,0.41358844,0.97253218,0.41358844,0.45586579,6 ,true
2.36350000,0.41867316,0.97289242,0.41867316,0.46371342,6 ,true
2.36400000,0.42366986,0.97320732,0.42366986,0.47136435,6 ,true
2.36450000,0.42858377,0.97348038,0.42858377,0.47882980,6 ,true
2.36500000,0.43341968,0.97371476,0.43341968,0.48611999,6 ,true
2.36550000,0.43818191,0.97391333,0.43818191,0.49324426,6 ,true
2.36600000,0.44287446,0.97407870,0.44287446,0.50021118,6 ,true
2.36650000,0.44750099,0.97421324,0.44750099,0.50702862,6 ,true
2.36700000,0.45206486,0.97431912,0.45206486,0.51370384,6 ,true
2.36750000,0.45656918,0.97439832,0.45656918,0.52024354,6 ,true
2.36800000,0.46101683,0.97445265,0.46101683,0.52665393,6 ,true
2.36850000,0.46541048,0.97448378,0.46541048,0.53294077,6 ,true
2.36900000,0.46975260,0.97449327,0.46975260,0.53910942,6 ,true
2.36950000,0.47404551,0.97448251,0.47404551,0.54516486,6 ,true
2.37000000,0.47829135,0.97445283,0.47829135,0.55111177,6 ,true
2.37050000,0.48249214,0.97440543,0.48249214,0.55695450,6 ,true
2.37100000,0.48664975,0.97434144,0.48664975,0.56269713,6 ,true
2.37150000,0.49076596,0.97426191,0.49076596,0.56834349,6 ,true
2.37200000,0.49484242,0.97416780,0.49484242,0.57389718,6 ,true
2.37250000,0.49888068,0.97406001,0.49888068,0.57936158,6 ,true
2.37300000,0.50288221,0.97393939,0.50288221,0.58473989,6 ,true
2.37350000,0.50684840,0.97380672,0.50684840,0.59003511,6 ,true
2.37400000,0.51078055,0.97366273,0.51078055,0.59525008,6 ,true
2.37450000,0.51467988,0.97350810,0.51467988,0.60038749,6 ,true
2.37500000,0.51854757,0.97334348,0.51854757,0.60544989,6 ,true
2.37550000,0.52238473,0.97316947,0.52238473,0.61043968,6 ,true
2.37600000,0.52619238,0.97298662,0.52619238,0.61535916,6 ,true
2.37650000,0.52997154,0.97279547,0.52997154,0.62021049,6 ,true
2.37700000,0.53372315,0.97259651,0.53372315,0.62499574,6 ,true
2.37750000,0.53744809,0.97239021,0.53744809,0.62971687,6 ,true
2.37800000,0.54114723,0.97217700,0.54114723,0.63437577,6 ,true
2.37850000,0.54482137,0.97195729,0.54482137,0.63897420,6 ,true
2.37900000,0.54847130,0.97173148,0.54847130,0.64351387,6 ,true
2.37950000,0.55209775,0.97149993,0.55209775,0.64799640,6 ,true
2.38000000,0.55570142,0.97126299,0.55570142,0.65242336,6 ,true
2.38050000,0.55928301,0.97102097,0.55928301,0.65679621,6 ,true
2.38100000,0.56284313,0.97077420,0.56284313,0.66111638,6 ,true
2.38150000,0.56638243,0.97052295,0.56638243,0.66538523,6 ,true
2.38200000,0.56990148,0.97026750,0.56990148,0.66960405,6 ,true
2.38250000,0.57340085,0.97000812,0.57340085,0.67377411,6 ,true
2.38300000,0.57688109,0.96974504,0.57688109,0.67789660,6 ,true
2.38350000,0.58034271,0.96947850,0.58034271,0.68197266,6 ,true
2.38400000,0.58378622,0.96920872,0.58378622,0.68600341,6 ,true
2.38450000,0.58721209,0.96893592,0.58721209,0.68998989,6 ,true
2.38500000,0.59062079,0.96866027,0.59062079,0.69393314,6 ,true
2.38550000,0.59401277,0.96838199,0.59401277,0.69783414,6 ,true
2.38600000,0.59738843,0.96810123,0.59738843,0.70169383,6 ,true
2.38650000,0.60074821,0.96781817,0.60074821,0.70551312,6 ,true
2.38700000,0.60409249,0.96753298,0.60409249,0.70929288,6 ,true
2.38750000,0.60742165,0.96724580,0.60742165,0.71303398,6 ,true
2.38800000,0.61073607,0.96695677,0.61073607,0.71673721,6 ,true
2.38850000,0.61403608,0.96666604,0.61403608,0.72040338,6 ,true
2.38900000,0.61732205,0.96637374,0.61732205,0.72403323,6 ,true
2.38950000,0.62059429,0.96607998,0.62059429,0.72762751,6 ,true
2.39000000,0.62385313,0.96578490,0.62385313,0.73118692,6 ,true
2.39050000,0.62709887,0.96548859,0.62709887,0.73471214,6 ,true
2.39100000,0.63033181,0.96519117,0.63033181,0.73820385,6 ,true
2.39150000,0.63355224,0.96489273,0.63355224,0.74166269,6 ,true
2.39200000,0.63676044,0.96459338,0.63676044,0.74508927,6 ,true
2.39250000,0.63995666,0.96429321,0.63995666,0.74848419,6 ,true
2.39300000,0.64314118,0.96399230,0.64314118,0.75184805,6 ,true
2.39350000,0.64631425,0.96369073,0.64631425,0.75518140,6 ,true
2.39400000,0.64947611,0.96338860,0.64947611,0.75848478,6 ,true
2.39450000,0.65262699,0.96308596,0.65262699,0.76175874,6 ,true
2.39500000,0.65576713,0.96278291,0.65576713,0.76500379,6 ,true
2.39550000,0.65889675,0.96247949,0.65889675,0.76822042,6 ,true
2.39600000,0.66201606,0.96217578,0.66201606,0.77140912,6 ,true
2.39650000,0.66512528,0.96187185,0.66512528,0.77457035,6 ,true
2.39700000,0.66822460,0.96156775,0.66822460,0.77770459,6 ,true
2.39750000,0.67131422,0.96126353,0.67131422,0.78081226,6 ,true
2.39800000,0.67439433,0.96095925,0.67439433,0.78389381,6 ,true
2.39850000,0.67746513,0.96065497,0.67746513,0.78694964,6 ,true
2.39900000,0.68052678,0.96035073,0.68052678,0.78998017,6 ,true
2.39950000,0.68357947,0.96004658,0.68357947,0.79298580,6 ,true
2.40000000,0.68662336,0.95974256,0.68662336,0.79596691,6 ,true
2.40050000,0.21985971,0.72147361,0.21985971,-0.06154690,7 ,true
2.40100000,0.25240415,0.75005007,0.25240415,0.00078730,7 ,true
2.40150000,0.27568177,0.76906242,0.27568177,0.04457037,7 ,true
2.40200000,0.29457777,0.78361388,0.29457777,0.07957052,7 ,true
2.40250000,0.31082413,0.79549258,0.31082413,0.10924896,7 ,true
2.40300000,0.32526111,0.80555959,0.32526111,0.13528501,7 ,true
2.40350000,0.33836807,0.81430353,0.33836807,0.15863722,7 ,true
2.40400000,0.35044764,0.82203166,0.35044764,0.17991114,7 ,true
2.40450000,0.36170471,0.82895127,0.36170471,0.19951712,7 ,true
2.40500000,0.37228531,0.83520970,0.37228531,0.21774783,7 ,true
2.40550000,0.38229766,0.84091588,0.38229766,0.23482044,7 ,true
2.40600000,0.39182451,0.84615294,0.39182451,0.25090119,7 ,true
2.40650000,0.40093078,0.85098592,0.40093078,0.26612055,7 ,true
2.40700000,0.40966842,0.85546681,0.40966842,0.28058316,7 ,true
2.40750000,0.41807979,0.85963789,0.41807979,0.29437433,7 ,true
2.40800000,0.42619993,0.86353408,0.42619993,0.30756477,7 ,true
2.40850000,0.43405820,0.86718459,0.43405820,0.32021377,7 ,true
2.40900000,0.44167950,0.87061413,0.44167950,0.33237165,7 ,true
2.40950000,0.44908513,0.87384382,0.44908513,0.34408154,7 ,true
2.41000000,0.45629349,0.87689186,0.45629349,0.35538071,7 ,true
2.41050000,0.46332061,0.87977406,0.46332061,0.36630167,7 ,true
2.41100000,0.47018052,0.88250424,0.47018052,0.37687291,7 ,true
2.41150000,0.47688561,0.88509458,0.47688561,0.38711961,7 ,true
2.41200000,0.48344688,0.88755586,0.48344688,0.39706413,7 ,true
2.41250000,0.48987413,0.88989767,0.48987413,0.40672643,7 ,true
2.41300000,0.49617615,0.89212859,0.49617615,0.41612443,7 ,true
2.41350000,0.50236084,0.89425631,0.50236084,0.42527425,7 ,true
2.41400000,0.50843536,0.89628778,0.50843536,0.43419052,7 ,true
2.41450000,0.51440620,0.89822930,0.51440620,0.44288647,7 ,true
2.41500000,0.52027926,0.90008655,0.52027926,0.45137421,7 ,true
2.41550000,0.52605994,0.90186474,0.52605994,0.45966477,7 ,true
2.41600000,0.53175318,0.90356861,0.53175318,0.46776828,7 ,true
2.41650000,0.53736353,0.90520253,0.53736353,0.47569406,7 ,true
2.41700000,0.54289517,0.90677048,0.54289517,0.48345069,7 ,true
2.41750000,0.54835195,0.90827613,0.54835195,0.49104612,7 ,true
2.41800000,0.55373746,0.90972290,0.55373746,0.49848768,7 ,true
2.41850000,0.55905502,0.91111390,0.55905502,0.50578222,7 ,true
2.41900000,0.56430770,0.91245206,0.56430770,0.51293607,7 ,true
2.41950000,0.56949838,0.91374008,0.56949838,0.51995515,7 ,true
2.42000000,0.57462974,0.91498045,0.57462974,0.52684499,7 ,true
2.42050000,0.57970428,0.91617552,0.57970428,0.53361076,7 ,true
2.42100000,0.58472435,0.91732748,0.58472435,0.54025729,7 ,true
2.42150000,0.58969215,0.91843836,0.58969215,0.54678914,7 ,true
2.42200000,0.59460973,0.91951007,0.59460973,0.55321057,7 ,true
2.42250000,0.59947905,0.92054440,0.59947905,0.55952560,7 ,true
2.42300000,0.60430193,0.92154303,0.60430193,0.56573802,7 ,true
2.42350000,0.60908010,0.92250753,0.60908010,0.57185141,7 ,true
2.42400000,0.61381517,0.92343939,0.61381517,0.57786913,7 ,true
2.42450000,0.61850870,0.92434000,0.61850870,0.58379438,7 ,true
2.42500000,0.62316214,0.92521068,0.62316214,0.58963019,7 ,true
2.42550000,0.62777687,0.92605267,0.62777687,0.59537942,7 ,true
2.42600000,0.63235419,0.92686714,0.63235419,0.60104479,7 ,true
2.42650000,0.63689536,0.92765521,0.63689536,0.60662889,7 ,true
2.42700000,0.64140154,0.92841793,0.64140154,0.61213418,7 ,true
2.42750000,0.64587386,0.92915629,0.64587386,0.61756299,7 ,true
2.42800000,0.65031339,0.92987123,0.65031339,0.62291755,7 ,true
2.42850000,0.65472115,0.93056365,0.65472115,0.62819998,7 ,true
2.42900000,0.65909811,0.93123440,0.65909811,0.63341231,7 ,true
2.42950000,0.66344520,0.93188429,0.66344520,0.63855647,7 ,true
2.43000000,0.66776329,0.93251409,0.66776329,0.64363432,7 ,true
2.43050000,0.67205324,0.93312453,0.67205324,0.64864762,7 ,true
2.43100000,0.67631585,0.93371630,0.67631585,0.65359807,7 ,true
2.43150000,0.68055190,0.93429007,0.68055190,0.65848728,7 ,true
2.43200000,0.68476213,0.93484647,0.68476213,0.66331680,7 ,true
2.43250000,0.68894726,0.93538612,0.68894726,0.66808814,7 ,true
2.43300000,0.69310795,0.93590957,0.69310795,0.67280271,7 ,true
2.43350000,0.69724487,0.93641740,0.69724487,0.67746189,7 ,true
2.43400000,0.70135864,0.93691012,0.70135864,0.68206700,7 ,true
2.43450000,0.70544987,0.93738823,0.70544987,0.68661931,7 ,true
2.43500000,0.70951913,0.93785223,0.70951913,0.69112002,7 ,true
2.43550000,0.71356699,0.93830257,0.71356699,0.69557033,7 ,true
2.43600000,0.71759397,0.93873970,0.71759397,0.69997135,7 ,true
2.43650000,0.72160061,0.93916403,0.72160061,0.70432418,7 ,true
2.43700000,0.72558739,0.93957599,0.72558739,0.70862987,7 ,true
2.43750000,0.72955479,0.93997595,0.72955479,0.71288942,7 ,true
2.43800000,0.73350328,0.94036430,0.73350328,0.71710381,7 ,true
2.43850000,0.73743330,0.94074139,0.73743330,0.72127398,7 ,true
2.43900000,0.74134529,0.94110756,0.74134529,0.72540085,7 ,true
2.43950000,0.74523965,0.94146316,0.74523965,0.72948529,7 ,true
2.44000000,0.74911679,0.94180851,0.74911679,0.73352816,7 ,true
2.44050000,0.75297711,0.94214389,0.75297711,0.73753026,7 ,true
2.44100000,0.75682096,0.94246963,0.75682096,0.74149240,7 ,true
2.44150000,0.76064872,0.94278599,0.76064872,0.74541535,7 ,true
2.44200000,0.76446073,0.94309326,0.76446073,0.74929984,7 ,true
2.44250000,0.76825734,0.94339169,0.76825734,0.75314661,7 ,true
2.44300000,0.77203887,0.94368155,0.77203887,0.75695634,7 ,true
2.44350000,0.77580565,0.94396307,0.77580565,0.76072971,7 ,true
2.44400000,0.77955797,0.94423650,0.77955797,0.76446739,7 ,true
2.44450000,0.78329614,0.94450207,0.78329614,0.76817000,7 ,true
2.44500000,0.78702046,0.94475998,0.78702046,0.77183816,7 ,true
2.44550000,0.79073119,0.94501046,0.79073119,0.77547248,7 ,true
2.44600000,0.79442862,0.94525371,0.79442862,0.77907352,7 ,true
2.44650000,0.79811300,0.94548993,0.79811300,0.78264187,7 ,true
2.44700000,0.80178459,0.94571931,0.80178459,0.78617806,7 ,true
2.44750000,0.80544365,0.94594204,0.80544365,0.78968262,7 ,true
2.44800000,0.80909041,0.94615830,0.80909041,0.79315608,7 ,true
2.44850000,0.81272512,0.94636825,0.81272512,0.79659894,7 ,true
2.44900000,0.81634799,0.94657206,0.81634799,0.80001169,7 ,true
2.44950000,0.81995925,0.94676991,0.81995925,0.80339481,7 ,true
2.45000000,0.82355912,0.94696194,0.82355912,0.80674875,7 ,true
2.45050000,0.29905127,0.75214706,0.29905127,-0.09072889,8 ,true
2.45100000,0.34153911,0.78066046,0.34153911,-0.01509251,8 ,true
2.45150000,0.37162988,0.79938480,0.37162988,0.03748322,8 ,true
2.45200000,0.39588099,0.81358328,0.39588099,0.07919237,8 ,true
2.45250000,0.41661109,0.82508916,0.41661109,0.11434196,8 ,true
2.45300000,0.43494281,0.83478110,0.43494281,0.14501678,8 ,true
2.45350000,0.45151561,0.84315573,0.45151561,0.17240437,8 ,true
2.45400000,0.46673261,0.85052411,0.46673261,0.19725364,8 ,true
2.45450000,0.48086638,0.85709543,0.48086638,0.22007120,8 ,true
2.45500000,0.49411093,0.86301784,0.49411093,0.24121785,8 ,true
2.45550000,0.50660989,0.86840054,0.50660989,0.26096087,8 ,true
2.45600000,0.51847298,0.87332659,0.51847298,0.27950457,8 ,true
2.45650000,0.52978614,0.87786079,0.52978614,0.29700907,8 ,true
2.45700000,0.54061810,0.88205477,0.54061810,0.31360257,8 ,true
2.45750000,0.55102482,0.88595043,0.55102482,0.32938952,8 ,true
2.45800000,0.56105256,0.88958224,0.56105256,0.34445628,8 ,true
2.45850000,0.57074004,0.89297898,0.57074004,0.35887523,8 ,true
2.45900000,0.58012004,0.89616491,0.58012004,0.37270769,8 ,true
2.45950000,0.58922060,0.89916073,0.58922060,0.38600616,8 ,true
2.46000000,0.59806591,0.90198420,0.59806591,0.39881594,8 ,true
2.46050000,0.60667701,0.90465075,0.60667701,0.41117646,8 ,true
2.46100000,0.61507231,0.90717381,0.61507231,0.42312229,8 ,true
2.46150000,0.62326806,0.90956519,0.62326806,0.43468390,8 ,true
2.46200000,0.63127864,0.91183531,0.63127864,0.44588833,8 ,true
2.46250000,0.63911687,0.91399344,0.63911687,0.45675968,8 ,true
2.46300000,0.64679425,0.91604782,0.64679425,0.46731956,8 ,true
2.46350000,0.65432109,0.91800586,0.65432109,0.47758740,8 ,true
2.46400000,0.66170671,0.91987421,0.66170671,0.48758077,8 ,true
2.46450000,0.66895958,0.92165889,0.66895958,0.49731560,8 ,true
2.46500000,0.67608738,0.92336533,0.67608738,0.50680640,8 ,true
2.46550000,0.68309713,0.92499850,0.68309713,0.51606639,8 ,true
2.46600000,0.68999525,0.92656290,0.68999525,0.52510773,8 ,true
2.46650000,0.69678763,0.92806265,0.69678763,0.53394153,8 ,true
2.46700000,0.70347969,0.92950155,0.70347969,0.54257806,8 ,true
2.46750000,0.71007646,0.93088306,0.71007646,0.55102678,8 ,true
2.46800000,0.71658254,0.93221040,0.71658254,0.55929647,8 ,true
2.46850000,0.72300224,0.93348651,0.72300224,0.56739523,8 ,true
2.46900000,0.72933953,0.93471412,0.72933953,0.57533063,8 ,true
2.46950000,0.73559813,0.93589577,0.73559813,0.58310970,8 ,true
2.47000000,0.74178149,0.93703382,0.74178149,0.59073898,8 ,true
2.47050000,0.74789284,0.93813044,0.74789284,0.59822460,8 ,true
2.47100000,0.75393519,0.93918768,0.75393519,0.60557231,8 ,true
2.47150000,0.75991138,0.94020743,0.75991138,0.61278748,8 ,true
2.47200000,0.76582406,0.94119147,0.76582406,0.61987514,8 ,true
2.47250000,0.77167573,0.94214146,0.77167573,0.62684006,8 ,true
2.47300000,0.77746873,0.94305897,0.77746873,0.63368669,8 ,true
2.47350000,0.78320528,0.94394544,0.78320528,0.64041925,8 ,true
2.47400000,0.78888746,0.94480225,0.78888746,0.64704171,8 ,true
2.47450000,0.79451724,0.94563070,0.79451724,0.65355782,8 ,true
2.47500000,0.80009648,0.94643199,0.80009648,0.65997115,8 ,true
2.47550000,0.80562696,0.94720727,0.80562696,0.66628506,8 ,true
2.47600000,0.81111034,0.94795762,0.81111034,0.67250274,8 ,true
2.47650000,0.81654821,0.94868407,0.81654821,0.67862722,8 ,true
2.47700000,0.82194208,0.94938757,0.82194208,0.68466138,8 ,true
2.47750000,0.82729337,0.95006903,0.82729337,0.69060795,8 ,true
2.47800000,0.83260344,0.95072933,0.83260344,0.69646954,8 ,true
2.47850000,0.83787361,0.95136928,0.83787361,0.70224864,8 ,true
2.47900000,0.84310509,0.95198966,0.84310509,0.70794759,8 ,true
2.47950000,0.84829907,0.95259121,0.84829907,0.71356867,8 ,true
2.48000000,0.85345668,0.95317462,0.85345668,0.71911403,8 ,true
2.48050000,0.85857898,0.95374057,0.85857898,0.72458572,8 ,true
2.48100000,0.86366700,0.95428968,0.86366700,0.72998572,8 ,true
2.48150000,0.86872173,0.95482257,0.86872173,0.73531592,8 ,true
2.48200000,0.87374411,0.95533980,0.87374411,0.74057811,8 ,true
2.48250000,0.87873504,0.95584193,0.87873504,0.74577403,8 ,true
2.48300000,0.88369537,0.95632948,0.88369537,0.75090534,8 ,true
2.48350000,0.88862594,0.95680295,0.88862594,0.75597362,8 ,true
2.48400000,0.89352755,0.95726282,0.89352755,0.76098042,8 ,true
2.48450000,0.89840095,0.95770954,0.89840095,0.76592719,8 ,true
2.48500000,0.90324688,0.95814354,0.90324688,0.77081535,8 ,true
2.48550000,0.90806603,0.95856526,0.90806603,0.77564625,8 ,true
2.48600000,0.91285910,0.95897508,0.91285910,0.78042121,8 ,true
2.48650000,0.91762673,0.95937339,0.91762673,0.78514147,8 ,true
2.48700000,0.92236955,0.95976056,0.92236955,0.78980826,8 ,true
2.48750000,0.92708816,0.96013693,0.92708816,0.79442273,8 ,true
2.48800000,0.93178315,0.96050285,0.93178315,0.79898601,8 ,true
2.48850000,0.93645507,0.96085864,0.93645507,0.80349920,8 ,true
2.48900000,0.94110448,0.96120461,0.94110448,0.80796333,8 ,true
2.48950000,0.94573188,0.96154106,0.94573188,0.81237942,8 ,true
2.49000000,0.95033780,0.96186828,0.95033780,0.81674845,8 ,true
2.49050000,0.95492271,0.96218654,0.95492271,0.82107137,8 ,true
2.49100000,0.95948708,0.96249610,0.95948708,0.82534907,8 ,true
2.49150000,0.96403138,0.96279723,0.96403138,0.82958246,8 ,true
2.49200000,0.96855604,0.96309017,0.96855604,0.83377238,8 ,true
2.49250000,0.97306149,0.96337515,0.97306149,0.83791966,8 ,true
2.49300000,0.97754814,0.96365241,0.97754814,0.84202510,8 ,true
2.49350000,0.98201638,0.96392215,0.98201638,0.84608948,8 ,true
2.49400000,0.98646662,0.96418461,0.98646662,0.85011354,8 ,true
2.49450000,0.99089921,0.96443997,0.99089921,0.85409803,8 ,true
