tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32530000,0.05023941,0.51353635,0.05023941,-2.51292521,17 ,true
2.32540000,0.05049913,0.51520476,0.05049913,-2.51247088,17 ,true
2.32550000,0.05075595,0.51684551,0.05075595,-2.51202268,17 ,true
2.32560000,0.05100995,0.51845946,0.05100995,-2.51158040,17 ,true
2.32570000,0.05126123,0.52004748,0.05126123,-2.51114387,17 ,true
2.32580000,0.05150987,0.52161035,0.05150987,-2.51071292,17 ,true
2.32590000,0.05175594,0.52314885,0.05175594,-2.51028737,17 ,true
2.32600000,0.05199952,0.52466370,0.05199952,-2.50986708,17 ,true
2.32610000,0.05224068,0.52615560,0.05224068,-2.50945188,17 ,true
2.32620000,0.05247950,0.52762521,0.05247950,-2.50904164,17 ,true
2.32630000,0.05271603,0.52907317,0.05271603,-2.50863622,17 ,true
2.32640000,0.05295035,0.53050008,0.05295035,-2.50823548,17 ,true
2.32650000,0.05318251,0.53190654,0.05318251,-2.50783930,17 ,true
2.32660000,0.05341257,0.53329310,0.05341257,-2.50744756,17 ,true
2.32670000,0.05364058,0.53466029,0.05364058,-2.50706014,17 ,true
2.32680000,0.05386660,0.53600863,0.05386660,-2.50667693,17 ,true
2.32690000,0.05409069,0.53733862,0.05409069,-2.50629782,17 ,true
2.32700000,0.05431288,0.53865073,0.05431288,-2.50592272,17 ,true
2.32710000,0.05453323,0.53994540,0.05453323,-2.50555151,17 ,true
2.32720000,0.05475178,0.54122309,0.05475178,-2.50518411,17 ,true
2.32730000,0.05496857,0.54248422,0.05496857,-2.50482042,17 ,true
2.32740000,0.05518366,0.54372918,0.05518366,-2.50446036,17 ,true
2.32750000,0.05539707,0.54495837,0.05539707,-2.50410385,17 ,true
2.32760000,0.05560885,0.54617218,0.05560885,-2.50375079,17 ,true
2.32770000,0.05581904,0.54737095,0.05581904,-2.50340111,17 ,true
2.32780000,0.05602767,0.54855504,0.05602767,-2.50305473,17 ,true
2.32790000,0.05623478,0.54972480,0.05623478,-2.50271158,17 ,true
2.32800000,0.05644040,0.55088054,0.05644040,-2.50237160,17 ,true
2.32810000,0.05664456,0.55202258,0.05664456,-2.50203470,17 ,true
2.32820000,0.05684730,0.55315123,0.05684730,-2.50170083,17 ,true
2.32830000,0.05704864,0.55426678,0.05704864,-2.50136992,17 ,true
2.32840000,0.05724863,0.55536952,0.05724863,-2.50104191,17 ,true
2.32850000,0.05744727,0.55645972,0.05744727,-2.50071674,17 ,true
2.32860000,0.05764461,0.55753765,0.05764461,-2.50039434,17 ,true
2.32870000,0.05784067,0.55860357,0.05784067,-2.50007467,17 ,true
2.32880000,0.05803548,0.55965772,0.05803548,-2.49975767,17 ,true
2.32890000,0.05822905,0.56070035,0.05822905,-2.49944329,17 ,true
2.32900000,0.05842142,0.56173170,0.05842142,-2.49913147,17 ,true
2.32910000,0.05861261,0.56275199,0.05861261,-2.49882217,17 ,true
2.32920000,0.05880264,0.56376145,0.05880264,-2.49851534,17 ,true
2.32930000,0.05899154,0.56476028,0.05899154,-2.49821093,17 ,true
2.32940000,0.05917932,0.56574869,0.05917932,-2.49790889,17 ,true
2.32950000,0.05936601,0.56672690,0.05936601,-2.49760919,17 ,true
2.32960000,0.05955163,0.56769509,0.05955163,-2.49731177,17 ,true
2.32970000,0.05973620,0.56865345,0.05973620,-2.49701660,17 ,true
2.32980000,0.05991973,0.56960217,0.05991973,-2.49672364,17 ,true
2.32990000,0.06010225,0.57054143,0.06010225,-2.49643285,17 ,true
2.33000000,0.06028377,0.57147140,0.06028377,-2.49614419,17 ,true
2.33010000,0.06046431,0.57239226,0.06046431,-2.49585762,17 ,true
2.33020000,0.06064389,0.57330417,0.06064389,-2.49557310,17 ,true
2.33030000,0.06082253,0.57420728,0.06082253,-2.49529061,17 ,true
2.33040000,0.06100024,0.57510176,0.06100024,-2.49501011,17 ,true
2.33050000,0.06117704,0.57598776,0.06117704,-2.49473155,17 ,true
2.33060000,0.06135294,0.57686543,0.06135294,-2.49445492,17 ,true
2.33070000,0.06152796,0.57773491,0.06152796,-2.49418018,17 ,true
2.33080000,0.06170211,0.57859634,0.06170211,-2.49390730,17 ,true
2.33090000,0.06187541,0.57944987,0.06187541,-2.49363625,17 ,true
2.33100000,0.06204788,0.58029561,0.06204788,-2.49336700,17 ,true
2.33110000,0.06221951,0.58113371,0.06221951,-2.49309952,17 ,true
2.33120000,0.06239034,0.58196429,0.06239034,-2.49283378,17 ,true
2.33130000,0.06256037,0.58278747,0.06256037,-2.49256976,17 ,true
2.33140000,0.06272961,0.58360338,0.06272961,-2.49230743,17 ,true
2.33150000,0.06289808,0.58441214,0.06289808,-2.49204676,17 ,true
2.33160000,0.06306578,0.58521385,0.06306578,-2.49178773,17 ,true
2.33170000,0.06323274,0.58600863,0.06323274,-2.49153032,17 ,true
2.33180000,0.06339896,0.58679660,0.06339896,-2.49127449,17 ,true
2.33190000,0.06356445,0.58757785,0.06356445,-2.49102024,17 ,true
2.33200000,0.06372923,0.58835250,0.06372923,-2.49076752,17 ,true
2.33210000,0.06389330,0.58912064,0.06389330,-2.49051633,17 ,true
2.33220000,0.06405667,0.58988237,0.06405667,-2.49026663,17 ,true
2.33230000,0.06421936,0.59063780,0.06421936,-2.49001842,17 ,true
2.33240000,0.06438138,0.59138701,0.06438138,-2.48977166,17 ,true
2.33250000,0.06454273,0.59213011,0.06454273,-2.48952634,17 ,true
2.33260000,0.06470343,0.59286717,0.06470343,-2.48928243,17 ,true
2.33270000,0.06486348,0.59359830,0.06486348,-2.48903992,17 ,true
2.33280000,0.06502289,0.59432358,0.06502289,-2.48879879,17 ,true
2.33290000,0.06518168,0.59504309,0.06518168,-2.48855902,17 ,true
2.33300000,0.06533985,0.59575692,0.06533985,-2.48832059,17 ,true
2.33310000,0.06549740,0.59646514,0.06549740,-2.48808348,17 ,true
2.33320000,0.06565436,0.59716784,0.06565436,-2.48784768,17 ,true
2.33330000,0.06581072,0.59786510,0.06581072,-2.48761316,17 ,true
2.33340000,0.06596649,0.59855700,0.06596649,-2.48737992,17 ,true
2.33350000,0.06612169,0.59924360,0.06612169,-2.48714793,17 ,true
2.33360000,0.06627631,0.59992498,0.06627631,-2.48691717,17 ,true
2.33370000,0.06643038,0.60060122,0.06643038,-2.48668765,17 ,true
2.33380000,0.06658389,0.60127238,0.06658389,-2.48645932,17 ,true
2.33390000,0.06673685,0.60193853,0.06673685,-2.48623219,17 ,true
2.33400000,0.06688926,0.60259975,0.06688926,-2.48600624,17 ,true
2.33410000,0.06704115,0.60325609,0.06704115,-2.48578145,17 ,true
2.33420000,0.06719251,0.60390762,0.06719251,-2.48555781,17 ,true
2.33430000,0.06734335,0.60455441,0.06734335,-2.48533530,17 ,true
2.33440000,0.06749367,0.60519651,0.06749367,-2.48511391,17 ,true
2.33450000,0.06764349,0.60583400,0.06764349,-2.48489363,17 ,true
2.33460000,0.06779280,0.60646692,0.06779280,-2.48467444,17 ,true
2.33470000,0.06794162,0.60709534,0.06794162,-2.48445633,17 ,true
2.33480000,0.06808996,0.60771932,0.06808996,-2.48423929,17 ,true
2.33490000,0.06823780,0.60833891,0.06823780,-2.48402330,17 ,true
2.33500000,0.06838518,0.60895417,0.06838518,-2.48380836,17 ,true
2.33510000,0.06853208,0.60956515,0.06853208,-2.48359444,17 ,true
2.33520000,0.06867851,0.61017190,0.06867851,-2.48338155,17 ,true
2.33530000,0.06882449,0.61077449,0.06882449,-2.48316966,17 ,true
2.33540000,0.06897001,0.61137295,0.06897001,-2.48295877,17 ,true
2.33550000,0.06911508,0.61196735,0.06911508,-2.48274887,17 ,true
2.33560000,0.06925971,0.61255772,0.06925971,-2.48253994,17 ,true
2.33570000,0.06940390,0.61314413,0.06940390,-2.48233197,17 ,true
2.33580000,0.06954765,0.61372661,0.06954765,-2.48212495,17 ,true
2.33590000,0.06969098,0.61430521,0.06969098,-2.48191887,17 ,true
2.33600000,0.06983388,0.61487999,0.06983388,-2.48171373,17 ,true
2.33610000,0.06997637,0.61545098,0.06997637,-2.48150951,17 ,true
2.33620000,0.07011844,0.61601823,0.07011844,-2.48130620,17 ,true
2.33630000,0.07026010,0.61658179,0.07026010,-2.48110379,17 ,true
2.33640000,0.07040135,0.61714169,0.07040135,-2.48090227,17 ,true
2.33650000,0.07054220,0.61769798,0.07054220,-2.48070163,17 ,true
2.33660000,0.07068266,0.61825071,0.07068266,-2.48050187,17 ,true
2.33670000,0.07082273,0.61879990,0.07082273,-2.48030298,17 ,true
2.33680000,0.07096240,0.61934561,0.07096240,-2.48010494,17 ,true
2.33690000,0.07110170,0.61988787,0.07110170,-2.47990774,17 ,true
2.33700000,0.07124061,0.62042672,0.07124061,-2.47971139,17 ,true
2.33710000,0.07137915,0.62096221,0.07137915,-2.47951586,17 ,true
2.33720000,0.07151732,0.62149435,0.07151732,-2.47932115,17 ,true
2.33730000,0.07165512,0.62202320,0.07165512,-2.47912726,17 ,true
2.33740000,0.07179256,0.62254880,0.07179256,-2.47893417,17 ,true
2.33750000,0.07192963,0.62307116,0.07192963,-2.47874188,17 ,true
2.33760000,0.07206636,0.62359034,0.07206636,-2.47855038,17 ,true
2.33770000,0.07220273,0.62410636,0.07220273,-2.47835966,17 ,true
2.33780000,0.07233875,0.62461927,0.07233875,-2.47816971,17 ,true
2.33790000,0.07247442,0.62512908,0.07247442,-2.47798053,17 ,true
2.33800000,0.07260975,0.62563585,0.07260975,-2.47779211,17 ,true
2.33810000,0.07274475,0.62613959,0.07274475,-2.47760444,17 ,true
2.33820000,0.07287941,0.62664034,0.07287941,-2.47741751,17 ,true
2.33830000,0.07301374,0.62713814,0.07301374,-2.47723132,17 ,true
2.33840000,0.07314774,0.62763301,0.07314774,-2.47704587,17 ,true
2.33850000,0.07328141,0.62812498,0.07328141,-2.47686113,17 ,true
2.33860000,0.07341477,0.62861408,0.07341477,-2.47667711,17 ,true
2.33870000,0.07354780,0.62910035,0.07354780,-2.47649381,17 ,true
2.33880000,0.07368052,0.62958381,0.07368052,-2.47631120,17 ,true
2.33890000,0.07381293,0.63006450,0.07381293,-2.47612929,17 ,true
2.33900000,0.07394503,0.63054243,0.07394503,-2.47594808,17 ,true
2.33910000,0.07407682,0.63101764,0.07407682,-2.47576755,17 ,true
2.33920000,0.07420831,0.63149016,0.07420831,-2.47558770,17 ,true
2.33930000,0.07433950,0.63196000,0.07433950,-2.47540852,17 ,true
2.33940000,0.07447039,0.63242721,0.07447039,-2.47523000,17 ,true
2.33950000,0.07460098,0.63289180,0.07460098,-2.47505215,17 ,true
2.33960000,0.07473128,0.63335380,0.07473128,-2.47487495,17 ,true
2.33970000,0.07486130,0.63381323,0.07486130,-2.47469840,17 ,true
2.33980000,0.07499102,0.63427013,0.07499102,-2.47452250,17 ,true
2.33990000,0.07512046,0.63472451,0.07512046,-2.47434723,17 ,true
2.34000000,0.07524962,0.63517641,0.07524962,-2.47417260,17 ,true
2.34010000,0.02321409,0.32899959,0.02321409,-2.57093949,18 ,true
2.34020000,0.02615597,0.35448962,0.02615597,-2.56507577,18 ,true
2.34030000,0.02815853,0.37134650,0.02815853,-2.56112178,18 ,true
2.34040000,0.02972660,0.38426458,0.02972660,-2.55804815,18 ,true
2.34050000,0.03103626,0.39486204,0.03103626,-2.55549698,18 ,true
2.34060000,0.03217188,0.40390798,0.03217188,-2.55329712,18 ,true
2.34070000,0.03318112,0.41183385,0.03318112,-2.55135209,18 ,true
2.34080000,0.03409376,0.41890811,0.03409376,-2.54960162,18 ,true
2.34090000,0.03492982,0.42531020,0.03492982,-2.54800530,18 ,true
2.34100000,0.03570344,0.43116650,0.03570344,-2.54653456,18 ,true
2.34110000,0.03642505,0.43656968,0.03642505,-2.54516840,18 ,true
2.34120000,0.03710254,0.44158991,0.03710254,-2.54389089,18 ,true
2.34130000,0.03774208,0.44628168,0.03774208,-2.54268960,18 ,true
2.34140000,0.03834857,0.45068825,0.03834857,-2.54155467,18 ,true
2.34150000,0.03892599,0.45484459,0.03892599,-2.54047811,18 ,true
2.34160000,0.03947760,0.45877940,0.03947760,-2.53945333,18 ,true
2.34170000,0.04000614,0.46251652,0.04000614,-2.53847486,18 ,true
2.34180000,0.04051390,0.46607606,0.04051390,-2.53753809,18 ,true
2.34190000,0.04100283,0.46947507,0.04100283,-2.53663907,18 ,true
2.34200000,0.04147462,0.47272821,0.04147462,-2.53577444,18 ,true
2.34210000,0.04193073,0.47584814,0.04193073,-2.53494126,18 ,true
2.34220000,0.04237244,0.47884590,0.04237244,-2.53413698,18 ,true
2.34230000,0.04280084,0.48173116,0.04280084,-2.53335936,18 ,true
2.34240000,0.04321695,0.48451246,0.04321695,-2.53260641,18 ,true
2.34250000,0.04362162,0.48719738,0.04362162,-2.53187639,18 ,true
2.34260000,0.04401565,0.48979266,0.04401565,-2.53116771,18 ,true
2.34270000,0.04439974,0.49230435,0.04439974,-2.53047897,18 ,true
2.34280000,0.04477452,0.49473788,0.04477452,-2.52980891,18 ,true
2.34290000,0.04514057,0.49709817,0.04514057,-2.52915637,18 ,true
2.34300000,0.04549839,0.49938967,0.04549839,-2.52852031,18 ,true
2.34310000,0.04584847,0.50161641,0.04584847,-2.52789980,18 ,true
2.34320000,0.04619124,0.50378209,0.04619124,-2.52729396,18 ,true
2.34330000,0.04652708,0.50589007,0.04652708,-2.52670200,18 ,true
2.34340000,0.04685638,0.50794346,0.04685638,-2.52612320,18 ,true
2.34350000,0.04717944,0.50994511,0.04717944,-2.52555689,18 ,true
2.34360000,0.04749660,0.51189763,0.04749660,-2.52500245,18 ,true
2.34370000,0.04780812,0.51380345,0.04780812,-2.52445931,18 ,true
2.34380000,0.04811429,0.51566482,0.04811429,-2.52392694,18 ,true
2.34390000,0.04841533,0.51748382,0.04841533,-2.52340485,18 ,true
2.34400000,0.04871149,0.51926239,0.04871149,-2.52289258,18 ,true
2.34410000,0.04900297,0.52100233,0.04900297,-2.52238971,18 ,true
2.34420000,0.04928997,0.52270532,0.04928997,-2.52189583,18 ,true
2.34430000,0.04957268,0.52437295,0.04957268,-2.52141057,18 ,true
2.34440000,0.04985128,0.52600668,0.04985128,-2.52093359,18 ,true
2.34450000,0.05012592,0.52760790,0.05012592,-2.52046456,18 ,true
2.34460000,0.05039676,0.52917789,0.05039676,-2.52000317,18 ,true
2.34470000,0.05066396,0.53071789,0.05066396,-2.51954912,18 ,true
2.34480000,0.05092763,0.53222904,0.05092763,-2.51910216,18 ,true
2.34490000,0.05118792,0.53371242,0.05118792,-2.51866201,18 ,true
2.34500000,0.05144493,0.53516904,0.05144493,-2.51822844,18 ,true
2.34510000,0.05169880,0.53659989,0.05169880,-2.51780121,18 ,true
2.34520000,0.05194963,0.53800586,0.05194963,-2.51738011,18 ,true
2.34530000,0.05219751,0.53938782,0.05219751,-2.51696494,18 ,true
2.34540000,0.05244256,0.54074660,0.05244256,-2.51655549,18 ,true
2.34550000,0.05268485,0.54208296,0.05268485,-2.51615158,18 ,true
2.34560000,0.05292449,0.54339765,0.05292449,-2.51575303,18 ,true
2.34570000,0.05316154,0.54469137,0.05316154,-2.51535969,18 ,true
2.34580000,0.05339610,0.54596478,0.05339610,-2.51497138,18 ,true
2.34590000,0.05362825,0.54721852,0.05362825,-2.51458795,18 ,true
2.34600000,0.05385804,0.54845320,0.05385804,-2.51420926,18 ,true
2.34610000,0.05408555,0.54966939,0.05408555,-2.51383517,18 ,true
2.34620000,0.05431086,0.55086764,0.05431086,-2.51346555,18 ,true
2.34630000,0.05453401,0.55204849,0.05453401,-2.51310027,18 ,true
2.34640000,0.05475508,0.55321242,0.05475508,-2.51273921,18 ,true
2.34650000,0.05497412,0.55435994,0.05497412,-2.51238225,18 ,true
2.34660000,0.05519118,0.55549149,0.05519118,-2.51202929,18 ,true
2.34670000,0.05540632,0.55660752,0.05540632,-2.51168021,18 ,true
2.34680000,0.05561960,0.55770845,0.05561960,-2.51133492,18 ,true
2.34690000,0.05583105,0.55879468,0.05583105,-2.51099332,18 ,true
2.34700000,0.05604073,0.55986661,0.05604073,-2.51065530,18 ,true
2.34710000,0.05624868,0.56092461,0.05624868,-2.51032079,18 ,true
2.34720000,0.05645494,0.56196904,0.05645494,-2.50998970,18 ,true
2.34730000,0.05665956,0.56300024,0.05665956,-2.50966193,18 ,true
2.34740000,0.05686258,0.56401855,0.05686258,-2.50933742,18 ,true
2.34750000,0.05706403,0.56502429,0.05706403,-2.50901608,18 ,true
2.34760000,0.05726395,0.56601775,0.05726395,-2.50869784,18 ,true
2.34770000,0.05746239,0.56699925,0.05746239,-2.50838263,18 ,true
2.34780000,0.05765937,0.56796906,0.05765937,-2.50807038,18 ,true
2.34790000,0.05785492,0.56892746,0.05785492,-2.50776102,18 ,true
2.34800000,0.05804909,0.56987471,0.05804909,-2.50745449,18 ,true
2.34810000,0.05824189,0.57081108,0.05824189,-2.50715072,18 ,true
2.34820000,0.05843336,0.57173681,0.05843336,-2.50684965,18 ,true
2.34830000,0.05862354,0.57265213,0.05862354,-2.50655123,18 ,true
2.34840000,0.05881244,0.57355728,0.05881244,-2.50625541,18 ,true
2.34850000,0.05900010,0.57445248,0.05900010,-2.50596211,18 ,true
2.34860000,0.05918654,0.57533794,0.05918654,-2.50567130,18 ,true
2.34870000,0.05937178,0.57621389,0.05937178,-2.50538293,18 ,true
2.34880000,0.05955586,0.57708051,0.05955586,-2.50509693,18 ,true
2.34890000,0.05973879,0.57793800,0.05973879,-2.50481328,18 ,true
2.34900000,0.05992060,0.57878655,0.05992060,-2.50453191,18 ,true
2.34910000,0.06010131,0.57962635,0.06010131,-2.50425278,18 ,true
2.34920000,0.06028094,0.58045758,0.06028094,-2.50397586,18 ,true
2.34930000,0.06045952,0.58128039,0.06045952,-2.50370110,18 ,true
2.34940000,0.06063706,0.58209497,0.06063706,-2.50342845,18 ,true
2.34950000,0.06081359,0.58290148,0.06081359,-2.50315788,18 ,true
2.34960000,0.06098912,0.58370006,0.06098912,-2.50288935,18 ,true
2.34970000,0.06116367,0.58449088,0.06116367,-2.50262282,18 ,true
2.34980000,0.06133726,0.58527409,0.06133726,-2.50235826,18 ,true
2.34990000,0.06150990,0.58604981,0.06150990,-2.50209563,18 ,true
2.35000000,0.06168163,0.58681821,0.06168163,-2.50183490,18 ,true
2.35010000,0.06185244,0.58757940,0.06185244,-2.50157603,18 ,true
2.35020000,0.06202237,0.58833353,0.06202237,-2.50131899,18 ,true
2.35030000,0.06219141,0.58908072,0.06219141,-2.50106374,18 ,true
2.35040000,0.06235960,0.58982110,0.06235960,-2.50081027,18 ,true
2.35050000,0.06252694,0.59055479,0.06252694,-2.50055853,18 ,true
2.35060000,0.06269344,0.59128190,0.06269344,-2.50030851,18 ,true
2.35070000,0.06285913,0.59200255,0.06285913,-2.50006016,18 ,true
2.35080000,0.06302402,0.59271686,0.06302402,-2.49981347,18 ,true
2.35090000,0.06318812,0.59342493,0.06318812,-2.49956840,18 ,true
2.35100000,0.06335144,0.59412687,0.06335144,-2.49932493,18 ,true
2.35110000,0.06351400,0.59482279,0.06351400,-2.49908304,18 ,true
2.35120000,0.06367580,0.59551277,0.06367580,-2.49884270,18 ,true
2.35130000,0.06383687,0.59619693,0.06383687,-2.49860388,18 ,true
2.35140000,0.06399720,0.59687535,0.06399720,-2.49836656,18 ,true
2.35150000,0.06415682,0.59754814,0.06415682,-2.49813072,18 ,true
2.35160000,0.06431574,0.59821538,0.06431574,-2.49789634,18 ,true
2.35170000,0.06447396,0.59887716,0.06447396,-2.49766339,18 ,true
2.35180000,0.06463150,0.59953356,0.06463150,-2.49743186,18 ,true
2.35190000,0.06478837,0.60018468,0.06478837,-2.49720171,18 ,true
2.35200000,0.06494457,0.60083060,0.06494457,-2.49697294,18 ,true
2.35210000,0.06510013,0.60147139,0.06510013,-2.49674551,18 ,true
2.35220000,0.06525503,0.60210714,0.06525503,-2.49651942,18 ,true
2.35230000,0.06540931,0.60273791,0.06540931,-2.49629464,18 ,true
2.35240000,0.06556296,0.60336380,0.06556296,-2.49607116,18 ,true
2.35250000,0.06571600,0.60398486,0.06571600,-2.49584895,18 ,true
2.35260000,0.06586843,0.60460118,0.06586843,-2.49562799,18 ,true
2.35270000,0.06602027,0.60521282,0.06602027,-2.49540828,18 ,true
2.35280000,0.06617152,0.60581985,0.06617152,-2.49518979,18 ,true
2.35290000,0.06632218,0.60642234,0.06632218,-2.49497250,18 ,true
2.35300000,0.06647228,0.60702035,0.06647228,-2.49475641,18 ,true
2.35310000,0.06662181,0.60761395,0.06662181,-2.49454149,18 ,true
2.35320000,0.06677078,0.60820320,0.06677078,-2.49432772,18 ,true
2.35330000,0.06691921,0.60878817,0.06691921,-2.49411510,18 ,true
2.35340000,0.06706709,0.60936890,0.06706709,-2.49390361,18 ,true
2.35350000,0.06721444,0.60994547,0.06721444,-2.49369323,18 ,true
2.35360000,0.06736127,0.61051793,0.06736127,-2.49348395,18 ,true
2.35370000,0.06750757,0.61108633,0.06750757,-2.49327576,18 ,true
2.35380000,0.06765337,0.61165073,0.06765337,-2.49306863,18 ,true
2.35390000,0.06779865,0.61221119,0.06779865,-2.49286257,18 ,true
2.35400000,0.06794344,0.61276775,0.06794344,-2.49265754,18 ,true
2.35410000,0.06808773,0.61332048,0.06808773,-2.49245355,18 ,true
2.35420000,0.06823154,0.61386941,0.06823154,-2.49225058,18 ,true
2.35430000,0.06837487,0.61441461,0.06837487,-2.49204861,18 ,true
2.35440000,0.06851772,0.61495611,0.06851772,-2.49184764,18 ,true
2.35450000,0.06866011,0.61549397,0.06866011,-2.49164765,18 ,true
2.35460000,0.06880203,0.61602824,0.06880203,-2.49144863,18 ,true
2.35470000,0.06894350,0.61655895,0.06894350,-2.49125056,18 ,true
2.35480000,0.06908451,0.61708616,0.06908451,-2.49105345,18 ,true
2.35490000,0.06922508,0.61760991,0.06922508,-2.49085727,18 ,true
2.35500000,0.06936521,0.61813024,0.06936521,-2.49066201,18 ,true
2.35510000,0.06950491,0.61864720,0.06950491,-2.49046767,18 ,true
2.35520000,0.06964417,0.61916082,0.06964417,-2.49027424,18 ,true
2.35530000,0.06978302,0.61967116,0.06978302,-2.49008170,18 ,true
2.35540000,0.06992144,0.62017824,0.06992144,-2.48989004,18 ,true
2.35550000,0.07005945,0.62068211,0.07005945,-2.48969925,18 ,true
2.35560000,0.07019705,0.62118280,0.07019705,-2.48950933,18 ,true
2.35570000,0.07033424,0.62168036,0.07033424,-2.48932026,18 ,true
2.35580000,0.07047103,0.62217482,0.07047103,-2.48913204,18 ,true
2.35590000,0.07060743,0.62266622,0.07060743,-2.48894466,18 ,true
2.35600000,0.07074344,0.62315460,0.07074344,-2.48875810,18 ,true
2.35610000,0.07087906,0.62363999,0.07087906,-2.48857236,18 ,true
2.35620000,0.07101430,0.62412242,0.07101430,-2.48838742,18 ,true
2.35630000,0.07114916,0.62460193,0.07114916,-2.48820329,18 ,true
2.35640000,0.07128365,0.62507855,0.07128365,-2.48801995,18 ,true
2.35650000,0.07141777,0.62555232,0.07141777,-2.48783739,18 ,true
2.35660000,0.07155152,0.62602326,0.07155152,-2.48765561,18 ,true
2.35670000,0.07168492,0.62649142,0.07168492,-2.48747460,18 ,true
2.35680000,0.07181795,0.62695682,0.07181795,-2.48729434,18 ,true
2.35690000,0.07195063,0.62741949,0.07195063,-2.48711484,18 ,true
2.35700000,0.07208296,0.62787946,0.07208296,-2.48693608,18 ,true
2.35710000,0.07221495,0.62833676,0.07221495,-2.48675806,18 ,true
2.35720000,0.07234659,0.62879142,0.07234659,-2.48658076,18 ,true
2.35730000,0.07247790,0.62924348,0.07247790,-2.48640419,18 ,true
2.35740000,0.07260887,0.62969295,0.07260887,-2.48622834,18 ,true
2.35750000,0.07273950,0.63013987,0.07273950,-2.48605319,18 ,true
2.35760000,0.07286981,0.63058426,0.07286981,-2.48587874,18 ,true
2.35770000,0.07299980,0.63102615,0.07299980,-2.48570498,18 ,true
2.35780000,0.07312946,0.63146557,0.07312946,-2.48553192,18 ,true
2.35790000,0.07325880,0.63190254,0.07325880,-2.48535953,18 ,true
2.35800000,0.07338783,0.63233709,0.07338783,-2.48518782,18 ,true
2.35810000,0.07351655,0.63276924,0.07351655,-2.48501677,18 ,true
2.35820000,0.07364496,0.63319903,0.07364496,-2.48484639,18 ,true
2.35830000,0.07377306,0.63362646,0.07377306,-2.48467666,18 ,true
2.35840000,0.07390087,0.63405157,0.07390087,-2.48450758,18 ,true
2.35850000,0.07402837,0.63447438,0.07402837,-2.48433914,18 ,true
2.35860000,0.07415557,0.63489492,0.07415557,-2.48417134,18 ,true
2.35870000,0.07428248,0.63531320,0.07428248,-2.48400417,18 ,true
2.35880000,0.07440910,0.63572926,0.07440910,-2.48383763,18 ,true
2.35890000,0.07453544,0.63614310,0.07453544,-2.48367171,18 ,true
2.35900000,0.07466148,0.63655476,0.07466148,-2.48350640,18 ,true
2.35910000,0.07478725,0.63696425,0.07478725,-2.48334170,18 ,true
2.35920000,0.07491273,0.63737161,0.07491273,-2.48317760,18 ,true
2.35930000,0.07503794,0.63777683,0.07503794,-2.48301410,18 ,true
2.35940000,0.07516287,0.63817996,0.07516287,-2.48285120,18 ,true
2.35950000,0.07528753,0.63858101,0.07528753,-2.48268888,18 ,true
2.35960000,0.07541193,0.63897999,0.07541193,-2.48252714,18 ,true
2.35970000,0.07553605,0.63937693,0.07553605,-2.48236598,18 ,true
2.35980000,0.07565991,0.63977185,0.07565991,-2.48220540,18 ,true
2.35990000,0.07578351,0.64016477,0.07578351,-2.48204538,18 ,true
2.36000000,0.07590685,0.64055570,0.07590685,-2.48188592,18 ,true
2.36010000,0.02811172,0.42589910,0.02811172,-2.56828462,19 ,true
2.36020000,0.03137916,0.45171006,0.03137916,-2.56202663,19 ,true
2.36030000,0.03357917,0.46846283,0.03357917,-2.55785248,19 ,true
2.36040000,0.03528895,0.48113022,0.03528895,-2.55463224,19 ,true
2.36050000,0.03670867,0.49141085,0.03670867,-2.55197524,19 ,true
2.36060000,0.03793384,0.50010676,0.03793384,-2.54969543,19 ,true
2.36070000,0.03901820,0.50766545,0.03901820,-2.54768828,19 ,true
2.36080000,0.03999529,0.51436412,0.03999529,-2.54588866,19 ,true
2.36090000,0.04088755,0.52038726,0.04088755,-2.54425299,19 ,true
2.36100000,0.04171083,0.52586435,0.04171083,-2.54275057,19 ,true
2.36110000,0.04247676,0.53089000,0.04247676,-2.54135886,19 ,true
2.36120000,0.04319417,0.53553562,0.04319417,-2.54006076,19 ,true
2.36130000,0.04386992,0.53985649,0.04386992,-2.53884301,19 ,true
2.36140000,0.04450945,0.54389641,0.04450945,-2.53769508,19 ,true
2.36150000,0.04511719,0.54769064,0.04511719,-2.53660842,19 ,true
2.36160000,0.04569675,0.55126808,0.04569675,-2.53557606,19 ,true
2.36170000,0.04625114,0.55465267,0.04625114,-2.53459215,19 ,true
2.36180000,0.04678292,0.55786454,0.04678292,-2.53365180,19 ,true
2.36190000,0.04729423,0.56092075,0.04729423,-2.53275085,19 ,true
2.36200000,0.04778694,0.56383591,0.04778694,-2.53188570,19 ,true
2.36210000,0.04826265,0.56662263,0.04826265,-2.53105327,19 ,true
2.36220000,0.04872276,0.56929185,0.04872276,-2.53025086,19 ,true
2.36230000,0.04916849,0.57185317,0.04916849,-2.52947610,19 ,true
2.36240000,0.04960094,0.57431503,0.04960094,-2.52872691,19 ,true
2.36250000,0.05002106,0.57668491,0.05002106,-2.52800143,19 ,true
2.36260000,0.05042971,0.57896946,0.05042971,-2.52729801,19 ,true
2.36270000,0.05082767,0.58117463,0.05082767,-2.52661517,19 ,true
2.36280000,0.05121561,0.58330575,0.05121561,-2.52595157,19 ,true
2.36290000,0.05159418,0.58536763,0.05159418,-2.52530603,19 ,true
