tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.55820000,0.08589723,0.68462753,0.08589723,-1.77005960,11 ,true
1.55830000,0.08613474,0.68482466,0.08613474,-1.76978236,11 ,true
1.55840000,0.08637042,0.68501746,0.08637042,-1.76950788,11 ,true
1.55850000,0.08660432,0.68520604,0.08660432,-1.76923610,11 ,true
1.55860000,0.08683647,0.68539049,0.08683647,-1.76896697,11 ,true
1.55870000,0.08706690,0.68557093,0.08706690,-1.76870042,11 ,true
1.55880000,0.08729566,0.68574743,0.08729566,-1.76843641,11 ,true
1.55890000,0.08752277,0.68592010,0.08752277,-1.76817489,11 ,true
1.55900000,0.08774826,0.68608903,0.08774826,-1.76791581,11 ,true
1.55910000,0.08797217,0.68625430,0.08797217,-1.76765912,11 ,true
1.55920000,0.08819452,0.68641599,0.08819452,-1.76740479,11 ,true
1.55930000,0.08841535,0.68657419,0.08841535,-1.76715275,11 ,true
1.55940000,0.08863469,0.68672897,0.08863469,-1.76690298,11 ,true
1.55950000,0.08885256,0.68688042,0.08885256,-1.76665543,11 ,true
1.55960000,0.08906898,0.68702860,0.08906898,-1.76641006,11 ,true
1.55970000,0.08928400,0.68717359,0.08928400,-1.76616683,11 ,true
1.55980000,0.08949762,0.68731545,0.08949762,-1.76592570,11 ,true
1.55990000,0.08970988,0.68745426,0.08970988,-1.76568663,11 ,true
1.56000000,0.08992079,0.68759008,0.08992079,-1.76544960,11 ,true
1.56010000,0.09013039,0.68772297,0.09013039,-1.76521455,11 ,true
1.56020000,0.09033869,0.68785300,0.09033869,-1.76498147,11 ,true
1.56030000,0.09054573,0.68798022,0.09054573,-1.76475031,11 ,true
1.56040000,0.09075151,0.68810469,0.09075151,-1.76452105,11 ,true
1.56050000,0.09095606,0.68822648,0.09095606,-1.76429365,11 ,true
1.56060000,0.09115940,0.68834563,0.09115940,-1.76406808,11 ,true
1.56070000,0.09136155,0.68846220,0.09136155,-1.76384431,11 ,true
1.56080000,0.09156253,0.68857624,0.09156253,-1.76362231,11 ,true
1.56090000,0.09176236,0.68868781,0.09176236,-1.76340206,11 ,true
1.56100000,0.09196106,0.68879694,0.09196106,-1.76318352,11 ,true
1.56110000,0.09215864,0.68890370,0.09215864,-1.76296667,11 ,true
1.56120000,0.09235512,0.68900812,0.09235512,-1.76275148,11 ,true
1.56130000,0.09255053,0.68911026,0.09255053,-1.76253793,11 ,true
1.56140000,0.09274487,0.68921015,0.09274487,-1.76232599,11 ,true
1.56150000,0.09293817,0.68930784,0.09293817,-1.76211563,11 ,true
1.56160000,0.09313043,0.68940338,0.09313043,-1.76190684,11 ,true
1.56170000,0.09332168,0.68949680,0.09332168,-1.76169959,11 ,true
1.56180000,0.09351193,0.68958814,0.09351193,-1.76149385,11 ,true
1.56190000,0.09370120,0.68967745,0.09370120,-1.76128961,11 ,true
1.56200000,0.09388949,0.68976476,0.09388949,-1.76108683,11 ,true
1.56210000,0.09407683,0.68985010,0.09407683,-1.76088551,11 ,true
1.56220000,0.09426322,0.68993352,0.09426322,-1.76068562,11 ,true
1.56230000,0.09444869,0.69001505,0.09444869,-1.76048714,11 ,true
1.56240000,0.09463324,0.69009473,0.09463324,-1.76029004,11 ,true
1.56250000,0.09481689,0.69017258,0.09481689,-1.76009431,11 ,true
1.56260000,0.09499965,0.69024865,0.09499965,-1.75989994,11 ,true
1.56270000,0.09518153,0.69032296,0.09518153,-1.75970689,11 ,true
1.56280000,0.09536255,0.69039554,0.09536255,-1.75951516,11 ,true
1.56290000,0.09554271,0.69046643,0.09554271,-1.75932473,11 ,true
1.56300000,0.09572203,0.69053566,0.09572203,-1.75913557,11 ,true
1.56310000,0.09590053,0.69060325,0.09590053,-1.75894767,11 ,true
1.56320000,0.09607820,0.69066923,0.09607820,-1.75876102,11 ,true
1.56330000,0.09625507,0.69073364,0.09625507,-1.75857559,11 ,true
1.56340000,0.09643113,0.69079650,0.09643113,-1.75839137,11 ,true
1.56350000,0.09660642,0.69085783,0.09660642,-1.75820835,11 ,true
1.56360000,0.09678092,0.69091766,0.09678092,-1.75802651,11 ,true
1.56370000,0.09695466,0.69097602,0.09695466,-1.75784583,11 ,true
1.56380000,0.09712765,0.69103294,0.09712765,-1.75766630,11 ,true
1.56390000,0.09729988,0.69108843,0.09729988,-1.75748791,11 ,true
1.56400000,0.09747138,0.69114252,0.09747138,-1.75731063,11 ,true
1.56410000,0.09764216,0.69119524,0.09764216,-1.75713447,11 ,true
1.56420000,0.09781221,0.69124661,0.09781221,-1.75695939,11 ,true
1.56430000,0.09798156,0.69129664,0.09798156,-1.75678540,11 ,true
1.56440000,0.09815020,0.69134537,0.09815020,-1.75661247,11 ,true
1.56450000,0.09831815,0.69139281,0.09831815,-1.75644059,11 ,true
1.56460000,0.09848542,0.69143899,0.09848542,-1.75626975,11 ,true
1.56470000,0.09865201,0.69148392,0.09865201,-1.75609994,11 ,true
1.56480000,0.09881794,0.69152763,0.09881794,-1.75593115,11 ,true
1.56490000,0.09898321,0.69157013,0.09898321,-1.75576336,11 ,true
1.56500000,0.09914783,0.69161145,0.09914783,-1.75559656,11 ,true
1.56510000,0.09931180,0.69165161,0.09931180,-1.75543074,11 ,true
1.56520000,0.09947514,0.69169061,0.09947514,-1.75526589,11 ,true
1.56530000,0.09963785,0.69172849,0.09963785,-1.75510199,11 ,true
1.56540000,0.09979994,0.69176525,0.09979994,-1.75493905,11 ,true
1.56550000,0.09996141,0.69180092,0.09996141,-1.75477703,11 ,true
1.56560000,0.10012228,0.69183552,0.10012228,-1.75461594,11 ,true
1.56570000,0.10028255,0.69186905,0.10028255,-1.75445577,11 ,true
1.56580000,0.10044222,0.69190154,0.10044222,-1.75429650,11 ,true
1.56590000,0.10060131,0.69193301,0.10060131,-1.75413812,11 ,true
1.56600000,0.10075982,0.69196346,0.10075982,-1.75398063,11 ,true
1.56610000,0.10091776,0.69199292,0.10091776,-1.75382401,11 ,true
1.56620000,0.10107513,0.69202140,0.10107513,-1.75366826,11 ,true
1.56630000,0.10123194,0.69204891,0.10123194,-1.75351336,11 ,true
1.56640000,0.10138819,0.69207547,0.10138819,-1.75335930,11 ,true
1.56650000,0.10154390,0.69210110,0.10154390,-1.75320609,11 ,true
1.56660000,0.10169907,0.69212581,0.10169907,-1.75305370,11 ,true
1.56670000,0.10185370,0.69214960,0.10185370,-1.75290213,11 ,true
1.56680000,0.10200779,0.69217251,0.10200779,-1.75275137,11 ,true
1.56690000,0.10216137,0.69219453,0.10216137,-1.75260141,11 ,true
1.56700000,0.10231442,0.69221569,0.10231442,-1.75245225,11 ,true
1.56710000,0.10246696,0.69223599,0.10246696,-1.75230387,11 ,true
1.56720000,0.10261899,0.69225545,0.10261899,-1.75215626,11 ,true
1.56730000,0.10277052,0.69227408,0.10277052,-1.75200943,11 ,true
1.56740000,0.10292155,0.69229189,0.10292155,-1.75186336,11 ,true
1.56750000,0.10307209,0.69230890,0.10307209,-1.75171804,11 ,true
1.56760000,0.10322214,0.69232511,0.10322214,-1.75157347,11 ,true
1.56770000,0.10337171,0.69234054,0.10337171,-1.75142963,11 ,true
1.56780000,0.10352080,0.69235520,0.10352080,-1.75128653,11 ,true
1.56790000,0.10366941,0.69236911,0.10366941,-1.75114415,11 ,true
1.56800000,0.10381756,0.69238226,0.10381756,-1.75100249,11 ,true
1.56810000,0.10396524,0.69239468,0.10396524,-1.75086153,11 ,true
1.56820000,0.10411247,0.69240637,0.10411247,-1.75072128,11 ,true
1.56830000,0.10425924,0.69241734,0.10425924,-1.75058173,11 ,true
1.56840000,0.10440556,0.69242761,0.10440556,-1.75044286,11 ,true
1.56850000,0.10455144,0.69243719,0.10455144,-1.75030468,11 ,true
1.56860000,0.10469688,0.69244607,0.10469688,-1.75016717,11 ,true
1.56870000,0.10484187,0.69245428,0.10484187,-1.75003033,11 ,true
1.56880000,0.10498644,0.69246183,0.10498644,-1.74989415,11 ,true
1.56890000,0.10513058,0.69246871,0.10513058,-1.74975863,11 ,true
1.56900000,0.10527429,0.69247495,0.10527429,-1.74962376,11 ,true
1.56910000,0.10541758,0.69248055,0.10541758,-1.74948954,11 ,true
1.56920000,0.10556046,0.69248552,0.10556046,-1.74935595,11 ,true
1.56930000,0.10570293,0.69248987,0.10570293,-1.74922300,11 ,true
1.56940000,0.10584498,0.69249360,0.10584498,-1.74909068,11 ,true
1.56950000,0.10598663,0.69249673,0.10598663,-1.74895897,11 ,true
1.56960000,0.10612788,0.69249927,0.10612788,-1.74882788,11 ,true
1.56970000,0.10626874,0.69250122,0.10626874,-1.74869740,11 ,true
1.56980000,0.10640920,0.69250259,0.10640920,-1.74856752,11 ,true
1.56990000,0.10654927,0.69250339,0.10654927,-1.74843825,11 ,true
1.57000000,0.10668895,0.69250362,0.10668895,-1.74830956,11 ,true
1.57010000,0.10682825,0.69250330,0.10682825,-1.74818147,11 ,true
1.57020000,0.10696717,0.69250243,0.10696717,-1.74805396,11 ,true
1.57030000,0.10710572,0.69250102,0.10710572,-1.74792702,11 ,true
1.57040000,0.10724389,0.69249908,0.10724389,-1.74780066,11 ,true
1.57050000,0.10738169,0.69249661,0.10738169,-1.74767487,11 ,true
1.57060000,0.10751913,0.69249362,0.10751913,-1.74754964,11 ,true
1.57070000,0.10765621,0.69249012,0.10765621,-1.74742497,11 ,true
1.57080000,0.10779292,0.69248612,0.10779292,-1.74730085,11 ,true
1.57090000,0.10792928,0.69248162,0.10792928,-1.74717728,11 ,true
1.57100000,0.10806529,0.69247662,0.10806529,-1.74705425,11 ,true
1.57110000,0.10820094,0.69247115,0.10820094,-1.74693177,11 ,true
1.57120000,0.10833625,0.69246519,0.10833625,-1.74680982,11 ,true
1.57130000,0.10847121,0.69245876,0.10847121,-1.74668839,11 ,true
1.57140000,0.10860584,0.69245187,0.10860584,-1.74656750,11 ,true
1.57150000,0.10874012,0.69244451,0.10874012,-1.74644713,11 ,true
1.57160000,0.10887407,0.69243671,0.10887407,-1.74632727,11 ,true
1.57170000,0.10900769,0.69242845,0.10900769,-1.74620793,11 ,true
1.57180000,0.10914097,0.69241976,0.10914097,-1.74608909,11 ,true
1.57190000,0.10927393,0.69241063,0.10927393,-1.74597076,11 ,true
1.57200000,0.10940657,0.69240107,0.10940657,-1.74585293,11 ,true
1.57210000,0.10953888,0.69239108,0.10953888,-1.74573560,11 ,true
1.57220000,0.10967088,0.69238068,0.10967088,-1.74561876,11 ,true
1.57230000,0.10980255,0.69236987,0.10980255,-1.74550240,11 ,true
1.57240000,0.10993392,0.69235864,0.10993392,-1.74538654,11 ,true
1.57250000,0.11006497,0.69234702,0.11006497,-1.74527115,11 ,true
1.57260000,0.11019572,0.69233499,0.11019572,-1.74515624,11 ,true
1.57270000,0.11032615,0.69232258,0.11032615,-1.74504180,11 ,true
1.57280000,0.11045629,0.69230978,0.11045629,-1.74492783,11 ,true
1.57290000,0.11058612,0.69229660,0.11058612,-1.74481433,11 ,true
1.57300000,0.11071566,0.69228304,0.11071566,-1.74470129,11 ,true
1.57310000,0.11084490,0.69226911,0.11084490,-1.74458871,11 ,true
1.57320000,0.11097384,0.69225481,0.11097384,-1.74447659,11 ,true
1.57330000,0.11110249,0.69224015,0.11110249,-1.74436491,11 ,true
1.57340000,0.11123085,0.69222513,0.11123085,-1.74425369,11 ,true
1.57350000,0.11135893,0.69220976,0.11135893,-1.74414291,11 ,true
1.57360000,0.11148672,0.69219404,0.11148672,-1.74403257,11 ,true
1.57370000,0.11161423,0.69217798,0.11161423,-1.74392267,11 ,true
1.57380000,0.11174146,0.69216158,0.11174146,-1.74381320,11 ,true
1.57390000,0.11186841,0.69214484,0.11186841,-1.74370416,11 ,true
1.57400000,0.11199508,0.69212778,0.11199508,-1.74359556,11 ,true
1.57410000,0.11212148,0.69211038,0.11212148,-1.74348738,11 ,true
1.57420000,0.11224760,0.69209267,0.11224760,-1.74337962,11 ,true
1.57430000,0.11237346,0.69207463,0.11237346,-1.74327227,11 ,true
1.57440000,0.11249905,0.69205628,0.11249905,-1.74316535,11 ,true
1.57450000,0.11262437,0.69203763,0.11262437,-1.74305884,11 ,true
1.57460000,0.11274943,0.69201866,0.11274943,-1.74295273,11 ,true
1.57470000,0.11287423,0.69199939,0.11287423,-1.74284704,11 ,true
1.57480000,0.11299877,0.69197983,0.11299877,-1.74274175,11 ,true
1.57490000,0.11312305,0.69195997,0.11312305,-1.74263686,11 ,true
1.57500000,0.11324707,0.69193982,0.11324707,-1.74253236,11 ,true
1.57510000,0.11337084,0.69191938,0.11337084,-1.74242827,11 ,true
1.57520000,0.11349436,0.69189866,0.11349436,-1.74232456,11 ,true
1.57530000,0.11361762,0.69187766,0.11361762,-1.74222124,11 ,true
1.57540000,0.11374064,0.69185638,0.11374064,-1.74211832,11 ,true
1.57550000,0.11386341,0.69183483,0.11386341,-1.74201577,11 ,true
1.57560000,0.11398594,0.69181301,0.11398594,-1.74191361,11 ,true
1.57570000,0.11410822,0.69179092,0.11410822,-1.74181183,11 ,true
1.57580000,0.11423026,0.69176858,0.11423026,-1.74171042,11 ,true
1.57590000,0.11435206,0.69174597,0.11435206,-1.74160938,11 ,true
1.57600000,0.11447363,0.69172310,0.11447363,-1.74150872,11 ,true
1.57610000,0.11459495,0.69169999,0.11459495,-1.74140843,11 ,true
1.57620000,0.11471605,0.69167662,0.11471605,-1.74130850,11 ,true
1.57630000,0.11483691,0.69165301,0.11483691,-1.74120893,11 ,true
1.57640000,0.11495753,0.69162915,0.11495753,-1.74110973,11 ,true
1.57650000,0.11507793,0.69160506,0.11507793,-1.74101089,11 ,true
1.57660000,0.11519810,0.69158072,0.11519810,-1.74091240,11 ,true
1.57670000,0.11531804,0.69155615,0.11531804,-1.74081426,11 ,true
1.57680000,0.11543776,0.69153136,0.11543776,-1.74071648,11 ,true
1.57690000,0.11555726,0.69150633,0.11555726,-1.74061905,11 ,true
1.57700000,0.11567653,0.69148107,0.11567653,-1.74052196,11 ,true
1.57710000,0.11579558,0.69145560,0.11579558,-1.74042522,11 ,true
1.57720000,0.11591442,0.69142990,0.11591442,-1.74032882,11 ,true
1.57730000,0.11603303,0.69140399,0.11603303,-1.74023276,11 ,true
1.57740000,0.11615143,0.69137786,0.11615143,-1.74013704,11 ,true
1.57750000,0.11626962,0.69135152,0.11626962,-1.74004165,11 ,true
1.57760000,0.11638759,0.69132497,0.11638759,-1.73994660,11 ,true
1.57770000,0.11650535,0.69129822,0.11650535,-1.73985188,11 ,true
1.57780000,0.11662290,0.69127126,0.11662290,-1.73975748,11 ,true
1.57790000,0.11674024,0.69124410,0.11674024,-1.73966342,11 ,true
1.57800000,0.11685738,0.69121674,0.11685738,-1.73956968,11 ,true
1.57810000,0.11697431,0.69118918,0.11697431,-1.73947626,11 ,true
1.57820000,0.11709103,0.69116144,0.11709103,-1.73938316,11 ,true
1.57830000,0.11720755,0.69113350,0.11720755,-1.73929039,11 ,true
1.57840000,0.11732387,0.69110537,0.11732387,-1.73919793,11 ,true
1.57850000,0.11743999,0.69107705,0.11743999,-1.73910578,11 ,true
1.57860000,0.11755591,0.69104855,0.11755591,-1.73901395,11 ,true
1.57870000,0.11767163,0.69101987,0.11767163,-1.73892243,11 ,true
1.57880000,0.11778716,0.69099100,0.11778716,-1.73883122,11 ,true
1.57890000,0.11790248,0.69096196,0.11790248,-1.73874031,11 ,true
1.57900000,0.11801762,0.69093275,0.11801762,-1.73864971,11 ,true
1.57910000,0.11813256,0.69090336,0.11813256,-1.73855942,11 ,true
1.57920000,0.11824731,0.69087380,0.11824731,-1.73846942,11 ,true
1.57930000,0.11836187,0.69084408,0.11836187,-1.73837973,11 ,true
1.57940000,0.11847624,0.69081418,0.11847624,-1.73829033,11 ,true
1.57950000,0.11859042,0.69078412,0.11859042,-1.73820123,11 ,true
1.57960000,0.11870442,0.69075390,0.11870442,-1.73811242,11 ,true
1.57970000,0.11881823,0.69072352,0.11881823,-1.73802391,11 ,true
1.57980000,0.11893185,0.69069298,0.11893185,-1.73793568,11 ,true
1.57990000,0.11904530,0.69066229,0.11904530,-1.73784775,11 ,true
1.58000000,0.11915856,0.69063144,0.11915856,-1.73776010,11 ,true
1.58010000,0.11927164,0.69060043,0.11927164,-1.73767274,11 ,true
1.58020000,0.11938453,0.69056928,0.11938453,-1.73758567,11 ,true
1.58030000,0.11949725,0.69053798,0.11949725,-1.73749887,11 ,true
1.58040000,0.11960980,0.69050653,0.11960980,-1.73741236,11 ,true
1.58050000,0.11972216,0.69047494,0.11972216,-1.73732612,11 ,true
1.58060000,0.11983435,0.69044320,0.11983435,-1.73724016,11 ,true
1.58070000,0.11994637,0.69041133,0.11994637,-1.73715448,11 ,true
1.58080000,0.12005821,0.69037931,0.12005821,-1.73706907,11 ,true
1.58090000,0.12016988,0.69034716,0.12016988,-1.73698394,11 ,true
1.58100000,0.12028138,0.69031487,0.12028138,-1.73689908,11 ,true
1.58110000,0.12039271,0.69028244,0.12039271,-1.73681448,11 ,true
1.58120000,0.12050386,0.69024989,0.12050386,-1.73673016,11 ,true
1.58130000,0.12061485,0.69021720,0.12061485,-1.73664610,11 ,true
1.58140000,0.12072568,0.69018438,0.12072568,-1.73656230,11 ,true
1.58150000,0.12083634,0.69015144,0.12083634,-1.73647877,11 ,true
1.58160000,0.12094683,0.69011837,0.12094683,-1.73639550,11 ,true
1.58170000,0.12105715,0.69008517,0.12105715,-1.73631249,11 ,true
1.58180000,0.12116732,0.69005186,0.12116732,-1.73622974,11 ,true
1.58190000,0.12127732,0.69001842,0.12127732,-1.73614725,11 ,true
1.58200000,0.12138716,0.68998486,0.12138716,-1.73606501,11 ,true
1.58210000,0.12149684,0.68995119,0.12149684,-1.73598303,11 ,true
1.58220000,0.12160636,0.68991740,0.12160636,-1.73590130,11 ,true
1.58230000,0.12171572,0.68988349,0.12171572,-1.73581983,11 ,true
1.58240000,0.12182493,0.68984947,0.12182493,-1.73573860,11 ,true
1.58250000,0.12193398,0.68981534,0.12193398,-1.73565762,11 ,true
1.58260000,0.12204287,0.68978110,0.12204287,-1.73557690,11 ,true
1.58270000,0.12215160,0.68974675,0.12215160,-1.73549641,11 ,true
1.58280000,0.12226019,0.68971229,0.12226019,-1.73541618,11 ,true
1.58290000,0.12236862,0.68967773,0.12236862,-1.73533619,11 ,true
1.58300000,0.12247689,0.68964306,0.12247689,-1.73525643,11 ,true
1.58310000,0.12258502,0.68960829,0.12258502,-1.73517693,11 ,true
1.58320000,0.12269300,0.68957341,0.12269300,-1.73509766,11 ,true
1.58330000,0.12280082,0.68953844,0.12280082,-1.73501863,11 ,true
1.58340000,0.12290850,0.68950336,0.12290850,-1.73493983,11 ,true
1.58350000,0.12301603,0.68946819,0.12301603,-1.73486128,11 ,true
1.58360000,0.12312341,0.68943292,0.12312341,-1.73478295,11 ,true
1.58370000,0.12323064,0.68939755,0.12323064,-1.73470487,11 ,true
1.58380000,0.12333773,0.68936209,0.12333773,-1.73462701,11 ,true
1.58390000,0.12344468,0.68932654,0.12344468,-1.73454939,11 ,true
1.58400000,0.12355148,0.68929090,0.12355148,-1.73447199,11 ,true
1.58410000,0.12365814,0.68925516,0.12365814,-1.73439483,11 ,true
1.58420000,0.12376465,0.68921934,0.12376465,-1.73431789,11 ,true
1.58430000,0.12387103,0.68918342,0.12387103,-1.73424118,11 ,true
1.58440000,0.12397726,0.68914742,0.12397726,-1.73416469,11 ,true
1.58450000,0.12408335,0.68911134,0.12408335,-1.73408843,11 ,true
1.58460000,0.12418931,0.68907517,0.12418931,-1.73401239,11 ,true
1.58470000,0.12429512,0.68903892,0.12429512,-1.73393657,11 ,true
1.58480000,0.12440080,0.68900258,0.12440080,-1.73386098,11 ,true
1.58490000,0.12450634,0.68896616,0.12450634,-1.73378560,11 ,true
1.58500000,0.12461175,0.68892967,0.12461175,-1.73371044,11 ,true
1.58510000,0.12471702,0.68889309,0.12471702,-1.73363550,11 ,true
1.58520000,0.12482215,0.68885644,0.12482215,-1.73356078,11 ,true
1.58530000,0.12492715,0.68881971,0.12492715,-1.73348627,11 ,true
1.58540000,0.12503202,0.68878290,0.12503202,-1.73341197,11 ,true
1.58550000,0.12513675,0.68874602,0.12513675,-1.73333789,11 ,true
1.58560000,0.12524135,0.68870906,0.12524135,-1.73326402,11 ,true
1.58570000,0.12534582,0.68867203,0.12534582,-1.73319036,11 ,true
1.58580000,0.12545016,0.68863494,0.12545016,-1.73311692,11 ,true
1.58590000,0.12555438,0.68859777,0.12555438,-1.73304368,11 ,true
1.58600000,0.12565846,0.68856053,0.12565846,-1.73297064,11 ,true
1.58610000,0.12576241,0.68852322,0.12576241,-1.73289782,11 ,true
1.58620000,0.12586624,0.68848584,0.12586624,-1.73282520,11 ,true
1.58630000,0.12596993,0.68844840,0.12596993,-1.73275279,11 ,true
1.58640000,0.12607351,0.68841089,0.12607351,-1.73268058,11 ,true
1.58650000,0.12617695,0.68837332,0.12617695,-1.73260857,11 ,true
1.58660000,0.12628027,0.68833568,0.12628027,-1.73253676,11 ,true
1.58670000,0.12638347,0.68829798,0.12638347,-1.73246516,11 ,true
1.58680000,0.12648654,0.68826022,0.12648654,-1.73239376,11 ,true
1.58690000,0.12658949,0.68822239,0.12658949,-1.73232255,11 ,true
1.58700000,0.12669232,0.68818451,0.12669232,-1.73225154,11 ,true
1.58710000,0.12679502,0.68814656,0.12679502,-1.73218073,11 ,true
1.58720000,0.12689760,0.68810856,0.12689760,-1.73211012,11 ,true
1.58730000,0.12700007,0.68807050,0.12700007,-1.73203970,11 ,true
1.58740000,0.12710241,0.68803239,0.12710241,-1.73196948,11 ,true
1.58750000,0.12720463,0.68799421,0.12720463,-1.73189945,11 ,true
1.58760000,0.12730673,0.68795599,0.12730673,-1.73182961,11 ,true
1.58770000,0.12740872,0.68791770,0.12740872,-1.73175996,11 ,true
1.58780000,0.12751059,0.68787937,0.12751059,-1.73169051,11 ,true
1.58790000,0.12761234,0.68784098,0.12761234,-1.73162124,11 ,true
1.58800000,0.12771397,0.68780254,0.12771397,-1.73155217,11 ,true
1.58810000,0.12781549,0.68776405,0.12781549,-1.73148328,11 ,true
1.58820000,0.12791689,0.68772551,0.12791689,-1.73141458,11 ,true
1.58830000,0.12801818,0.68768692,0.12801818,-1.73134606,11 ,true
1.58840000,0.12811936,0.68764828,0.12811936,-1.73127774,11 ,true
1.58850000,0.12822042,0.68760959,0.12822042,-1.73120959,11 ,true
1.58860000,0.12832136,0.68757086,0.12832136,-1.73114163,11 ,true
1.58870000,0.12842220,0.68753207,0.12842220,-1.73107385,11 ,true
1.58880000,0.12852292,0.68749325,0.12852292,-1.73100626,11 ,true
1.58890000,0.12862353,0.68745437,0.12862353,-1.73093885,11 ,true
1.58900000,0.12872403,0.68741546,0.12872403,-1.73087161,11 ,true
1.58910000,0.12882442,0.68737650,0.12882442,-1.73080456,11 ,true
1.58920000,0.12892470,0.68733749,0.12892470,-1.73073769,11 ,true
1.58930000,0.12902487,0.68729845,0.12902487,-1.73067099,11 ,true
1.58940000,0.12912493,0.68725936,0.12912493,-1.73060447,11 ,true
1.58950000,0.12922488,0.68722023,0.12922488,-1.73053813,11 ,true
1.58960000,0.12932473,0.68718107,0.12932473,-1.73047197,11 ,true
1.58970000,0.12942447,0.68714186,0.12942447,-1.73040598,11 ,true
1.58980000,0.12952410,0.68710261,0.12952410,-1.73034016,11 ,true
1.58990000,0.12962363,0.68706333,0.12962363,-1.73027452,11 ,true
1.59000000,0.12972305,0.68702401,0.12972305,-1.73020905,11 ,true
1.59010000,0.12982236,0.68698465,0.12982236,-1.73014375,11 ,true
1.59020000,0.12992157,0.68694525,0.12992157,-1.73007862,11 ,true
1.59030000,0.13002068,0.68690582,0.13002068,-1.73001367,11 ,true
1.59040000,0.13011968,0.68686636,0.13011968,-1.72994888,11 ,true
1.59050000,0.13021858,0.68682686,0.13021858,-1.72988427,11 ,true
1.59060000,0.13031737,0.68678732,0.13031737,-1.72981982,11 ,true
1.59070000,0.13041607,0.68674776,0.13041607,-1.72975554,11 ,true
1.59080000,0.13051466,0.68670816,0.13051466,-1.72969142,11 ,true
1.59090000,0.13061315,0.68666853,0.13061315,-1.72962747,11 ,true
1.59100000,0.13071154,0.68662886,0.13071154,-1.72956369,11 ,true
1.59110000,0.13080983,0.68658917,0.13080983,-1.72950007,11 ,true
1.59120000,0.13090802,0.68654945,0.13090802,-1.72943662,11 ,true
1.59130000,0.13100611,0.68650969,0.13100611,-1.72937333,11 ,true
1.59140000,0.13110410,0.68646991,0.13110410,-1.72931020,11 ,true
1.59150000,0.13120200,0.68643010,0.13120200,-1.72924724,11 ,true
1.59160000,0.13129979,0.68639026,0.13129979,-1.72918443,11 ,true
1.59170000,0.13139749,0.68635040,0.13139749,-1.72912179,11 ,true
1.59180000,0.13149509,0.68631050,0.13149509,-1.72905931,11 ,true
1.59190000,0.13159259,0.68627058,0.13159259,-1.72899698,11 ,true
1.59200000,0.13169000,0.68623064,0.13169000,-1.72893482,11 ,true
1.59210000,0.13178731,0.68619067,0.13178731,-1.72887281,11 ,true
1.59220000,0.13188453,0.68615067,0.13188453,-1.72881096,11 ,true
1.59230000,0.13198165,0.68611065,0.13198165,-1.72874927,11 ,true
1.59240000,0.13207867,0.68607061,0.13207867,-1.72868773,11 ,true
1.59250000,0.13217561,0.68603054,0.13217561,-1.72862635,11 ,true
1.59260000,0.13227244,0.68599045,0.13227244,-1.72856513,11 ,true
1.59270000,0.13236919,0.68595034,0.13236919,-1.72850406,11 ,true
1.59280000,0.13246584,0.68591021,0.13246584,-1.72844314,11 ,true
1.59290000,0.13256240,0.68587005,0.13256240,-1.72838237,11 ,true
1.59300000,0.13265887,0.68582988,0.13265887,-1.72832176,11 ,true
1.59310000,0.13275525,0.68578968,0.13275525,-1.72826130,11 ,true
1.59320000,0.13285153,0.68574946,0.13285153,-1.72820099,11 ,true
1.59330000,0.13294773,0.68570923,0.13294773,-1.72814083,11 ,true
1.59340000,0.13304383,0.68566897,0.13304383,-1.72808082,11 ,true
1.59350000,0.13313984,0.68562870,0.13313984,-1.72802096,11 ,true
1.59360000,0.13323577,0.68558841,0.13323577,-1.72796125,11 ,true
1.59370000,0.13333160,0.68554810,0.13333160,-1.72790168,11 ,true
1.59380000,0.13342735,0.68550778,0.13342735,-1.72784227,11 ,true
1.59390000,0.13352301,0.68546743,0.13352301,-1.72778300,11 ,true
1.59400000,0.13361858,0.68542708,0.13361858,-1.72772388,11 ,true
1.59410000,0.13371406,0.68538670,0.13371406,-1.72766490,11 ,true
1.59420000,0.13380945,0.68534631,0.13380945,-1.72760607,11 ,true
1.59430000,0.13390476,0.68530591,0.13390476,-1.72754738,11 ,true
1.59440000,0.13399998,0.68526549,0.13399998,-1.72748884,11 ,true
1.59450000,0.13409512,0.68522505,0.13409512,-1.72743044,11 ,true
1.59460000,0.13419017,0.68518460,0.13419017,-1.72737218,11 ,true
1.59470000,0.13428513,0.68514414,0.13428513,-1.72731407,11 ,true
1.59480000,0.13438001,0.68510367,0.13438001,-1.72725610,11 ,true
1.59490000,0.13447480,0.68506318,0.13447480,-1.72719827,11 ,true
1.59500000,0.13456951,0.68502268,0.13456951,-1.72714058,11 ,true
1.59510000,0.13466414,0.68498217,0.13466414,-1.72708303,11 ,true
1.59520000,0.13475868,0.68494165,0.13475868,-1.72702562,11 ,true
1.59530000,0.13485314,0.68490112,0.13485314,-1.72696835,11 ,true
1.59540000,0.13494752,0.68486057,0.13494752,-1.72691122,11 ,true
1.59550000,0.13504181,0.68482002,0.13504181,-1.72685423,11 ,true
1.59560000,0.13513602,0.68477946,0.13513602,-1.72679737,11 ,true
1.59570000,0.13523015,0.68473888,0.13523015,-1.72674066,11 ,true
1.59580000,0.13532420,0.68469830,0.13532420,-1.72668408,11 ,true
