tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32530000,0.40747758,0.82287066,0.40747758,-0.39866565,7 ,true
2.32540000,0.40812283,0.82320252,0.40812283,-0.39782867,7 ,true
2.32550000,0.40876708,0.82353292,0.40876708,-0.39699400,7 ,true
2.32560000,0.40941037,0.82386189,0.40941037,-0.39616161,7 ,true
2.32570000,0.41005268,0.82418944,0.41005268,-0.39533150,7 ,true
2.32580000,0.41069403,0.82451557,0.41069403,-0.39450364,7 ,true
2.32590000,0.41133442,0.82484029,0.41133442,-0.39367804,7 ,true
2.32600000,0.41197386,0.82516362,0.41197386,-0.39285466,7 ,true
2.32610000,0.41261236,0.82548556,0.41261236,-0.39203351,7 ,true
2.32620000,0.41324992,0.82580613,0.41324992,-0.39121456,7 ,true
2.32630000,0.41388655,0.82612533,0.41388655,-0.39039781,7 ,true
2.32640000,0.41452225,0.82644318,0.41452225,-0.38958323,7 ,true
2.32650000,0.41515703,0.82675968,0.41515703,-0.38877082,7 ,true
2.32660000,0.41579090,0.82707485,0.41579090,-0.38796057,7 ,true
2.32670000,0.41642386,0.82738869,0.41642386,-0.38715246,7 ,true
2.32680000,0.41705592,0.82770121,0.41705592,-0.38634647,7 ,true
2.32690000,0.41768709,0.82801242,0.41768709,-0.38554261,7 ,true
2.32700000,0.41831736,0.82832233,0.41831736,-0.38474085,7 ,true
2.32710000,0.41894675,0.82863095,0.41894675,-0.38394118,7 ,true
2.32720000,0.41957526,0.82893829,0.41957526,-0.38314359,7 ,true
2.32730000,0.42020290,0.82924436,0.42020290,-0.38234807,7 ,true
2.32740000,0.42082966,0.82954916,0.42082966,-0.38155460,7 ,true
2.32750000,0.42145557,0.82985271,0.42145557,-0.38076318,7 ,true
2.32760000,0.42208062,0.83015501,0.42208062,-0.37997379,7 ,true
2.32770000,0.42270482,0.83045607,0.42270482,-0.37918642,7 ,true
2.32780000,0.42332817,0.83075590,0.42332817,-0.37840107,7 ,true
2.32790000,0.42395068,0.83105451,0.42395068,-0.37761771,7 ,true
2.32800000,0.42457235,0.83135191,0.42457235,-0.37683634,7 ,true
2.32810000,0.42519320,0.83164810,0.42519320,-0.37605695,7 ,true
2.32820000,0.42581321,0.83194310,0.42581321,-0.37527952,7 ,true
2.32830000,0.42643241,0.83223691,0.42643241,-0.37450404,7 ,true
2.32840000,0.42705080,0.83252953,0.42705080,-0.37373051,7 ,true
2.32850000,0.42766837,0.83282099,0.42766837,-0.37295892,7 ,true
2.32860000,0.42828513,0.83311127,0.42828513,-0.37218924,7 ,true
2.32870000,0.42890110,0.83340040,0.42890110,-0.37142148,7 ,true
2.32880000,0.42951627,0.83368838,0.42951627,-0.37065562,7 ,true
2.32890000,0.43013065,0.83397522,0.43013065,-0.36989165,7 ,true
2.32900000,0.43074424,0.83426092,0.43074424,-0.36912956,7 ,true
2.32910000,0.43135705,0.83454550,0.43135705,-0.36836934,7 ,true
2.32920000,0.43196909,0.83482895,0.43196909,-0.36761098,7 ,true
2.32930000,0.43258035,0.83511129,0.43258035,-0.36685448,7 ,true
2.32940000,0.43319084,0.83539253,0.43319084,-0.36609981,7 ,true
2.32950000,0.43380058,0.83567267,0.43380058,-0.36534698,7 ,true
2.32960000,0.43440955,0.83595171,0.43440955,-0.36459597,7 ,true
2.32970000,0.43501777,0.83622968,0.43501777,-0.36384677,7 ,true
2.32980000,0.43562524,0.83650656,0.43562524,-0.36309937,7 ,true
2.32990000,0.43623196,0.83678237,0.43623196,-0.36235376,7 ,true
2.33000000,0.43683794,0.83705712,0.43683794,-0.36160994,7 ,true
2.33010000,0.43744319,0.83733082,0.43744319,-0.36086790,7 ,true
2.33020000,0.43804770,0.83760346,0.43804770,-0.36012762,7 ,true
2.33030000,0.43865149,0.83787506,0.43865149,-0.35938909,7 ,true
2.33040000,0.43925455,0.83814562,0.43925455,-0.35865231,7 ,true
2.33050000,0.43985689,0.83841515,0.43985689,-0.35791728,7 ,true
2.33060000,0.44045852,0.83868366,0.44045852,-0.35718397,7 ,true
2.33070000,0.44105943,0.83895115,0.44105943,-0.35645238,7 ,true
2.33080000,0.44165964,0.83921762,0.44165964,-0.35572250,7 ,true
2.33090000,0.44225914,0.83948310,0.44225914,-0.35499433,7 ,true
2.33100000,0.44285795,0.83974757,0.44285795,-0.35426785,7 ,true
2.33110000,0.44345606,0.84001105,0.44345606,-0.35354305,7 ,true
2.33120000,0.44405347,0.84027355,0.44405347,-0.35281994,7 ,true
2.33130000,0.44465020,0.84053506,0.44465020,-0.35209849,7 ,true
2.33140000,0.44524624,0.84079560,0.44524624,-0.35137871,7 ,true
2.33150000,0.44584161,0.84105517,0.44584161,-0.35066058,7 ,true
2.33160000,0.44643630,0.84131378,0.44643630,-0.34994409,7 ,true
2.33170000,0.44703031,0.84157143,0.44703031,-0.34922924,7 ,true
2.33180000,0.44762366,0.84182813,0.44762366,-0.34851601,7 ,true
2.33190000,0.44821634,0.84208389,0.44821634,-0.34780441,7 ,true
2.33200000,0.44880836,0.84233870,0.44880836,-0.34709442,7 ,true
2.33210000,0.44939972,0.84259258,0.44939972,-0.34638604,7 ,true
2.33220000,0.44999042,0.84284554,0.44999042,-0.34567925,7 ,true
2.33230000,0.45058048,0.84309757,0.45058048,-0.34497405,7 ,true
2.33240000,0.45116989,0.84334868,0.45116989,-0.34427044,7 ,true
2.33250000,0.45175865,0.84359888,0.45175865,-0.34356840,7 ,true
2.33260000,0.45234678,0.84384818,0.45234678,-0.34286792,7 ,true
2.33270000,0.45293426,0.84409657,0.45293426,-0.34216900,7 ,true
2.33280000,0.45352112,0.84434407,0.45352112,-0.34147164,7 ,true
2.33290000,0.45410734,0.84459068,0.45410734,-0.34077582,7 ,true
2.33300000,0.45469294,0.84483640,0.45469294,-0.34008154,7 ,true
2.33310000,0.45527791,0.84508124,0.45527791,-0.33938879,7 ,true
2.33320000,0.45586227,0.84532521,0.45586227,-0.33869756,7 ,true
2.33330000,0.45644600,0.84556831,0.45644600,-0.33800784,7 ,true
2.33340000,0.45702913,0.84581054,0.45702913,-0.33731964,7 ,true
2.33350000,0.45761164,0.84605192,0.45761164,-0.33663293,7 ,true
2.33360000,0.45819355,0.84629244,0.45819355,-0.33594772,7 ,true
2.33370000,0.45877485,0.84653211,0.45877485,-0.33526400,7 ,true
2.33380000,0.45935555,0.84677093,0.45935555,-0.33458176,7 ,true
2.33390000,0.45993565,0.84700892,0.45993565,-0.33390100,7 ,true
2.33400000,0.46051516,0.84724607,0.46051516,-0.33322170,7 ,true
2.33410000,0.46109408,0.84748239,0.46109408,-0.33254386,7 ,true
2.33420000,0.46167241,0.84771788,0.46167241,-0.33186748,7 ,true
2.33430000,0.46225015,0.84795255,0.46225015,-0.33119254,7 ,true
2.33440000,0.46282732,0.84818641,0.46282732,-0.33051904,7 ,true
2.33450000,0.46340390,0.84841946,0.46340390,-0.32984698,7 ,true
2.33460000,0.46397990,0.84865169,0.46397990,-0.32917635,7 ,true
2.33470000,0.46455534,0.84888313,0.46455534,-0.32850714,7 ,true
2.33480000,0.46513020,0.84911377,0.46513020,-0.32783934,7 ,true
2.33490000,0.46570449,0.84934361,0.46570449,-0.32717296,7 ,true
2.33500000,0.46627822,0.84957267,0.46627822,-0.32650798,7 ,true
2.33510000,0.46685139,0.84980094,0.46685139,-0.32584439,7 ,true
2.33520000,0.46742400,0.85002843,0.46742400,-0.32518219,7 ,true
2.33530000,0.46799605,0.85025514,0.46799605,-0.32452138,7 ,true
2.33540000,0.46856755,0.85048108,0.46856755,-0.32386195,7 ,true
2.33550000,0.46913850,0.85070626,0.46913850,-0.32320389,7 ,true
2.33560000,0.46970890,0.85093067,0.46970890,-0.32254719,7 ,true
2.33570000,0.47027876,0.85115432,0.47027876,-0.32189186,7 ,true
2.33580000,0.47084807,0.85137722,0.47084807,-0.32123788,7 ,true
2.33590000,0.47141684,0.85159937,0.47141684,-0.32058525,7 ,true
2.33600000,0.47198508,0.85182077,0.47198508,-0.31993396,7 ,true
2.33610000,0.47255278,0.85204142,0.47255278,-0.31928401,7 ,true
2.33620000,0.47311995,0.85226134,0.47311995,-0.31863539,7 ,true
2.33630000,0.47368659,0.85248053,0.47368659,-0.31798810,7 ,true
2.33640000,0.47425270,0.85269898,0.47425270,-0.31734212,7 ,true
2.33650000,0.47481829,0.85291671,0.47481829,-0.31669747,7 ,true
2.33660000,0.47538336,0.85313371,0.47538336,-0.31605412,7 ,true
2.33670000,0.47594791,0.85335000,0.47594791,-0.31541207,7 ,true
2.33680000,0.47651194,0.85356557,0.47651194,-0.31477132,7 ,true
2.33690000,0.47707546,0.85378043,0.47707546,-0.31413187,7 ,true
2.33700000,0.47763847,0.85399458,0.47763847,-0.31349370,7 ,true
2.33710000,0.47820097,0.85420803,0.47820097,-0.31285681,7 ,true
2.33720000,0.47876296,0.85442078,0.47876296,-0.31222121,7 ,true
2.33730000,0.47932444,0.85463284,0.47932444,-0.31158687,7 ,true
2.33740000,0.47988543,0.85484420,0.47988543,-0.31095380,7 ,true
2.33750000,0.48044591,0.85505487,0.48044591,-0.31032198,7 ,true
2.33760000,0.48100590,0.85526486,0.48100590,-0.30969143,7 ,true
2.33770000,0.48156539,0.85547416,0.48156539,-0.30906212,7 ,true
2.33780000,0.48212439,0.85568279,0.48212439,-0.30843407,7 ,true
2.33790000,0.48268291,0.85589074,0.48268291,-0.30780725,7 ,true
2.33800000,0.48324093,0.85609803,0.48324093,-0.30718166,7 ,true
2.33810000,0.48379847,0.85630464,0.48379847,-0.30655731,7 ,true
2.33820000,0.48435552,0.85651059,0.48435552,-0.30593418,7 ,true
2.33830000,0.48491209,0.85671588,0.48491209,-0.30531228,7 ,true
2.33840000,0.48546819,0.85692052,0.48546819,-0.30469158,7 ,true
2.33850000,0.48602381,0.85712450,0.48602381,-0.30407210,7 ,true
2.33860000,0.48657895,0.85732783,0.48657895,-0.30345383,7 ,true
2.33870000,0.48713362,0.85753051,0.48713362,-0.30283676,7 ,true
2.33880000,0.48768782,0.85773255,0.48768782,-0.30222088,7 ,true
2.33890000,0.48824156,0.85793395,0.48824156,-0.30160619,7 ,true
2.33900000,0.48879483,0.85813471,0.48879483,-0.30099269,7 ,true
2.33910000,0.48934763,0.85833484,0.48934763,-0.30038038,7 ,true
2.33920000,0.48989998,0.85853433,0.48989998,-0.29976924,7 ,true
2.33930000,0.49045186,0.85873320,0.49045186,-0.29915927,7 ,true
2.33940000,0.49100329,0.85893145,0.49100329,-0.29855048,7 ,true
2.33950000,0.49155426,0.85912907,0.49155426,-0.29794284,7 ,true
2.33960000,0.49210478,0.85932608,0.49210478,-0.29733637,7 ,true
2.33970000,0.49265485,0.85952247,0.49265485,-0.29673105,7 ,true
2.33980000,0.49320447,0.85971825,0.49320447,-0.29612688,7 ,true
2.33990000,0.49375364,0.85991342,0.49375364,-0.29552386,7 ,true
2.34000000,0.49430236,0.86010799,0.49430236,-0.29492198,7 ,true
2.34010000,0.49485065,0.86030195,0.49485065,-0.29432124,7 ,true
2.34020000,0.49539849,0.86049532,0.49539849,-0.29372163,7 ,true
2.34030000,0.49594590,0.86068808,0.49594590,-0.29312315,7 ,true
2.34040000,0.49649286,0.86088026,0.49649286,-0.29252579,7 ,true
2.34050000,0.49703940,0.86107184,0.49703940,-0.29192956,7 ,true
2.34060000,0.49758549,0.86126283,0.49758549,-0.29133444,7 ,true
2.34070000,0.49813116,0.86145324,0.49813116,-0.29074043,7 ,true
2.34080000,0.49867640,0.86164307,0.49867640,-0.29014753,7 ,true
2.34090000,0.49922121,0.86183232,0.49922121,-0.28955573,7 ,true
2.34100000,0.49976560,0.86202099,0.49976560,-0.28896503,7 ,true
2.34110000,0.50030956,0.86220909,0.50030956,-0.28837543,7 ,true
2.34120000,0.50085310,0.86239662,0.50085310,-0.28778691,7 ,true
2.34130000,0.50139622,0.86258358,0.50139622,-0.28719949,7 ,true
2.34140000,0.50193892,0.86276997,0.50193892,-0.28661315,7 ,true
2.34150000,0.50248120,0.86295580,0.50248120,-0.28602789,7 ,true
2.34160000,0.50302307,0.86314108,0.50302307,-0.28544370,7 ,true
2.34170000,0.50356453,0.86332579,0.50356453,-0.28486058,7 ,true
2.34180000,0.50410558,0.86350995,0.50410558,-0.28427853,7 ,true
2.34190000,0.50464621,0.86369356,0.50464621,-0.28369755,7 ,true
2.34200000,0.50518644,0.86387662,0.50518644,-0.28311762,7 ,true
2.34210000,0.50572627,0.86405913,0.50572627,-0.28253875,7 ,true
2.34220000,0.50626569,0.86424110,0.50626569,-0.28196093,7 ,true
2.34230000,0.50680471,0.86442253,0.50680471,-0.28138416,7 ,true
2.34240000,0.50734332,0.86460342,0.50734332,-0.28080844,7 ,true
2.34250000,0.50788154,0.86478378,0.50788154,-0.28023375,7 ,true
2.34260000,0.50841936,0.86496360,0.50841936,-0.27966011,7 ,true
2.34270000,0.50895679,0.86514289,0.50895679,-0.27908749,7 ,true
2.34280000,0.50949382,0.86532165,0.50949382,-0.27851591,7 ,true
2.34290000,0.51003046,0.86549988,0.51003046,-0.27794535,7 ,true
2.34300000,0.51056671,0.86567760,0.51056671,-0.27737581,7 ,true
2.34310000,0.51110257,0.86585479,0.51110257,-0.27680729,7 ,true
2.34320000,0.51163804,0.86603146,0.51163804,-0.27623979,7 ,true
2.34330000,0.51217313,0.86620761,0.51217313,-0.27567330,7 ,true
2.34340000,0.51270783,0.86638326,0.51270783,-0.27510781,7 ,true
2.34350000,0.51324215,0.86655839,0.51324215,-0.27454333,7 ,true
2.34360000,0.51377609,0.86673301,0.51377609,-0.27397985,7 ,true
2.34370000,0.51430965,0.86690712,0.51430965,-0.27341737,7 ,true
2.34380000,0.51484283,0.86708073,0.51484283,-0.27285589,7 ,true
2.34390000,0.51537564,0.86725384,0.51537564,-0.27229539,7 ,true
2.34400000,0.51590807,0.86742645,0.51590807,-0.27173588,7 ,true
2.34410000,0.51644013,0.86759856,0.51644013,-0.27117735,7 ,true
2.34420000,0.51697182,0.86777018,0.51697182,-0.27061981,7 ,true
2.34430000,0.51750313,0.86794130,0.51750313,-0.27006324,7 ,true
2.34440000,0.51803408,0.86811193,0.51803408,-0.26950765,7 ,true
2.34450000,0.51856466,0.86828208,0.51856466,-0.26895302,7 ,true
2.34460000,0.51909488,0.86845174,0.51909488,-0.26839937,7 ,true
2.34470000,0.51962473,0.86862091,0.51962473,-0.26784667,7 ,true
2.34480000,0.52015422,0.86878960,0.52015422,-0.26729494,7 ,true
2.34490000,0.52068335,0.86895782,0.52068335,-0.26674416,7 ,true
2.34500000,0.52121212,0.86912555,0.52121212,-0.26619434,7 ,true
2.34510000,0.52174053,0.86929282,0.52174053,-0.26564547,7 ,true
2.34520000,0.52226858,0.86945960,0.52226858,-0.26509755,7 ,true
2.34530000,0.52279628,0.86962592,0.52279628,-0.26455057,7 ,true
2.34540000,0.52332363,0.86979177,0.52332363,-0.26400453,7 ,true
2.34550000,0.52385062,0.86995715,0.52385062,-0.26345943,7 ,true
2.34560000,0.52437726,0.87012207,0.52437726,-0.26291527,7 ,true
2.34570000,0.52490355,0.87028652,0.52490355,-0.26237204,7 ,true
2.34580000,0.52542949,0.87045052,0.52542949,-0.26182974,7 ,true
2.34590000,0.52595509,0.87061405,0.52595509,-0.26128836,7 ,true
2.34600000,0.52648034,0.87077713,0.52648034,-0.26074791,7 ,true
2.34610000,0.52700525,0.87093976,0.52700525,-0.26020837,7 ,true
2.34620000,0.52752981,0.87110193,0.52752981,-0.25966976,7 ,true
2.34630000,0.52805403,0.87126366,0.52805403,-0.25913205,7 ,true
2.34640000,0.52857791,0.87142493,0.52857791,-0.25859526,7 ,true
2.34650000,0.52910146,0.87158576,0.52910146,-0.25805938,7 ,true
2.34660000,0.52962466,0.87174614,0.52962466,-0.25752440,7 ,true
2.34670000,0.53014753,0.87190608,0.53014753,-0.25699032,7 ,true
2.34680000,0.53067007,0.87206558,0.53067007,-0.25645714,7 ,true
2.34690000,0.53119227,0.87222465,0.53119227,-0.25592486,7 ,true
2.34700000,0.53171414,0.87238327,0.53171414,-0.25539347,7 ,true
2.34710000,0.53223568,0.87254146,0.53223568,-0.25486297,7 ,true
2.34720000,0.53275689,0.87269922,0.53275689,-0.25433336,7 ,true
2.34730000,0.53327777,0.87285655,0.53327777,-0.25380464,7 ,true
2.34740000,0.53379832,0.87301345,0.53379832,-0.25327680,7 ,true
2.34750000,0.53431855,0.87316992,0.53431855,-0.25274983,7 ,true
2.34760000,0.53483845,0.87332596,0.53483845,-0.25222374,7 ,true
2.34770000,0.53535803,0.87348159,0.53535803,-0.25169853,7 ,true
2.34780000,0.53587728,0.87363679,0.53587728,-0.25117419,7 ,true
2.34790000,0.53639622,0.87379157,0.53639622,-0.25065071,7 ,true
2.34800000,0.53691484,0.87394593,0.53691484,-0.25012811,7 ,true
2.34810000,0.53743313,0.87409987,0.53743313,-0.24960636,7 ,true
2.34820000,0.53795111,0.87425341,0.53795111,-0.24908548,7 ,true
2.34830000,0.53846878,0.87440652,0.53846878,-0.24856545,7 ,true
2.34840000,0.53898613,0.87455923,0.53898613,-0.24804627,7 ,true
2.34850000,0.53950316,0.87471153,0.53950316,-0.24752795,7 ,true
2.34860000,0.54001989,0.87486342,0.54001989,-0.24701048,7 ,true
2.34870000,0.54053630,0.87501491,0.54053630,-0.24649386,7 ,true
2.34880000,0.54105240,0.87516599,0.54105240,-0.24597808,7 ,true
2.34890000,0.54156819,0.87531667,0.54156819,-0.24546314,7 ,true
2.34900000,0.54208368,0.87546694,0.54208368,-0.24494904,7 ,true
2.34910000,0.54259885,0.87561682,0.54259885,-0.24443578,7 ,true
2.34920000,0.54311373,0.87576630,0.54311373,-0.24392335,7 ,true
2.34930000,0.54362829,0.87591539,0.54362829,-0.24341176,7 ,true
2.34940000,0.54414256,0.87606408,0.54414256,-0.24290099,7 ,true
2.34950000,0.54465652,0.87621238,0.54465652,-0.24239105,7 ,true
2.34960000,0.54517018,0.87636029,0.54517018,-0.24188193,7 ,true
2.34970000,0.54568354,0.87650781,0.54568354,-0.24137364,7 ,true
2.34980000,0.54619661,0.87665494,0.54619661,-0.24086616,7 ,true
2.34990000,0.54670937,0.87680169,0.54670937,-0.24035950,7 ,true
2.35000000,0.54722184,0.87694805,0.54722184,-0.23985366,7 ,true
2.35010000,0.11365451,0.49352011,0.11365451,-0.98732197,8 ,true
2.35020000,0.12721335,0.51444550,0.12721335,-0.96173266,8 ,true
2.35030000,0.13659347,0.52850968,0.13659347,-0.94417764,8 ,true
2.35040000,0.14403854,0.53943478,0.14403854,-0.93033399,8 ,true
2.35050000,0.15033062,0.54850451,0.15033062,-0.91869859,8 ,true
2.35060000,0.15584445,0.55632950,0.15584445,-0.90855233,8 ,true
2.35070000,0.16079167,0.56325271,0.16079167,-0.89948954,8 ,true
2.35080000,0.16530474,0.56948778,0.16530474,-0.89125660,8 ,true
2.35090000,0.16947265,0.57517770,0.16947265,-0.88368321,8 ,true
2.35100000,0.17335838,0.58042330,0.17335838,-0.87664895,8 ,true
2.35110000,0.17700831,0.58529864,0.17700831,-0.87006516,8 ,true
2.35120000,0.18045770,0.58985985,0.18045770,-0.86386448,8 ,true
2.35130000,0.18373405,0.59415062,0.18373405,-0.85799440,8 ,true
2.35140000,0.18685926,0.59820565,0.18685926,-0.85241308,8 ,true
2.35150000,0.18985111,0.60205307,0.18985111,-0.84708662,8 ,true
2.35160000,0.19272423,0.60571596,0.19272423,-0.84198709,8 ,true
2.35170000,0.19549083,0.60921359,0.19549083,-0.83709119,8 ,true
2.35180000,0.19816123,0.61256217,0.19816123,-0.83237926,8 ,true
2.35190000,0.20074420,0.61577552,0.20074420,-0.82783452,8 ,true
2.35200000,0.20324733,0.61886551,0.20324733,-0.82344254,8 ,true
2.35210000,0.20567718,0.62184244,0.20567718,-0.81919080,8 ,true
2.35220000,0.20803948,0.62471527,0.20803948,-0.81506837,8 ,true
2.35230000,0.21033929,0.62749191,0.21033929,-0.81106562,8 ,true
2.35240000,0.21258105,0.63017932,0.21258105,-0.80717405,8 ,true
2.35250000,0.21476875,0.63278369,0.21476875,-0.80338608,8 ,true
2.35260000,0.21690594,0.63531056,0.21690594,-0.79969493,8 ,true
2.35270000,0.21899581,0.63776490,0.21899581,-0.79609454,8 ,true
2.35280000,0.22104122,0.64015118,0.22104122,-0.79257942,8 ,true
2.35290000,0.22304480,0.64247345,0.22304480,-0.78914459,8 ,true
2.35300000,0.22500890,0.64473539,0.22500890,-0.78578556,8 ,true
2.35310000,0.22693567,0.64694034,0.22693567,-0.78249820,8 ,true
2.35320000,0.22882710,0.64909136,0.22882710,-0.77927875,8 ,true
2.35330000,0.23068500,0.65119126,0.23068500,-0.77612376,8 ,true
2.35340000,0.23251103,0.65324261,0.23251103,-0.77303006,8 ,true
2.35350000,0.23430672,0.65524781,0.23430672,-0.76999471,8 ,true
2.35360000,0.23607349,0.65720903,0.23607349,-0.76701500,8 ,true
2.35370000,0.23781267,0.65912831,0.23781267,-0.76408844,8 ,true
2.35380000,0.23952547,0.66100754,0.23952547,-0.76121268,8 ,true
2.35390000,0.24121303,0.66284848,0.24121303,-0.75838557,8 ,true
2.35400000,0.24287640,0.66465275,0.24287640,-0.75560507,8 ,true
2.35410000,0.24451658,0.66642188,0.24451658,-0.75286930,8 ,true
2.35420000,0.24613449,0.66815731,0.24613449,-0.75017650,8 ,true
2.35430000,0.24773100,0.66986036,0.24773100,-0.74752501,8 ,true
2.35440000,0.24930693,0.67153230,0.24930693,-0.74491327,8 ,true
2.35450000,0.25086303,0.67317429,0.25086303,-0.74233982,8 ,true
2.35460000,0.25240003,0.67478745,0.25240003,-0.73980329,8 ,true
2.35470000,0.25391862,0.67637282,0.25391862,-0.73730238,8 ,true
2.35480000,0.25541942,0.67793138,0.25541942,-0.73483587,8 ,true
2.35490000,0.25690305,0.67946407,0.25690305,-0.73240260,8 ,true
2.35500000,0.25837007,0.68097177,0.25837007,-0.73000147,8 ,true
2.35510000,0.25982104,0.68245531,0.25982104,-0.72763144,8 ,true
2.35520000,0.26125646,0.68391548,0.26125646,-0.72529154,8 ,true
2.35530000,0.26267683,0.68535303,0.26267683,-0.72298083,8 ,true
2.35540000,0.26408261,0.68676868,0.26408261,-0.72069842,8 ,true
2.35550000,0.26547424,0.68816309,0.26547424,-0.71844346,8 ,true
2.35560000,0.26685214,0.68953692,0.26685214,-0.71621515,8 ,true
2.35570000,0.26821672,0.69089077,0.26821672,-0.71401273,8 ,true
2.35580000,0.26956835,0.69222524,0.26956835,-0.71183547,8 ,true
2.35590000,0.27090740,0.69354088,0.27090740,-0.70968265,8 ,true
2.35600000,0.27223422,0.69483823,0.27223422,-0.70755363,8 ,true
2.35610000,0.27354915,0.69611779,0.27354915,-0.70544776,8 ,true
2.35620000,0.27485249,0.69738005,0.27485249,-0.70336442,8 ,true
2.35630000,0.27614456,0.69862549,0.27614456,-0.70130304,8 ,true
2.35640000,0.27742565,0.69985454,0.27742565,-0.69926305,8 ,true
2.35650000,0.27869604,0.70106764,0.27869604,-0.69724392,8 ,true
2.35660000,0.27995601,0.70226520,0.27995601,-0.69524514,8 ,true
2.35670000,0.28120580,0.70344761,0.28120580,-0.69326619,8 ,true
2.35680000,0.28244566,0.70461525,0.28244566,-0.69130662,8 ,true
2.35690000,0.28367585,0.70576849,0.28367585,-0.68936595,8 ,true
2.35700000,0.28489657,0.70690768,0.28489657,-0.68744376,8 ,true
2.35710000,0.28610807,0.70803315,0.28610807,-0.68553962,8 ,true
2.35720000,0.28731055,0.70914523,0.28731055,-0.68365311,8 ,true
2.35730000,0.28850421,0.71024423,0.28850421,-0.68178385,8 ,true
2.35740000,0.28968925,0.71133045,0.28968925,-0.67993146,8 ,true
2.35750000,0.29086587,0.71240418,0.29086587,-0.67809557,8 ,true
2.35760000,0.29203424,0.71346571,0.29203424,-0.67627582,8 ,true
2.35770000,0.29319455,0.71451530,0.29319455,-0.67447188,8 ,true
2.35780000,0.29434697,0.71555322,0.29434697,-0.67268342,8 ,true
2.35790000,0.29549166,0.71657972,0.29549166,-0.67091011,8 ,true
2.35800000,0.29662878,0.71759503,0.29662878,-0.66915166,8 ,true
2.35810000,0.29775849,0.71859941,0.29775849,-0.66740775,8 ,true
2.35820000,0.29888094,0.71959307,0.29888094,-0.66567811,8 ,true
2.35830000,0.29999628,0.72057623,0.29999628,-0.66396246,8 ,true
2.35840000,0.30110464,0.72154912,0.30110464,-0.66226052,8 ,true
2.35850000,0.30220616,0.72251193,0.30220616,-0.66057204,8 ,true
2.35860000,0.30330097,0.72346487,0.30330097,-0.65889675,8 ,true
2.35870000,0.30438921,0.72440814,0.30438921,-0.65723442,8 ,true
2.35880000,0.30547099,0.72534191,0.30547099,-0.65558480,8 ,true
2.35890000,0.30654644,0.72626637,0.30654644,-0.65394766,8 ,true
2.35900000,0.30761567,0.72718171,0.30761567,-0.65232278,8 ,true
2.35910000,0.30867879,0.72808809,0.30867879,-0.65070994,8 ,true
2.35920000,0.30973593,0.72898568,0.30973593,-0.64910892,8 ,true
2.35930000,0.31078717,0.72987464,0.31078717,-0.64751953,8 ,true
2.35940000,0.31183264,0.73075514,0.31183264,-0.64594156,8 ,true
2.35950000,0.31287243,0.73162731,0.31287243,-0.64437481,8 ,true
2.35960000,0.31390663,0.73249132,0.31390663,-0.64281910,8 ,true
2.35970000,0.31493534,0.73334731,0.31493534,-0.64127424,8 ,true
2.35980000,0.31595867,0.73419541,0.31595867,-0.63974005,8 ,true
2.35990000,0.31697669,0.73503577,0.31697669,-0.63821637,8 ,true
2.36000000,0.31798949,0.73586852,0.31798949,-0.63670300,8 ,true
2.36010000,0.31899717,0.73669379,0.31899717,-0.63519981,8 ,true
2.36020000,0.31999981,0.73751170,0.31999981,-0.63370661,8 ,true
2.36030000,0.32099748,0.73832239,0.32099748,-0.63222325,8 ,true
2.36040000,0.32199026,0.73912596,0.32199026,-0.63074959,8 ,true
2.36050000,0.32297824,0.73992254,0.32297824,-0.62928547,8 ,true
2.36060000,0.32396149,0.74071223,0.32396149,-0.62783074,8 ,true
2.36070000,0.32494009,0.74149516,0.32494009,-0.62638527,8 ,true
2.36080000,0.32591409,0.74227143,0.32591409,-0.62494891,8 ,true
2.36090000,0.32688359,0.74304115,0.32688359,-0.62352153,8 ,true
2.36100000,0.32784863,0.74380441,0.32784863,-0.62210300,8 ,true
2.36110000,0.32880930,0.74456132,0.32880930,-0.62069319,8 ,true
2.36120000,0.32976565,0.74531198,0.32976565,-0.61929197,8 ,true
2.36130000,0.33071776,0.74605649,0.33071776,-0.61789922,8 ,true
2.36140000,0.33166567,0.74679493,0.33166567,-0.61651482,8 ,true
2.36150000,0.33260946,0.74752740,0.33260946,-0.61513865,8 ,true
2.36160000,0.33354917,0.74825399,0.33354917,-0.61377060,8 ,true
2.36170000,0.33448488,0.74897479,0.33448488,-0.61241055,8 ,true
2.36180000,0.33541664,0.74968988,0.33541664,-0.61105840,8 ,true
2.36190000,0.33634450,0.75039935,0.33634450,-0.60971404,8 ,true
2.36200000,0.33726851,0.75110327,0.33726851,-0.60837736,8 ,true
2.36210000,0.33818873,0.75180173,0.33818873,-0.60704826,8 ,true
2.36220000,0.33910522,0.75249480,0.33910522,-0.60572664,8 ,true
2.36230000,0.34001802,0.75318257,0.34001802,-0.60441240,8 ,true
2.36240000,0.34092718,0.75386510,0.34092718,-0.60310545,8 ,true
2.36250000,0.34183275,0.75454247,0.34183275,-0.60180568,8 ,true
2.36260000,0.34273478,0.75521475,0.34273478,-0.60051302,8 ,true
2.36270000,0.34363331,0.75588201,0.34363331,-0.59922737,8 ,true
2.36280000,0.34452840,0.75654433,0.34452840,-0.59794863,8 ,true
2.36290000,0.34542008,0.75720176,0.34542008,-0.59667673,8 ,true
