tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.76340000,0.14159543,0.38091840,0.14159543,-0.85746425,13 ,true
1.76350000,0.14186875,0.38114974,0.14186875,-0.85719564,13 ,true
1.76360000,0.14214080,0.38137879,0.14214080,-0.85692883,13 ,true
1.76370000,0.14241160,0.38160556,0.14241160,-0.85666380,13 ,true
1.76380000,0.14268116,0.38183010,0.14268116,-0.85640052,13 ,true
1.76390000,0.14294949,0.38205244,0.14294949,-0.85613897,13 ,true
1.76400000,0.14321662,0.38227260,0.14321662,-0.85587913,13 ,true
1.76410000,0.14348256,0.38249061,0.14348256,-0.85562098,13 ,true
1.76420000,0.14374732,0.38270650,0.14374732,-0.85536450,13 ,true
1.76430000,0.14401091,0.38292031,0.14401091,-0.85510967,13 ,true
1.76440000,0.14427335,0.38313205,0.14427335,-0.85485646,13 ,true
1.76450000,0.14453466,0.38334176,0.14453466,-0.85460487,13 ,true
1.76460000,0.14479485,0.38354946,0.14479485,-0.85435486,13 ,true
1.76470000,0.14505393,0.38375519,0.14505393,-0.85410643,13 ,true
1.76480000,0.14531191,0.38395896,0.14531191,-0.85385955,13 ,true
1.76490000,0.14556881,0.38416080,0.14556881,-0.85361420,13 ,true
1.76500000,0.14582464,0.38436073,0.14582464,-0.85337037,13 ,true
1.76510000,0.14607941,0.38455879,0.14607941,-0.85312804,13 ,true
1.76520000,0.14633313,0.38475498,0.14633313,-0.85288719,13 ,true
1.76530000,0.14658582,0.38494935,0.14658582,-0.85264781,13 ,true
1.76540000,0.14683749,0.38514191,0.14683749,-0.85240987,13 ,true
1.76550000,0.14708815,0.38533268,0.14708815,-0.85217337,13 ,true
1.76560000,0.14733781,0.38552168,0.14733781,-0.85193828,13 ,true
1.76570000,0.14758648,0.38570895,0.14758648,-0.85170460,13 ,true
1.76580000,0.14783418,0.38589449,0.14783418,-0.85147230,13 ,true
1.76590000,0.14808091,0.38607833,0.14808091,-0.85124137,13 ,true
1.76600000,0.14832668,0.38626049,0.14832668,-0.85101180,13 ,true
1.76610000,0.14857151,0.38644100,0.14857151,-0.85078356,13 ,true
1.76620000,0.14881540,0.38661986,0.14881540,-0.85055666,13 ,true
1.76630000,0.14905837,0.38679711,0.14905837,-0.85033106,13 ,true
1.76640000,0.14930043,0.38697276,0.14930043,-0.85010676,13 ,true
1.76650000,0.14954157,0.38714683,0.14954157,-0.84988375,13 ,true
1.76660000,0.14978183,0.38731933,0.14978183,-0.84966201,13 ,true
1.76670000,0.15002119,0.38749029,0.15002119,-0.84944153,13 ,true
1.76680000,0.15025968,0.38765973,0.15025968,-0.84922229,13 ,true
1.76690000,0.15049730,0.38782766,0.15049730,-0.84900428,13 ,true
1.76700000,0.15073407,0.38799410,0.15073407,-0.84878749,13 ,true
1.76710000,0.15096998,0.38815907,0.15096998,-0.84857191,13 ,true
1.76720000,0.15120505,0.38832258,0.15120505,-0.84835753,13 ,true
1.76730000,0.15143929,0.38848465,0.15143929,-0.84814432,13 ,true
1.76740000,0.15167270,0.38864530,0.15167270,-0.84793229,13 ,true
1.76750000,0.15190530,0.38880454,0.15190530,-0.84772141,13 ,true
1.76760000,0.15213709,0.38896240,0.15213709,-0.84751168,13 ,true
1.76770000,0.15236808,0.38911887,0.15236808,-0.84730309,13 ,true
1.76780000,0.15259828,0.38927399,0.15259828,-0.84709563,13 ,true
1.76790000,0.15282769,0.38942777,0.15282769,-0.84688927,13 ,true
1.76800000,0.15305633,0.38958021,0.15305633,-0.84668402,13 ,true
1.76810000,0.15328420,0.38973134,0.15328420,-0.84647987,13 ,true
1.76820000,0.15351131,0.38988117,0.15351131,-0.84627679,13 ,true
1.76830000,0.15373766,0.39002971,0.15373766,-0.84607479,13 ,true
1.76840000,0.15396327,0.39017698,0.15396327,-0.84587384,13 ,true
1.76850000,0.15418814,0.39032300,0.15418814,-0.84567395,13 ,true
1.76860000,0.15441227,0.39046776,0.15441227,-0.84547510,13 ,true
1.76870000,0.15463568,0.39061130,0.15463568,-0.84527728,13 ,true
1.76880000,0.15485837,0.39075362,0.15485837,-0.84508049,13 ,true
1.76890000,0.15508035,0.39089473,0.15508035,-0.84488470,13 ,true
1.76900000,0.15530162,0.39103465,0.15530162,-0.84468992,13 ,true
1.76910000,0.15552220,0.39117339,0.15552220,-0.84449614,13 ,true
1.76920000,0.15574208,0.39131097,0.15574208,-0.84430334,13 ,true
1.76930000,0.15596127,0.39144739,0.15596127,-0.84411151,13 ,true
1.76940000,0.15617979,0.39158266,0.15617979,-0.84392065,13 ,true
1.76950000,0.15639763,0.39171681,0.15639763,-0.84373075,13 ,true
1.76960000,0.15661480,0.39184983,0.15661480,-0.84354180,13 ,true
1.76970000,0.15683131,0.39198175,0.15683131,-0.84335380,13 ,true
1.76980000,0.15704717,0.39211257,0.15704717,-0.84316672,13 ,true
1.76990000,0.15726238,0.39224231,0.15726238,-0.84298057,13 ,true
1.77000000,0.15747694,0.39237097,0.15747694,-0.84279534,13 ,true
1.77010000,0.15769086,0.39249857,0.15769086,-0.84261101,13 ,true
1.77020000,0.15790416,0.39262511,0.15790416,-0.84242759,13 ,true
1.77030000,0.15811682,0.39275062,0.15811682,-0.84224506,13 ,true
1.77040000,0.15832886,0.39287509,0.15832886,-0.84206341,13 ,true
1.77050000,0.15854029,0.39299854,0.15854029,-0.84188265,13 ,true
1.77060000,0.15875110,0.39312098,0.15875110,-0.84170275,13 ,true
1.77070000,0.15896131,0.39324242,0.15896131,-0.84152371,13 ,true
1.77080000,0.15917092,0.39336287,0.15917092,-0.84134554,13 ,true
1.77090000,0.15937993,0.39348234,0.15937993,-0.84116821,13 ,true
1.77100000,0.15958836,0.39360083,0.15958836,-0.84099172,13 ,true
1.77110000,0.15979619,0.39371836,0.15979619,-0.84081606,13 ,true
1.77120000,0.16000345,0.39383494,0.16000345,-0.84064124,13 ,true
1.77130000,0.16021013,0.39395058,0.16021013,-0.84046723,13 ,true
1.77140000,0.16041624,0.39406528,0.16041624,-0.84029404,13 ,true
1.77150000,0.16062178,0.39417906,0.16062178,-0.84012165,13 ,true
1.77160000,0.16082677,0.39429192,0.16082677,-0.83995007,13 ,true
1.77170000,0.16103119,0.39440387,0.16103119,-0.83977928,13 ,true
1.77180000,0.16123506,0.39451493,0.16123506,-0.83960927,13 ,true
1.77190000,0.16143839,0.39462509,0.16143839,-0.83944005,13 ,true
1.77200000,0.16164117,0.39473437,0.16164117,-0.83927161,13 ,true
1.77210000,0.16184341,0.39484277,0.16184341,-0.83910393,13 ,true
1.77220000,0.16204512,0.39495032,0.16204512,-0.83893701,13 ,true
1.77230000,0.16224630,0.39505700,0.16224630,-0.83877086,13 ,true
1.77240000,0.16244695,0.39516283,0.16244695,-0.83860545,13 ,true
1.77250000,0.16264708,0.39526782,0.16264708,-0.83844079,13 ,true
1.77260000,0.16284669,0.39537198,0.16284669,-0.83827686,13 ,true
1.77270000,0.16304579,0.39547531,0.16304579,-0.83811368,13 ,true
1.77280000,0.16324438,0.39557783,0.16324438,-0.83795121,13 ,true
1.77290000,0.16344246,0.39567953,0.16344246,-0.83778947,13 ,true
1.77300000,0.16364004,0.39578043,0.16364004,-0.83762845,13 ,true
1.77310000,0.16383713,0.39588053,0.16383713,-0.83746814,13 ,true
1.77320000,0.16403371,0.39597984,0.16403371,-0.83730853,13 ,true
1.77330000,0.16422981,0.39607838,0.16422981,-0.83714963,13 ,true
1.77340000,0.16442542,0.39617613,0.16442542,-0.83699142,13 ,true
1.77350000,0.16462055,0.39627312,0.16462055,-0.83683390,13 ,true
1.77360000,0.16481520,0.39636935,0.16481520,-0.83667706,13 ,true
1.77370000,0.16500938,0.39646482,0.16500938,-0.83652091,13 ,true
1.77380000,0.16520308,0.39655955,0.16520308,-0.83636543,13 ,true
1.77390000,0.16539631,0.39665353,0.16539631,-0.83621061,13 ,true
1.77400000,0.16558908,0.39674678,0.16558908,-0.83605647,13 ,true
1.77410000,0.16578139,0.39683931,0.16578139,-0.83590298,13 ,true
1.77420000,0.16597324,0.39693111,0.16597324,-0.83575015,13 ,true
1.77430000,0.16616463,0.39702219,0.16616463,-0.83559797,13 ,true
1.77440000,0.16635558,0.39711257,0.16635558,-0.83544643,13 ,true
1.77450000,0.16654607,0.39720225,0.16654607,-0.83529553,13 ,true
1.77460000,0.16673613,0.39729122,0.16673613,-0.83514528,13 ,true
1.77470000,0.16692573,0.39737951,0.16692573,-0.83499565,13 ,true
1.77480000,0.16711491,0.39746711,0.16711491,-0.83484665,13 ,true
1.77490000,0.16730364,0.39755404,0.16730364,-0.83469827,13 ,true
1.77500000,0.16749195,0.39764029,0.16749195,-0.83455051,13 ,true
1.77510000,0.16767982,0.39772587,0.16767982,-0.83440337,13 ,true
1.77520000,0.16786727,0.39781080,0.16786727,-0.83425683,13 ,true
1.77530000,0.16805430,0.39789506,0.16805430,-0.83411090,13 ,true
1.77540000,0.16824090,0.39797868,0.16824090,-0.83396557,13 ,true
1.77550000,0.16842709,0.39806165,0.16842709,-0.83382084,13 ,true
1.77560000,0.16861287,0.39814398,0.16861287,-0.83367670,13 ,true
1.77570000,0.16879824,0.39822568,0.16879824,-0.83353315,13 ,true
1.77580000,0.16898319,0.39830675,0.16898319,-0.83339019,13 ,true
1.77590000,0.16916774,0.39838720,0.16916774,-0.83324781,13 ,true
1.77600000,0.16935189,0.39846703,0.16935189,-0.83310600,13 ,true
1.77610000,0.16953564,0.39854624,0.16953564,-0.83296477,13 ,true
1.77620000,0.16971900,0.39862485,0.16971900,-0.83282410,13 ,true
1.77630000,0.16990195,0.39870286,0.16990195,-0.83268400,13 ,true
1.77640000,0.17008452,0.39878026,0.17008452,-0.83254446,13 ,true
1.77650000,0.17026670,0.39885708,0.17026670,-0.83240548,13 ,true
1.77660000,0.17044849,0.39893330,0.17044849,-0.83226706,13 ,true
1.77670000,0.17062990,0.39900895,0.17062990,-0.83212918,13 ,true
1.77680000,0.17081093,0.39908401,0.17081093,-0.83199185,13 ,true
1.77690000,0.17099157,0.39915850,0.17099157,-0.83185507,13 ,true
1.77700000,0.17117185,0.39923242,0.17117185,-0.83171882,13 ,true
1.77710000,0.17135175,0.39930578,0.17135175,-0.83158311,13 ,true
1.77720000,0.17153128,0.39937857,0.17153128,-0.83144793,13 ,true
1.77730000,0.17171043,0.39945081,0.17171043,-0.83131329,13 ,true
1.77740000,0.17188923,0.39952250,0.17188923,-0.83117916,13 ,true
1.77750000,0.17206766,0.39959364,0.17206766,-0.83104556,13 ,true
1.77760000,0.17224573,0.39966424,0.17224573,-0.83091248,13 ,true
1.77770000,0.17242344,0.39973430,0.17242344,-0.83077992,13 ,true
1.77780000,0.17260079,0.39980383,0.17260079,-0.83064786,13 ,true
1.77790000,0.17277779,0.39987283,0.17277779,-0.83051632,13 ,true
1.77800000,0.17295444,0.39994130,0.17295444,-0.83038528,13 ,true
1.77810000,0.17313074,0.40000926,0.17313074,-0.83025474,13 ,true
1.77820000,0.17330669,0.40007669,0.17330669,-0.83012471,13 ,true
1.77830000,0.17348229,0.40014361,0.17348229,-0.82999517,13 ,true
1.77840000,0.17365755,0.40021003,0.17365755,-0.82986612,13 ,true
1.77850000,0.17383247,0.40027593,0.17383247,-0.82973757,13 ,true
1.77860000,0.17400706,0.40034134,0.17400706,-0.82960950,13 ,true
1.77870000,0.17418130,0.40040625,0.17418130,-0.82948191,13 ,true
1.77880000,0.17435521,0.40047066,0.17435521,-0.82935481,13 ,true
1.77890000,0.17452879,0.40053459,0.17452879,-0.82922818,13 ,true
1.77900000,0.17470204,0.40059803,0.17470204,-0.82910203,13 ,true
1.77910000,0.17487496,0.40066099,0.17487496,-0.82897636,13 ,true
1.77920000,0.17504756,0.40072347,0.17504756,-0.82885115,13 ,true
1.77930000,0.17521983,0.40078547,0.17521983,-0.82872641,13 ,true
1.77940000,0.17539178,0.40084701,0.17539178,-0.82860213,13 ,true
1.77950000,0.17556340,0.40090807,0.17556340,-0.82847832,13 ,true
1.77960000,0.17573471,0.40096868,0.17573471,-0.82835496,13 ,true
1.77970000,0.17590571,0.40102882,0.17590571,-0.82823206,13 ,true
1.77980000,0.17607639,0.40108850,0.17607639,-0.82810961,13 ,true
1.77990000,0.17624676,0.40114773,0.17624676,-0.82798761,13 ,true
1.78000000,0.17641681,0.40120651,0.17641681,-0.82786606,13 ,true
1.78010000,0.17658656,0.40126485,0.17658656,-0.82774495,13 ,true
1.78020000,0.17675600,0.40132274,0.17675600,-0.82762429,13 ,true
1.78030000,0.17692514,0.40138019,0.17692514,-0.82750406,13 ,true
1.78040000,0.17709397,0.40143720,0.17709397,-0.82738428,13 ,true
1.78050000,0.17726250,0.40149378,0.17726250,-0.82726492,13 ,true
1.78060000,0.17743074,0.40154993,0.17743074,-0.82714600,13 ,true
1.78070000,0.17759867,0.40160565,0.17759867,-0.82702751,13 ,true
1.78080000,0.17776631,0.40166095,0.17776631,-0.82690945,13 ,true
1.78090000,0.17793366,0.40171583,0.17793366,-0.82679181,13 ,true
1.78100000,0.17810071,0.40177029,0.17810071,-0.82667459,13 ,true
1.78110000,0.17826747,0.40182433,0.17826747,-0.82655780,13 ,true
1.78120000,0.17843394,0.40187796,0.17843394,-0.82644142,13 ,true
1.78130000,0.17860013,0.40193119,0.17860013,-0.82632546,13 ,true
1.78140000,0.17876603,0.40198400,0.17876603,-0.82620990,13 ,true
1.78150000,0.17893164,0.40203642,0.17893164,-0.82609476,13 ,true
1.78160000,0.17909698,0.40208843,0.17909698,-0.82598003,13 ,true
1.78170000,0.17926203,0.40214005,0.17926203,-0.82586570,13 ,true
1.78180000,0.17942680,0.40219128,0.17942680,-0.82575178,13 ,true
1.78190000,0.17959130,0.40224211,0.17959130,-0.82563826,13 ,true
1.78200000,0.17975552,0.40229255,0.17975552,-0.82552514,13 ,true
1.78210000,0.17991947,0.40234261,0.17991947,-0.82541241,13 ,true
1.78220000,0.18008314,0.40239229,0.18008314,-0.82530008,13 ,true
1.78230000,0.18024654,0.40244158,0.18024654,-0.82518814,13 ,true
1.78240000,0.18040967,0.40249050,0.18040967,-0.82507659,13 ,true
1.78250000,0.18057253,0.40253904,0.18057253,-0.82496543,13 ,true
1.78260000,0.18073513,0.40258721,0.18073513,-0.82485466,13 ,true
1.78270000,0.18089746,0.40263501,0.18089746,-0.82474427,13 ,true
1.78280000,0.18105953,0.40268245,0.18105953,-0.82463426,13 ,true
1.78290000,0.18122133,0.40272952,0.18122133,-0.82452464,13 ,true
1.78300000,0.18138288,0.40277622,0.18138288,-0.82441539,13 ,true
1.78310000,0.18154416,0.40282257,0.18154416,-0.82430651,13 ,true
1.78320000,0.18170519,0.40286856,0.18170519,-0.82419801,13 ,true
1.78330000,0.18186596,0.40291420,0.18186596,-0.82408989,13 ,true
1.78340000,0.18202648,0.40295949,0.18202648,-0.82398213,13 ,true
1.78350000,0.18218674,0.40300442,0.18218674,-0.82387474,13 ,true
1.78360000,0.18234675,0.40304901,0.18234675,-0.82376771,13 ,true
1.78370000,0.18250650,0.40309326,0.18250650,-0.82366105,13 ,true
1.78380000,0.18266601,0.40313716,0.18266601,-0.82355476,13 ,true
1.78390000,0.18282527,0.40318072,0.18282527,-0.82344882,13 ,true
1.78400000,0.18298428,0.40322395,0.18298428,-0.82334324,13 ,true
1.78410000,0.18314305,0.40326684,0.18314305,-0.82323802,13 ,true
1.78420000,0.18330158,0.40330940,0.18330158,-0.82313315,13 ,true
1.78430000,0.18345986,0.40335162,0.18345986,-0.82302863,13 ,true
1.78440000,0.18361789,0.40339352,0.18361789,-0.82292447,13 ,true
1.78450000,0.18377569,0.40343509,0.18377569,-0.82282065,13 ,true
1.78460000,0.18393325,0.40347634,0.18393325,-0.82271719,13 ,true
1.78470000,0.18409057,0.40351727,0.18409057,-0.82261407,13 ,true
1.78480000,0.18424766,0.40355788,0.18424766,-0.82251129,13 ,true
1.78490000,0.18440450,0.40359817,0.18440450,-0.82240885,13 ,true
1.78500000,0.18456112,0.40363815,0.18456112,-0.82230676,13 ,true
1.78510000,0.18471750,0.40367781,0.18471750,-0.82220500,13 ,true
1.78520000,0.18487365,0.40371716,0.18487365,-0.82210358,13 ,true
1.78530000,0.18502957,0.40375620,0.18502957,-0.82200250,13 ,true
1.78540000,0.18518526,0.40379494,0.18518526,-0.82190174,13 ,true
1.78550000,0.18534072,0.40383337,0.18534072,-0.82180133,13 ,true
1.78560000,0.18549596,0.40387150,0.18549596,-0.82170124,13 ,true
1.78570000,0.18565097,0.40390933,0.18565097,-0.82160148,13 ,true
1.78580000,0.18580575,0.40394686,0.18580575,-0.82150204,13 ,true
1.78590000,0.18596031,0.40398409,0.18596031,-0.82140294,13 ,true
1.78600000,0.18611465,0.40402103,0.18611465,-0.82130415,13 ,true
1.78610000,0.18626877,0.40405768,0.18626877,-0.82120569,13 ,true
1.78620000,0.18642267,0.40409403,0.18642267,-0.82110755,13 ,true
1.78630000,0.18657635,0.40413010,0.18657635,-0.82100973,13 ,true
1.78640000,0.18672981,0.40416588,0.18672981,-0.82091223,13 ,true
1.78650000,0.18688305,0.40420137,0.18688305,-0.82081504,13 ,true
1.78660000,0.18703608,0.40423658,0.18703608,-0.82071816,13 ,true
1.78670000,0.18718889,0.40427151,0.18718889,-0.82062160,13 ,true
1.78680000,0.18734149,0.40430616,0.18734149,-0.82052535,13 ,true
1.78690000,0.18749388,0.40434054,0.18749388,-0.82042941,13 ,true
1.78700000,0.18764606,0.40437463,0.18764606,-0.82033378,13 ,true
1.78710000,0.18779802,0.40440846,0.18779802,-0.82023846,13 ,true
1.78720000,0.18794978,0.40444201,0.18794978,-0.82014344,13 ,true
1.78730000,0.18810133,0.40447529,0.18810133,-0.82004873,13 ,true
1.78740000,0.18825267,0.40450830,0.18825267,-0.81995431,13 ,true
1.78750000,0.18840380,0.40454104,0.18840380,-0.81986020,13 ,true
1.78760000,0.18855473,0.40457352,0.18855473,-0.81976639,13 ,true
1.78770000,0.18870546,0.40460574,0.18870546,-0.81967288,13 ,true
1.78780000,0.18885598,0.40463769,0.18885598,-0.81957966,13 ,true
1.78790000,0.18900630,0.40466938,0.18900630,-0.81948674,13 ,true
1.78800000,0.18915642,0.40470082,0.18915642,-0.81939412,13 ,true
1.78810000,0.18930634,0.40473200,0.18930634,-0.81930178,13 ,true
1.78820000,0.18945606,0.40476292,0.18945606,-0.81920974,13 ,true
1.78830000,0.18960558,0.40479359,0.18960558,-0.81911799,13 ,true
1.78840000,0.18975491,0.40482400,0.18975491,-0.81902653,13 ,true
1.78850000,0.18990403,0.40485417,0.18990403,-0.81893535,13 ,true
1.78860000,0.19005297,0.40488409,0.19005297,-0.81884446,13 ,true
1.78870000,0.19020170,0.40491376,0.19020170,-0.81875386,13 ,true
1.78880000,0.19035025,0.40494318,0.19035025,-0.81866354,13 ,true
1.78890000,0.19049860,0.40497236,0.19049860,-0.81857350,13 ,true
1.78900000,0.19064676,0.40500130,0.19064676,-0.81848374,13 ,true
1.78910000,0.19079473,0.40503000,0.19079473,-0.81839427,13 ,true
1.78920000,0.19094250,0.40505846,0.19094250,-0.81830507,13 ,true
1.78930000,0.19109009,0.40508668,0.19109009,-0.81821614,13 ,true
1.78940000,0.19123749,0.40511466,0.19123749,-0.81812750,13 ,true
1.78950000,0.19138471,0.40514241,0.19138471,-0.81803913,13 ,true
1.78960000,0.19153174,0.40516992,0.19153174,-0.81795103,13 ,true
1.78970000,0.19167858,0.40519720,0.19167858,-0.81786320,13 ,true
1.78980000,0.19182523,0.40522425,0.19182523,-0.81777565,13 ,true
1.78990000,0.19197171,0.40525108,0.19197171,-0.81768836,13 ,true
1.79000000,0.19211800,0.40527767,0.19211800,-0.81760134,13 ,true
1.79010000,0.19226411,0.40530404,0.19226411,-0.81751460,13 ,true
1.79020000,0.19241003,0.40533018,0.19241003,-0.81742811,13 ,true
1.79030000,0.19255578,0.40535610,0.19255578,-0.81734189,13 ,true
1.79040000,0.19270134,0.40538180,0.19270134,-0.81725594,13 ,true
1.79050000,0.19284673,0.40540727,0.19284673,-0.81717025,13 ,true
1.79060000,0.19299194,0.40543253,0.19299194,-0.81708482,13 ,true
1.79070000,0.19313697,0.40545757,0.19313697,-0.81699965,13 ,true
1.79080000,0.19328183,0.40548239,0.19328183,-0.81691474,13 ,true
1.79090000,0.19342651,0.40550700,0.19342651,-0.81683009,13 ,true
1.79100000,0.19357102,0.40553139,0.19357102,-0.81674570,13 ,true
1.79110000,0.19371535,0.40555557,0.19371535,-0.81666156,13 ,true
1.79120000,0.19385951,0.40557953,0.19385951,-0.81657768,13 ,true
1.79130000,0.19400349,0.40560329,0.19400349,-0.81649405,13 ,true
1.79140000,0.19414731,0.40562684,0.19414731,-0.81641067,13 ,true
1.79150000,0.19429095,0.40565018,0.19429095,-0.81632755,13 ,true
1.79160000,0.19443442,0.40567331,0.19443442,-0.81624467,13 ,true
1.79170000,0.19457773,0.40569624,0.19457773,-0.81616205,13 ,true
1.79180000,0.19472086,0.40571896,0.19472086,-0.81607967,13 ,true
1.79190000,0.19486383,0.40574148,0.19486383,-0.81599754,13 ,true
1.79200000,0.19500663,0.40576380,0.19500663,-0.81591566,13 ,true
1.79210000,0.19514926,0.40578592,0.19514926,-0.81583402,13 ,true
1.79220000,0.19529173,0.40580784,0.19529173,-0.81575263,13 ,true
1.79230000,0.19543403,0.40582956,0.19543403,-0.81567148,13 ,true
1.79240000,0.19557617,0.40585109,0.19557617,-0.81559057,13 ,true
1.79250000,0.19571815,0.40587242,0.19571815,-0.81550991,13 ,true
1.79260000,0.19585996,0.40589355,0.19585996,-0.81542948,13 ,true
1.79270000,0.19600161,0.40591450,0.19600161,-0.81534930,13 ,true
1.79280000,0.19614310,0.40593525,0.19614310,-0.81526935,13 ,true
1.79290000,0.19628443,0.40595581,0.19628443,-0.81518964,13 ,true
1.79300000,0.19642559,0.40597617,0.19642559,-0.81511017,13 ,true
1.79310000,0.19656660,0.40599636,0.19656660,-0.81503093,13 ,true
1.79320000,0.19670745,0.40601635,0.19670745,-0.81495192,13 ,true
1.79330000,0.19684815,0.40603615,0.19684815,-0.81487315,13 ,true
1.79340000,0.19698868,0.40605577,0.19698868,-0.81479461,13 ,true
1.79350000,0.19712906,0.40607521,0.19712906,-0.81471631,13 ,true
1.79360000,0.19726928,0.40609446,0.19726928,-0.81463823,13 ,true
1.79370000,0.19740935,0.40611354,0.19740935,-0.81456039,13 ,true
1.79380000,0.19754926,0.40613243,0.19754926,-0.81448277,13 ,true
1.79390000,0.19768902,0.40615114,0.19768902,-0.81440538,13 ,true
1.79400000,0.19782862,0.40616967,0.19782862,-0.81432822,13 ,true
1.79410000,0.19796808,0.40618802,0.19796808,-0.81425128,13 ,true
1.79420000,0.19810738,0.40620620,0.19810738,-0.81417457,13 ,true
1.79430000,0.19824653,0.40622420,0.19824653,-0.81409808,13 ,true
1.79440000,0.19838553,0.40624202,0.19838553,-0.81402182,13 ,true
1.79450000,0.19852437,0.40625967,0.19852437,-0.81394578,13 ,true
1.79460000,0.19866307,0.40627715,0.19866307,-0.81386996,13 ,true
1.79470000,0.19880162,0.40629446,0.19880162,-0.81379436,13 ,true
1.79480000,0.19894002,0.40631160,0.19894002,-0.81371898,13 ,true
1.79490000,0.19907828,0.40632856,0.19907828,-0.81364382,13 ,true
1.79500000,0.19921639,0.40634536,0.19921639,-0.81356888,13 ,true
1.79510000,0.19935435,0.40636199,0.19935435,-0.81349416,13 ,true
1.79520000,0.19949216,0.40637845,0.19949216,-0.81341965,13 ,true
1.79530000,0.19962983,0.40639475,0.19962983,-0.81334536,13 ,true
1.79540000,0.19976736,0.40641088,0.19976736,-0.81327128,13 ,true
1.79550000,0.19990474,0.40642685,0.19990474,-0.81319742,13 ,true
1.79560000,0.20004197,0.40644266,0.20004197,-0.81312377,13 ,true
1.79570000,0.20017907,0.40645830,0.20017907,-0.81305033,13 ,true
1.79580000,0.20031602,0.40647378,0.20031602,-0.81297710,13 ,true
1.79590000,0.20045283,0.40648910,0.20045283,-0.81290409,13 ,true
1.79600000,0.20058950,0.40650426,0.20058950,-0.81283128,13 ,true
1.79610000,0.20072603,0.40651927,0.20072603,-0.81275868,13 ,true
1.79620000,0.20086242,0.40653411,0.20086242,-0.81268630,13 ,true
1.79630000,0.20099867,0.40654880,0.20099867,-0.81261411,13 ,true
1.79640000,0.20113478,0.40656334,0.20113478,-0.81254214,13 ,true
1.79650000,0.20127076,0.40657772,0.20127076,-0.81247037,13 ,true
1.79660000,0.20140659,0.40659194,0.20140659,-0.81239881,13 ,true
1.79670000,0.20154229,0.40660601,0.20154229,-0.81232745,13 ,true
1.79680000,0.20167785,0.40661993,0.20167785,-0.81225629,13 ,true
1.79690000,0.20181328,0.40663370,0.20181328,-0.81218534,13 ,true
1.79700000,0.20194856,0.40664732,0.20194856,-0.81211459,13 ,true
1.79710000,0.20208372,0.40666079,0.20208372,-0.81204404,13 ,true
1.79720000,0.20221874,0.40667410,0.20221874,-0.81197369,13 ,true
1.79730000,0.20235363,0.40668727,0.20235363,-0.81190354,13 ,true
1.79740000,0.20248838,0.40670030,0.20248838,-0.81183360,13 ,true
1.79750000,0.20262300,0.40671318,0.20262300,-0.81176384,13 ,true
1.79760000,0.20275749,0.40672591,0.20275749,-0.81169429,13 ,true
1.79770000,0.20289184,0.40673849,0.20289184,-0.81162493,13 ,true
1.79780000,0.20302607,0.40675094,0.20302607,-0.81155577,13 ,true
1.79790000,0.20316016,0.40676324,0.20316016,-0.81148681,13 ,true
1.79800000,0.20329412,0.40677539,0.20329412,-0.81141804,13 ,true
1.79810000,0.20342796,0.40678741,0.20342796,-0.81134946,13 ,true
1.79820000,0.20356166,0.40679929,0.20356166,-0.81128108,13 ,true
1.79830000,0.20369524,0.40681102,0.20369524,-0.81121289,13 ,true
1.79840000,0.20382868,0.40682262,0.20382868,-0.81114489,13 ,true
1.79850000,0.20396200,0.40683407,0.20396200,-0.81107708,13 ,true
1.79860000,0.20409520,0.40684539,0.20409520,-0.81100947,13 ,true
1.79870000,0.20422826,0.40685658,0.20422826,-0.81094204,13 ,true
1.79880000,0.20436120,0.40686762,0.20436120,-0.81087480,13 ,true
1.79890000,0.20449401,0.40687854,0.20449401,-0.81080775,13 ,true
1.79900000,0.20462670,0.40688931,0.20462670,-0.81074089,13 ,true
1.79910000,0.20475926,0.40689996,0.20475926,-0.81067422,13 ,true
1.79920000,0.20489170,0.40691047,0.20489170,-0.81060773,13 ,true
1.79930000,0.20502402,0.40692084,0.20502402,-0.81054143,13 ,true
1.79940000,0.20515621,0.40693109,0.20515621,-0.81047531,13 ,true
1.79950000,0.20528828,0.40694120,0.20528828,-0.81040938,13 ,true
1.79960000,0.20542022,0.40695119,0.20542022,-0.81034363,13 ,true
1.79970000,0.20555205,0.40696104,0.20555205,-0.81027807,13 ,true
1.79980000,0.20568375,0.40697077,0.20568375,-0.81021268,13 ,true
1.79990000,0.20581533,0.40698037,0.20581533,-0.81014748,13 ,true
1.80000000,0.20594679,0.40698984,0.20594679,-0.81008246,13 ,true
1.80010000,0.10464490,0.58265817,0.10464490,-0.93097843,14 ,true
1.80020000,0.11449033,0.59354150,0.11449033,-0.91869835,14 ,true
1.80030000,0.12103188,0.60026271,0.12103188,-0.91062537,14 ,true
1.80040000,0.12607505,0.60516167,0.12607505,-0.90445296,14 ,true
1.80050000,0.13023864,0.60901804,0.13023864,-0.89939333,14 ,true
1.80060000,0.13381560,0.61219351,0.13381560,-0.89507437,14 ,true
1.80070000,0.13696979,0.61488707,0.13696979,-0.89128832,14 ,true
1.80080000,0.13980294,0.61722053,0.13980294,-0.88790642,14 ,true
1.80090000,0.14238288,0.61927412,0.14238288,-0.88484288,14 ,true
1.80100000,0.14475734,0.62110363,0.14475734,-0.88203744,14 ,true
