tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32530000,0.20310953,0.70405111,0.20310953,-1.63285650,7 ,true
2.32540000,0.20343636,0.70437114,0.20343636,-1.63242889,7 ,true
2.32550000,0.20376272,0.70468987,0.20376272,-1.63200244,7 ,true
2.32560000,0.20408858,0.70500732,0.20408858,-1.63157713,7 ,true
2.32570000,0.20441397,0.70532349,0.20441397,-1.63115296,7 ,true
2.32580000,0.20473888,0.70563840,0.20473888,-1.63072992,7 ,true
2.32590000,0.20506332,0.70595204,0.20506332,-1.63030800,7 ,true
2.32600000,0.20538729,0.70626444,0.20538729,-1.62988720,7 ,true
2.32610000,0.20571079,0.70657559,0.20571079,-1.62946751,7 ,true
2.32620000,0.20603383,0.70688551,0.20603383,-1.62904893,7 ,true
2.32630000,0.20635641,0.70719421,0.20635641,-1.62863144,7 ,true
2.32640000,0.20667853,0.70750170,0.20667853,-1.62821504,7 ,true
2.32650000,0.20700019,0.70780797,0.20700019,-1.62779973,7 ,true
2.32660000,0.20732141,0.70811305,0.20732141,-1.62738549,7 ,true
2.32670000,0.20764217,0.70841694,0.20764217,-1.62697232,7 ,true
2.32680000,0.20796249,0.70871964,0.20796249,-1.62656022,7 ,true
2.32690000,0.20828236,0.70902118,0.20828236,-1.62614918,7 ,true
2.32700000,0.20860180,0.70932154,0.20860180,-1.62573919,7 ,true
2.32710000,0.20892080,0.70962075,0.20892080,-1.62533025,7 ,true
2.32720000,0.20923936,0.70991881,0.20923936,-1.62492235,7 ,true
2.32730000,0.20955749,0.71021573,0.20955749,-1.62451549,7 ,true
2.32740000,0.20987519,0.71051151,0.20987519,-1.62410965,7 ,true
2.32750000,0.21019247,0.71080616,0.21019247,-1.62370484,7 ,true
2.32760000,0.21050932,0.71109970,0.21050932,-1.62330104,7 ,true
2.32770000,0.21082575,0.71139212,0.21082575,-1.62289826,7 ,true
2.32780000,0.21114177,0.71168344,0.21114177,-1.62249648,7 ,true
2.32790000,0.21145736,0.71197366,0.21145736,-1.62209570,7 ,true
2.32800000,0.21177255,0.71226279,0.21177255,-1.62169592,7 ,true
2.32810000,0.21208732,0.71255084,0.21208732,-1.62129712,7 ,true
2.32820000,0.21240168,0.71283781,0.21240168,-1.62089931,7 ,true
2.32830000,0.21271564,0.71312371,0.21271564,-1.62050248,7 ,true
2.32840000,0.21302920,0.71340855,0.21302920,-1.62010662,7 ,true
2.32850000,0.21334236,0.71369234,0.21334236,-1.61971173,7 ,true
2.32860000,0.21365511,0.71397508,0.21365511,-1.61931780,7 ,true
2.32870000,0.21396747,0.71425677,0.21396747,-1.61892483,7 ,true
2.32880000,0.21427944,0.71453744,0.21427944,-1.61853281,7 ,true
2.32890000,0.21459102,0.71481707,0.21459102,-1.61814174,7 ,true
2.32900000,0.21490221,0.71509569,0.21490221,-1.61775161,7 ,true
2.32910000,0.21521301,0.71537328,0.21521301,-1.61736241,7 ,true
2.32920000,0.21552343,0.71564987,0.21552343,-1.61697415,7 ,true
2.32930000,0.21583346,0.71592546,0.21583346,-1.61658681,7 ,true
2.32940000,0.21614312,0.71620006,0.21614312,-1.61620040,7 ,true
2.32950000,0.21645240,0.71647366,0.21645240,-1.61581490,7 ,true
2.32960000,0.21676131,0.71674628,0.21676131,-1.61543032,7 ,true
2.32970000,0.21706984,0.71701792,0.21706984,-1.61504664,7 ,true
2.32980000,0.21737800,0.71728860,0.21737800,-1.61466387,7 ,true
2.32990000,0.21768579,0.71755830,0.21768579,-1.61428199,7 ,true
2.33000000,0.21799322,0.71782705,0.21799322,-1.61390101,7 ,true
2.33010000,0.21830028,0.71809485,0.21830028,-1.61352092,7 ,true
2.33020000,0.21860698,0.71836170,0.21860698,-1.61314171,7 ,true
2.33030000,0.21891332,0.71862761,0.21891332,-1.61276338,7 ,true
2.33040000,0.21921931,0.71889258,0.21921931,-1.61238592,7 ,true
2.33050000,0.21952493,0.71915662,0.21952493,-1.61200934,7 ,true
2.33060000,0.21983021,0.71941974,0.21983021,-1.61163362,7 ,true
2.33070000,0.22013513,0.71968194,0.22013513,-1.61125876,7 ,true
2.33080000,0.22043970,0.71994323,0.22043970,-1.61088476,7 ,true
2.33090000,0.22074392,0.72020361,0.22074392,-1.61051162,7 ,true
2.33100000,0.22104780,0.72046309,0.22104780,-1.61013932,7 ,true
2.33110000,0.22135134,0.72072168,0.22135134,-1.60976787,7 ,true
2.33120000,0.22165453,0.72097937,0.22165453,-1.60939726,7 ,true
2.33130000,0.22195738,0.72123618,0.22195738,-1.60902749,7 ,true
2.33140000,0.22225990,0.72149210,0.22225990,-1.60865855,7 ,true
2.33150000,0.22256208,0.72174715,0.22256208,-1.60829043,7 ,true
2.33160000,0.22286392,0.72200134,0.22286392,-1.60792314,7 ,true
2.33170000,0.22316543,0.72225465,0.22316543,-1.60755667,7 ,true
2.33180000,0.22346661,0.72250711,0.22346661,-1.60719102,7 ,true
2.33190000,0.22376747,0.72275872,0.22376747,-1.60682618,7 ,true
2.33200000,0.22406799,0.72300947,0.22406799,-1.60646215,7 ,true
2.33210000,0.22436819,0.72325938,0.22436819,-1.60609892,7 ,true
2.33220000,0.22466807,0.72350845,0.22466807,-1.60573649,7 ,true
2.33230000,0.22496762,0.72375669,0.22496762,-1.60537486,7 ,true
2.33240000,0.22526686,0.72400409,0.22526686,-1.60501402,7 ,true
2.33250000,0.22556577,0.72425067,0.22556577,-1.60465397,7 ,true
2.33260000,0.22586438,0.72449643,0.22586438,-1.60429471,7 ,true
2.33270000,0.22616266,0.72474138,0.22616266,-1.60393622,7 ,true
2.33280000,0.22646063,0.72498551,0.22646063,-1.60357852,7 ,true
2.33290000,0.22675830,0.72522884,0.22675830,-1.60322159,7 ,true
2.33300000,0.22705565,0.72547137,0.22705565,-1.60286543,7 ,true
2.33310000,0.22735269,0.72571310,0.22735269,-1.60251004,7 ,true
2.33320000,0.22764943,0.72595404,0.22764943,-1.60215541,7 ,true
2.33330000,0.22794586,0.72619419,0.22794586,-1.60180154,7 ,true
2.33340000,0.22824199,0.72643355,0.22824199,-1.60144843,7 ,true
2.33350000,0.22853782,0.72667214,0.22853782,-1.60109607,7 ,true
2.33360000,0.22883335,0.72690995,0.22883335,-1.60074446,7 ,true
2.33370000,0.22912858,0.72714699,0.22912858,-1.60039359,7 ,true
2.33380000,0.22942351,0.72738327,0.22942351,-1.60004347,7 ,true
2.33390000,0.22971815,0.72761879,0.22971815,-1.59969409,7 ,true
2.33400000,0.23001249,0.72785354,0.23001249,-1.59934544,7 ,true
2.33410000,0.23030654,0.72808755,0.23030654,-1.59899753,7 ,true
2.33420000,0.23060030,0.72832080,0.23060030,-1.59865035,7 ,true
2.33430000,0.23089378,0.72855331,0.23089378,-1.59830389,7 ,true
2.33440000,0.23118696,0.72878508,0.23118696,-1.59795815,7 ,true
2.33450000,0.23147986,0.72901612,0.23147986,-1.59761314,7 ,true
2.33460000,0.23177247,0.72924642,0.23177247,-1.59726884,7 ,true
2.33470000,0.23206480,0.72947599,0.23206480,-1.59692525,7 ,true
2.33480000,0.23235685,0.72970484,0.23235685,-1.59658238,7 ,true
2.33490000,0.23264862,0.72993296,0.23264862,-1.59624021,7 ,true
2.33500000,0.23294010,0.73016037,0.23294010,-1.59589874,7 ,true
2.33510000,0.23323132,0.73038707,0.23323132,-1.59555798,7 ,true
2.33520000,0.23352225,0.73061306,0.23352225,-1.59521791,7 ,true
2.33530000,0.23381291,0.73083834,0.23381291,-1.59487854,7 ,true
2.33540000,0.23410330,0.73106292,0.23410330,-1.59453986,7 ,true
2.33550000,0.23439341,0.73128680,0.23439341,-1.59420186,7 ,true
2.33560000,0.23468326,0.73150999,0.23468326,-1.59386456,7 ,true
2.33570000,0.23497283,0.73173249,0.23497283,-1.59352793,7 ,true
2.33580000,0.23526214,0.73195430,0.23526214,-1.59319199,7 ,true
2.33590000,0.23555118,0.73217543,0.23555118,-1.59285672,7 ,true
2.33600000,0.23583995,0.73239588,0.23583995,-1.59252213,7 ,true
2.33610000,0.23612846,0.73261566,0.23612846,-1.59218821,7 ,true
2.33620000,0.23641671,0.73283476,0.23641671,-1.59185495,7 ,true
2.33630000,0.23670470,0.73305320,0.23670470,-1.59152236,7 ,true
2.33640000,0.23699242,0.73327097,0.23699242,-1.59119044,7 ,true
2.33650000,0.23727989,0.73348807,0.23727989,-1.59085917,7 ,true
2.33660000,0.23756710,0.73370452,0.23756710,-1.59052856,7 ,true
2.33670000,0.23785405,0.73392032,0.23785405,-1.59019861,7 ,true
2.33680000,0.23814075,0.73413546,0.23814075,-1.58986930,7 ,true
2.33690000,0.23842719,0.73434996,0.23842719,-1.58954065,7 ,true
2.33700000,0.23871338,0.73456381,0.23871338,-1.58921264,7 ,true
2.33710000,0.23899932,0.73477702,0.23899932,-1.58888528,7 ,true
2.33720000,0.23928501,0.73498959,0.23928501,-1.58855856,7 ,true
2.33730000,0.23957046,0.73520153,0.23957046,-1.58823247,7 ,true
2.33740000,0.23985565,0.73541283,0.23985565,-1.58790702,7 ,true
2.33750000,0.24014059,0.73562351,0.24014059,-1.58758220,7 ,true
2.33760000,0.24042529,0.73583357,0.24042529,-1.58725802,7 ,true
2.33770000,0.24070975,0.73604300,0.24070975,-1.58693446,7 ,true
2.33780000,0.24099396,0.73625181,0.24099396,-1.58661153,7 ,true
2.33790000,0.24127793,0.73646001,0.24127793,-1.58628922,7 ,true
2.33800000,0.24156166,0.73666759,0.24156166,-1.58596753,7 ,true
2.33810000,0.24184516,0.73687457,0.24184516,-1.58564646,7 ,true
2.33820000,0.24212841,0.73708094,0.24212841,-1.58532600,7 ,true
2.33830000,0.24241142,0.73728670,0.24241142,-1.58500616,7 ,true
2.33840000,0.24269420,0.73749187,0.24269420,-1.58468693,7 ,true
2.33850000,0.24297674,0.73769644,0.24297674,-1.58436830,7 ,true
2.33860000,0.24325905,0.73790042,0.24325905,-1.58405029,7 ,true
2.33870000,0.24354112,0.73810380,0.24354112,-1.58373287,7 ,true
2.33880000,0.24382297,0.73830660,0.24382297,-1.58341606,7 ,true
2.33890000,0.24410458,0.73850881,0.24410458,-1.58309984,7 ,true
2.33900000,0.24438596,0.73871044,0.24438596,-1.58278422,7 ,true
2.33910000,0.24466711,0.73891148,0.24466711,-1.58246920,7 ,true
2.33920000,0.24494804,0.73911196,0.24494804,-1.58215476,7 ,true
2.33930000,0.24522874,0.73931185,0.24522874,-1.58184092,7 ,true
2.33940000,0.24550921,0.73951118,0.24550921,-1.58152766,7 ,true
2.33950000,0.24578946,0.73970994,0.24578946,-1.58121499,7 ,true
2.33960000,0.24606948,0.73990814,0.24606948,-1.58090290,7 ,true
2.33970000,0.24634928,0.74010577,0.24634928,-1.58059139,7 ,true
2.33980000,0.24662886,0.74030284,0.24662886,-1.58028046,7 ,true
2.33990000,0.24690822,0.74049935,0.24690822,-1.57997011,7 ,true
2.34000000,0.24718736,0.74069531,0.24718736,-1.57966033,7 ,true
2.34010000,0.24746628,0.74089072,0.24746628,-1.57935112,7 ,true
2.34020000,0.24774499,0.74108558,0.24774499,-1.57904248,7 ,true
2.34030000,0.24802347,0.74127989,0.24802347,-1.57873440,7 ,true
2.34040000,0.24830174,0.74147365,0.24830174,-1.57842689,7 ,true
2.34050000,0.24857980,0.74166688,0.24857980,-1.57811995,7 ,true
2.34060000,0.24885764,0.74185957,0.24885764,-1.57781357,7 ,true
2.34070000,0.24913527,0.74205172,0.24913527,-1.57750774,7 ,true
2.34080000,0.24941269,0.74224334,0.24941269,-1.57720247,7 ,true
2.34090000,0.24968989,0.74243442,0.24968989,-1.57689776,7 ,true
2.34100000,0.24996689,0.74262498,0.24996689,-1.57659360,7 ,true
2.34110000,0.25024367,0.74281501,0.25024367,-1.57628999,7 ,true
2.34120000,0.25052025,0.74300452,0.25052025,-1.57598692,7 ,true
2.34130000,0.25079662,0.74319351,0.25079662,-1.57568441,7 ,true
2.34140000,0.25107279,0.74338198,0.25107279,-1.57538244,7 ,true
2.34150000,0.25134875,0.74356993,0.25134875,-1.57508101,7 ,true
2.34160000,0.25162450,0.74375737,0.25162450,-1.57478012,7 ,true
2.34170000,0.25190005,0.74394430,0.25190005,-1.57447977,7 ,true
2.34180000,0.25217540,0.74413071,0.25217540,-1.57417996,7 ,true
2.34190000,0.25245054,0.74431662,0.25245054,-1.57388068,7 ,true
2.34200000,0.25272549,0.74450203,0.25272549,-1.57358194,7 ,true
2.34210000,0.25300023,0.74468694,0.25300023,-1.57328373,7 ,true
2.34220000,0.25327477,0.74487134,0.25327477,-1.57298604,7 ,true
2.34230000,0.25354912,0.74505525,0.25354912,-1.57268888,7 ,true
2.34240000,0.25382327,0.74523866,0.25382327,-1.57239225,7 ,true
2.34250000,0.25409722,0.74542158,0.25409722,-1.57209614,7 ,true
2.34260000,0.25437097,0.74560401,0.25437097,-1.57180055,7 ,true
2.34270000,0.25464453,0.74578595,0.25464453,-1.57150549,7 ,true
2.34280000,0.25491790,0.74596741,0.25491790,-1.57121094,7 ,true
2.34290000,0.25519107,0.74614838,0.25519107,-1.57091690,7 ,true
2.34300000,0.25546405,0.74632887,0.25546405,-1.57062338,7 ,true
2.34310000,0.25573684,0.74650887,0.25573684,-1.57033038,7 ,true
2.34320000,0.25600943,0.74668841,0.25600943,-1.57003788,7 ,true
2.34330000,0.25628184,0.74686746,0.25628184,-1.56974589,7 ,true
2.34340000,0.25655405,0.74704605,0.25655405,-1.56945441,7 ,true
2.34350000,0.25682608,0.74722416,0.25682608,-1.56916344,7 ,true
2.34360000,0.25709792,0.74740180,0.25709792,-1.56887297,7 ,true
2.34370000,0.25736957,0.74757898,0.25736957,-1.56858300,7 ,true
2.34380000,0.25764104,0.74775569,0.25764104,-1.56829353,7 ,true
2.34390000,0.25791232,0.74793195,0.25791232,-1.56800456,7 ,true
2.34400000,0.25818341,0.74810773,0.25818341,-1.56771608,7 ,true
2.34410000,0.25845432,0.74828307,0.25845432,-1.56742810,7 ,true
2.34420000,0.25872505,0.74845794,0.25872505,-1.56714062,7 ,true
2.34430000,0.25899559,0.74863236,0.25899559,-1.56685362,7 ,true
2.34440000,0.25926596,0.74880633,0.25926596,-1.56656712,7 ,true
2.34450000,0.25953614,0.74897985,0.25953614,-1.56628110,7 ,true
2.34460000,0.25980614,0.74915292,0.25980614,-1.56599557,7 ,true
2.34470000,0.26007596,0.74932554,0.26007596,-1.56571053,7 ,true
2.34480000,0.26034560,0.74949772,0.26034560,-1.56542597,7 ,true
2.34490000,0.26061507,0.74966945,0.26061507,-1.56514189,7 ,true
2.34500000,0.26088435,0.74984075,0.26088435,-1.56485829,7 ,true
2.34510000,0.26115346,0.75001161,0.26115346,-1.56457517,7 ,true
2.34520000,0.26142240,0.75018203,0.26142240,-1.56429253,7 ,true
2.34530000,0.26169116,0.75035201,0.26169116,-1.56401036,7 ,true
2.34540000,0.26195974,0.75052156,0.26195974,-1.56372867,7 ,true
2.34550000,0.26222815,0.75069068,0.26222815,-1.56344745,7 ,true
2.34560000,0.26249639,0.75085938,0.26249639,-1.56316670,7 ,true
2.34570000,0.26276445,0.75102764,0.26276445,-1.56288642,7 ,true
2.34580000,0.26303234,0.75119548,0.26303234,-1.56260661,7 ,true
2.34590000,0.26330006,0.75136289,0.26330006,-1.56232726,7 ,true
2.34600000,0.26356762,0.75152989,0.26356762,-1.56204838,7 ,true
2.34610000,0.26383500,0.75169646,0.26383500,-1.56176996,7 ,true
2.34620000,0.26410221,0.75186261,0.26410221,-1.56149200,7 ,true
2.34630000,0.26436925,0.75202835,0.26436925,-1.56121451,7 ,true
2.34640000,0.26463613,0.75219367,0.26463613,-1.56093747,7 ,true
2.34650000,0.26490283,0.75235858,0.26490283,-1.56066089,7 ,true
2.34660000,0.26516938,0.75252308,0.26516938,-1.56038476,7 ,true
2.34670000,0.26543575,0.75268717,0.26543575,-1.56010909,7 ,true
2.34680000,0.26570196,0.75285085,0.26570196,-1.55983387,7 ,true
2.34690000,0.26596801,0.75301413,0.26596801,-1.55955911,7 ,true
2.34700000,0.26623389,0.75317700,0.26623389,-1.55928479,7 ,true
2.34710000,0.26649961,0.75333947,0.26649961,-1.55901092,7 ,true
2.34720000,0.26676516,0.75350154,0.26676516,-1.55873750,7 ,true
2.34730000,0.26703056,0.75366320,0.26703056,-1.55846453,7 ,true
2.34740000,0.26729579,0.75382447,0.26729579,-1.55819200,7 ,true
2.34750000,0.26756086,0.75398535,0.26756086,-1.55791991,7 ,true
2.34760000,0.26782577,0.75414583,0.26782577,-1.55764827,7 ,true
2.34770000,0.26809053,0.75430592,0.26809053,-1.55737706,7 ,true
2.34780000,0.26835512,0.75446561,0.26835512,-1.55710629,7 ,true
2.34790000,0.26861955,0.75462492,0.26861955,-1.55683597,7 ,true
2.34800000,0.26888383,0.75478384,0.26888383,-1.55656607,7 ,true
2.34810000,0.26914795,0.75494237,0.26914795,-1.55629662,7 ,true
2.34820000,0.26941191,0.75510052,0.26941191,-1.55602759,7 ,true
2.34830000,0.26967572,0.75525828,0.26967572,-1.55575900,7 ,true
2.34840000,0.26993937,0.75541567,0.26993937,-1.55549084,7 ,true
2.34850000,0.27020287,0.75557267,0.27020287,-1.55522311,7 ,true
2.34860000,0.27046621,0.75572929,0.27046621,-1.55495580,7 ,true
2.34870000,0.27072940,0.75588554,0.27072940,-1.55468892,7 ,true
2.34880000,0.27099244,0.75604142,0.27099244,-1.55442247,7 ,true
2.34890000,0.27125532,0.75619691,0.27125532,-1.55415645,7 ,true
2.34900000,0.27151805,0.75635204,0.27151805,-1.55389084,7 ,true
2.34910000,0.27178064,0.75650680,0.27178064,-1.55362566,7 ,true
2.34920000,0.27204307,0.75666118,0.27204307,-1.55336090,7 ,true
2.34930000,0.27230535,0.75681520,0.27230535,-1.55309656,7 ,true
2.34940000,0.27256748,0.75696885,0.27256748,-1.55283263,7 ,true
2.34950000,0.27282946,0.75712214,0.27282946,-1.55256912,7 ,true
2.34960000,0.27309129,0.75727507,0.27309129,-1.55230603,7 ,true
2.34970000,0.27335297,0.75742763,0.27335297,-1.55204335,7 ,true
2.34980000,0.27361451,0.75757983,0.27361451,-1.55178109,7 ,true
2.34990000,0.27387590,0.75773167,0.27387590,-1.55151923,7 ,true
2.35000000,0.27413714,0.75788316,0.27413714,-1.55125779,7 ,true
2.35010000,0.04793238,0.34825652,0.04793238,-1.94122580,8 ,true
2.35020000,0.05391555,0.36661634,0.05391555,-1.92974007,8 ,true
2.35030000,0.05807676,0.37905963,0.05807676,-1.92182302,8 ,true
2.35040000,0.06139155,0.38878404,0.06139155,-1.91555911,8 ,true
2.35050000,0.06420089,0.39689639,0.06420089,-1.91028070,8 ,true
2.35060000,0.06666848,0.40392454,0.06666848,-1.90566788,8 ,true
2.35070000,0.06888690,0.41016555,0.06888690,-1.90153996,8 ,true
2.35080000,0.07091416,0.41580480,0.07091416,-1.89778383,8 ,true
2.35090000,0.07278930,0.42096652,0.07278930,-1.89432348,8 ,true
2.35100000,0.07453993,0.42573845,0.07453993,-1.89110513,8 ,true
2.35110000,0.07618645,0.43018510,0.07618645,-1.88808913,8 ,true
2.35120000,0.07774434,0.43435544,0.07774434,-1.88524536,8 ,true
2.35130000,0.07922570,0.43828758,0.07922570,-1.88255032,8 ,true
2.35140000,0.08064018,0.44201186,0.08064018,-1.87998527,8 ,true
2.35150000,0.08199559,0.44555287,0.08199559,-1.87753501,8 ,true
2.35160000,0.08329840,0.44893082,0.08329840,-1.87518703,8 ,true
2.35170000,0.08455398,0.45216258,0.08455398,-1.87293088,8 ,true
2.35180000,0.08576688,0.45526237,0.08576688,-1.87075773,8 ,true
2.35190000,0.08694098,0.45824230,0.08694098,-1.86866006,8 ,true
2.35200000,0.08807962,0.46111280,0.08807962,-1.86663137,8 ,true
2.35210000,0.08918571,0.46388291,0.08918571,-1.86466606,8 ,true
2.35220000,0.09026177,0.46656051,0.09026177,-1.86275921,8 ,true
2.35230000,0.09131003,0.46915255,0.09131003,-1.86090648,8 ,true
2.35240000,0.09233248,0.47166516,0.09233248,-1.85910405,8 ,true
2.35250000,0.09333087,0.47410380,0.09333087,-1.85734852,8 ,true
2.35260000,0.09430676,0.47647334,0.09430676,-1.85563684,8 ,true
2.35270000,0.09526158,0.47877815,0.09526158,-1.85396627,8 ,true
2.35280000,0.09619659,0.48102218,0.09619659,-1.85233434,8 ,true
2.35290000,0.09711295,0.48320902,0.09711295,-1.85073881,8 ,true
2.35300000,0.09801171,0.48534189,0.09801171,-1.84917766,8 ,true
2.35310000,0.09889382,0.48742376,0.09889382,-1.84764903,8 ,true
2.35320000,0.09976015,0.48945733,0.09976015,-1.84615122,8 ,true
2.35330000,0.10061152,0.49144508,0.10061152,-1.84468267,8 ,true
2.35340000,0.10144865,0.49338929,0.10144865,-1.84324196,8 ,true
2.35350000,0.10227224,0.49529207,0.10227224,-1.84182776,8 ,true
2.35360000,0.10308291,0.49715536,0.10308291,-1.84043885,8 ,true
2.35370000,0.10388124,0.49898096,0.10388124,-1.83907410,8 ,true
2.35380000,0.10466778,0.50077054,0.10466778,-1.83773246,8 ,true
2.35390000,0.10544303,0.50252565,0.10544303,-1.83641294,8 ,true
2.35400000,0.10620746,0.50424775,0.10620746,-1.83511463,8 ,true
2.35410000,0.10696151,0.50593818,0.10696151,-1.83383669,8 ,true
2.35420000,0.10770560,0.50759822,0.10770560,-1.83257831,8 ,true
2.35430000,0.10844011,0.50922905,0.10844011,-1.83133875,8 ,true
2.35440000,0.10916539,0.51083179,0.10916539,-1.83011729,8 ,true
2.35450000,0.10988180,0.51240748,0.10988180,-1.82891329,8 ,true
2.35460000,0.11058965,0.51395710,0.11058965,-1.82772612,8 ,true
2.35470000,0.11128924,0.51548159,0.11128924,-1.82655519,8 ,true
2.35480000,0.11198086,0.51698183,0.11198086,-1.82539995,8 ,true
2.35490000,0.11266478,0.51845863,0.11266478,-1.82425987,8 ,true
2.35500000,0.11334126,0.51991278,0.11334126,-1.82313446,8 ,true
2.35510000,0.11401053,0.52134503,0.11401053,-1.82202325,8 ,true
2.35520000,0.11467282,0.52275608,0.11467282,-1.82092580,8 ,true
2.35530000,0.11532836,0.52414660,0.11532836,-1.81984168,8 ,true
2.35540000,0.11597735,0.52551722,0.11597735,-1.81877048,8 ,true
2.35550000,0.11661998,0.52686854,0.11661998,-1.81771184,8 ,true
2.35560000,0.11725645,0.52820115,0.11725645,-1.81666537,8 ,true
2.35570000,0.11788693,0.52951559,0.11788693,-1.81563074,8 ,true
2.35580000,0.11851159,0.53081238,0.11851159,-1.81460761,8 ,true
2.35590000,0.11913060,0.53209202,0.11913060,-1.81359567,8 ,true
2.35600000,0.11974412,0.53335499,0.11974412,-1.81259462,8 ,true
2.35610000,0.12035228,0.53460174,0.12035228,-1.81160415,8 ,true
2.35620000,0.12095523,0.53583272,0.12095523,-1.81062401,8 ,true
2.35630000,0.12155312,0.53704833,0.12155312,-1.80965391,8 ,true
2.35640000,0.12214606,0.53824897,0.12214606,-1.80869362,8 ,true
2.35650000,0.12273419,0.53943504,0.12273419,-1.80774288,8 ,true
2.35660000,0.12331762,0.54060690,0.12331762,-1.80680146,8 ,true
2.35670000,0.12389648,0.54176490,0.12389648,-1.80586913,8 ,true
2.35680000,0.12447086,0.54290939,0.12447086,-1.80494568,8 ,true
2.35690000,0.12504089,0.54404068,0.12504089,-1.80403091,8 ,true
2.35700000,0.12560665,0.54515910,0.12560665,-1.80312460,8 ,true
2.35710000,0.12616826,0.54626494,0.12616826,-1.80222657,8 ,true
2.35720000,0.12672580,0.54735850,0.12672580,-1.80133664,8 ,true
2.35730000,0.12727937,0.54844006,0.12727937,-1.80045462,8 ,true
2.35740000,0.12782905,0.54950989,0.12782905,-1.79958034,8 ,true
2.35750000,0.12837494,0.55056825,0.12837494,-1.79871364,8 ,true
2.35760000,0.12891710,0.55161538,0.12891710,-1.79785435,8 ,true
2.35770000,0.12945563,0.55265154,0.12945563,-1.79700232,8 ,true
2.35780000,0.12999060,0.55367696,0.12999060,-1.79615740,8 ,true
2.35790000,0.13052208,0.55469187,0.13052208,-1.79531944,8 ,true
2.35800000,0.13105015,0.55569648,0.13105015,-1.79448832,8 ,true
2.35810000,0.13157487,0.55669101,0.13157487,-1.79366388,8 ,true
2.35820000,0.13209632,0.55767566,0.13209632,-1.79284599,8 ,true
2.35830000,0.13261455,0.55865063,0.13261455,-1.79203454,8 ,true
2.35840000,0.13312963,0.55961611,0.13312963,-1.79122940,8 ,true
2.35850000,0.13364162,0.56057230,0.13364162,-1.79043045,8 ,true
2.35860000,0.13415059,0.56151937,0.13415059,-1.78963757,8 ,true
2.35870000,0.13465658,0.56245749,0.13465658,-1.78885065,8 ,true
2.35880000,0.13515965,0.56338684,0.13515965,-1.78806959,8 ,true
2.35890000,0.13565986,0.56430758,0.13565986,-1.78729427,8 ,true
2.35900000,0.13615726,0.56521987,0.13615726,-1.78652459,8 ,true
2.35910000,0.13665191,0.56612387,0.13665191,-1.78576046,8 ,true
2.35920000,0.13714384,0.56701973,0.13714384,-1.78500178,8 ,true
2.35930000,0.13763311,0.56790759,0.13763311,-1.78424846,8 ,true
2.35940000,0.13811976,0.56878759,0.13811976,-1.78350039,8 ,true
2.35950000,0.13860385,0.56965989,0.13860385,-1.78275751,8 ,true
2.35960000,0.13908541,0.57052460,0.13908541,-1.78201970,8 ,true
2.35970000,0.13956448,0.57138186,0.13956448,-1.78128691,8 ,true
2.35980000,0.14004112,0.57223180,0.14004112,-1.78055903,8 ,true
2.35990000,0.14051535,0.57307454,0.14051535,-1.77983600,8 ,true
2.36000000,0.14098723,0.57391021,0.14098723,-1.77911773,8 ,true
2.36010000,0.14145678,0.57473892,0.14145678,-1.77840415,8 ,true
2.36020000,0.14192405,0.57556078,0.14192405,-1.77769519,8 ,true
2.36030000,0.14238907,0.57637591,0.14238907,-1.77699077,8 ,true
2.36040000,0.14285187,0.57718442,0.14285187,-1.77629082,8 ,true
2.36050000,0.14331250,0.57798641,0.14331250,-1.77559528,8 ,true
2.36060000,0.14377099,0.57878198,0.14377099,-1.77490408,8 ,true
2.36070000,0.14422737,0.57957124,0.14422737,-1.77421716,8 ,true
2.36080000,0.14468166,0.58035429,0.14468166,-1.77353444,8 ,true
2.36090000,0.14513392,0.58113121,0.14513392,-1.77285588,8 ,true
2.36100000,0.14558415,0.58190211,0.14558415,-1.77218140,8 ,true
2.36110000,0.14603240,0.58266708,0.14603240,-1.77151095,8 ,true
2.36120000,0.14647870,0.58342620,0.14647870,-1.77084448,8 ,true
2.36130000,0.14692306,0.58417956,0.14692306,-1.77018192,8 ,true
2.36140000,0.14736553,0.58492726,0.14736553,-1.76952323,8 ,true
2.36150000,0.14780612,0.58566936,0.14780612,-1.76886834,8 ,true
2.36160000,0.14824487,0.58640596,0.14824487,-1.76821720,8 ,true
2.36170000,0.14868180,0.58713712,0.14868180,-1.76756977,8 ,true
2.36180000,0.14911693,0.58786294,0.14911693,-1.76692600,8 ,true
2.36190000,0.14955029,0.58858349,0.14955029,-1.76628583,8 ,true
2.36200000,0.14998191,0.58929883,0.14998191,-1.76564921,8 ,true
2.36210000,0.15041181,0.59000905,0.15041181,-1.76501611,8 ,true
2.36220000,0.15084001,0.59071421,0.15084001,-1.76438646,8 ,true
2.36230000,0.15126654,0.59141438,0.15126654,-1.76376024,8 ,true
2.36240000,0.15169141,0.59210964,0.15169141,-1.76313739,8 ,true
2.36250000,0.15211466,0.59280004,0.15211466,-1.76251788,8 ,true
2.36260000,0.15253629,0.59348566,0.15253629,-1.76190165,8 ,true
2.36270000,0.15295634,0.59416656,0.15295634,-1.76128867,8 ,true
2.36280000,0.15337482,0.59484280,0.15337482,-1.76067890,8 ,true
2.36290000,0.15379176,0.59551444,0.15379176,-1.76007230,8 ,true
