tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32530000,0.11226180,0.83092090,0.11226180,-2.19951594,7 ,true
2.32540000,0.11243489,0.83118675,0.11243489,-2.19929470,7 ,true
2.32550000,0.11260770,0.83145139,0.11260770,-2.19907407,7 ,true
2.32560000,0.11278026,0.83171483,0.11278026,-2.19885405,7 ,true
2.32570000,0.11295255,0.83197708,0.11295255,-2.19863464,7 ,true
2.32580000,0.11312459,0.83223815,0.11312459,-2.19841583,7 ,true
2.32590000,0.11329636,0.83249804,0.11329636,-2.19819761,7 ,true
2.32600000,0.11346788,0.83275677,0.11346788,-2.19797999,7 ,true
2.32610000,0.11363915,0.83301433,0.11363915,-2.19776296,7 ,true
2.32620000,0.11381016,0.83327075,0.11381016,-2.19754652,7 ,true
2.32630000,0.11398092,0.83352603,0.11398092,-2.19733066,7 ,true
2.32640000,0.11415143,0.83378017,0.11415143,-2.19711538,7 ,true
2.32650000,0.11432170,0.83403320,0.11432170,-2.19690067,7 ,true
2.32660000,0.11449171,0.83428510,0.11449171,-2.19668654,7 ,true
2.32670000,0.11466149,0.83453590,0.11466149,-2.19647298,7 ,true
2.32680000,0.11483102,0.83478560,0.11483102,-2.19625998,7 ,true
2.32690000,0.11500031,0.83503421,0.11500031,-2.19604755,7 ,true
2.32700000,0.11516935,0.83528173,0.11516935,-2.19583567,7 ,true
2.32710000,0.11533817,0.83552818,0.11533817,-2.19562435,7 ,true
2.32720000,0.11550674,0.83577356,0.11550674,-2.19541359,7 ,true
2.32730000,0.11567508,0.83601788,0.11567508,-2.19520337,7 ,true
2.32740000,0.11584318,0.83626115,0.11584318,-2.19499370,7 ,true
2.32750000,0.11601105,0.83650337,0.11601105,-2.19478458,7 ,true
2.32760000,0.11617870,0.83674455,0.11617870,-2.19457599,7 ,true
2.32770000,0.11634611,0.83698470,0.11634611,-2.19436794,7 ,true
2.32780000,0.11651329,0.83722383,0.11651329,-2.19416043,7 ,true
2.32790000,0.11668025,0.83746194,0.11668025,-2.19395344,7 ,true
2.32800000,0.11684698,0.83769905,0.11684698,-2.19374699,7 ,true
2.32810000,0.11701349,0.83793515,0.11701349,-2.19354105,7 ,true
2.32820000,0.11717978,0.83817025,0.11717978,-2.19333565,7 ,true
2.32830000,0.11734585,0.83840437,0.11734585,-2.19313076,7 ,true
2.32840000,0.11751169,0.83863750,0.11751169,-2.19292638,7 ,true
2.32850000,0.11767732,0.83886966,0.11767732,-2.19272252,7 ,true
2.32860000,0.11784273,0.83910085,0.11784273,-2.19251917,7 ,true
2.32870000,0.11800793,0.83933108,0.11800793,-2.19231633,7 ,true
2.32880000,0.11817291,0.83956036,0.11817291,-2.19211399,7 ,true
2.32890000,0.11833768,0.83978869,0.11833768,-2.19191216,7 ,true
2.32900000,0.11850224,0.84001607,0.11850224,-2.19171083,7 ,true
2.32910000,0.11866659,0.84024252,0.11866659,-2.19150999,7 ,true
2.32920000,0.11883073,0.84046804,0.11883073,-2.19130964,7 ,true
2.32930000,0.11899466,0.84069264,0.11899466,-2.19110979,7 ,true
2.32940000,0.11915838,0.84091631,0.11915838,-2.19091043,7 ,true
2.32950000,0.11932190,0.84113908,0.11932190,-2.19071155,7 ,true
2.32960000,0.11948522,0.84136095,0.11948522,-2.19051315,7 ,true
2.32970000,0.11964833,0.84158191,0.11964833,-2.19031524,7 ,true
2.32980000,0.11981124,0.84180198,0.11981124,-2.19011781,7 ,true
2.32990000,0.11997395,0.84202117,0.11997395,-2.18992085,7 ,true
2.33000000,0.12013646,0.84223947,0.12013646,-2.18972436,7 ,true
2.33010000,0.12029878,0.84245690,0.12029878,-2.18952835,7 ,true
2.33020000,0.12046089,0.84267346,0.12046089,-2.18933280,7 ,true
2.33030000,0.12062281,0.84288916,0.12062281,-2.18913772,7 ,true
2.33040000,0.12078454,0.84310399,0.12078454,-2.18894310,7 ,true
2.33050000,0.12094607,0.84331798,0.12094607,-2.18874895,7 ,true
2.33060000,0.12110741,0.84353112,0.12110741,-2.18855525,7 ,true
2.33070000,0.12126856,0.84374341,0.12126856,-2.18836201,7 ,true
2.33080000,0.12142952,0.84395487,0.12142952,-2.18816923,7 ,true
2.33090000,0.12159029,0.84416550,0.12159029,-2.18797689,7 ,true
2.33100000,0.12175087,0.84437530,0.12175087,-2.18778501,7 ,true
2.33110000,0.12191126,0.84458429,0.12191126,-2.18759357,7 ,true
2.33120000,0.12207147,0.84479245,0.12207147,-2.18740258,7 ,true
2.33130000,0.12223149,0.84499981,0.12223149,-2.18721203,7 ,true
2.33140000,0.12239133,0.84520636,0.12239133,-2.18702192,7 ,true
2.33150000,0.12255099,0.84541212,0.12255099,-2.18683225,7 ,true
2.33160000,0.12271047,0.84561708,0.12271047,-2.18664302,7 ,true
2.33170000,0.12286976,0.84582125,0.12286976,-2.18645422,7 ,true
2.33180000,0.12302888,0.84602463,0.12302888,-2.18626585,7 ,true
2.33190000,0.12318781,0.84622723,0.12318781,-2.18607791,7 ,true
2.33200000,0.12334657,0.84642906,0.12334657,-2.18589040,7 ,true
2.33210000,0.12350515,0.84663012,0.12350515,-2.18570331,7 ,true
2.33220000,0.12366356,0.84683042,0.12366356,-2.18551665,7 ,true
2.33230000,0.12382179,0.84702995,0.12382179,-2.18533041,7 ,true
2.33240000,0.12397985,0.84722873,0.12397985,-2.18514459,7 ,true
2.33250000,0.12413773,0.84742676,0.12413773,-2.18495918,7 ,true
2.33260000,0.12429544,0.84762404,0.12429544,-2.18477419,7 ,true
2.33270000,0.12445299,0.84782058,0.12445299,-2.18458962,7 ,true
2.33280000,0.12461036,0.84801638,0.12461036,-2.18440545,7 ,true
2.33290000,0.12476756,0.84821144,0.12476756,-2.18422170,7 ,true
2.33300000,0.12492459,0.84840578,0.12492459,-2.18403835,7 ,true
2.33310000,0.12508146,0.84859940,0.12508146,-2.18385541,7 ,true
2.33320000,0.12523816,0.84879229,0.12523816,-2.18367287,7 ,true
2.33330000,0.12539470,0.84898447,0.12539470,-2.18349074,7 ,true
2.33340000,0.12555107,0.84917594,0.12555107,-2.18330900,7 ,true
2.33350000,0.12570727,0.84936671,0.12570727,-2.18312766,7 ,true
2.33360000,0.12586332,0.84955677,0.12586332,-2.18294672,7 ,true
2.33370000,0.12601920,0.84974613,0.12601920,-2.18276617,7 ,true
2.33380000,0.12617492,0.84993479,0.12617492,-2.18258601,7 ,true
2.33390000,0.12633048,0.85012277,0.12633048,-2.18240625,7 ,true
2.33400000,0.12648588,0.85031006,0.12648588,-2.18222687,7 ,true
2.33410000,0.12664112,0.85049667,0.12664112,-2.18204788,7 ,true
2.33420000,0.12679621,0.85068260,0.12679621,-2.18186928,7 ,true
2.33430000,0.12695113,0.85086786,0.12695113,-2.18169105,7 ,true
2.33440000,0.12710590,0.85105244,0.12710590,-2.18151322,7 ,true
2.33450000,0.12726052,0.85123636,0.12726052,-2.18133576,7 ,true
2.33460000,0.12741498,0.85141962,0.12741498,-2.18115868,7 ,true
2.33470000,0.12756929,0.85160222,0.12756929,-2.18098197,7 ,true
2.33480000,0.12772344,0.85178417,0.12772344,-2.18080564,7 ,true
2.33490000,0.12787744,0.85196546,0.12787744,-2.18062968,7 ,true
2.33500000,0.12803129,0.85214611,0.12803129,-2.18045410,7 ,true
2.33510000,0.12818499,0.85232612,0.12818499,-2.18027888,7 ,true
2.33520000,0.12833854,0.85250548,0.12833854,-2.18010404,7 ,true
2.33530000,0.12849195,0.85268421,0.12849195,-2.17992956,7 ,true
2.33540000,0.12864520,0.85286231,0.12864520,-2.17975544,7 ,true
2.33550000,0.12879830,0.85303978,0.12879830,-2.17958169,7 ,true
2.33560000,0.12895126,0.85321662,0.12895126,-2.17940830,7 ,true
2.33570000,0.12910407,0.85339284,0.12910407,-2.17923527,7 ,true
2.33580000,0.12925674,0.85356845,0.12925674,-2.17906260,7 ,true
2.33590000,0.12940926,0.85374344,0.12940926,-2.17889029,7 ,true
2.33600000,0.12956164,0.85391782,0.12956164,-2.17871833,7 ,true
2.33610000,0.12971387,0.85409159,0.12971387,-2.17854672,7 ,true
2.33620000,0.12986597,0.85426475,0.12986597,-2.17837547,7 ,true
2.33630000,0.13001792,0.85443732,0.13001792,-2.17820457,7 ,true
2.33640000,0.13016972,0.85460929,0.13016972,-2.17803402,7 ,true
2.33650000,0.13032139,0.85478067,0.13032139,-2.17786382,7 ,true
2.33660000,0.13047292,0.85495145,0.13047292,-2.17769396,7 ,true
2.33670000,0.13062431,0.85512165,0.13062431,-2.17752445,7 ,true
2.33680000,0.13077556,0.85529126,0.13077556,-2.17735528,7 ,true
2.33690000,0.13092668,0.85546029,0.13092668,-2.17718645,7 ,true
2.33700000,0.13107765,0.85562875,0.13107765,-2.17701797,7 ,true
2.33710000,0.13122849,0.85579663,0.13122849,-2.17684982,7 ,true
2.33720000,0.13137920,0.85596393,0.13137920,-2.17668201,7 ,true
2.33730000,0.13152977,0.85613067,0.13152977,-2.17651454,7 ,true
2.33740000,0.13168020,0.85629685,0.13168020,-2.17634741,7 ,true
2.33750000,0.13183050,0.85646246,0.13183050,-2.17618060,7 ,true
2.33760000,0.13198067,0.85662752,0.13198067,-2.17601413,7 ,true
2.33770000,0.13213071,0.85679201,0.13213071,-2.17584799,7 ,true
2.33780000,0.13228061,0.85695596,0.13228061,-2.17568218,7 ,true
2.33790000,0.13243038,0.85711935,0.13243038,-2.17551670,7 ,true
2.33800000,0.13258003,0.85728220,0.13258003,-2.17535154,7 ,true
2.33810000,0.13272954,0.85744451,0.13272954,-2.17518671,7 ,true
2.33820000,0.13287892,0.85760627,0.13287892,-2.17502221,7 ,true
2.33830000,0.13302818,0.85776749,0.13302818,-2.17485803,7 ,true
2.33840000,0.13317730,0.85792818,0.13317730,-2.17469416,7 ,true
2.33850000,0.13332630,0.85808834,0.13332630,-2.17453062,7 ,true
2.33860000,0.13347517,0.85824797,0.13347517,-2.17436740,7 ,true
2.33870000,0.13362392,0.85840707,0.13362392,-2.17420450,7 ,true
2.33880000,0.13377253,0.85856564,0.13377253,-2.17404191,7 ,true
2.33890000,0.13392103,0.85872370,0.13392103,-2.17387964,7 ,true
2.33900000,0.13406940,0.85888123,0.13406940,-2.17371768,7 ,true
2.33910000,0.13421764,0.85903825,0.13421764,-2.17355603,7 ,true
2.33920000,0.13436577,0.85919476,0.13436577,-2.17339470,7 ,true
2.33930000,0.13451376,0.85935076,0.13451376,-2.17323368,7 ,true
2.33940000,0.13466164,0.85950625,0.13466164,-2.17307296,7 ,true
2.33950000,0.13480940,0.85966123,0.13480940,-2.17291255,7 ,true
2.33960000,0.13495703,0.85981571,0.13495703,-2.17275245,7 ,true
2.33970000,0.13510454,0.85996970,0.13510454,-2.17259266,7 ,true
2.33980000,0.13525194,0.86012318,0.13525194,-2.17243317,7 ,true
2.33990000,0.13539921,0.86027617,0.13539921,-2.17227398,7 ,true
2.34000000,0.13554636,0.86042867,0.13554636,-2.17211509,7 ,true
2.34010000,0.13569340,0.86058068,0.13569340,-2.17195651,7 ,true
2.34020000,0.13584032,0.86073220,0.13584032,-2.17179822,7 ,true
2.34030000,0.13598712,0.86088324,0.13598712,-2.17164024,7 ,true
2.34040000,0.13613380,0.86103379,0.13613380,-2.17148255,7 ,true
2.34050000,0.13628037,0.86118387,0.13628037,-2.17132515,7 ,true
2.34060000,0.13642682,0.86133346,0.13642682,-2.17116806,7 ,true
2.34070000,0.13657316,0.86148259,0.13657316,-2.17101125,7 ,true
2.34080000,0.13671938,0.86163124,0.13671938,-2.17085474,7 ,true
2.34090000,0.13686548,0.86177942,0.13686548,-2.17069852,7 ,true
2.34100000,0.13701148,0.86192713,0.13701148,-2.17054259,7 ,true
2.34110000,0.13715736,0.86207438,0.13715736,-2.17038695,7 ,true
2.34120000,0.13730312,0.86222117,0.13730312,-2.17023160,7 ,true
2.34130000,0.13744878,0.86236749,0.13744878,-2.17007654,7 ,true
2.34140000,0.13759432,0.86251336,0.13759432,-2.16992176,7 ,true
2.34150000,0.13773975,0.86265877,0.13773975,-2.16976727,7 ,true
2.34160000,0.13788507,0.86280373,0.13788507,-2.16961306,7 ,true
2.34170000,0.13803028,0.86294824,0.13803028,-2.16945913,7 ,true
2.34180000,0.13817539,0.86309229,0.13817539,-2.16930549,7 ,true
2.34190000,0.13832038,0.86323590,0.13832038,-2.16915213,7 ,true
2.34200000,0.13846526,0.86337907,0.13846526,-2.16899905,7 ,true
2.34210000,0.13861003,0.86352179,0.13861003,-2.16884624,7 ,true
2.34220000,0.13875470,0.86366407,0.13875470,-2.16869372,7 ,true
2.34230000,0.13889926,0.86380592,0.13889926,-2.16854147,7 ,true
2.34240000,0.13904371,0.86394733,0.13904371,-2.16838950,7 ,true
2.34250000,0.13918805,0.86408830,0.13918805,-2.16823780,7 ,true
2.34260000,0.13933229,0.86422885,0.13933229,-2.16808638,7 ,true
2.34270000,0.13947642,0.86436896,0.13947642,-2.16793523,7 ,true
2.34280000,0.13962045,0.86450865,0.13962045,-2.16778435,7 ,true
2.34290000,0.13976438,0.86464791,0.13976438,-2.16763375,7 ,true
2.34300000,0.13990819,0.86478674,0.13990819,-2.16748341,7 ,true
2.34310000,0.14005191,0.86492516,0.14005191,-2.16733335,7 ,true
2.34320000,0.14019552,0.86506316,0.14019552,-2.16718355,7 ,true
2.34330000,0.14033903,0.86520074,0.14033903,-2.16703401,7 ,true
2.34340000,0.14048243,0.86533790,0.14048243,-2.16688475,7 ,true
2.34350000,0.14062574,0.86547465,0.14062574,-2.16673575,7 ,true
2.34360000,0.14076894,0.86561100,0.14076894,-2.16658701,7 ,true
2.34370000,0.14091204,0.86574693,0.14091204,-2.16643854,7 ,true
2.34380000,0.14105504,0.86588245,0.14105504,-2.16629033,7 ,true
2.34390000,0.14119794,0.86601757,0.14119794,-2.16614239,7 ,true
2.34400000,0.14134074,0.86615228,0.14134074,-2.16599470,7 ,true
2.34410000,0.14148344,0.86628660,0.14148344,-2.16584727,7 ,true
2.34420000,0.14162604,0.86642051,0.14162604,-2.16570010,7 ,true
2.34430000,0.14176854,0.86655403,0.14176854,-2.16555320,7 ,true
2.34440000,0.14191094,0.86668715,0.14191094,-2.16540654,7 ,true
2.34450000,0.14205325,0.86681988,0.14205325,-2.16526015,7 ,true
2.34460000,0.14219546,0.86695221,0.14219546,-2.16511401,7 ,true
2.34470000,0.14233757,0.86708416,0.14233757,-2.16496812,7 ,true
2.34480000,0.14247958,0.86721571,0.14247958,-2.16482249,7 ,true
2.34490000,0.14262150,0.86734688,0.14262150,-2.16467711,7 ,true
2.34500000,0.14276332,0.86747767,0.14276332,-2.16453198,7 ,true
2.34510000,0.14290504,0.86760807,0.14290504,-2.16438710,7 ,true
2.34520000,0.14304667,0.86773809,0.14304667,-2.16424248,7 ,true
2.34530000,0.14318821,0.86786773,0.14318821,-2.16409810,7 ,true
2.34540000,0.14332965,0.86799699,0.14332965,-2.16395397,7 ,true
2.34550000,0.14347100,0.86812588,0.14347100,-2.16381009,7 ,true
2.34560000,0.14361225,0.86825440,0.14361225,-2.16366646,7 ,true
2.34570000,0.14375341,0.86838254,0.14375341,-2.16352307,7 ,true
2.34580000,0.14389448,0.86851031,0.14389448,-2.16337993,7 ,true
2.34590000,0.14403545,0.86863771,0.14403545,-2.16323704,7 ,true
2.34600000,0.14417633,0.86876474,0.14417633,-2.16309438,7 ,true
2.34610000,0.14431713,0.86889141,0.14431713,-2.16295197,7 ,true
2.34620000,0.14445782,0.86901772,0.14445782,-2.16280980,7 ,true
2.34630000,0.14459843,0.86914366,0.14459843,-2.16266788,7 ,true
2.34640000,0.14473895,0.86926924,0.14473895,-2.16252619,7 ,true
2.34650000,0.14487938,0.86939446,0.14487938,-2.16238474,7 ,true
2.34660000,0.14501971,0.86951933,0.14501971,-2.16224354,7 ,true
2.34670000,0.14515996,0.86964384,0.14515996,-2.16210257,7 ,true
2.34680000,0.14530012,0.86976799,0.14530012,-2.16196183,7 ,true
2.34690000,0.14544019,0.86989180,0.14544019,-2.16182134,7 ,true
2.34700000,0.14558017,0.87001525,0.14558017,-2.16168108,7 ,true
2.34710000,0.14572006,0.87013835,0.14572006,-2.16154106,7 ,true
2.34720000,0.14585986,0.87026111,0.14585986,-2.16140127,7 ,true
2.34730000,0.14599958,0.87038352,0.14599958,-2.16126171,7 ,true
2.34740000,0.14613921,0.87050558,0.14613921,-2.16112239,7 ,true
2.34750000,0.14627875,0.87062730,0.14627875,-2.16098330,7 ,true
2.34760000,0.14641821,0.87074868,0.14641821,-2.16084444,7 ,true
2.34770000,0.14655758,0.87086972,0.14655758,-2.16070581,7 ,true
2.34780000,0.14669686,0.87099042,0.14669686,-2.16056741,7 ,true
2.34790000,0.14683606,0.87111078,0.14683606,-2.16042924,7 ,true
2.34800000,0.14697517,0.87123081,0.14697517,-2.16029130,7 ,true
2.34810000,0.14711420,0.87135050,0.14711420,-2.16015358,7 ,true
2.34820000,0.14725314,0.87146987,0.14725314,-2.16001610,7 ,true
2.34830000,0.14739200,0.87158890,0.14739200,-2.15987884,7 ,true
2.34840000,0.14753078,0.87170760,0.14753078,-2.15974180,7 ,true
2.34850000,0.14766947,0.87182597,0.14766947,-2.15960499,7 ,true
2.34860000,0.14780807,0.87194401,0.14780807,-2.15946841,7 ,true
2.34870000,0.14794660,0.87206173,0.14794660,-2.15933205,7 ,true
2.34880000,0.14808504,0.87217913,0.14808504,-2.15919591,7 ,true
2.34890000,0.14822340,0.87229620,0.14822340,-2.15905999,7 ,true
2.34900000,0.14836168,0.87241296,0.14836168,-2.15892430,7 ,true
2.34910000,0.14849988,0.87252939,0.14849988,-2.15878883,7 ,true
2.34920000,0.14863799,0.87264550,0.14863799,-2.15865357,7 ,true
2.34930000,0.14877602,0.87276130,0.14877602,-2.15851854,7 ,true
2.34940000,0.14891398,0.87287678,0.14891398,-2.15838372,7 ,true
2.34950000,0.14905185,0.87299195,0.14905185,-2.15824912,7 ,true
2.34960000,0.14918964,0.87310680,0.14918964,-2.15811475,7 ,true
2.34970000,0.14932735,0.87322135,0.14932735,-2.15798058,7 ,true
2.34980000,0.14946499,0.87333558,0.14946499,-2.15784664,7 ,true
2.34990000,0.14960254,0.87344950,0.14960254,-2.15771291,7 ,true
2.35000000,0.14974001,0.87356312,0.14974001,-2.15757939,7 ,true
2.35010000,0.02768611,0.42293394,0.02768611,-2.36799701,8 ,true
2.35020000,0.03108914,0.44371963,0.03108914,-2.36150128,8 ,true
2.35030000,0.03345156,0.45776562,0.03345156,-2.35703121,8 ,true
2.35040000,0.03533106,0.46871861,0.03533106,-2.35349864,8 ,true
2.35050000,0.03692238,0.47783940,0.03692238,-2.35052464,8 ,true
2.35060000,0.03831895,0.48572883,0.03831895,-2.34792770,8 ,true
2.35070000,0.03957359,0.49272480,0.03957359,-2.34560535,8 ,true
2.35080000,0.04071939,0.49903807,0.04071939,-2.34349348,8 ,true
2.35090000,0.04177860,0.50480983,0.04177860,-2.34154901,8 ,true
2.35100000,0.04276696,0.51013977,0.04276696,-2.33974146,8 ,true
2.35110000,0.04369608,0.51510113,0.04369608,-2.33804838,8 ,true
2.35120000,0.04457480,0.51974949,0.04457480,-2.33645271,8 ,true
2.35130000,0.04541000,0.52412813,0.04541000,-2.33494113,8 ,true
2.35140000,0.04620716,0.52827148,0.04620716,-2.33350305,8 ,true
2.35150000,0.04697076,0.53220740,0.04697076,-2.33212986,8 ,true
2.35160000,0.04770445,0.53595884,0.04770445,-2.33081448,8 ,true
2.35170000,0.04841130,0.53954491,0.04841130,-2.32955099,8 ,true
2.35180000,0.04909390,0.54298173,0.04909390,-2.32833440,8 ,true
2.35190000,0.04975446,0.54628305,0.04975446,-2.32716045,8 ,true
2.35200000,0.05039488,0.54946068,0.05039488,-2.32602547,8 ,true
2.35210000,0.05101680,0.55252485,0.05101680,-2.32492628,8 ,true
2.35220000,0.05162167,0.55548451,0.05162167,-2.32386011,8 ,true
2.35230000,0.05221076,0.55834751,0.05221076,-2.32282450,8 ,true
2.35240000,0.05278518,0.56112080,0.05278518,-2.32181730,8 ,true
2.35250000,0.05334595,0.56381056,0.05334595,-2.32083657,8 ,true
2.35260000,0.05389394,0.56642231,0.05389394,-2.31988060,8 ,true
2.35270000,0.05442997,0.56896100,0.05442997,-2.31894783,8 ,true
2.35280000,0.05495476,0.57143111,0.05495476,-2.31803687,8 ,true
2.35290000,0.05546896,0.57383667,0.05546896,-2.31714646,8 ,true
2.35300000,0.05597317,0.57618136,0.05597317,-2.31627544,8 ,true
2.35310000,0.05646793,0.57846852,0.05646793,-2.31542278,8 ,true
2.35320000,0.05695374,0.58070122,0.05695374,-2.31458750,8 ,true
2.35330000,0.05743106,0.58288225,0.05743106,-2.31376874,8 ,true
2.35340000,0.05790031,0.58501420,0.05790031,-2.31296568,8 ,true
2.35350000,0.05836186,0.58709946,0.05836186,-2.31217757,8 ,true
2.35360000,0.05881609,0.58914020,0.05881609,-2.31140373,8 ,true
2.35370000,0.05926332,0.59113848,0.05926332,-2.31064351,8 ,true
2.35380000,0.05970386,0.59309619,0.05970386,-2.30989632,8 ,true
2.35390000,0.06013800,0.59501507,0.06013800,-2.30916162,8 ,true
2.35400000,0.06056600,0.59689677,0.06056600,-2.30843887,8 ,true
2.35410000,0.06098811,0.59874283,0.06098811,-2.30772760,8 ,true
2.35420000,0.06140458,0.60055466,0.06140458,-2.30702737,8 ,true
2.35430000,0.06181560,0.60233362,0.06181560,-2.30633774,8 ,true
2.35440000,0.06222141,0.60408096,0.06222141,-2.30565832,8 ,true
2.35450000,0.06262217,0.60579786,0.06262217,-2.30498874,8 ,true
2.35460000,0.06301808,0.60748545,0.06301808,-2.30432864,8 ,true
2.35470000,0.06340932,0.60914476,0.06340932,-2.30367770,8 ,true
2.35480000,0.06379603,0.61077678,0.06379603,-2.30303560,8 ,true
2.35490000,0.06417838,0.61238246,0.06417838,-2.30240205,8 ,true
2.35500000,0.06455650,0.61396268,0.06455650,-2.30177676,8 ,true
2.35510000,0.06493054,0.61551827,0.06493054,-2.30115947,8 ,true
2.35520000,0.06530063,0.61705004,0.06530063,-2.30054994,8 ,true
2.35530000,0.06566689,0.61855874,0.06566689,-2.29994791,8 ,true
2.35540000,0.06602943,0.62004508,0.06602943,-2.29935317,8 ,true
2.35550000,0.06638837,0.62150974,0.06638837,-2.29876549,8 ,true
2.35560000,0.06674382,0.62295338,0.06674382,-2.29818468,8 ,true
2.35570000,0.06709587,0.62437662,0.06709587,-2.29761053,8 ,true
2.35580000,0.06744463,0.62578003,0.06744463,-2.29704286,8 ,true
2.35590000,0.06779019,0.62716420,0.06779019,-2.29648149,8 ,true
2.35600000,0.06813262,0.62852966,0.06813262,-2.29592625,8 ,true
2.35610000,0.06847203,0.62987691,0.06847203,-2.29537698,8 ,true
2.35620000,0.06880848,0.63120646,0.06880848,-2.29483352,8 ,true
2.35630000,0.06914206,0.63251877,0.06914206,-2.29429571,8 ,true
2.35640000,0.06947285,0.63381430,0.06947285,-2.29376343,8 ,true
2.35650000,0.06980090,0.63509348,0.06980090,-2.29323652,8 ,true
2.35660000,0.07012629,0.63635672,0.07012629,-2.29271486,8 ,true
2.35670000,0.07044909,0.63760443,0.07044909,-2.29219831,8 ,true
2.35680000,0.07076936,0.63883698,0.07076936,-2.29168677,8 ,true
2.35690000,0.07108716,0.64005475,0.07108716,-2.29118011,8 ,true
2.35700000,0.07140254,0.64125809,0.07140254,-2.29067821,8 ,true
2.35710000,0.07171557,0.64244734,0.07171557,-2.29018097,8 ,true
2.35720000,0.07202629,0.64362284,0.07202629,-2.28968829,8 ,true
2.35730000,0.07233476,0.64478489,0.07233476,-2.28920006,8 ,true
2.35740000,0.07264104,0.64593380,0.07264104,-2.28871619,8 ,true
2.35750000,0.07294516,0.64706986,0.07294516,-2.28823658,8 ,true
2.35760000,0.07324717,0.64819337,0.07324717,-2.28776114,8 ,true
2.35770000,0.07354713,0.64930459,0.07354713,-2.28728979,8 ,true
2.35780000,0.07384507,0.65040379,0.07384507,-2.28682243,8 ,true
2.35790000,0.07414103,0.65149122,0.07414103,-2.28635900,8 ,true
2.35800000,0.07443506,0.65256714,0.07443506,-2.28589940,8 ,true
2.35810000,0.07472719,0.65363178,0.07472719,-2.28544357,8 ,true
2.35820000,0.07501747,0.65468537,0.07501747,-2.28499142,8 ,true
2.35830000,0.07530593,0.65572814,0.07530593,-2.28454289,8 ,true
2.35840000,0.07559260,0.65676030,0.07559260,-2.28409791,8 ,true
2.35850000,0.07587753,0.65778207,0.07587753,-2.28365641,8 ,true
2.35860000,0.07616074,0.65879364,0.07616074,-2.28321833,8 ,true
2.35870000,0.07644226,0.65979523,0.07644226,-2.28278359,8 ,true
2.35880000,0.07672214,0.66078700,0.07672214,-2.28235215,8 ,true
2.35890000,0.07700039,0.66176917,0.07700039,-2.28192394,8 ,true
2.35900000,0.07727705,0.66274189,0.07727705,-2.28149890,8 ,true
2.35910000,0.07755215,0.66370535,0.07755215,-2.28107698,8 ,true
2.35920000,0.07782571,0.66465972,0.07782571,-2.28065812,8 ,true
2.35930000,0.07809777,0.66560517,0.07809777,-2.28024228,8 ,true
2.35940000,0.07836835,0.66654185,0.07836835,-2.27982939,8 ,true
2.35950000,0.07863747,0.66746992,0.07863747,-2.27941941,8 ,true
2.35960000,0.07890516,0.66838953,0.07890516,-2.27901228,8 ,true
2.35970000,0.07917145,0.66930083,0.07917145,-2.27860797,8 ,true
2.35980000,0.07943635,0.67020397,0.07943635,-2.27820643,8 ,true
2.35990000,0.07969990,0.67109908,0.07969990,-2.27780761,8 ,true
2.36000000,0.07996211,0.67198630,0.07996211,-2.27741146,8 ,true
2.36010000,0.08022300,0.67286575,0.08022300,-2.27701795,8 ,true
2.36020000,0.08048260,0.67373758,0.08048260,-2.27662704,8 ,true
2.36030000,0.08074093,0.67460191,0.08074093,-2.27623867,8 ,true
2.36040000,0.08099800,0.67545886,0.08099800,-2.27585282,8 ,true
2.36050000,0.08125385,0.67630854,0.08125385,-2.27546944,8 ,true
2.36060000,0.08150848,0.67715108,0.08150848,-2.27508851,8 ,true
2.36070000,0.08176191,0.67798659,0.08176191,-2.27470997,8 ,true
2.36080000,0.08201417,0.67881517,0.08201417,-2.27433380,8 ,true
2.36090000,0.08226527,0.67963695,0.08226527,-2.27395995,8 ,true
2.36100000,0.08251523,0.68045201,0.08251523,-2.27358841,8 ,true
2.36110000,0.08276406,0.68126048,0.08276406,-2.27321913,8 ,true
2.36120000,0.08301179,0.68206244,0.08301179,-2.27285207,8 ,true
2.36130000,0.08325843,0.68285799,0.08325843,-2.27248722,8 ,true
2.36140000,0.08350399,0.68364723,0.08350399,-2.27212454,8 ,true
2.36150000,0.08374849,0.68443026,0.08374849,-2.27176399,8 ,true
2.36160000,0.08399195,0.68520717,0.08399195,-2.27140555,8 ,true
2.36170000,0.08423437,0.68597804,0.08423437,-2.27104919,8 ,true
2.36180000,0.08447579,0.68674296,0.08447579,-2.27069489,8 ,true
2.36190000,0.08471620,0.68750202,0.08471620,-2.27034260,8 ,true
2.36200000,0.08495562,0.68825530,0.08495562,-2.26999231,8 ,true
2.36210000,0.08519407,0.68900289,0.08519407,-2.26964400,8 ,true
2.36220000,0.08543155,0.68974486,0.08543155,-2.26929762,8 ,true
2.36230000,0.08566810,0.69048129,0.08566810,-2.26895317,8 ,true
2.36240000,0.08590370,0.69121226,0.08590370,-2.26861060,8 ,true
2.36250000,0.08613838,0.69193784,0.08613838,-2.26826991,8 ,true
2.36260000,0.08637216,0.69265811,0.08637216,-2.26793107,8 ,true
2.36270000,0.08660503,0.69337314,0.08660503,-2.26759404,8 ,true
2.36280000,0.08683702,0.69408300,0.08683702,-2.26725882,8 ,true
2.36290000,0.08706813,0.69478776,0.08706813,-2.26692537,8 ,true
