tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.07530000,0.02110335,0.06071525,0.02110335,-0.02795002,476 ,true
2.07540000,0.02129696,0.06103233,0.02129696,-0.02765308,476 ,true
2.07550000,0.02145855,0.06128051,0.02145855,-0.02740926,476 ,true
2.07560000,0.02159982,0.06148565,0.02159982,-0.02719911,476 ,true
2.07570000,0.02172690,0.06166119,0.02172690,-0.02701241,476 ,true
2.07580000,0.02184345,0.06181505,0.02184345,-0.02684310,476 ,true
2.07590000,0.02195180,0.06195225,0.02195180,-0.02668729,476 ,true
2.07600000,0.02205357,0.06207622,0.02205357,-0.02654232,476 ,true
2.07610000,0.02043732,0.05948943,0.02043732,-0.02915762,477 ,true
2.07620000,0.02084957,0.06034289,0.02084957,-0.02849572,477 ,true
2.07630000,0.02110932,0.06083352,0.02110932,-0.02808859,477 ,true
2.07640000,0.02130814,0.06118205,0.02130814,-0.02778292,477 ,true
2.07650000,0.02147378,0.06145447,0.02147378,-0.02753237,477 ,true
2.07660000,0.02161833,0.06167928,0.02161833,-0.02731677,477 ,true
2.07670000,0.02174818,0.06187134,0.02174818,-0.02712548,477 ,true
2.07680000,0.02186713,0.06203942,0.02186713,-0.02695223,477 ,true
2.07690000,0.02197759,0.06218909,0.02197759,-0.02679296,477 ,true
2.07700000,0.02208125,0.06232416,0.02208125,-0.02664492,477 ,true
2.07710000,0.02061701,0.06060018,0.02061701,-0.02901275,478 ,true
2.07720000,0.02102027,0.06139837,0.02102027,-0.02836780,478 ,true
2.07730000,0.02127520,0.06185878,0.02127520,-0.02796990,478 ,true
2.07740000,0.02147092,0.06218741,0.02147092,-0.02767028,478 ,true
2.07750000,0.02163438,0.06244551,0.02163438,-0.02742408,478 ,true
2.07760000,0.02177733,0.06265943,0.02177733,-0.02721175,478 ,true
2.07770000,0.02190597,0.06284292,0.02190597,-0.02702303,478 ,true
2.07780000,0.02202397,0.06300407,0.02202397,-0.02685183,478 ,true
2.07790000,0.02213370,0.06314802,0.02213370,-0.02669425,478 ,true
2.07800000,0.02223677,0.06327828,0.02223677,-0.02654761,478 ,true
2.07810000,0.02075179,0.06145644,0.02075179,-0.02894590,479 ,true
2.07820000,0.02115724,0.06226590,0.02115724,-0.02829824,479 ,true
2.07830000,0.02141331,0.06273138,0.02141331,-0.02789911,479 ,true
2.07840000,0.02160977,0.06306283,0.02160977,-0.02759880,479 ,true
2.07850000,0.02177378,0.06332267,0.02177378,-0.02735216,479 ,true
2.07860000,0.02191717,0.06353774,0.02191717,-0.02713952,479 ,true
2.07870000,0.02204619,0.06372202,0.02204619,-0.02695058,479 ,true
2.07880000,0.02216452,0.06388374,0.02216452,-0.02677921,479 ,true
2.07890000,0.02227455,0.06402812,0.02227455,-0.02662148,479 ,true
2.07900000,0.00771596,0.02653001,0.00771596,-0.05139221,480 ,true
2.07910000,0.02089449,0.06236459,0.02089449,-0.02886755,480 ,true
2.07920000,0.02130110,0.06317890,0.02130110,-0.02821902,480 ,true
2.07930000,0.02155786,0.06364667,0.02155786,-0.02781945,480 ,true
2.07940000,0.02175484,0.06397953,0.02175484,-0.02751884,480 ,true
2.07950000,0.02191929,0.06424033,0.02191929,-0.02727196,480 ,true
2.07960000,0.02206307,0.06445611,0.02206307,-0.02705913,480 ,true
2.07970000,0.02219244,0.06464095,0.02219244,-0.02687001,480 ,true
2.07980000,0.02231110,0.06480311,0.02231110,-0.02669848,480 ,true
2.07990000,0.02242144,0.06494786,0.02242144,-0.02654060,480 ,true
2.08000000,0.02252509,0.06507877,0.02252509,-0.02639369,480 ,true
2.08010000,0.02113224,0.06383674,0.02113224,-0.02863886,481 ,true
2.08020000,0.02153393,0.06461566,0.02153393,-0.02800027,481 ,true
2.08030000,0.02178781,0.06506177,0.02178781,-0.02760666,481 ,true
2.08040000,0.02198279,0.06537893,0.02198279,-0.02731029,481 ,true
2.08050000,0.02214574,0.06562741,0.02214574,-0.02706668,481 ,true
2.08060000,0.02228835,0.06583307,0.02228835,-0.02685649,481 ,true
2.08070000,0.02241676,0.06600931,0.02241676,-0.02666958,481 ,true
2.08080000,0.02253464,0.06616402,0.02253464,-0.02649993,481 ,true
2.08090000,0.02264432,0.06630219,0.02264432,-0.02634369,481 ,true
2.08100000,0.02274740,0.06642723,0.02274740,-0.02619822,481 ,true
2.08110000,0.02129058,0.06484909,0.02129058,-0.02854299,482 ,true
2.08120000,0.02169803,0.06565971,0.02169803,-0.02789557,482 ,true
2.08130000,0.02195507,0.06612213,0.02195507,-0.02749727,482 ,true
2.08140000,0.02215218,0.06644955,0.02215218,-0.02719787,482 ,true
2.08150000,0.02231671,0.06670513,0.02231671,-0.02695209,482 ,true
2.08160000,0.02246056,0.06691597,0.02246056,-0.02674026,482 ,true
2.08170000,0.02258999,0.06709615,0.02258999,-0.02655206,482 ,true
2.08180000,0.02270873,0.06725392,0.02270873,-0.02638137,482 ,true
2.08190000,0.02281916,0.06739452,0.02281916,-0.02622426,482 ,true
2.08200000,0.02292291,0.06752151,0.02292291,-0.02607805,482 ,true
2.08210000,0.02145107,0.06588293,0.02145107,-0.02844392,483 ,true
2.08220000,0.02186140,0.06670808,0.02186140,-0.02779268,483 ,true
2.08230000,0.02212022,0.06717864,0.02212022,-0.02739211,483 ,true
2.08240000,0.02231865,0.06751165,0.02231865,-0.02709107,483 ,true
2.08250000,0.02248425,0.06777142,0.02248425,-0.02684400,483 ,true
2.08260000,0.02262901,0.06798558,0.02262901,-0.02663111,483 ,true
2.08270000,0.02275924,0.06816847,0.02275924,-0.02644200,483 ,true
2.08280000,0.02287869,0.06832850,0.02287869,-0.02627052,483 ,true
2.08290000,0.02298976,0.06847103,0.02298976,-0.02611272,483 ,true
2.08300000,0.02309411,0.06859968,0.02309411,-0.02596588,483 ,true
2.08310000,0.02172926,0.06763445,0.02172926,-0.02815852,484 ,true
2.08320000,0.02213400,0.06841681,0.02213400,-0.02751847,484 ,true
2.08330000,0.02238958,0.06886147,0.02238958,-0.02712453,484 ,true
2.08340000,0.02258581,0.06917585,0.02258581,-0.02682814,484 ,true
2.08350000,0.02274977,0.06942109,0.02274977,-0.02658463,484 ,true
2.08360000,0.02289326,0.06962335,0.02289326,-0.02637459,484 ,true
2.08370000,0.02302248,0.06979616,0.02302248,-0.02618785,484 ,true
2.08380000,0.02314110,0.06994746,0.02314110,-0.02601838,484 ,true
2.08390000,0.02325148,0.07008228,0.02325148,-0.02586231,484 ,true
2.08400000,0.02335525,0.07020404,0.02335525,-0.02571700,484 ,true
2.08410000,0.02207868,0.06983578,0.02207868,-0.02776684,485 ,true
2.08420000,0.02247903,0.07057795,0.02247903,-0.02713610,485 ,true
2.08430000,0.02273174,0.07099564,0.02273174,-0.02674830,485 ,true
2.08440000,0.02292581,0.07128915,0.02292581,-0.02645659,485 ,true
2.08450000,0.02308807,0.07151715,0.02308807,-0.02621688,485 ,true
2.08460000,0.02323014,0.07170460,0.02323014,-0.02601007,485 ,true
2.08470000,0.02335815,0.07186440,0.02335815,-0.02582612,485 ,true
2.08480000,0.02347573,0.07200404,0.02347573,-0.02565912,485 ,true
2.08490000,0.02358521,0.07212828,0.02358521,-0.02550526,485 ,true
2.08500000,0.02368817,0.07224035,0.02368817,-0.02536196,485 ,true
2.08510000,0.02208307,0.06992814,0.02208307,-0.02793148,486 ,true
2.08520000,0.02250822,0.07082971,0.02250822,-0.02725862,486 ,true
2.08530000,0.02277519,0.07133796,0.02277519,-0.02684673,486 ,true
2.08540000,0.02297916,0.07169366,0.02297916,-0.02653838,486 ,true
2.08550000,0.02314890,0.07196834,0.02314890,-0.02628614,486 ,true
2.08560000,0.02329696,0.07219275,0.02329696,-0.02606937,486 ,true
2.08570000,0.02342992,0.07238284,0.02342992,-0.02587722,486 ,true
2.08580000,0.02355170,0.07254799,0.02355170,-0.02570330,486 ,true
2.08590000,0.02366482,0.07269412,0.02366482,-0.02554348,486 ,true
2.08600000,0.02377097,0.07282524,0.02377097,-0.02539496,486 ,true
2.08610000,0.02231714,0.07145579,0.02231714,-0.02772102,487 ,true
2.08620000,0.02273482,0.07230378,0.02273482,-0.02706245,487 ,true
2.08630000,0.02299812,0.07278421,0.02299812,-0.02665782,487 ,true
2.08640000,0.02319995,0.07312246,0.02319995,-0.02635392,487 ,true
2.08650000,0.02336835,0.07338515,0.02336835,-0.02610464,487 ,true
2.08660000,0.02351554,0.07360083,0.02351554,-0.02588994,487 ,true
2.08670000,0.02364795,0.07378432,0.02364795,-0.02569930,487 ,true
2.08680000,0.02376939,0.07394431,0.02376939,-0.02552648,487 ,true
2.08690000,0.02388230,0.07408632,0.02388230,-0.02536749,487 ,true
2.08700000,0.00826417,0.03028462,0.00826417,-0.05168374,488 ,true
2.08710000,0.02235655,0.07177447,0.02235655,-0.02782491,488 ,true
2.08720000,0.02278824,0.07271383,0.02278824,-0.02714306,488 ,true
2.08730000,0.02305975,0.07324706,0.02305975,-0.02672487,488 ,true
2.08740000,0.02326739,0.07362223,0.02326739,-0.02641144,488 ,true
2.08750000,0.02344029,0.07391318,0.02344029,-0.02615483,488 ,true
2.08760000,0.02359115,0.07415166,0.02359115,-0.02593419,488 ,true
2.08770000,0.02372666,0.07435422,0.02372666,-0.02573855,488 ,true
2.08780000,0.02385078,0.07453055,0.02385078,-0.02556144,488 ,true
2.08790000,0.02396606,0.07468685,0.02396606,-0.02539869,488 ,true
2.08800000,0.02407425,0.07482728,0.02407425,-0.02524744,488 ,true
2.08810000,0.02248592,0.07266563,0.02248592,-0.02778049,489 ,true
2.08820000,0.02291681,0.07359840,0.02291681,-0.02710116,489 ,true
2.08830000,0.02318837,0.07413052,0.02318837,-0.02668363,489 ,true
2.08840000,0.02339638,0.07450664,0.02339638,-0.02637015,489 ,true
2.08850000,0.02356979,0.07479950,0.02356979,-0.02611315,489 ,true
2.08860000,0.02372125,0.07504038,0.02372125,-0.02589194,489 ,true
2.08870000,0.02385739,0.07524559,0.02385739,-0.02569563,489 ,true
2.08880000,0.02398216,0.07542470,0.02398216,-0.02551779,489 ,true
2.08890000,0.02409810,0.07558381,0.02409810,-0.02535428,489 ,true
2.08900000,0.02420694,0.07572705,0.02420694,-0.02520226,489 ,true
2.08910000,0.02252769,0.07300783,0.02252769,-0.02787583,490 ,true
2.08920000,0.02296638,0.07399300,0.02296638,-0.02718398,490 ,true
2.08930000,0.02324272,0.07455672,0.02324272,-0.02675882,490 ,true
2.08940000,0.02345424,0.07495582,0.02345424,-0.02643976,490 ,true
2.08950000,0.02363048,0.07526686,0.02363048,-0.02617832,490 ,true
2.08960000,0.02378430,0.07552288,0.02378430,-0.02595339,490 ,true
2.08970000,0.02392250,0.07574110,0.02392250,-0.02575388,490 ,true
2.08980000,0.02404910,0.07593165,0.02404910,-0.02557320,490 ,true
2.08990000,0.02416669,0.07610098,0.02416669,-0.02540714,490 ,true
2.09000000,0.02427704,0.07625349,0.02427704,-0.02525281,490 ,true
2.09010000,0.02272881,0.07436563,0.02272881,-0.02771613,491 ,true
2.09020000,0.02316003,0.07529813,0.02316003,-0.02703842,491 ,true
2.09030000,0.02343237,0.07583270,0.02343237,-0.02662101,491 ,true
2.09040000,0.02364133,0.07621243,0.02364133,-0.02630704,491 ,true
2.09050000,0.02381579,0.07650946,0.02381579,-0.02604924,491 ,true
2.09060000,0.02396833,0.07675479,0.02396833,-0.02582706,491 ,true
2.09070000,0.02410557,0.07696458,0.02410557,-0.02562969,491 ,true
2.09080000,0.02423144,0.07714830,0.02423144,-0.02545072,491 ,true
2.09090000,0.02434848,0.07731200,0.02434848,-0.02528604,491 ,true
2.09100000,0.02445841,0.07745979,0.02445841,-0.02513284,491 ,true
2.09110000,0.02301637,0.07628231,0.02301637,-0.02742592,492 ,true
2.09120000,0.02344136,0.07716489,0.02344136,-0.02676046,492 ,true
2.09130000,0.02370987,0.07766796,0.02370987,-0.02635065,492 ,true
2.09140000,0.02391610,0.07802439,0.02391610,-0.02604222,492 ,true
2.09150000,0.02408846,0.07830286,0.02408846,-0.02578877,492 ,true
2.09160000,0.02423930,0.07853277,0.02423930,-0.02557016,492 ,true
2.09170000,0.02437515,0.07872937,0.02437515,-0.02537579,492 ,true
2.09180000,0.02449986,0.07890159,0.02449986,-0.02519940,492 ,true
2.09190000,0.02461589,0.07905512,0.02461589,-0.02503698,492 ,true
2.09200000,0.02472496,0.07919378,0.02472496,-0.02488578,492 ,true
2.09210000,0.02328566,0.07809412,0.02328566,-0.02717209,493 ,true
2.09220000,0.02371192,0.07897620,0.02371192,-0.02650592,493 ,true
2.09230000,0.02398086,0.07947527,0.02398086,-0.02609643,493 ,true
2.09240000,0.02418722,0.07982684,0.02418722,-0.02578861,493 ,true
2.09250000,0.02435959,0.08010027,0.02435959,-0.02553588,493 ,true
2.09260000,0.02451040,0.08032518,0.02451040,-0.02531800,493 ,true
2.09270000,0.02464619,0.08051693,0.02464619,-0.02512437,493 ,true
2.09280000,0.02477082,0.08068447,0.02477082,-0.02494870,493 ,true
2.09290000,0.02488678,0.08083350,0.02488678,-0.02478696,493 ,true
2.09300000,0.02499578,0.08096786,0.02499578,-0.02463642,493 ,true
2.09310000,0.02352111,0.07970000,0.02352111,-0.02697578,494 ,true
2.09320000,0.02395192,0.08060492,0.02395192,-0.02630323,494 ,true
2.09330000,0.02422336,0.08111486,0.02422336,-0.02589042,494 ,true
2.09340000,0.02443143,0.08147268,0.02443143,-0.02558049,494 ,true
2.09350000,0.02460508,0.08174998,0.02460508,-0.02532627,494 ,true
2.09360000,0.02475691,0.08197734,0.02475691,-0.02510728,494 ,true
2.09370000,0.02489354,0.08217061,0.02489354,-0.02491279,494 ,true
2.09380000,0.02501889,0.08233905,0.02501889,-0.02473645,494 ,true
2.09390000,0.02513549,0.08248853,0.02513549,-0.02457416,494 ,true
2.09400000,0.02524505,0.08262301,0.02524505,-0.02442317,494 ,true
2.09410000,0.02348850,0.07955241,0.02348850,-0.02720242,495 ,true
2.09420000,0.02394119,0.08061016,0.02394119,-0.02649314,495 ,true
2.09430000,0.02422557,0.08120964,0.02422557,-0.02605870,495 ,true
2.09440000,0.02444282,0.08163060,0.02444282,-0.02573347,495 ,true
2.09450000,0.02462356,0.08195641,0.02462356,-0.02546746,495 ,true
2.09460000,0.02478116,0.08222299,0.02478116,-0.02523893,495 ,true
2.09470000,0.02492264,0.08244906,0.02492264,-0.02503645,495 ,true
2.09480000,0.02505217,0.08264559,0.02505217,-0.02485324,495 ,true
2.09490000,0.02517243,0.08281956,0.02517243,-0.02468497,495 ,true
2.09500000,0.00901502,0.03584015,0.00901502,-0.05164853,496 ,true
2.09510000,0.02374001,0.08129511,0.02374001,-0.02697267,496 ,true
2.09520000,0.02418076,0.08226493,0.02418076,-0.02628526,496 ,true
2.09530000,0.02445891,0.08281727,0.02445891,-0.02586243,496 ,true
2.09540000,0.02467226,0.08320772,0.02467226,-0.02554462,496 ,true
2.09550000,0.02485035,0.08351191,0.02485035,-0.02528381,496 ,true
2.09560000,0.02500606,0.08376231,0.02500606,-0.02505910,496 ,true
2.09570000,0.02514615,0.08397579,0.02514615,-0.02485954,496 ,true
2.09580000,0.02527464,0.08416225,0.02527464,-0.02467862,496 ,true
2.09590000,0.02539412,0.08432799,0.02539412,-0.02451217,496 ,true
2.09600000,0.02550634,0.08447729,0.02550634,-0.02435734,496 ,true
2.09610000,0.02375950,0.08149732,0.02375950,-0.02711434,497 ,true
2.09620000,0.02421552,0.08257444,0.02421552,-0.02640173,497 ,true
2.09630000,0.02450252,0.08318827,0.02450252,-0.02596437,497 ,true
2.09640000,0.02472207,0.08362143,0.02472207,-0.02563645,497 ,true
2.09650000,0.02490493,0.08395814,0.02490493,-0.02536791,497 ,true
2.09660000,0.02506450,0.08423468,0.02506450,-0.02513698,497 ,true
2.09670000,0.02520784,0.08446995,0.02520784,-0.02493222,497 ,true
2.09680000,0.02533913,0.08467506,0.02533913,-0.02474684,497 ,true
2.09690000,0.02546107,0.08485707,0.02546107,-0.02457649,497 ,true
2.09700000,0.02557549,0.08502080,0.02557549,-0.02441820,497 ,true
2.09710000,0.02392738,0.08270103,0.02392738,-0.02701710,498 ,true
2.09720000,0.02437867,0.08374258,0.02437867,-0.02631381,498 ,true
2.09730000,0.02466341,0.08433856,0.02466341,-0.02588111,498 ,true
2.09740000,0.02488173,0.08476106,0.02488173,-0.02555594,498 ,true
2.09750000,0.02506389,0.08509087,0.02506389,-0.02528916,498 ,true
2.09760000,0.02522306,0.08536278,0.02522306,-0.02505940,498 ,true
2.09770000,0.02536622,0.08559489,0.02536622,-0.02485540,498 ,true
2.09780000,0.02549747,0.08579784,0.02549747,-0.02467053,498 ,true
2.09790000,0.02561946,0.08597842,0.02561946,-0.02450049,498 ,true
2.09800000,0.02573401,0.08614123,0.02573401,-0.02434237,498 ,true
2.09810000,0.02405557,0.08364128,0.02405557,-0.02698556,499 ,true
2.09820000,0.02451025,0.08470477,0.02451025,-0.02627762,499 ,true
2.09830000,0.02479704,0.08531316,0.02479704,-0.02584220,499 ,true
2.09840000,0.02501686,0.08574433,0.02501686,-0.02551508,499 ,true
2.09850000,0.02520023,0.08608086,0.02520023,-0.02524677,499 ,true
2.09860000,0.02536045,0.08635828,0.02536045,-0.02501571,499 ,true
2.09870000,0.02550453,0.08659511,0.02550453,-0.02481059,499 ,true
2.09880000,0.02563661,0.08680221,0.02563661,-0.02462470,499 ,true
2.09890000,0.02575937,0.08698651,0.02575937,-0.02445374,499 ,true
2.09900000,0.02587465,0.08715271,0.02587465,-0.02429476,499 ,true
2.09910000,0.02433651,0.08562191,0.02433651,-0.02671577,500 ,true
2.09920000,0.02478306,0.08661990,0.02478306,-0.02602320,500 ,true
2.09930000,0.02506520,0.08718958,0.02506520,-0.02559673,500 ,true
2.09940000,0.02528186,0.08759346,0.02528186,-0.02527583,500 ,true
2.09950000,0.02546289,0.08790907,0.02546289,-0.02501220,500 ,true
2.09960000,0.02562130,0.08816966,0.02562130,-0.02478486,500 ,true
2.09970000,0.02576394,0.08839246,0.02576394,-0.02458279,500 ,true
2.09980000,0.02589484,0.08858760,0.02589484,-0.02439947,500 ,true
2.09990000,0.02601663,0.08876152,0.02601663,-0.02423070,500 ,true
2.10000000,0.02613109,0.08891856,0.02613109,-0.02407363,500 ,true
2.10010000,0.02438115,0.08599675,0.02438115,-0.02682205,501 ,true
2.10020000,0.02484374,0.08710919,0.02484374,-0.02610315,501 ,true
2.10030000,0.02513506,0.08774346,0.02513506,-0.02566173,501 ,true
2.10040000,0.02535807,0.08819152,0.02535807,-0.02533056,501 ,true
2.10050000,0.02554392,0.08854026,0.02554392,-0.02505921,501 ,true
2.10060000,0.02570619,0.08882707,0.02570619,-0.02482573,501 ,true
2.10070000,0.02585202,0.08907143,0.02585202,-0.02461860,501 ,true
2.10080000,0.02598566,0.08928476,0.02598566,-0.02443099,501 ,true
2.10090000,0.02610983,0.08947434,0.02610983,-0.02425852,501 ,true
2.10100000,0.02622640,0.08964510,0.02622640,-0.02409820,501 ,true
2.10110000,0.02455124,0.08724308,0.02455124,-0.02672664,502 ,true
2.10120000,0.02501087,0.08833129,0.02501087,-0.02601403,502 ,true
2.10130000,0.02530093,0.08895396,0.02530093,-0.02557558,502 ,true
2.10140000,0.02552336,0.08939550,0.02552336,-0.02524605,502 ,true
2.10150000,0.02570898,0.08974032,0.02570898,-0.02497566,502 ,true
2.10160000,0.02587122,0.09002476,0.02587122,-0.02474274,502 ,true
2.10170000,0.02601716,0.09026770,0.02601716,-0.02453591,502 ,true
2.10180000,0.02615098,0.09048026,0.02615098,-0.02434843,502 ,true
2.10190000,0.02627539,0.09066950,0.02627539,-0.02417598,502 ,true
2.10200000,0.02639223,0.09084024,0.02639223,-0.02401558,502 ,true
2.10210000,0.02471540,0.08845306,0.02471540,-0.02664347,503 ,true
2.10220000,0.02517662,0.08954916,0.02517662,-0.02592942,503 ,true
2.10230000,0.02546766,0.09017595,0.02546766,-0.02549014,503 ,true
2.10240000,0.02569086,0.09062028,0.02569086,-0.02515998,503 ,true
2.10250000,0.02587713,0.09096726,0.02587713,-0.02488906,503 ,true
2.10260000,0.02603996,0.09125348,0.02603996,-0.02465567,503 ,true
2.10270000,0.02618644,0.09149798,0.02618644,-0.02444840,503 ,true
2.10280000,0.02632078,0.09171194,0.02632078,-0.02426051,503 ,true
2.10290000,0.02644567,0.09190247,0.02644567,-0.02408766,503 ,true
2.10300000,0.00919829,0.03712349,0.00919829,-0.05259456,504 ,true
2.10310000,0.02471824,0.08854789,0.02471824,-0.02681228,504 ,true
2.10320000,0.02519270,0.08974252,0.02519270,-0.02607666,504 ,true
2.10330000,0.02549163,0.09042751,0.02549163,-0.02562457,504 ,true
2.10340000,0.02572048,0.09091322,0.02572048,-0.02528528,504 ,true
2.10350000,0.02591117,0.09129231,0.02591117,-0.02500727,504 ,true
2.10360000,0.02607763,0.09160473,0.02607763,-0.02476808,504 ,true
2.10370000,0.02622719,0.09187137,0.02622719,-0.02455592,504 ,true
2.10380000,0.02636420,0.09210446,0.02636420,-0.02436379,504 ,true
2.10390000,0.02649147,0.09231184,0.02649147,-0.02418719,504 ,true
2.10400000,0.02661091,0.09249882,0.02661091,-0.02402307,504 ,true
2.10410000,0.02503913,0.09086884,0.02503913,-0.02648143,505 ,true
2.10420000,0.02549653,0.09193078,0.02549653,-0.02577628,505 ,true
2.10430000,0.02578595,0.09254051,0.02578595,-0.02534136,505 ,true
2.10440000,0.02600843,0.09297484,0.02600843,-0.02501372,505 ,true
2.10450000,0.02619447,0.09331559,0.02619447,-0.02474431,505 ,true
2.10460000,0.02635735,0.09359786,0.02635735,-0.02451184,505 ,true
2.10470000,0.02650407,0.09383990,0.02650407,-0.02430510,505 ,true
2.10480000,0.02663876,0.09405242,0.02663876,-0.02411747,505 ,true
2.10490000,0.02676410,0.09424222,0.02676410,-0.02394468,505 ,true
2.10500000,0.02688192,0.09441396,0.02688192,-0.02378383,505 ,true
2.10510000,0.02525722,0.09247296,0.02525722,-0.02632155,506 ,true
2.10520000,0.02571918,0.09356138,0.02571918,-0.02561008,506 ,true
2.10530000,0.02601082,0.09418191,0.02601082,-0.02517237,506 ,true
2.10540000,0.02623464,0.09462131,0.02623464,-0.02484324,506 ,true
2.10550000,0.02642158,0.09496438,0.02642158,-0.02457299,506 ,true
2.10560000,0.02658511,0.09524745,0.02658511,-0.02434004,506 ,true
2.10570000,0.02673232,0.09548940,0.02673232,-0.02413303,506 ,true
2.10580000,0.02686742,0.09570127,0.02686742,-0.02394525,506 ,true
2.10590000,0.02699309,0.09589009,0.02699309,-0.02377241,506 ,true
2.10600000,0.02711119,0.09606063,0.02711119,-0.02361156,506 ,true
2.10610000,0.02555605,0.09466086,0.02555605,-0.02603877,507 ,true
2.10620000,0.02601513,0.09571722,0.02601513,-0.02533373,507 ,true
2.10630000,0.02630502,0.09631691,0.02630502,-0.02490006,507 ,true
2.10640000,0.02652760,0.09674052,0.02652760,-0.02457391,507 ,true
2.10650000,0.02671359,0.09707072,0.02671359,-0.02430603,507 ,true
2.10660000,0.02687638,0.09734286,0.02687638,-0.02407503,507 ,true
2.10670000,0.02702299,0.09757526,0.02702299,-0.02386970,507 ,true
2.10680000,0.02715758,0.09777863,0.02715758,-0.02368338,507 ,true
2.10690000,0.02728283,0.09795977,0.02728283,-0.02351183,507 ,true
2.10700000,0.02740058,0.09812328,0.02740058,-0.02335214,507 ,true
2.10710000,0.02560814,0.09509431,0.02560814,-0.02614324,508 ,true
2.10720000,0.02608565,0.09628814,0.02608565,-0.02540815,508 ,true
2.10730000,0.02638617,0.09696612,0.02638617,-0.02495722,508 ,true
2.10740000,0.02661617,0.09744366,0.02661617,-0.02461912,508 ,true
2.10750000,0.02680783,0.09781449,0.02680783,-0.02434218,508 ,true
2.10760000,0.02697516,0.09811891,0.02697516,-0.02410396,508 ,true
2.10770000,0.02712556,0.09837788,0.02712556,-0.02389266,508 ,true
2.10780000,0.02726338,0.09860369,0.02726338,-0.02370128,508 ,true
2.10790000,0.02739145,0.09880415,0.02739145,-0.02352535,508 ,true
2.10800000,0.02751169,0.09898455,0.02751169,-0.02336182,508 ,true
2.10810000,0.02582095,0.09669843,0.02582095,-0.02599237,509 ,true
2.10820000,0.02629405,0.09785374,0.02629405,-0.02526606,509 ,true
2.10830000,0.02659256,0.09851228,0.02659256,-0.02481945,509 ,true
2.10840000,0.02682149,0.09897806,0.02682149,-0.02448388,509 ,true
2.10850000,0.02701257,0.09934114,0.02701257,-0.02420855,509 ,true
2.10860000,0.02717962,0.09964018,0.02717962,-0.02397138,509 ,true
2.10870000,0.02732992,0.09989531,0.02732992,-0.02376076,509 ,true
2.10880000,0.02746778,0.10011831,0.02746778,-0.02356984,509 ,true
2.10890000,0.02759596,0.10031669,0.02759596,-0.02339419,509 ,true
2.10900000,0.02771637,0.10049554,0.02771637,-0.02323082,509 ,true
2.10910000,0.02589075,0.09727164,0.02589075,-0.02606613,510 ,true
2.10920000,0.02637491,0.09851049,0.02637491,-0.02532225,510 ,true
2.10930000,0.02667994,0.09921755,0.02667994,-0.02486535,510 ,true
2.10940000,0.02691354,0.09971746,0.02691354,-0.02452249,510 ,true
2.10950000,0.02710827,0.10010681,0.02710827,-0.02424152,510 ,true
2.10960000,0.02727831,0.10042716,0.02727831,-0.02399974,510 ,true
2.10970000,0.02743116,0.10070020,0.02743116,-0.02378524,510 ,true
2.10980000,0.02757124,0.10093862,0.02757124,-0.02359096,510 ,true
2.10990000,0.02770140,0.10115054,0.02770140,-0.02341235,510 ,true
2.11000000,0.02782359,0.10134144,0.02782359,-0.02324632,510 ,true
2.11010000,0.02602664,0.09833563,0.02602664,-0.02603387,511 ,true
2.11020000,0.02651089,0.09957331,0.02651089,-0.02529103,511 ,true
2.11030000,0.02681642,0.10028227,0.02681642,-0.02483409,511 ,true
2.11040000,0.02705066,0.10078518,0.02705066,-0.02449079,511 ,true
2.11050000,0.02724607,0.10117798,0.02724607,-0.02420919,511 ,true
2.11060000,0.02741684,0.10150197,0.02741684,-0.02396669,511 ,true
2.11070000,0.02757040,0.10177870,0.02757040,-0.02375143,511 ,true
2.11080000,0.02771119,0.10202078,0.02771119,-0.02355636,511 ,true
2.11090000,0.02784206,0.10223629,0.02784206,-0.02337696,511 ,true
2.11100000,0.01025047,0.04572829,0.01025047,-0.05217765,512 ,true
2.11110000,0.02636764,0.10090337,0.02636764,-0.02568743,512 ,true
2.11120000,0.02683961,0.10203545,0.02683961,-0.02496689,512 ,true
2.11130000,0.02713806,0.10268208,0.02713806,-0.02452296,512 ,true
2.11140000,0.02736743,0.10314105,0.02736743,-0.02418873,512 ,true
2.11150000,0.02755923,0.10350016,0.02755923,-0.02391401,512 ,true
2.11160000,0.02772716,0.10379702,0.02772716,-0.02367699,512 ,true
2.11170000,0.02787843,0.10405114,0.02787843,-0.02346624,512 ,true
2.11180000,0.02801733,0.10427395,0.02801733,-0.02327496,512 ,true
2.11190000,0.02814660,0.10447271,0.02814660,-0.02309883,512 ,true
2.11200000,0.02826813,0.10465237,0.02826813,-0.02293485,512 ,true
2.11210000,0.02646157,0.10165517,0.02646157,-0.02573079,513 ,true
2.11220000,0.02694937,0.10290753,0.02694937,-0.02498481,513 ,true
2.11230000,0.02725671,0.10362045,0.02725671,-0.02452674,513 ,true
2.11240000,0.02749216,0.10412384,0.02749216,-0.02418296,513 ,true
2.11250000,0.02768850,0.10451564,0.02768850,-0.02390116,513 ,true
2.11260000,0.02786003,0.10483794,0.02786003,-0.02365860,513 ,true
2.11270000,0.02801427,0.10511264,0.02801427,-0.02344333,513 ,true
2.11280000,0.02815568,0.10535256,0.02815568,-0.02324829,513 ,true
2.11290000,0.02828712,0.10556586,0.02828712,-0.02306892,513 ,true
