tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.21390000,0.43618546,0.93418760,0.43618546,0.08980862,11 ,true
2.21400000,0.43699403,0.93443072,0.43699403,0.09066965,11 ,true
2.21410000,0.43779927,0.93467112,0.43779927,0.09152552,11 ,true
2.21420000,0.43860121,0.93490884,0.43860121,0.09237627,11 ,true
2.21430000,0.43939990,0.93514391,0.43939990,0.09322198,11 ,true
2.21440000,0.44019538,0.93537638,0.44019538,0.09406271,11 ,true
2.21450000,0.44098769,0.93560628,0.44098769,0.09489852,11 ,true
2.21460000,0.44177686,0.93583365,0.44177686,0.09572946,11 ,true
2.21470000,0.44256294,0.93605853,0.44256294,0.09655560,11 ,true
2.21480000,0.44334596,0.93628095,0.44334596,0.09737698,11 ,true
2.21490000,0.44412595,0.93650094,0.44412595,0.09819367,11 ,true
2.21500000,0.44490296,0.93671855,0.44490296,0.09900572,11 ,true
2.21510000,0.44567701,0.93693379,0.44567701,0.09981318,11 ,true
2.21520000,0.44644815,0.93714672,0.44644815,0.10061611,11 ,true
2.21530000,0.44721640,0.93735735,0.44721640,0.10141456,11 ,true
2.21540000,0.44798180,0.93756572,0.44798180,0.10220858,11 ,true
2.21550000,0.44874439,0.93777186,0.44874439,0.10299821,11 ,true
2.21560000,0.44950419,0.93797580,0.44950419,0.10378351,11 ,true
2.21570000,0.45026123,0.93817758,0.45026123,0.10456452,11 ,true
2.21580000,0.45101555,0.93837721,0.45101555,0.10534130,11 ,true
2.21590000,0.45176718,0.93857473,0.45176718,0.10611389,11 ,true
2.21600000,0.45251614,0.93877017,0.45251614,0.10688233,11 ,true
2.21610000,0.45326247,0.93896355,0.45326247,0.10764667,11 ,true
2.21620000,0.45400620,0.93915490,0.45400620,0.10840695,11 ,true
2.21630000,0.45474735,0.93934424,0.45474735,0.10916322,11 ,true
2.21640000,0.45548595,0.93953162,0.45548595,0.10991552,11 ,true
2.21650000,0.45622203,0.93971704,0.45622203,0.11066389,11 ,true
2.21660000,0.45695562,0.93990053,0.45695562,0.11140838,11 ,true
2.21670000,0.45768674,0.94008213,0.45768674,0.11214902,11 ,true
2.21680000,0.45841542,0.94026185,0.45841542,0.11288585,11 ,true
2.21690000,0.45914168,0.94043972,0.45914168,0.11361891,11 ,true
2.21700000,0.45986556,0.94061575,0.45986556,0.11434824,11 ,true
2.21710000,0.46058706,0.94078998,0.46058706,0.11507389,11 ,true
2.21720000,0.46130623,0.94096243,0.46130623,0.11579588,11 ,true
2.21730000,0.46202309,0.94113312,0.46202309,0.11651425,11 ,true
2.21740000,0.46273764,0.94130207,0.46273764,0.11722905,11 ,true
2.21750000,0.46344994,0.94146930,0.46344994,0.11794030,11 ,true
2.21760000,0.46415998,0.94163483,0.46415998,0.11864804,11 ,true
2.21770000,0.46486780,0.94179869,0.46486780,0.11935231,11 ,true
2.21780000,0.46557342,0.94196090,0.46557342,0.12005313,11 ,true
2.21790000,0.46627686,0.94212147,0.46627686,0.12075055,11 ,true
2.21800000,0.46697815,0.94228042,0.46697815,0.12144460,11 ,true
2.21810000,0.46767730,0.94243778,0.46767730,0.12213530,11 ,true
2.21820000,0.46837433,0.94259356,0.46837433,0.12282270,11 ,true
2.21830000,0.46906927,0.94274779,0.46906927,0.12350681,11 ,true
2.21840000,0.46976213,0.94290047,0.46976213,0.12418768,11 ,true
2.21850000,0.47045294,0.94305164,0.47045294,0.12486534,11 ,true
2.21860000,0.47114172,0.94320130,0.47114172,0.12553980,11 ,true
2.21870000,0.47182848,0.94334948,0.47182848,0.12621112,11 ,true
2.21880000,0.47251325,0.94349618,0.47251325,0.12687930,11 ,true
2.21890000,0.47319604,0.94364144,0.47319604,0.12754439,11 ,true
2.21900000,0.47387687,0.94378527,0.47387687,0.12820641,11 ,true
2.21910000,0.47455576,0.94392768,0.47455576,0.12886538,11 ,true
2.21920000,0.47523274,0.94406868,0.47523274,0.12952135,11 ,true
2.21930000,0.47590780,0.94420831,0.47590780,0.13017432,11 ,true
2.21940000,0.47658099,0.94434656,0.47658099,0.13082434,11 ,true
2.21950000,0.47725230,0.94448346,0.47725230,0.13147143,11 ,true
2.21960000,0.47792176,0.94461902,0.47792176,0.13211561,11 ,true
2.21970000,0.47858939,0.94475326,0.47858939,0.13275690,11 ,true
2.21980000,0.47925520,0.94488619,0.47925520,0.13339534,11 ,true
2.21990000,0.47991921,0.94501783,0.47991921,0.13403095,11 ,true
2.22000000,0.48058144,0.94514819,0.48058144,0.13466376,11 ,true
2.22010000,0.48124189,0.94527728,0.48124189,0.13529378,11 ,true
2.22020000,0.48190059,0.94540512,0.48190059,0.13592105,11 ,true
2.22030000,0.48255756,0.94553173,0.48255756,0.13654558,11 ,true
2.22040000,0.48321280,0.94565711,0.48321280,0.13716741,11 ,true
2.22050000,0.48386633,0.94578129,0.48386633,0.13778654,11 ,true
2.22060000,0.48451818,0.94590426,0.48451818,0.13840301,11 ,true
2.22070000,0.48516834,0.94602606,0.48516834,0.13901684,11 ,true
2.22080000,0.48581684,0.94614668,0.48581684,0.13962805,11 ,true
2.22090000,0.48646369,0.94626614,0.48646369,0.14023667,11 ,true
2.22100000,0.48710891,0.94638446,0.48710891,0.14084270,11 ,true
2.22110000,0.48775251,0.94650164,0.48775251,0.14144618,11 ,true
2.22120000,0.48839450,0.94661771,0.48839450,0.14204713,11 ,true
2.22130000,0.48903489,0.94673266,0.48903489,0.14264557,11 ,true
2.22140000,0.48967371,0.94684652,0.48967371,0.14324151,11 ,true
2.22150000,0.49031096,0.94695929,0.49031096,0.14383498,11 ,true
2.22160000,0.49094666,0.94707098,0.49094666,0.14442600,11 ,true
2.22170000,0.49158081,0.94718161,0.49158081,0.14501458,11 ,true
2.22180000,0.49221344,0.94729119,0.49221344,0.14560076,11 ,true
2.22190000,0.49284455,0.94739973,0.49284455,0.14618454,11 ,true
2.22200000,0.49347416,0.94750724,0.49347416,0.14676594,11 ,true
2.22210000,0.49410228,0.94761372,0.49410228,0.14734499,11 ,true
2.22220000,0.49472893,0.94771920,0.49472893,0.14792170,11 ,true
2.22230000,0.49535410,0.94782368,0.49535410,0.14849610,11 ,true
2.22240000,0.49597782,0.94792717,0.49597782,0.14906819,11 ,true
2.22250000,0.49660010,0.94802968,0.49660010,0.14963800,11 ,true
2.22260000,0.49722095,0.94813122,0.49722095,0.15020554,11 ,true
2.22270000,0.49784037,0.94823181,0.49784037,0.15077084,11 ,true
2.22280000,0.49845839,0.94833144,0.49845839,0.15133390,11 ,true
2.22290000,0.49907501,0.94843014,0.49907501,0.15189475,11 ,true
2.22300000,0.49969025,0.94852790,0.49969025,0.15245341,11 ,true
2.22310000,0.50030411,0.94862474,0.50030411,0.15300988,11 ,true
2.22320000,0.50091660,0.94872068,0.50091660,0.15356419,11 ,true
2.22330000,0.50152774,0.94881570,0.50152774,0.15411635,11 ,true
2.22340000,0.50213754,0.94890984,0.50213754,0.15466639,11 ,true
2.22350000,0.50274600,0.94900309,0.50274600,0.15521430,11 ,true
2.22360000,0.50335315,0.94909546,0.50335315,0.15576012,11 ,true
2.22370000,0.50395897,0.94918697,0.50395897,0.15630385,11 ,true
2.22380000,0.50456350,0.94927762,0.50456350,0.15684551,11 ,true
2.22390000,0.50516673,0.94936741,0.50516673,0.15738511,11 ,true
2.22400000,0.50576868,0.94945637,0.50576868,0.15792268,11 ,true
2.22410000,0.50636936,0.94954449,0.50636936,0.15845822,11 ,true
2.22420000,0.50696877,0.94963178,0.50696877,0.15899176,11 ,true
2.22430000,0.50756692,0.94971826,0.50756692,0.15952329,11 ,true
2.22440000,0.50816384,0.94980392,0.50816384,0.16005285,11 ,true
2.22450000,0.50875951,0.94988878,0.50875951,0.16058044,11 ,true
2.22460000,0.50935396,0.94997285,0.50935396,0.16110608,11 ,true
2.22470000,0.50994719,0.95005613,0.50994719,0.16162977,11 ,true
2.22480000,0.51053921,0.95013863,0.51053921,0.16215154,11 ,true
2.22490000,0.51113004,0.95022036,0.51113004,0.16267140,11 ,true
2.22500000,0.51171967,0.95030132,0.51171967,0.16318936,11 ,true
2.22510000,0.51230812,0.95038152,0.51230812,0.16370544,11 ,true
2.22520000,0.51289539,0.95046097,0.51289539,0.16421964,11 ,true
2.22530000,0.51348150,0.95053968,0.51348150,0.16473198,11 ,true
2.22540000,0.51406645,0.95061765,0.51406645,0.16524248,11 ,true
2.22550000,0.51465026,0.95069490,0.51465026,0.16575114,11 ,true
2.22560000,0.51523292,0.95077141,0.51523292,0.16625798,11 ,true
2.22570000,0.51581445,0.95084721,0.51581445,0.16676301,11 ,true
2.22580000,0.51639485,0.95092231,0.51639485,0.16726624,11 ,true
2.22590000,0.51697414,0.95099669,0.51697414,0.16776769,11 ,true
2.22600000,0.51755232,0.95107038,0.51755232,0.16826736,11 ,true
2.22610000,0.51812940,0.95114338,0.51812940,0.16876527,11 ,true
2.22620000,0.51870538,0.95121570,0.51870538,0.16926144,11 ,true
2.22630000,0.51928028,0.95128734,0.51928028,0.16975586,11 ,true
2.22640000,0.51985410,0.95135830,0.51985410,0.17024856,11 ,true
2.22650000,0.52042685,0.95142860,0.52042685,0.17073955,11 ,true
2.22660000,0.52099853,0.95149824,0.52099853,0.17122882,11 ,true
2.22670000,0.52156916,0.95156723,0.52156916,0.17171641,11 ,true
2.22680000,0.52213874,0.95163556,0.52213874,0.17220232,11 ,true
2.22690000,0.52270728,0.95170326,0.52270728,0.17268655,11 ,true
2.22700000,0.52327478,0.95177032,0.52327478,0.17316913,11 ,true
2.22710000,0.52384126,0.95183674,0.52384126,0.17365005,11 ,true
2.22720000,0.52440671,0.95190254,0.52440671,0.17412934,11 ,true
2.22730000,0.52497115,0.95196773,0.52497115,0.17460699,11 ,true
2.22740000,0.52553458,0.95203229,0.52553458,0.17508303,11 ,true
2.22750000,0.52609701,0.95209625,0.52609701,0.17555746,11 ,true
2.22760000,0.52665845,0.95215961,0.52665845,0.17603030,11 ,true
2.22770000,0.52721890,0.95222236,0.52721890,0.17650154,11 ,true
2.22780000,0.52777836,0.95228453,0.52777836,0.17697121,11 ,true
2.22790000,0.52833686,0.95234610,0.52833686,0.17743931,11 ,true
2.22800000,0.52889438,0.95240710,0.52889438,0.17790585,11 ,true
2.22810000,0.52945094,0.95246751,0.52945094,0.17837085,11 ,true
2.22820000,0.53000655,0.95252735,0.53000655,0.17883430,11 ,true
2.22830000,0.53056121,0.95258663,0.53056121,0.17929623,11 ,true
2.22840000,0.53111492,0.95264534,0.53111492,0.17975663,11 ,true
2.22850000,0.53166770,0.95270349,0.53166770,0.18021553,11 ,true
2.22860000,0.53221954,0.95276109,0.53221954,0.18067292,11 ,true
2.22870000,0.53277046,0.95281814,0.53277046,0.18112882,11 ,true
2.22880000,0.53332046,0.95287465,0.53332046,0.18158323,11 ,true
2.22890000,0.53386955,0.95293062,0.53386955,0.18203617,11 ,true
2.22900000,0.53441773,0.95298605,0.53441773,0.18248765,11 ,true
2.22910000,0.53496501,0.95304096,0.53496501,0.18293767,11 ,true
2.22920000,0.53551139,0.95309534,0.53551139,0.18338624,11 ,true
2.22930000,0.53605687,0.95314919,0.53605687,0.18383337,11 ,true
2.22940000,0.53660148,0.95320253,0.53660148,0.18427907,11 ,true
2.22950000,0.53714520,0.95325536,0.53714520,0.18472334,11 ,true
2.22960000,0.53768805,0.95330768,0.53768805,0.18516620,11 ,true
2.22970000,0.53823003,0.95335949,0.53823003,0.18560766,11 ,true
2.22980000,0.53877115,0.95341081,0.53877115,0.18604772,11 ,true
2.22990000,0.53931141,0.95346163,0.53931141,0.18648638,11 ,true
2.23000000,0.53985081,0.95351195,0.53985081,0.18692367,11 ,true
2.23010000,0.54038937,0.95356179,0.54038937,0.18735958,11 ,true
2.23020000,0.54092708,0.95361115,0.54092708,0.18779412,11 ,true
2.23030000,0.54146396,0.95366003,0.54146396,0.18822731,11 ,true
2.23040000,0.54200000,0.95370843,0.54200000,0.18865915,11 ,true
2.23050000,0.54253522,0.95375636,0.54253522,0.18908964,11 ,true
2.23060000,0.54306962,0.95380382,0.54306962,0.18951880,11 ,true
2.23070000,0.54360319,0.95385082,0.54360319,0.18994663,11 ,true
2.23080000,0.54413596,0.95389736,0.54413596,0.19037314,11 ,true
2.23090000,0.54466791,0.95394344,0.54466791,0.19079833,11 ,true
2.23100000,0.54519907,0.95398907,0.54519907,0.19122223,11 ,true
2.23110000,0.54572942,0.95403425,0.54572942,0.19164482,11 ,true
2.23120000,0.54625898,0.95407898,0.54625898,0.19206612,11 ,true
2.23130000,0.54678775,0.95412327,0.54678775,0.19248614,11 ,true
2.23140000,0.54731574,0.95416713,0.54731574,0.19290488,11 ,true
2.23150000,0.54784295,0.95421055,0.54784295,0.19332235,11 ,true
2.23160000,0.54836938,0.95425353,0.54836938,0.19373856,11 ,true
2.23170000,0.54889505,0.95429609,0.54889505,0.19415351,11 ,true
2.23180000,0.54941994,0.95433823,0.54941994,0.19456722,11 ,true
2.23190000,0.54994408,0.95437994,0.54994408,0.19497968,11 ,true
2.23200000,0.55046745,0.95442124,0.55046745,0.19539090,11 ,true
2.23210000,0.55099008,0.95446212,0.55099008,0.19580090,11 ,true
2.23220000,0.55151195,0.95450259,0.55151195,0.19620967,11 ,true
2.23230000,0.55203308,0.95454265,0.55203308,0.19661723,11 ,true
2.23240000,0.55255347,0.95458231,0.55255347,0.19702358,11 ,true
2.23250000,0.55307312,0.95462157,0.55307312,0.19742873,11 ,true
2.23260000,0.55359205,0.95466042,0.55359205,0.19783268,11 ,true
2.23270000,0.55411024,0.95469888,0.55411024,0.19823543,11 ,true
2.23280000,0.55462771,0.95473695,0.55462771,0.19863701,11 ,true
2.23290000,0.55514446,0.95477463,0.55514446,0.19903741,11 ,true
2.23300000,0.55566050,0.95481193,0.55566050,0.19943663,11 ,true
2.23310000,0.55617582,0.95484884,0.55617582,0.19983469,11 ,true
2.23320000,0.55669044,0.95488537,0.55669044,0.20023159,11 ,true
2.23330000,0.55720435,0.95492152,0.55720435,0.20062734,11 ,true
2.23340000,0.55771756,0.95495730,0.55771756,0.20102194,11 ,true
2.23350000,0.55823008,0.95499271,0.55823008,0.20141540,11 ,true
2.23360000,0.55874190,0.95502775,0.55874190,0.20180772,11 ,true
2.23370000,0.55925304,0.95506242,0.55925304,0.20219891,11 ,true
2.23380000,0.55976349,0.95509673,0.55976349,0.20258898,11 ,true
2.23390000,0.56027326,0.95513068,0.56027326,0.20297793,11 ,true
2.23400000,0.56078235,0.95516427,0.56078235,0.20336577,11 ,true
2.23410000,0.56129077,0.95519751,0.56129077,0.20375250,11 ,true
2.23420000,0.56179852,0.95523040,0.56179852,0.20413813,11 ,true
2.23430000,0.56230561,0.95526293,0.56230561,0.20452266,11 ,true
2.23440000,0.56281203,0.95529512,0.56281203,0.20490610,11 ,true
2.23450000,0.56331779,0.95532696,0.56331779,0.20528846,11 ,true
2.23460000,0.56382290,0.95535847,0.56382290,0.20566973,11 ,true
2.23470000,0.56432735,0.95538963,0.56432735,0.20604994,11 ,true
2.23480000,0.56483116,0.95542046,0.56483116,0.20642907,11 ,true
2.23490000,0.56533432,0.95545095,0.56533432,0.20680714,11 ,true
2.23500000,0.56583684,0.95548111,0.56583684,0.20718415,11 ,true
2.23510000,0.56633872,0.95551095,0.56633872,0.20756011,11 ,true
2.23520000,0.56683996,0.95554045,0.56683996,0.20793502,11 ,true
2.23530000,0.56734058,0.95556963,0.56734058,0.20830888,11 ,true
2.23540000,0.56784056,0.95559849,0.56784056,0.20868171,11 ,true
2.23550000,0.56833992,0.95562704,0.56833992,0.20905351,11 ,true
2.23560000,0.56883866,0.95565526,0.56883866,0.20942427,11 ,true
2.23570000,0.56933678,0.95568317,0.56933678,0.20979402,11 ,true
2.23580000,0.56983428,0.95571077,0.56983428,0.21016274,11 ,true
2.23590000,0.57033118,0.95573805,0.57033118,0.21053045,11 ,true
2.23600000,0.57082746,0.95576503,0.57082746,0.21089716,11 ,true
2.23610000,0.57132313,0.95579171,0.57132313,0.21126286,11 ,true
2.23620000,0.57181821,0.95581808,0.57181821,0.21162756,11 ,true
2.23630000,0.57231268,0.95584414,0.57231268,0.21199126,11 ,true
2.23640000,0.57280656,0.95586992,0.57280656,0.21235398,11 ,true
2.23650000,0.57329984,0.95589539,0.57329984,0.21271571,11 ,true
2.23660000,0.57379254,0.95592057,0.57379254,0.21307646,11 ,true
2.23670000,0.57428464,0.95594545,0.57428464,0.21343624,11 ,true
2.23680000,0.57477616,0.95597005,0.57477616,0.21379504,11 ,true
2.23690000,0.57526710,0.95599436,0.57526710,0.21415288,11 ,true
2.23700000,0.57575746,0.95601838,0.57575746,0.21450976,11 ,true
2.23710000,0.57624724,0.95604212,0.57624724,0.21486567,11 ,true
2.23720000,0.57673646,0.95606558,0.57673646,0.21522064,11 ,true
2.23730000,0.57722510,0.95608875,0.57722510,0.21557465,11 ,true
2.23740000,0.57771317,0.95611165,0.57771317,0.21592772,11 ,true
2.23750000,0.57820068,0.95613427,0.57820068,0.21627985,11 ,true
2.23760000,0.57868762,0.95615662,0.57868762,0.21663105,11 ,true
2.23770000,0.57917401,0.95617869,0.57917401,0.21698131,11 ,true
2.23780000,0.57965984,0.95620050,0.57965984,0.21733064,11 ,true
2.23790000,0.58014512,0.95622204,0.58014512,0.21767906,11 ,true
2.23800000,0.58062984,0.95624331,0.58062984,0.21802655,11 ,true
2.23810000,0.58111402,0.95626432,0.58111402,0.21837312,11 ,true
2.23820000,0.58159766,0.95628506,0.58159766,0.21871879,11 ,true
2.23830000,0.58208075,0.95630554,0.58208075,0.21906355,11 ,true
2.23840000,0.58256329,0.95632577,0.58256329,0.21940740,11 ,true
2.23850000,0.58304531,0.95634574,0.58304531,0.21975036,11 ,true
2.23860000,0.58352678,0.95636545,0.58352678,0.22009242,11 ,true
2.23870000,0.58400773,0.95638491,0.58400773,0.22043359,11 ,true
2.23880000,0.58448814,0.95640411,0.58448814,0.22077387,11 ,true
2.23890000,0.58496803,0.95642307,0.58496803,0.22111327,11 ,true
2.23900000,0.58544739,0.95644178,0.58544739,0.22145179,11 ,true
2.23910000,0.58592623,0.95646024,0.58592623,0.22178943,11 ,true
2.23920000,0.58640455,0.95647846,0.58640455,0.22212621,11 ,true
2.23930000,0.58688235,0.95649644,0.58688235,0.22246211,11 ,true
2.23940000,0.58735964,0.95651417,0.58735964,0.22279715,11 ,true
2.23950000,0.58783641,0.95653166,0.58783641,0.22313133,11 ,true
2.23960000,0.58831268,0.95654892,0.58831268,0.22346465,11 ,true
2.23970000,0.58878843,0.95656594,0.58878843,0.22379712,11 ,true
2.23980000,0.58926368,0.95658272,0.58926368,0.22412874,11 ,true
2.23990000,0.58973843,0.95659928,0.58973843,0.22445951,11 ,true
2.24000000,0.59021268,0.95661560,0.59021268,0.22478944,11 ,true
2.24010000,0.59068643,0.95663169,0.59068643,0.22511854,11 ,true
2.24020000,0.59115968,0.95664755,0.59115968,0.22544679,11 ,true
2.24030000,0.59163244,0.95666318,0.59163244,0.22577422,11 ,true
2.24040000,0.59210471,0.95667859,0.59210471,0.22610082,11 ,true
2.24050000,0.59257648,0.95669378,0.59257648,0.22642659,11 ,true
2.24060000,0.59304777,0.95670874,0.59304777,0.22675154,11 ,true
2.24070000,0.59351858,0.95672349,0.59351858,0.22707567,11 ,true
2.24080000,0.59398890,0.95673801,0.59398890,0.22739899,11 ,true
2.24090000,0.59445875,0.95675232,0.59445875,0.22772150,11 ,true
2.24100000,0.59492811,0.95676641,0.59492811,0.22804320,11 ,true
2.24110000,0.59539700,0.95678029,0.59539700,0.22836409,11 ,true
2.24120000,0.59586542,0.95679395,0.59586542,0.22868419,11 ,true
2.24130000,0.59633336,0.95680740,0.59633336,0.22900348,11 ,true
2.24140000,0.59680083,0.95682064,0.59680083,0.22932198,11 ,true
2.24150000,0.59726784,0.95683367,0.59726784,0.22963969,11 ,true
2.24160000,0.59773438,0.95684649,0.59773438,0.22995661,11 ,true
2.24170000,0.59820046,0.95685911,0.59820046,0.23027275,11 ,true
2.24180000,0.59866607,0.95687152,0.59866607,0.23058811,11 ,true
2.24190000,0.59913123,0.95688373,0.59913123,0.23090268,11 ,true
2.24200000,0.59959593,0.95689574,0.59959593,0.23121648,11 ,true
2.24210000,0.60006018,0.95690755,0.60006018,0.23152951,11 ,true
2.24220000,0.60052397,0.95691915,0.60052397,0.23184177,11 ,true
2.24230000,0.60098731,0.95693056,0.60098731,0.23215327,11 ,true
2.24240000,0.60145020,0.95694177,0.60145020,0.23246399,11 ,true
2.24250000,0.60191264,0.95695279,0.60191264,0.23277396,11 ,true
2.24260000,0.60237464,0.95696361,0.60237464,0.23308318,11 ,true
2.24270000,0.60283620,0.95697424,0.60283620,0.23339164,11 ,true
2.24280000,0.60329731,0.95698468,0.60329731,0.23369934,11 ,true
2.24290000,0.60375799,0.95699493,0.60375799,0.23400630,11 ,true
2.24300000,0.60421822,0.95700499,0.60421822,0.23431252,11 ,true
2.24310000,0.60467803,0.95701486,0.60467803,0.23461799,11 ,true
2.24320000,0.60513739,0.95702454,0.60513739,0.23492272,11 ,true
2.24330000,0.60559633,0.95703404,0.60559633,0.23522671,11 ,true
2.24340000,0.60605484,0.95704336,0.60605484,0.23552998,11 ,true
2.24350000,0.60651291,0.95705249,0.60651291,0.23583251,11 ,true
2.24360000,0.60697057,0.95706144,0.60697057,0.23613431,11 ,true
2.24370000,0.60742779,0.95707021,0.60742779,0.23643539,11 ,true
2.24380000,0.60788460,0.95707880,0.60788460,0.23673574,11 ,true
2.24390000,0.60834098,0.95708721,0.60834098,0.23703538,11 ,true
2.24400000,0.60879695,0.95709545,0.60879695,0.23733430,11 ,true
2.24410000,0.60925249,0.95710351,0.60925249,0.23763250,11 ,true
2.24420000,0.60970763,0.95711139,0.60970763,0.23792999,11 ,true
2.24430000,0.61016234,0.95711910,0.61016234,0.23822677,11 ,true
2.24440000,0.61061665,0.95712664,0.61061665,0.23852285,11 ,true
2.24450000,0.61107054,0.95713401,0.61107054,0.23881823,11 ,true
2.24460000,0.61152403,0.95714120,0.61152403,0.23911290,11 ,true
2.24470000,0.61197711,0.95714823,0.61197711,0.23940687,11 ,true
2.24480000,0.61242979,0.95715509,0.61242979,0.23970015,11 ,true
2.24490000,0.61288206,0.95716178,0.61288206,0.23999274,11 ,true
2.24500000,0.61333393,0.95716831,0.61333393,0.24028463,11 ,true
2.24510000,0.61378540,0.95717467,0.61378540,0.24057584,11 ,true
2.24520000,0.61423647,0.95718087,0.61423647,0.24086636,11 ,true
2.24530000,0.61468714,0.95718691,0.61468714,0.24115620,11 ,true
2.24540000,0.61513742,0.95719278,0.61513742,0.24144536,11 ,true
2.24550000,0.61558731,0.95719849,0.61558731,0.24173385,11 ,true
2.24560000,0.61603680,0.95720405,0.61603680,0.24202165,11 ,true
2.24570000,0.61648590,0.95720944,0.61648590,0.24230879,11 ,true
2.24580000,0.61693462,0.95721468,0.61693462,0.24259525,11 ,true
2.24590000,0.61738294,0.95721976,0.61738294,0.24288104,11 ,true
2.24600000,0.61783088,0.95722468,0.61783088,0.24316617,11 ,true
2.24610000,0.61827844,0.95722946,0.61827844,0.24345064,11 ,true
2.24620000,0.61872562,0.95723407,0.61872562,0.24373445,11 ,true
2.24630000,0.61917241,0.95723854,0.61917241,0.24401759,11 ,true
2.24640000,0.61961882,0.95724285,0.61961882,0.24430009,11 ,true
2.24650000,0.62006486,0.95724701,0.62006486,0.24458192,11 ,true
2.24660000,0.62051052,0.95725102,0.62051052,0.24486311,11 ,true
2.24670000,0.62095581,0.95725489,0.62095581,0.24514365,11 ,true
2.24680000,0.62140072,0.95725860,0.62140072,0.24542354,11 ,true
2.24690000,0.62184526,0.95726217,0.62184526,0.24570279,11 ,true
2.24700000,0.62228943,0.95726559,0.62228943,0.24598139,11 ,true
2.24710000,0.62273323,0.95726887,0.62273323,0.24625936,11 ,true
2.24720000,0.62317666,0.95727200,0.62317666,0.24653669,11 ,true
2.24730000,0.62361973,0.95727499,0.62361973,0.24681338,11 ,true
2.24740000,0.62406243,0.95727784,0.62406243,0.24708944,11 ,true
2.24750000,0.62450477,0.95728055,0.62450477,0.24736487,11 ,true
2.24760000,0.62494675,0.95728311,0.62494675,0.24763967,11 ,true
2.24770000,0.62538837,0.95728554,0.62538837,0.24791384,11 ,true
2.24780000,0.62582963,0.95728782,0.62582963,0.24818739,11 ,true
2.24790000,0.62627053,0.95728997,0.62627053,0.24846032,11 ,true
2.24800000,0.62671107,0.95729199,0.62671107,0.24873262,11 ,true
2.24810000,0.62715126,0.95729386,0.62715126,0.24900431,11 ,true
2.24820000,0.62759110,0.95729560,0.62759110,0.24927539,11 ,true
2.24830000,0.62803059,0.95729721,0.62803059,0.24954585,11 ,true
2.24840000,0.62846972,0.95729868,0.62846972,0.24981570,11 ,true
2.24850000,0.62890851,0.95730002,0.62890851,0.25008494,11 ,true
2.24860000,0.62934695,0.95730122,0.62934695,0.25035357,11 ,true
2.24870000,0.62978504,0.95730230,0.62978504,0.25062160,11 ,true
2.24880000,0.63022279,0.95730324,0.63022279,0.25088902,11 ,true
2.24890000,0.63066019,0.95730406,0.63066019,0.25115584,11 ,true
2.24900000,0.63109725,0.95730475,0.63109725,0.25142207,11 ,true
2.24910000,0.63153397,0.95730530,0.63153397,0.25168769,11 ,true
2.24920000,0.63197035,0.95730573,0.63197035,0.25195273,11 ,true
2.24930000,0.63240639,0.95730604,0.63240639,0.25221717,11 ,true
2.24940000,0.63284209,0.95730622,0.63284209,0.25248101,11 ,true
2.24950000,0.63327746,0.95730627,0.63327746,0.25274427,11 ,true
2.24960000,0.63371249,0.95730620,0.63371249,0.25300694,11 ,true
2.24970000,0.63414719,0.95730601,0.63414719,0.25326903,11 ,true
2.24980000,0.63458156,0.95730569,0.63458156,0.25353053,11 ,true
2.24990000,0.63501559,0.95730525,0.63501559,0.25379145,11 ,true
2.25000000,0.63544930,0.95730469,0.63544930,0.25405180,11 ,true
2.25010000,0.18951364,0.62658067,0.18951364,-0.34359860,12 ,true
2.25020000,0.21020751,0.65187517,0.21020751,-0.31332892,12 ,true
2.25030000,0.22424841,0.66845785,0.22424841,-0.29298842,12 ,true
2.25040000,0.23523432,0.68110512,0.23523432,-0.27719107,12 ,true
2.25050000,0.24441092,0.69144789,0.24441092,-0.26407821,12 ,true
2.25060000,0.25237221,0.70025639,0.25237221,-0.25276551,12 ,true
2.25070000,0.25945235,0.70796067,0.25945235,-0.24275627,12 ,true
2.25080000,0.26585979,0.71482729,0.26585979,-0.23374109,12 ,true
2.25090000,0.27173418,0.72103385,0.27173418,-0.22551293,12 ,true
2.25100000,0.27717407,0.72670510,0.27717407,-0.21792581,12 ,true
2.25110000,0.28225189,0.73193233,0.28225189,-0.21087252,12 ,true
2.25120000,0.28702259,0.73678449,0.28702259,-0.20427183,12 ,true
2.25130000,0.29152892,0.74131508,0.29152892,-0.19806056,12 ,true
2.25140000,0.29580488,0.74556648,0.29580488,-0.19218847,12 ,true
2.25150000,0.29987801,0.74957292,0.29987801,-0.18661494,12 ,true
2.25160000,0.30377094,0.75336244,0.30377094,-0.18130655,12 ,true
2.25170000,0.30750252,0.75695836,0.30750252,-0.17623551,12 ,true
2.25180000,0.31108867,0.76038028,0.31108867,-0.17137836,12 ,true
2.25190000,0.31454292,0.76364485,0.31454292,-0.16671516,12 ,true
2.25200000,0.31787691,0.76676635,0.31787691,-0.16222876,12 ,true
2.25210000,0.32110071,0.76975712,0.32110071,-0.15790433,12 ,true
2.25220000,0.32422313,0.77262791,0.32422313,-0.15372890,12 ,true
2.25230000,0.32725190,0.77538814,0.32725190,-0.14969110,12 ,true
2.25240000,0.33019385,0.77804614,0.33019385,-0.14578087,12 ,true
2.25250000,0.33305504,0.78060926,0.33305504,-0.14198930,12 ,true
