tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32660000,0.37835535,0.72331193,0.37835535,-0.14065249,17 ,true
2.32670000,0.37984451,0.72468539,0.37984451,-0.13817403,17 ,true
2.32680000,0.38132053,0.72603874,0.38132053,-0.13572291,17 ,true
2.32690000,0.38278376,0.72737255,0.38278376,-0.13329842,17 ,true
2.32700000,0.38423453,0.72868732,0.38423453,-0.13089989,17 ,true
2.32710000,0.38567315,0.72998356,0.38567315,-0.12852666,17 ,true
2.32720000,0.38709992,0.73126176,0.38709992,-0.12617811,17 ,true
2.32730000,0.38851515,0.73252237,0.38851515,-0.12385364,17 ,true
2.32740000,0.38991910,0.73376585,0.38991910,-0.12155267,17 ,true
2.32750000,0.39131206,0.73499261,0.39131206,-0.11927464,17 ,true
2.32760000,0.39269428,0.73620309,0.39269428,-0.11701901,17 ,true
2.32770000,0.39406601,0.73739766,0.39406601,-0.11478527,17 ,true
2.32780000,0.39542750,0.73857672,0.39542750,-0.11257291,17 ,true
2.32790000,0.39677898,0.73974063,0.39677898,-0.11038145,17 ,true
2.32800000,0.39812068,0.74088976,0.39812068,-0.10821042,17 ,true
2.32810000,0.39945282,0.74202444,0.39945282,-0.10605939,17 ,true
2.32820000,0.40077560,0.74314502,0.40077560,-0.10392790,17 ,true
2.32830000,0.40208923,0.74425180,0.40208923,-0.10181555,17 ,true
2.32840000,0.40339391,0.74534510,0.40339391,-0.09972192,17 ,true
2.32850000,0.40468983,0.74642522,0.40468983,-0.09764663,17 ,true
2.32860000,0.40597718,0.74749245,0.40597718,-0.09558929,17 ,true
2.32870000,0.40725612,0.74854707,0.40725612,-0.09354954,17 ,true
2.32880000,0.40852684,0.74958936,0.40852684,-0.09152702,17 ,true
2.32890000,0.40978950,0.75061957,0.40978950,-0.08952138,17 ,true
2.32900000,0.41104427,0.75163795,0.41104427,-0.08753229,17 ,true
2.32910000,0.41229130,0.75264477,0.41229130,-0.08555943,17 ,true
2.32920000,0.41353075,0.75364025,0.41353075,-0.08360248,17 ,true
2.32930000,0.41476275,0.75462462,0.41476275,-0.08166114,17 ,true
2.32940000,0.41598747,0.75559812,0.41598747,-0.07973511,17 ,true
2.32950000,0.41720502,0.75656095,0.41720502,-0.07782411,17 ,true
2.32960000,0.41841557,0.75751333,0.41841557,-0.07592785,17 ,true
2.32970000,0.41961922,0.75845548,0.41961922,-0.07404606,17 ,true
2.32980000,0.42081611,0.75938757,0.42081611,-0.07217849,17 ,true
2.32990000,0.42200637,0.76030981,0.42200637,-0.07032487,17 ,true
2.33000000,0.42319012,0.76122239,0.42319012,-0.06848496,17 ,true
2.33010000,0.42436746,0.76212549,0.42436746,-0.06665852,17 ,true
2.33020000,0.42553853,0.76301929,0.42553853,-0.06484531,17 ,true
2.33030000,0.42670342,0.76390396,0.42670342,-0.06304510,17 ,true
2.33040000,0.42786224,0.76477966,0.42786224,-0.06125767,17 ,true
2.33050000,0.42901511,0.76564657,0.42901511,-0.05948280,17 ,true
2.33060000,0.43016212,0.76650483,0.43016212,-0.05772028,17 ,true
2.33070000,0.43130338,0.76735461,0.43130338,-0.05596991,17 ,true
2.33080000,0.43243897,0.76819606,0.43243897,-0.05423149,17 ,true
2.33090000,0.43356900,0.76902931,0.43356900,-0.05250482,17 ,true
2.33100000,0.43469356,0.76985453,0.43469356,-0.05078971,17 ,true
2.33110000,0.43581273,0.77067183,0.43581273,-0.04908598,17 ,true
2.33120000,0.43692661,0.77148137,0.43692661,-0.04739344,17 ,true
2.33130000,0.43803528,0.77228327,0.43803528,-0.04571192,17 ,true
2.33140000,0.43913882,0.77307766,0.43913882,-0.04404125,17 ,true
2.33150000,0.44023732,0.77386467,0.44023732,-0.04238126,17 ,true
2.33160000,0.44133085,0.77464441,0.44133085,-0.04073179,17 ,true
2.33170000,0.44241949,0.77541702,0.44241949,-0.03909268,17 ,true
2.33180000,0.44350332,0.77618260,0.44350332,-0.03746376,17 ,true
2.33190000,0.44458242,0.77694126,0.44458242,-0.03584490,17 ,true
2.33200000,0.44565684,0.77769313,0.44565684,-0.03423594,17 ,true
2.33210000,0.44672667,0.77843831,0.44672667,-0.03263673,17 ,true
2.33220000,0.44779197,0.77917691,0.44779197,-0.03104714,17 ,true
2.33230000,0.44885281,0.77990902,0.44885281,-0.02946702,17 ,true
2.33240000,0.44990926,0.78063475,0.44990926,-0.02789624,17 ,true
2.33250000,0.45096137,0.78135420,0.45096137,-0.02633466,17 ,true
2.33260000,0.45200922,0.78206746,0.45200922,-0.02478217,17 ,true
2.33270000,0.45305286,0.78277464,0.45305286,-0.02323862,17 ,true
2.33280000,0.45409236,0.78347581,0.45409236,-0.02170390,17 ,true
2.33290000,0.45512777,0.78417108,0.45512777,-0.02017789,17 ,true
2.33300000,0.45615915,0.78486052,0.45615915,-0.01866047,17 ,true
2.33310000,0.45718656,0.78554423,0.45718656,-0.01715151,17 ,true
2.33320000,0.45821005,0.78622229,0.45821005,-0.01565092,17 ,true
2.33330000,0.45922967,0.78689478,0.45922967,-0.01415857,17 ,true
2.33340000,0.46024548,0.78756179,0.46024548,-0.01267436,17 ,true
2.33350000,0.46125754,0.78822339,0.46125754,-0.01119817,17 ,true
2.33360000,0.46226588,0.78887966,0.46226588,-0.00972992,17 ,true
2.33370000,0.46327056,0.78953067,0.46327056,-0.00826949,17 ,true
2.33380000,0.46427163,0.79017650,0.46427163,-0.00681678,17 ,true
2.33390000,0.46526914,0.79081722,0.46526914,-0.00537170,17 ,true
2.33400000,0.46626314,0.79145291,0.46626314,-0.00393415,17 ,true
2.33410000,0.46725366,0.79208363,0.46725366,-0.00250404,17 ,true
2.33420000,0.46824075,0.79270945,0.46824075,-0.00108127,17 ,true
2.33430000,0.46922446,0.79333044,0.46922446,0.00033425,17 ,true
2.33440000,0.47020483,0.79394666,0.47020483,0.00174260,17 ,true
2.33450000,0.47118191,0.79455817,0.47118191,0.00314388,17 ,true
2.33460000,0.47215573,0.79516505,0.47215573,0.00453817,17 ,true
2.33470000,0.47312633,0.79576735,0.47312633,0.00592555,17 ,true
2.33480000,0.47409376,0.79636513,0.47409376,0.00730610,17 ,true
2.33490000,0.47505805,0.79695845,0.47505805,0.00867991,17 ,true
2.33500000,0.47601924,0.79754737,0.47601924,0.01004705,17 ,true
2.33510000,0.47697737,0.79813195,0.47697737,0.01140760,17 ,true
2.33520000,0.47793248,0.79871224,0.47793248,0.01276165,17 ,true
2.33530000,0.47888460,0.79928830,0.47888460,0.01410925,17 ,true
2.33540000,0.47983377,0.79986018,0.47983377,0.01545050,17 ,true
2.33550000,0.48078002,0.80042794,0.48078002,0.01678545,17 ,true
2.33560000,0.48172339,0.80099162,0.48172339,0.01811418,17 ,true
2.33570000,0.48266391,0.80155127,0.48266391,0.01943676,17 ,true
2.33580000,0.48360161,0.80210696,0.48360161,0.02075325,17 ,true
2.33590000,0.48453653,0.80265872,0.48453653,0.02206373,17 ,true
2.33600000,0.48546870,0.80320660,0.48546870,0.02336826,17 ,true
2.33610000,0.48639815,0.80375066,0.48639815,0.02466691,17 ,true
2.33620000,0.48732491,0.80429093,0.48732491,0.02595973,17 ,true
2.33630000,0.48824901,0.80482746,0.48824901,0.02724680,17 ,true
2.33640000,0.48917048,0.80536031,0.48917048,0.02852817,17 ,true
2.33650000,0.49008935,0.80588950,0.49008935,0.02980390,17 ,true
2.33660000,0.49100565,0.80641510,0.49100565,0.03107406,17 ,true
2.33670000,0.49191941,0.80693713,0.49191941,0.03233869,17 ,true
2.33680000,0.49283065,0.80745564,0.49283065,0.03359787,17 ,true
2.33690000,0.49373940,0.80797067,0.49373940,0.03485163,17 ,true
2.33700000,0.49464569,0.80848226,0.49464569,0.03610005,17 ,true
2.33710000,0.49554955,0.80899045,0.49554955,0.03734318,17 ,true
2.33720000,0.49645100,0.80949529,0.49645100,0.03858106,17 ,true
2.33730000,0.49735006,0.80999680,0.49735006,0.03981376,17 ,true
2.33740000,0.49824677,0.81049502,0.49824677,0.04104132,17 ,true
2.33750000,0.49914114,0.81099000,0.49914114,0.04226379,17 ,true
2.33760000,0.50003321,0.81148177,0.50003321,0.04348123,17 ,true
2.33770000,0.50092299,0.81197036,0.50092299,0.04469368,17 ,true
2.33780000,0.50181051,0.81245582,0.50181051,0.04590120,17 ,true
2.33790000,0.50269579,0.81293817,0.50269579,0.04710383,17 ,true
2.33800000,0.50357885,0.81341745,0.50357885,0.04830161,17 ,true
2.33810000,0.50445972,0.81389369,0.50445972,0.04949461,17 ,true
2.33820000,0.50533842,0.81436693,0.50533842,0.05068285,17 ,true
2.33830000,0.50621497,0.81483719,0.50621497,0.05186639,17 ,true
2.33840000,0.50708940,0.81530452,0.50708940,0.05304527,17 ,true
2.33850000,0.50796172,0.81576894,0.50796172,0.05421953,17 ,true
2.33860000,0.50883195,0.81623048,0.50883195,0.05538923,17 ,true
2.33870000,0.50970012,0.81668917,0.50970012,0.05655439,17 ,true
2.33880000,0.51056624,0.81714505,0.51056624,0.05771506,17 ,true
2.33890000,0.51143033,0.81759814,0.51143033,0.05887129,17 ,true
2.33900000,0.51229243,0.81804847,0.51229243,0.06002311,17 ,true
2.33910000,0.51315253,0.81849608,0.51315253,0.06117056,17 ,true
2.33920000,0.51401067,0.81894098,0.51401067,0.06231368,17 ,true
2.33930000,0.51486686,0.81938321,0.51486686,0.06345252,17 ,true
2.33940000,0.51572112,0.81982280,0.51572112,0.06458711,17 ,true
2.33950000,0.51657346,0.82025976,0.51657346,0.06571748,17 ,true
2.33960000,0.51742392,0.82069413,0.51742392,0.06684368,17 ,true
2.33970000,0.51827249,0.82112594,0.51827249,0.06796574,17 ,true
2.33980000,0.51911921,0.82155521,0.51911921,0.06908369,17 ,true
2.33990000,0.51996409,0.82198196,0.51996409,0.07019758,17 ,true
2.34000000,0.52080714,0.82240622,0.52080714,0.07130744,17 ,true
2.34010000,0.16784652,0.44455336,0.16784652,-0.58508234,18 ,true
2.34020000,0.18867083,0.47673675,0.18867083,-0.54371462,18 ,true
2.34030000,0.20281149,0.49791093,0.20281149,-0.51588768,18 ,true
2.34040000,0.21386473,0.51407386,0.21386473,-0.49429500,18 ,true
2.34050000,0.22308348,0.52728913,0.22308348,-0.47639878,18 ,true
2.34060000,0.23106761,0.53853621,0.23106761,-0.46098645,18 ,true
2.34070000,0.23815560,0.54836397,0.23815560,-0.44737491,18 ,true
2.34080000,0.24455907,0.55711366,0.24455907,-0.43513761,18 ,true
2.34090000,0.25042004,0.56501317,0.25042004,-0.42398856,18 ,true
2.34100000,0.25583891,0.57222293,0.25583891,-0.41372580,18 ,true
2.34110000,0.26088952,0.57886048,0.26088952,-0.40420085,18 ,true
2.34120000,0.26562797,0.58501477,0.26562797,-0.39530107,18 ,true
2.34130000,0.27009793,0.59075486,0.27009793,-0.38693877,18 ,true
2.34140000,0.27433416,0.59613554,0.27433416,-0.37904419,18 ,true
2.34150000,0.27836481,0.60120107,0.27836481,-0.37156087,18 ,true
2.34160000,0.28221305,0.60598776,0.28221305,-0.36444240,18 ,true
2.34170000,0.28589817,0.61052581,0.28589817,-0.35765009,18 ,true
2.34180000,0.28943645,0.61484059,0.28943645,-0.35115136,18 ,true
2.34190000,0.29284175,0.61895370,0.29284175,-0.34491845,18 ,true
2.34200000,0.29612597,0.62288364,0.29612597,-0.33892752,18 ,true
2.34210000,0.29929944,0.62664641,0.29929944,-0.33315793,18 ,true
2.34220000,0.30237115,0.63025594,0.30237115,-0.32759166,18 ,true
2.34230000,0.30534902,0.63372445,0.30534902,-0.32221290,18 ,true
2.34240000,0.30824004,0.63706272,0.30824004,-0.31700768,18 ,true
2.34250000,0.31105040,0.64028029,0.31105040,-0.31196360,18 ,true
2.34260000,0.31378565,0.64338569,0.31378565,-0.30706959,18 ,true
2.34270000,0.31645075,0.64638653,0.31645075,-0.30231572,18 ,true
2.34280000,0.31905018,0.64928967,0.31905018,-0.29769305,18 ,true
2.34290000,0.32158798,0.65210129,0.32158798,-0.29319351,18 ,true
2.34300000,0.32406783,0.65482700,0.32406783,-0.28880976,18 ,true
2.34310000,0.32649306,0.65747189,0.32649306,-0.28453515,18 ,true
2.34320000,0.32886671,0.66004061,0.32886671,-0.28036358,18 ,true
2.34330000,0.33119160,0.66253740,0.33119160,-0.27628949,18 ,true
2.34340000,0.33347027,0.66496616,0.33347027,-0.27230774,18 ,true
2.34350000,0.33570509,0.66733048,0.33570509,-0.26841363,18 ,true
2.34360000,0.33789824,0.66963364,0.33789824,-0.26460282,18 ,true
2.34370000,0.34005173,0.67187872,0.34005173,-0.26087127,18 ,true
2.34380000,0.34216743,0.67406851,0.34216743,-0.25721527,18 ,true
2.34390000,0.34424709,0.67620566,0.34424709,-0.25363136,18 ,true
2.34400000,0.34629230,0.67829258,0.34629230,-0.25011630,18 ,true
2.34410000,0.34830459,0.68033155,0.34830459,-0.24666711,18 ,true
2.34420000,0.35028535,0.68232468,0.35028535,-0.24328098,18 ,true
2.34430000,0.35223590,0.68427396,0.35223590,-0.23995527,18 ,true
2.34440000,0.35415747,0.68618122,0.35415747,-0.23668755,18 ,true
2.34450000,0.35605123,0.68804820,0.35605123,-0.23347550,18 ,true
2.34460000,0.35791825,0.68987654,0.35791825,-0.23031695,18 ,true
2.34470000,0.35975955,0.69166775,0.35975955,-0.22720987,18 ,true
2.34480000,0.36157611,0.69342328,0.36157611,-0.22415234,18 ,true
2.34490000,0.36336884,0.69514449,0.36336884,-0.22114255,18 ,true
2.34500000,0.36513858,0.69683265,0.36513858,-0.21817878,18 ,true
2.34510000,0.36688615,0.69848897,0.36688615,-0.21525943,18 ,true
2.34520000,0.36861232,0.70011461,0.36861232,-0.21238295,18 ,true
2.34530000,0.37031782,0.70171063,0.37031782,-0.20954791,18 ,true
2.34540000,0.37200334,0.70327807,0.37200334,-0.20675292,18 ,true
2.34550000,0.37366953,0.70481789,0.37366953,-0.20399667,18 ,true
2.34560000,0.37531701,0.70633103,0.37531701,-0.20127794,18 ,true
2.34570000,0.37694639,0.70781836,0.37694639,-0.19859553,18 ,true
2.34580000,0.37855822,0.70928071,0.37855822,-0.19594832,18 ,true
2.34590000,0.38015304,0.71071888,0.38015304,-0.19333524,18 ,true
2.34600000,0.38173136,0.71213363,0.38173136,-0.19075528,18 ,true
2.34610000,0.38329368,0.71352568,0.38329368,-0.18820745,18 ,true
2.34620000,0.38484046,0.71489571,0.38484046,-0.18569083,18 ,true
2.34630000,0.38637215,0.71624439,0.38637215,-0.18320452,18 ,true
2.34640000,0.38788917,0.71757234,0.38788917,-0.18074768,18 ,true
2.34650000,0.38939194,0.71888017,0.38939194,-0.17831950,18 ,true
2.34660000,0.39088084,0.72016845,0.39088084,-0.17591918,18 ,true
2.34670000,0.39235626,0.72143773,0.39235626,-0.17354599,18 ,true
2.34680000,0.39381854,0.72268854,0.39381854,-0.17119920,18 ,true
2.34690000,0.39526804,0.72392139,0.39526804,-0.16887813,18 ,true
2.34700000,0.39670509,0.72513676,0.39670509,-0.16658213,18 ,true
2.34710000,0.39813001,0.72633512,0.39813001,-0.16431055,18 ,true
2.34720000,0.39954310,0.72751691,0.39954310,-0.16206278,18 ,true
2.34730000,0.40094466,0.72868256,0.40094466,-0.15983824,18 ,true
2.34740000,0.40233497,0.72983250,0.40233497,-0.15763637,18 ,true
2.34750000,0.40371430,0.73096712,0.40371430,-0.15545662,18 ,true
2.34760000,0.40508292,0.73208679,0.40508292,-0.15329847,18 ,true
2.34770000,0.40644109,0.73319189,0.40644109,-0.15116141,18 ,true
2.34780000,0.40778903,0.73428278,0.40778903,-0.14904496,18 ,true
2.34790000,0.40912700,0.73535979,0.40912700,-0.14694864,18 ,true
2.34800000,0.41045522,0.73642327,0.41045522,-0.14487202,18 ,true
2.34810000,0.41177390,0.73747351,0.41177390,-0.14281464,18 ,true
2.34820000,0.41308326,0.73851084,0.41308326,-0.14077609,18 ,true
2.34830000,0.41438351,0.73953555,0.41438351,-0.13875596,18 ,true
2.34840000,0.41567484,0.74054793,0.41567484,-0.13675386,18 ,true
2.34850000,0.41695745,0.74154825,0.41695745,-0.13476940,18 ,true
2.34860000,0.41823151,0.74253678,0.41823151,-0.13280221,18 ,true
2.34870000,0.41949721,0.74351378,0.41949721,-0.13085194,18 ,true
2.34880000,0.42075473,0.74447950,0.42075473,-0.12891825,18 ,true
2.34890000,0.42200422,0.74543419,0.42200422,-0.12700080,18 ,true
2.34900000,0.42324586,0.74637807,0.42324586,-0.12509926,18 ,true
2.34910000,0.42447980,0.74731138,0.42447980,-0.12321331,18 ,true
2.34920000,0.42570619,0.74823434,0.42570619,-0.12134267,18 ,true
2.34930000,0.42692519,0.74914715,0.42692519,-0.11948703,18 ,true
2.34940000,0.42813693,0.75005003,0.42813693,-0.11764609,18 ,true
2.34950000,0.42934156,0.75094318,0.42934156,-0.11581960,18 ,true
2.34960000,0.43053921,0.75182679,0.43053921,-0.11400727,18 ,true
2.34970000,0.43173002,0.75270105,0.43173002,-0.11220884,18 ,true
2.34980000,0.43291410,0.75356615,0.43291410,-0.11042406,18 ,true
2.34990000,0.43409160,0.75442226,0.43409160,-0.10865268,18 ,true
2.35000000,0.43526262,0.75526955,0.43526262,-0.10689447,18 ,true
2.35010000,0.43642728,0.75610820,0.43642728,-0.10514918,18 ,true
2.35020000,0.43758570,0.75693836,0.43758570,-0.10341659,18 ,true
2.35030000,0.43873800,0.75776020,0.43873800,-0.10169648,18 ,true
2.35040000,0.43988427,0.75857386,0.43988427,-0.09998863,18 ,true
2.35050000,0.44102462,0.75937951,0.44102462,-0.09829283,18 ,true
2.35060000,0.44215916,0.76017728,0.44215916,-0.09660889,18 ,true
2.35070000,0.44328798,0.76096732,0.44328798,-0.09493660,18 ,true
2.35080000,0.44441119,0.76174976,0.44441119,-0.09327576,18 ,true
2.35090000,0.44552887,0.76252474,0.44552887,-0.09162620,18 ,true
2.35100000,0.44664112,0.76329240,0.44664112,-0.08998772,18 ,true
2.35110000,0.44774803,0.76405285,0.44774803,-0.08836015,18 ,true
2.35120000,0.44884969,0.76480623,0.44884969,-0.08674331,18 ,true
2.35130000,0.44994617,0.76555265,0.44994617,-0.08513704,18 ,true
2.35140000,0.45103758,0.76629223,0.45103758,-0.08354117,18 ,true
2.35150000,0.45212398,0.76702509,0.45212398,-0.08195553,18 ,true
2.35160000,0.45320545,0.76775134,0.45320545,-0.08037997,18 ,true
2.35170000,0.45428208,0.76847109,0.45428208,-0.07881433,18 ,true
2.35180000,0.45535393,0.76918444,0.45535393,-0.07725847,18 ,true
2.35190000,0.45642109,0.76989151,0.45642109,-0.07571223,18 ,true
2.35200000,0.45748362,0.77059238,0.45748362,-0.07417548,18 ,true
2.35210000,0.45854159,0.77128717,0.45854159,-0.07264807,18 ,true
2.35220000,0.45959508,0.77197596,0.45959508,-0.07112987,18 ,true
2.35230000,0.46064415,0.77265886,0.46064415,-0.06962075,18 ,true
2.35240000,0.46168886,0.77333595,0.46168886,-0.06812056,18 ,true
2.35250000,0.46272928,0.77400732,0.46272928,-0.06662920,18 ,true
2.35260000,0.46376548,0.77467307,0.46376548,-0.06514652,18 ,true
2.35270000,0.46479750,0.77533328,0.46479750,-0.06367241,18 ,true
2.35280000,0.46582542,0.77598803,0.46582542,-0.06220676,18 ,true
2.35290000,0.46684930,0.77663740,0.46684930,-0.06074943,18 ,true
2.35300000,0.46786918,0.77728148,0.46786918,-0.05930032,18 ,true
2.35310000,0.46888512,0.77792035,0.46888512,-0.05785933,18 ,true
2.35320000,0.46989719,0.77855407,0.46989719,-0.05642633,18 ,true
2.35330000,0.47090543,0.77918274,0.47090543,-0.05500122,18 ,true
2.35340000,0.47190989,0.77980641,0.47190989,-0.05358389,18 ,true
2.35350000,0.47291064,0.78042517,0.47291064,-0.05217425,18 ,true
2.35360000,0.47390771,0.78103907,0.47390771,-0.05077220,18 ,true
2.35370000,0.47490115,0.78164820,0.47490115,-0.04937762,18 ,true
2.35380000,0.47589103,0.78225262,0.47589103,-0.04799044,18 ,true
2.35390000,0.47687737,0.78285240,0.47687737,-0.04661055,18 ,true
2.35400000,0.47786024,0.78344759,0.47786024,-0.04523787,18 ,true
2.35410000,0.47883967,0.78403827,0.47883967,-0.04387229,18 ,true
2.35420000,0.47981571,0.78462449,0.47981571,-0.04251374,18 ,true
2.35430000,0.48078840,0.78520633,0.48078840,-0.04116213,18 ,true
2.35440000,0.48175779,0.78578382,0.48175779,-0.03981736,18 ,true
2.35450000,0.48272391,0.78635704,0.48272391,-0.03847936,18 ,true
2.35460000,0.48368682,0.78692604,0.48368682,-0.03714804,18 ,true
2.35470000,0.48464654,0.78749088,0.48464654,-0.03582333,18 ,true
2.35480000,0.48560312,0.78805162,0.48560312,-0.03450515,18 ,true
2.35490000,0.48655660,0.78860830,0.48655660,-0.03319341,18 ,true
2.35500000,0.48750702,0.78916097,0.48750702,-0.03188805,18 ,true
2.35510000,0.48845441,0.78970970,0.48845441,-0.03058898,18 ,true
2.35520000,0.48939880,0.79025454,0.48939880,-0.02929613,18 ,true
2.35530000,0.49034025,0.79079552,0.49034025,-0.02800944,18 ,true
2.35540000,0.49127877,0.79133271,0.49127877,-0.02672883,18 ,true
2.35550000,0.49221441,0.79186614,0.49221441,-0.02545423,18 ,true
2.35560000,0.49314720,0.79239587,0.49314720,-0.02418558,18 ,true
2.35570000,0.49407717,0.79292195,0.49407717,-0.02292281,18 ,true
2.35580000,0.49500436,0.79344441,0.49500436,-0.02166585,18 ,true
2.35590000,0.49592880,0.79396330,0.49592880,-0.02041463,18 ,true
2.35600000,0.49685052,0.79447867,0.49685052,-0.01916910,18 ,true
2.35610000,0.49776954,0.79499056,0.49776954,-0.01792920,18 ,true
2.35620000,0.49868591,0.79549901,0.49868591,-0.01669485,18 ,true
2.35630000,0.49959965,0.79600406,0.49959965,-0.01546601,18 ,true
2.35640000,0.50051079,0.79650575,0.50051079,-0.01424261,18 ,true
2.35650000,0.50141937,0.79700413,0.50141937,-0.01302460,18 ,true
2.35660000,0.50232540,0.79749923,0.50232540,-0.01181191,18 ,true
2.35670000,0.50322891,0.79799109,0.50322891,-0.01060450,18 ,true
2.35680000,0.50412995,0.79847975,0.50412995,-0.00940230,18 ,true
2.35690000,0.50502852,0.79896525,0.50502852,-0.00820527,18 ,true
2.35700000,0.50592466,0.79944762,0.50592466,-0.00701335,18 ,true
2.35710000,0.50681839,0.79992690,0.50681839,-0.00582648,18 ,true
2.35720000,0.50770975,0.80040312,0.50770975,-0.00464462,18 ,true
2.35730000,0.50859875,0.80087632,0.50859875,-0.00346771,18 ,true
2.35740000,0.50948542,0.80134653,0.50948542,-0.00229571,18 ,true
2.35750000,0.51036978,0.80181379,0.51036978,-0.00112857,18 ,true
2.35760000,0.51125187,0.80227813,0.51125187,0.00003376,18 ,true
2.35770000,0.51213169,0.80273958,0.51213169,0.00119134,18 ,true
2.35780000,0.51300929,0.80319818,0.51300929,0.00234420,18 ,true
2.35790000,0.51388467,0.80365395,0.51388467,0.00349239,18 ,true
2.35800000,0.51475786,0.80410693,0.51475786,0.00463595,18 ,true
2.35810000,0.51562888,0.80455714,0.51562888,0.00577494,18 ,true
2.35820000,0.51649777,0.80500462,0.51649777,0.00690940,18 ,true
2.35830000,0.51736452,0.80544939,0.51736452,0.00803936,18 ,true
2.35840000,0.51822918,0.80589150,0.51822918,0.00916487,18 ,true
2.35850000,0.51909176,0.80633095,0.51909176,0.01028598,18 ,true
2.35860000,0.51995228,0.80676779,0.51995228,0.01140272,18 ,true
2.35870000,0.52081075,0.80720203,0.52081075,0.01251514,18 ,true
2.35880000,0.52166721,0.80763371,0.52166721,0.01362326,18 ,true
2.35890000,0.52252167,0.80806286,0.52252167,0.01472715,18 ,true
2.35900000,0.52337414,0.80848949,0.52337414,0.01582682,18 ,true
2.35910000,0.52422466,0.80891364,0.52422466,0.01692233,18 ,true
2.35920000,0.52507323,0.80933533,0.52507323,0.01801370,18 ,true
2.35930000,0.52591988,0.80975459,0.52591988,0.01910098,18 ,true
2.35940000,0.52676462,0.81017144,0.52676462,0.02018420,18 ,true
2.35950000,0.52760748,0.81058590,0.52760748,0.02126340,18 ,true
2.35960000,0.52844846,0.81099800,0.52844846,0.02233862,18 ,true
2.35970000,0.52928759,0.81140777,0.52928759,0.02340988,18 ,true
2.35980000,0.53012489,0.81181522,0.53012489,0.02447723,18 ,true
2.35990000,0.53096036,0.81222038,0.53096036,0.02554069,18 ,true
2.36000000,0.53179404,0.81262328,0.53179404,0.02660030,18 ,true
2.36010000,0.17919580,0.45574693,0.17919580,-0.61076644,19 ,true
2.36020000,0.20094929,0.48785010,0.20094929,-0.56880511,19 ,true
2.36030000,0.21565926,0.50887108,0.21565926,-0.54069815,19 ,true
2.36040000,0.22712357,0.52486284,0.22712357,-0.51895363,19 ,true
2.36050000,0.23666288,0.53790307,0.23666288,-0.50097444,19 ,true
2.36060000,0.24490860,0.54897622,0.24490860,-0.48552147,19 ,true
2.36070000,0.25221659,0.55863319,0.25221659,-0.47189749,19 ,true
2.36080000,0.25880912,0.56721606,0.25880912,-0.45966759,19 ,true
2.36090000,0.26483523,0.57495301,0.26483523,-0.44854043,19 ,true
2.36100000,0.27040017,0.58200450,0.27040017,-0.43831045,19 ,true
2.36110000,0.27558133,0.58848803,0.27558133,-0.42882666,19 ,true
2.36120000,0.28043743,0.59449238,0.28043743,-0.41997457,19 ,true
2.36130000,0.28501416,0.60008647,0.28501416,-0.41166511,19 ,true
2.36140000,0.28934788,0.60532490,0.28934788,-0.40382750,19 ,true
2.36150000,0.29346801,0.61025177,0.29346801,-0.39640447,19 ,true
2.36160000,0.29739873,0.61490322,0.29739873,-0.38934896,19 ,true
2.36170000,0.30116019,0.61930928,0.30116019,-0.38262179,19 ,true
2.36180000,0.30476938,0.62349519,0.30476938,-0.37618996,19 ,true
2.36190000,0.30824074,0.62748239,0.30824074,-0.37002537,19 ,true
2.36200000,0.31158669,0.63128924,0.31158669,-0.36410391,19 ,true
2.36210000,0.31481798,0.63493163,0.31481798,-0.35840471,19 ,true
2.36220000,0.31794398,0.63842337,0.31794398,-0.35290957,19 ,true
2.36230000,0.32097293,0.64177657,0.32097293,-0.34760251,19 ,true
2.36240000,0.32391210,0.64500190,0.32391210,-0.34246944,19 ,true
2.36250000,0.32676793,0.64810882,0.32676793,-0.33749782,19 ,true
2.36260000,0.32954620,0.65110574,0.32954620,-0.33267650,19 ,true
2.36270000,0.33225205,0.65400022,0.33225205,-0.32799546,19 ,true
2.36280000,0.33489014,0.65679901,0.33489014,-0.32344570,19 ,true
2.36290000,0.33746467,0.65950824,0.33746467,-0.31901908,19 ,true
2.36300000,0.33997945,0.66213344,0.33997945,-0.31470821,19 ,true
2.36310000,0.34243794,0.66467963,0.34243794,-0.31050640,19 ,true
2.36320000,0.34484330,0.66715139,0.34484330,-0.30640751,19 ,true
2.36330000,0.34719843,0.66955293,0.34719843,-0.30240592,19 ,true
2.36340000,0.34950600,0.67188806,0.34950600,-0.29849651,19 ,true
2.36350000,0.35176844,0.67416033,0.35176844,-0.29467452,19 ,true
2.36360000,0.35398801,0.67637298,0.35398801,-0.29093559,19 ,true
2.36370000,0.35616680,0.67852901,0.35616680,-0.28727569,19 ,true
2.36380000,0.35830675,0.68063121,0.35830675,-0.28369106,19 ,true
2.36390000,0.36040965,0.68268215,0.36040965,-0.28017823,19 ,true
2.36400000,0.36247717,0.68468422,0.36247717,-0.27673398,19 ,true
2.36410000,0.36451087,0.68663965,0.36451087,-0.27335528,19 ,true
2.36420000,0.36651221,0.68855051,0.36651221,-0.27003933,19 ,true
2.36430000,0.36848253,0.69041876,0.36848253,-0.26678350,19 ,true
2.36440000,0.37042313,0.69224620,0.37042313,-0.26358532,19 ,true
