tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32530000,0.26151279,0.77949723,0.26151279,-1.17259860,7 ,true
2.32540000,0.26192395,0.77979403,0.26192395,-1.17206732,7 ,true
2.32550000,0.26233449,0.78008957,0.26233449,-1.17153750,7 ,true
2.32560000,0.26274441,0.78038385,0.26274441,-1.17100912,7 ,true
2.32570000,0.26315371,0.78067688,0.26315371,-1.17048218,7 ,true
2.32580000,0.26356242,0.78096866,0.26356242,-1.16995665,7 ,true
2.32590000,0.26397051,0.78125922,0.26397051,-1.16943254,7 ,true
2.32600000,0.26437801,0.78154856,0.26437801,-1.16890984,7 ,true
2.32610000,0.26478491,0.78183668,0.26478491,-1.16838854,7 ,true
2.32620000,0.26519122,0.78212360,0.26519122,-1.16786863,7 ,true
2.32630000,0.26559694,0.78240932,0.26559694,-1.16735009,7 ,true
2.32640000,0.26600207,0.78269385,0.26600207,-1.16683294,7 ,true
2.32650000,0.26640663,0.78297720,0.26640663,-1.16631714,7 ,true
2.32660000,0.26681061,0.78325938,0.26681061,-1.16580271,7 ,true
2.32670000,0.26721402,0.78354040,0.26721402,-1.16528962,7 ,true
2.32680000,0.26761685,0.78382027,0.26761685,-1.16477787,7 ,true
2.32690000,0.26801913,0.78409899,0.26801913,-1.16426746,7 ,true
2.32700000,0.26842084,0.78437657,0.26842084,-1.16375838,7 ,true
2.32710000,0.26882199,0.78465302,0.26882199,-1.16325061,7 ,true
2.32720000,0.26922259,0.78492835,0.26922259,-1.16274415,7 ,true
2.32730000,0.26962263,0.78520256,0.26962263,-1.16223899,7 ,true
2.32740000,0.27002213,0.78547566,0.27002213,-1.16173513,7 ,true
2.32750000,0.27042109,0.78574767,0.27042109,-1.16123256,7 ,true
2.32760000,0.27081950,0.78601858,0.27081950,-1.16073127,7 ,true
2.32770000,0.27121738,0.78628841,0.27121738,-1.16023125,7 ,true
2.32780000,0.27161473,0.78655716,0.27161473,-1.15973249,7 ,true
2.32790000,0.27201154,0.78682484,0.27201154,-1.15923500,7 ,true
2.32800000,0.27240782,0.78709146,0.27240782,-1.15873876,7 ,true
2.32810000,0.27280359,0.78735702,0.27280359,-1.15824376,7 ,true
2.32820000,0.27319883,0.78762154,0.27319883,-1.15775000,7 ,true
2.32830000,0.27359355,0.78788501,0.27359355,-1.15725747,7 ,true
2.32840000,0.27398776,0.78814745,0.27398776,-1.15676617,7 ,true
2.32850000,0.27438146,0.78840886,0.27438146,-1.15627608,7 ,true
2.32860000,0.27477465,0.78866925,0.27477465,-1.15578721,7 ,true
2.32870000,0.27516734,0.78892863,0.27516734,-1.15529953,7 ,true
2.32880000,0.27555952,0.78918700,0.27555952,-1.15481306,7 ,true
2.32890000,0.27595121,0.78944437,0.27595121,-1.15432778,7 ,true
2.32900000,0.27634240,0.78970074,0.27634240,-1.15384368,7 ,true
2.32910000,0.27673309,0.78995613,0.27673309,-1.15336076,7 ,true
2.32920000,0.27712330,0.79021054,0.27712330,-1.15287901,7 ,true
2.32930000,0.27751302,0.79046397,0.27751302,-1.15239843,7 ,true
2.32940000,0.27790226,0.79071643,0.27790226,-1.15191901,7 ,true
2.32950000,0.27829101,0.79096793,0.27829101,-1.15144074,7 ,true
2.32960000,0.27867929,0.79121847,0.27867929,-1.15096362,7 ,true
2.32970000,0.27906709,0.79146807,0.27906709,-1.15048764,7 ,true
2.32980000,0.27945442,0.79171672,0.27945442,-1.15001280,7 ,true
2.32990000,0.27984128,0.79196443,0.27984128,-1.14953908,7 ,true
2.33000000,0.28022767,0.79221121,0.28022767,-1.14906649,7 ,true
2.33010000,0.28061360,0.79245707,0.28061360,-1.14859502,7 ,true
2.33020000,0.28099906,0.79270201,0.28099906,-1.14812466,7 ,true
2.33030000,0.28138407,0.79294603,0.28138407,-1.14765540,7 ,true
2.33040000,0.28176862,0.79318914,0.28176862,-1.14718725,7 ,true
2.33050000,0.28215272,0.79343135,0.28215272,-1.14672019,7 ,true
2.33060000,0.28253636,0.79367266,0.28253636,-1.14625421,7 ,true
2.33070000,0.28291956,0.79391309,0.28291956,-1.14578933,7 ,true
2.33080000,0.28330231,0.79415262,0.28330231,-1.14532552,7 ,true
2.33090000,0.28368462,0.79439128,0.28368462,-1.14486278,7 ,true
2.33100000,0.28406649,0.79462906,0.28406649,-1.14440111,7 ,true
2.33110000,0.28444792,0.79486597,0.28444792,-1.14394050,7 ,true
2.33120000,0.28482891,0.79510202,0.28482891,-1.14348095,7 ,true
2.33130000,0.28520947,0.79533721,0.28520947,-1.14302245,7 ,true
2.33140000,0.28558960,0.79557154,0.28558960,-1.14256500,7 ,true
2.33150000,0.28596930,0.79580503,0.28596930,-1.14210859,7 ,true
2.33160000,0.28634857,0.79603767,0.28634857,-1.14165321,7 ,true
2.33170000,0.28672742,0.79626948,0.28672742,-1.14119886,7 ,true
2.33180000,0.28710585,0.79650045,0.28710585,-1.14074554,7 ,true
2.33190000,0.28748386,0.79673059,0.28748386,-1.14029325,7 ,true
2.33200000,0.28786145,0.79695991,0.28786145,-1.13984196,7 ,true
2.33210000,0.28823863,0.79718842,0.28823863,-1.13939169,7 ,true
2.33220000,0.28861540,0.79741611,0.28861540,-1.13894242,7 ,true
2.33230000,0.28899175,0.79764299,0.28899175,-1.13849416,7 ,true
2.33240000,0.28936770,0.79786907,0.28936770,-1.13804689,7 ,true
2.33250000,0.28974324,0.79809435,0.28974324,-1.13760061,7 ,true
2.33260000,0.29011838,0.79831883,0.29011838,-1.13715532,7 ,true
2.33270000,0.29049312,0.79854253,0.29049312,-1.13671101,7 ,true
2.33280000,0.29086746,0.79876544,0.29086746,-1.13626767,7 ,true
2.33290000,0.29124140,0.79898757,0.29124140,-1.13582531,7 ,true
2.33300000,0.29161495,0.79920893,0.29161495,-1.13538392,7 ,true
2.33310000,0.29198810,0.79942952,0.29198810,-1.13494349,7 ,true
2.33320000,0.29236087,0.79964933,0.29236087,-1.13450403,7 ,true
2.33330000,0.29273324,0.79986839,0.29273324,-1.13406551,7 ,true
2.33340000,0.29310523,0.80008669,0.29310523,-1.13362795,7 ,true
2.33350000,0.29347684,0.80030424,0.29347684,-1.13319133,7 ,true
2.33360000,0.29384806,0.80052104,0.29384806,-1.13275565,7 ,true
2.33370000,0.29421890,0.80073709,0.29421890,-1.13232091,7 ,true
2.33380000,0.29458937,0.80095241,0.29458937,-1.13188711,7 ,true
2.33390000,0.29495946,0.80116698,0.29495946,-1.13145423,7 ,true
2.33400000,0.29532917,0.80138083,0.29532917,-1.13102227,7 ,true
2.33410000,0.29569851,0.80159395,0.29569851,-1.13059124,7 ,true
2.33420000,0.29606748,0.80180634,0.29606748,-1.13016112,7 ,true
2.33430000,0.29643608,0.80201802,0.29643608,-1.12973191,7 ,true
2.33440000,0.29680432,0.80222898,0.29680432,-1.12930361,7 ,true
2.33450000,0.29717219,0.80243923,0.29717219,-1.12887622,7 ,true
2.33460000,0.29753970,0.80264877,0.29753970,-1.12844972,7 ,true
2.33470000,0.29790685,0.80285761,0.29790685,-1.12802412,7 ,true
2.33480000,0.29827363,0.80306575,0.29827363,-1.12759941,7 ,true
2.33490000,0.29864007,0.80327320,0.29864007,-1.12717559,7 ,true
2.33500000,0.29900614,0.80347995,0.29900614,-1.12675265,7 ,true
2.33510000,0.29937186,0.80368602,0.29937186,-1.12633060,7 ,true
2.33520000,0.29973723,0.80389140,0.29973723,-1.12590941,7 ,true
2.33530000,0.30010225,0.80409610,0.30010225,-1.12548910,7 ,true
2.33540000,0.30046692,0.80430013,0.30046692,-1.12506966,7 ,true
2.33550000,0.30083125,0.80450348,0.30083125,-1.12465108,7 ,true
2.33560000,0.30119523,0.80470617,0.30119523,-1.12423337,7 ,true
2.33570000,0.30155886,0.80490819,0.30155886,-1.12381651,7 ,true
2.33580000,0.30192216,0.80510954,0.30192216,-1.12340050,7 ,true
2.33590000,0.30228511,0.80531024,0.30228511,-1.12298534,7 ,true
2.33600000,0.30264773,0.80551029,0.30264773,-1.12257103,7 ,true
2.33610000,0.30301001,0.80570969,0.30301001,-1.12215756,7 ,true
2.33620000,0.30337196,0.80590843,0.30337196,-1.12174493,7 ,true
2.33630000,0.30373357,0.80610654,0.30373357,-1.12133314,7 ,true
2.33640000,0.30409485,0.80630400,0.30409485,-1.12092218,7 ,true
2.33650000,0.30445580,0.80650083,0.30445580,-1.12051204,7 ,true
2.33660000,0.30481643,0.80669702,0.30481643,-1.12010273,7 ,true
2.33670000,0.30517672,0.80689259,0.30517672,-1.11969424,7 ,true
2.33680000,0.30553670,0.80708752,0.30553670,-1.11928657,7 ,true
2.33690000,0.30589634,0.80728184,0.30589634,-1.11887971,7 ,true
2.33700000,0.30625567,0.80747553,0.30625567,-1.11847366,7 ,true
2.33710000,0.30661468,0.80766861,0.30661468,-1.11806842,7 ,true
2.33720000,0.30697336,0.80786107,0.30697336,-1.11766399,7 ,true
2.33730000,0.30733173,0.80805292,0.30733173,-1.11726035,7 ,true
2.33740000,0.30768979,0.80824417,0.30768979,-1.11685752,7 ,true
2.33750000,0.30804753,0.80843481,0.30804753,-1.11645548,7 ,true
2.33760000,0.30840496,0.80862486,0.30840496,-1.11605422,7 ,true
2.33770000,0.30876207,0.80881430,0.30876207,-1.11565376,7 ,true
2.33780000,0.30911888,0.80900315,0.30911888,-1.11525408,7 ,true
2.33790000,0.30947538,0.80919141,0.30947538,-1.11485518,7 ,true
2.33800000,0.30983157,0.80937908,0.30983157,-1.11445706,7 ,true
2.33810000,0.31018745,0.80956617,0.31018745,-1.11405972,7 ,true
2.33820000,0.31054304,0.80975267,0.31054304,-1.11366315,7 ,true
2.33830000,0.31089832,0.80993859,0.31089832,-1.11326734,7 ,true
2.33840000,0.31125329,0.81012394,0.31125329,-1.11287231,7 ,true
2.33850000,0.31160797,0.81030872,0.31160797,-1.11247803,7 ,true
2.33860000,0.31196235,0.81049292,0.31196235,-1.11208452,7 ,true
2.33870000,0.31231644,0.81067656,0.31231644,-1.11169176,7 ,true
2.33880000,0.31267022,0.81085963,0.31267022,-1.11129976,7 ,true
2.33890000,0.31302372,0.81104214,0.31302372,-1.11090850,7 ,true
2.33900000,0.31337692,0.81122409,0.31337692,-1.11051800,7 ,true
2.33910000,0.31372983,0.81140549,0.31372983,-1.11012823,7 ,true
2.33920000,0.31408245,0.81158634,0.31408245,-1.10973922,7 ,true
2.33930000,0.31443478,0.81176663,0.31443478,-1.10935094,7 ,true
2.33940000,0.31478682,0.81194637,0.31478682,-1.10896339,7 ,true
2.33950000,0.31513857,0.81212558,0.31513857,-1.10857658,7 ,true
2.33960000,0.31549005,0.81230424,0.31549005,-1.10819050,7 ,true
2.33970000,0.31584123,0.81248236,0.31584123,-1.10780515,7 ,true
2.33980000,0.31619214,0.81265994,0.31619214,-1.10742052,7 ,true
2.33990000,0.31654276,0.81283699,0.31654276,-1.10703662,7 ,true
2.34000000,0.31689311,0.81301351,0.31689311,-1.10665343,7 ,true
2.34010000,0.31724317,0.81318950,0.31724317,-1.10627096,7 ,true
2.34020000,0.31759296,0.81336496,0.31759296,-1.10588921,7 ,true
2.34030000,0.31794248,0.81353990,0.31794248,-1.10550816,7 ,true
2.34040000,0.31829171,0.81371432,0.31829171,-1.10512783,7 ,true
2.34050000,0.31864068,0.81388822,0.31864068,-1.10474820,7 ,true
2.34060000,0.31898937,0.81406160,0.31898937,-1.10436927,7 ,true
2.34070000,0.31933779,0.81423448,0.31933779,-1.10399105,7 ,true
2.34080000,0.31968594,0.81440684,0.31968594,-1.10361352,7 ,true
2.34090000,0.32003382,0.81457869,0.32003382,-1.10323668,7 ,true
2.34100000,0.32038144,0.81475004,0.32038144,-1.10286054,7 ,true
2.34110000,0.32072879,0.81492088,0.32072879,-1.10248509,7 ,true
2.34120000,0.32107587,0.81509122,0.32107587,-1.10211033,7 ,true
2.34130000,0.32142269,0.81526107,0.32142269,-1.10173626,7 ,true
2.34140000,0.32176924,0.81543042,0.32176924,-1.10136286,7 ,true
2.34150000,0.32211554,0.81559927,0.32211554,-1.10099015,7 ,true
2.34160000,0.32246157,0.81576763,0.32246157,-1.10061811,7 ,true
2.34170000,0.32280734,0.81593551,0.32280734,-1.10024675,7 ,true
2.34180000,0.32315286,0.81610290,0.32315286,-1.09987606,7 ,true
2.34190000,0.32349812,0.81626980,0.32349812,-1.09950604,7 ,true
2.34200000,0.32384312,0.81643622,0.32384312,-1.09913669,7 ,true
2.34210000,0.32418787,0.81660217,0.32418787,-1.09876800,7 ,true
2.34220000,0.32453236,0.81676763,0.32453236,-1.09839998,7 ,true
2.34230000,0.32487660,0.81693262,0.32487660,-1.09803262,7 ,true
2.34240000,0.32522059,0.81709714,0.32522059,-1.09766591,7 ,true
2.34250000,0.32556433,0.81726118,0.32556433,-1.09729986,7 ,true
2.34260000,0.32590782,0.81742476,0.32590782,-1.09693447,7 ,true
2.34270000,0.32625106,0.81758787,0.32625106,-1.09656972,7 ,true
2.34280000,0.32659405,0.81775052,0.32659405,-1.09620563,7 ,true
2.34290000,0.32693679,0.81791271,0.32693679,-1.09584218,7 ,true
2.34300000,0.32727929,0.81807443,0.32727929,-1.09547938,7 ,true
2.34310000,0.32762155,0.81823570,0.32762155,-1.09511722,7 ,true
2.34320000,0.32796356,0.81839651,0.32796356,-1.09475569,7 ,true
2.34330000,0.32830533,0.81855687,0.32830533,-1.09439481,7 ,true
2.34340000,0.32864686,0.81871678,0.32864686,-1.09403456,7 ,true
2.34350000,0.32898815,0.81887624,0.32898815,-1.09367494,7 ,true
2.34360000,0.32932920,0.81903525,0.32932920,-1.09331596,7 ,true
2.34370000,0.32967001,0.81919382,0.32967001,-1.09295760,7 ,true
2.34380000,0.33001058,0.81935194,0.33001058,-1.09259987,7 ,true
2.34390000,0.33035092,0.81950963,0.33035092,-1.09224276,7 ,true
2.34400000,0.33069102,0.81966687,0.33069102,-1.09188628,7 ,true
2.34410000,0.33103088,0.81982368,0.33103088,-1.09153042,7 ,true
2.34420000,0.33137052,0.81998005,0.33137052,-1.09117517,7 ,true
2.34430000,0.33170992,0.82013599,0.33170992,-1.09082054,7 ,true
2.34440000,0.33204909,0.82029150,0.33204909,-1.09046653,7 ,true
2.34450000,0.33238803,0.82044658,0.33238803,-1.09011312,7 ,true
2.34460000,0.33272674,0.82060123,0.33272674,-1.08976033,7 ,true
2.34470000,0.33306522,0.82075546,0.33306522,-1.08940814,7 ,true
2.34480000,0.33340347,0.82090926,0.33340347,-1.08905656,7 ,true
2.34490000,0.33374149,0.82106265,0.33374149,-1.08870558,7 ,true
2.34500000,0.33407929,0.82121561,0.33407929,-1.08835521,7 ,true
2.34510000,0.33441687,0.82136816,0.33441687,-1.08800543,7 ,true
2.34520000,0.33475422,0.82152029,0.33475422,-1.08765625,7 ,true
2.34530000,0.33509135,0.82167200,0.33509135,-1.08730767,7 ,true
2.34540000,0.33542825,0.82182331,0.33542825,-1.08695968,7 ,true
2.34550000,0.33576493,0.82197420,0.33576493,-1.08661228,7 ,true
2.34560000,0.33610140,0.82212469,0.33610140,-1.08626547,7 ,true
2.34570000,0.33643764,0.82227477,0.33643764,-1.08591925,7 ,true
2.34580000,0.33677367,0.82242444,0.33677367,-1.08557361,7 ,true
2.34590000,0.33710947,0.82257371,0.33710947,-1.08522856,7 ,true
2.34600000,0.33744506,0.82272258,0.33744506,-1.08488409,7 ,true
2.34610000,0.33778043,0.82287106,0.33778043,-1.08454020,7 ,true
2.34620000,0.33811559,0.82301913,0.33811559,-1.08419689,7 ,true
2.34630000,0.33845054,0.82316681,0.33845054,-1.08385415,7 ,true
2.34640000,0.33878527,0.82331409,0.33878527,-1.08351199,7 ,true
2.34650000,0.33911978,0.82346098,0.33911978,-1.08317040,7 ,true
2.34660000,0.33945409,0.82360748,0.33945409,-1.08282938,7 ,true
2.34670000,0.33978818,0.82375359,0.33978818,-1.08248893,7 ,true
2.34680000,0.34012206,0.82389932,0.34012206,-1.08214905,7 ,true
2.34690000,0.34045574,0.82404465,0.34045574,-1.08180973,7 ,true
2.34700000,0.34078920,0.82418961,0.34078920,-1.08147098,7 ,true
2.34710000,0.34112246,0.82433418,0.34112246,-1.08113279,7 ,true
2.34720000,0.34145551,0.82447837,0.34145551,-1.08079515,7 ,true
2.34730000,0.34178836,0.82462218,0.34178836,-1.08045808,7 ,true
2.34740000,0.34212099,0.82476562,0.34212099,-1.08012156,7 ,true
2.34750000,0.34245343,0.82490868,0.34245343,-1.07978560,7 ,true
2.34760000,0.34278566,0.82505136,0.34278566,-1.07945019,7 ,true
2.34770000,0.34311768,0.82519367,0.34311768,-1.07911533,7 ,true
2.34780000,0.34344951,0.82533562,0.34344951,-1.07878102,7 ,true
2.34790000,0.34378113,0.82547719,0.34378113,-1.07844725,7 ,true
2.34800000,0.34411255,0.82561839,0.34411255,-1.07811404,7 ,true
2.34810000,0.34444378,0.82575923,0.34444378,-1.07778136,7 ,true
2.34820000,0.34477480,0.82589970,0.34477480,-1.07744923,7 ,true
2.34830000,0.34510562,0.82603981,0.34510562,-1.07711764,7 ,true
2.34840000,0.34543625,0.82617956,0.34543625,-1.07678659,7 ,true
2.34850000,0.34576668,0.82631894,0.34576668,-1.07645608,7 ,true
2.34860000,0.34609691,0.82645797,0.34609691,-1.07612610,7 ,true
2.34870000,0.34642695,0.82659665,0.34642695,-1.07579666,7 ,true
2.34880000,0.34675679,0.82673496,0.34675679,-1.07546775,7 ,true
2.34890000,0.34708644,0.82687292,0.34708644,-1.07513937,7 ,true
2.34900000,0.34741590,0.82701053,0.34741590,-1.07481152,7 ,true
2.34910000,0.34774516,0.82714779,0.34774516,-1.07448420,7 ,true
2.34920000,0.34807423,0.82728470,0.34807423,-1.07415741,7 ,true
2.34930000,0.34840311,0.82742126,0.34840311,-1.07383113,7 ,true
2.34940000,0.34873180,0.82755747,0.34873180,-1.07350539,7 ,true
2.34950000,0.34906030,0.82769334,0.34906030,-1.07318016,7 ,true
2.34960000,0.34938861,0.82782886,0.34938861,-1.07285545,7 ,true
2.34970000,0.34971674,0.82796404,0.34971674,-1.07253126,7 ,true
2.34980000,0.35004467,0.82809888,0.35004467,-1.07220759,7 ,true
2.34990000,0.35037242,0.82823338,0.35037242,-1.07188443,7 ,true
2.35000000,0.35069998,0.82836754,0.35069998,-1.07156179,7 ,true
2.35010000,0.07086812,0.45726399,0.07086812,-1.55398912,8 ,true
2.35020000,0.07938042,0.47734730,0.07938042,-1.53788172,8 ,true
2.35030000,0.08527405,0.49086326,0.08527405,-1.52682354,8 ,true
2.35040000,0.08995444,0.50137240,0.08995444,-1.51809881,8 ,true
2.35050000,0.09391168,0.51010341,0.09391168,-1.51076291,8 ,true
2.35060000,0.09738068,0.51764102,0.09738068,-1.50436378,8 ,true
2.35070000,0.10049412,0.52431372,0.10049412,-1.49864640,8 ,true
2.35080000,0.10333508,0.53032622,0.10333508,-1.49345124,8 ,true
2.35090000,0.10595938,0.53581554,0.10595938,-1.48867123,8 ,true
2.35100000,0.10840651,0.54087835,0.10840651,-1.48423059,8 ,true
2.35110000,0.11070558,0.54558565,0.11070558,-1.48007357,8 ,true
2.35120000,0.11287871,0.54999127,0.11287871,-1.47615778,8 ,true
2.35130000,0.11494316,0.55413711,0.11494316,-1.47245018,8 ,true
2.35140000,0.11691267,0.55805646,0.11691267,-1.46892445,8 ,true
2.35150000,0.11879841,0.56177630,0.11879841,-1.46555924,8 ,true
2.35160000,0.12060954,0.56531879,0.12060954,-1.46233699,8 ,true
2.35170000,0.12235375,0.56870241,0.12235375,-1.45924302,8 ,true
2.35180000,0.12403750,0.57194272,0.12403750,-1.45626496,8 ,true
2.35190000,0.12566632,0.57505300,0.12566632,-1.45339225,8 ,true
2.35200000,0.12724495,0.57804463,0.12724495,-1.45061580,8 ,true
2.35210000,0.12877752,0.58092750,0.12877752,-1.44792773,8 ,true
2.35220000,0.13026763,0.58371023,0.13026763,-1.44532116,8 ,true
2.35230000,0.13171844,0.58640039,0.13171844,-1.44279002,8 ,true
2.35240000,0.13313278,0.58900468,0.13313278,-1.44032897,8 ,true
2.35250000,0.13451312,0.59152905,0.13451312,-1.43793322,8 ,true
2.35260000,0.13586170,0.59397881,0.13586170,-1.43559851,8 ,true
2.35270000,0.13718052,0.59635875,0.13718052,-1.43332102,8 ,true
2.35280000,0.13847138,0.59867316,0.13847138,-1.43109730,8 ,true
2.35290000,0.13973594,0.60092592,0.13973594,-1.42892421,8 ,true
2.35300000,0.14097566,0.60312057,0.14097566,-1.42679891,8 ,true
2.35310000,0.14219191,0.60526033,0.14219191,-1.42471881,8 ,true
2.35320000,0.14338593,0.60734813,0.14338593,-1.42268154,8 ,true
2.35330000,0.14455885,0.60938669,0.14455885,-1.42068492,8 ,true
2.35340000,0.14571173,0.61137847,0.14571173,-1.41872696,8 ,true
2.35350000,0.14684552,0.61332575,0.14684552,-1.41680581,8 ,true
2.35360000,0.14796111,0.61523066,0.14796111,-1.41491977,8 ,true
2.35370000,0.14905935,0.61709514,0.14905935,-1.41306724,8 ,true
2.35380000,0.15014098,0.61892101,0.15014098,-1.41124677,8 ,true
2.35390000,0.15120673,0.62070996,0.15120673,-1.40945699,8 ,true
2.35400000,0.15225726,0.62246356,0.15225726,-1.40769662,8 ,true
2.35410000,0.15329320,0.62418327,0.15329320,-1.40596447,8 ,true
2.35420000,0.15431512,0.62587047,0.15431512,-1.40425944,8 ,true
2.35430000,0.15532357,0.62752645,0.15532357,-1.40258047,8 ,true
2.35440000,0.15631907,0.62915240,0.15631907,-1.40092659,8 ,true
2.35450000,0.15730209,0.63074947,0.15730209,-1.39929688,8 ,true
2.35460000,0.15827309,0.63231872,0.15827309,-1.39769047,8 ,true
2.35470000,0.15923249,0.63386115,0.15923249,-1.39610654,8 ,true
2.35480000,0.16018069,0.63537772,0.16018069,-1.39454432,8 ,true
2.35490000,0.16111809,0.63686931,0.16111809,-1.39300308,8 ,true
2.35500000,0.16204503,0.63833678,0.16204503,-1.39148213,8 ,true
2.35510000,0.16296187,0.63978093,0.16296187,-1.38998082,8 ,true
2.35520000,0.16386891,0.64120252,0.16386891,-1.38849853,8 ,true
2.35530000,0.16476648,0.64260227,0.16476648,-1.38703466,8 ,true
2.35540000,0.16565486,0.64398086,0.16565486,-1.38558866,8 ,true
2.35550000,0.16653433,0.64533896,0.16653433,-1.38416000,8 ,true
2.35560000,0.16740516,0.64667717,0.16740516,-1.38274816,8 ,true
2.35570000,0.16826759,0.64799609,0.16826759,-1.38135267,8 ,true
2.35580000,0.16912188,0.64929628,0.16912188,-1.37997307,8 ,true
2.35590000,0.16996823,0.65057829,0.16996823,-1.37860890,8 ,true
2.35600000,0.17080689,0.65184262,0.17080689,-1.37725976,8 ,true
2.35610000,0.17163805,0.65308977,0.17163805,-1.37592524,8 ,true
2.35620000,0.17246192,0.65432020,0.17246192,-1.37460495,8 ,true
2.35630000,0.17327869,0.65553438,0.17327869,-1.37329853,8 ,true
2.35640000,0.17408854,0.65673272,0.17408854,-1.37200562,8 ,true
2.35650000,0.17489165,0.65791564,0.17489165,-1.37072588,8 ,true
2.35660000,0.17568820,0.65908353,0.17568820,-1.36945900,8 ,true
2.35670000,0.17647833,0.66023678,0.17647833,-1.36820465,8 ,true
2.35680000,0.17726221,0.66137576,0.17726221,-1.36696253,8 ,true
2.35690000,0.17803999,0.66250081,0.17803999,-1.36573236,8 ,true
2.35700000,0.17881182,0.66361227,0.17881182,-1.36451386,8 ,true
2.35710000,0.17957783,0.66471047,0.17957783,-1.36330676,8 ,true
2.35720000,0.18033815,0.66579572,0.18033815,-1.36211081,8 ,true
2.35730000,0.18109292,0.66686831,0.18109292,-1.36092575,8 ,true
2.35740000,0.18184226,0.66792855,0.18184226,-1.35975135,8 ,true
2.35750000,0.18258629,0.66897671,0.18258629,-1.35858737,8 ,true
2.35760000,0.18332513,0.67001306,0.18332513,-1.35743360,8 ,true
2.35770000,0.18405888,0.67103787,0.18405888,-1.35628982,8 ,true
2.35780000,0.18478766,0.67205138,0.18478766,-1.35515581,8 ,true
2.35790000,0.18551157,0.67305383,0.18551157,-1.35403138,8 ,true
2.35800000,0.18623072,0.67404547,0.18623072,-1.35291634,8 ,true
2.35810000,0.18694519,0.67502652,0.18694519,-1.35181050,8 ,true
2.35820000,0.18765508,0.67599720,0.18765508,-1.35071367,8 ,true
2.35830000,0.18836049,0.67695772,0.18836049,-1.34962568,8 ,true
2.35840000,0.18906150,0.67790829,0.18906150,-1.34854635,8 ,true
2.35850000,0.18975821,0.67884911,0.18975821,-1.34747553,8 ,true
2.35860000,0.19045068,0.67978038,0.19045068,-1.34641306,8 ,true
2.35870000,0.19113901,0.68070227,0.19113901,-1.34535876,8 ,true
2.35880000,0.19182327,0.68161498,0.19182327,-1.34431251,8 ,true
2.35890000,0.19250354,0.68251867,0.19250354,-1.34327415,8 ,true
2.35900000,0.19317988,0.68341352,0.19317988,-1.34224353,8 ,true
2.35910000,0.19385238,0.68429970,0.19385238,-1.34122053,8 ,true
2.35920000,0.19452111,0.68517737,0.19452111,-1.34020500,8 ,true
2.35930000,0.19518612,0.68604668,0.19518612,-1.33919682,8 ,true
2.35940000,0.19584748,0.68690778,0.19584748,-1.33819586,8 ,true
2.35950000,0.19650527,0.68776083,0.19650527,-1.33720199,8 ,true
2.35960000,0.19715953,0.68860597,0.19715953,-1.33621511,8 ,true
2.35970000,0.19781034,0.68944333,0.19781034,-1.33523508,8 ,true
2.35980000,0.19845774,0.69027306,0.19845774,-1.33426181,8 ,true
2.35990000,0.19910180,0.69109529,0.19910180,-1.33329517,8 ,true
2.36000000,0.19974258,0.69191014,0.19974258,-1.33233506,8 ,true
2.36010000,0.20038012,0.69271773,0.20038012,-1.33138137,8 ,true
2.36020000,0.20101447,0.69351821,0.20101447,-1.33043402,8 ,true
2.36030000,0.20164570,0.69431167,0.20164570,-1.32949288,8 ,true
2.36040000,0.20227385,0.69509824,0.20227385,-1.32855787,8 ,true
2.36050000,0.20289897,0.69587803,0.20289897,-1.32762890,8 ,true
2.36060000,0.20352111,0.69665115,0.20352111,-1.32670587,8 ,true
2.36070000,0.20414030,0.69741771,0.20414030,-1.32578869,8 ,true
2.36080000,0.20475661,0.69817782,0.20475661,-1.32487728,8 ,true
2.36090000,0.20537007,0.69893156,0.20537007,-1.32397154,8 ,true
2.36100000,0.20598072,0.69967906,0.20598072,-1.32307141,8 ,true
2.36110000,0.20658862,0.70042039,0.20658862,-1.32217678,8 ,true
2.36120000,0.20719379,0.70115566,0.20719379,-1.32128759,8 ,true
2.36130000,0.20779628,0.70188497,0.20779628,-1.32040376,8 ,true
2.36140000,0.20839613,0.70260839,0.20839613,-1.31952521,8 ,true
2.36150000,0.20899337,0.70332602,0.20899337,-1.31865186,8 ,true
2.36160000,0.20958805,0.70403795,0.20958805,-1.31778365,8 ,true
2.36170000,0.21018020,0.70474426,0.21018020,-1.31692051,8 ,true
2.36180000,0.21076986,0.70544503,0.21076986,-1.31606235,8 ,true
2.36190000,0.21135706,0.70614034,0.21135706,-1.31520913,8 ,true
2.36200000,0.21194183,0.70683028,0.21194183,-1.31436076,8 ,true
2.36210000,0.21252421,0.70751491,0.21252421,-1.31351719,8 ,true
2.36220000,0.21310424,0.70819432,0.21310424,-1.31267836,8 ,true
2.36230000,0.21368193,0.70886858,0.21368193,-1.31184419,8 ,true
2.36240000,0.21425734,0.70953776,0.21425734,-1.31101463,8 ,true
2.36250000,0.21483047,0.71020193,0.21483047,-1.31018963,8 ,true
2.36260000,0.21540138,0.71086117,0.21540138,-1.30936911,8 ,true
2.36270000,0.21597008,0.71151553,0.21597008,-1.30855303,8 ,true
2.36280000,0.21653660,0.71216509,0.21653660,-1.30774132,8 ,true
2.36290000,0.21710098,0.71280990,0.21710098,-1.30693394,8 ,true
