tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32530000,0.15105258,0.87394460,0.15105258,-1.96142763,7 ,true
2.32540000,0.15128508,0.87421971,0.15128508,-1.96113073,7 ,true
2.32550000,0.15151722,0.87449352,0.15151722,-1.96083465,7 ,true
2.32560000,0.15174900,0.87476606,0.15174900,-1.96053939,7 ,true
2.32570000,0.15198043,0.87503733,0.15198043,-1.96024495,7 ,true
2.32580000,0.15221151,0.87530734,0.15221151,-1.95995133,7 ,true
2.32590000,0.15244224,0.87557611,0.15244224,-1.95965851,7 ,true
2.32600000,0.15267262,0.87584363,0.15267262,-1.95936649,7 ,true
2.32610000,0.15290266,0.87610992,0.15290266,-1.95907527,7 ,true
2.32620000,0.15313236,0.87637499,0.15313236,-1.95878485,7 ,true
2.32630000,0.15336171,0.87663885,0.15336171,-1.95849521,7 ,true
2.32640000,0.15359073,0.87690150,0.15359073,-1.95820635,7 ,true
2.32650000,0.15381941,0.87716296,0.15381941,-1.95791828,7 ,true
2.32660000,0.15404776,0.87742324,0.15404776,-1.95763097,7 ,true
2.32670000,0.15427578,0.87768234,0.15427578,-1.95734444,7 ,true
2.32680000,0.15450347,0.87794026,0.15450347,-1.95705867,7 ,true
2.32690000,0.15473083,0.87819703,0.15473083,-1.95677366,7 ,true
2.32700000,0.15495787,0.87845265,0.15495787,-1.95648941,7 ,true
2.32710000,0.15518458,0.87870712,0.15518458,-1.95620591,7 ,true
2.32720000,0.15541098,0.87896046,0.15541098,-1.95592316,7 ,true
2.32730000,0.15563705,0.87921267,0.15563705,-1.95564114,7 ,true
2.32740000,0.15586281,0.87946376,0.15586281,-1.95535987,7 ,true
2.32750000,0.15608826,0.87971374,0.15608826,-1.95507933,7 ,true
2.32760000,0.15631339,0.87996261,0.15631339,-1.95479952,7 ,true
2.32770000,0.15653821,0.88021039,0.15653821,-1.95452044,7 ,true
2.32780000,0.15676272,0.88045709,0.15676272,-1.95424208,7 ,true
2.32790000,0.15698693,0.88070270,0.15698693,-1.95396443,7 ,true
2.32800000,0.15721083,0.88094724,0.15721083,-1.95368750,7 ,true
2.32810000,0.15743443,0.88119071,0.15743443,-1.95341128,7 ,true
2.32820000,0.15765773,0.88143313,0.15765773,-1.95313576,7 ,true
2.32830000,0.15788073,0.88167450,0.15788073,-1.95286095,7 ,true
2.32840000,0.15810343,0.88191482,0.15810343,-1.95258683,7 ,true
2.32850000,0.15832583,0.88215411,0.15832583,-1.95231341,7 ,true
2.32860000,0.15854795,0.88239237,0.15854795,-1.95204067,7 ,true
2.32870000,0.15876977,0.88262961,0.15876977,-1.95176862,7 ,true
2.32880000,0.15899130,0.88286583,0.15899130,-1.95149726,7 ,true
2.32890000,0.15921254,0.88310105,0.15921254,-1.95122657,7 ,true
2.32900000,0.15943350,0.88333527,0.15943350,-1.95095656,7 ,true
2.32910000,0.15965417,0.88356849,0.15965417,-1.95068722,7 ,true
2.32920000,0.15987455,0.88380072,0.15987455,-1.95041854,7 ,true
2.32930000,0.16009466,0.88403198,0.16009466,-1.95015053,7 ,true
2.32940000,0.16031449,0.88426226,0.16031449,-1.94988318,7 ,true
2.32950000,0.16053404,0.88449157,0.16053404,-1.94961649,7 ,true
2.32960000,0.16075331,0.88471992,0.16075331,-1.94935045,7 ,true
2.32970000,0.16097231,0.88494732,0.16097231,-1.94908506,7 ,true
2.32980000,0.16119103,0.88517377,0.16119103,-1.94882032,7 ,true
2.32990000,0.16140949,0.88539927,0.16140949,-1.94855622,7 ,true
2.33000000,0.16162767,0.88562385,0.16162767,-1.94829276,7 ,true
2.33010000,0.16184558,0.88584749,0.16184558,-1.94802993,7 ,true
2.33020000,0.16206323,0.88607021,0.16206323,-1.94776774,7 ,true
2.33030000,0.16228062,0.88629201,0.16228062,-1.94750618,7 ,true
2.33040000,0.16249774,0.88651290,0.16249774,-1.94724524,7 ,true
2.33050000,0.16271459,0.88673288,0.16271459,-1.94698493,7 ,true
2.33060000,0.16293119,0.88695197,0.16293119,-1.94672524,7 ,true
2.33070000,0.16314753,0.88717016,0.16314753,-1.94646616,7 ,true
2.33080000,0.16336361,0.88738747,0.16336361,-1.94620770,7 ,true
2.33090000,0.16357943,0.88760389,0.16357943,-1.94594985,7 ,true
2.33100000,0.16379500,0.88781943,0.16379500,-1.94569260,7 ,true
2.33110000,0.16401032,0.88803411,0.16401032,-1.94543596,7 ,true
2.33120000,0.16422538,0.88824792,0.16422538,-1.94517992,7 ,true
2.33130000,0.16444019,0.88846087,0.16444019,-1.94492448,7 ,true
2.33140000,0.16465476,0.88867297,0.16465476,-1.94466963,7 ,true
2.33150000,0.16486908,0.88888421,0.16486908,-1.94441538,7 ,true
2.33160000,0.16508315,0.88909462,0.16508315,-1.94416172,7 ,true
2.33170000,0.16529697,0.88930418,0.16529697,-1.94390864,7 ,true
2.33180000,0.16551056,0.88951292,0.16551056,-1.94365614,7 ,true
2.33190000,0.16572390,0.88972082,0.16572390,-1.94340423,7 ,true
2.33200000,0.16593700,0.88992791,0.16593700,-1.94315289,7 ,true
2.33210000,0.16614986,0.89013418,0.16614986,-1.94290213,7 ,true
2.33220000,0.16636248,0.89033963,0.16636248,-1.94265194,7 ,true
2.33230000,0.16657486,0.89054428,0.16657486,-1.94240232,7 ,true
2.33240000,0.16678701,0.89074813,0.16678701,-1.94215326,7 ,true
2.33250000,0.16699893,0.89095117,0.16699893,-1.94190477,7 ,true
2.33260000,0.16721061,0.89115343,0.16721061,-1.94165684,7 ,true
2.33270000,0.16742206,0.89135490,0.16742206,-1.94140947,7 ,true
2.33280000,0.16763328,0.89155559,0.16763328,-1.94116265,7 ,true
2.33290000,0.16784427,0.89175550,0.16784427,-1.94091639,7 ,true
2.33300000,0.16805504,0.89195464,0.16805504,-1.94067068,7 ,true
2.33310000,0.16826558,0.89215301,0.16826558,-1.94042551,7 ,true
2.33320000,0.16847589,0.89235061,0.16847589,-1.94018089,7 ,true
2.33330000,0.16868597,0.89254746,0.16868597,-1.93993681,7 ,true
2.33340000,0.16889584,0.89274355,0.16889584,-1.93969328,7 ,true
2.33350000,0.16910548,0.89293890,0.16910548,-1.93945028,7 ,true
2.33360000,0.16931490,0.89313350,0.16931490,-1.93920781,7 ,true
2.33370000,0.16952410,0.89332735,0.16952410,-1.93896588,7 ,true
2.33380000,0.16973308,0.89352048,0.16973308,-1.93872448,7 ,true
2.33390000,0.16994185,0.89371287,0.16994185,-1.93848360,7 ,true
2.33400000,0.17015040,0.89390453,0.17015040,-1.93824325,7 ,true
2.33410000,0.17035873,0.89409547,0.17035873,-1.93800342,7 ,true
2.33420000,0.17056685,0.89428569,0.17056685,-1.93776412,7 ,true
2.33430000,0.17077476,0.89447519,0.17077476,-1.93752533,7 ,true
2.33440000,0.17098246,0.89466399,0.17098246,-1.93728706,7 ,true
2.33450000,0.17118994,0.89485208,0.17118994,-1.93704930,7 ,true
2.33460000,0.17139722,0.89503947,0.17139722,-1.93681205,7 ,true
2.33470000,0.17160429,0.89522616,0.17160429,-1.93657531,7 ,true
2.33480000,0.17181115,0.89541216,0.17181115,-1.93633907,7 ,true
2.33490000,0.17201780,0.89559746,0.17201780,-1.93610334,7 ,true
2.33500000,0.17222425,0.89578209,0.17222425,-1.93586811,7 ,true
2.33510000,0.17243050,0.89596602,0.17243050,-1.93563339,7 ,true
2.33520000,0.17263654,0.89614929,0.17263654,-1.93539915,7 ,true
2.33530000,0.17284238,0.89633187,0.17284238,-1.93516542,7 ,true
2.33540000,0.17304802,0.89651379,0.17304802,-1.93493217,7 ,true
2.33550000,0.17325345,0.89669505,0.17325345,-1.93469942,7 ,true
2.33560000,0.17345869,0.89687564,0.17345869,-1.93446716,7 ,true
2.33570000,0.17366373,0.89705557,0.17366373,-1.93423538,7 ,true
2.33580000,0.17386858,0.89723484,0.17386858,-1.93400409,7 ,true
2.33590000,0.17407323,0.89741347,0.17407323,-1.93377328,7 ,true
2.33600000,0.17427768,0.89759145,0.17427768,-1.93354295,7 ,true
2.33610000,0.17448194,0.89776878,0.17448194,-1.93331309,7 ,true
2.33620000,0.17468600,0.89794548,0.17468600,-1.93308372,7 ,true
2.33630000,0.17488987,0.89812154,0.17488987,-1.93285481,7 ,true
2.33640000,0.17509356,0.89829697,0.17509356,-1.93262638,7 ,true
2.33650000,0.17529705,0.89847176,0.17529705,-1.93239842,7 ,true
2.33660000,0.17550035,0.89864593,0.17550035,-1.93217093,7 ,true
2.33670000,0.17570346,0.89881948,0.17570346,-1.93194390,7 ,true
2.33680000,0.17590639,0.89899242,0.17590639,-1.93171734,7 ,true
2.33690000,0.17610913,0.89916473,0.17610913,-1.93149124,7 ,true
2.33700000,0.17631168,0.89933644,0.17631168,-1.93126560,7 ,true
2.33710000,0.17651405,0.89950753,0.17651405,-1.93104042,7 ,true
2.33720000,0.17671623,0.89967802,0.17671623,-1.93081569,7 ,true
2.33730000,0.17691823,0.89984791,0.17691823,-1.93059142,7 ,true
2.33740000,0.17712005,0.90001720,0.17712005,-1.93036760,7 ,true
2.33750000,0.17732169,0.90018590,0.17732169,-1.93014423,7 ,true
2.33760000,0.17752315,0.90035400,0.17752315,-1.92992131,7 ,true
2.33770000,0.17772443,0.90052152,0.17772443,-1.92969883,7 ,true
2.33780000,0.17792553,0.90068845,0.17792553,-1.92947680,7 ,true
2.33790000,0.17812645,0.90085480,0.17812645,-1.92925522,7 ,true
2.33800000,0.17832719,0.90102057,0.17832719,-1.92903408,7 ,true
2.33810000,0.17852776,0.90118576,0.17852776,-1.92881337,7 ,true
2.33820000,0.17872815,0.90135038,0.17872815,-1.92859310,7 ,true
2.33830000,0.17892837,0.90151443,0.17892837,-1.92837327,7 ,true
2.33840000,0.17912841,0.90167792,0.17912841,-1.92815388,7 ,true
2.33850000,0.17932828,0.90184084,0.17932828,-1.92793491,7 ,true
2.33860000,0.17952798,0.90200320,0.17952798,-1.92771638,7 ,true
2.33870000,0.17972751,0.90216500,0.17972751,-1.92749827,7 ,true
2.33880000,0.17992687,0.90232625,0.17992687,-1.92728060,7 ,true
2.33890000,0.18012605,0.90248695,0.18012605,-1.92706335,7 ,true
2.33900000,0.18032507,0.90264710,0.18032507,-1.92684652,7 ,true
2.33910000,0.18052392,0.90280670,0.18052392,-1.92663011,7 ,true
2.33920000,0.18072260,0.90296576,0.18072260,-1.92641413,7 ,true
2.33930000,0.18092112,0.90312428,0.18092112,-1.92619856,7 ,true
2.33940000,0.18111947,0.90328227,0.18111947,-1.92598341,7 ,true
2.33950000,0.18131766,0.90343972,0.18131766,-1.92576868,7 ,true
2.33960000,0.18151568,0.90359663,0.18151568,-1.92555436,7 ,true
2.33970000,0.18171353,0.90375302,0.18171353,-1.92534045,7 ,true
2.33980000,0.18191123,0.90390889,0.18191123,-1.92512696,7 ,true
2.33990000,0.18210876,0.90406423,0.18210876,-1.92491387,7 ,true
2.34000000,0.18230613,0.90421905,0.18230613,-1.92470119,7 ,true
2.34010000,0.18250334,0.90437335,0.18250334,-1.92448892,7 ,true
2.34020000,0.18270039,0.90452714,0.18270039,-1.92427705,7 ,true
2.34030000,0.18289728,0.90468042,0.18289728,-1.92406558,7 ,true
2.34040000,0.18309401,0.90483318,0.18309401,-1.92385452,7 ,true
2.34050000,0.18329059,0.90498544,0.18329059,-1.92364385,7 ,true
2.34060000,0.18348701,0.90513720,0.18348701,-1.92343359,7 ,true
2.34070000,0.18368327,0.90528845,0.18368327,-1.92322372,7 ,true
2.34080000,0.18387937,0.90543920,0.18387937,-1.92301424,7 ,true
2.34090000,0.18407532,0.90558946,0.18407532,-1.92280516,7 ,true
2.34100000,0.18427112,0.90573922,0.18427112,-1.92259647,7 ,true
2.34110000,0.18446676,0.90588850,0.18446676,-1.92238818,7 ,true
2.34120000,0.18466225,0.90603728,0.18466225,-1.92218027,7 ,true
2.34130000,0.18485759,0.90618557,0.18485759,-1.92197275,7 ,true
2.34140000,0.18505277,0.90633339,0.18505277,-1.92176561,7 ,true
2.34150000,0.18524781,0.90648072,0.18524781,-1.92155887,7 ,true
2.34160000,0.18544269,0.90662757,0.18544269,-1.92135250,7 ,true
2.34170000,0.18563743,0.90677394,0.18563743,-1.92114652,7 ,true
2.34180000,0.18583201,0.90691984,0.18583201,-1.92094092,7 ,true
2.34190000,0.18602645,0.90706527,0.18602645,-1.92073569,7 ,true
2.34200000,0.18622074,0.90721022,0.18622074,-1.92053085,7 ,true
2.34210000,0.18641488,0.90735472,0.18641488,-1.92032638,7 ,true
2.34220000,0.18660888,0.90749874,0.18660888,-1.92012229,7 ,true
2.34230000,0.18680273,0.90764230,0.18680273,-1.91991857,7 ,true
2.34240000,0.18699643,0.90778541,0.18699643,-1.91971522,7 ,true
2.34250000,0.18718999,0.90792805,0.18718999,-1.91951225,7 ,true
2.34260000,0.18738341,0.90807024,0.18738341,-1.91930964,7 ,true
2.34270000,0.18757668,0.90821197,0.18757668,-1.91910741,7 ,true
2.34280000,0.18776981,0.90835326,0.18776981,-1.91890554,7 ,true
2.34290000,0.18796280,0.90849409,0.18796280,-1.91870403,7 ,true
2.34300000,0.18815565,0.90863448,0.18815565,-1.91850290,7 ,true
2.34310000,0.18834835,0.90877442,0.18834835,-1.91830212,7 ,true
2.34320000,0.18854092,0.90891392,0.18854092,-1.91810171,7 ,true
2.34330000,0.18873335,0.90905298,0.18873335,-1.91790165,7 ,true
2.34340000,0.18892563,0.90919160,0.18892563,-1.91770196,7 ,true
2.34350000,0.18911778,0.90932979,0.18911778,-1.91750262,7 ,true
2.34360000,0.18930979,0.90946754,0.18930979,-1.91730365,7 ,true
2.34370000,0.18950166,0.90960486,0.18950166,-1.91710502,7 ,true
2.34380000,0.18969340,0.90974175,0.18969340,-1.91690676,7 ,true
2.34390000,0.18988500,0.90987821,0.18988500,-1.91670884,7 ,true
2.34400000,0.19007646,0.91001425,0.19007646,-1.91651128,7 ,true
2.34410000,0.19026779,0.91014986,0.19026779,-1.91631406,7 ,true
2.34420000,0.19045898,0.91028505,0.19045898,-1.91611720,7 ,true
2.34430000,0.19065004,0.91041983,0.19065004,-1.91592069,7 ,true
2.34440000,0.19084097,0.91055418,0.19084097,-1.91572452,7 ,true
2.34450000,0.19103176,0.91068812,0.19103176,-1.91552870,7 ,true
2.34460000,0.19122243,0.91082164,0.19122243,-1.91533322,7 ,true
2.34470000,0.19141296,0.91095476,0.19141296,-1.91513809,7 ,true
2.34480000,0.19160335,0.91108746,0.19160335,-1.91494330,7 ,true
2.34490000,0.19179362,0.91121976,0.19179362,-1.91474885,7 ,true
2.34500000,0.19198376,0.91135165,0.19198376,-1.91455474,7 ,true
2.34510000,0.19217377,0.91148314,0.19217377,-1.91436097,7 ,true
2.34520000,0.19236364,0.91161422,0.19236364,-1.91416753,7 ,true
2.34530000,0.19255339,0.91174491,0.19255339,-1.91397444,7 ,true
2.34540000,0.19274301,0.91187519,0.19274301,-1.91378168,7 ,true
2.34550000,0.19293251,0.91200508,0.19293251,-1.91358925,7 ,true
2.34560000,0.19312187,0.91213458,0.19312187,-1.91339716,7 ,true
2.34570000,0.19331111,0.91226368,0.19331111,-1.91320540,7 ,true
2.34580000,0.19350023,0.91239239,0.19350023,-1.91301397,7 ,true
2.34590000,0.19368922,0.91252072,0.19368922,-1.91282287,7 ,true
2.34600000,0.19387808,0.91264865,0.19387808,-1.91263209,7 ,true
2.34610000,0.19406682,0.91277620,0.19406682,-1.91244165,7 ,true
2.34620000,0.19425543,0.91290337,0.19425543,-1.91225153,7 ,true
2.34630000,0.19444392,0.91303016,0.19444392,-1.91206174,7 ,true
2.34640000,0.19463229,0.91315656,0.19463229,-1.91187228,7 ,true
2.34650000,0.19482054,0.91328259,0.19482054,-1.91168313,7 ,true
2.34660000,0.19500866,0.91340824,0.19500866,-1.91149431,7 ,true
2.34670000,0.19519666,0.91353352,0.19519666,-1.91130581,7 ,true
2.34680000,0.19538454,0.91365842,0.19538454,-1.91111763,7 ,true
2.34690000,0.19557230,0.91378295,0.19557230,-1.91092977,7 ,true
2.34700000,0.19575994,0.91390711,0.19575994,-1.91074223,7 ,true
2.34710000,0.19594746,0.91403091,0.19594746,-1.91055501,7 ,true
2.34720000,0.19613486,0.91415433,0.19613486,-1.91036810,7 ,true
2.34730000,0.19632214,0.91427740,0.19632214,-1.91018151,7 ,true
2.34740000,0.19650930,0.91440010,0.19650930,-1.90999523,7 ,true
2.34750000,0.19669635,0.91452244,0.19669635,-1.90980926,7 ,true
2.34760000,0.19688328,0.91464441,0.19688328,-1.90962361,7 ,true
2.34770000,0.19707009,0.91476603,0.19707009,-1.90943827,7 ,true
2.34780000,0.19725678,0.91488730,0.19725678,-1.90925324,7 ,true
2.34790000,0.19744336,0.91500821,0.19744336,-1.90906852,7 ,true
2.34800000,0.19762982,0.91512876,0.19762982,-1.90888410,7 ,true
2.34810000,0.19781617,0.91524897,0.19781617,-1.90869999,7 ,true
2.34820000,0.19800240,0.91536882,0.19800240,-1.90851619,7 ,true
2.34830000,0.19818852,0.91548833,0.19818852,-1.90833270,7 ,true
2.34840000,0.19837452,0.91560748,0.19837452,-1.90814951,7 ,true
2.34850000,0.19856041,0.91572630,0.19856041,-1.90796662,7 ,true
2.34860000,0.19874619,0.91584477,0.19874619,-1.90778404,7 ,true
2.34870000,0.19893185,0.91596289,0.19893185,-1.90760175,7 ,true
2.34880000,0.19911741,0.91608068,0.19911741,-1.90741977,7 ,true
2.34890000,0.19930285,0.91619812,0.19930285,-1.90723809,7 ,true
2.34900000,0.19948818,0.91631523,0.19948818,-1.90705671,7 ,true
2.34910000,0.19967339,0.91643200,0.19967339,-1.90687562,7 ,true
2.34920000,0.19985850,0.91654844,0.19985850,-1.90669483,7 ,true
2.34930000,0.20004350,0.91666454,0.20004350,-1.90651434,7 ,true
2.34940000,0.20022839,0.91678032,0.20022839,-1.90633414,7 ,true
2.34950000,0.20041317,0.91689576,0.20041317,-1.90615424,7 ,true
2.34960000,0.20059784,0.91701087,0.20059784,-1.90597463,7 ,true
2.34970000,0.20078240,0.91712565,0.20078240,-1.90579531,7 ,true
2.34980000,0.20096685,0.91724011,0.20096685,-1.90561628,7 ,true
2.34990000,0.20115120,0.91735424,0.20115120,-1.90543755,7 ,true
2.35000000,0.20133543,0.91746805,0.20133543,-1.90525910,7 ,true
2.35010000,0.03800064,0.45155751,0.03800064,-2.18684453,8 ,true
2.35020000,0.04264587,0.47318140,0.04264587,-2.17799589,8 ,true
2.35030000,0.04586857,0.48777917,0.04586857,-2.17191012,8 ,true
2.35040000,0.04843137,0.49915418,0.04843137,-2.16710264,8 ,true
2.35050000,0.05060047,0.50862083,0.05060047,-2.16305658,8 ,true
2.35060000,0.05250358,0.51680531,0.05250358,-2.15952443,8 ,true
2.35070000,0.05421287,0.52405970,0.05421287,-2.15636648,8 ,true
2.35080000,0.05577356,0.53060355,0.05577356,-2.15349530,8 ,true
2.35090000,0.05721601,0.53658393,0.05721601,-2.15085219,8 ,true
2.35100000,0.05856176,0.54210463,0.05856176,-2.14839560,8 ,true
2.35110000,0.05982666,0.54724193,0.05982666,-2.14609493,8 ,true
2.35120000,0.06102275,0.55205369,0.06102275,-2.14392693,8 ,true
2.35130000,0.06215946,0.55658496,0.06215946,-2.14187346,8 ,true
2.35140000,0.06324428,0.56087158,0.06324428,-2.13992007,8 ,true
2.35150000,0.06428328,0.56494255,0.06428328,-2.13805504,8 ,true
2.35160000,0.06528149,0.56882175,0.06528149,-2.13626872,8 ,true
2.35170000,0.06624308,0.57252906,0.06624308,-2.13455305,8 ,true
2.35180000,0.06717159,0.57608127,0.06717159,-2.13290123,8 ,true
2.35190000,0.06807003,0.57949267,0.06807003,-2.13130745,8 ,true
2.35200000,0.06894099,0.58277555,0.06894099,-2.12976673,8 ,true
2.35210000,0.06978673,0.58594054,0.06978673,-2.12827473,8 ,true
2.35220000,0.07060921,0.58899697,0.07060921,-2.12682766,8 ,true
2.35230000,0.07141017,0.59195299,0.07141017,-2.12542220,8 ,true
2.35240000,0.07219114,0.59481584,0.07219114,-2.12405538,8 ,true
2.35250000,0.07295347,0.59759193,0.07295347,-2.12272460,8 ,true
2.35260000,0.07369840,0.60028702,0.07369840,-2.12142751,8 ,true
2.35270000,0.07442700,0.60290625,0.07442700,-2.12016199,8 ,true
2.35280000,0.07514028,0.60545426,0.07514028,-2.11892615,8 ,true
2.35290000,0.07583913,0.60793526,0.07583913,-2.11771826,8 ,true
2.35300000,0.07652435,0.61035308,0.07652435,-2.11653677,8 ,true
2.35310000,0.07719669,0.61271118,0.07719669,-2.11538024,8 ,true
2.35320000,0.07785684,0.61501274,0.07785684,-2.11424738,8 ,true
2.35330000,0.07850540,0.61726069,0.07850540,-2.11313697,8 ,true
2.35340000,0.07914296,0.61945771,0.07914296,-2.11204792,8 ,true
2.35350000,0.07977004,0.62160627,0.07977004,-2.11097922,8 ,true
2.35360000,0.08038712,0.62370864,0.08038712,-2.10992992,8 ,true
2.35370000,0.08099467,0.62576696,0.08099467,-2.10889916,8 ,true
2.35380000,0.08159311,0.62778318,0.08159311,-2.10788612,8 ,true
2.35390000,0.08218281,0.62975913,0.08218281,-2.10689005,8 ,true
2.35400000,0.08276416,0.63169651,0.08276416,-2.10591025,8 ,true
2.35410000,0.08333748,0.63359692,0.08333748,-2.10494606,8 ,true
2.35420000,0.08390310,0.63546183,0.08390310,-2.10399688,8 ,true
2.35430000,0.08446131,0.63729265,0.08446131,-2.10306211,8 ,true
2.35440000,0.08501240,0.63909068,0.08501240,-2.10214124,8 ,true
2.35450000,0.08555663,0.64085716,0.08555663,-2.10123374,8 ,true
2.35460000,0.08609425,0.64259323,0.08609425,-2.10033914,8 ,true
2.35470000,0.08662548,0.64429998,0.08662548,-2.09945698,8 ,true
2.35480000,0.08715056,0.64597845,0.08715056,-2.09858685,8 ,true
2.35490000,0.08766969,0.64762961,0.08766969,-2.09772834,8 ,true
2.35500000,0.08818307,0.64925438,0.08818307,-2.09688107,8 ,true
2.35510000,0.08869089,0.65085363,0.08869089,-2.09604467,8 ,true
2.35520000,0.08919332,0.65242817,0.08919332,-2.09521881,8 ,true
2.35530000,0.08969053,0.65397881,0.08969053,-2.09440316,8 ,true
2.35540000,0.09018268,0.65550628,0.09018268,-2.09359742,8 ,true
2.35550000,0.09066993,0.65701129,0.09066993,-2.09280128,8 ,true
2.35560000,0.09115241,0.65849451,0.09115241,-2.09201447,8 ,true
2.35570000,0.09163027,0.65995659,0.09163027,-2.09123672,8 ,true
2.35580000,0.09210364,0.66139815,0.09210364,-2.09046778,8 ,true
2.35590000,0.09257265,0.66281975,0.09257265,-2.08970740,8 ,true
2.35600000,0.09303741,0.66422197,0.09303741,-2.08895535,8 ,true
2.35610000,0.09349805,0.66560534,0.09349805,-2.08821142,8 ,true
2.35620000,0.09395466,0.66697037,0.09395466,-2.08747537,8 ,true
2.35630000,0.09440736,0.66831755,0.09440736,-2.08674702,8 ,true
2.35640000,0.09485625,0.66964735,0.09485625,-2.08602617,8 ,true
2.35650000,0.09530142,0.67096021,0.09530142,-2.08531263,8 ,true
2.35660000,0.09574297,0.67225657,0.09574297,-2.08460622,8 ,true
2.35670000,0.09618098,0.67353684,0.09618098,-2.08390677,8 ,true
2.35680000,0.09661555,0.67480143,0.09661555,-2.08321410,8 ,true
2.35690000,0.09704675,0.67605070,0.09704675,-2.08252807,8 ,true
2.35700000,0.09747467,0.67728504,0.09747467,-2.08184852,8 ,true
2.35710000,0.09789937,0.67850479,0.09789937,-2.08117530,8 ,true
2.35720000,0.09832094,0.67971030,0.09832094,-2.08050827,8 ,true
2.35730000,0.09873945,0.68090190,0.09873945,-2.07984729,8 ,true
2.35740000,0.09915496,0.68207989,0.09915496,-2.07919223,8 ,true
2.35750000,0.09956754,0.68324459,0.09956754,-2.07854296,8 ,true
2.35760000,0.09997725,0.68439629,0.09997725,-2.07789936,8 ,true
2.35770000,0.10038416,0.68553528,0.10038416,-2.07726131,8 ,true
2.35780000,0.10078832,0.68666183,0.10078832,-2.07662869,8 ,true
2.35790000,0.10118979,0.68777620,0.10118979,-2.07600140,8 ,true
2.35800000,0.10158862,0.68887866,0.10158862,-2.07537932,8 ,true
2.35810000,0.10198488,0.68996944,0.10198488,-2.07476236,8 ,true
2.35820000,0.10237861,0.69104880,0.10237861,-2.07415040,8 ,true
2.35830000,0.10276987,0.69211696,0.10276987,-2.07354336,8 ,true
2.35840000,0.10315869,0.69317415,0.10315869,-2.07294114,8 ,true
2.35850000,0.10354513,0.69422058,0.10354513,-2.07234364,8 ,true
2.35860000,0.10392924,0.69525647,0.10392924,-2.07175079,8 ,true
2.35870000,0.10431105,0.69628203,0.10431105,-2.07116249,8 ,true
2.35880000,0.10469062,0.69729744,0.10469062,-2.07057866,8 ,true
2.35890000,0.10506798,0.69830291,0.10506798,-2.06999921,8 ,true
2.35900000,0.10544317,0.69929862,0.10544317,-2.06942408,8 ,true
2.35910000,0.10581624,0.70028476,0.10581624,-2.06885318,8 ,true
2.35920000,0.10618721,0.70126149,0.10618721,-2.06828645,8 ,true
2.35930000,0.10655614,0.70222899,0.10655614,-2.06772380,8 ,true
2.35940000,0.10692305,0.70318743,0.10692305,-2.06716516,8 ,true
2.35950000,0.10728797,0.70413697,0.10728797,-2.06661048,8 ,true
2.35960000,0.10765096,0.70507776,0.10765096,-2.06605968,8 ,true
2.35970000,0.10801203,0.70600996,0.10801203,-2.06551270,8 ,true
2.35980000,0.10837121,0.70693372,0.10837121,-2.06496948,8 ,true
2.35990000,0.10872855,0.70784918,0.10872855,-2.06442995,8 ,true
2.36000000,0.10908407,0.70875649,0.10908407,-2.06389406,8 ,true
2.36010000,0.10943780,0.70965578,0.10943780,-2.06336175,8 ,true
2.36020000,0.10978977,0.71054718,0.10978977,-2.06283295,8 ,true
2.36030000,0.11014000,0.71143083,0.11014000,-2.06230763,8 ,true
2.36040000,0.11048853,0.71230685,0.11048853,-2.06178571,8 ,true
2.36050000,0.11083539,0.71317536,0.11083539,-2.06126716,8 ,true
2.36060000,0.11118059,0.71403650,0.11118059,-2.06075192,8 ,true
2.36070000,0.11152417,0.71489036,0.11152417,-2.06023994,8 ,true
2.36080000,0.11186614,0.71573708,0.11186614,-2.05973117,8 ,true
2.36090000,0.11220654,0.71657676,0.11220654,-2.05922556,8 ,true
2.36100000,0.11254539,0.71740951,0.11254539,-2.05872307,8 ,true
2.36110000,0.11288271,0.71823543,0.11288271,-2.05822366,8 ,true
2.36120000,0.11321852,0.71905464,0.11321852,-2.05772727,8 ,true
2.36130000,0.11355284,0.71986723,0.11355284,-2.05723387,8 ,true
2.36140000,0.11388570,0.72067331,0.11388570,-2.05674341,8 ,true
2.36150000,0.11421712,0.72147296,0.11421712,-2.05625586,8 ,true
2.36160000,0.11454712,0.72226629,0.11454712,-2.05577116,8 ,true
2.36170000,0.11487571,0.72305339,0.11487571,-2.05528929,8 ,true
2.36180000,0.11520293,0.72383434,0.11520293,-2.05481021,8 ,true
2.36190000,0.11552878,0.72460924,0.11552878,-2.05433387,8 ,true
2.36200000,0.11585328,0.72537817,0.11585328,-2.05386024,8 ,true
2.36210000,0.11617647,0.72614123,0.11617647,-2.05338929,8 ,true
2.36220000,0.11649834,0.72689848,0.11649834,-2.05292097,8 ,true
2.36230000,0.11681893,0.72765001,0.11681893,-2.05245526,8 ,true
2.36240000,0.11713824,0.72839591,0.11713824,-2.05199212,8 ,true
2.36250000,0.11745630,0.72913625,0.11745630,-2.05153152,8 ,true
2.36260000,0.11777312,0.72987110,0.11777312,-2.05107342,8 ,true
2.36270000,0.11808871,0.73060054,0.11808871,-2.05061780,8 ,true
2.36280000,0.11840310,0.73132464,0.11840310,-2.05016462,8 ,true
2.36290000,0.11871630,0.73204348,0.11871630,-2.04971385,8 ,true
