tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32530000,0.20721124,0.69343154,0.20721124,-1.28023257,17 ,true
2.32540000,0.20815054,0.69480341,0.20815054,-1.27864026,17 ,true
2.32550000,0.20907909,0.69615004,0.20907909,-1.27707004,17 ,true
2.32560000,0.20999725,0.69747231,0.20999725,-1.27552119,17 ,true
2.32570000,0.21090534,0.69877101,0.21090534,-1.27399304,17 ,true
2.32580000,0.21180368,0.70004694,0.21180368,-1.27248496,17 ,true
2.32590000,0.21269256,0.70130081,0.21269256,-1.27099633,17 ,true
2.32600000,0.21357228,0.70253334,0.21357228,-1.26952657,17 ,true
2.32610000,0.21444309,0.70374519,0.21444309,-1.26807512,17 ,true
2.32620000,0.21530527,0.70493700,0.21530527,-1.26664145,17 ,true
2.32630000,0.21615907,0.70610938,0.21615907,-1.26522506,17 ,true
2.32640000,0.21700471,0.70726291,0.21700471,-1.26382545,17 ,true
2.32650000,0.21784243,0.70839815,0.21784243,-1.26244217,17 ,true
2.32660000,0.21867244,0.70951563,0.21867244,-1.26107477,17 ,true
2.32670000,0.21949496,0.71061586,0.21949496,-1.25972283,17 ,true
2.32680000,0.22031018,0.71169932,0.22031018,-1.25838592,17 ,true
2.32690000,0.22111830,0.71276649,0.22111830,-1.25706367,17 ,true
2.32700000,0.22191951,0.71381782,0.22191951,-1.25575569,17 ,true
2.32710000,0.22271397,0.71485373,0.22271397,-1.25446162,17 ,true
2.32720000,0.22350186,0.71587463,0.22350186,-1.25318111,17 ,true
2.32730000,0.22428335,0.71688094,0.22428335,-1.25191383,17 ,true
2.32740000,0.22505858,0.71787302,0.22505858,-1.25065947,17 ,true
2.32750000,0.22582773,0.71885124,0.22582773,-1.24941769,17 ,true
2.32760000,0.22659092,0.71981596,0.22659092,-1.24818822,17 ,true
2.32770000,0.22734830,0.72076752,0.22734830,-1.24697075,17 ,true
2.32780000,0.22810001,0.72170625,0.22810001,-1.24576502,17 ,true
2.32790000,0.22884618,0.72263246,0.22884618,-1.24457075,17 ,true
2.32800000,0.22958693,0.72354645,0.22958693,-1.24338769,17 ,true
2.32810000,0.23032239,0.72444852,0.23032239,-1.24221558,17 ,true
2.32820000,0.23105267,0.72533896,0.23105267,-1.24105420,17 ,true
2.32830000,0.23177790,0.72621803,0.23177790,-1.23990329,17 ,true
2.32840000,0.23249817,0.72708600,0.23249817,-1.23876264,17 ,true
2.32850000,0.23321360,0.72794313,0.23321360,-1.23763203,17 ,true
2.32860000,0.23392429,0.72878966,0.23392429,-1.23651126,17 ,true
2.32870000,0.23463034,0.72962583,0.23463034,-1.23540010,17 ,true
2.32880000,0.23533184,0.73045187,0.23533184,-1.23429838,17 ,true
2.32890000,0.23602890,0.73126800,0.23602890,-1.23320590,17 ,true
2.32900000,0.23672159,0.73207444,0.23672159,-1.23212246,17 ,true
2.32910000,0.23741002,0.73287140,0.23741002,-1.23104791,17 ,true
2.32920000,0.23809426,0.73365908,0.23809426,-1.22998205,17 ,true
2.32930000,0.23877439,0.73443768,0.23877439,-1.22892472,17 ,true
2.32940000,0.23945050,0.73520739,0.23945050,-1.22787575,17 ,true
2.32950000,0.24012266,0.73596838,0.24012266,-1.22683500,17 ,true
2.32960000,0.24079096,0.73672084,0.24079096,-1.22580230,17 ,true
2.32970000,0.24145546,0.73746495,0.24145546,-1.22477750,17 ,true
2.32980000,0.24211623,0.73820087,0.24211623,-1.22376047,17 ,true
2.32990000,0.24277334,0.73892876,0.24277334,-1.22275105,17 ,true
2.33000000,0.24342687,0.73964879,0.24342687,-1.22174911,17 ,true
2.33010000,0.24407688,0.74036110,0.24407688,-1.22075452,17 ,true
2.33020000,0.24472342,0.74106585,0.24472342,-1.21976714,17 ,true
2.33030000,0.24536656,0.74176318,0.24536656,-1.21878686,17 ,true
2.33040000,0.24600637,0.74245324,0.24600637,-1.21781354,17 ,true
2.33050000,0.24664290,0.74313615,0.24664290,-1.21684708,17 ,true
2.33060000,0.24727621,0.74381206,0.24727621,-1.21588734,17 ,true
2.33070000,0.24790635,0.74448109,0.24790635,-1.21493422,17 ,true
2.33080000,0.24853337,0.74514337,0.24853337,-1.21398762,17 ,true
2.33090000,0.24915734,0.74579902,0.24915734,-1.21304741,17 ,true
2.33100000,0.24977830,0.74644817,0.24977830,-1.21211350,17 ,true
2.33110000,0.25039630,0.74709093,0.25039630,-1.21118578,17 ,true
2.33120000,0.25101139,0.74772741,0.25101139,-1.21026416,17 ,true
2.33130000,0.25162362,0.74835772,0.25162362,-1.20934854,17 ,true
2.33140000,0.25223303,0.74898197,0.25223303,-1.20843882,17 ,true
2.33150000,0.25283967,0.74960027,0.25283967,-1.20753491,17 ,true
2.33160000,0.25344359,0.75021272,0.25344359,-1.20663672,17 ,true
2.33170000,0.25404482,0.75081942,0.25404482,-1.20574416,17 ,true
2.33180000,0.25464341,0.75142046,0.25464341,-1.20485715,17 ,true
2.33190000,0.25523940,0.75201594,0.25523940,-1.20397560,17 ,true
2.33200000,0.25583283,0.75260596,0.25583283,-1.20309944,17 ,true
2.33210000,0.25642374,0.75319060,0.25642374,-1.20222858,17 ,true
2.33220000,0.25701217,0.75376995,0.25701217,-1.20136294,17 ,true
2.33230000,0.25759815,0.75434410,0.25759815,-1.20050244,17 ,true
2.33240000,0.25818172,0.75491313,0.25818172,-1.19964702,17 ,true
2.33250000,0.25876292,0.75547713,0.25876292,-1.19879661,17 ,true
2.33260000,0.25934177,0.75603617,0.25934177,-1.19795111,17 ,true
2.33270000,0.25991833,0.75659033,0.25991833,-1.19711048,17 ,true
2.33280000,0.26049261,0.75713969,0.26049261,-1.19627464,17 ,true
2.33290000,0.26106466,0.75768433,0.26106466,-1.19544353,17 ,true
2.33300000,0.26163450,0.75822431,0.26163450,-1.19461707,17 ,true
2.33310000,0.26220216,0.75875970,0.26220216,-1.19379521,17 ,true
2.33320000,0.26276768,0.75929059,0.26276768,-1.19297789,17 ,true
2.33330000,0.26333108,0.75981703,0.26333108,-1.19216504,17 ,true
2.33340000,0.26389240,0.76033910,0.26389240,-1.19135660,17 ,true
2.33350000,0.26445166,0.76085685,0.26445166,-1.19055251,17 ,true
2.33360000,0.26500889,0.76137036,0.26500889,-1.18975272,17 ,true
2.33370000,0.26556412,0.76187968,0.26556412,-1.18895717,17 ,true
2.33380000,0.26611738,0.76238487,0.26611738,-1.18816581,17 ,true
2.33390000,0.26666869,0.76288600,0.26666869,-1.18737858,17 ,true
2.33400000,0.26721807,0.76338313,0.26721807,-1.18659543,17 ,true
2.33410000,0.26776556,0.76387630,0.26776556,-1.18581631,17 ,true
2.33420000,0.26831117,0.76436559,0.26831117,-1.18504117,17 ,true
2.33430000,0.26885494,0.76485103,0.26885494,-1.18426995,17 ,true
2.33440000,0.26939688,0.76533269,0.26939688,-1.18350261,17 ,true
2.33450000,0.26993702,0.76581063,0.26993702,-1.18273911,17 ,true
2.33460000,0.27047539,0.76628488,0.27047539,-1.18197938,17 ,true
2.33470000,0.27101200,0.76675550,0.27101200,-1.18122340,17 ,true
2.33480000,0.27154687,0.76722255,0.27154687,-1.18047111,17 ,true
2.33490000,0.27208003,0.76768606,0.27208003,-1.17972247,17 ,true
2.33500000,0.27261150,0.76814610,0.27261150,-1.17897744,17 ,true
2.33510000,0.27314131,0.76860269,0.27314131,-1.17823597,17 ,true
2.33520000,0.27366946,0.76905590,0.27366946,-1.17749802,17 ,true
2.33530000,0.27419598,0.76950576,0.27419598,-1.17676356,17 ,true
2.33540000,0.27472089,0.76995232,0.27472089,-1.17603253,17 ,true
2.33550000,0.27524422,0.77039562,0.27524422,-1.17530491,17 ,true
2.33560000,0.27576597,0.77083571,0.27576597,-1.17458065,17 ,true
2.33570000,0.27628616,0.77127263,0.27628616,-1.17385971,17 ,true
2.33580000,0.27680483,0.77170641,0.27680483,-1.17314207,17 ,true
2.33590000,0.27732197,0.77213710,0.27732197,-1.17242767,17 ,true
2.33600000,0.27783762,0.77256473,0.27783762,-1.17171649,17 ,true
2.33610000,0.27835178,0.77298935,0.27835178,-1.17100849,17 ,true
2.33620000,0.27886448,0.77341100,0.27886448,-1.17030363,17 ,true
2.33630000,0.27937573,0.77382970,0.27937573,-1.16960188,17 ,true
2.33640000,0.27988555,0.77424550,0.27988555,-1.16890321,17 ,true
2.33650000,0.28039396,0.77465843,0.28039396,-1.16820759,17 ,true
2.33660000,0.28090096,0.77506853,0.28090096,-1.16751497,17 ,true
2.33670000,0.28140658,0.77547584,0.28140658,-1.16682534,17 ,true
2.33680000,0.28191083,0.77588038,0.28191083,-1.16613865,17 ,true
2.33690000,0.28241373,0.77628218,0.28241373,-1.16545488,17 ,true
2.33700000,0.28291529,0.77668130,0.28291529,-1.16477400,17 ,true
2.33710000,0.28341552,0.77707774,0.28341552,-1.16409598,17 ,true
2.33720000,0.28391444,0.77747155,0.28391444,-1.16342078,17 ,true
2.33730000,0.28441207,0.77786276,0.28441207,-1.16274839,17 ,true
2.33740000,0.28490842,0.77825140,0.28490842,-1.16207876,17 ,true
2.33750000,0.28540349,0.77863750,0.28540349,-1.16141188,17 ,true
2.33760000,0.28589731,0.77902108,0.28589731,-1.16074772,17 ,true
2.33770000,0.28638989,0.77940218,0.28638989,-1.16008624,17 ,true
2.33780000,0.28688124,0.77978082,0.28688124,-1.15942743,17 ,true
2.33790000,0.28737138,0.78015704,0.28737138,-1.15877125,17 ,true
2.33800000,0.28786031,0.78053086,0.28786031,-1.15811768,17 ,true
2.33810000,0.28834805,0.78090230,0.28834805,-1.15746670,17 ,true
2.33820000,0.28883461,0.78127140,0.28883461,-1.15681827,17 ,true
2.33830000,0.28932000,0.78163819,0.28932000,-1.15617239,17 ,true
2.33840000,0.28980424,0.78200267,0.28980424,-1.15552901,17 ,true
2.33850000,0.29028733,0.78236489,0.29028733,-1.15488812,17 ,true
2.33860000,0.29076929,0.78272487,0.29076929,-1.15424970,17 ,true
2.33870000,0.29125013,0.78308263,0.29125013,-1.15361371,17 ,true
2.33880000,0.29172987,0.78343819,0.29172987,-1.15298015,17 ,true
2.33890000,0.29220850,0.78379159,0.29220850,-1.15234898,17 ,true
2.33900000,0.29268604,0.78414283,0.29268604,-1.15172019,17 ,true
2.33910000,0.29316251,0.78449196,0.29316251,-1.15109374,17 ,true
2.33920000,0.29363791,0.78483898,0.29363791,-1.15046963,17 ,true
2.33930000,0.29411225,0.78518392,0.29411225,-1.14984783,17 ,true
2.33940000,0.29458554,0.78552681,0.29458554,-1.14922831,17 ,true
2.33950000,0.29505780,0.78586766,0.29505780,-1.14861107,17 ,true
2.33960000,0.29552904,0.78620650,0.29552904,-1.14799607,17 ,true
2.33970000,0.29599925,0.78654335,0.29599925,-1.14738330,17 ,true
2.33980000,0.29646846,0.78687822,0.29646846,-1.14677274,17 ,true
2.33990000,0.29693667,0.78721114,0.29693667,-1.14616437,17 ,true
2.34000000,0.29740389,0.78754213,0.29740389,-1.14555817,17 ,true
2.34010000,0.09645400,0.43198737,0.09645400,-1.51926031,18 ,true
2.34020000,0.10838260,0.46293455,0.10838260,-1.49557617,18 ,true
2.34030000,0.11647878,0.48327189,0.11647878,-1.47965241,18 ,true
2.34040000,0.12280490,0.49878097,0.12280490,-1.46730108,18 ,true
2.34050000,0.12807936,0.51145051,0.12807936,-1.45706776,18 ,true
2.34060000,0.13264610,0.52222427,0.13264610,-1.44825758,18 ,true
2.34070000,0.13669916,0.53163108,0.13669916,-1.44047912,18 ,true
2.34080000,0.14035987,0.53999969,0.14035987,-1.43348796,18 ,true
2.34090000,0.14370963,0.54754964,0.14370963,-1.42712025,18 ,true
2.34100000,0.14680599,0.55443546,0.14680599,-1.42126026,18 ,true
2.34110000,0.14969130,0.56077038,0.14969130,-1.41582293,18 ,true
2.34120000,0.15239768,0.56664007,0.15239768,-1.41074372,18 ,true
2.34130000,0.15495019,0.57211105,0.15495019,-1.40597239,18 ,true
2.34140000,0.15736873,0.57723609,0.15736873,-1.40146898,18 ,true
2.34150000,0.15966946,0.58205783,0.15966946,-1.39720114,18 ,true
2.34160000,0.16186565,0.58661123,0.16186565,-1.39314228,18 ,true
2.34170000,0.16396835,0.59092537,0.16396835,-1.38927024,18 ,true
2.34180000,0.16598689,0.59502471,0.16598689,-1.38556634,18 ,true
2.34190000,0.16792922,0.59893002,0.16792922,-1.38201469,18 ,true
2.34200000,0.16980217,0.60265915,0.16980217,-1.37860163,18 ,true
2.34210000,0.17161165,0.60622748,0.17161165,-1.37531532,18 ,true
2.34220000,0.17336281,0.60964845,0.17336281,-1.37214546,18 ,true
2.34230000,0.17506020,0.61293383,0.17506020,-1.36908298,18 ,true
2.34240000,0.17670782,0.61609397,0.17670782,-1.36611989,18 ,true
2.34250000,0.17830921,0.61913809,0.17830921,-1.36324906,18 ,true
2.34260000,0.17986757,0.62207439,0.17986757,-1.36046416,18 ,true
2.34270000,0.18138573,0.62491021,0.18138573,-1.35775951,18 ,true
2.34280000,0.18286626,0.62765215,0.18286626,-1.35512998,18 ,true
2.34290000,0.18431148,0.63030616,0.18431148,-1.35257094,18 ,true
2.34300000,0.18572349,0.63287764,0.18572349,-1.35007820,18 ,true
2.34310000,0.18710420,0.63537150,0.18710420,-1.34764794,18 ,true
2.34320000,0.18845537,0.63779221,0.18845537,-1.34527667,18 ,true
2.34330000,0.18977860,0.64014386,0.18977860,-1.34296119,18 ,true
2.34340000,0.19107534,0.64243021,0.19107534,-1.34069858,18 ,true
2.34350000,0.19234697,0.64465470,0.19234697,-1.33848613,18 ,true
2.34360000,0.19359472,0.64682051,0.19359472,-1.33632136,18 ,true
2.34370000,0.19481975,0.64893058,0.19481975,-1.33420195,18 ,true
2.34380000,0.19602314,0.65098762,0.19602314,-1.33212578,18 ,true
2.34390000,0.19720588,0.65299417,0.19720588,-1.33009086,18 ,true
2.34400000,0.19836889,0.65495256,0.19836889,-1.32809534,18 ,true
2.34410000,0.19951303,0.65686498,0.19951303,-1.32613751,18 ,true
2.34420000,0.20063912,0.65873346,0.20063912,-1.32421576,18 ,true
2.34430000,0.20174791,0.66055990,0.20174791,-1.32232859,18 ,true
2.34440000,0.20284010,0.66234610,0.20284010,-1.32047459,18 ,true
2.34450000,0.20391636,0.66409371,0.20391636,-1.31865243,18 ,true
2.34460000,0.20497730,0.66580430,0.20497730,-1.31686088,18 ,true
2.34470000,0.20602353,0.66747935,0.20602353,-1.31509878,18 ,true
2.34480000,0.20705558,0.66912024,0.20705558,-1.31336501,18 ,true
2.34490000,0.20807398,0.67072828,0.20807398,-1.31165854,18 ,true
2.34500000,0.20907922,0.67230470,0.20907922,-1.30997840,18 ,true
2.34510000,0.21007177,0.67385066,0.21007177,-1.30832365,18 ,true
2.34520000,0.21105207,0.67536727,0.21105207,-1.30669343,18 ,true
2.34530000,0.21202053,0.67685556,0.21202053,-1.30508689,18 ,true
2.34540000,0.21297755,0.67831652,0.21297755,-1.30350325,18 ,true
2.34550000,0.21392350,0.67975109,0.21392350,-1.30194176,18 ,true
2.34560000,0.21485875,0.68116016,0.21485875,-1.30040171,18 ,true
2.34570000,0.21578364,0.68254457,0.21578364,-1.29888243,18 ,true
2.34580000,0.21669848,0.68390513,0.21669848,-1.29738327,18 ,true
2.34590000,0.21760358,0.68524260,0.21760358,-1.29590362,18 ,true
2.34600000,0.21849925,0.68655770,0.21849925,-1.29444288,18 ,true
2.34610000,0.21938575,0.68785114,0.21938575,-1.29300052,18 ,true
2.34620000,0.22026336,0.68912358,0.22026336,-1.29157598,18 ,true
2.34630000,0.22113234,0.69037564,0.22113234,-1.29016876,18 ,true
2.34640000,0.22199292,0.69160794,0.22199292,-1.28877838,18 ,true
2.34650000,0.22284535,0.69282106,0.22284535,-1.28740437,18 ,true
2.34660000,0.22368984,0.69401554,0.22368984,-1.28604628,18 ,true
2.34670000,0.22452662,0.69519191,0.22452662,-1.28470367,18 ,true
2.34680000,0.22535589,0.69635069,0.22535589,-1.28337616,18 ,true
2.34690000,0.22617784,0.69749236,0.22617784,-1.28206332,18 ,true
2.34700000,0.22699267,0.69861739,0.22699267,-1.28076480,18 ,true
2.34710000,0.22780056,0.69972622,0.22780056,-1.27948023,18 ,true
2.34720000,0.22860169,0.70081929,0.22860169,-1.27820925,18 ,true
2.34730000,0.22939622,0.70189701,0.22939622,-1.27695153,18 ,true
2.34740000,0.23018432,0.70295977,0.23018432,-1.27570675,18 ,true
2.34750000,0.23096615,0.70400797,0.23096615,-1.27447460,18 ,true
2.34760000,0.23174185,0.70504196,0.23174185,-1.27325478,18 ,true
2.34770000,0.23251156,0.70606211,0.23251156,-1.27204699,18 ,true
2.34780000,0.23327544,0.70706875,0.23327544,-1.27085096,18 ,true
2.34790000,0.23403361,0.70806221,0.23403361,-1.26966642,18 ,true
2.34800000,0.23478621,0.70904281,0.23478621,-1.26849312,18 ,true
2.34810000,0.23553336,0.71001086,0.23553336,-1.26733080,18 ,true
2.34820000,0.23627518,0.71096664,0.23627518,-1.26617921,18 ,true
2.34830000,0.23701179,0.71191046,0.23701179,-1.26503813,18 ,true
2.34840000,0.23774331,0.71284258,0.23774331,-1.26390734,18 ,true
2.34850000,0.23846983,0.71376326,0.23846983,-1.26278660,18 ,true
2.34860000,0.23919148,0.71467277,0.23919148,-1.26167572,18 ,true
2.34870000,0.23990835,0.71557135,0.23990835,-1.26057449,18 ,true
2.34880000,0.24062054,0.71645925,0.24062054,-1.25948270,18 ,true
2.34890000,0.24132815,0.71733669,0.24132815,-1.25840017,18 ,true
2.34900000,0.24203128,0.71820391,0.24203128,-1.25732671,18 ,true
2.34910000,0.24273000,0.71906112,0.24273000,-1.25626214,18 ,true
2.34920000,0.24342441,0.71990852,0.24342441,-1.25520629,18 ,true
2.34930000,0.24411460,0.72074634,0.24411460,-1.25415899,18 ,true
2.34940000,0.24480065,0.72157476,0.24480065,-1.25312008,18 ,true
2.34950000,0.24548263,0.72239398,0.24548263,-1.25208938,18 ,true
2.34960000,0.24616063,0.72320418,0.24616063,-1.25106676,18 ,true
2.34970000,0.24683472,0.72400555,0.24683472,-1.25005206,18 ,true
2.34980000,0.24750498,0.72479826,0.24750498,-1.24904513,18 ,true
2.34990000,0.24817147,0.72558248,0.24817147,-1.24804584,18 ,true
2.35000000,0.24883427,0.72635838,0.24883427,-1.24705404,18 ,true
2.35010000,0.24949343,0.72712612,0.24949343,-1.24606960,18 ,true
2.35020000,0.25014904,0.72788586,0.25014904,-1.24509239,18 ,true
2.35030000,0.25080114,0.72863774,0.25080114,-1.24412229,18 ,true
2.35040000,0.25144981,0.72938192,0.25144981,-1.24315917,18 ,true
2.35050000,0.25209510,0.73011854,0.25209510,-1.24220291,18 ,true
2.35060000,0.25273708,0.73084773,0.25273708,-1.24125339,18 ,true
2.35070000,0.25337579,0.73156964,0.25337579,-1.24031051,18 ,true
2.35080000,0.25401130,0.73228440,0.25401130,-1.23937414,18 ,true
2.35090000,0.25464366,0.73299214,0.25464366,-1.23844419,18 ,true
2.35100000,0.25527292,0.73369297,0.25527292,-1.23752055,18 ,true
2.35110000,0.25589913,0.73438703,0.25589913,-1.23660311,18 ,true
2.35120000,0.25652235,0.73507444,0.25652235,-1.23569178,18 ,true
2.35130000,0.25714262,0.73575530,0.25714262,-1.23478646,18 ,true
2.35140000,0.25775998,0.73642973,0.25775998,-1.23388705,18 ,true
2.35150000,0.25837450,0.73709785,0.25837450,-1.23299346,18 ,true
2.35160000,0.25898621,0.73775975,0.25898621,-1.23210560,18 ,true
2.35170000,0.25959515,0.73841555,0.25959515,-1.23122339,18 ,true
2.35180000,0.26020138,0.73906534,0.26020138,-1.23034673,18 ,true
2.35190000,0.26080492,0.73970923,0.26080492,-1.22947554,18 ,true
2.35200000,0.26140583,0.74034731,0.26140583,-1.22860975,18 ,true
2.35210000,0.26200414,0.74097968,0.26200414,-1.22774926,18 ,true
2.35220000,0.26259990,0.74160643,0.26259990,-1.22689401,18 ,true
2.35230000,0.26319313,0.74222765,0.26319313,-1.22604392,18 ,true
2.35240000,0.26378389,0.74284343,0.26378389,-1.22519890,18 ,true
2.35250000,0.26437220,0.74345385,0.26437220,-1.22435890,18 ,true
2.35260000,0.26495810,0.74405901,0.26495810,-1.22352383,18 ,true
2.35270000,0.26554163,0.74465897,0.26554163,-1.22269363,18 ,true
2.35280000,0.26612282,0.74525383,0.26612282,-1.22186823,18 ,true
2.35290000,0.26670170,0.74584365,0.26670170,-1.22104756,18 ,true
2.35300000,0.26727831,0.74642852,0.26727831,-1.22023156,18 ,true
2.35310000,0.26785268,0.74700852,0.26785268,-1.21942016,18 ,true
2.35320000,0.26842484,0.74758371,0.26842484,-1.21861330,18 ,true
2.35330000,0.26899482,0.74815417,0.26899482,-1.21781092,18 ,true
2.35340000,0.26956265,0.74871996,0.26956265,-1.21701296,18 ,true
2.35350000,0.27012836,0.74928116,0.27012836,-1.21621937,18 ,true
2.35360000,0.27069198,0.74983784,0.27069198,-1.21543007,18 ,true
2.35370000,0.27125354,0.75039005,0.27125354,-1.21464503,18 ,true
2.35380000,0.27181307,0.75093787,0.27181307,-1.21386418,18 ,true
2.35390000,0.27237059,0.75148135,0.27237059,-1.21308746,18 ,true
2.35400000,0.27292612,0.75202057,0.27292612,-1.21231483,18 ,true
2.35410000,0.27347971,0.75255557,0.27347971,-1.21154624,18 ,true
2.35420000,0.27403136,0.75308642,0.27403136,-1.21078163,18 ,true
2.35430000,0.27458111,0.75361317,0.27458111,-1.21002095,18 ,true
2.35440000,0.27512898,0.75413589,0.27512898,-1.20926416,18 ,true
2.35450000,0.27567499,0.75465462,0.27567499,-1.20851120,18 ,true
2.35460000,0.27621917,0.75516943,0.27621917,-1.20776204,18 ,true
2.35470000,0.27676154,0.75568036,0.27676154,-1.20701662,18 ,true
2.35480000,0.27730213,0.75618747,0.27730213,-1.20627490,18 ,true
2.35490000,0.27784095,0.75669082,0.27784095,-1.20553683,18 ,true
2.35500000,0.27837803,0.75719044,0.27837803,-1.20480237,18 ,true
2.35510000,0.27891339,0.75768639,0.27891339,-1.20407149,18 ,true
2.35520000,0.27944705,0.75817872,0.27944705,-1.20334413,18 ,true
2.35530000,0.27997903,0.75866747,0.27997903,-1.20262025,18 ,true
2.35540000,0.28050935,0.75915269,0.28050935,-1.20189983,18 ,true
2.35550000,0.28103803,0.75963444,0.28103803,-1.20118280,18 ,true
2.35560000,0.28156509,0.76011274,0.28156509,-1.20046915,18 ,true
2.35570000,0.28209055,0.76058765,0.28209055,-1.19975883,18 ,true
2.35580000,0.28261442,0.76105921,0.28261442,-1.19905179,18 ,true
2.35590000,0.28313674,0.76152746,0.28313674,-1.19834802,18 ,true
2.35600000,0.28365751,0.76199244,0.28365751,-1.19764746,18 ,true
2.35610000,0.28417675,0.76245420,0.28417675,-1.19695008,18 ,true
2.35620000,0.28469448,0.76291277,0.28469448,-1.19625586,18 ,true
2.35630000,0.28521072,0.76336819,0.28521072,-1.19556475,18 ,true
2.35640000,0.28572548,0.76382050,0.28572548,-1.19487671,18 ,true
2.35650000,0.28623878,0.76426975,0.28623878,-1.19419173,18 ,true
2.35660000,0.28675064,0.76471596,0.28675064,-1.19350977,18 ,true
2.35670000,0.28726108,0.76515917,0.28726108,-1.19283078,18 ,true
2.35680000,0.28777010,0.76559942,0.28777010,-1.19215475,18 ,true
2.35690000,0.28827773,0.76603675,0.28827773,-1.19148164,18 ,true
2.35700000,0.28878397,0.76647118,0.28878397,-1.19081142,18 ,true
2.35710000,0.28928885,0.76690276,0.28928885,-1.19014406,18 ,true
2.35720000,0.28979238,0.76733152,0.28979238,-1.18947953,18 ,true
2.35730000,0.29029457,0.76775748,0.29029457,-1.18881781,18 ,true
2.35740000,0.29079544,0.76818069,0.29079544,-1.18815886,18 ,true
2.35750000,0.29129501,0.76860117,0.29129501,-1.18750266,18 ,true
2.35760000,0.29179327,0.76901895,0.29179327,-1.18684917,18 ,true
2.35770000,0.29229026,0.76943407,0.29229026,-1.18619838,18 ,true
2.35780000,0.29278598,0.76984656,0.29278598,-1.18555025,18 ,true
2.35790000,0.29328045,0.77025644,0.29328045,-1.18490476,18 ,true
2.35800000,0.29377368,0.77066375,0.29377368,-1.18426188,18 ,true
2.35810000,0.29426567,0.77106851,0.29426567,-1.18362160,18 ,true
2.35820000,0.29475645,0.77147075,0.29475645,-1.18298387,18 ,true
2.35830000,0.29524603,0.77187051,0.29524603,-1.18234868,18 ,true
2.35840000,0.29573442,0.77226780,0.29573442,-1.18171601,18 ,true
2.35850000,0.29622162,0.77266265,0.29622162,-1.18108583,18 ,true
2.35860000,0.29670766,0.77305509,0.29670766,-1.18045811,18 ,true
2.35870000,0.29719254,0.77344515,0.29719254,-1.17983283,18 ,true
2.35880000,0.29767628,0.77383286,0.29767628,-1.17920998,18 ,true
2.35890000,0.29815888,0.77421823,0.29815888,-1.17858953,18 ,true
2.35900000,0.29864037,0.77460129,0.29864037,-1.17797145,18 ,true
2.35910000,0.29912074,0.77498207,0.29912074,-1.17735572,18 ,true
2.35920000,0.29960001,0.77536059,0.29960001,-1.17674233,18 ,true
2.35930000,0.30007819,0.77573688,0.30007819,-1.17613125,18 ,true
2.35940000,0.30055528,0.77611095,0.30055528,-1.17552246,18 ,true
2.35950000,0.30103132,0.77648284,0.30103132,-1.17491595,18 ,true
2.35960000,0.30150629,0.77685256,0.30150629,-1.17431168,18 ,true
2.35970000,0.30198021,0.77722013,0.30198021,-1.17370964,18 ,true
2.35980000,0.30245309,0.77758559,0.30245309,-1.17310981,18 ,true
2.35990000,0.30292494,0.77794894,0.30292494,-1.17251218,18 ,true
2.36000000,0.30339577,0.77831022,0.30339577,-1.17191671,18 ,true
2.36010000,0.10115117,0.43185705,0.10115117,-1.53749892,19 ,true
2.36020000,0.11349179,0.46277772,0.11349179,-1.51367560,19 ,true
2.36030000,0.12184039,0.48304125,0.12184039,-1.49771120,19 ,true
2.36040000,0.12834874,0.49846506,0.12834874,-1.48535724,19 ,true
2.36050000,0.13376532,0.51104708,0.13376532,-1.47514056,19 ,true
2.36060000,0.13844808,0.52173434,0.13844808,-1.46635811,19 ,true
2.36070000,0.14259878,0.53105700,0.14259878,-1.45861426,19 ,true
2.36080000,0.14634346,0.53934432,0.14634346,-1.45166216,19 ,true
2.36090000,0.14976666,0.54681602,0.14976666,-1.44533646,19 ,true
2.36100000,0.15292807,0.55362662,0.15292807,-1.43952045,19 ,true
2.36110000,0.15587161,0.55988929,0.15587161,-1.43412840,19 ,true
2.36120000,0.15863057,0.56568960,0.15863057,-1.42909531,19 ,true
2.36130000,0.16123089,0.57109394,0.16123089,-1.42437061,19 ,true
2.36140000,0.16369320,0.57615495,0.16369320,-1.41991409,19 ,true
2.36150000,0.16603419,0.58091512,0.16603419,-1.41569323,19 ,true
2.36160000,0.16826760,0.58540932,0.16826760,-1.41168130,19 ,true
2.36170000,0.17040485,0.58966649,0.17040485,-1.40785603,19 ,true
2.36180000,0.17245559,0.59371097,0.17245559,-1.40419868,19 ,true
2.36190000,0.17442801,0.59756346,0.17442801,-1.40069330,19 ,true
2.36200000,0.17632918,0.60124166,0.17632918,-1.39732617,19 ,true
2.36210000,0.17816519,0.60476090,0.17816519,-1.39408545,19 ,true
2.36220000,0.17994136,0.60813452,0.17994136,-1.39096078,19 ,true
2.36230000,0.18166237,0.61137419,0.18166237,-1.38794309,19 ,true
2.36240000,0.18333235,0.61449022,0.18333235,-1.38502436,19 ,true
2.36250000,0.18495497,0.61749174,0.18495497,-1.38219748,19 ,true
2.36260000,0.18653348,0.62038688,0.18653348,-1.37945611,19 ,true
2.36270000,0.18807083,0.62318292,0.18807083,-1.37679454,19 ,true
2.36280000,0.18956966,0.62588640,0.18956966,-1.37420766,19 ,true
2.36290000,0.19103235,0.62850322,0.19103235,-1.37169085,19 ,true
