tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.84560000,0.32302929,0.71063717,0.32302929,-1.13359687,15 ,true
1.84570000,0.32325804,0.71076558,0.32325804,-1.13348189,15 ,true
1.84580000,0.32348656,0.71089364,0.32348656,-1.13336722,15 ,true
1.84590000,0.32371487,0.71102136,0.32371487,-1.13325284,15 ,true
1.84600000,0.32394297,0.71114872,0.32394297,-1.13313877,15 ,true
1.84610000,0.32417086,0.71127573,0.32417086,-1.13302500,15 ,true
1.84620000,0.32439853,0.71140239,0.32439853,-1.13291152,15 ,true
1.84630000,0.32462599,0.71152871,0.32462599,-1.13279835,15 ,true
1.84640000,0.32485324,0.71165469,0.32485324,-1.13268547,15 ,true
1.84650000,0.32508029,0.71178032,0.32508029,-1.13257289,15 ,true
1.84660000,0.32530712,0.71190562,0.32530712,-1.13246060,15 ,true
1.84670000,0.32553375,0.71203057,0.32553375,-1.13234861,15 ,true
1.84680000,0.32576017,0.71215519,0.32576017,-1.13223691,15 ,true
1.84690000,0.32598638,0.71227946,0.32598638,-1.13212550,15 ,true
1.84700000,0.32621239,0.71240341,0.32621239,-1.13201439,15 ,true
1.84710000,0.32643819,0.71252702,0.32643819,-1.13190356,15 ,true
1.84720000,0.32666379,0.71265030,0.32666379,-1.13179302,15 ,true
1.84730000,0.32688918,0.71277324,0.32688918,-1.13168277,15 ,true
1.84740000,0.32711438,0.71289586,0.32711438,-1.13157281,15 ,true
1.84750000,0.32733937,0.71301815,0.32733937,-1.13146313,15 ,true
1.84760000,0.32756416,0.71314012,0.32756416,-1.13135374,15 ,true
1.84770000,0.32778875,0.71326176,0.32778875,-1.13124463,15 ,true
1.84780000,0.32801314,0.71338307,0.32801314,-1.13113581,15 ,true
1.84790000,0.32823734,0.71350406,0.32823734,-1.13102726,15 ,true
1.84800000,0.32846133,0.71362473,0.32846133,-1.13091900,15 ,true
1.84810000,0.32868513,0.71374509,0.32868513,-1.13081102,15 ,true
1.84820000,0.32890874,0.71386512,0.32890874,-1.13070332,15 ,true
1.84830000,0.32913214,0.71398484,0.32913214,-1.13059589,15 ,true
1.84840000,0.32935536,0.71410424,0.32935536,-1.13048874,15 ,true
1.84850000,0.32957838,0.71422332,0.32957838,-1.13038187,15 ,true
1.84860000,0.32980120,0.71434210,0.32980120,-1.13027528,15 ,true
1.84870000,0.33002384,0.71446056,0.33002384,-1.13016895,15 ,true
1.84880000,0.33024628,0.71457871,0.33024628,-1.13006291,15 ,true
1.84890000,0.33046853,0.71469655,0.33046853,-1.12995713,15 ,true
1.84900000,0.33069059,0.71481409,0.33069059,-1.12985163,15 ,true
1.84910000,0.33091246,0.71493132,0.33091246,-1.12974639,15 ,true
1.84920000,0.33113414,0.71504824,0.33113414,-1.12964143,15 ,true
1.84930000,0.33135564,0.71516486,0.33135564,-1.12953674,15 ,true
1.84940000,0.33157694,0.71528117,0.33157694,-1.12943231,15 ,true
1.84950000,0.33179806,0.71539719,0.33179806,-1.12932815,15 ,true
1.84960000,0.33201900,0.71551290,0.33201900,-1.12922426,15 ,true
1.84970000,0.33223975,0.71562832,0.33223975,-1.12912063,15 ,true
1.84980000,0.33246031,0.71574344,0.33246031,-1.12901727,15 ,true
1.84990000,0.33268069,0.71585826,0.33268069,-1.12891417,15 ,true
1.85000000,0.33290088,0.71597279,0.33290088,-1.12881133,15 ,true
1.85010000,0.09238954,0.38727013,0.09238954,-1.38502597,16 ,true
1.85020000,0.10276971,0.41008191,0.10276971,-1.37249695,16 ,true
1.85030000,0.10978288,0.42509588,0.10978288,-1.36412940,16 ,true
1.85040000,0.11525101,0.43658150,0.11525101,-1.35766138,16 ,true
1.85050000,0.11980482,0.44599912,0.11980482,-1.35231356,16 ,true
1.85060000,0.12374498,0.45403916,0.12374498,-1.34771560,16 ,true
1.85070000,0.12724059,0.46108737,0.12724059,-1.34365973,16 ,true
1.85080000,0.13039709,0.46738302,0.13039709,-1.34001666,16 ,true
1.85090000,0.13328509,0.47308557,0.13328509,-1.33669997,16 ,true
1.85100000,0.13595441,0.47830706,0.13595441,-1.33364875,16 ,true
1.85110000,0.13844164,0.48312951,0.13844164,-1.33081834,16 ,true
1.85120000,0.14077453,0.48761489,0.14077453,-1.32817491,16 ,true
1.85130000,0.14297467,0.49181127,0.14297467,-1.32569216,16 ,true
1.85140000,0.14505922,0.49575674,0.14505922,-1.32334922,16 ,true
1.85150000,0.14704206,0.49948208,0.14704206,-1.32112919,16 ,true
1.85160000,0.14893461,0.50301249,0.14893461,-1.31901822,16 ,true
1.85170000,0.15074639,0.50636894,0.15074639,-1.31700475,16 ,true
1.85180000,0.15248539,0.50956904,0.15248539,-1.31507908,16 ,true
1.85190000,0.15415844,0.51262776,0.15415844,-1.31323294,16 ,true
1.85200000,0.15577140,0.51555795,0.15577140,-1.31145922,16 ,true
1.85210000,0.15732934,0.51837068,0.15732934,-1.30975179,16 ,true
1.85220000,0.15883669,0.52107563,0.15883669,-1.30810528,16 ,true
1.85230000,0.16029734,0.52368127,0.16029734,-1.30651500,16 ,true
1.85240000,0.16171473,0.52619506,0.16171473,-1.30497679,16 ,true
1.85250000,0.16309189,0.52862364,0.16309189,-1.30348697,16 ,true
1.85260000,0.16443156,0.53097291,0.16443156,-1.30204224,16 ,true
1.85270000,0.16573618,0.53324815,0.16573618,-1.30063966,16 ,true
1.85280000,0.16700794,0.53545413,0.16700794,-1.29927658,16 ,true
1.85290000,0.16824884,0.53759513,0.16824884,-1.29795059,16 ,true
1.85300000,0.16946068,0.53967506,0.16946068,-1.29665952,16 ,true
1.85310000,0.17064510,0.54169744,0.17064510,-1.29540139,16 ,true
1.85320000,0.17180360,0.54366551,0.17180360,-1.29417439,16 ,true
1.85330000,0.17293756,0.54558222,0.17293756,-1.29297686,16 ,true
1.85340000,0.17404825,0.54745029,0.17404825,-1.29180728,16 ,true
1.85350000,0.17513681,0.54927220,0.17513681,-1.29066425,16 ,true
1.85360000,0.17620434,0.55105025,0.17620434,-1.28954648,16 ,true
1.85370000,0.17725181,0.55278658,0.17725181,-1.28845277,16 ,true
1.85380000,0.17828016,0.55448314,0.17828016,-1.28738202,16 ,true
1.85390000,0.17929024,0.55614177,0.17929024,-1.28633319,16 ,true
1.85400000,0.18028285,0.55776417,0.18028285,-1.28530532,16 ,true
1.85410000,0.18125872,0.55935192,0.18125872,-1.28429752,16 ,true
1.85420000,0.18221856,0.56090650,0.18221856,-1.28330896,16 ,true
1.85430000,0.18316302,0.56242930,0.18316302,-1.28233885,16 ,true
1.85440000,0.18409270,0.56392161,0.18409270,-1.28138646,16 ,true
1.85450000,0.18500819,0.56538464,0.18500819,-1.28045110,16 ,true
1.85460000,0.18591001,0.56681954,0.18591001,-1.27953213,16 ,true
1.85470000,0.18679867,0.56822738,0.18679867,-1.27862893,16 ,true
1.85480000,0.18767466,0.56960917,0.18767466,-1.27774094,16 ,true
1.85490000,0.18853841,0.57096587,0.18853841,-1.27686761,16 ,true
1.85500000,0.18939037,0.57229837,0.18939037,-1.27600842,16 ,true
1.85510000,0.19023093,0.57360754,0.19023093,-1.27516290,16 ,true
1.85520000,0.19106048,0.57489417,0.19106048,-1.27433059,16 ,true
1.85530000,0.19187938,0.57615903,0.19187938,-1.27351105,16 ,true
1.85540000,0.19268796,0.57740284,0.19268796,-1.27270387,16 ,true
1.85550000,0.19348657,0.57862630,0.19348657,-1.27190865,16 ,true
1.85560000,0.19427550,0.57983005,0.19427550,-1.27112503,16 ,true
1.85570000,0.19505506,0.58101471,0.19505506,-1.27035264,16 ,true
1.85580000,0.19582553,0.58218089,0.19582553,-1.26959116,16 ,true
1.85590000,0.19658717,0.58332914,0.19658717,-1.26884026,16 ,true
1.85600000,0.19734025,0.58446000,0.19734025,-1.26809963,16 ,true
1.85610000,0.19808500,0.58557399,0.19808500,-1.26736897,16 ,true
1.85620000,0.19882167,0.58667159,0.19882167,-1.26664802,16 ,true
1.85630000,0.19955048,0.58775328,0.19955048,-1.26593649,16 ,true
1.85640000,0.20027163,0.58881950,0.20027163,-1.26523413,16 ,true
1.85650000,0.20098534,0.58987068,0.20098534,-1.26454069,16 ,true
1.85660000,0.20169181,0.59090724,0.20169181,-1.26385595,16 ,true
1.85670000,0.20239121,0.59192956,0.20239121,-1.26317967,16 ,true
1.85680000,0.20308374,0.59293803,0.20308374,-1.26251163,16 ,true
1.85690000,0.20376957,0.59393301,0.20376957,-1.26185163,16 ,true
1.85700000,0.20444887,0.59491484,0.20444887,-1.26119947,16 ,true
1.85710000,0.20512179,0.59588387,0.20512179,-1.26055495,16 ,true
1.85720000,0.20578849,0.59684041,0.20578849,-1.25991789,16 ,true
1.85730000,0.20644912,0.59778477,0.20644912,-1.25928811,16 ,true
1.85740000,0.20710383,0.59871726,0.20710383,-1.25866544,16 ,true
1.85750000,0.20775274,0.59963815,0.20775274,-1.25804972,16 ,true
1.85760000,0.20839600,0.60054773,0.20839600,-1.25744077,16 ,true
1.85770000,0.20903374,0.60144626,0.20903374,-1.25683846,16 ,true
1.85780000,0.20966607,0.60233400,0.20966607,-1.25624263,16 ,true
1.85790000,0.21029313,0.60321120,0.21029313,-1.25565313,16 ,true
1.85800000,0.21091501,0.60407809,0.21091501,-1.25506984,16 ,true
1.85810000,0.21153184,0.60493491,0.21153184,-1.25449261,16 ,true
1.85820000,0.21214372,0.60578188,0.21214372,-1.25392132,16 ,true
1.85830000,0.21275077,0.60661922,0.21275077,-1.25335584,16 ,true
1.85840000,0.21335307,0.60744713,0.21335307,-1.25279605,16 ,true
1.85850000,0.21395072,0.60826582,0.21395072,-1.25224184,16 ,true
1.85860000,0.21454383,0.60907548,0.21454383,-1.25169308,16 ,true
1.85870000,0.21513248,0.60987630,0.21513248,-1.25114968,16 ,true
1.85880000,0.21571676,0.61066847,0.21571676,-1.25061152,16 ,true
1.85890000,0.21629677,0.61145216,0.21629677,-1.25007850,16 ,true
1.85900000,0.21687257,0.61222754,0.21687257,-1.24955053,16 ,true
1.85910000,0.21744426,0.61299479,0.21744426,-1.24902750,16 ,true
1.85920000,0.21801190,0.61375405,0.21801190,-1.24850932,16 ,true
1.85930000,0.21857559,0.61450550,0.21857559,-1.24799590,16 ,true
1.85940000,0.21913539,0.61524928,0.21913539,-1.24748715,16 ,true
1.85950000,0.21969137,0.61598554,0.21969137,-1.24698298,16 ,true
1.85960000,0.22024361,0.61671441,0.22024361,-1.24648332,16 ,true
1.85970000,0.22079216,0.61743606,0.22079216,-1.24598807,16 ,true
1.85980000,0.22133711,0.61815059,0.22133711,-1.24549717,16 ,true
1.85990000,0.22187851,0.61885816,0.22187851,-1.24501053,16 ,true
1.86000000,0.22241642,0.61955888,0.22241642,-1.24452809,16 ,true
1.86010000,0.22295091,0.62025289,0.22295091,-1.24404975,16 ,true
1.86020000,0.22348203,0.62094029,0.22348203,-1.24357547,16 ,true
1.86030000,0.22400985,0.62162122,0.22400985,-1.24310516,16 ,true
1.86040000,0.22453441,0.62229578,0.22453441,-1.24263877,16 ,true
1.86050000,0.22505578,0.62296409,0.22505578,-1.24217621,16 ,true
1.86060000,0.22557401,0.62362625,0.22557401,-1.24171744,16 ,true
1.86070000,0.22608914,0.62428237,0.22608914,-1.24126240,16 ,true
1.86080000,0.22660123,0.62493255,0.22660123,-1.24081100,16 ,true
1.86090000,0.22711033,0.62557690,0.22711033,-1.24036322,16 ,true
1.86100000,0.22761648,0.62621550,0.22761648,-1.23991897,16 ,true
1.86110000,0.22811974,0.62684847,0.22811974,-1.23947821,16 ,true
1.86120000,0.22862015,0.62747588,0.22862015,-1.23904088,16 ,true
1.86130000,0.22911775,0.62809783,0.22911775,-1.23860694,16 ,true
1.86140000,0.22961259,0.62871442,0.22961259,-1.23817632,16 ,true
1.86150000,0.23010470,0.62932571,0.23010470,-1.23774897,16 ,true
1.86160000,0.23059414,0.62993181,0.23059414,-1.23732486,16 ,true
1.86170000,0.23108094,0.63053279,0.23108094,-1.23690392,16 ,true
1.86180000,0.23156514,0.63112873,0.23156514,-1.23648612,16 ,true
1.86190000,0.23204678,0.63171971,0.23204678,-1.23607140,16 ,true
1.86200000,0.23252589,0.63230580,0.23252589,-1.23565972,16 ,true
1.86210000,0.23300252,0.63288709,0.23300252,-1.23525103,16 ,true
1.86220000,0.23347671,0.63346364,0.23347671,-1.23484530,16 ,true
1.86230000,0.23394847,0.63403553,0.23394847,-1.23444248,16 ,true
1.86240000,0.23441786,0.63460283,0.23441786,-1.23404253,16 ,true
1.86250000,0.23488490,0.63516559,0.23488490,-1.23364541,16 ,true
1.86260000,0.23534963,0.63572390,0.23534963,-1.23325108,16 ,true
1.86270000,0.23581208,0.63627782,0.23581208,-1.23285950,16 ,true
1.86280000,0.23627228,0.63682740,0.23627228,-1.23247063,16 ,true
1.86290000,0.23673026,0.63737272,0.23673026,-1.23208445,16 ,true
1.86300000,0.23718605,0.63791383,0.23718605,-1.23170090,16 ,true
1.86310000,0.23763969,0.63845080,0.23763969,-1.23131995,16 ,true
1.86320000,0.23809120,0.63898368,0.23809120,-1.23094158,16 ,true
1.86330000,0.23854060,0.63951252,0.23854060,-1.23056574,16 ,true
1.86340000,0.23898794,0.64003739,0.23898794,-1.23019241,16 ,true
1.86350000,0.23943323,0.64055835,0.23943323,-1.22982155,16 ,true
1.86360000,0.23987650,0.64107543,0.23987650,-1.22945312,16 ,true
1.86370000,0.24031778,0.64158870,0.24031778,-1.22908711,16 ,true
1.86380000,0.24075709,0.64209821,0.24075709,-1.22872347,16 ,true
1.86390000,0.24119446,0.64260401,0.24119446,-1.22836217,16 ,true
1.86400000,0.24162991,0.64310615,0.24162991,-1.22800320,16 ,true
1.86410000,0.24206347,0.64360468,0.24206347,-1.22764651,16 ,true
1.86420000,0.24249517,0.64409964,0.24249517,-1.22729208,16 ,true
1.86430000,0.24292501,0.64459108,0.24292501,-1.22693989,16 ,true
1.86440000,0.24335304,0.64507905,0.24335304,-1.22658990,16 ,true
1.86450000,0.24377926,0.64556359,0.24377926,-1.22624209,16 ,true
1.86460000,0.24420371,0.64604475,0.24420371,-1.22589643,16 ,true
1.86470000,0.24462640,0.64652257,0.24462640,-1.22555289,16 ,true
1.86480000,0.24504735,0.64699708,0.24504735,-1.22521146,16 ,true
1.86490000,0.24546659,0.64746835,0.24546659,-1.22487210,16 ,true
1.86500000,0.24588414,0.64793639,0.24588414,-1.22453480,16 ,true
1.86510000,0.24630001,0.64840126,0.24630001,-1.22419952,16 ,true
1.86520000,0.24671422,0.64886300,0.24671422,-1.22386625,16 ,true
1.86530000,0.24712680,0.64932163,0.24712680,-1.22353496,16 ,true
1.86540000,0.24753777,0.64977721,0.24753777,-1.22320563,16 ,true
1.86550000,0.24794714,0.65022976,0.24794714,-1.22287823,16 ,true
1.86560000,0.24835493,0.65067933,0.24835493,-1.22255275,16 ,true
1.86570000,0.24876115,0.65112594,0.24876115,-1.22222916,16 ,true
1.86580000,0.24916584,0.65156964,0.24916584,-1.22190745,16 ,true
1.86590000,0.24956900,0.65201046,0.24956900,-1.22158759,16 ,true
1.86600000,0.24997064,0.65244844,0.24997064,-1.22126955,16 ,true
1.86610000,0.25037080,0.65288360,0.25037080,-1.22095333,16 ,true
1.86620000,0.25076948,0.65331598,0.25076948,-1.22063890,16 ,true
1.86630000,0.25116670,0.65374561,0.25116670,-1.22032625,16 ,true
1.86640000,0.25156248,0.65417252,0.25156248,-1.22001534,16 ,true
1.86650000,0.25195683,0.65459675,0.25195683,-1.21970617,16 ,true
1.86660000,0.25234976,0.65501832,0.25234976,-1.21939872,16 ,true
1.86670000,0.25274130,0.65543727,0.25274130,-1.21909296,16 ,true
1.86680000,0.25313146,0.65585362,0.25313146,-1.21878889,16 ,true
1.86690000,0.25352025,0.65626741,0.25352025,-1.21848647,16 ,true
1.86700000,0.25390768,0.65667866,0.25390768,-1.21818571,16 ,true
1.86710000,0.25429378,0.65708740,0.25429378,-1.21788657,16 ,true
1.86720000,0.25467855,0.65749366,0.25467855,-1.21758904,16 ,true
1.86730000,0.25506201,0.65789746,0.25506201,-1.21729311,16 ,true
1.86740000,0.25544417,0.65829883,0.25544417,-1.21699876,16 ,true
1.86750000,0.25582505,0.65869781,0.25582505,-1.21670597,16 ,true
1.86760000,0.25620465,0.65909441,0.25620465,-1.21641473,16 ,true
1.86770000,0.25658300,0.65948866,0.25658300,-1.21612502,16 ,true
1.86780000,0.25696010,0.65988058,0.25696010,-1.21583683,16 ,true
1.86790000,0.25733597,0.66027020,0.25733597,-1.21555014,16 ,true
1.86800000,0.25771061,0.66065755,0.25771061,-1.21526494,16 ,true
1.86810000,0.25808405,0.66104265,0.25808405,-1.21498121,16 ,true
1.86820000,0.25845629,0.66142551,0.25845629,-1.21469894,16 ,true
1.86830000,0.25882735,0.66180617,0.25882735,-1.21441812,16 ,true
1.86840000,0.25919723,0.66218465,0.25919723,-1.21413873,16 ,true
1.86850000,0.25956595,0.66256097,0.25956595,-1.21386075,16 ,true
1.86860000,0.25993352,0.66293516,0.25993352,-1.21358418,16 ,true
1.86870000,0.26029994,0.66330722,0.26029994,-1.21330900,16 ,true
1.86880000,0.26066524,0.66367719,0.26066524,-1.21303520,16 ,true
1.86890000,0.26102942,0.66404509,0.26102942,-1.21276276,16 ,true
1.86900000,0.26139250,0.66441094,0.26139250,-1.21249168,16 ,true
1.86910000,0.26175447,0.66477475,0.26175447,-1.21222193,16 ,true
1.86920000,0.26211536,0.66513655,0.26211536,-1.21195352,16 ,true
1.86930000,0.26247518,0.66549636,0.26247518,-1.21168642,16 ,true
1.86940000,0.26283392,0.66585420,0.26283392,-1.21142062,16 ,true
1.86950000,0.26319161,0.66621009,0.26319161,-1.21115611,16 ,true
1.86960000,0.26354825,0.66656404,0.26354825,-1.21089289,16 ,true
1.86970000,0.26390386,0.66691607,0.26390386,-1.21063093,16 ,true
1.86980000,0.26425844,0.66726621,0.26425844,-1.21037023,16 ,true
1.86990000,0.26461199,0.66761448,0.26461199,-1.21011078,16 ,true
1.87000000,0.26496454,0.66796088,0.26496454,-1.20985256,16 ,true
1.87010000,0.26531609,0.66830544,0.26531609,-1.20959557,16 ,true
1.87020000,0.26566664,0.66864817,0.26566664,-1.20933979,16 ,true
1.87030000,0.26601622,0.66898910,0.26601622,-1.20908522,16 ,true
1.87040000,0.26636482,0.66932824,0.26636482,-1.20883184,16 ,true
1.87050000,0.26671245,0.66966560,0.26671245,-1.20857964,16 ,true
1.87060000,0.26705913,0.67000121,0.26705913,-1.20832862,16 ,true
1.87070000,0.26740486,0.67033507,0.26740486,-1.20807876,16 ,true
1.87080000,0.26774964,0.67066721,0.26774964,-1.20783005,16 ,true
1.87090000,0.26809350,0.67099764,0.26809350,-1.20758248,16 ,true
1.87100000,0.26843643,0.67132638,0.26843643,-1.20733605,16 ,true
1.87110000,0.26877844,0.67165344,0.26877844,-1.20709074,16 ,true
1.87120000,0.26911955,0.67197883,0.26911955,-1.20684655,16 ,true
1.87130000,0.26945976,0.67230258,0.26945976,-1.20660346,16 ,true
1.87140000,0.26979907,0.67262470,0.26979907,-1.20636147,16 ,true
1.87150000,0.27013749,0.67294520,0.27013749,-1.20612057,16 ,true
1.87160000,0.27047504,0.67326409,0.27047504,-1.20588075,16 ,true
1.87170000,0.27081172,0.67358140,0.27081172,-1.20564200,16 ,true
1.87180000,0.27114753,0.67389713,0.27114753,-1.20540431,16 ,true
1.87190000,0.27148249,0.67421129,0.27148249,-1.20516767,16 ,true
1.87200000,0.27181660,0.67452391,0.27181660,-1.20493208,16 ,true
1.87210000,0.27214986,0.67483500,0.27214986,-1.20469752,16 ,true
1.87220000,0.27248229,0.67514456,0.27248229,-1.20446399,16 ,true
1.87230000,0.27281389,0.67545262,0.27281389,-1.20423149,16 ,true
1.87240000,0.27314467,0.67575918,0.27314467,-1.20399999,16 ,true
1.87250000,0.27347463,0.67606426,0.27347463,-1.20376950,16 ,true
1.87260000,0.27380379,0.67636788,0.27380379,-1.20354000,16 ,true
1.87270000,0.27413214,0.67667003,0.27413214,-1.20331150,16 ,true
1.87280000,0.27445969,0.67697074,0.27445969,-1.20308397,16 ,true
1.87290000,0.27478646,0.67727002,0.27478646,-1.20285742,16 ,true
1.87300000,0.27511244,0.67756788,0.27511244,-1.20263183,16 ,true
1.87310000,0.27543764,0.67786433,0.27543764,-1.20240721,16 ,true
1.87320000,0.27576208,0.67815938,0.27576208,-1.20218353,16 ,true
1.87330000,0.27608574,0.67845305,0.27608574,-1.20196080,16 ,true
1.87340000,0.27640865,0.67874534,0.27640865,-1.20173901,16 ,true
1.87350000,0.27673080,0.67903628,0.27673080,-1.20151815,16 ,true
1.87360000,0.27705221,0.67932586,0.27705221,-1.20129821,16 ,true
1.87370000,0.27737287,0.67961410,0.27737287,-1.20107919,16 ,true
1.87380000,0.27769280,0.67990102,0.27769280,-1.20086107,16 ,true
1.87390000,0.27801200,0.68018661,0.27801200,-1.20064386,16 ,true
1.87400000,0.27833047,0.68047090,0.27833047,-1.20042755,16 ,true
1.87410000,0.27864822,0.68075389,0.27864822,-1.20021213,16 ,true
1.87420000,0.27896526,0.68103560,0.27896526,-1.19999759,16 ,true
1.87430000,0.27928159,0.68131603,0.27928159,-1.19978393,16 ,true
1.87440000,0.27959721,0.68159519,0.27959721,-1.19957114,16 ,true
1.87450000,0.27991214,0.68187310,0.27991214,-1.19935921,16 ,true
1.87460000,0.28022637,0.68214976,0.28022637,-1.19914814,16 ,true
1.87470000,0.28053991,0.68242519,0.28053991,-1.19893793,16 ,true
1.87480000,0.28085277,0.68269939,0.28085277,-1.19872856,16 ,true
1.87490000,0.28116496,0.68297237,0.28116496,-1.19852003,16 ,true
1.87500000,0.28147646,0.68324415,0.28147646,-1.19831234,16 ,true
1.87510000,0.28178731,0.68351472,0.28178731,-1.19810548,16 ,true
1.87520000,0.28209748,0.68378411,0.28209748,-1.19789944,16 ,true
1.87530000,0.28240700,0.68405232,0.28240700,-1.19769421,16 ,true
1.87540000,0.28271586,0.68431936,0.28271586,-1.19748980,16 ,true
1.87550000,0.28302408,0.68458524,0.28302408,-1.19728620,16 ,true
1.87560000,0.28333165,0.68484996,0.28333165,-1.19708339,16 ,true
1.87570000,0.28363858,0.68511355,0.28363858,-1.19688138,16 ,true
1.87580000,0.28394487,0.68537599,0.28394487,-1.19668016,16 ,true
1.87590000,0.28425053,0.68563731,0.28425053,-1.19647973,16 ,true
1.87600000,0.28455557,0.68589751,0.28455557,-1.19628007,16 ,true
1.87610000,0.28485998,0.68615660,0.28485998,-1.19608119,16 ,true
1.87620000,0.28516377,0.68641459,0.28516377,-1.19588308,16 ,true
1.87630000,0.28546695,0.68667149,0.28546695,-1.19568573,16 ,true
1.87640000,0.28576952,0.68692730,0.28576952,-1.19548914,16 ,true
1.87650000,0.28607149,0.68718203,0.28607149,-1.19529330,16 ,true
1.87660000,0.28637285,0.68743570,0.28637285,-1.19509822,16 ,true
1.87670000,0.28667362,0.68768830,0.28667362,-1.19490387,16 ,true
1.87680000,0.28697379,0.68793985,0.28697379,-1.19471027,16 ,true
1.87690000,0.28727337,0.68819036,0.28727337,-1.19451740,16 ,true
1.87700000,0.28757237,0.68843982,0.28757237,-1.19432526,16 ,true
1.87710000,0.28787079,0.68868826,0.28787079,-1.19413384,16 ,true
1.87720000,0.28816863,0.68893567,0.28816863,-1.19394315,16 ,true
1.87730000,0.28846590,0.68918206,0.28846590,-1.19375317,16 ,true
1.87740000,0.28876259,0.68942745,0.28876259,-1.19356390,16 ,true
1.87750000,0.28905873,0.68967183,0.28905873,-1.19337534,16 ,true
1.87760000,0.28935429,0.68991522,0.28935429,-1.19318748,16 ,true
1.87770000,0.28964930,0.69015762,0.28964930,-1.19300031,16 ,true
1.87780000,0.28994376,0.69039904,0.28994376,-1.19281384,16 ,true
1.87790000,0.29023766,0.69063949,0.29023766,-1.19262806,16 ,true
1.87800000,0.29053102,0.69087897,0.29053102,-1.19244297,16 ,true
1.87810000,0.29082383,0.69111750,0.29082383,-1.19225855,16 ,true
1.87820000,0.29111611,0.69135506,0.29111611,-1.19207481,16 ,true
1.87830000,0.29140784,0.69159169,0.29140784,-1.19189175,16 ,true
1.87840000,0.29169904,0.69182737,0.29169904,-1.19170935,16 ,true
1.87850000,0.29198971,0.69206211,0.29198971,-1.19152761,16 ,true
1.87860000,0.29227986,0.69229593,0.29227986,-1.19134654,16 ,true
1.87870000,0.29256948,0.69252883,0.29256948,-1.19116612,16 ,true
1.87880000,0.29285858,0.69276082,0.29285858,-1.19098635,16 ,true
1.87890000,0.29314716,0.69299190,0.29314716,-1.19080723,16 ,true
1.87900000,0.29343523,0.69322207,0.29343523,-1.19062875,16 ,true
1.87910000,0.29372279,0.69345135,0.29372279,-1.19045092,16 ,true
1.87920000,0.29400985,0.69367974,0.29400985,-1.19027372,16 ,true
1.87930000,0.29429639,0.69390724,0.29429639,-1.19009715,16 ,true
1.87940000,0.29458244,0.69413387,0.29458244,-1.18992122,16 ,true
1.87950000,0.29486799,0.69435962,0.29486799,-1.18974590,16 ,true
1.87960000,0.29515305,0.69458451,0.29515305,-1.18957121,16 ,true
1.87970000,0.29543761,0.69480854,0.29543761,-1.18939714,16 ,true
1.87980000,0.29572169,0.69503171,0.29572169,-1.18922368,16 ,true
1.87990000,0.29600528,0.69525403,0.29600528,-1.18905083,16 ,true
1.88000000,0.29628838,0.69547551,0.29628838,-1.18887859,16 ,true
1.88010000,0.29657101,0.69569615,0.29657101,-1.18870696,16 ,true
1.88020000,0.29685316,0.69591596,0.29685316,-1.18853592,16 ,true
1.88030000,0.29713484,0.69613494,0.29713484,-1.18836548,16 ,true
1.88040000,0.29741604,0.69635310,0.29741604,-1.18819563,16 ,true
1.88050000,0.29769678,0.69657044,0.29769678,-1.18802638,16 ,true
1.88060000,0.29797705,0.69678697,0.29797705,-1.18785771,16 ,true
1.88070000,0.29825686,0.69700270,0.29825686,-1.18768962,16 ,true
1.88080000,0.29853621,0.69721762,0.29853621,-1.18752211,16 ,true
1.88090000,0.29881510,0.69743175,0.29881510,-1.18735518,16 ,true
1.88100000,0.29909353,0.69764509,0.29909353,-1.18718883,16 ,true
1.88110000,0.29937152,0.69785764,0.29937152,-1.18702304,16 ,true
1.88120000,0.29964905,0.69806941,0.29964905,-1.18685782,16 ,true
1.88130000,0.29992614,0.69828041,0.29992614,-1.18669317,16 ,true
1.88140000,0.30020279,0.69849064,0.30020279,-1.18652908,16 ,true
1.88150000,0.30047899,0.69870009,0.30047899,-1.18636554,16 ,true
1.88160000,0.30075475,0.69890879,0.30075475,-1.18620256,16 ,true
1.88170000,0.30103008,0.69911673,0.30103008,-1.18604013,16 ,true
1.88180000,0.30130498,0.69932392,0.30130498,-1.18587825,16 ,true
1.88190000,0.30157944,0.69953037,0.30157944,-1.18571692,16 ,true
1.88200000,0.30185347,0.69973607,0.30185347,-1.18555613,16 ,true
1.88210000,0.30212708,0.69994103,0.30212708,-1.18539588,16 ,true
1.88220000,0.30240026,0.70014526,0.30240026,-1.18523616,16 ,true
1.88230000,0.30267303,0.70034876,0.30267303,-1.18507698,16 ,true
1.88240000,0.30294537,0.70055154,0.30294537,-1.18491834,16 ,true
1.88250000,0.30321729,0.70075359,0.30321729,-1.18476022,16 ,true
1.88260000,0.30348880,0.70095493,0.30348880,-1.18460262,16 ,true
1.88270000,0.30375990,0.70115556,0.30375990,-1.18444555,16 ,true
1.88280000,0.30403059,0.70135549,0.30403059,-1.18428900,16 ,true
1.88290000,0.30430087,0.70155471,0.30430087,-1.18413297,16 ,true
1.88300000,0.30457075,0.70175323,0.30457075,-1.18397745,16 ,true
1.88310000,0.30484022,0.70195106,0.30484022,-1.18382245,16 ,true
1.88320000,0.30510929,0.70214820,0.30510929,-1.18366795,16 ,true
