tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32530000,0.03933275,0.74211137,0.03933275,-2.79792900,7 ,true
2.32540000,0.03939435,0.74238499,0.03939435,-2.79784957,7 ,true
2.32550000,0.03945586,0.74265742,0.03945586,-2.79777036,7 ,true
2.32560000,0.03951728,0.74292869,0.03951728,-2.79769136,7 ,true
2.32570000,0.03957860,0.74319880,0.03957860,-2.79761257,7 ,true
2.32580000,0.03963984,0.74346775,0.03963984,-2.79753400,7 ,true
2.32590000,0.03970098,0.74373557,0.03970098,-2.79745564,7 ,true
2.32600000,0.03976203,0.74400225,0.03976203,-2.79737750,7 ,true
2.32610000,0.03982300,0.74426781,0.03982300,-2.79729956,7 ,true
2.32620000,0.03988387,0.74453225,0.03988387,-2.79722183,7 ,true
2.32630000,0.03994466,0.74479558,0.03994466,-2.79714430,7 ,true
2.32640000,0.04000536,0.74505780,0.04000536,-2.79706698,7 ,true
2.32650000,0.04006597,0.74531894,0.04006597,-2.79698987,7 ,true
2.32660000,0.04012650,0.74557898,0.04012650,-2.79691296,7 ,true
2.32670000,0.04018694,0.74583795,0.04018694,-2.79683625,7 ,true
2.32680000,0.04024729,0.74609585,0.04024729,-2.79675974,7 ,true
2.32690000,0.04030756,0.74635268,0.04030756,-2.79668343,7 ,true
2.32700000,0.04036774,0.74660846,0.04036774,-2.79660732,7 ,true
2.32710000,0.04042785,0.74686319,0.04042785,-2.79653141,7 ,true
2.32720000,0.04048786,0.74711688,0.04048786,-2.79645569,7 ,true
2.32730000,0.04054780,0.74736953,0.04054780,-2.79638017,7 ,true
2.32740000,0.04060765,0.74762116,0.04060765,-2.79630484,7 ,true
2.32750000,0.04066743,0.74787176,0.04066743,-2.79622971,7 ,true
2.32760000,0.04072712,0.74812135,0.04072712,-2.79615476,7 ,true
2.32770000,0.04078673,0.74836994,0.04078673,-2.79608001,7 ,true
2.32780000,0.04084626,0.74861753,0.04084626,-2.79600545,7 ,true
2.32790000,0.04090571,0.74886412,0.04090571,-2.79593107,7 ,true
2.32800000,0.04096508,0.74910973,0.04096508,-2.79585689,7 ,true
2.32810000,0.04102437,0.74935436,0.04102437,-2.79578288,7 ,true
2.32820000,0.04108359,0.74959802,0.04108359,-2.79570907,7 ,true
2.32830000,0.04114273,0.74984071,0.04114273,-2.79563544,7 ,true
2.32840000,0.04120179,0.75008245,0.04120179,-2.79556199,7 ,true
2.32850000,0.04126077,0.75032323,0.04126077,-2.79548872,7 ,true
2.32860000,0.04131968,0.75056306,0.04131968,-2.79541564,7 ,true
2.32870000,0.04137851,0.75080195,0.04137851,-2.79534273,7 ,true
2.32880000,0.04143726,0.75103991,0.04143726,-2.79527001,7 ,true
2.32890000,0.04149595,0.75127694,0.04149595,-2.79519746,7 ,true
2.32900000,0.04155455,0.75151304,0.04155455,-2.79512509,7 ,true
2.32910000,0.04161309,0.75174823,0.04161309,-2.79505290,7 ,true
2.32920000,0.04167155,0.75198251,0.04167155,-2.79498088,7 ,true
2.32930000,0.04172993,0.75221589,0.04172993,-2.79490904,7 ,true
2.32940000,0.04178825,0.75244837,0.04178825,-2.79483737,7 ,true
2.32950000,0.04184649,0.75267996,0.04184649,-2.79476587,7 ,true
2.32960000,0.04190466,0.75291065,0.04190466,-2.79469455,7 ,true
2.32970000,0.04196276,0.75314047,0.04196276,-2.79462339,7 ,true
2.32980000,0.04202079,0.75336942,0.04202079,-2.79455241,7 ,true
2.32990000,0.04207874,0.75359749,0.04207874,-2.79448159,7 ,true
2.33000000,0.04213663,0.75382470,0.04213663,-2.79441095,7 ,true
2.33010000,0.04219445,0.75405105,0.04219445,-2.79434047,7 ,true
2.33020000,0.04225220,0.75427654,0.04225220,-2.79427015,7 ,true
2.33030000,0.04230988,0.75450119,0.04230988,-2.79420000,7 ,true
2.33040000,0.04236749,0.75472500,0.04236749,-2.79413002,7 ,true
2.33050000,0.04242503,0.75494797,0.04242503,-2.79406020,7 ,true
2.33060000,0.04248251,0.75517010,0.04248251,-2.79399055,7 ,true
2.33070000,0.04253992,0.75539141,0.04253992,-2.79392105,7 ,true
2.33080000,0.04259726,0.75561190,0.04259726,-2.79385172,7 ,true
2.33090000,0.04265453,0.75583157,0.04265453,-2.79378255,7 ,true
2.33100000,0.04271174,0.75605043,0.04271174,-2.79371354,7 ,true
2.33110000,0.04276888,0.75626849,0.04276888,-2.79364468,7 ,true
2.33120000,0.04282596,0.75648574,0.04282596,-2.79357599,7 ,true
2.33130000,0.04288297,0.75670219,0.04288297,-2.79350745,7 ,true
2.33140000,0.04293992,0.75691786,0.04293992,-2.79343907,7 ,true
2.33150000,0.04299681,0.75713273,0.04299681,-2.79337084,7 ,true
2.33160000,0.04305363,0.75734683,0.04305363,-2.79330277,7 ,true
2.33170000,0.04311038,0.75756014,0.04311038,-2.79323486,7 ,true
2.33180000,0.04316707,0.75777269,0.04316707,-2.79316710,7 ,true
2.33190000,0.04322370,0.75798447,0.04322370,-2.79309949,7 ,true
2.33200000,0.04328027,0.75819548,0.04328027,-2.79303203,7 ,true
2.33210000,0.04333678,0.75840573,0.04333678,-2.79296472,7 ,true
2.33220000,0.04339322,0.75861523,0.04339322,-2.79289757,7 ,true
2.33230000,0.04344960,0.75882398,0.04344960,-2.79283056,7 ,true
2.33240000,0.04350592,0.75903199,0.04350592,-2.79276371,7 ,true
2.33250000,0.04356218,0.75923925,0.04356218,-2.79269700,7 ,true
2.33260000,0.04361838,0.75944578,0.04361838,-2.79263044,7 ,true
2.33270000,0.04367452,0.75965158,0.04367452,-2.79256402,7 ,true
2.33280000,0.04373060,0.75985665,0.04373060,-2.79249776,7 ,true
2.33290000,0.04378662,0.76006099,0.04378662,-2.79243164,7 ,true
2.33300000,0.04384258,0.76026462,0.04384258,-2.79236566,7 ,true
2.33310000,0.04389848,0.76046753,0.04389848,-2.79229983,7 ,true
2.33320000,0.04395433,0.76066973,0.04395433,-2.79223414,7 ,true
2.33330000,0.04401011,0.76087122,0.04401011,-2.79216859,7 ,true
2.33340000,0.04406584,0.76107201,0.04406584,-2.79210319,7 ,true
2.33350000,0.04412151,0.76127210,0.04412151,-2.79203793,7 ,true
2.33360000,0.04417712,0.76147150,0.04417712,-2.79197281,7 ,true
2.33370000,0.04423267,0.76167020,0.04423267,-2.79190782,7 ,true
2.33380000,0.04428817,0.76186823,0.04428817,-2.79184298,7 ,true
2.33390000,0.04434361,0.76206556,0.04434361,-2.79177828,7 ,true
2.33400000,0.04439900,0.76226222,0.04439900,-2.79171372,7 ,true
2.33410000,0.04445433,0.76245821,0.04445433,-2.79164929,7 ,true
2.33420000,0.04450960,0.76265352,0.04450960,-2.79158500,7 ,true
2.33430000,0.04456482,0.76284817,0.04456482,-2.79152085,7 ,true
2.33440000,0.04461999,0.76304215,0.04461999,-2.79145683,7 ,true
2.33450000,0.04467509,0.76323547,0.04467509,-2.79139295,7 ,true
2.33460000,0.04473015,0.76342814,0.04473015,-2.79132921,7 ,true
2.33470000,0.04478515,0.76362016,0.04478515,-2.79126559,7 ,true
2.33480000,0.04484010,0.76381152,0.04484010,-2.79120212,7 ,true
2.33490000,0.04489499,0.76400224,0.04489499,-2.79113877,7 ,true
2.33500000,0.04494983,0.76419232,0.04494983,-2.79107556,7 ,true
2.33510000,0.04500461,0.76438177,0.04500461,-2.79101247,7 ,true
2.33520000,0.04505935,0.76457058,0.04505935,-2.79094952,7 ,true
2.33530000,0.04511403,0.76475875,0.04511403,-2.79088670,7 ,true
2.33540000,0.04516866,0.76494630,0.04516866,-2.79082401,7 ,true
2.33550000,0.04522323,0.76513323,0.04522323,-2.79076145,7 ,true
2.33560000,0.04527776,0.76531954,0.04527776,-2.79069902,7 ,true
2.33570000,0.04533223,0.76550523,0.04533223,-2.79063671,7 ,true
2.33580000,0.04538666,0.76569030,0.04538666,-2.79057454,7 ,true
2.33590000,0.04544103,0.76587477,0.04544103,-2.79051249,7 ,true
2.33600000,0.04549535,0.76605863,0.04549535,-2.79045057,7 ,true
2.33610000,0.04554962,0.76624188,0.04554962,-2.79038877,7 ,true
2.33620000,0.04560384,0.76642454,0.04560384,-2.79032710,7 ,true
2.33630000,0.04565801,0.76660659,0.04565801,-2.79026555,7 ,true
2.33640000,0.04571213,0.76678806,0.04571213,-2.79020413,7 ,true
2.33650000,0.04576620,0.76696893,0.04576620,-2.79014284,7 ,true
2.33660000,0.04582022,0.76714922,0.04582022,-2.79008166,7 ,true
2.33670000,0.04587419,0.76732892,0.04587419,-2.79002061,7 ,true
2.33680000,0.04592812,0.76750804,0.04592812,-2.78995968,7 ,true
2.33690000,0.04598199,0.76768658,0.04598199,-2.78989888,7 ,true
2.33700000,0.04603582,0.76786455,0.04603582,-2.78983819,7 ,true
2.33710000,0.04608960,0.76804194,0.04608960,-2.78977763,7 ,true
2.33720000,0.04614333,0.76821877,0.04614333,-2.78971718,7 ,true
2.33730000,0.04619701,0.76839503,0.04619701,-2.78965686,7 ,true
2.33740000,0.04625065,0.76857072,0.04625065,-2.78959665,7 ,true
2.33750000,0.04630424,0.76874586,0.04630424,-2.78953657,7 ,true
2.33760000,0.04635778,0.76892044,0.04635778,-2.78947660,7 ,true
2.33770000,0.04641127,0.76909446,0.04641127,-2.78941675,7 ,true
2.33780000,0.04646472,0.76926794,0.04646472,-2.78935702,7 ,true
2.33790000,0.04651813,0.76944086,0.04651813,-2.78929741,7 ,true
2.33800000,0.04657148,0.76961324,0.04657148,-2.78923791,7 ,true
2.33810000,0.04662479,0.76978508,0.04662479,-2.78917853,7 ,true
2.33820000,0.04667806,0.76995638,0.04667806,-2.78911926,7 ,true
2.33830000,0.04673128,0.77012714,0.04673128,-2.78906011,7 ,true
2.33840000,0.04678445,0.77029737,0.04678445,-2.78900107,7 ,true
2.33850000,0.04683758,0.77046706,0.04683758,-2.78894215,7 ,true
2.33860000,0.04689067,0.77063622,0.04689067,-2.78888334,7 ,true
2.33870000,0.04694371,0.77080486,0.04694371,-2.78882464,7 ,true
2.33880000,0.04699670,0.77097298,0.04699670,-2.78876606,7 ,true
2.33890000,0.04704965,0.77114057,0.04704965,-2.78870759,7 ,true
2.33900000,0.04710256,0.77130765,0.04710256,-2.78864923,7 ,true
2.33910000,0.04715542,0.77147421,0.04715542,-2.78859099,7 ,true
2.33920000,0.04720824,0.77164026,0.04720824,-2.78853285,7 ,true
2.33930000,0.04726102,0.77180580,0.04726102,-2.78847482,7 ,true
2.33940000,0.04731376,0.77197083,0.04731376,-2.78841691,7 ,true
2.33950000,0.04736645,0.77213535,0.04736645,-2.78835910,7 ,true
2.33960000,0.04741909,0.77229937,0.04741909,-2.78830141,7 ,true
2.33970000,0.04747170,0.77246289,0.04747170,-2.78824382,7 ,true
2.33980000,0.04752426,0.77262592,0.04752426,-2.78818634,7 ,true
2.33990000,0.04757678,0.77278845,0.04757678,-2.78812897,7 ,true
2.34000000,0.04762926,0.77295048,0.04762926,-2.78807171,7 ,true
2.34010000,0.04768170,0.77311203,0.04768170,-2.78801456,7 ,true
2.34020000,0.04773410,0.77327309,0.04773410,-2.78795751,7 ,true
2.34030000,0.04778645,0.77343366,0.04778645,-2.78790057,7 ,true
2.34040000,0.04783876,0.77359375,0.04783876,-2.78784373,7 ,true
2.34050000,0.04789103,0.77375336,0.04789103,-2.78778700,7 ,true
2.34060000,0.04794327,0.77391248,0.04794327,-2.78773038,7 ,true
2.34070000,0.04799546,0.77407114,0.04799546,-2.78767386,7 ,true
2.34080000,0.04804761,0.77422932,0.04804761,-2.78761744,7 ,true
2.34090000,0.04809972,0.77438703,0.04809972,-2.78756113,7 ,true
2.34100000,0.04815178,0.77454427,0.04815178,-2.78750492,7 ,true
2.34110000,0.04820381,0.77470104,0.04820381,-2.78744882,7 ,true
2.34120000,0.04825580,0.77485735,0.04825580,-2.78739282,7 ,true
2.34130000,0.04830775,0.77501319,0.04830775,-2.78733692,7 ,true
2.34140000,0.04835966,0.77516858,0.04835966,-2.78728112,7 ,true
2.34150000,0.04841153,0.77532351,0.04841153,-2.78722543,7 ,true
2.34160000,0.04846337,0.77547798,0.04846337,-2.78716984,7 ,true
2.34170000,0.04851516,0.77563200,0.04851516,-2.78711434,7 ,true
2.34180000,0.04856691,0.77578557,0.04856691,-2.78705895,7 ,true
2.34190000,0.04861863,0.77593869,0.04861863,-2.78700366,7 ,true
2.34200000,0.04867031,0.77609136,0.04867031,-2.78694847,7 ,true
2.34210000,0.04872195,0.77624358,0.04872195,-2.78689338,7 ,true
2.34220000,0.04877355,0.77639537,0.04877355,-2.78683839,7 ,true
2.34230000,0.04882511,0.77654671,0.04882511,-2.78678349,7 ,true
2.34240000,0.04887663,0.77669761,0.04887663,-2.78672870,7 ,true
2.34250000,0.04892812,0.77684808,0.04892812,-2.78667400,7 ,true
2.34260000,0.04897957,0.77699812,0.04897957,-2.78661940,7 ,true
2.34270000,0.04903098,0.77714772,0.04903098,-2.78656490,7 ,true
2.34280000,0.04908236,0.77729689,0.04908236,-2.78651050,7 ,true
2.34290000,0.04913370,0.77744563,0.04913370,-2.78645619,7 ,true
2.34300000,0.04918500,0.77759395,0.04918500,-2.78640198,7 ,true
2.34310000,0.04923626,0.77774184,0.04923626,-2.78634787,7 ,true
2.34320000,0.04928749,0.77788931,0.04928749,-2.78629385,7 ,true
2.34330000,0.04933868,0.77803635,0.04933868,-2.78623992,7 ,true
2.34340000,0.04938984,0.77818299,0.04938984,-2.78618610,7 ,true
2.34350000,0.04944096,0.77832920,0.04944096,-2.78613236,7 ,true
2.34360000,0.04949204,0.77847500,0.04949204,-2.78607872,7 ,true
2.34370000,0.04954309,0.77862038,0.04954309,-2.78602518,7 ,true
2.34380000,0.04959410,0.77876536,0.04959410,-2.78597173,7 ,true
2.34390000,0.04964508,0.77890993,0.04964508,-2.78591837,7 ,true
2.34400000,0.04969602,0.77905408,0.04969602,-2.78586511,7 ,true
2.34410000,0.04974693,0.77919784,0.04974693,-2.78581194,7 ,true
2.34420000,0.04979780,0.77934119,0.04979780,-2.78575886,7 ,true
2.34430000,0.04984864,0.77948414,0.04984864,-2.78570587,7 ,true
2.34440000,0.04989944,0.77962669,0.04989944,-2.78565298,7 ,true
2.34450000,0.04995020,0.77976884,0.04995020,-2.78560017,7 ,true
2.34460000,0.05000094,0.77991060,0.05000094,-2.78554746,7 ,true
2.34470000,0.05005163,0.78005196,0.05005163,-2.78549484,7 ,true
2.34480000,0.05010230,0.78019293,0.05010230,-2.78544231,7 ,true
2.34490000,0.05015293,0.78033350,0.05015293,-2.78538987,7 ,true
2.34500000,0.05020352,0.78047369,0.05020352,-2.78533752,7 ,true
2.34510000,0.05025409,0.78061349,0.05025409,-2.78528526,7 ,true
2.34520000,0.05030462,0.78075291,0.05030462,-2.78523309,7 ,true
2.34530000,0.05035511,0.78089194,0.05035511,-2.78518101,7 ,true
2.34540000,0.05040557,0.78103059,0.05040557,-2.78512902,7 ,true
2.34550000,0.05045600,0.78116886,0.05045600,-2.78507711,7 ,true
2.34560000,0.05050640,0.78130675,0.05050640,-2.78502530,7 ,true
2.34570000,0.05055676,0.78144427,0.05055676,-2.78497357,7 ,true
2.34580000,0.05060709,0.78158141,0.05060709,-2.78492193,7 ,true
2.34590000,0.05065738,0.78171817,0.05065738,-2.78487038,7 ,true
2.34600000,0.05070765,0.78185456,0.05070765,-2.78481891,7 ,true
2.34610000,0.05075788,0.78199059,0.05075788,-2.78476753,7 ,true
2.34620000,0.05080808,0.78212624,0.05080808,-2.78471624,7 ,true
2.34630000,0.05085825,0.78226153,0.05085825,-2.78466503,7 ,true
2.34640000,0.05090838,0.78239645,0.05090838,-2.78461391,7 ,true
2.34650000,0.05095848,0.78253100,0.05095848,-2.78456288,7 ,true
2.34660000,0.05100856,0.78266520,0.05100856,-2.78451193,7 ,true
2.34670000,0.05105859,0.78279903,0.05105859,-2.78446107,7 ,true
2.34680000,0.05110860,0.78293251,0.05110860,-2.78441029,7 ,true
2.34690000,0.05115858,0.78306562,0.05115858,-2.78435960,7 ,true
2.34700000,0.05120852,0.78319838,0.05120852,-2.78430899,7 ,true
2.34710000,0.05125844,0.78333079,0.05125844,-2.78425846,7 ,true
2.34720000,0.05130832,0.78346284,0.05130832,-2.78420802,7 ,true
2.34730000,0.05135817,0.78359455,0.05135817,-2.78415766,7 ,true
2.34740000,0.05140799,0.78372590,0.05140799,-2.78410739,7 ,true
2.34750000,0.05145778,0.78385690,0.05145778,-2.78405720,7 ,true
2.34760000,0.05150754,0.78398756,0.05150754,-2.78400709,7 ,true
2.34770000,0.05155727,0.78411787,0.05155727,-2.78395706,7 ,true
2.34780000,0.05160697,0.78424783,0.05160697,-2.78390712,7 ,true
2.34790000,0.05165664,0.78437746,0.05165664,-2.78385725,7 ,true
2.34800000,0.05170628,0.78450674,0.05170628,-2.78380747,7 ,true
2.34810000,0.05175589,0.78463568,0.05175589,-2.78375778,7 ,true
2.34820000,0.05180547,0.78476429,0.05180547,-2.78370816,7 ,true
2.34830000,0.05185501,0.78489255,0.05185501,-2.78365862,7 ,true
2.34840000,0.05190453,0.78502048,0.05190453,-2.78360917,7 ,true
2.34850000,0.05195402,0.78514808,0.05195402,-2.78355979,7 ,true
2.34860000,0.05200348,0.78527535,0.05200348,-2.78351050,7 ,true
2.34870000,0.05205291,0.78540228,0.05205291,-2.78346128,7 ,true
2.34880000,0.05210231,0.78552889,0.05210231,-2.78341214,7 ,true
2.34890000,0.05215169,0.78565516,0.05215169,-2.78336309,7 ,true
2.34900000,0.05220103,0.78578111,0.05220103,-2.78331411,7 ,true
2.34910000,0.05225034,0.78590674,0.05225034,-2.78326521,7 ,true
2.34920000,0.05229963,0.78603203,0.05229963,-2.78321640,7 ,true
2.34930000,0.05234889,0.78615701,0.05234889,-2.78316766,7 ,true
2.34940000,0.05239811,0.78628166,0.05239811,-2.78311899,7 ,true
2.34950000,0.05244731,0.78640600,0.05244731,-2.78307041,7 ,true
2.34960000,0.05249649,0.78653001,0.05249649,-2.78302190,7 ,true
2.34970000,0.05254563,0.78665371,0.05254563,-2.78297348,7 ,true
2.34980000,0.05259474,0.78677709,0.05259474,-2.78292512,7 ,true
2.34990000,0.05264383,0.78690016,0.05264383,-2.78287685,7 ,true
2.35000000,0.05269289,0.78702291,0.05269289,-2.78282865,7 ,true
2.35010000,0.01262948,0.54198164,0.01262948,-2.85189929,8 ,true
2.35020000,0.01408661,0.56100846,0.01408661,-2.84918553,8 ,true
2.35030000,0.01509057,0.57370259,0.01509057,-2.84733077,8 ,true
2.35040000,0.01588519,0.58351059,0.01588519,-2.84587196,8 ,true
2.35050000,0.01655529,0.59161740,0.01655529,-2.84464838,8 ,true
2.35060000,0.01714144,0.59858545,0.01714144,-2.84358323,8 ,true
2.35070000,0.01766654,0.60473005,0.01766654,-2.84263324,8 ,true
2.35080000,0.01814491,0.61024734,0.01814491,-2.84177138,8 ,true
2.35090000,0.01858616,0.61526840,0.01858616,-2.84097949,8 ,true
2.35100000,0.01899709,0.61988559,0.01899709,-2.84024478,8 ,true
2.35110000,0.01938269,0.62416664,0.01938269,-2.83955779,8 ,true
2.35120000,0.01974677,0.62816287,0.01974677,-2.83891138,8 ,true
2.35130000,0.02009228,0.63191414,0.02009228,-2.83829996,8 ,true
2.35140000,0.02042160,0.63545215,0.02042160,-2.83771908,8 ,true
2.35150000,0.02073662,0.63880252,0.02073662,-2.83716515,8 ,true
2.35160000,0.02103893,0.64198628,0.02103893,-2.83663521,8 ,true
2.35170000,0.02132983,0.64502096,0.02132983,-2.83612677,8 ,true
2.35180000,0.02161044,0.64792132,0.02161044,-2.83563776,8 ,true
2.35190000,0.02188170,0.65069993,0.02188170,-2.83516639,8 ,true
2.35200000,0.02214442,0.65336756,0.02214442,-2.83471114,8 ,true
2.35210000,0.02239931,0.65593357,0.02239931,-2.83427067,8 ,true
2.35220000,0.02264699,0.65840609,0.02264699,-2.83384384,8 ,true
2.35230000,0.02288799,0.66079229,0.02288799,-2.83342962,8 ,true
2.35240000,0.02312280,0.66309848,0.02312280,-2.83302711,8 ,true
2.35250000,0.02335183,0.66533027,0.02335183,-2.83263551,8 ,true
2.35260000,0.02357548,0.66749268,0.02357548,-2.83225410,8 ,true
2.35270000,0.02379408,0.66959021,0.02379408,-2.83188224,8 ,true
2.35280000,0.02400794,0.67162690,0.02400794,-2.83151936,8 ,true
2.35290000,0.02421734,0.67360641,0.02421734,-2.83116491,8 ,true
2.35300000,0.02442254,0.67553206,0.02442254,-2.83081843,8 ,true
2.35310000,0.02462376,0.67740688,0.02462376,-2.83047949,8 ,true
2.35320000,0.02482121,0.67923363,0.02482121,-2.83014768,8 ,true
2.35330000,0.02501510,0.68101484,0.02501510,-2.82982264,8 ,true
2.35340000,0.02520559,0.68275285,0.02520559,-2.82950404,8 ,true
2.35350000,0.02539286,0.68444979,0.02539286,-2.82919156,8 ,true
2.35360000,0.02557705,0.68610764,0.02557705,-2.82888492,8 ,true
2.35370000,0.02575831,0.68772823,0.02575831,-2.82858386,8 ,true
2.35380000,0.02593676,0.68931327,0.02593676,-2.82828812,8 ,true
2.35390000,0.02611253,0.69086433,0.02611253,-2.82799749,8 ,true
2.35400000,0.02628572,0.69238289,0.02628572,-2.82771174,8 ,true
2.35410000,0.02645646,0.69387031,0.02645646,-2.82743068,8 ,true
2.35420000,0.02662483,0.69532788,0.02662483,-2.82715412,8 ,true
2.35430000,0.02679092,0.69675680,0.02679092,-2.82688189,8 ,true
2.35440000,0.02695483,0.69815820,0.02695483,-2.82661382,8 ,true
2.35450000,0.02711664,0.69953314,0.02711664,-2.82634976,8 ,true
2.35460000,0.02727642,0.70088261,0.02727642,-2.82608956,8 ,true
2.35470000,0.02743425,0.70220755,0.02743425,-2.82583310,8 ,true
2.35480000,0.02759019,0.70350884,0.02759019,-2.82558023,8 ,true
2.35490000,0.02774431,0.70478731,0.02774431,-2.82533083,8 ,true
2.35500000,0.02789667,0.70604376,0.02789667,-2.82508480,8 ,true
2.35510000,0.02804732,0.70727894,0.02804732,-2.82484202,8 ,true
2.35520000,0.02819633,0.70849355,0.02819633,-2.82460239,8 ,true
2.35530000,0.02834375,0.70968826,0.02834375,-2.82436580,8 ,true
2.35540000,0.02848962,0.71086371,0.02848962,-2.82413218,8 ,true
2.35550000,0.02863399,0.71202051,0.02863399,-2.82390142,8 ,true
2.35560000,0.02877690,0.71315923,0.02877690,-2.82367344,8 ,true
2.35570000,0.02891841,0.71428042,0.02891841,-2.82344817,8 ,true
2.35580000,0.02905854,0.71538461,0.02905854,-2.82322552,8 ,true
2.35590000,0.02919735,0.71647229,0.02919735,-2.82300543,8 ,true
2.35600000,0.02933486,0.71754395,0.02933486,-2.82278781,8 ,true
2.35610000,0.02947111,0.71860003,0.02947111,-2.82257261,8 ,true
2.35620000,0.02960614,0.71964098,0.02960614,-2.82235976,8 ,true
2.35630000,0.02973997,0.72066720,0.02973997,-2.82214921,8 ,true
2.35640000,0.02987264,0.72167911,0.02987264,-2.82194088,8 ,true
2.35650000,0.03000419,0.72267707,0.03000419,-2.82173472,8 ,true
2.35660000,0.03013463,0.72366147,0.03013463,-2.82153068,8 ,true
2.35670000,0.03026399,0.72463264,0.03026399,-2.82132872,8 ,true
2.35680000,0.03039231,0.72559093,0.03039231,-2.82112876,8 ,true
2.35690000,0.03051960,0.72653667,0.03051960,-2.82093078,8 ,true
2.35700000,0.03064590,0.72747016,0.03064590,-2.82073472,8 ,true
2.35710000,0.03077122,0.72839170,0.03077122,-2.82054054,8 ,true
2.35720000,0.03089558,0.72930159,0.03089558,-2.82034820,8 ,true
2.35730000,0.03101902,0.73020009,0.03101902,-2.82015765,8 ,true
2.35740000,0.03114155,0.73108749,0.03114155,-2.81996886,8 ,true
2.35750000,0.03126319,0.73196404,0.03126319,-2.81978178,8 ,true
2.35760000,0.03138396,0.73282998,0.03138396,-2.81959638,8 ,true
2.35770000,0.03150387,0.73368556,0.03150387,-2.81941262,8 ,true
2.35780000,0.03162296,0.73453101,0.03162296,-2.81923048,8 ,true
2.35790000,0.03174123,0.73536656,0.03174123,-2.81904990,8 ,true
2.35800000,0.03185870,0.73619241,0.03185870,-2.81887088,8 ,true
2.35810000,0.03197540,0.73700879,0.03197540,-2.81869336,8 ,true
2.35820000,0.03209132,0.73781588,0.03209132,-2.81851733,8 ,true
2.35830000,0.03220650,0.73861390,0.03220650,-2.81834274,8 ,true
2.35840000,0.03232094,0.73940302,0.03232094,-2.81816959,8 ,true
2.35850000,0.03243466,0.74018343,0.03243466,-2.81799783,8 ,true
2.35860000,0.03254767,0.74095531,0.03254767,-2.81782744,8 ,true
2.35870000,0.03265999,0.74171883,0.03265999,-2.81765839,8 ,true
2.35880000,0.03277164,0.74247416,0.03277164,-2.81749066,8 ,true
2.35890000,0.03288261,0.74322145,0.03288261,-2.81732423,8 ,true
2.35900000,0.03299293,0.74396088,0.03299293,-2.81715907,8 ,true
2.35910000,0.03310261,0.74469258,0.03310261,-2.81699516,8 ,true
2.35920000,0.03321165,0.74541670,0.03321165,-2.81683247,8 ,true
2.35930000,0.03332008,0.74613340,0.03332008,-2.81667099,8 ,true
2.35940000,0.03342790,0.74684281,0.03342790,-2.81651070,8 ,true
2.35950000,0.03353512,0.74754506,0.03353512,-2.81635156,8 ,true
2.35960000,0.03364176,0.74824029,0.03364176,-2.81619358,8 ,true
2.35970000,0.03374781,0.74892862,0.03374781,-2.81603671,8 ,true
2.35980000,0.03385330,0.74961018,0.03385330,-2.81588095,8 ,true
2.35990000,0.03395823,0.75028509,0.03395823,-2.81572628,8 ,true
2.36000000,0.03406262,0.75095347,0.03406262,-2.81557268,8 ,true
2.36010000,0.03416646,0.75161542,0.03416646,-2.81542013,8 ,true
2.36020000,0.03426978,0.75227108,0.03426978,-2.81526861,8 ,true
2.36030000,0.03437257,0.75292053,0.03437257,-2.81511812,8 ,true
2.36040000,0.03447485,0.75356389,0.03447485,-2.81496863,8 ,true
2.36050000,0.03457663,0.75420127,0.03457663,-2.81482012,8 ,true
2.36060000,0.03467791,0.75483275,0.03467791,-2.81467259,8 ,true
2.36070000,0.03477870,0.75545845,0.03477870,-2.81452601,8 ,true
2.36080000,0.03487900,0.75607845,0.03487900,-2.81438038,8 ,true
2.36090000,0.03497884,0.75669284,0.03497884,-2.81423568,8 ,true
2.36100000,0.03507820,0.75730173,0.03507820,-2.81409189,8 ,true
2.36110000,0.03517711,0.75790519,0.03517711,-2.81394900,8 ,true
2.36120000,0.03527556,0.75850332,0.03527556,-2.81380700,8 ,true
2.36130000,0.03537357,0.75909620,0.03537357,-2.81366587,8 ,true
2.36140000,0.03547114,0.75968390,0.03547114,-2.81352561,8 ,true
2.36150000,0.03556828,0.76026652,0.03556828,-2.81338620,8 ,true
2.36160000,0.03566499,0.76084412,0.03566499,-2.81324763,8 ,true
2.36170000,0.03576127,0.76141680,0.03576127,-2.81310988,8 ,true
2.36180000,0.03585715,0.76198461,0.03585715,-2.81297295,8 ,true
2.36190000,0.03595261,0.76254764,0.03595261,-2.81283683,8 ,true
2.36200000,0.03604767,0.76310595,0.03604767,-2.81270149,8 ,true
2.36210000,0.03614234,0.76365962,0.03614234,-2.81256694,8 ,true
2.36220000,0.03623661,0.76420872,0.03623661,-2.81243316,8 ,true
2.36230000,0.03633050,0.76475330,0.03633050,-2.81230015,8 ,true
2.36240000,0.03642400,0.76529345,0.03642400,-2.81216788,8 ,true
2.36250000,0.03651713,0.76582921,0.03651713,-2.81203636,8 ,true
2.36260000,0.03660989,0.76636066,0.03660989,-2.81190557,8 ,true
2.36270000,0.03670228,0.76688785,0.03670228,-2.81177550,8 ,true
2.36280000,0.03679431,0.76741085,0.03679431,-2.81164615,8 ,true
2.36290000,0.03688598,0.76792971,0.03688598,-2.81151750,8 ,true
