tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.14300000,-0.05583071,0.01076232,-0.05583071,-0.32711579,149 ,false
2.14320000,-0.05620455,0.01081938,-0.05620455,-0.32749942,149 ,false
2.14340000,-0.05656492,0.01087394,-0.05656492,-0.32786644,149 ,false
2.14360000,-0.05691329,0.01092629,-0.05691329,-0.32821864,149 ,false
2.14380000,-0.05725086,0.01097664,-0.05725086,-0.32855753,149 ,false
2.14400000,-0.05757870,0.01102518,-0.05757870,-0.32888439,149 ,false
2.14420000,-0.05789767,0.01107208,-0.05789767,-0.32920029,149 ,false
2.14440000,-0.05820855,0.01111748,-0.05820855,-0.32950618,149 ,false
2.14460000,-0.05851199,0.01116150,-0.05851199,-0.32980287,149 ,false
2.14480000,-0.05880859,0.01120425,-0.05880859,-0.33009107,149 ,false
2.14500000,-0.05909884,0.01124583,-0.05909884,-0.33037141,149 ,false
2.14520000,-0.04361086,0.00850665,-0.04361086,-0.31253192,150 ,false
2.14540000,-0.04602612,0.00894534,-0.04602612,-0.31543571,150 ,false
2.14560000,-0.04751169,0.00921015,-0.04751169,-0.31718776,150 ,false
2.14580000,-0.04861387,0.00940340,-0.04861387,-0.31846648,150 ,false
2.14600000,-0.04950553,0.00955740,-0.04950553,-0.31948586,150 ,false
2.14620000,-0.05026389,0.00968657,-0.05026389,-0.32034127,150 ,false
2.14640000,-0.05093015,0.00979860,-0.05093015,-0.32108352,150 ,false
2.14660000,-0.05152889,0.00989806,-0.05152889,-0.32174287,150 ,false
2.14680000,-0.05207592,0.00998790,-0.05207592,-0.32233877,150 ,false
2.14700000,-0.05258204,0.01007014,-0.05258204,-0.32288448,150 ,false
2.14720000,-0.05305495,0.01014619,-0.05305495,-0.32338945,150 ,false
2.14740000,-0.05350030,0.01021712,-0.05350030,-0.32386062,150 ,false
2.14760000,-0.05392240,0.01028372,-0.05392240,-0.32430328,150 ,false
2.14780000,-0.05432460,0.01034661,-0.05432460,-0.32472151,150 ,false
2.14800000,-0.05470954,0.01040629,-0.05470954,-0.32511856,150 ,false
2.14820000,-0.05507935,0.01046316,-0.05507935,-0.32549705,150 ,false
2.14840000,-0.05543580,0.01051753,-0.05543580,-0.32585911,150 ,false
2.14860000,-0.05578032,0.01056969,-0.05578032,-0.32620651,150 ,false
2.14880000,-0.05611413,0.01061984,-0.05611413,-0.32654074,150 ,false
2.14900000,-0.05643826,0.01066819,-0.05643826,-0.32686306,150 ,false
2.14920000,-0.05675360,0.01071490,-0.05675360,-0.32717455,150 ,false
2.14940000,-0.05706089,0.01076011,-0.05706089,-0.32747613,150 ,false
2.14960000,-0.05736080,0.01080394,-0.05736080,-0.32776860,150 ,false
2.14980000,-0.05765391,0.01084649,-0.05765391,-0.32805268,150 ,false
2.15000000,-0.05794073,0.01088787,-0.05794073,-0.32832898,150 ,false
2.15020000,-0.04354136,0.00852791,-0.04354136,-0.31183517,151 ,false
2.15040000,-0.04587339,0.00893916,-0.04587339,-0.31461604,151 ,false
2.15060000,-0.04730712,0.00918705,-0.04730712,-0.31629239,151 ,false
2.15080000,-0.04837119,0.00936800,-0.04837119,-0.31751587,151 ,false
2.15100000,-0.04923256,0.00951233,-0.04923256,-0.31849157,151 ,false
2.15120000,-0.04996570,0.00963354,-0.04996570,-0.31931078,151 ,false
2.15140000,-0.05061029,0.00973880,-0.05061029,-0.32002206,151 ,false
2.15160000,-0.05119000,0.00983239,-0.05119000,-0.32065430,151 ,false
2.15180000,-0.05172004,0.00991704,-0.05172004,-0.32122608,151 ,false
2.15200000,-0.05221079,0.00999463,-0.05221079,-0.32175004,151 ,false
2.15220000,-0.05266963,0.01006649,-0.05266963,-0.32223518,151 ,false
2.15240000,-0.05310202,0.01013358,-0.05310202,-0.32268812,151 ,false
2.15260000,-0.05351208,0.01019666,-0.05351208,-0.32311389,151 ,false
2.15280000,-0.05390302,0.01025630,-0.05390302,-0.32351639,151 ,false
2.15300000,-0.05427738,0.01031296,-0.05427738,-0.32389869,151 ,false
2.15320000,-0.05463721,0.01036700,-0.05463721,-0.32426330,151 ,false
2.15340000,-0.05498418,0.01041872,-0.05498418,-0.32461225,151 ,false
2.15360000,-0.05531970,0.01046838,-0.05531970,-0.32494722,151 ,false
2.15380000,-0.05564492,0.01051617,-0.05564492,-0.32526962,151 ,false
2.15400000,-0.05596083,0.01056229,-0.05596083,-0.32558065,151 ,false
2.15420000,-0.05626828,0.01060687,-0.05626828,-0.32588135,151 ,false
2.15440000,-0.05656799,0.01065006,-0.05656799,-0.32617258,151 ,false
2.15460000,-0.05686059,0.01069195,-0.05686059,-0.32645511,151 ,false
2.15480000,-0.05714665,0.01073266,-0.05714665,-0.32672962,151 ,false
2.15500000,-0.05742663,0.01077227,-0.05742663,-0.32699669,151 ,false
2.15520000,-0.04004758,0.00725530,-0.04004758,-0.30721334,152 ,false
2.15540000,-0.04248219,0.00771204,-0.04248219,-0.31013435,152 ,false
2.15560000,-0.04398362,0.00799016,-0.04398362,-0.31190377,152 ,false
2.15580000,-0.04509802,0.00819387,-0.04509802,-0.31319706,152 ,false
2.15600000,-0.04599910,0.00835646,-0.04599910,-0.31422842,152 ,false
2.15620000,-0.04676474,0.00849287,-0.04676474,-0.31509367,152 ,false
2.15640000,-0.04743660,0.00861112,-0.04743660,-0.31584401,152 ,false
2.15660000,-0.04803959,0.00871602,-0.04803959,-0.31651002,152 ,false
2.15680000,-0.04858978,0.00881067,-0.04858978,-0.31711140,152 ,false
2.15700000,-0.04909816,0.00889719,-0.04909816,-0.31766161,152 ,false
2.15720000,-0.04957256,0.00897711,-0.04957256,-0.31817024,152 ,false
2.15740000,-0.05001876,0.00905153,-0.05001876,-0.31864436,152 ,false
2.15760000,-0.05044117,0.00912131,-0.05044117,-0.31908935,152 ,false
2.15780000,-0.05084319,0.00918712,-0.05084319,-0.31950938,152 ,false
2.15800000,-0.05122753,0.00924949,-0.05122753,-0.31990777,152 ,false
2.15820000,-0.05159639,0.00930883,-0.05159639,-0.32028719,152 ,false
2.15840000,-0.05195156,0.00936549,-0.05195156,-0.32064982,152 ,false
2.15860000,-0.05229452,0.00941977,-0.05229452,-0.32099748,152 ,false
2.15880000,-0.05262651,0.00947191,-0.05262651,-0.32133168,152 ,false
2.15900000,-0.05294860,0.00952211,-0.05294860,-0.32165373,152 ,false
2.15920000,-0.05326169,0.00957056,-0.05326169,-0.32196471,152 ,false
2.15940000,-0.05356656,0.00961739,-0.05356656,-0.32226559,152 ,false
2.15960000,-0.05386388,0.00966275,-0.05386388,-0.32255718,152 ,false
2.15980000,-0.05415424,0.00970674,-0.05415424,-0.32284021,152 ,false
2.16000000,-0.05443818,0.00974948,-0.05443818,-0.32311531,152 ,false
2.16020000,-0.03970464,0.00717211,-0.03970464,-0.30643562,153 ,false
2.16040000,-0.04194919,0.00756448,-0.04194919,-0.30909832,153 ,false
2.16060000,-0.04333582,0.00780392,-0.04333582,-0.31071313,153 ,false
2.16080000,-0.04436817,0.00798018,-0.04436817,-0.31189661,153 ,false
2.16100000,-0.04520572,0.00812168,-0.04520572,-0.31284341,153 ,false
2.16120000,-0.04591977,0.00824112,-0.04591977,-0.31364034,153 ,false
2.16140000,-0.04654836,0.00834526,-0.04654836,-0.31433367,153 ,false
2.16160000,-0.04711422,0.00843817,-0.04711422,-0.31495098,153 ,false
2.16180000,-0.04763197,0.00852244,-0.04763197,-0.31551001,153 ,false
2.16200000,-0.04811162,0.00859987,-0.04811162,-0.31602287,153 ,false
2.16220000,-0.04856026,0.00867171,-0.04856026,-0.31649819,153 ,false
2.16240000,-0.04898317,0.00873891,-0.04898317,-0.31694232,153 ,false
2.16260000,-0.04938433,0.00880218,-0.04938433,-0.31736010,153 ,false
2.16280000,-0.04976685,0.00886208,-0.04976685,-0.31775526,153 ,false
2.16300000,-0.05013317,0.00891904,-0.05013317,-0.31813078,153 ,false
2.16320000,-0.05048530,0.00897342,-0.05048530,-0.31848906,153 ,false
2.16340000,-0.05082486,0.00902551,-0.05082486,-0.31883208,153 ,false
2.16360000,-0.05115319,0.00907556,-0.05115319,-0.31916144,153 ,false
2.16380000,-0.05147142,0.00912376,-0.05147142,-0.31947854,153 ,false
2.16400000,-0.05178053,0.00917029,-0.05178053,-0.31978451,153 ,false
2.16420000,-0.05208133,0.00921530,-0.05208133,-0.32008036,153 ,false
2.16440000,-0.05237453,0.00925892,-0.05237453,-0.32036694,153 ,false
2.16460000,-0.05266074,0.00930125,-0.05266074,-0.32064500,153 ,false
2.16480000,-0.05294052,0.00934239,-0.05294052,-0.32091518,153 ,false
2.16500000,-0.05321432,0.00938243,-0.05321432,-0.32117806,153 ,false
2.16520000,-0.03867422,0.00684313,-0.03867422,-0.30481062,154 ,false
2.16540000,-0.04086751,0.00722187,-0.04086751,-0.30740009,154 ,false
2.16560000,-0.04222196,0.00745290,-0.04222196,-0.30896990,154 ,false
2.16580000,-0.04323000,0.00762289,-0.04323000,-0.31011999,154 ,false
2.16600000,-0.04404759,0.00775930,-0.04404759,-0.31103980,154 ,false
2.16620000,-0.04474446,0.00787440,-0.04474446,-0.31181382,154 ,false
2.16640000,-0.04535783,0.00797474,-0.04535783,-0.31248709,154 ,false
2.16660000,-0.04590991,0.00806424,-0.04590991,-0.31308646,154 ,false
2.16680000,-0.04641501,0.00814542,-0.04641501,-0.31362920,154 ,false
2.16700000,-0.04688292,0.00822000,-0.04688292,-0.31412709,154 ,false
2.16720000,-0.04732058,0.00828921,-0.04732058,-0.31458853,154 ,false
2.16740000,-0.04773313,0.00835396,-0.04773313,-0.31501970,154 ,false
2.16760000,-0.04812447,0.00841492,-0.04812447,-0.31542528,154 ,false
2.16780000,-0.04849764,0.00847265,-0.04849764,-0.31580894,154 ,false
2.16800000,-0.04885504,0.00852755,-0.04885504,-0.31617356,154 ,false
2.16820000,-0.04919861,0.00857999,-0.04919861,-0.31652148,154 ,false
2.16840000,-0.04952993,0.00863022,-0.04952993,-0.31685459,154 ,false
2.16860000,-0.04985033,0.00867850,-0.04985033,-0.31717449,154 ,false
2.16880000,-0.05016091,0.00872501,-0.05016091,-0.31748250,154 ,false
2.16900000,-0.05046261,0.00876992,-0.05046261,-0.31777975,154 ,false
2.16920000,-0.05075622,0.00881338,-0.05075622,-0.31806720,154 ,false
2.16940000,-0.05104244,0.00885550,-0.05104244,-0.31834567,154 ,false
2.16960000,-0.05132188,0.00889639,-0.05132188,-0.31861590,154 ,false
2.16980000,-0.05159505,0.00893615,-0.05159505,-0.31887852,154 ,false
2.17000000,-0.05186242,0.00897486,-0.05186242,-0.31913407,154 ,false
2.17020000,-0.03390666,0.00528833,-0.03390666,-0.29904781,155 ,false
2.17040000,-0.03620249,0.00569927,-0.03620249,-0.30178343,155 ,false
2.17060000,-0.03762689,0.00595336,-0.03762689,-0.30345326,155 ,false
2.17080000,-0.03868781,0.00614135,-0.03868781,-0.30467973,155 ,false
2.17100000,-0.03954760,0.00629251,-0.03954760,-0.30566125,155 ,false
2.17120000,-0.04027928,0.00642008,-0.04027928,-0.30648690,155 ,false
2.17140000,-0.04092203,0.00653121,-0.04092203,-0.30720441,155 ,false
2.17160000,-0.04149934,0.00663018,-0.04149934,-0.30784236,155 ,false
2.17180000,-0.04202637,0.00671979,-0.04202637,-0.30841922,155 ,false
2.17200000,-0.04251353,0.00680195,-0.04251353,-0.30894761,155 ,false
2.17220000,-0.04296824,0.00687803,-0.04296824,-0.30943654,155 ,false
2.17240000,-0.04339598,0.00694904,-0.04339598,-0.30989268,155 ,false
2.17260000,-0.04380093,0.00701577,-0.04380093,-0.31032109,155 ,false
2.17280000,-0.04418634,0.00707882,-0.04418634,-0.31072573,155 ,false
2.17300000,-0.04455480,0.00713866,-0.04455480,-0.31110973,155 ,false
2.17320000,-0.04490838,0.00719569,-0.04490838,-0.31147560,155 ,false
2.17340000,-0.04524881,0.00725022,-0.04524881,-0.31182544,155 ,false
2.17360000,-0.04557750,0.00730253,-0.04557750,-0.31216094,155 ,false
2.17380000,-0.04589563,0.00735284,-0.04589563,-0.31248357,155 ,false
2.17400000,-0.04620423,0.00740133,-0.04620423,-0.31279455,155 ,false
2.17420000,-0.04650416,0.00744816,-0.04650416,-0.31309492,155 ,false
2.17440000,-0.04679616,0.00749349,-0.04679616,-0.31338559,155 ,false
2.17460000,-0.04708088,0.00753742,-0.04708088,-0.31366734,155 ,false
2.17480000,-0.04735890,0.00758007,-0.04735890,-0.31394087,155 ,false
2.17500000,-0.04763070,0.00762154,-0.04763070,-0.31420678,155 ,false
2.17520000,-0.03352656,0.00519920,-0.03352656,-0.29851571,156 ,false
2.17540000,-0.03555028,0.00552778,-0.03555028,-0.30089357,156 ,false
2.17560000,-0.03680989,0.00573170,-0.03680989,-0.30234859,156 ,false
2.17580000,-0.03775277,0.00588371,-0.03775277,-0.30342221,156 ,false
2.17600000,-0.03852101,0.00600697,-0.03852101,-0.30428585,156 ,false
2.17620000,-0.03917823,0.00611190,-0.03917823,-0.30501615,156 ,false
2.17640000,-0.03975848,0.00620406,-0.03975848,-0.30565403,156 ,false
2.17660000,-0.04028208,0.00628680,-0.04028208,-0.30622392,156 ,false
2.17680000,-0.04076217,0.00636226,-0.04076217,-0.30674158,156 ,false
2.17700000,-0.04120772,0.00643194,-0.04120772,-0.30721776,156 ,false
2.17720000,-0.04162512,0.00649688,-0.04162512,-0.30766014,156 ,false
2.17740000,-0.04201912,0.00655788,-0.04201912,-0.30807437,156 ,false
2.17760000,-0.04239329,0.00661551,-0.04239329,-0.30846478,156 ,false
2.17780000,-0.04275046,0.00667025,-0.04275046,-0.30883471,156 ,false
2.17800000,-0.04309283,0.00672247,-0.04309283,-0.30918682,156 ,false
2.17820000,-0.04342220,0.00677247,-0.04342220,-0.30952326,156 ,false
2.17840000,-0.04374005,0.00682048,-0.04374005,-0.30984579,156 ,false
2.17860000,-0.04404759,0.00686673,-0.04404759,-0.31015587,156 ,false
2.17880000,-0.04434586,0.00691137,-0.04434586,-0.31045474,156 ,false
2.17900000,-0.04463573,0.00695456,-0.04463573,-0.31074344,156 ,false
2.17920000,-0.04491794,0.00699641,-0.04491794,-0.31102286,156 ,false
2.17940000,-0.04519315,0.00703704,-0.04519315,-0.31129378,156 ,false
2.17960000,-0.04546190,0.00707655,-0.04546190,-0.31155686,156 ,false
2.17980000,-0.04572470,0.00711502,-0.04572470,-0.31181270,156 ,false
2.18000000,-0.04598197,0.00715251,-0.04598197,-0.31206181,156 ,false
2.18020000,-0.03262058,0.00494928,-0.03262058,-0.29727987,157 ,false
2.18040000,-0.03455655,0.00525335,-0.03455655,-0.29953995,157 ,false
2.18060000,-0.03576015,0.00544164,-0.03576015,-0.30092093,157 ,false
2.18080000,-0.03666059,0.00558184,-0.03666059,-0.30193910,157 ,false
2.18100000,-0.03739405,0.00569546,-0.03739405,-0.30275776,157 ,false
2.18120000,-0.03802147,0.00579215,-0.03802147,-0.30344987,157 ,false
2.18140000,-0.03857544,0.00587708,-0.03857544,-0.30405437,157 ,false
2.18160000,-0.03907542,0.00595335,-0.03907542,-0.30459447,157 ,false
2.18180000,-0.03953396,0.00602294,-0.03953396,-0.30508515,157 ,false
2.18200000,-0.03995963,0.00608722,-0.03995963,-0.30553663,157 ,false
2.18220000,-0.04035855,0.00614717,-0.04035855,-0.30595617,157 ,false
2.18240000,-0.04073522,0.00620351,-0.04073522,-0.30634917,157 ,false
2.18260000,-0.04109308,0.00625678,-0.04109308,-0.30671969,157 ,false
2.18280000,-0.04143481,0.00630742,-0.04143481,-0.30707090,157 ,false
2.18300000,-0.04176250,0.00635576,-0.04176250,-0.30740534,157 ,false
2.18320000,-0.04207788,0.00640208,-0.04207788,-0.30772503,157 ,false
2.18340000,-0.04238235,0.00644660,-0.04238235,-0.30803163,157 ,false
2.18360000,-0.04267707,0.00648950,-0.04267707,-0.30832653,157 ,false
2.18380000,-0.04296301,0.00653095,-0.04296301,-0.30861089,157 ,false
2.18400000,-0.04324100,0.00657109,-0.04324100,-0.30888569,157 ,false
2.18420000,-0.04351176,0.00661001,-0.04351176,-0.30915178,157 ,false
2.18440000,-0.04377589,0.00664783,-0.04377589,-0.30940988,157 ,false
2.18460000,-0.04403393,0.00668463,-0.04403393,-0.30966062,157 ,false
2.18480000,-0.04428634,0.00672049,-0.04428634,-0.30990456,157 ,false
2.18500000,-0.04453354,0.00675546,-0.04453354,-0.31014219,157 ,false
2.18520000,-0.03214124,0.00483142,-0.03214124,-0.29650816,158 ,false
2.18540000,-0.03398804,0.00511125,-0.03398804,-0.29864734,158 ,false
2.18560000,-0.03513504,0.00528418,-0.03513504,-0.29995257,158 ,false
2.18580000,-0.03599295,0.00541286,-0.03599295,-0.30091436,158 ,false
2.18600000,-0.03669185,0.00551714,-0.03669185,-0.30168759,158 ,false
2.18620000,-0.03728989,0.00560592,-0.03728989,-0.30234133,158 ,false
2.18640000,-0.03781812,0.00568395,-0.03781812,-0.30291244,158 ,false
2.18660000,-0.03829507,0.00575406,-0.03829507,-0.30342287,158 ,false
2.18680000,-0.03873270,0.00581809,-0.03873270,-0.30388675,158 ,false
2.18700000,-0.03913915,0.00587728,-0.03913915,-0.30431373,158 ,false
2.18720000,-0.03952024,0.00593253,-0.03952024,-0.30471068,158 ,false
2.18740000,-0.03988025,0.00598449,-0.03988025,-0.30508266,158 ,false
2.18760000,-0.04022245,0.00603367,-0.04022245,-0.30543352,158 ,false
2.18780000,-0.04054936,0.00608045,-0.04054936,-0.30576625,158 ,false
2.18800000,-0.04086300,0.00612514,-0.04086300,-0.30608321,158 ,false
2.18820000,-0.04116499,0.00616800,-0.04116499,-0.30638633,158 ,false
2.18840000,-0.04145665,0.00620923,-0.04145665,-0.30667716,158 ,false
2.18860000,-0.04173909,0.00624899,-0.04173909,-0.30695701,158 ,false
2.18880000,-0.04201323,0.00628744,-0.04201323,-0.30722697,158 ,false
2.18900000,-0.04227986,0.00632469,-0.04227986,-0.30748796,158 ,false
2.18920000,-0.04253965,0.00636085,-0.04253965,-0.30774077,158 ,false
2.18940000,-0.04279317,0.00639600,-0.04279317,-0.30798609,158 ,false
2.18960000,-0.04304094,0.00643023,-0.04304094,-0.30822452,158 ,false
2.18980000,-0.04328339,0.00646361,-0.04328339,-0.30845656,158 ,false
2.19000000,-0.04352091,0.00649619,-0.04352091,-0.30868268,158 ,false
2.19020000,-0.02955540,0.00410738,-0.02955540,-0.29340914,159 ,false
2.19040000,-0.03143442,0.00439679,-0.03143442,-0.29559278,159 ,false
2.19060000,-0.03260310,0.00457646,-0.03260310,-0.29692856,159 ,false
2.19080000,-0.03347664,0.00471018,-0.03347664,-0.29791302,159 ,false
2.19100000,-0.03418725,0.00481840,-0.03418725,-0.29870385,159 ,false
2.19120000,-0.03479425,0.00491034,-0.03479425,-0.29937165,159 ,false
2.19140000,-0.03532941,0.00499094,-0.03532941,-0.29995421,159 ,false
2.19160000,-0.03581174,0.00506317,-0.03581174,-0.30047407,159 ,false
2.19180000,-0.03625350,0.00512897,-0.03625350,-0.30094581,159 ,false
2.19200000,-0.03666310,0.00518964,-0.03666310,-0.30137937,159 ,false
2.19220000,-0.03704652,0.00524614,-0.03704652,-0.30178185,159 ,false
2.19240000,-0.03740819,0.00529915,-0.03740819,-0.30215850,159 ,false
2.19260000,-0.03775147,0.00534921,-0.03775147,-0.30251329,159 ,false
2.19280000,-0.03807898,0.00539674,-0.03807898,-0.30284932,159 ,false
2.19300000,-0.03839279,0.00544205,-0.03839279,-0.30316906,159 ,false
2.19320000,-0.03869460,0.00548543,-0.03869460,-0.30347448,159 ,false
2.19340000,-0.03898576,0.00552709,-0.03898576,-0.30376722,159 ,false
2.19360000,-0.03926743,0.00556721,-0.03926743,-0.30404863,159 ,false
2.19380000,-0.03954056,0.00560593,-0.03954056,-0.30431983,159 ,false
2.19400000,-0.03980596,0.00564340,-0.03980596,-0.30458180,159 ,false
2.19420000,-0.04006433,0.00567973,-0.04006433,-0.30483534,159 ,false
2.19440000,-0.04031628,0.00571500,-0.04031628,-0.30508118,159 ,false
2.19460000,-0.04056231,0.00574930,-0.04056231,-0.30531993,159 ,false
2.19480000,-0.04080290,0.00578271,-0.04080290,-0.30555212,159 ,false
2.19500000,-0.04103843,0.00581529,-0.04103843,-0.30577825,159 ,false
2.19520000,-0.02739361,0.00354735,-0.02739361,-0.29094209,160 ,false
2.19540000,-0.02919260,0.00381322,-0.02919260,-0.29302736,160 ,false
2.19560000,-0.03031558,0.00397950,-0.03031558,-0.29430840,160 ,false
2.19580000,-0.03115719,0.00410395,-0.03115719,-0.29525556,160 ,false
2.19600000,-0.03184324,0.00420512,-0.03184324,-0.29601840,160 ,false
2.19620000,-0.03243025,0.00429139,-0.03243025,-0.29666398,160 ,false
2.19640000,-0.03294851,0.00436725,-0.03294851,-0.29722818,160 ,false
2.19660000,-0.03341613,0.00443543,-0.03341613,-0.29773245,160 ,false
2.19680000,-0.03384485,0.00449768,-0.03384485,-0.29819066,160 ,false
2.19700000,-0.03424267,0.00455520,-0.03424267,-0.29861230,160 ,false
2.19720000,-0.03461532,0.00460885,-0.03461532,-0.29900411,160 ,false
2.19740000,-0.03496703,0.00465928,-0.03496703,-0.29937110,160 ,false
2.19760000,-0.03530104,0.00470698,-0.03530104,-0.29971708,160 ,false
2.19780000,-0.03561983,0.00475231,-0.03561983,-0.30004501,160 ,false
2.19800000,-0.03592542,0.00479559,-0.03592542,-0.30035723,160 ,false
2.19820000,-0.03621940,0.00483706,-0.03621940,-0.30065564,160 ,false
2.19840000,-0.03650310,0.00487693,-0.03650310,-0.30094181,160 ,false
2.19860000,-0.03677761,0.00491535,-0.03677761,-0.30121703,160 ,false
2.19880000,-0.03704385,0.00495247,-0.03704385,-0.30148238,160 ,false
2.19900000,-0.03730261,0.00498841,-0.03730261,-0.30173878,160 ,false
2.19920000,-0.03755455,0.00502328,-0.03755455,-0.30198703,160 ,false
2.19940000,-0.03780026,0.00505716,-0.03780026,-0.30222782,160 ,false
2.19960000,-0.03804024,0.00509013,-0.03804024,-0.30246172,160 ,false
2.19980000,-0.03827492,0.00512226,-0.03827492,-0.30268927,160 ,false
2.20000000,-0.03850469,0.00515360,-0.03850469,-0.30291091,160 ,false
2.20020000,-0.02502219,0.00297530,-0.02502219,-0.28833642,161 ,false
2.20040000,-0.02674452,0.00321808,-0.02674452,-0.29032962,161 ,false
2.20060000,-0.02782325,0.00337099,-0.02782325,-0.29155903,161 ,false
2.20080000,-0.02863350,0.00348599,-0.02863350,-0.29247059,161 ,false
2.20100000,-0.02929508,0.00357983,-0.02929508,-0.29320637,161 ,false
2.20120000,-0.02986188,0.00366008,-0.02986188,-0.29383015,161 ,false
2.20140000,-0.03036281,0.00373084,-0.03036281,-0.29437610,161 ,false
2.20160000,-0.03081518,0.00379457,-0.03081518,-0.29486470,161 ,false
2.20180000,-0.03123021,0.00385287,-0.03123021,-0.29530916,161 ,false
2.20200000,-0.03161556,0.00390684,-0.03161556,-0.29571852,161 ,false
2.20220000,-0.03197672,0.00395725,-0.03197672,-0.29609927,161 ,false
2.20240000,-0.03231774,0.00400470,-0.03231774,-0.29645616,161 ,false
2.20260000,-0.03264171,0.00404963,-0.03264171,-0.29679286,161 ,false
2.20280000,-0.03295104,0.00409239,-0.03295104,-0.29711218,161 ,false
2.20300000,-0.03324763,0.00413325,-0.03324763,-0.29741637,161 ,false
2.20320000,-0.03353304,0.00417245,-0.03353304,-0.29770727,161 ,false
2.20340000,-0.03380852,0.00421015,-0.03380852,-0.29798637,161 ,false
2.20360000,-0.03407514,0.00424653,-0.03407514,-0.29825490,161 ,false
2.20380000,-0.03433378,0.00428170,-0.03433378,-0.29851390,161 ,false
2.20400000,-0.03458519,0.00431579,-0.03458519,-0.29876427,161 ,false
2.20420000,-0.03483001,0.00434887,-0.03483001,-0.29900677,161 ,false
2.20440000,-0.03506881,0.00438104,-0.03506881,-0.29924204,161 ,false
2.20460000,-0.03530205,0.00441236,-0.03530205,-0.29947066,161 ,false
2.20480000,-0.03553018,0.00444290,-0.03553018,-0.29969313,161 ,false
2.20500000,-0.03575356,0.00447272,-0.03575356,-0.29990989,161 ,false
2.20520000,-0.02411581,0.00277836,-0.02411581,-0.28739989,162 ,false
2.20540000,-0.02568251,0.00298409,-0.02568251,-0.28919620,162 ,false
2.20560000,-0.02666584,0.00311404,-0.02666584,-0.29030620,162 ,false
2.20580000,-0.02740659,0.00321222,-0.02740659,-0.29113153,162 ,false
2.20600000,-0.02801325,0.00329271,-0.02801325,-0.29179972,162 ,false
2.20620000,-0.02853453,0.00336188,-0.02853453,-0.29236790,162 ,false
2.20640000,-0.02899651,0.00342315,-0.02899651,-0.29286662,162 ,false
2.20660000,-0.02941480,0.00347857,-0.02941480,-0.29331417,162 ,false
2.20680000,-0.02979949,0.00352946,-0.02979949,-0.29372234,162 ,false
2.20700000,-0.03015746,0.00357675,-0.03015746,-0.29409919,162 ,false
2.20720000,-0.03049366,0.00362108,-0.03049366,-0.29445048,162 ,false
2.20740000,-0.03081172,0.00366295,-0.03081172,-0.29478047,162 ,false
2.20760000,-0.03111442,0.00370271,-0.03111442,-0.29509239,162 ,false
2.20780000,-0.03140391,0.00374066,-0.03140391,-0.29538877,162 ,false
2.20800000,-0.03168192,0.00377702,-0.03168192,-0.29567160,162 ,false
2.20820000,-0.03194982,0.00381199,-0.03194982,-0.29594251,162 ,false
2.20840000,-0.03220876,0.00384571,-0.03220876,-0.29620283,162 ,false
2.20860000,-0.03245968,0.00387831,-0.03245968,-0.29645366,162 ,false
2.20880000,-0.03270337,0.00390990,-0.03270337,-0.29669592,162 ,false
2.20900000,-0.03294051,0.00394057,-0.03294051,-0.29693041,162 ,false
2.20920000,-0.03317169,0.00397040,-0.03317169,-0.29715780,162 ,false
2.20940000,-0.03339739,0.00399946,-0.03339739,-0.29737867,162 ,false
2.20960000,-0.03361805,0.00402780,-0.03361805,-0.29759354,162 ,false
2.20980000,-0.03383405,0.00405548,-0.03383405,-0.29780285,162 ,false
2.21000000,-0.03404574,0.00408254,-0.03404574,-0.29800698,162 ,false
2.21020000,-0.02295438,0.00253051,-0.02295438,-0.28615142,163 ,false
2.21040000,-0.02444405,0.00271819,-0.02444405,-0.28785067,163 ,false
2.21060000,-0.02537903,0.00283676,-0.02537903,-0.28890069,163 ,false
2.21080000,-0.02608342,0.00292636,-0.02608342,-0.28968150,163 ,false
2.21100000,-0.02666041,0.00299985,-0.02666041,-0.29031376,163 ,false
2.21120000,-0.02715630,0.00306304,-0.02715630,-0.29085151,163 ,false
2.21140000,-0.02759589,0.00311903,-0.02759589,-0.29132367,163 ,false
2.21160000,-0.02799402,0.00316971,-0.02799402,-0.29174751,163 ,false
2.21180000,-0.02836028,0.00321627,-0.02836028,-0.29213419,163 ,false
2.21200000,-0.02870121,0.00325957,-0.02870121,-0.29249132,163 ,false
2.21220000,-0.02902150,0.00330018,-0.02902150,-0.29282436,163 ,false
2.21240000,-0.02932461,0.00333855,-0.02932461,-0.29313732,163 ,false
2.21260000,-0.02961317,0.00337502,-0.02961317,-0.29343325,163 ,false
2.21280000,-0.02988923,0.00340985,-0.02988923,-0.29371455,163 ,false
2.21300000,-0.03015442,0.00344325,-0.03015442,-0.29398310,163 ,false
2.21320000,-0.03041006,0.00347538,-0.03041006,-0.29424042,163 ,false
2.21340000,-0.03065722,0.00350639,-0.03065722,-0.29448778,163 ,false
2.21360000,-0.03089681,0.00353639,-0.03089681,-0.29472621,163 ,false
2.21380000,-0.03112956,0.00356547,-0.03112956,-0.29495659,163 ,false
2.21400000,-0.03135613,0.00359373,-0.03135613,-0.29517966,163 ,false
2.21420000,-0.03157706,0.00362123,-0.03157706,-0.29539606,163 ,false
2.21440000,-0.03179282,0.00364803,-0.03179282,-0.29560633,163 ,false
