tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32530000,0.08735759,0.89965391,0.08735759,-2.38492284,7 ,true
2.32540000,0.08748475,0.89978702,0.08748475,-2.38476570,7 ,true
2.32550000,0.08761171,0.89991922,0.08761171,-2.38460902,7 ,true
2.32560000,0.08773846,0.90005051,0.08773846,-2.38445279,7 ,true
2.32570000,0.08786502,0.90018091,0.08786502,-2.38429702,7 ,true
2.32580000,0.08799136,0.90031042,0.08799136,-2.38414170,7 ,true
2.32590000,0.08811751,0.90043904,0.08811751,-2.38398682,7 ,true
2.32600000,0.08824346,0.90056680,0.08824346,-2.38383240,7 ,true
2.32610000,0.08836922,0.90069368,0.08836922,-2.38367841,7 ,true
2.32620000,0.08849477,0.90081971,0.08849477,-2.38352486,7 ,true
2.32630000,0.08862014,0.90094488,0.08862014,-2.38337175,7 ,true
2.32640000,0.08874530,0.90106920,0.08874530,-2.38321908,7 ,true
2.32650000,0.08887028,0.90119269,0.08887028,-2.38306683,7 ,true
2.32660000,0.08899506,0.90131535,0.08899506,-2.38291501,7 ,true
2.32670000,0.08911966,0.90143718,0.08911966,-2.38276362,7 ,true
2.32680000,0.08924406,0.90155820,0.08924406,-2.38261266,7 ,true
2.32690000,0.08936828,0.90167840,0.08936828,-2.38246211,7 ,true
2.32700000,0.08949232,0.90179781,0.08949232,-2.38231198,7 ,true
2.32710000,0.08961616,0.90191641,0.08961616,-2.38216227,7 ,true
2.32720000,0.08973983,0.90203422,0.08973983,-2.38201297,7 ,true
2.32730000,0.08986331,0.90215125,0.08986331,-2.38186408,7 ,true
2.32740000,0.08998661,0.90226750,0.08998661,-2.38171561,7 ,true
2.32750000,0.09010973,0.90238297,0.09010973,-2.38156753,7 ,true
2.32760000,0.09023267,0.90249769,0.09023267,-2.38141986,7 ,true
2.32770000,0.09035544,0.90261164,0.09035544,-2.38127260,7 ,true
2.32780000,0.09047802,0.90272484,0.09047802,-2.38112573,7 ,true
2.32790000,0.09060043,0.90283729,0.09060043,-2.38097925,7 ,true
2.32800000,0.09072267,0.90294900,0.09072267,-2.38083318,7 ,true
2.32810000,0.09084473,0.90305997,0.09084473,-2.38068749,7 ,true
2.32820000,0.09096663,0.90317022,0.09096663,-2.38054220,7 ,true
2.32830000,0.09108835,0.90327974,0.09108835,-2.38039729,7 ,true
2.32840000,0.09120990,0.90338854,0.09120990,-2.38025276,7 ,true
2.32850000,0.09133128,0.90349664,0.09133128,-2.38010863,7 ,true
2.32860000,0.09145249,0.90360402,0.09145249,-2.37996487,7 ,true
2.32870000,0.09157353,0.90371071,0.09157353,-2.37982149,7 ,true
2.32880000,0.09169441,0.90381669,0.09169441,-2.37967848,7 ,true
2.32890000,0.09181513,0.90392199,0.09181513,-2.37953586,7 ,true
2.32900000,0.09193568,0.90402661,0.09193568,-2.37939360,7 ,true
2.32910000,0.09205607,0.90413054,0.09205607,-2.37925171,7 ,true
2.32920000,0.09217629,0.90423380,0.09217629,-2.37911020,7 ,true
2.32930000,0.09229636,0.90433639,0.09229636,-2.37896905,7 ,true
2.32940000,0.09241626,0.90443832,0.09241626,-2.37882826,7 ,true
2.32950000,0.09253601,0.90453959,0.09253601,-2.37868784,7 ,true
2.32960000,0.09265560,0.90464021,0.09265560,-2.37854777,7 ,true
2.32970000,0.09277503,0.90474017,0.09277503,-2.37840807,7 ,true
2.32980000,0.09289431,0.90483950,0.09289431,-2.37826872,7 ,true
2.32990000,0.09301342,0.90493819,0.09301342,-2.37812973,7 ,true
2.33000000,0.09313239,0.90503624,0.09313239,-2.37799108,7 ,true
2.33010000,0.09325120,0.90513366,0.09325120,-2.37785279,7 ,true
2.33020000,0.09336986,0.90523046,0.09336986,-2.37771485,7 ,true
2.33030000,0.09348837,0.90532664,0.09348837,-2.37757726,7 ,true
2.33040000,0.09360673,0.90542221,0.09360673,-2.37744001,7 ,true
2.33050000,0.09372493,0.90551716,0.09372493,-2.37730310,7 ,true
2.33060000,0.09384299,0.90561151,0.09384299,-2.37716653,7 ,true
2.33070000,0.09396090,0.90570526,0.09396090,-2.37703031,7 ,true
2.33080000,0.09407867,0.90579841,0.09407867,-2.37689442,7 ,true
2.33090000,0.09419628,0.90589098,0.09419628,-2.37675887,7 ,true
2.33100000,0.09431375,0.90598295,0.09431375,-2.37662365,7 ,true
2.33110000,0.09443108,0.90607434,0.09443108,-2.37648877,7 ,true
2.33120000,0.09454826,0.90616515,0.09454826,-2.37635421,7 ,true
2.33130000,0.09466530,0.90625539,0.09466530,-2.37621999,7 ,true
2.33140000,0.09478220,0.90634506,0.09478220,-2.37608609,7 ,true
2.33150000,0.09489896,0.90643416,0.09489896,-2.37595252,7 ,true
2.33160000,0.09501557,0.90652270,0.09501557,-2.37581927,7 ,true
2.33170000,0.09513205,0.90661068,0.09513205,-2.37568635,7 ,true
2.33180000,0.09524839,0.90669811,0.09524839,-2.37555375,7 ,true
2.33190000,0.09536459,0.90678499,0.09536459,-2.37542146,7 ,true
2.33200000,0.09548065,0.90687132,0.09548065,-2.37528949,7 ,true
2.33210000,0.09559657,0.90695712,0.09559657,-2.37515784,7 ,true
2.33220000,0.09571236,0.90704237,0.09571236,-2.37502651,7 ,true
2.33230000,0.09582801,0.90712709,0.09582801,-2.37489548,7 ,true
2.33240000,0.09594353,0.90721128,0.09594353,-2.37476477,7 ,true
2.33250000,0.09605892,0.90729495,0.09605892,-2.37463437,7 ,true
2.33260000,0.09617417,0.90737809,0.09617417,-2.37450427,7 ,true
2.33270000,0.09628929,0.90746072,0.09628929,-2.37437449,7 ,true
2.33280000,0.09640428,0.90754283,0.09640428,-2.37424500,7 ,true
2.33290000,0.09651914,0.90762443,0.09651914,-2.37411583,7 ,true
2.33300000,0.09663386,0.90770552,0.09663386,-2.37398695,7 ,true
2.33310000,0.09674846,0.90778610,0.09674846,-2.37385837,7 ,true
2.33320000,0.09686293,0.90786619,0.09686293,-2.37373010,7 ,true
2.33330000,0.09697727,0.90794578,0.09697727,-2.37360212,7 ,true
2.33340000,0.09709149,0.90802488,0.09709149,-2.37347444,7 ,true
2.33350000,0.09720558,0.90810349,0.09720558,-2.37334705,7 ,true
2.33360000,0.09731954,0.90818161,0.09731954,-2.37321995,7 ,true
2.33370000,0.09743338,0.90825925,0.09743338,-2.37309315,7 ,true
2.33380000,0.09754709,0.90833641,0.09754709,-2.37296664,7 ,true
2.33390000,0.09766068,0.90841310,0.09766068,-2.37284042,7 ,true
2.33400000,0.09777414,0.90848931,0.09777414,-2.37271449,7 ,true
2.33410000,0.09788749,0.90856505,0.09788749,-2.37258884,7 ,true
2.33420000,0.09800071,0.90864033,0.09800071,-2.37246348,7 ,true
2.33430000,0.09811381,0.90871514,0.09811381,-2.37233840,7 ,true
2.33440000,0.09822679,0.90878949,0.09822679,-2.37221361,7 ,true
2.33450000,0.09833965,0.90886339,0.09833965,-2.37208909,7 ,true
2.33460000,0.09845238,0.90893684,0.09845238,-2.37196486,7 ,true
2.33470000,0.09856501,0.90900983,0.09856501,-2.37184090,7 ,true
2.33480000,0.09867751,0.90908238,0.09867751,-2.37171723,7 ,true
2.33490000,0.09878989,0.90915448,0.09878989,-2.37159383,7 ,true
2.33500000,0.09890216,0.90922615,0.09890216,-2.37147070,7 ,true
2.33510000,0.09901431,0.90929737,0.09901431,-2.37134785,7 ,true
2.33520000,0.09912635,0.90936816,0.09912635,-2.37122527,7 ,true
2.33530000,0.09923827,0.90943852,0.09923827,-2.37110296,7 ,true
2.33540000,0.09935008,0.90950845,0.09935008,-2.37098092,7 ,true
2.33550000,0.09946177,0.90957795,0.09946177,-2.37085915,7 ,true
2.33560000,0.09957335,0.90964703,0.09957335,-2.37073764,7 ,true
2.33570000,0.09968482,0.90971569,0.09968482,-2.37061641,7 ,true
2.33580000,0.09979617,0.90978393,0.09979617,-2.37049543,7 ,true
2.33590000,0.09990741,0.90985176,0.09990741,-2.37037473,7 ,true
2.33600000,0.10001854,0.90991918,0.10001854,-2.37025428,7 ,true
2.33610000,0.10012956,0.90998619,0.10012956,-2.37013410,7 ,true
2.33620000,0.10024048,0.91005279,0.10024048,-2.37001417,7 ,true
2.33630000,0.10035128,0.91011899,0.10035128,-2.36989451,7 ,true
2.33640000,0.10046197,0.91018478,0.10046197,-2.36977510,7 ,true
2.33650000,0.10057255,0.91025018,0.10057255,-2.36965595,7 ,true
2.33660000,0.10068303,0.91031518,0.10068303,-2.36953706,7 ,true
2.33670000,0.10079340,0.91037979,0.10079340,-2.36941842,7 ,true
2.33680000,0.10090366,0.91044401,0.10090366,-2.36930004,7 ,true
2.33690000,0.10101382,0.91050785,0.10101382,-2.36918190,7 ,true
2.33700000,0.10112387,0.91057130,0.10112387,-2.36906402,7 ,true
2.33710000,0.10123381,0.91063436,0.10123381,-2.36894639,7 ,true
2.33720000,0.10134365,0.91069704,0.10134365,-2.36882901,7 ,true
2.33730000,0.10145339,0.91075935,0.10145339,-2.36871188,7 ,true
2.33740000,0.10156302,0.91082128,0.10156302,-2.36859499,7 ,true
2.33750000,0.10167255,0.91088284,0.10167255,-2.36847835,7 ,true
2.33760000,0.10178198,0.91094403,0.10178198,-2.36836195,7 ,true
2.33770000,0.10189131,0.91100486,0.10189131,-2.36824580,7 ,true
2.33780000,0.10200053,0.91106531,0.10200053,-2.36812990,7 ,true
2.33790000,0.10210965,0.91112541,0.10210965,-2.36801423,7 ,true
2.33800000,0.10221867,0.91118514,0.10221867,-2.36789880,7 ,true
2.33810000,0.10232759,0.91124452,0.10232759,-2.36778362,7 ,true
2.33820000,0.10243641,0.91130353,0.10243641,-2.36766867,7 ,true
2.33830000,0.10254514,0.91136220,0.10254514,-2.36755396,7 ,true
2.33840000,0.10265376,0.91142051,0.10265376,-2.36743949,7 ,true
2.33850000,0.10276229,0.91147848,0.10276229,-2.36732525,7 ,true
2.33860000,0.10287071,0.91153610,0.10287071,-2.36721125,7 ,true
2.33870000,0.10297904,0.91159337,0.10297904,-2.36709749,7 ,true
2.33880000,0.10308728,0.91165030,0.10308728,-2.36698395,7 ,true
2.33890000,0.10319541,0.91170690,0.10319541,-2.36687065,7 ,true
2.33900000,0.10330345,0.91176315,0.10330345,-2.36675758,7 ,true
2.33910000,0.10341140,0.91181907,0.10341140,-2.36664474,7 ,true
2.33920000,0.10351925,0.91187465,0.10351925,-2.36653213,7 ,true
2.33930000,0.10362700,0.91192990,0.10362700,-2.36641974,7 ,true
2.33940000,0.10373467,0.91198483,0.10373467,-2.36630759,7 ,true
2.33950000,0.10384223,0.91203942,0.10384223,-2.36619566,7 ,true
2.33960000,0.10394971,0.91209369,0.10394971,-2.36608395,7 ,true
2.33970000,0.10405709,0.91214764,0.10405709,-2.36597248,7 ,true
2.33980000,0.10416438,0.91220127,0.10416438,-2.36586122,7 ,true
2.33990000,0.10427157,0.91225457,0.10427157,-2.36575019,7 ,true
2.34000000,0.10437868,0.91230756,0.10437868,-2.36563938,7 ,true
2.34010000,0.10448569,0.91236024,0.10448569,-2.36552879,7 ,true
2.34020000,0.10459261,0.91241260,0.10459261,-2.36541842,7 ,true
2.34030000,0.10469945,0.91246465,0.10469945,-2.36530827,7 ,true
2.34040000,0.10480619,0.91251639,0.10480619,-2.36519834,7 ,true
2.34050000,0.10491284,0.91256782,0.10491284,-2.36508862,7 ,true
2.34060000,0.10501941,0.91261895,0.10501941,-2.36497913,7 ,true
2.34070000,0.10512588,0.91266978,0.10512588,-2.36486984,7 ,true
2.34080000,0.10523227,0.91272030,0.10523227,-2.36476078,7 ,true
2.34090000,0.10533857,0.91277052,0.10533857,-2.36465193,7 ,true
2.34100000,0.10544478,0.91282045,0.10544478,-2.36454329,7 ,true
2.34110000,0.10555090,0.91287008,0.10555090,-2.36443486,7 ,true
2.34120000,0.10565694,0.91291941,0.10565694,-2.36432665,7 ,true
2.34130000,0.10576289,0.91296846,0.10576289,-2.36421864,7 ,true
2.34140000,0.10586875,0.91301721,0.10586875,-2.36411085,7 ,true
2.34150000,0.10597453,0.91306567,0.10597453,-2.36400327,7 ,true
2.34160000,0.10608023,0.91311385,0.10608023,-2.36389589,7 ,true
2.34170000,0.10618583,0.91316174,0.10618583,-2.36378873,7 ,true
2.34180000,0.10629136,0.91320935,0.10629136,-2.36368177,7 ,true
2.34190000,0.10639680,0.91325667,0.10639680,-2.36357501,7 ,true
2.34200000,0.10650216,0.91330372,0.10650216,-2.36346846,7 ,true
2.34210000,0.10660743,0.91335048,0.10660743,-2.36336212,7 ,true
2.34220000,0.10671262,0.91339697,0.10671262,-2.36325598,7 ,true
2.34230000,0.10681773,0.91344319,0.10681773,-2.36315004,7 ,true
2.34240000,0.10692275,0.91348913,0.10692275,-2.36304431,7 ,true
2.34250000,0.10702769,0.91353480,0.10702769,-2.36293877,7 ,true
2.34260000,0.10713255,0.91358020,0.10713255,-2.36283344,7 ,true
2.34270000,0.10723734,0.91362533,0.10723734,-2.36272831,7 ,true
2.34280000,0.10734203,0.91367020,0.10734203,-2.36262338,7 ,true
2.34290000,0.10744665,0.91371480,0.10744665,-2.36251864,7 ,true
2.34300000,0.10755119,0.91375913,0.10755119,-2.36241411,7 ,true
2.34310000,0.10765565,0.91380321,0.10765565,-2.36230977,7 ,true
2.34320000,0.10776003,0.91384702,0.10776003,-2.36220563,7 ,true
2.34330000,0.10786433,0.91389058,0.10786433,-2.36210168,7 ,true
2.34340000,0.10796855,0.91393387,0.10796855,-2.36199793,7 ,true
2.34350000,0.10807269,0.91397692,0.10807269,-2.36189437,7 ,true
2.34360000,0.10817676,0.91401970,0.10817676,-2.36179101,7 ,true
2.34370000,0.10828074,0.91406224,0.10828074,-2.36168784,7 ,true
2.34380000,0.10838465,0.91410452,0.10838465,-2.36158486,7 ,true
2.34390000,0.10848848,0.91414655,0.10848848,-2.36148207,7 ,true
2.34400000,0.10859224,0.91418834,0.10859224,-2.36137947,7 ,true
2.34410000,0.10869592,0.91422988,0.10869592,-2.36127707,7 ,true
2.34420000,0.10879952,0.91427117,0.10879952,-2.36117485,7 ,true
2.34430000,0.10890305,0.91431222,0.10890305,-2.36107282,7 ,true
2.34440000,0.10900650,0.91435303,0.10900650,-2.36097098,7 ,true
2.34450000,0.10910987,0.91439359,0.10910987,-2.36086933,7 ,true
2.34460000,0.10921317,0.91443392,0.10921317,-2.36076787,7 ,true
2.34470000,0.10931640,0.91447401,0.10931640,-2.36066659,7 ,true
2.34480000,0.10941955,0.91451386,0.10941955,-2.36056549,7 ,true
2.34490000,0.10952263,0.91455347,0.10952263,-2.36046458,7 ,true
2.34500000,0.10962563,0.91459285,0.10962563,-2.36036386,7 ,true
2.34510000,0.10972856,0.91463200,0.10972856,-2.36026332,7 ,true
2.34520000,0.10983142,0.91467092,0.10983142,-2.36016296,7 ,true
2.34530000,0.10993420,0.91470961,0.10993420,-2.36006279,7 ,true
2.34540000,0.11003691,0.91474807,0.11003691,-2.35996279,7 ,true
2.34550000,0.11013955,0.91478630,0.11013955,-2.35986298,7 ,true
2.34560000,0.11024212,0.91482430,0.11024212,-2.35976335,7 ,true
2.34570000,0.11034462,0.91486208,0.11034462,-2.35966389,7 ,true
2.34580000,0.11044704,0.91489964,0.11044704,-2.35956462,7 ,true
2.34590000,0.11054940,0.91493697,0.11054940,-2.35946553,7 ,true
2.34600000,0.11065168,0.91497409,0.11065168,-2.35936661,7 ,true
2.34610000,0.11075389,0.91501098,0.11075389,-2.35926787,7 ,true
2.34620000,0.11085603,0.91504766,0.11085603,-2.35916931,7 ,true
2.34630000,0.11095811,0.91508412,0.11095811,-2.35907092,7 ,true
2.34640000,0.11106011,0.91512036,0.11106011,-2.35897271,7 ,true
2.34650000,0.11116204,0.91515639,0.11116204,-2.35887467,7 ,true
2.34660000,0.11126391,0.91519220,0.11126391,-2.35877681,7 ,true
2.34670000,0.11136570,0.91522781,0.11136570,-2.35867912,7 ,true
2.34680000,0.11146743,0.91526320,0.11146743,-2.35858161,7 ,true
2.34690000,0.11156909,0.91529838,0.11156909,-2.35848427,7 ,true
2.34700000,0.11167068,0.91533336,0.11167068,-2.35838710,7 ,true
2.34710000,0.11177220,0.91536812,0.11177220,-2.35829010,7 ,true
2.34720000,0.11187365,0.91540268,0.11187365,-2.35819327,7 ,true
2.34730000,0.11197504,0.91543704,0.11197504,-2.35809661,7 ,true
2.34740000,0.11207636,0.91547119,0.11207636,-2.35800013,7 ,true
2.34750000,0.11217762,0.91550514,0.11217762,-2.35790381,7 ,true
2.34760000,0.11227881,0.91553889,0.11227881,-2.35780766,7 ,true
2.34770000,0.11237993,0.91557243,0.11237993,-2.35771168,7 ,true
2.34780000,0.11248099,0.91560578,0.11248099,-2.35761587,7 ,true
2.34790000,0.11258198,0.91563893,0.11258198,-2.35752022,7 ,true
2.34800000,0.11268290,0.91567188,0.11268290,-2.35742474,7 ,true
2.34810000,0.11278376,0.91570464,0.11278376,-2.35732943,7 ,true
2.34820000,0.11288456,0.91573720,0.11288456,-2.35723428,7 ,true
2.34830000,0.11298529,0.91576957,0.11298529,-2.35713929,7 ,true
2.34840000,0.11308595,0.91580174,0.11308595,-2.35704447,7 ,true
2.34850000,0.11318656,0.91583373,0.11318656,-2.35694982,7 ,true
2.34860000,0.11328709,0.91586552,0.11328709,-2.35685533,7 ,true
2.34870000,0.11338757,0.91589712,0.11338757,-2.35676100,7 ,true
2.34880000,0.11348798,0.91592854,0.11348798,-2.35666683,7 ,true
2.34890000,0.11358833,0.91595976,0.11358833,-2.35657283,7 ,true
2.34900000,0.11368861,0.91599081,0.11368861,-2.35647898,7 ,true
2.34910000,0.11378884,0.91602166,0.11378884,-2.35638530,7 ,true
2.34920000,0.11388900,0.91605233,0.11388900,-2.35629178,7 ,true
2.34930000,0.11398909,0.91608282,0.11398909,-2.35619841,7 ,true
2.34940000,0.11408913,0.91611313,0.11408913,-2.35610521,7 ,true
2.34950000,0.11418910,0.91614325,0.11418910,-2.35601216,7 ,true
2.34960000,0.11428902,0.91617320,0.11428902,-2.35591928,7 ,true
2.34970000,0.11438887,0.91620296,0.11438887,-2.35582655,7 ,true
2.34980000,0.11448866,0.91623255,0.11448866,-2.35573398,7 ,true
2.34990000,0.11458839,0.91626196,0.11458839,-2.35564156,7 ,true
2.35000000,0.11468806,0.91629120,0.11468806,-2.35554930,7 ,true
2.35010000,0.02400775,0.51403451,0.02400775,-2.51188236,8 ,true
2.35020000,0.02686578,0.53558753,0.02686578,-2.50649292,8 ,true
2.35030000,0.02884224,0.55005834,0.02884224,-2.50279707,8 ,true
2.35040000,0.03041051,0.56128901,0.03041051,-2.49988352,8 ,true
2.35050000,0.03173555,0.57060447,0.03173555,-2.49743543,8 ,true
2.35060000,0.03289643,0.57863496,0.03289643,-2.49530124,8 ,true
2.35070000,0.03393778,0.58573445,0.03393778,-2.49339544,8 ,true
2.35080000,0.03488754,0.59212343,0.03488754,-2.49166457,8 ,true
2.35090000,0.03576449,0.59794947,0.03576449,-2.49007274,8 ,true
2.35100000,0.03658190,0.60331665,0.03658190,-2.48859457,8 ,true
2.35110000,0.03734956,0.60830141,0.03734956,-2.48721137,8 ,true
2.35120000,0.03807490,0.61296169,0.03807490,-2.48590895,8 ,true
2.35130000,0.03876374,0.61734257,0.03876374,-2.48467623,8 ,true
2.35140000,0.03942068,0.62147990,0.03942068,-2.48350441,8 ,true
2.35150000,0.04004947,0.62540270,0.04004947,-2.48238632,8 ,true
2.35160000,0.04065321,0.62913481,0.04065321,-2.48131610,8 ,true
2.35170000,0.04123446,0.63269611,0.04123446,-2.48028882,8 ,true
2.35180000,0.04179541,0.63610335,0.04179541,-2.47930034,8 ,true
2.35190000,0.04233790,0.63937080,0.04233790,-2.47834713,8 ,true
2.35200000,0.04286354,0.64251071,0.04286354,-2.47742614,8 ,true
2.35210000,0.04337371,0.64553372,0.04337371,-2.47653473,8 ,true
2.35220000,0.04386961,0.64844910,0.04386961,-2.47567060,8 ,true
2.35230000,0.04435232,0.65126499,0.04435232,-2.47483172,8 ,true
2.35240000,0.04482277,0.65398859,0.04482277,-2.47401630,8 ,true
2.35250000,0.04528181,0.65662631,0.04528181,-2.47322274,8 ,true
2.35260000,0.04573017,0.65918386,0.04573017,-2.47244961,8 ,true
2.35270000,0.04616854,0.66166638,0.04616854,-2.47169563,8 ,true
2.35280000,0.04659753,0.66407848,0.04659753,-2.47095965,8 ,true
2.35290000,0.04701767,0.66642435,0.04701767,-2.47024061,8 ,true
2.35300000,0.04742947,0.66870780,0.04742947,-2.46953757,8 ,true
2.35310000,0.04783339,0.67093227,0.04783339,-2.46884966,8 ,true
2.35320000,0.04822984,0.67310093,0.04822984,-2.46817608,8 ,true
2.35330000,0.04861920,0.67521668,0.04861920,-2.46751611,8 ,true
2.35340000,0.04900183,0.67728220,0.04900183,-2.46686907,8 ,true
2.35350000,0.04937805,0.67929992,0.04937805,-2.46623436,8 ,true
2.35360000,0.04974815,0.68127214,0.04974815,-2.46561139,8 ,true
2.35370000,0.05011242,0.68320093,0.05011242,-2.46499965,8 ,true
2.35380000,0.05047112,0.68508827,0.05047112,-2.46439863,8 ,true
2.35390000,0.05082448,0.68693596,0.05082448,-2.46380788,8 ,true
2.35400000,0.05117272,0.68874569,0.05117272,-2.46322698,8 ,true
2.35410000,0.05151606,0.69051904,0.05151606,-2.46265552,8 ,true
2.35420000,0.05185470,0.69225748,0.05185470,-2.46209314,8 ,true
2.35430000,0.05218880,0.69396241,0.05218880,-2.46153948,8 ,true
2.35440000,0.05251856,0.69563511,0.05251856,-2.46099422,8 ,true
2.35450000,0.05284412,0.69727681,0.05284412,-2.46045704,8 ,true
2.35460000,0.05316564,0.69888865,0.05316564,-2.45992767,8 ,true
2.35470000,0.05348327,0.70047171,0.05348327,-2.45940581,8 ,true
2.35480000,0.05379713,0.70202701,0.05379713,-2.45889123,8 ,true
2.35490000,0.05410736,0.70355552,0.05410736,-2.45838366,8 ,true
2.35500000,0.05441408,0.70505815,0.05441408,-2.45788289,8 ,true
2.35510000,0.05471740,0.70653575,0.05471740,-2.45738869,8 ,true
2.35520000,0.05501743,0.70798916,0.05501743,-2.45690085,8 ,true
2.35530000,0.05531427,0.70941914,0.05531427,-2.45641918,8 ,true
2.35540000,0.05560803,0.71082642,0.05560803,-2.45594349,8 ,true
2.35550000,0.05589879,0.71221173,0.05589879,-2.45547360,8 ,true
2.35560000,0.05618665,0.71357571,0.05618665,-2.45500934,8 ,true
2.35570000,0.05647168,0.71491901,0.05647168,-2.45455056,8 ,true
2.35580000,0.05675398,0.71624223,0.05675398,-2.45409709,8 ,true
2.35590000,0.05703361,0.71754595,0.05703361,-2.45364878,8 ,true
2.35600000,0.05731065,0.71883072,0.05731065,-2.45320551,8 ,true
2.35610000,0.05758517,0.72009708,0.05758517,-2.45276712,8 ,true
2.35620000,0.05785724,0.72134553,0.05785724,-2.45233350,8 ,true
2.35630000,0.05812693,0.72257655,0.05812693,-2.45190452,8 ,true
2.35640000,0.05839429,0.72379060,0.05839429,-2.45148007,8 ,true
2.35650000,0.05865938,0.72498813,0.05865938,-2.45106002,8 ,true
2.35660000,0.05892226,0.72616957,0.05892226,-2.45064427,8 ,true
2.35670000,0.05918299,0.72733532,0.05918299,-2.45023271,8 ,true
2.35680000,0.05944161,0.72848579,0.05944161,-2.44982525,8 ,true
2.35690000,0.05969819,0.72962134,0.05969819,-2.44942179,8 ,true
2.35700000,0.05995276,0.73074234,0.05995276,-2.44902223,8 ,true
2.35710000,0.06020537,0.73184913,0.06020537,-2.44862649,8 ,true
2.35720000,0.06045608,0.73294207,0.06045608,-2.44823448,8 ,true
2.35730000,0.06070491,0.73402146,0.06070491,-2.44784611,8 ,true
2.35740000,0.06095192,0.73508763,0.06095192,-2.44746131,8 ,true
2.35750000,0.06119714,0.73614087,0.06119714,-2.44708000,8 ,true
2.35760000,0.06144062,0.73718147,0.06144062,-2.44670210,8 ,true
2.35770000,0.06168239,0.73820973,0.06168239,-2.44632754,8 ,true
2.35780000,0.06192248,0.73922589,0.06192248,-2.44595625,8 ,true
2.35790000,0.06216093,0.74023024,0.06216093,-2.44558817,8 ,true
2.35800000,0.06239779,0.74122302,0.06239779,-2.44522323,8 ,true
2.35810000,0.06263307,0.74220447,0.06263307,-2.44486137,8 ,true
2.35820000,0.06286681,0.74317484,0.06286681,-2.44450253,8 ,true
2.35830000,0.06309904,0.74413435,0.06309904,-2.44414664,8 ,true
2.35840000,0.06332979,0.74508322,0.06332979,-2.44379365,8 ,true
2.35850000,0.06355909,0.74602167,0.06355909,-2.44344350,8 ,true
2.35860000,0.06378697,0.74694991,0.06378697,-2.44309615,8 ,true
2.35870000,0.06401345,0.74786814,0.06401345,-2.44275153,8 ,true
2.35880000,0.06423857,0.74877655,0.06423857,-2.44240961,8 ,true
2.35890000,0.06446234,0.74967534,0.06446234,-2.44207032,8 ,true
2.35900000,0.06468479,0.75056469,0.06468479,-2.44173363,8 ,true
2.35910000,0.06490595,0.75144477,0.06490595,-2.44139948,8 ,true
2.35920000,0.06512584,0.75231577,0.06512584,-2.44106783,8 ,true
2.35930000,0.06534448,0.75317784,0.06534448,-2.44073864,8 ,true
2.35940000,0.06556189,0.75403116,0.06556189,-2.44041187,8 ,true
2.35950000,0.06577809,0.75487588,0.06577809,-2.44008747,8 ,true
2.35960000,0.06599311,0.75571216,0.06599311,-2.43976540,8 ,true
2.35970000,0.06620697,0.75654014,0.06620697,-2.43944563,8 ,true
2.35980000,0.06641968,0.75735998,0.06641968,-2.43912812,8 ,true
2.35990000,0.06663127,0.75817182,0.06663127,-2.43881282,8 ,true
2.36000000,0.06684175,0.75897580,0.06684175,-2.43849971,8 ,true
2.36010000,0.06705114,0.75977204,0.06705114,-2.43818875,8 ,true
2.36020000,0.06725946,0.76056069,0.06725946,-2.43787991,8 ,true
2.36030000,0.06746672,0.76134186,0.06746672,-2.43757314,8 ,true
2.36040000,0.06767295,0.76211569,0.06767295,-2.43726843,8 ,true
2.36050000,0.06787816,0.76288230,0.06787816,-2.43696573,8 ,true
2.36060000,0.06808237,0.76364181,0.06808237,-2.43666502,8 ,true
2.36070000,0.06828558,0.76439432,0.06828558,-2.43636627,8 ,true
2.36080000,0.06848782,0.76513996,0.06848782,-2.43606945,8 ,true
2.36090000,0.06868911,0.76587883,0.06868911,-2.43577452,8 ,true
2.36100000,0.06888945,0.76661105,0.06888945,-2.43548147,8 ,true
2.36110000,0.06908886,0.76733671,0.06908886,-2.43519026,8 ,true
2.36120000,0.06928735,0.76805591,0.06928735,-2.43490086,8 ,true
2.36130000,0.06948494,0.76876877,0.06948494,-2.43461326,8 ,true
2.36140000,0.06968164,0.76947537,0.06968164,-2.43432742,8 ,true
2.36150000,0.06987746,0.77017581,0.06987746,-2.43404333,8 ,true
2.36160000,0.07007242,0.77087019,0.07007242,-2.43376095,8 ,true
2.36170000,0.07026653,0.77155859,0.07026653,-2.43348026,8 ,true
2.36180000,0.07045980,0.77224110,0.07045980,-2.43320125,8 ,true
2.36190000,0.07065224,0.77291781,0.07065224,-2.43292388,8 ,true
2.36200000,0.07084386,0.77358881,0.07084386,-2.43264813,8 ,true
2.36210000,0.07103468,0.77425418,0.07103468,-2.43237399,8 ,true
2.36220000,0.07122470,0.77491400,0.07122470,-2.43210143,8 ,true
2.36230000,0.07141394,0.77556834,0.07141394,-2.43183043,8 ,true
2.36240000,0.07160241,0.77621730,0.07160241,-2.43156097,8 ,true
2.36250000,0.07179011,0.77686093,0.07179011,-2.43129304,8 ,true
2.36260000,0.07197706,0.77749933,0.07197706,-2.43102660,8 ,true
2.36270000,0.07216327,0.77813255,0.07216327,-2.43076165,8 ,true
2.36280000,0.07234875,0.77876068,0.07234875,-2.43049816,8 ,true
2.36290000,0.07253350,0.77938378,0.07253350,-2.43023611,8 ,true
