tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32530000,0.14620842,0.79573869,0.14620842,-1.83349868,17 ,true
2.32540000,0.14683195,0.79688701,0.14683195,-1.83245888,17 ,true
2.32550000,0.14744823,0.79801215,0.14744823,-1.83143382,17 ,true
2.32560000,0.14805749,0.79911493,0.14805749,-1.83042301,17 ,true
2.32570000,0.14865995,0.80019611,0.14865995,-1.82942601,17 ,true
2.32580000,0.14925583,0.80125642,0.14925583,-1.82844238,17 ,true
2.32590000,0.14984534,0.80229658,0.14984534,-1.82747172,17 ,true
2.32600000,0.15042866,0.80331724,0.15042866,-1.82651362,17 ,true
2.32610000,0.15100598,0.80431904,0.15100598,-1.82556772,17 ,true
2.32620000,0.15157748,0.80530258,0.15157748,-1.82463365,17 ,true
2.32630000,0.15214333,0.80626843,0.15214333,-1.82371108,17 ,true
2.32640000,0.15270369,0.80721715,0.15270369,-1.82279968,17 ,true
2.32650000,0.15325871,0.80814926,0.15325871,-1.82189913,17 ,true
2.32660000,0.15380855,0.80906526,0.15380855,-1.82100915,17 ,true
2.32670000,0.15435334,0.80996564,0.15435334,-1.82012943,17 ,true
2.32680000,0.15489322,0.81085084,0.15489322,-1.81925971,17 ,true
2.32690000,0.15542832,0.81172132,0.15542832,-1.81839972,17 ,true
2.32700000,0.15595877,0.81257749,0.15595877,-1.81754921,17 ,true
2.32710000,0.15648469,0.81341976,0.15648469,-1.81670794,17 ,true
2.32720000,0.15700619,0.81424851,0.15700619,-1.81587566,17 ,true
2.32730000,0.15752338,0.81506411,0.15752338,-1.81505217,17 ,true
2.32740000,0.15803638,0.81586693,0.15803638,-1.81423724,17 ,true
2.32750000,0.15854528,0.81665731,0.15854528,-1.81343066,17 ,true
2.32760000,0.15905018,0.81743558,0.15905018,-1.81263223,17 ,true
2.32770000,0.15955118,0.81820205,0.15955118,-1.81184177,17 ,true
2.32780000,0.16004837,0.81895703,0.16004837,-1.81105908,17 ,true
2.32790000,0.16054184,0.81970081,0.16054184,-1.81028398,17 ,true
2.32800000,0.16103168,0.82043369,0.16103168,-1.80951631,17 ,true
2.32810000,0.16151796,0.82115592,0.16151796,-1.80875590,17 ,true
2.32820000,0.16200078,0.82186778,0.16200078,-1.80800257,17 ,true
2.32830000,0.16248020,0.82256951,0.16248020,-1.80725619,17 ,true
2.32840000,0.16295630,0.82326137,0.16295630,-1.80651659,17 ,true
2.32850000,0.16342915,0.82394359,0.16342915,-1.80578364,17 ,true
2.32860000,0.16389882,0.82461640,0.16389882,-1.80505719,17 ,true
2.32870000,0.16436539,0.82528002,0.16436539,-1.80433710,17 ,true
2.32880000,0.16482890,0.82593465,0.16482890,-1.80362325,17 ,true
2.32890000,0.16528944,0.82658052,0.16528944,-1.80291550,17 ,true
2.32900000,0.16574706,0.82721781,0.16574706,-1.80221373,17 ,true
2.32910000,0.16620181,0.82784672,0.16620181,-1.80151783,17 ,true
2.32920000,0.16665376,0.82846744,0.16665376,-1.80082767,17 ,true
2.32930000,0.16710297,0.82908015,0.16710297,-1.80014315,17 ,true
2.32940000,0.16754947,0.82968502,0.16754947,-1.79946415,17 ,true
2.32950000,0.16799334,0.83028222,0.16799334,-1.79879057,17 ,true
2.32960000,0.16843462,0.83087191,0.16843462,-1.79812231,17 ,true
2.32970000,0.16887336,0.83145427,0.16887336,-1.79745926,17 ,true
2.32980000,0.16930960,0.83202943,0.16930960,-1.79680134,17 ,true
2.32990000,0.16974340,0.83259754,0.16974340,-1.79614843,17 ,true
2.33000000,0.17017480,0.83315877,0.17017480,-1.79550046,17 ,true
2.33010000,0.17060385,0.83371324,0.17060385,-1.79485734,17 ,true
2.33020000,0.17103057,0.83426109,0.17103057,-1.79421897,17 ,true
2.33030000,0.17145503,0.83480245,0.17145503,-1.79358528,17 ,true
2.33040000,0.17187726,0.83533746,0.17187726,-1.79295618,17 ,true
2.33050000,0.17229729,0.83586624,0.17229729,-1.79233159,17 ,true
2.33060000,0.17271517,0.83638891,0.17271517,-1.79171143,17 ,true
2.33070000,0.17313094,0.83690559,0.17313094,-1.79109564,17 ,true
2.33080000,0.17354462,0.83741639,0.17354462,-1.79048413,17 ,true
2.33090000,0.17395626,0.83792143,0.17395626,-1.78987684,17 ,true
2.33100000,0.17436589,0.83842082,0.17436589,-1.78927369,17 ,true
2.33110000,0.17477355,0.83891465,0.17477355,-1.78867463,17 ,true
2.33120000,0.17517926,0.83940304,0.17517926,-1.78807957,17 ,true
2.33130000,0.17558306,0.83988609,0.17558306,-1.78748846,17 ,true
2.33140000,0.17598498,0.84036389,0.17598498,-1.78690123,17 ,true
2.33150000,0.17638505,0.84083654,0.17638505,-1.78631782,17 ,true
2.33160000,0.17678330,0.84130413,0.17678330,-1.78573818,17 ,true
2.33170000,0.17717976,0.84176674,0.17717976,-1.78516224,17 ,true
2.33180000,0.17757446,0.84222448,0.17757446,-1.78458995,17 ,true
2.33190000,0.17796742,0.84267743,0.17796742,-1.78402125,17 ,true
2.33200000,0.17835867,0.84312566,0.17835867,-1.78345609,17 ,true
2.33210000,0.17874824,0.84356926,0.17874824,-1.78289442,17 ,true
2.33220000,0.17913616,0.84400831,0.17913616,-1.78233617,17 ,true
2.33230000,0.17952244,0.84444289,0.17952244,-1.78178131,17 ,true
2.33240000,0.17990712,0.84487307,0.17990712,-1.78122978,17 ,true
2.33250000,0.18029022,0.84529893,0.18029022,-1.78068154,17 ,true
2.33260000,0.18067175,0.84572053,0.18067175,-1.78013653,17 ,true
2.33270000,0.18105175,0.84613796,0.18105175,-1.77959472,17 ,true
2.33280000,0.18143024,0.84655127,0.18143024,-1.77905605,17 ,true
2.33290000,0.18180723,0.84696054,0.18180723,-1.77852048,17 ,true
2.33300000,0.18218275,0.84736583,0.18218275,-1.77798797,17 ,true
2.33310000,0.18255682,0.84776721,0.18255682,-1.77745848,17 ,true
2.33320000,0.18292947,0.84816473,0.18292947,-1.77693196,17 ,true
2.33330000,0.18330070,0.84855846,0.18330070,-1.77640838,17 ,true
2.33340000,0.18367054,0.84894846,0.18367054,-1.77588769,17 ,true
2.33350000,0.18403902,0.84933479,0.18403902,-1.77536986,17 ,true
2.33360000,0.18440614,0.84971750,0.18440614,-1.77485485,17 ,true
2.33370000,0.18477193,0.85009664,0.18477193,-1.77434262,17 ,true
2.33380000,0.18513640,0.85047229,0.18513640,-1.77383314,17 ,true
2.33390000,0.18549957,0.85084448,0.18549957,-1.77332636,17 ,true
2.33400000,0.18586147,0.85121327,0.18586147,-1.77282226,17 ,true
2.33410000,0.18622210,0.85157871,0.18622210,-1.77232080,17 ,true
2.33420000,0.18658149,0.85194085,0.18658149,-1.77182195,17 ,true
2.33430000,0.18693964,0.85229974,0.18693964,-1.77132567,17 ,true
2.33440000,0.18729658,0.85265543,0.18729658,-1.77083194,17 ,true
2.33450000,0.18765232,0.85300797,0.18765232,-1.77034071,17 ,true
2.33460000,0.18800688,0.85335739,0.18800688,-1.76985197,17 ,true
2.33470000,0.18836026,0.85370375,0.18836026,-1.76936567,17 ,true
2.33480000,0.18871250,0.85404709,0.18871250,-1.76888180,17 ,true
2.33490000,0.18906359,0.85438746,0.18906359,-1.76840031,17 ,true
2.33500000,0.18941356,0.85472489,0.18941356,-1.76792119,17 ,true
2.33510000,0.18976242,0.85505942,0.18976242,-1.76744440,17 ,true
2.33520000,0.19011018,0.85539111,0.19011018,-1.76696991,17 ,true
2.33530000,0.19045686,0.85571998,0.19045686,-1.76649771,17 ,true
2.33540000,0.19080246,0.85604607,0.19080246,-1.76602776,17 ,true
2.33550000,0.19114701,0.85636943,0.19114701,-1.76556003,17 ,true
2.33560000,0.19149051,0.85669009,0.19149051,-1.76509451,17 ,true
2.33570000,0.19183298,0.85700809,0.19183298,-1.76463116,17 ,true
2.33580000,0.19217442,0.85732347,0.19217442,-1.76416996,17 ,true
2.33590000,0.19251486,0.85763625,0.19251486,-1.76371089,17 ,true
2.33600000,0.19285430,0.85794648,0.19285430,-1.76325393,17 ,true
2.33610000,0.19319276,0.85825419,0.19319276,-1.76279904,17 ,true
2.33620000,0.19353024,0.85855941,0.19353024,-1.76234622,17 ,true
2.33630000,0.19386676,0.85886217,0.19386676,-1.76189542,17 ,true
2.33640000,0.19420232,0.85916251,0.19420232,-1.76144664,17 ,true
2.33650000,0.19453695,0.85946046,0.19453695,-1.76099985,17 ,true
2.33660000,0.19487064,0.85975605,0.19487064,-1.76055503,17 ,true
2.33670000,0.19520342,0.86004930,0.19520342,-1.76011216,17 ,true
2.33680000,0.19553528,0.86034026,0.19553528,-1.75967121,17 ,true
2.33690000,0.19586624,0.86062894,0.19586624,-1.75923218,17 ,true
2.33700000,0.19619632,0.86091538,0.19619632,-1.75879503,17 ,true
2.33710000,0.19652551,0.86119961,0.19652551,-1.75835975,17 ,true
2.33720000,0.19685383,0.86148165,0.19685383,-1.75792631,17 ,true
2.33730000,0.19718129,0.86176153,0.19718129,-1.75749471,17 ,true
2.33740000,0.19750790,0.86203928,0.19750790,-1.75706492,17 ,true
2.33750000,0.19783367,0.86231492,0.19783367,-1.75663692,17 ,true
2.33760000,0.19815860,0.86258848,0.19815860,-1.75621069,17 ,true
2.33770000,0.19848271,0.86285998,0.19848271,-1.75578622,17 ,true
2.33780000,0.19880600,0.86312946,0.19880600,-1.75536349,17 ,true
2.33790000,0.19912848,0.86339692,0.19912848,-1.75494248,17 ,true
2.33800000,0.19945016,0.86366241,0.19945016,-1.75452318,17 ,true
2.33810000,0.19977105,0.86392594,0.19977105,-1.75410557,17 ,true
2.33820000,0.20009115,0.86418753,0.20009115,-1.75368962,17 ,true
2.33830000,0.20041049,0.86444721,0.20041049,-1.75327534,17 ,true
2.33840000,0.20072905,0.86470500,0.20072905,-1.75286269,17 ,true
2.33850000,0.20104685,0.86496092,0.20104685,-1.75245167,17 ,true
2.33860000,0.20136390,0.86521500,0.20136390,-1.75204225,17 ,true
2.33870000,0.20168021,0.86546725,0.20168021,-1.75163443,17 ,true
2.33880000,0.20199578,0.86571770,0.20199578,-1.75122819,17 ,true
2.33890000,0.20231062,0.86596636,0.20231062,-1.75082351,17 ,true
2.33900000,0.20262474,0.86621326,0.20262474,-1.75042039,17 ,true
2.33910000,0.20293814,0.86645842,0.20293814,-1.75001879,17 ,true
2.33920000,0.20325083,0.86670186,0.20325083,-1.74961872,17 ,true
2.33930000,0.20356282,0.86694359,0.20356282,-1.74922016,17 ,true
2.33940000,0.20387412,0.86718364,0.20387412,-1.74882308,17 ,true
2.33950000,0.20418472,0.86742203,0.20418472,-1.74842749,17 ,true
2.33960000,0.20449465,0.86765877,0.20449465,-1.74803337,17 ,true
2.33970000,0.20480390,0.86789387,0.20480390,-1.74764070,17 ,true
2.33980000,0.20511248,0.86812737,0.20511248,-1.74724947,17 ,true
2.33990000,0.20542040,0.86835927,0.20542040,-1.74685967,17 ,true
2.34000000,0.20572766,0.86858960,0.20572766,-1.74647128,17 ,true
2.34010000,0.06273523,0.42914423,0.06273523,-2.01238729,18 ,true
2.34020000,0.07072001,0.46284416,0.07072001,-1.99646139,18 ,true
2.34030000,0.07615353,0.48509599,0.07615353,-1.98572725,18 ,true
2.34040000,0.08040606,0.50211798,0.08040606,-1.97738813,18 ,true
2.34050000,0.08395579,0.51605551,0.08395579,-1.97047114,18 ,true
2.34060000,0.08703197,0.52792895,0.08703197,-1.96451089,18 ,true
2.34070000,0.08976406,0.53831107,0.08976406,-1.95924496,18 ,true
2.34080000,0.09223306,0.54755852,0.09223306,-1.95450935,18 ,true
2.34090000,0.09449339,0.55590976,0.09449339,-1.95019405,18 ,true
2.34100000,0.09658353,0.56353288,0.09658353,-1.94622131,18 ,true
2.34110000,0.09853181,0.57055117,0.09853181,-1.94253393,18 ,true
2.34120000,0.10035976,0.57705803,0.10035976,-1.93908849,18 ,true
2.34130000,0.10208414,0.58312605,0.10208414,-1.93585119,18 ,true
2.34140000,0.10371833,0.58881288,0.10371833,-1.93279511,18 ,true
2.34150000,0.10527312,0.59416512,0.10527312,-1.92989846,18 ,true
2.34160000,0.10675744,0.59922105,0.10675744,-1.92714331,18 ,true
2.34170000,0.10817871,0.60401250,0.10817871,-1.92451473,18 ,true
2.34180000,0.10954319,0.60856629,0.10954319,-1.92200011,18 ,true
2.34190000,0.11085621,0.61290523,0.11085621,-1.91958874,18 ,true
2.34200000,0.11212237,0.61704887,0.11212237,-1.91727137,18 ,true
2.34210000,0.11334564,0.62101415,0.11334564,-1.91504004,18 ,true
2.34220000,0.11452950,0.62481582,0.11452950,-1.91288776,18 ,true
2.34230000,0.11567698,0.62846683,0.11567698,-1.91080842,18 ,true
2.34240000,0.11679079,0.63197861,0.11679079,-1.90879659,18 ,true
2.34250000,0.11787333,0.63536129,0.11787333,-1.90684749,18 ,true
2.34260000,0.11892672,0.63862392,0.11892672,-1.90495681,18 ,true
2.34270000,0.11995289,0.64177459,0.11995289,-1.90312070,18 ,true
2.34280000,0.12095356,0.64482059,0.12095356,-1.90133571,18 ,true
2.34290000,0.12193030,0.64776850,0.12193030,-1.89959869,18 ,true
2.34300000,0.12288454,0.65062428,0.12288454,-1.89790680,18 ,true
2.34310000,0.12381754,0.65339337,0.12381754,-1.89625746,18 ,true
2.34320000,0.12473051,0.65608071,0.12473051,-1.89464831,18 ,true
2.34330000,0.12562451,0.65869084,0.12562451,-1.89307716,18 ,true
2.34340000,0.12650054,0.66122790,0.12650054,-1.89154205,18 ,true
2.34350000,0.12735952,0.66369572,0.12735952,-1.89004113,18 ,true
2.34360000,0.12820229,0.66609783,0.12820229,-1.88857271,18 ,true
2.34370000,0.12902962,0.66843749,0.12902962,-1.88713524,18 ,true
2.34380000,0.12984224,0.67071772,0.12984224,-1.88572727,18 ,true
2.34390000,0.13064083,0.67294132,0.13064083,-1.88434743,18 ,true
2.34400000,0.13142601,0.67511089,0.13142601,-1.88299450,18 ,true
2.34410000,0.13219836,0.67722886,0.13219836,-1.88166728,18 ,true
2.34420000,0.13295844,0.67929750,0.13295844,-1.88036471,18 ,true
2.34430000,0.13370674,0.68131892,0.13370674,-1.87908574,18 ,true
2.34440000,0.13444375,0.68329511,0.13444375,-1.87782943,18 ,true
2.34450000,0.13516992,0.68522794,0.13516992,-1.87659487,18 ,true
2.34460000,0.13588566,0.68711913,0.13588566,-1.87538123,18 ,true
2.34470000,0.13659138,0.68897035,0.13659138,-1.87418771,18 ,true
2.34480000,0.13728745,0.69078313,0.13728745,-1.87301355,18 ,true
2.34490000,0.13797423,0.69255893,0.13797423,-1.87185806,18 ,true
2.34500000,0.13865203,0.69429912,0.13865203,-1.87072057,18 ,true
2.34510000,0.13932119,0.69600502,0.13932119,-1.86960045,18 ,true
2.34520000,0.13998200,0.69767784,0.13998200,-1.86849709,18 ,true
2.34530000,0.14063475,0.69931875,0.14063475,-1.86740994,18 ,true
2.34540000,0.14127969,0.70092886,0.14127969,-1.86633845,18 ,true
2.34550000,0.14191709,0.70250921,0.14191709,-1.86528212,18 ,true
2.34560000,0.14254719,0.70406080,0.14254719,-1.86424046,18 ,true
2.34570000,0.14317022,0.70558458,0.14317022,-1.86321302,18 ,true
2.34580000,0.14378639,0.70708144,0.14378639,-1.86219934,18 ,true
2.34590000,0.14439593,0.70855224,0.14439593,-1.86119902,18 ,true
2.34600000,0.14499902,0.70999780,0.14499902,-1.86021166,18 ,true
2.34610000,0.14559586,0.71141890,0.14559586,-1.85923686,18 ,true
2.34620000,0.14618663,0.71281628,0.14618663,-1.85827428,18 ,true
2.34630000,0.14677150,0.71419065,0.14677150,-1.85732356,18 ,true
2.34640000,0.14735065,0.71554269,0.14735065,-1.85638437,18 ,true
2.34650000,0.14792422,0.71687305,0.14792422,-1.85545640,18 ,true
2.34660000,0.14849238,0.71818236,0.14849238,-1.85453932,18 ,true
2.34670000,0.14905527,0.71947120,0.14905527,-1.85363287,18 ,true
2.34680000,0.14961302,0.72074015,0.14961302,-1.85273674,18 ,true
2.34690000,0.15016578,0.72198976,0.15016578,-1.85185068,18 ,true
2.34700000,0.15071367,0.72322055,0.15071367,-1.85097443,18 ,true
2.34710000,0.15125682,0.72443303,0.15125682,-1.85010773,18 ,true
2.34720000,0.15179535,0.72562767,0.15179535,-1.84925036,18 ,true
2.34730000,0.15232937,0.72680495,0.15232937,-1.84840207,18 ,true
2.34740000,0.15285899,0.72796532,0.15285899,-1.84756265,18 ,true
2.34750000,0.15338432,0.72910920,0.15338432,-1.84673189,18 ,true
2.34760000,0.15390546,0.73023701,0.15390546,-1.84590958,18 ,true
2.34770000,0.15442252,0.73134915,0.15442252,-1.84509552,18 ,true
2.34780000,0.15493557,0.73244601,0.15493557,-1.84428953,18 ,true
2.34790000,0.15544473,0.73352794,0.15544473,-1.84349141,18 ,true
2.34800000,0.15595007,0.73459533,0.15595007,-1.84270100,18 ,true
2.34810000,0.15645168,0.73564850,0.15645168,-1.84191812,18 ,true
2.34820000,0.15694965,0.73668779,0.15694965,-1.84114260,18 ,true
2.34830000,0.15744406,0.73771353,0.15744406,-1.84037429,18 ,true
2.34840000,0.15793498,0.73872602,0.15793498,-1.83961303,18 ,true
2.34850000,0.15842248,0.73972557,0.15842248,-1.83885867,18 ,true
2.34860000,0.15890664,0.74071247,0.15890664,-1.83811107,18 ,true
2.34870000,0.15938754,0.74168699,0.15938754,-1.83737009,18 ,true
2.34880000,0.15986523,0.74264941,0.15986523,-1.83663558,18 ,true
2.34890000,0.16033978,0.74360000,0.16033978,-1.83590743,18 ,true
2.34900000,0.16081127,0.74453900,0.16081127,-1.83518550,18 ,true
2.34910000,0.16127974,0.74546667,0.16127974,-1.83446967,18 ,true
2.34920000,0.16174526,0.74638324,0.16174526,-1.83375982,18 ,true
2.34930000,0.16220788,0.74728894,0.16220788,-1.83305583,18 ,true
2.34940000,0.16266767,0.74818401,0.16266767,-1.83235760,18 ,true
2.34950000,0.16312468,0.74906865,0.16312468,-1.83166501,18 ,true
2.34960000,0.16357895,0.74994309,0.16357895,-1.83097796,18 ,true
2.34970000,0.16403055,0.75080752,0.16403055,-1.83029634,18 ,true
2.34980000,0.16447953,0.75166214,0.16447953,-1.82962006,18 ,true
2.34990000,0.16492592,0.75250715,0.16492592,-1.82894901,18 ,true
2.35000000,0.16536978,0.75334274,0.16536978,-1.82828310,18 ,true
2.35010000,0.16581115,0.75416908,0.16581115,-1.82762225,18 ,true
2.35020000,0.16625009,0.75498637,0.16625009,-1.82696635,18 ,true
2.35030000,0.16668663,0.75579475,0.16668663,-1.82631534,18 ,true
2.35040000,0.16712081,0.75659442,0.16712081,-1.82566911,18 ,true
2.35050000,0.16755267,0.75738552,0.16755267,-1.82502759,18 ,true
2.35060000,0.16798227,0.75816822,0.16798227,-1.82439070,18 ,true
2.35070000,0.16840962,0.75894267,0.16840962,-1.82375836,18 ,true
2.35080000,0.16883478,0.75970903,0.16883478,-1.82313049,18 ,true
2.35090000,0.16925779,0.76046743,0.16925779,-1.82250702,18 ,true
2.35100000,0.16967866,0.76121803,0.16967866,-1.82188788,18 ,true
2.35110000,0.17009745,0.76196095,0.17009745,-1.82127300,18 ,true
2.35120000,0.17051418,0.76269634,0.17051418,-1.82066231,18 ,true
2.35130000,0.17092890,0.76342432,0.17092890,-1.82005574,18 ,true
2.35140000,0.17134162,0.76414503,0.17134162,-1.81945323,18 ,true
2.35150000,0.17175239,0.76485859,0.17175239,-1.81885471,18 ,true
2.35160000,0.17216123,0.76556512,0.17216123,-1.81826012,18 ,true
2.35170000,0.17256818,0.76626474,0.17256818,-1.81766941,18 ,true
2.35180000,0.17297326,0.76695757,0.17297326,-1.81708251,18 ,true
2.35190000,0.17337651,0.76764372,0.17337651,-1.81649936,18 ,true
2.35200000,0.17377794,0.76832329,0.17377794,-1.81591991,18 ,true
2.35210000,0.17417760,0.76899641,0.17417760,-1.81534411,18 ,true
2.35220000,0.17457550,0.76966317,0.17457550,-1.81477189,18 ,true
2.35230000,0.17497168,0.77032368,0.17497168,-1.81420322,18 ,true
2.35240000,0.17536615,0.77097803,0.17536615,-1.81363803,18 ,true
2.35250000,0.17575894,0.77162633,0.17575894,-1.81307627,18 ,true
2.35260000,0.17615009,0.77226868,0.17615009,-1.81251790,18 ,true
2.35270000,0.17653960,0.77290515,0.17653960,-1.81196287,18 ,true
2.35280000,0.17692751,0.77353585,0.17692751,-1.81141113,18 ,true
2.35290000,0.17731384,0.77416087,0.17731384,-1.81086264,18 ,true
2.35300000,0.17769861,0.77478029,0.17769861,-1.81031735,18 ,true
2.35310000,0.17808184,0.77539419,0.17808184,-1.80977522,18 ,true
2.35320000,0.17846355,0.77600267,0.17846355,-1.80923620,18 ,true
2.35330000,0.17884377,0.77660580,0.17884377,-1.80870025,18 ,true
2.35340000,0.17922251,0.77720367,0.17922251,-1.80816734,18 ,true
2.35350000,0.17959981,0.77779635,0.17959981,-1.80763741,18 ,true
2.35360000,0.17997566,0.77838391,0.17997566,-1.80711044,18 ,true
2.35370000,0.18035010,0.77896644,0.18035010,-1.80658638,18 ,true
2.35380000,0.18072315,0.77954401,0.18072315,-1.80606520,18 ,true
2.35390000,0.18109482,0.78011668,0.18109482,-1.80554685,18 ,true
2.35400000,0.18146512,0.78068453,0.18146512,-1.80503130,18 ,true
2.35410000,0.18183409,0.78124763,0.18183409,-1.80451852,18 ,true
2.35420000,0.18220173,0.78180604,0.18220173,-1.80400848,18 ,true
2.35430000,0.18256807,0.78235984,0.18256807,-1.80350113,18 ,true
2.35440000,0.18293312,0.78290908,0.18293312,-1.80299644,18 ,true
2.35450000,0.18329689,0.78345383,0.18329689,-1.80249438,18 ,true
2.35460000,0.18365940,0.78399415,0.18365940,-1.80199492,18 ,true
2.35470000,0.18402068,0.78453010,0.18402068,-1.80149803,18 ,true
2.35480000,0.18438072,0.78506174,0.18438072,-1.80100367,18 ,true
2.35490000,0.18473956,0.78558914,0.18473956,-1.80051182,18 ,true
2.35500000,0.18509720,0.78611234,0.18509720,-1.80002244,18 ,true
2.35510000,0.18545366,0.78663140,0.18545366,-1.79953551,18 ,true
2.35520000,0.18580895,0.78714639,0.18580895,-1.79905100,18 ,true
2.35530000,0.18616309,0.78765734,0.18616309,-1.79856888,18 ,true
2.35540000,0.18651609,0.78816433,0.18651609,-1.79808911,18 ,true
2.35550000,0.18686796,0.78866739,0.18686796,-1.79761169,18 ,true
2.35560000,0.18721872,0.78916657,0.18721872,-1.79713657,18 ,true
2.35570000,0.18756838,0.78966194,0.18756838,-1.79666373,18 ,true
2.35580000,0.18791696,0.79015354,0.18791696,-1.79619314,18 ,true
2.35590000,0.18826447,0.79064141,0.18826447,-1.79572479,18 ,true
2.35600000,0.18861091,0.79112561,0.18861091,-1.79525864,18 ,true
2.35610000,0.18895630,0.79160617,0.18895630,-1.79479467,18 ,true
2.35620000,0.18930066,0.79208316,0.18930066,-1.79433286,18 ,true
2.35630000,0.18964399,0.79255660,0.18964399,-1.79387318,18 ,true
2.35640000,0.18998631,0.79302655,0.18998631,-1.79341561,18 ,true
2.35650000,0.19032763,0.79349305,0.19032763,-1.79296013,18 ,true
2.35660000,0.19066796,0.79395613,0.19066796,-1.79250672,18 ,true
2.35670000,0.19100731,0.79441585,0.19100731,-1.79205535,18 ,true
2.35680000,0.19134568,0.79487224,0.19134568,-1.79160600,18 ,true
2.35690000,0.19168310,0.79532535,0.19168310,-1.79115865,18 ,true
2.35700000,0.19201958,0.79577521,0.19201958,-1.79071327,18 ,true
2.35710000,0.19235511,0.79622186,0.19235511,-1.79026986,18 ,true
2.35720000,0.19268972,0.79666534,0.19268972,-1.78982839,18 ,true
2.35730000,0.19302341,0.79710569,0.19302341,-1.78938883,18 ,true
2.35740000,0.19335619,0.79754294,0.19335619,-1.78895118,18 ,true
2.35750000,0.19368807,0.79797714,0.19368807,-1.78851540,18 ,true
2.35760000,0.19401907,0.79840831,0.19401907,-1.78808149,18 ,true
2.35770000,0.19434919,0.79883649,0.19434919,-1.78764941,18 ,true
2.35780000,0.19467843,0.79926172,0.19467843,-1.78721917,18 ,true
2.35790000,0.19500682,0.79968402,0.19500682,-1.78679072,18 ,true
2.35800000,0.19533435,0.80010345,0.19533435,-1.78636407,18 ,true
2.35810000,0.19566104,0.80052001,0.19566104,-1.78593918,18 ,true
2.35820000,0.19598689,0.80093376,0.19598689,-1.78551605,18 ,true
2.35830000,0.19631192,0.80134472,0.19631192,-1.78509466,18 ,true
2.35840000,0.19663613,0.80175291,0.19663613,-1.78467498,18 ,true
2.35850000,0.19695953,0.80215838,0.19695953,-1.78425701,18 ,true
2.35860000,0.19728213,0.80256116,0.19728213,-1.78384073,18 ,true
2.35870000,0.19760393,0.80296126,0.19760393,-1.78342612,18 ,true
2.35880000,0.19792495,0.80335873,0.19792495,-1.78301316,18 ,true
2.35890000,0.19824519,0.80375358,0.19824519,-1.78260184,18 ,true
2.35900000,0.19856466,0.80414586,0.19856466,-1.78219215,18 ,true
2.35910000,0.19888336,0.80453558,0.19888336,-1.78178407,18 ,true
2.35920000,0.19920131,0.80492277,0.19920131,-1.78137758,18 ,true
2.35930000,0.19951852,0.80530747,0.19951852,-1.78097267,18 ,true
2.35940000,0.19983498,0.80568970,0.19983498,-1.78056933,18 ,true
2.35950000,0.20015070,0.80606948,0.20015070,-1.78016755,18 ,true
2.35960000,0.20046570,0.80644683,0.20046570,-1.77976730,18 ,true
2.35970000,0.20077998,0.80682180,0.20077998,-1.77936857,18 ,true
2.35980000,0.20109355,0.80719439,0.20109355,-1.77897136,18 ,true
2.35990000,0.20140640,0.80756464,0.20140640,-1.77857564,18 ,true
2.36000000,0.20171856,0.80793257,0.20171856,-1.77818141,18 ,true
2.36010000,0.06581737,0.43207123,0.06581737,-2.02383791,19 ,true
2.36020000,0.07393065,0.46405413,0.07393065,-2.00814982,19 ,true
2.36030000,0.07942495,0.48505564,0.07942495,-1.99762659,19 ,true
2.36040000,0.08371101,0.50106346,0.08371101,-1.98947786,19 ,true
2.36050000,0.08727988,0.51413619,0.08727988,-1.98273548,19 ,true
2.36060000,0.09036649,0.52525037,0.09036649,-1.97693725,19 ,true
2.36070000,0.09310329,0.53495301,0.09310329,-1.97182295,19 ,true
2.36080000,0.09557309,0.54358403,0.09557309,-1.96723021,19 ,true
2.36090000,0.09783139,0.55137035,0.09783139,-1.96305021,19 ,true
2.36100000,0.09991744,0.55847166,0.09991744,-1.95920614,19 ,true
2.36110000,0.10186008,0.56500492,0.10186008,-1.95564157,19 ,true
2.36120000,0.10368122,0.57105861,0.10368122,-1.95231369,19 ,true
2.36130000,0.10539790,0.57670142,0.10539790,-1.94918921,19 ,true
2.36140000,0.10702369,0.58198781,0.10702369,-1.94624164,19 ,true
2.36150000,0.10856956,0.58696177,0.10856956,-1.94344956,19 ,true
2.36160000,0.11004455,0.59165939,0.11004455,-1.94079535,19 ,true
2.36170000,0.11145618,0.59611065,0.11145618,-1.93826434,19 ,true
2.36180000,0.11281079,0.60034077,0.11281079,-1.93584419,19 ,true
2.36190000,0.11411378,0.60437119,0.11411378,-1.93352438,19 ,true
2.36200000,0.11536978,0.60822026,0.11536978,-1.93129586,19 ,true
2.36210000,0.11658283,0.61190388,0.11658283,-1.92915083,19 ,true
2.36220000,0.11775641,0.61543586,0.11775641,-1.92708246,19 ,true
2.36230000,0.11889361,0.61882834,0.11889361,-1.92508477,19 ,true
2.36240000,0.11999715,0.62209198,0.11999715,-1.92315248,19 ,true
2.36250000,0.12106943,0.62523628,0.12106943,-1.92128088,19 ,true
2.36260000,0.12211261,0.62826967,0.12211261,-1.91946579,19 ,true
2.36270000,0.12312863,0.63119971,0.12312863,-1.91770346,19 ,true
2.36280000,0.12411923,0.63403319,0.12411923,-1.91599051,19 ,true
2.36290000,0.12508596,0.63677624,0.12508596,-1.91432389,19 ,true
