tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32690000,0.34656877,0.92095599,0.34656877,0.07474670,13 ,true
2.32700000,0.34692249,0.92106461,0.34692249,0.07500663,13 ,true
2.32710000,0.34727552,0.92117244,0.34727552,0.07526559,13 ,true
2.32720000,0.34762788,0.92127946,0.34762788,0.07552358,13 ,true
2.32730000,0.34797956,0.92138569,0.34797956,0.07578062,13 ,true
2.32740000,0.34833057,0.92149113,0.34833057,0.07603671,13 ,true
2.32750000,0.34868091,0.92159580,0.34868091,0.07629185,13 ,true
2.32760000,0.34903060,0.92169969,0.34903060,0.07654606,13 ,true
2.32770000,0.34937963,0.92180282,0.34937963,0.07679933,13 ,true
2.32780000,0.34972800,0.92190519,0.34972800,0.07705168,13 ,true
2.32790000,0.35007573,0.92200681,0.35007573,0.07730310,13 ,true
2.32800000,0.35042281,0.92210767,0.35042281,0.07755361,13 ,true
2.32810000,0.35076925,0.92220780,0.35076925,0.07780322,13 ,true
2.32820000,0.35111506,0.92230719,0.35111506,0.07805191,13 ,true
2.32830000,0.35146024,0.92240585,0.35146024,0.07829971,13 ,true
2.32840000,0.35180478,0.92250379,0.35180478,0.07854662,13 ,true
2.32850000,0.35214871,0.92260101,0.35214871,0.07879264,13 ,true
2.32860000,0.35249202,0.92269752,0.35249202,0.07903778,13 ,true
2.32870000,0.35283471,0.92279333,0.35283471,0.07928205,13 ,true
2.32880000,0.35317679,0.92288843,0.35317679,0.07952544,13 ,true
2.32890000,0.35351826,0.92298284,0.35351826,0.07976797,13 ,true
2.32900000,0.35385913,0.92307656,0.35385913,0.08000964,13 ,true
2.32910000,0.35419940,0.92316960,0.35419940,0.08025046,13 ,true
2.32920000,0.35453907,0.92326195,0.35453907,0.08049042,13 ,true
2.32930000,0.35487815,0.92335364,0.35487815,0.08072954,13 ,true
2.32940000,0.35521664,0.92344466,0.35521664,0.08096782,13 ,true
2.32950000,0.35555455,0.92353501,0.35555455,0.08120527,13 ,true
2.32960000,0.35589188,0.92362471,0.35589188,0.08144189,13 ,true
2.32970000,0.35622863,0.92371375,0.35622863,0.08167768,13 ,true
2.32980000,0.35656480,0.92380215,0.35656480,0.08191266,13 ,true
2.32990000,0.35690040,0.92388991,0.35690040,0.08214682,13 ,true
2.33000000,0.35723544,0.92397703,0.35723544,0.08238017,13 ,true
2.33010000,0.35756991,0.92406352,0.35756991,0.08261271,13 ,true
2.33020000,0.35790383,0.92414938,0.35790383,0.08284445,13 ,true
2.33030000,0.35823718,0.92423462,0.35823718,0.08307540,13 ,true
2.33040000,0.35856999,0.92431924,0.35856999,0.08330556,13 ,true
2.33050000,0.35890224,0.92440325,0.35890224,0.08353493,13 ,true
2.33060000,0.35923395,0.92448665,0.35923395,0.08376352,13 ,true
2.33070000,0.35956511,0.92456945,0.35956511,0.08399133,13 ,true
2.33080000,0.35989573,0.92465164,0.35989573,0.08421837,13 ,true
2.33090000,0.36022582,0.92473325,0.36022582,0.08444463,13 ,true
2.33100000,0.36055537,0.92481426,0.36055537,0.08467014,13 ,true
2.33110000,0.36088439,0.92489469,0.36088439,0.08489488,13 ,true
2.33120000,0.36121289,0.92497454,0.36121289,0.08511887,13 ,true
2.33130000,0.36154086,0.92505381,0.36154086,0.08534211,13 ,true
2.33140000,0.36186830,0.92513251,0.36186830,0.08556460,13 ,true
2.33150000,0.36219524,0.92521064,0.36219524,0.08578634,13 ,true
2.33160000,0.36252165,0.92528821,0.36252165,0.08600735,13 ,true
2.33170000,0.36284755,0.92536522,0.36284755,0.08622762,13 ,true
2.33180000,0.36317295,0.92544167,0.36317295,0.08644716,13 ,true
2.33190000,0.36349784,0.92551757,0.36349784,0.08666598,13 ,true
2.33200000,0.36382222,0.92559293,0.36382222,0.08688407,13 ,true
2.33210000,0.36414610,0.92566774,0.36414610,0.08710144,13 ,true
2.33220000,0.36446949,0.92574201,0.36446949,0.08731810,13 ,true
2.33230000,0.36479238,0.92581575,0.36479238,0.08753405,13 ,true
2.33240000,0.36511478,0.92588895,0.36511478,0.08774928,13 ,true
2.33250000,0.36543669,0.92596163,0.36543669,0.08796382,13 ,true
2.33260000,0.36575812,0.92603379,0.36575812,0.08817766,13 ,true
2.33270000,0.36607906,0.92610542,0.36607906,0.08839080,13 ,true
2.33280000,0.36639952,0.92617654,0.36639952,0.08860324,13 ,true
2.33290000,0.36671950,0.92624715,0.36671950,0.08881500,13 ,true
2.33300000,0.36703901,0.92631725,0.36703901,0.08902608,13 ,true
2.33310000,0.36735804,0.92638684,0.36735804,0.08923647,13 ,true
2.33320000,0.36767660,0.92645594,0.36767660,0.08944619,13 ,true
2.33330000,0.36799470,0.92652453,0.36799470,0.08965523,13 ,true
2.33340000,0.36831233,0.92659263,0.36831233,0.08986360,13 ,true
2.33350000,0.36862950,0.92666024,0.36862950,0.09007130,13 ,true
2.33360000,0.36894621,0.92672737,0.36894621,0.09027835,13 ,true
2.33370000,0.36926246,0.92679401,0.36926246,0.09048473,13 ,true
2.33380000,0.36957825,0.92686017,0.36957825,0.09069045,13 ,true
2.33390000,0.36989360,0.92692585,0.36989360,0.09089552,13 ,true
2.33400000,0.37020849,0.92699106,0.37020849,0.09109994,13 ,true
2.33410000,0.37052294,0.92705580,0.37052294,0.09130372,13 ,true
2.33420000,0.37083694,0.92712008,0.37083694,0.09150685,13 ,true
2.33430000,0.37115050,0.92718389,0.37115050,0.09170934,13 ,true
2.33440000,0.37146362,0.92724724,0.37146362,0.09191119,13 ,true
2.33450000,0.37177630,0.92731013,0.37177630,0.09211241,13 ,true
2.33460000,0.37208854,0.92737257,0.37208854,0.09231300,13 ,true
2.33470000,0.37240036,0.92743456,0.37240036,0.09251297,13 ,true
2.33480000,0.37271174,0.92749610,0.37271174,0.09271231,13 ,true
2.33490000,0.37302269,0.92755720,0.37302269,0.09291103,13 ,true
2.33500000,0.37333322,0.92761786,0.37333322,0.09310913,13 ,true
2.33510000,0.37364332,0.92767808,0.37364332,0.09330661,13 ,true
2.33520000,0.37395300,0.92773786,0.37395300,0.09350349,13 ,true
2.33530000,0.37426226,0.92779721,0.37426226,0.09369975,13 ,true
2.33540000,0.37457110,0.92785613,0.37457110,0.09389541,13 ,true
2.33550000,0.37487953,0.92791463,0.37487953,0.09409047,13 ,true
2.33560000,0.37518754,0.92797270,0.37518754,0.09428493,13 ,true
2.33570000,0.37549515,0.92803035,0.37549515,0.09447879,13 ,true
2.33580000,0.37580234,0.92808758,0.37580234,0.09467206,13 ,true
2.33590000,0.37610913,0.92814440,0.37610913,0.09486474,13 ,true
2.33600000,0.37641551,0.92820081,0.37641551,0.09505682,13 ,true
2.33610000,0.37672150,0.92825681,0.37672150,0.09524833,13 ,true
2.33620000,0.37702708,0.92831240,0.37702708,0.09543925,13 ,true
2.33630000,0.37733226,0.92836759,0.37733226,0.09562959,13 ,true
2.33640000,0.37763704,0.92842237,0.37763704,0.09581935,13 ,true
2.33650000,0.37794144,0.92847676,0.37794144,0.09600854,13 ,true
2.33660000,0.37824543,0.92853076,0.37824543,0.09619716,13 ,true
2.33670000,0.37854904,0.92858436,0.37854904,0.09638521,13 ,true
2.33680000,0.37885226,0.92863757,0.37885226,0.09657270,13 ,true
2.33690000,0.37915510,0.92869039,0.37915510,0.09675962,13 ,true
2.33700000,0.37945755,0.92874282,0.37945755,0.09694598,13 ,true
2.33710000,0.37975961,0.92879488,0.37975961,0.09713178,13 ,true
2.33720000,0.38006130,0.92884655,0.38006130,0.09731703,13 ,true
2.33730000,0.38036260,0.92889785,0.38036260,0.09750173,13 ,true
2.33740000,0.38066353,0.92894877,0.38066353,0.09768587,13 ,true
2.33750000,0.38096409,0.92899932,0.38096409,0.09786947,13 ,true
2.33760000,0.38126427,0.92904950,0.38126427,0.09805252,13 ,true
2.33770000,0.38156408,0.92909931,0.38156408,0.09823503,13 ,true
2.33780000,0.38186352,0.92914876,0.38186352,0.09841700,13 ,true
2.33790000,0.38216260,0.92919784,0.38216260,0.09859843,13 ,true
2.33800000,0.38246130,0.92924656,0.38246130,0.09877932,13 ,true
2.33810000,0.38275965,0.92929493,0.38275965,0.09895969,13 ,true
2.33820000,0.38305763,0.92934294,0.38305763,0.09913952,13 ,true
2.33830000,0.38335525,0.92939059,0.38335525,0.09931882,13 ,true
2.33840000,0.38365251,0.92943790,0.38365251,0.09949760,13 ,true
2.33850000,0.38394941,0.92948485,0.38394941,0.09967586,13 ,true
2.33860000,0.38424596,0.92953146,0.38424596,0.09985359,13 ,true
2.33870000,0.38454215,0.92957772,0.38454215,0.10003081,13 ,true
2.33880000,0.38483800,0.92962364,0.38483800,0.10020751,13 ,true
2.33890000,0.38513349,0.92966923,0.38513349,0.10038370,13 ,true
2.33900000,0.38542863,0.92971447,0.38542863,0.10055937,13 ,true
2.33910000,0.38572343,0.92975938,0.38572343,0.10073454,13 ,true
2.33920000,0.38601788,0.92980395,0.38601788,0.10090920,13 ,true
2.33930000,0.38631199,0.92984819,0.38631199,0.10108335,13 ,true
2.33940000,0.38660575,0.92989211,0.38660575,0.10125700,13 ,true
2.33950000,0.38689918,0.92993569,0.38689918,0.10143015,13 ,true
2.33960000,0.38719226,0.92997895,0.38719226,0.10160281,13 ,true
2.33970000,0.38748501,0.93002189,0.38748501,0.10177496,13 ,true
2.33980000,0.38777743,0.93006451,0.38777743,0.10194663,13 ,true
2.33990000,0.38806950,0.93010680,0.38806950,0.10211780,13 ,true
2.34000000,0.38836125,0.93014879,0.38836125,0.10228848,13 ,true
2.34010000,0.38865267,0.93019045,0.38865267,0.10245867,13 ,true
2.34020000,0.38894375,0.93023180,0.38894375,0.10262838,13 ,true
2.34030000,0.38923451,0.93027284,0.38923451,0.10279761,13 ,true
2.34040000,0.38952494,0.93031358,0.38952494,0.10296635,13 ,true
2.34050000,0.38981505,0.93035400,0.38981505,0.10313462,13 ,true
2.34060000,0.39010483,0.93039412,0.39010483,0.10330240,13 ,true
2.34070000,0.39039429,0.93043393,0.39039429,0.10346972,13 ,true
2.34080000,0.39068343,0.93047345,0.39068343,0.10363655,13 ,true
2.34090000,0.39097225,0.93051266,0.39097225,0.10380292,13 ,true
2.34100000,0.39126075,0.93055158,0.39126075,0.10396882,13 ,true
2.34110000,0.39154894,0.93059020,0.39154894,0.10413425,13 ,true
2.34120000,0.39183681,0.93062853,0.39183681,0.10429922,13 ,true
2.34130000,0.39212437,0.93066656,0.39212437,0.10446372,13 ,true
2.34140000,0.39241162,0.93070430,0.39241162,0.10462776,13 ,true
2.34150000,0.39269856,0.93074176,0.39269856,0.10479135,13 ,true
2.34160000,0.39298518,0.93077893,0.39298518,0.10495447,13 ,true
2.34170000,0.39327150,0.93081581,0.39327150,0.10511714,13 ,true
2.34180000,0.39355752,0.93085241,0.39355752,0.10527936,13 ,true
2.34190000,0.39384322,0.93088873,0.39384322,0.10544112,13 ,true
2.34200000,0.39412863,0.93092476,0.39412863,0.10560243,13 ,true
2.34210000,0.39441373,0.93096052,0.39441373,0.10576330,13 ,true
2.34220000,0.39469853,0.93099600,0.39469853,0.10592372,13 ,true
2.34230000,0.39498303,0.93103121,0.39498303,0.10608369,13 ,true
2.34240000,0.39526724,0.93106614,0.39526724,0.10624322,13 ,true
2.34250000,0.39555114,0.93110080,0.39555114,0.10640231,13 ,true
2.34260000,0.39583475,0.93113520,0.39583475,0.10656096,13 ,true
2.34270000,0.39611807,0.93116932,0.39611807,0.10671918,13 ,true
2.34280000,0.39640109,0.93120318,0.39640109,0.10687695,13 ,true
2.34290000,0.39668382,0.93123677,0.39668382,0.10703430,13 ,true
2.34300000,0.39696626,0.93127010,0.39696626,0.10719121,13 ,true
2.34310000,0.39724841,0.93130316,0.39724841,0.10734769,13 ,true
2.34320000,0.39753028,0.93133597,0.39753028,0.10750374,13 ,true
2.34330000,0.39781185,0.93136851,0.39781185,0.10765937,13 ,true
2.34340000,0.39809314,0.93140080,0.39809314,0.10781457,13 ,true
2.34350000,0.39837415,0.93143283,0.39837415,0.10796935,13 ,true
2.34360000,0.39865487,0.93146461,0.39865487,0.10812370,13 ,true
2.34370000,0.39893531,0.93149614,0.39893531,0.10827763,13 ,true
2.34380000,0.39921547,0.93152741,0.39921547,0.10843115,13 ,true
2.34390000,0.39949535,0.93155844,0.39949535,0.10858425,13 ,true
2.34400000,0.39977495,0.93158921,0.39977495,0.10873693,13 ,true
2.34410000,0.40005428,0.93161974,0.40005428,0.10888920,13 ,true
2.34420000,0.40033333,0.93165002,0.40033333,0.10904106,13 ,true
2.34430000,0.40061210,0.93168006,0.40061210,0.10919250,13 ,true
2.34440000,0.40089060,0.93170986,0.40089060,0.10934354,13 ,true
2.34450000,0.40116883,0.93173942,0.40116883,0.10949417,13 ,true
2.34460000,0.40144678,0.93176873,0.40144678,0.10964439,13 ,true
2.34470000,0.40172447,0.93179781,0.40172447,0.10979421,13 ,true
2.34480000,0.40200188,0.93182665,0.40200188,0.10994363,13 ,true
2.34490000,0.40227903,0.93185526,0.40227903,0.11009264,13 ,true
2.34500000,0.40255591,0.93188363,0.40255591,0.11024125,13 ,true
2.34510000,0.40283253,0.93191176,0.40283253,0.11038947,13 ,true
2.34520000,0.40310888,0.93193967,0.40310888,0.11053729,13 ,true
2.34530000,0.40338497,0.93196735,0.40338497,0.11068471,13 ,true
2.34540000,0.40366079,0.93199479,0.40366079,0.11083175,13 ,true
2.34550000,0.40393635,0.93202201,0.40393635,0.11097838,13 ,true
2.34560000,0.40421166,0.93204901,0.40421166,0.11112463,13 ,true
2.34570000,0.40448670,0.93207578,0.40448670,0.11127049,13 ,true
2.34580000,0.40476149,0.93210232,0.40476149,0.11141596,13 ,true
2.34590000,0.40503601,0.93212864,0.40503601,0.11156104,13 ,true
2.34600000,0.40531028,0.93215474,0.40531028,0.11170574,13 ,true
2.34610000,0.40558430,0.93218063,0.40558430,0.11185006,13 ,true
2.34620000,0.40585806,0.93220629,0.40585806,0.11199399,13 ,true
2.34630000,0.40613157,0.93223174,0.40613157,0.11213754,13 ,true
2.34640000,0.40640483,0.93225697,0.40640483,0.11228071,13 ,true
2.34650000,0.40667784,0.93228198,0.40667784,0.11242351,13 ,true
2.34660000,0.40695059,0.93230678,0.40695059,0.11256592,13 ,true
2.34670000,0.40722310,0.93233137,0.40722310,0.11270797,13 ,true
2.34680000,0.40749536,0.93235575,0.40749536,0.11284963,13 ,true
2.34690000,0.40776737,0.93237992,0.40776737,0.11299093,13 ,true
2.34700000,0.40803913,0.93240387,0.40803913,0.11313185,13 ,true
2.34710000,0.40831065,0.93242762,0.40831065,0.11327241,13 ,true
2.34720000,0.40858193,0.93245117,0.40858193,0.11341259,13 ,true
2.34730000,0.40885296,0.93247451,0.40885296,0.11355241,13 ,true
2.34740000,0.40912376,0.93249764,0.40912376,0.11369187,13 ,true
2.34750000,0.40939431,0.93252058,0.40939431,0.11383095,13 ,true
2.34760000,0.40966461,0.93254331,0.40966461,0.11396968,13 ,true
2.34770000,0.40993468,0.93256584,0.40993468,0.11410804,13 ,true
2.34780000,0.41020452,0.93258817,0.41020452,0.11424604,13 ,true
2.34790000,0.41047411,0.93261030,0.41047411,0.11438369,13 ,true
2.34800000,0.41074347,0.93263223,0.41074347,0.11452097,13 ,true
2.34810000,0.41101259,0.93265397,0.41101259,0.11465790,13 ,true
2.34820000,0.41128148,0.93267551,0.41128148,0.11479447,13 ,true
2.34830000,0.41155013,0.93269686,0.41155013,0.11493069,13 ,true
2.34840000,0.41181855,0.93271801,0.41181855,0.11506655,13 ,true
2.34850000,0.41208674,0.93273898,0.41208674,0.11520206,13 ,true
2.34860000,0.41235470,0.93275975,0.41235470,0.11533722,13 ,true
2.34870000,0.41262242,0.93278033,0.41262242,0.11547204,13 ,true
2.34880000,0.41288992,0.93280072,0.41288992,0.11560650,13 ,true
2.34890000,0.41315719,0.93282093,0.41315719,0.11574062,13 ,true
2.34900000,0.41342423,0.93284095,0.41342423,0.11587439,13 ,true
2.34910000,0.41369105,0.93286078,0.41369105,0.11600781,13 ,true
2.34920000,0.41395764,0.93288043,0.41395764,0.11614089,13 ,true
2.34930000,0.41422400,0.93289990,0.41422400,0.11627363,13 ,true
2.34940000,0.41449014,0.93291918,0.41449014,0.11640603,13 ,true
2.34950000,0.41475606,0.93293828,0.41475606,0.11653809,13 ,true
2.34960000,0.41502175,0.93295720,0.41502175,0.11666981,13 ,true
2.34970000,0.41528722,0.93297594,0.41528722,0.11680119,13 ,true
2.34980000,0.41555248,0.93299450,0.41555248,0.11693224,13 ,true
2.34990000,0.41581751,0.93301288,0.41581751,0.11706295,13 ,true
2.35000000,0.41608232,0.93303109,0.41608232,0.11719332,13 ,true
2.35010000,0.16069814,0.73839062,0.16069814,-0.18754205,14 ,true
2.35020000,0.17690233,0.76149557,0.17690233,-0.16675454,14 ,true
2.35030000,0.18775929,0.77630339,0.18775929,-0.15297005,14 ,true
2.35040000,0.19617820,0.78741087,0.19617820,-0.14236597,14 ,true
2.35050000,0.20316053,0.79637187,0.20316053,-0.13363104,14 ,true
2.35060000,0.20918186,0.80391484,0.20918186,-0.12614400,14 ,true
2.35070000,0.21450887,0.81044407,0.21450887,-0.11955714,14 ,true
2.35080000,0.21930745,0.81620890,0.21930745,-0.11365449,14 ,true
2.35090000,0.22368845,0.82137465,0.22368845,-0.10829193,14 ,true
2.35100000,0.22772996,0.82605702,0.22772996,-0.10336804,14 ,true
2.35110000,0.23148924,0.83034031,0.23148924,-0.09880855,14 ,true
2.35120000,0.23500962,0.83428801,0.23500962,-0.09455724,14 ,true
2.35130000,0.23832480,0.83794918,0.23832480,-0.09057050,14 ,true
2.35140000,0.24146151,0.84136260,0.24146151,-0.08681370,14 ,true
2.35150000,0.24444138,0.84455946,0.24444138,-0.08325888,14 ,true
2.35160000,0.24728215,0.84756527,0.24728215,-0.07988309,14 ,true
2.35170000,0.24999860,0.85040118,0.24999860,-0.07666726,14 ,true
2.35180000,0.25260316,0.85308491,0.25260316,-0.07359531,14 ,true
2.35190000,0.25510641,0.85563148,0.25510641,-0.07065361,14 ,true
2.35200000,0.25751742,0.85805375,0.25751742,-0.06783043,14 ,true
2.35210000,0.25984405,0.86036280,0.25984405,-0.06511565,14 ,true
2.35220000,0.26209315,0.86256826,0.26209315,-0.06250044,14 ,true
2.35230000,0.26427073,0.86467855,0.26427073,-0.05997706,14 ,true
2.35240000,0.26638209,0.86670110,0.26638209,-0.05753866,14 ,true
2.35250000,0.26843195,0.86864245,0.26843195,-0.05517918,14 ,true
2.35260000,0.27042450,0.87050846,0.27042450,-0.05289322,14 ,true
2.35270000,0.27236351,0.87230433,0.27236351,-0.05067593,14 ,true
2.35280000,0.27425238,0.87403475,0.27425238,-0.04852295,14 ,true
2.35290000,0.27609415,0.87570395,0.27609415,-0.04643034,14 ,true
2.35300000,0.27789163,0.87731573,0.27789163,-0.04439452,14 ,true
2.35310000,0.27964731,0.87887357,0.27964731,-0.04241225,14 ,true
2.35320000,0.28136353,0.88038063,0.28136353,-0.04048057,14 ,true
2.35330000,0.28304239,0.88183978,0.28304239,-0.03859674,14 ,true
2.35340000,0.28468583,0.88325367,0.28468583,-0.03675829,14 ,true
2.35350000,0.28629564,0.88462472,0.28629564,-0.03496292,14 ,true
2.35360000,0.28787346,0.88595518,0.28787346,-0.03320850,14 ,true
2.35370000,0.28942082,0.88724708,0.28942082,-0.03149310,14 ,true
2.35380000,0.29093914,0.88850236,0.29093914,-0.02981488,14 ,true
2.35390000,0.29242972,0.88972277,0.29242972,-0.02817217,14 ,true
2.35400000,0.29389379,0.89090995,0.29389379,-0.02656339,14 ,true
2.35410000,0.29533249,0.89206543,0.29533249,-0.02498709,14 ,true
2.35420000,0.29674688,0.89319064,0.29674688,-0.02344190,14 ,true
2.35430000,0.29813796,0.89428690,0.29813796,-0.02192654,14 ,true
2.35440000,0.29950666,0.89535545,0.29950666,-0.02043981,14 ,true
2.35450000,0.30085386,0.89639747,0.30085386,-0.01898060,14 ,true
2.35460000,0.30218038,0.89741404,0.30218038,-0.01754785,14 ,true
2.35470000,0.30348699,0.89840620,0.30348699,-0.01614056,14 ,true
2.35480000,0.30477443,0.89937489,0.30477443,-0.01475780,14 ,true
2.35490000,0.30604338,0.90032105,0.30604338,-0.01339869,14 ,true
2.35500000,0.30729450,0.90124551,0.30729450,-0.01206239,14 ,true
2.35510000,0.30852840,0.90214909,0.30852840,-0.01074810,14 ,true
2.35520000,0.30974566,0.90303256,0.30974566,-0.00945510,14 ,true
2.35530000,0.31094685,0.90389664,0.31094685,-0.00818265,14 ,true
2.35540000,0.31213247,0.90474202,0.31213247,-0.00693011,14 ,true
2.35550000,0.31330304,0.90556934,0.31330304,-0.00569682,14 ,true
2.35560000,0.31445902,0.90637923,0.31445902,-0.00448218,14 ,true
2.35570000,0.31560087,0.90717226,0.31560087,-0.00328561,14 ,true
2.35580000,0.31672901,0.90794901,0.31672901,-0.00210656,14 ,true
2.35590000,0.31784386,0.90870999,0.31784386,-0.00094451,14 ,true
2.35600000,0.31894581,0.90945571,0.31894581,0.00020104,14 ,true
2.35610000,0.32003522,0.91018666,0.32003522,0.00133057,14 ,true
2.35620000,0.32111246,0.91090329,0.32111246,0.00244453,14 ,true
2.35630000,0.32217786,0.91160604,0.32217786,0.00354337,14 ,true
2.35640000,0.32323176,0.91229534,0.32323176,0.00462750,14 ,true
2.35650000,0.32427446,0.91297158,0.32427446,0.00569731,14 ,true
2.35660000,0.32530627,0.91363514,0.32530627,0.00675320,14 ,true
2.35670000,0.32632746,0.91428639,0.32632746,0.00779553,14 ,true
2.35680000,0.32733833,0.91492569,0.32733833,0.00882464,14 ,true
2.35690000,0.32833913,0.91555338,0.32833913,0.00984089,14 ,true
2.35700000,0.32933011,0.91616976,0.32933011,0.01084460,14 ,true
2.35710000,0.33031152,0.91677516,0.33031152,0.01183607,14 ,true
2.35720000,0.33128360,0.91736988,0.33128360,0.01281561,14 ,true
2.35730000,0.33224657,0.91795419,0.33224657,0.01378350,14 ,true
2.35740000,0.33320065,0.91852837,0.33320065,0.01474004,14 ,true
2.35750000,0.33414605,0.91909270,0.33414605,0.01568547,14 ,true
2.35760000,0.33508297,0.91964742,0.33508297,0.01662007,14 ,true
2.35770000,0.33601161,0.92019277,0.33601161,0.01754408,14 ,true
2.35780000,0.33693215,0.92072900,0.33693215,0.01845774,14 ,true
2.35790000,0.33784477,0.92125633,0.33784477,0.01936128,14 ,true
2.35800000,0.33874966,0.92177499,0.33874966,0.02025494,14 ,true
2.35810000,0.33964698,0.92228517,0.33964698,0.02113891,14 ,true
2.35820000,0.34053689,0.92278710,0.34053689,0.02201342,14 ,true
2.35830000,0.34141956,0.92328096,0.34141956,0.02287866,14 ,true
2.35840000,0.34229513,0.92376694,0.34229513,0.02373484,14 ,true
2.35850000,0.34316375,0.92424523,0.34316375,0.02458213,14 ,true
2.35860000,0.34402557,0.92471601,0.34402557,0.02542073,14 ,true
2.35870000,0.34488073,0.92517945,0.34488073,0.02625081,14 ,true
2.35880000,0.34572936,0.92563571,0.34572936,0.02707254,14 ,true
2.35890000,0.34657159,0.92608496,0.34657159,0.02788609,14 ,true
2.35900000,0.34740755,0.92652735,0.34740755,0.02869162,14 ,true
2.35910000,0.34823735,0.92696303,0.34823735,0.02948929,14 ,true
2.35920000,0.34906113,0.92739215,0.34906113,0.03027924,14 ,true
2.35930000,0.34987899,0.92781485,0.34987899,0.03106163,14 ,true
2.35940000,0.35069104,0.92823127,0.35069104,0.03183660,14 ,true
2.35950000,0.35149741,0.92864154,0.35149741,0.03260429,14 ,true
2.35960000,0.35229818,0.92904578,0.35229818,0.03336483,14 ,true
2.35970000,0.35309346,0.92944414,0.35309346,0.03411835,14 ,true
2.35980000,0.35388336,0.92983672,0.35388336,0.03486499,14 ,true
2.35990000,0.35466797,0.93022364,0.35466797,0.03560486,14 ,true
2.36000000,0.35544738,0.93060502,0.35544738,0.03633808,14 ,true
2.36010000,0.35622169,0.93098097,0.35622169,0.03706478,14 ,true
2.36020000,0.35699099,0.93135160,0.35699099,0.03778506,14 ,true
2.36030000,0.35775536,0.93171701,0.35775536,0.03849904,14 ,true
2.36040000,0.35851488,0.93207731,0.35851488,0.03920683,14 ,true
2.36050000,0.35926965,0.93243259,0.35926965,0.03990852,14 ,true
2.36060000,0.36001973,0.93278295,0.36001973,0.04060423,14 ,true
2.36070000,0.36076522,0.93312849,0.36076522,0.04129405,14 ,true
2.36080000,0.36150617,0.93346929,0.36150617,0.04197808,14 ,true
2.36090000,0.36224268,0.93380545,0.36224268,0.04265641,14 ,true
2.36100000,0.36297481,0.93413705,0.36297481,0.04332914,14 ,true
2.36110000,0.36370262,0.93446417,0.36370262,0.04399635,14 ,true
2.36120000,0.36442620,0.93478691,0.36442620,0.04465815,14 ,true
2.36130000,0.36514561,0.93510533,0.36514561,0.04531460,14 ,true
2.36140000,0.36586091,0.93541953,0.36586091,0.04596579,14 ,true
2.36150000,0.36657217,0.93572956,0.36657217,0.04661181,14 ,true
2.36160000,0.36727944,0.93603551,0.36727944,0.04725273,14 ,true
2.36170000,0.36798280,0.93633745,0.36798280,0.04788864,14 ,true
2.36180000,0.36868230,0.93663545,0.36868230,0.04851961,14 ,true
2.36190000,0.36937800,0.93692957,0.36937800,0.04914571,14 ,true
2.36200000,0.37006995,0.93721989,0.37006995,0.04976701,14 ,true
2.36210000,0.37075821,0.93750648,0.37075821,0.05038359,14 ,true
2.36220000,0.37144284,0.93778938,0.37144284,0.05099552,14 ,true
2.36230000,0.37212389,0.93806868,0.37212389,0.05160286,14 ,true
2.36240000,0.37280140,0.93834442,0.37280140,0.05220568,14 ,true
2.36250000,0.37347544,0.93861667,0.37347544,0.05280404,14 ,true
2.36260000,0.37414605,0.93888548,0.37414605,0.05339801,14 ,true
2.36270000,0.37481328,0.93915092,0.37481328,0.05398765,14 ,true
2.36280000,0.37547718,0.93941304,0.37547718,0.05457302,14 ,true
2.36290000,0.37613779,0.93967188,0.37613779,0.05515418,14 ,true
2.36300000,0.37679516,0.93992751,0.37679516,0.05573118,14 ,true
2.36310000,0.37744933,0.94017998,0.37744933,0.05630409,14 ,true
2.36320000,0.37810035,0.94042933,0.37810035,0.05687296,14 ,true
2.36330000,0.37874826,0.94067562,0.37874826,0.05743784,14 ,true
2.36340000,0.37939310,0.94091889,0.37939310,0.05799879,14 ,true
2.36350000,0.38003491,0.94115920,0.38003491,0.05855586,14 ,true
2.36360000,0.38067374,0.94139659,0.38067374,0.05910910,14 ,true
2.36370000,0.38130962,0.94163109,0.38130962,0.05965856,14 ,true
2.36380000,0.38194259,0.94186277,0.38194259,0.06020429,14 ,true
2.36390000,0.38257269,0.94209166,0.38257269,0.06074634,14 ,true
2.36400000,0.38319995,0.94231780,0.38319995,0.06128475,14 ,true
2.36410000,0.38382442,0.94254124,0.38382442,0.06181958,14 ,true
2.36420000,0.38444612,0.94276201,0.38444612,0.06235086,14 ,true
2.36430000,0.38506510,0.94298016,0.38506510,0.06287864,14 ,true
2.36440000,0.38568139,0.94319572,0.38568139,0.06340297,14 ,true
2.36450000,0.38629501,0.94340874,0.38629501,0.06392388,14 ,true
2.36460000,0.38690601,0.94361925,0.38690601,0.06444143,14 ,true
2.36470000,0.38751441,0.94382728,0.38751441,0.06495564,14 ,true
2.36480000,0.38812026,0.94403288,0.38812026,0.06546657,14 ,true
2.36490000,0.38872357,0.94423608,0.38872357,0.06597425,14 ,true
2.36500000,0.38932438,0.94443691,0.38932438,0.06647872,14 ,true
2.36510000,0.38992272,0.94463541,0.38992272,0.06698001,14 ,true
2.36520000,0.39051862,0.94483161,0.39051862,0.06747817,14 ,true
2.36530000,0.39111210,0.94502554,0.39111210,0.06797323,14 ,true
2.36540000,0.39170321,0.94521724,0.39170321,0.06846524,14 ,true
