tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.02830000,0.34773259,0.82870531,0.34773259,-0.20988853,13 ,true
2.02840000,0.34805378,0.82869948,0.34805378,-0.20967146,13 ,true
2.02850000,0.34837440,0.82869337,0.34837440,-0.20945518,13 ,true
2.02860000,0.34869445,0.82868700,0.34869445,-0.20923969,13 ,true
2.02870000,0.34901393,0.82868037,0.34901393,-0.20902497,13 ,true
2.02880000,0.34933285,0.82867348,0.34933285,-0.20881104,13 ,true
2.02890000,0.34965122,0.82866633,0.34965122,-0.20859788,13 ,true
2.02900000,0.34996903,0.82865893,0.34996903,-0.20838548,13 ,true
2.02910000,0.35028629,0.82865128,0.35028629,-0.20817385,13 ,true
2.02920000,0.35060300,0.82864337,0.35060300,-0.20796297,13 ,true
2.02930000,0.35091916,0.82863522,0.35091916,-0.20775285,13 ,true
2.02940000,0.35123479,0.82862683,0.35123479,-0.20754347,13 ,true
2.02950000,0.35154988,0.82861819,0.35154988,-0.20733484,13 ,true
2.02960000,0.35186443,0.82860932,0.35186443,-0.20712695,13 ,true
2.02970000,0.35217846,0.82860021,0.35217846,-0.20691980,13 ,true
2.02980000,0.35249196,0.82859086,0.35249196,-0.20671337,13 ,true
2.02990000,0.35280493,0.82858128,0.35280493,-0.20650767,13 ,true
2.03000000,0.35311739,0.82857148,0.35311739,-0.20630269,13 ,true
2.03010000,0.35342932,0.82856144,0.35342932,-0.20609844,13 ,true
2.03020000,0.35374074,0.82855118,0.35374074,-0.20589489,13 ,true
2.03030000,0.35405165,0.82854069,0.35405165,-0.20569205,13 ,true
2.03040000,0.35436206,0.82852999,0.35436206,-0.20548992,13 ,true
2.03050000,0.35467196,0.82851906,0.35467196,-0.20528849,13 ,true
2.03060000,0.35498135,0.82850792,0.35498135,-0.20508776,13 ,true
2.03070000,0.35529025,0.82849657,0.35529025,-0.20488772,13 ,true
2.03080000,0.35559865,0.82848500,0.35559865,-0.20468837,13 ,true
2.03090000,0.35590656,0.82847322,0.35590656,-0.20448970,13 ,true
2.03100000,0.35621399,0.82846124,0.35621399,-0.20429171,13 ,true
2.03110000,0.35652092,0.82844904,0.35652092,-0.20409441,13 ,true
2.03120000,0.35682737,0.82843665,0.35682737,-0.20389777,13 ,true
2.03130000,0.35713334,0.82842405,0.35713334,-0.20370181,13 ,true
2.03140000,0.35743883,0.82841125,0.35743883,-0.20350651,13 ,true
2.03150000,0.35774384,0.82839825,0.35774384,-0.20331187,13 ,true
2.03160000,0.35804839,0.82838506,0.35804839,-0.20311789,13 ,true
2.03170000,0.35835246,0.82837167,0.35835246,-0.20292457,13 ,true
2.03180000,0.35865607,0.82835809,0.35865607,-0.20273189,13 ,true
2.03190000,0.35895921,0.82834431,0.35895921,-0.20253987,13 ,true
2.03200000,0.35926189,0.82833035,0.35926189,-0.20234848,13 ,true
2.03210000,0.35956412,0.82831620,0.35956412,-0.20215774,13 ,true
2.03220000,0.35986588,0.82830187,0.35986588,-0.20196764,13 ,true
2.03230000,0.36016719,0.82828735,0.36016719,-0.20177816,13 ,true
2.03240000,0.36046806,0.82827265,0.36046806,-0.20158932,13 ,true
2.03250000,0.36076847,0.82825778,0.36076847,-0.20140111,13 ,true
2.03260000,0.36106844,0.82824272,0.36106844,-0.20121351,13 ,true
2.03270000,0.36136796,0.82822748,0.36136796,-0.20102654,13 ,true
2.03280000,0.36166705,0.82821207,0.36166705,-0.20084018,13 ,true
2.03290000,0.36196570,0.82819649,0.36196570,-0.20065444,13 ,true
2.03300000,0.36226391,0.82818074,0.36226391,-0.20046930,13 ,true
2.03310000,0.36256168,0.82816481,0.36256168,-0.20028477,13 ,true
2.03320000,0.36285903,0.82814872,0.36285903,-0.20010085,13 ,true
2.03330000,0.36315595,0.82813246,0.36315595,-0.19991752,13 ,true
2.03340000,0.36345244,0.82811604,0.36345244,-0.19973479,13 ,true
2.03350000,0.36374851,0.82809945,0.36374851,-0.19955266,13 ,true
2.03360000,0.36404416,0.82808270,0.36404416,-0.19937111,13 ,true
2.03370000,0.36433939,0.82806579,0.36433939,-0.19919016,13 ,true
2.03380000,0.36463420,0.82804872,0.36463420,-0.19900979,13 ,true
2.03390000,0.36492860,0.82803149,0.36492860,-0.19882999,13 ,true
2.03400000,0.36522259,0.82801411,0.36522259,-0.19865078,13 ,true
2.03410000,0.36551617,0.82799657,0.36551617,-0.19847214,13 ,true
2.03420000,0.36580934,0.82797888,0.36580934,-0.19829408,13 ,true
2.03430000,0.36610210,0.82796104,0.36610210,-0.19811658,13 ,true
2.03440000,0.36639446,0.82794304,0.36639446,-0.19793965,13 ,true
2.03450000,0.36668642,0.82792490,0.36668642,-0.19776329,13 ,true
2.03460000,0.36697798,0.82790661,0.36697798,-0.19758748,13 ,true
2.03470000,0.36726915,0.82788818,0.36726915,-0.19741224,13 ,true
2.03480000,0.36755992,0.82786960,0.36755992,-0.19723754,13 ,true
2.03490000,0.36785030,0.82785087,0.36785030,-0.19706340,13 ,true
2.03500000,0.36814029,0.82783201,0.36814029,-0.19688981,13 ,true
2.03510000,0.36842989,0.82781300,0.36842989,-0.19671677,13 ,true
2.03520000,0.36871910,0.82779385,0.36871910,-0.19654427,13 ,true
2.03530000,0.36900793,0.82777457,0.36900793,-0.19637231,13 ,true
2.03540000,0.36929638,0.82775515,0.36929638,-0.19620090,13 ,true
2.03550000,0.36958445,0.82773559,0.36958445,-0.19603001,13 ,true
2.03560000,0.36987214,0.82771590,0.36987214,-0.19585966,13 ,true
2.03570000,0.37015946,0.82769607,0.37015946,-0.19568984,13 ,true
2.03580000,0.37044640,0.82767612,0.37044640,-0.19552055,13 ,true
2.03590000,0.37073297,0.82765603,0.37073297,-0.19535179,13 ,true
2.03600000,0.37101916,0.82763582,0.37101916,-0.19518355,13 ,true
2.03610000,0.37130499,0.82761547,0.37130499,-0.19501582,13 ,true
2.03620000,0.37159046,0.82759500,0.37159046,-0.19484862,13 ,true
2.03630000,0.37187556,0.82757440,0.37187556,-0.19468193,13 ,true
2.03640000,0.37216030,0.82755368,0.37216030,-0.19451576,13 ,true
2.03650000,0.37244467,0.82753284,0.37244467,-0.19435009,13 ,true
2.03660000,0.37272869,0.82751187,0.37272869,-0.19418493,13 ,true
2.03670000,0.37301235,0.82749078,0.37301235,-0.19402028,13 ,true
2.03680000,0.37329566,0.82746957,0.37329566,-0.19385613,13 ,true
2.03690000,0.37357861,0.82744824,0.37357861,-0.19369249,13 ,true
2.03700000,0.37386121,0.82742679,0.37386121,-0.19352934,13 ,true
2.03710000,0.37414346,0.82740523,0.37414346,-0.19336669,13 ,true
2.03720000,0.37442537,0.82738355,0.37442537,-0.19320453,13 ,true
2.03730000,0.37470692,0.82736176,0.37470692,-0.19304286,13 ,true
2.03740000,0.37498813,0.82733985,0.37498813,-0.19288168,13 ,true
2.03750000,0.37526900,0.82731783,0.37526900,-0.19272099,13 ,true
2.03760000,0.37554953,0.82729570,0.37554953,-0.19256078,13 ,true
2.03770000,0.37582972,0.82727346,0.37582972,-0.19240106,13 ,true
2.03780000,0.37610957,0.82725110,0.37610957,-0.19224181,13 ,true
2.03790000,0.37638909,0.82722864,0.37638909,-0.19208305,13 ,true
2.03800000,0.37666827,0.82720607,0.37666827,-0.19192476,13 ,true
2.03810000,0.37694712,0.82718340,0.37694712,-0.19176694,13 ,true
2.03820000,0.37722563,0.82716062,0.37722563,-0.19160960,13 ,true
2.03830000,0.37750382,0.82713773,0.37750382,-0.19145272,13 ,true
2.03840000,0.37778168,0.82711474,0.37778168,-0.19129631,13 ,true
2.03850000,0.37805921,0.82709165,0.37805921,-0.19114037,13 ,true
2.03860000,0.37833642,0.82706846,0.37833642,-0.19098489,13 ,true
2.03870000,0.37861331,0.82704516,0.37861331,-0.19082987,13 ,true
2.03880000,0.37888987,0.82702177,0.37888987,-0.19067531,13 ,true
2.03890000,0.37916611,0.82699827,0.37916611,-0.19052120,13 ,true
2.03900000,0.37944204,0.82697468,0.37944204,-0.19036755,13 ,true
2.03910000,0.37971765,0.82695099,0.37971765,-0.19021436,13 ,true
2.03920000,0.37999294,0.82692721,0.37999294,-0.19006161,13 ,true
2.03930000,0.38026792,0.82690333,0.38026792,-0.18990931,13 ,true
2.03940000,0.38054259,0.82687935,0.38054259,-0.18975746,13 ,true
2.03950000,0.38081694,0.82685528,0.38081694,-0.18960606,13 ,true
2.03960000,0.38109099,0.82683112,0.38109099,-0.18945509,13 ,true
2.03970000,0.38136473,0.82680686,0.38136473,-0.18930457,13 ,true
2.03980000,0.38163816,0.82678252,0.38163816,-0.18915449,13 ,true
2.03990000,0.38191128,0.82675808,0.38191128,-0.18900484,13 ,true
2.04000000,0.38218411,0.82673355,0.38218411,-0.18885563,13 ,true
2.04010000,0.38245663,0.82670894,0.38245663,-0.18870685,13 ,true
2.04020000,0.38272885,0.82668424,0.38272885,-0.18855851,13 ,true
2.04030000,0.38300077,0.82665945,0.38300077,-0.18841059,13 ,true
2.04040000,0.38327239,0.82663457,0.38327239,-0.18826310,13 ,true
2.04050000,0.38354371,0.82660961,0.38354371,-0.18811604,13 ,true
2.04060000,0.38381474,0.82658456,0.38381474,-0.18796940,13 ,true
2.04070000,0.38408548,0.82655943,0.38408548,-0.18782318,13 ,true
2.04080000,0.38435592,0.82653421,0.38435592,-0.18767739,13 ,true
2.04090000,0.38462607,0.82650892,0.38462607,-0.18753201,13 ,true
2.04100000,0.38489594,0.82648354,0.38489594,-0.18738705,13 ,true
2.04110000,0.38516551,0.82645808,0.38516551,-0.18724250,13 ,true
2.04120000,0.38543480,0.82643254,0.38543480,-0.18709837,13 ,true
2.04130000,0.38570380,0.82640692,0.38570380,-0.18695465,13 ,true
2.04140000,0.38597251,0.82638122,0.38597251,-0.18681134,13 ,true
2.04150000,0.38624094,0.82635544,0.38624094,-0.18666844,13 ,true
2.04160000,0.38650909,0.82632959,0.38650909,-0.18652594,13 ,true
2.04170000,0.38677696,0.82630366,0.38677696,-0.18638385,13 ,true
2.04180000,0.38704455,0.82627765,0.38704455,-0.18624216,13 ,true
2.04190000,0.38731186,0.82625157,0.38731186,-0.18610088,13 ,true
2.04200000,0.38757890,0.82622541,0.38757890,-0.18595999,13 ,true
2.04210000,0.38784566,0.82619918,0.38784566,-0.18581951,13 ,true
2.04220000,0.38811214,0.82617287,0.38811214,-0.18567942,13 ,true
2.04230000,0.38837835,0.82614650,0.38837835,-0.18553972,13 ,true
2.04240000,0.38864429,0.82612005,0.38864429,-0.18540042,13 ,true
2.04250000,0.38890996,0.82609353,0.38890996,-0.18526151,13 ,true
2.04260000,0.38917535,0.82606693,0.38917535,-0.18512299,13 ,true
2.04270000,0.38944048,0.82604027,0.38944048,-0.18498486,13 ,true
2.04280000,0.38970534,0.82601354,0.38970534,-0.18484711,13 ,true
2.04290000,0.38996994,0.82598674,0.38996994,-0.18470976,13 ,true
2.04300000,0.39023427,0.82595987,0.39023427,-0.18457278,13 ,true
2.04310000,0.39049833,0.82593294,0.39049833,-0.18443619,13 ,true
2.04320000,0.39076214,0.82590594,0.39076214,-0.18429998,13 ,true
2.04330000,0.39102568,0.82587887,0.39102568,-0.18416415,13 ,true
2.04340000,0.39128896,0.82585173,0.39128896,-0.18402870,13 ,true
2.04350000,0.39155198,0.82582453,0.39155198,-0.18389362,13 ,true
2.04360000,0.39181475,0.82579727,0.39181475,-0.18375892,13 ,true
2.04370000,0.39207725,0.82576994,0.39207725,-0.18362459,13 ,true
2.04380000,0.39233950,0.82574255,0.39233950,-0.18349063,13 ,true
2.04390000,0.39260150,0.82571510,0.39260150,-0.18335705,13 ,true
2.04400000,0.39286324,0.82568758,0.39286324,-0.18322383,13 ,true
2.04410000,0.39312473,0.82566000,0.39312473,-0.18309099,13 ,true
2.04420000,0.39338596,0.82563236,0.39338596,-0.18295850,13 ,true
2.04430000,0.39364695,0.82560466,0.39364695,-0.18282639,13 ,true
2.04440000,0.39390768,0.82557690,0.39390768,-0.18269464,13 ,true
2.04450000,0.39416817,0.82554908,0.39416817,-0.18256324,13 ,true
2.04460000,0.39442841,0.82552121,0.39442841,-0.18243221,13 ,true
2.04470000,0.39468841,0.82549327,0.39468841,-0.18230154,13 ,true
2.04480000,0.39494815,0.82546528,0.39494815,-0.18217123,13 ,true
2.04490000,0.39520766,0.82543722,0.39520766,-0.18204128,13 ,true
2.04500000,0.39546692,0.82540912,0.39546692,-0.18191167,13 ,true
2.04510000,0.39572594,0.82538095,0.39572594,-0.18178243,13 ,true
2.04520000,0.39598471,0.82535273,0.39598471,-0.18165353,13 ,true
2.04530000,0.39624325,0.82532446,0.39624325,-0.18152499,13 ,true
2.04540000,0.39650155,0.82529613,0.39650155,-0.18139680,13 ,true
2.04550000,0.39675961,0.82526774,0.39675961,-0.18126895,13 ,true
2.04560000,0.39701743,0.82523931,0.39701743,-0.18114146,13 ,true
2.04570000,0.39727501,0.82521082,0.39727501,-0.18101431,13 ,true
2.04580000,0.39753236,0.82518227,0.39753236,-0.18088750,13 ,true
2.04590000,0.39778948,0.82515368,0.39778948,-0.18076104,13 ,true
2.04600000,0.39804636,0.82512503,0.39804636,-0.18063492,13 ,true
2.04610000,0.39830301,0.82509633,0.39830301,-0.18050914,13 ,true
2.04620000,0.39855943,0.82506758,0.39855943,-0.18038370,13 ,true
2.04630000,0.39881561,0.82503878,0.39881561,-0.18025860,13 ,true
2.04640000,0.39907157,0.82500993,0.39907157,-0.18013384,13 ,true
2.04650000,0.39932730,0.82498103,0.39932730,-0.18000941,13 ,true
2.04660000,0.39958280,0.82495209,0.39958280,-0.17988532,13 ,true
2.04670000,0.39983807,0.82492309,0.39983807,-0.17976156,13 ,true
2.04680000,0.40009312,0.82489405,0.40009312,-0.17963813,13 ,true
2.04690000,0.40034794,0.82486495,0.40034794,-0.17951504,13 ,true
2.04700000,0.40060254,0.82483581,0.40060254,-0.17939227,13 ,true
2.04710000,0.40085691,0.82480663,0.40085691,-0.17926983,13 ,true
2.04720000,0.40111107,0.82477740,0.40111107,-0.17914772,13 ,true
2.04730000,0.40136500,0.82474812,0.40136500,-0.17902594,13 ,true
2.04740000,0.40161871,0.82471880,0.40161871,-0.17890448,13 ,true
2.04750000,0.40187220,0.82468943,0.40187220,-0.17878335,13 ,true
2.04760000,0.40212547,0.82466002,0.40212547,-0.17866254,13 ,true
2.04770000,0.40237852,0.82463056,0.40237852,-0.17854205,13 ,true
2.04780000,0.40263136,0.82460106,0.40263136,-0.17842188,13 ,true
2.04790000,0.40288397,0.82457152,0.40288397,-0.17830204,13 ,true
2.04800000,0.40313638,0.82454193,0.40313638,-0.17818251,13 ,true
2.04810000,0.40338857,0.82451230,0.40338857,-0.17806329,13 ,true
2.04820000,0.40364054,0.82448263,0.40364054,-0.17794440,13 ,true
2.04830000,0.40389230,0.82445292,0.40389230,-0.17782582,13 ,true
2.04840000,0.40414385,0.82442317,0.40414385,-0.17770755,13 ,true
2.04850000,0.40439519,0.82439337,0.40439519,-0.17758960,13 ,true
2.04860000,0.40464632,0.82436354,0.40464632,-0.17747195,13 ,true
2.04870000,0.40489724,0.82433366,0.40489724,-0.17735462,13 ,true
2.04880000,0.40514795,0.82430375,0.40514795,-0.17723760,13 ,true
2.04890000,0.40539845,0.82427380,0.40539845,-0.17712089,13 ,true
2.04900000,0.40564874,0.82424380,0.40564874,-0.17700448,13 ,true
2.04910000,0.40589883,0.82421377,0.40589883,-0.17688838,13 ,true
2.04920000,0.40614871,0.82418370,0.40614871,-0.17677259,13 ,true
2.04930000,0.40639839,0.82415360,0.40639839,-0.17665710,13 ,true
2.04940000,0.40664786,0.82412345,0.40664786,-0.17654191,13 ,true
2.04950000,0.40689713,0.82409327,0.40689713,-0.17642703,13 ,true
2.04960000,0.40714619,0.82406305,0.40714619,-0.17631245,13 ,true
2.04970000,0.40739506,0.82403280,0.40739506,-0.17619816,13 ,true
2.04980000,0.40764372,0.82400251,0.40764372,-0.17608418,13 ,true
2.04990000,0.40789219,0.82397218,0.40789219,-0.17597050,13 ,true
2.05000000,0.40814045,0.82394182,0.40814045,-0.17585711,13 ,true
2.05010000,0.10979371,0.45434369,0.10979371,-0.53182328,14 ,true
2.05020000,0.12220979,0.47904619,0.12220979,-0.51522894,14 ,true
2.05030000,0.13063271,0.49533338,0.13063271,-0.50409264,14 ,true
2.05040000,0.13721964,0.50780562,0.13721964,-0.49545438,14 ,true
2.05050000,0.14271836,0.51803844,0.14271836,-0.48829229,14 ,true
2.05060000,0.14748575,0.52677747,0.14748575,-0.48212006,14 ,true
2.05070000,0.15172269,0.53443970,0.15172269,-0.47666454,14 ,true
2.05080000,0.15555456,0.54128393,0.15555456,-0.47175553,14 ,true
2.05090000,0.15906536,0.54748280,0.15906536,-0.46727917,14 ,true
2.05100000,0.16231442,0.55315771,0.16231442,-0.46315514,14 ,true
2.05110000,0.16534534,0.55839756,0.16534534,-0.45932451,14 ,true
2.05120000,0.16819119,0.56326959,0.16819119,-0.45574258,14 ,true
2.05130000,0.17087773,0.56782596,0.17087773,-0.45237459,14 ,true
2.05140000,0.17342544,0.57210805,0.17342544,-0.44919292,14 ,true
2.05150000,0.17585090,0.57614931,0.17585090,-0.44617524,14 ,true
2.05160000,0.17816775,0.57997714,0.17816775,-0.44330315,14 ,true
2.05170000,0.18038736,0.58361435,0.18038736,-0.44056138,14 ,true
2.05180000,0.18251931,0.58708012,0.18251931,-0.43793704,14 ,true
2.05190000,0.18457175,0.59039074,0.18457175,-0.43541914,14 ,true
2.05200000,0.18655171,0.59356022,0.18655171,-0.43299828,14 ,true
2.05210000,0.18846525,0.59660065,0.18846525,-0.43066628,14 ,true
2.05220000,0.19031769,0.59952256,0.19031769,-0.42841602,14 ,true
2.05230000,0.19211369,0.60233520,0.19211369,-0.42624125,14 ,true
2.05240000,0.19385735,0.60504673,0.19385735,-0.42413645,14 ,true
2.05250000,0.19555235,0.60766438,0.19555235,-0.42209671,14 ,true
2.05260000,0.19720194,0.61019462,0.19720194,-0.42011765,14 ,true
2.05270000,0.19880907,0.61264322,0.19880907,-0.41819534,14 ,true
2.05280000,0.20037637,0.61501539,0.20037637,-0.41632623,14 ,true
2.05290000,0.20190624,0.61731583,0.20190624,-0.41450713,14 ,true
2.05300000,0.20340083,0.61954880,0.20340083,-0.41273514,14 ,true
2.05310000,0.20486214,0.62171818,0.20486214,-0.41100760,14 ,true
2.05320000,0.20629196,0.62382750,0.20629196,-0.40932211,14 ,true
2.05330000,0.20769194,0.62588001,0.20769194,-0.40767644,14 ,true
2.05340000,0.20906362,0.62787868,0.20906362,-0.40606857,14 ,true
2.05350000,0.21040838,0.62982625,0.21040838,-0.40449663,14 ,true
2.05360000,0.21172753,0.63172523,0.21172753,-0.40295887,14 ,true
2.05370000,0.21302226,0.63357797,0.21302226,-0.40145371,14 ,true
2.05380000,0.21429368,0.63538663,0.21429368,-0.39997965,14 ,true
2.05390000,0.21554282,0.63715322,0.21554282,-0.39853531,14 ,true
2.05400000,0.21677065,0.63887961,0.21677065,-0.39711942,14 ,true
2.05410000,0.21797807,0.64056754,0.21797807,-0.39573076,14 ,true
2.05420000,0.21916591,0.64221865,0.21916591,-0.39436822,14 ,true
2.05430000,0.22033496,0.64383444,0.22033496,-0.39303076,14 ,true
2.05440000,0.22148596,0.64541636,0.22148596,-0.39171737,14 ,true
2.05450000,0.22261959,0.64696574,0.22261959,-0.39042715,14 ,true
2.05460000,0.22373652,0.64848383,0.22373652,-0.38915923,14 ,true
2.05470000,0.22483734,0.64997184,0.22483734,-0.38791277,14 ,true
2.05480000,0.22592265,0.65143086,0.22592265,-0.38668702,14 ,true
2.05490000,0.22699298,0.65286195,0.22699298,-0.38548124,14 ,true
2.05500000,0.22804886,0.65426612,0.22804886,-0.38429475,14 ,true
2.05510000,0.22909077,0.65564429,0.22909077,-0.38312689,14 ,true
2.05520000,0.23011918,0.65699736,0.23011918,-0.38197704,14 ,true
2.05530000,0.23113451,0.65832618,0.23113451,-0.38084463,14 ,true
2.05540000,0.23213720,0.65963154,0.23213720,-0.37972908,14 ,true
2.05550000,0.23312764,0.66091421,0.23312764,-0.37862988,14 ,true
2.05560000,0.23410620,0.66217492,0.23410620,-0.37754653,14 ,true
2.05570000,0.23507325,0.66341434,0.23507325,-0.37647853,14 ,true
2.05580000,0.23602912,0.66463313,0.23602912,-0.37542544,14 ,true
2.05590000,0.23697414,0.66583193,0.23697414,-0.37438682,14 ,true
2.05600000,0.23790863,0.66701132,0.23790863,-0.37336226,14 ,true
2.05610000,0.23883288,0.66817188,0.23883288,-0.37235135,14 ,true
2.05620000,0.23974717,0.66931415,0.23974717,-0.37135373,14 ,true
2.05630000,0.24065178,0.67043865,0.24065178,-0.37036902,14 ,true
2.05640000,0.24154698,0.67154587,0.24154698,-0.36939688,14 ,true
2.05650000,0.24243300,0.67263630,0.24243300,-0.36843697,14 ,true
2.05660000,0.24331009,0.67371039,0.24331009,-0.36748898,14 ,true
2.05670000,0.24417848,0.67476859,0.24417848,-0.36655260,14 ,true
2.05680000,0.24503840,0.67581130,0.24503840,-0.36562754,14 ,true
2.05690000,0.24589004,0.67683893,0.24589004,-0.36471350,14 ,true
2.05700000,0.24673362,0.67785188,0.24673362,-0.36381023,14 ,true
2.05710000,0.24756933,0.67885050,0.24756933,-0.36291746,14 ,true
2.05720000,0.24839736,0.67983517,0.24839736,-0.36203493,14 ,true
2.05730000,0.24921790,0.68080623,0.24921790,-0.36116242,14 ,true
2.05740000,0.25003111,0.68176400,0.25003111,-0.36029967,14 ,true
2.05750000,0.25083717,0.68270881,0.25083717,-0.35944648,14 ,true
2.05760000,0.25163624,0.68364096,0.25163624,-0.35860261,14 ,true
2.05770000,0.25242847,0.68456076,0.25242847,-0.35776787,14 ,true
2.05780000,0.25321402,0.68546849,0.25321402,-0.35694205,14 ,true
2.05790000,0.25399304,0.68636442,0.25399304,-0.35612496,14 ,true
2.05800000,0.25476566,0.68724883,0.25476566,-0.35531640,14 ,true
2.05810000,0.25553202,0.68812197,0.25553202,-0.35451620,14 ,true
2.05820000,0.25629225,0.68898409,0.25629225,-0.35372419,14 ,true
2.05830000,0.25704649,0.68983543,0.25704649,-0.35294018,14 ,true
2.05840000,0.25779484,0.69067622,0.25779484,-0.35216402,14 ,true
2.05850000,0.25853745,0.69150669,0.25853745,-0.35139554,14 ,true
2.05860000,0.25927441,0.69232707,0.25927441,-0.35063460,14 ,true
2.05870000,0.26000585,0.69313755,0.26000585,-0.34988104,14 ,true
2.05880000,0.26073187,0.69393834,0.26073187,-0.34913472,14 ,true
2.05890000,0.26145258,0.69472965,0.26145258,-0.34839549,14 ,true
2.05900000,0.26216807,0.69551167,0.26216807,-0.34766323,14 ,true
2.05910000,0.26287846,0.69628457,0.26287846,-0.34693779,14 ,true
2.05920000,0.26358383,0.69704855,0.26358383,-0.34621906,14 ,true
2.05930000,0.26428428,0.69780378,0.26428428,-0.34550690,14 ,true
2.05940000,0.26497990,0.69855042,0.26497990,-0.34480119,14 ,true
2.05950000,0.26567077,0.69928865,0.26567077,-0.34410183,14 ,true
2.05960000,0.26635699,0.70001862,0.26635699,-0.34340869,14 ,true
2.05970000,0.26703864,0.70074050,0.26703864,-0.34272165,14 ,true
2.05980000,0.26771580,0.70145443,0.26771580,-0.34204063,14 ,true
2.05990000,0.26838854,0.70216056,0.26838854,-0.34136550,14 ,true
2.06000000,0.26905695,0.70285903,0.26905695,-0.34069617,14 ,true
2.06010000,0.26972109,0.70354998,0.26972109,-0.34003254,14 ,true
2.06020000,0.27038105,0.70423355,0.27038105,-0.33937451,14 ,true
2.06030000,0.27103689,0.70490988,0.27103689,-0.33872199,14 ,true
2.06040000,0.27168868,0.70557908,0.27168868,-0.33807488,14 ,true
2.06050000,0.27233648,0.70624129,0.27233648,-0.33743309,14 ,true
2.06060000,0.27298038,0.70689662,0.27298038,-0.33679655,14 ,true
2.06070000,0.27362041,0.70754520,0.27362041,-0.33616516,14 ,true
2.06080000,0.27425666,0.70818714,0.27425666,-0.33553884,14 ,true
2.06090000,0.27488918,0.70882256,0.27488918,-0.33491752,14 ,true
2.06100000,0.27551803,0.70945156,0.27551803,-0.33430110,14 ,true
2.06110000,0.27614326,0.71007425,0.27614326,-0.33368952,14 ,true
2.06120000,0.27676494,0.71069073,0.27676494,-0.33308270,14 ,true
2.06130000,0.27738312,0.71130112,0.27738312,-0.33248057,14 ,true
2.06140000,0.27799785,0.71190549,0.27799785,-0.33188305,14 ,true
2.06150000,0.27860918,0.71250397,0.27860918,-0.33129008,14 ,true
2.06160000,0.27921717,0.71309663,0.27921717,-0.33070158,14 ,true
2.06170000,0.27982186,0.71368358,0.27982186,-0.33011750,14 ,true
2.06180000,0.28042331,0.71426489,0.28042331,-0.32953777,14 ,true
2.06190000,0.28102156,0.71484067,0.28102156,-0.32896232,14 ,true
2.06200000,0.28161666,0.71541099,0.28161666,-0.32839109,14 ,true
2.06210000,0.28220865,0.71597595,0.28220865,-0.32782402,14 ,true
2.06220000,0.28279758,0.71653562,0.28279758,-0.32726105,14 ,true
2.06230000,0.28338350,0.71709008,0.28338350,-0.32670212,14 ,true
2.06240000,0.28396644,0.71763941,0.28396644,-0.32614718,14 ,true
2.06250000,0.28454644,0.71818369,0.28454644,-0.32559617,14 ,true
2.06260000,0.28512355,0.71872300,0.28512355,-0.32504904,14 ,true
2.06270000,0.28569781,0.71925741,0.28569781,-0.32450574,14 ,true
2.06280000,0.28626926,0.71978698,0.28626926,-0.32396620,14 ,true
2.06290000,0.28683793,0.72031180,0.28683793,-0.32343039,14 ,true
2.06300000,0.28740386,0.72083193,0.28740386,-0.32289824,14 ,true
2.06310000,0.28796710,0.72134743,0.28796710,-0.32236972,14 ,true
2.06320000,0.28852766,0.72185838,0.28852766,-0.32184478,14 ,true
2.06330000,0.28908560,0.72236483,0.28908560,-0.32132336,14 ,true
2.06340000,0.28964094,0.72286685,0.28964094,-0.32080542,14 ,true
2.06350000,0.29019372,0.72336451,0.29019372,-0.32029092,14 ,true
2.06360000,0.29074398,0.72385787,0.29074398,-0.31977981,14 ,true
2.06370000,0.29129173,0.72434697,0.29129173,-0.31927205,14 ,true
2.06380000,0.29183702,0.72483189,0.29183702,-0.31876760,14 ,true
2.06390000,0.29237988,0.72531268,0.29237988,-0.31826642,14 ,true
2.06400000,0.29292034,0.72578939,0.29292034,-0.31776846,14 ,true
2.06410000,0.29345842,0.72626208,0.29345842,-0.31727368,14 ,true
2.06420000,0.29399416,0.72673080,0.29399416,-0.31678205,14 ,true
2.06430000,0.29452759,0.72719562,0.29452759,-0.31629353,14 ,true
2.06440000,0.29505873,0.72765657,0.29505873,-0.31580808,14 ,true
2.06450000,0.29558761,0.72811370,0.29558761,-0.31532566,14 ,true
2.06460000,0.29611426,0.72856708,0.29611426,-0.31484624,14 ,true
2.06470000,0.29663871,0.72901675,0.29663871,-0.31436978,14 ,true
2.06480000,0.29716098,0.72946275,0.29716098,-0.31389625,14 ,true
2.06490000,0.29768109,0.72990513,0.29768109,-0.31342561,14 ,true
2.06500000,0.29819908,0.73034395,0.29819908,-0.31295782,14 ,true
2.06510000,0.29871497,0.73077923,0.29871497,-0.31249287,14 ,true
2.06520000,0.29922879,0.73121104,0.29922879,-0.31203070,14 ,true
2.06530000,0.29974055,0.73163941,0.29974055,-0.31157130,14 ,true
2.06540000,0.30025027,0.73206438,0.30025027,-0.31111462,14 ,true
2.06550000,0.30075800,0.73248600,0.30075800,-0.31066064,14 ,true
2.06560000,0.30126374,0.73290431,0.30126374,-0.31020934,14 ,true
2.06570000,0.30176751,0.73331934,0.30176751,-0.30976067,14 ,true
2.06580000,0.30226935,0.73373115,0.30226935,-0.30931461,14 ,true
2.06590000,0.30276927,0.73413976,0.30276927,-0.30887113,14 ,true
