tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.43670000,0.79907449,0.82670663,0.79907449,0.94093101,8 ,true
2.43700000,0.80277751,0.82721316,0.80277751,0.94624729,8 ,true
2.43730000,0.80646627,0.82771031,0.80646627,0.95152345,8 ,true
2.43760000,0.81014107,0.82819832,0.81014107,0.95676019,8 ,true
2.43790000,0.81380218,0.82867740,0.81380218,0.96195820,8 ,true
2.43820000,0.81744985,0.82914778,0.81744985,0.96711815,8 ,true
2.43850000,0.82108436,0.82960965,0.82108436,0.97224070,8 ,true
2.43880000,0.82470595,0.83006321,0.82470595,0.97732648,8 ,true
2.43910000,0.82831487,0.83050867,0.82831487,0.98237609,8 ,true
2.43940000,0.83191136,0.83094620,0.83191136,0.98739015,8 ,true
2.43970000,0.83549564,0.83137599,0.83549564,0.99236923,8 ,true
2.44000000,0.01420945,0.06484284,0.01420945,-0.79092227,9 ,true
2.44030000,0.14020094,0.22343034,0.14020094,-0.47653974,9 ,true
2.44060000,0.16620674,0.25180478,0.16620674,-0.41606115,9 ,true
2.44090000,0.18516316,0.27177106,0.18516316,-0.37269295,9 ,true
2.44120000,0.20072755,0.28770801,0.20072755,-0.33754131,9 ,true
2.44150000,0.21421577,0.30118165,0.21421577,-0.30741643,9 ,true
2.44180000,0.22627276,0.31295709,0.22627276,-0.28075769,9 ,true
2.44210000,0.23726938,0.32347355,0.23726938,-0.25666854,9 ,true
2.44240000,0.24744138,0.33300997,0.24744138,-0.23457951,9 ,true
2.44270000,0.25694927,0.34175622,0.25694927,-0.21410293,9 ,true
2.44300000,0.26590805,0.34984832,0.26590805,-0.19496115,9 ,true
2.44330000,0.27440334,0.35738760,0.27440334,-0.17694742,9 ,true
2.44360000,0.28250090,0.36445192,0.28250090,-0.15990295,9 ,true
2.44390000,0.29025250,0.37110262,0.29025250,-0.14370273,9 ,true
2.44420000,0.29769973,0.37738903,0.29769973,-0.12824625,9 ,true
2.44450000,0.30487662,0.38335155,0.30487662,-0.11345131,9 ,true
2.44480000,0.31181139,0.38902371,0.31181139,-0.09924966,9 ,true
2.44510000,0.31852778,0.39443375,0.31852778,-0.08558390,9 ,true
2.44540000,0.32504596,0.39960569,0.32504596,-0.07240523,9 ,true
2.44570000,0.33138324,0.40456019,0.33138324,-0.05967176,9 ,true
2.44600000,0.33755463,0.40931513,0.33755463,-0.04734716,9 ,true
2.44630000,0.34357319,0.41388614,0.34357319,-0.03539976,9 ,true
2.44660000,0.34945043,0.41828699,0.34945043,-0.02380171,9 ,true
2.44690000,0.35519650,0.42252983,0.35519650,-0.01252834,9 ,true
2.44720000,0.36082044,0.42662551,0.36082044,-0.00155776,9 ,true
2.44750000,0.36633034,0.43058372,0.36633034,0.00912966,9 ,true
2.44780000,0.37173344,0.43441318,0.37173344,0.01955151,9 ,true
2.44810000,0.37703628,0.43812175,0.37703628,0.02972370,9 ,true
2.44840000,0.38224480,0.44171657,0.38224480,0.03966062,9 ,true
2.44870000,0.38736436,0.44520413,0.38736436,0.04937537,9 ,true
2.44900000,0.39239990,0.44859035,0.39239990,0.05887990,9 ,true
2.44930000,0.39735589,0.45188067,0.39735589,0.06818514,9 ,true
2.44960000,0.40223647,0.45508006,0.40223647,0.07730114,9 ,true
2.44990000,0.40704542,0.45819311,0.40704542,0.08623714,9 ,true
2.45020000,0.41178626,0.46122406,0.41178626,0.09500167,9 ,true
2.45050000,0.41646220,0.46417684,0.41646220,0.10360264,9 ,true
2.45080000,0.42107627,0.46705509,0.42107627,0.11204735,9 ,true
2.45110000,0.42563123,0.46986217,0.42563123,0.12034263,9 ,true
2.45140000,0.43012970,0.47260126,0.43012970,0.12849480,9 ,true
2.45170000,0.43457408,0.47527528,0.43457408,0.13650977,9 ,true
2.45200000,0.43896664,0.47788699,0.43896664,0.14439308,9 ,true
2.45230000,0.44330950,0.48043896,0.44330950,0.15214990,9 ,true
2.45260000,0.44760463,0.48293360,0.44760463,0.15978508,9 ,true
2.45290000,0.45185391,0.48537319,0.45185391,0.16730319,9 ,true
2.45320000,0.45605908,0.48775986,0.45605908,0.17470850,9 ,true
2.45350000,0.46022179,0.49009561,0.46022179,0.18200507,9 ,true
2.45380000,0.46434359,0.49238234,0.46434359,0.18919669,9 ,true
2.45410000,0.46842595,0.49462185,0.46842595,0.19628698,9 ,true
2.45440000,0.47247027,0.49681583,0.47247027,0.20327933,9 ,true
2.45470000,0.47647784,0.49896588,0.47647784,0.21017696,9 ,true
2.45500000,0.48044992,0.50107352,0.48044992,0.21698294,9 ,true
2.45530000,0.48438769,0.50314018,0.48438769,0.22370015,9 ,true
2.45560000,0.48829225,0.50516725,0.48829225,0.23033135,9 ,true
2.45590000,0.49216469,0.50715602,0.49216469,0.23687915,9 ,true
2.45620000,0.49600600,0.50910772,0.49600600,0.24334605,9 ,true
2.45650000,0.49981716,0.51102354,0.49981716,0.24973442,9 ,true
2.45680000,0.50359908,0.51290460,0.50359908,0.25604651,9 ,true
2.45710000,0.50735263,0.51475197,0.50735263,0.26228449,9 ,true
2.45740000,0.51107865,0.51656667,0.51107865,0.26845041,9 ,true
2.45770000,0.51477794,0.51834969,0.51477794,0.27454624,9 ,true
2.45800000,0.51845127,0.52010194,0.51845127,0.28057386,9 ,true
2.45830000,0.52209935,0.52182434,0.52209935,0.28653509,9 ,true
2.45860000,0.52572290,0.52351773,0.52572290,0.29243163,9 ,true
2.45890000,0.52932258,0.52518294,0.52932258,0.29826515,9 ,true
2.45920000,0.53289903,0.52682074,0.53289903,0.30403723,9 ,true
2.45950000,0.53645287,0.52843190,0.53645287,0.30974940,9 ,true
2.45980000,0.53998468,0.53001713,0.53998468,0.31540311,9 ,true
2.46010000,0.54349505,0.53157714,0.54349505,0.32099977,9 ,true
2.46040000,0.54698450,0.53311258,0.54698450,0.32654073,9 ,true
2.46070000,0.55045357,0.53462411,0.55045357,0.33202730,9 ,true
2.46100000,0.55390275,0.53611234,0.55390275,0.33746071,9 ,true
2.46130000,0.55733255,0.53757786,0.55733255,0.34284218,9 ,true
2.46160000,0.56074341,0.53902124,0.56074341,0.34817286,9 ,true
2.46190000,0.56413580,0.54044305,0.56413580,0.35345387,9 ,true
2.46220000,0.56751015,0.54184380,0.56751015,0.35868629,9 ,true
2.46250000,0.57086687,0.54322401,0.57086687,0.36387117,9 ,true
2.46280000,0.57420637,0.54458418,0.57420637,0.36900950,9 ,true
2.46310000,0.57752905,0.54592478,0.57752905,0.37410226,9 ,true
2.46340000,0.58083527,0.54724628,0.58083527,0.37915039,9 ,true
2.46370000,0.58412540,0.54854911,0.58412540,0.38415478,9 ,true
2.46400000,0.58739980,0.54983372,0.58739980,0.38911633,9 ,true
2.46430000,0.59065880,0.55110051,0.59065880,0.39403587,9 ,true
2.46460000,0.59390273,0.55234988,0.59390273,0.39891422,9 ,true
2.46490000,0.59713192,0.55358224,0.59713192,0.40375219,9 ,true
2.46520000,0.60034667,0.55479794,0.60034667,0.40855054,9 ,true
2.46550000,0.60354727,0.55599737,0.60354727,0.41331001,9 ,true
2.46580000,0.60673403,0.55718086,0.60673403,0.41803133,9 ,true
2.46610000,0.60990721,0.55834877,0.60990721,0.42271521,9 ,true
2.46640000,0.61306710,0.55950143,0.61306710,0.42736232,9 ,true
2.46670000,0.61621395,0.56063915,0.61621395,0.43197331,9 ,true
2.46700000,0.61934802,0.56176225,0.61934802,0.43654884,9 ,true
2.46730000,0.62246956,0.56287103,0.62246956,0.44108952,9 ,true
2.46760000,0.62557881,0.56396578,0.62557881,0.44559596,9 ,true
2.46790000,0.62867601,0.56504679,0.62867601,0.45006874,9 ,true
2.46820000,0.63176137,0.56611434,0.63176137,0.45450844,9 ,true
2.46850000,0.63483514,0.56716870,0.63483514,0.45891560,9 ,true
2.46880000,0.63789750,0.56821012,0.63789750,0.46329078,9 ,true
2.46910000,0.64094869,0.56923886,0.64094869,0.46763448,9 ,true
2.46940000,0.64398889,0.57025517,0.64398889,0.47194723,9 ,true
2.46970000,0.64701832,0.57125928,0.64701832,0.47622952,9 ,true
