tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.98530000,0.29324836,0.93964849,0.29324836,-0.01402650,10 ,true
1.98540000,0.29359041,0.93967182,0.29359041,-0.01370851,10 ,true
1.98550000,0.29393178,0.93969451,0.29393178,-0.01339166,10 ,true
1.98560000,0.29427248,0.93971656,0.29427248,-0.01307594,10 ,true
1.98570000,0.29461253,0.93973797,0.29461253,-0.01276134,10 ,true
1.98580000,0.29495191,0.93975876,0.29495191,-0.01244786,10 ,true
1.98590000,0.29529064,0.93977892,0.29529064,-0.01213549,10 ,true
1.98600000,0.29562872,0.93979848,0.29562872,-0.01182421,10 ,true
1.98610000,0.29596616,0.93981742,0.29596616,-0.01151403,10 ,true
1.98620000,0.29630296,0.93983576,0.29630296,-0.01120493,10 ,true
1.98630000,0.29663912,0.93985351,0.29663912,-0.01089691,10 ,true
1.98640000,0.29697466,0.93987067,0.29697466,-0.01058997,10 ,true
1.98650000,0.29730956,0.93988724,0.29730956,-0.01028409,10 ,true
1.98660000,0.29764385,0.93990323,0.29764385,-0.00997926,10 ,true
1.98670000,0.29797751,0.93991866,0.29797751,-0.00967549,10 ,true
1.98680000,0.29831057,0.93993351,0.29831057,-0.00937275,10 ,true
1.98690000,0.29864301,0.93994781,0.29864301,-0.00907106,10 ,true
1.98700000,0.29897484,0.93996155,0.29897484,-0.00877040,10 ,true
1.98710000,0.29930608,0.93997473,0.29930608,-0.00847075,10 ,true
1.98720000,0.29963672,0.93998738,0.29963672,-0.00817213,10 ,true
1.98730000,0.29996676,0.93999948,0.29996676,-0.00787452,10 ,true
1.98740000,0.30029622,0.94001105,0.30029622,-0.00757791,10 ,true
1.98750000,0.30062509,0.94002210,0.30062509,-0.00728229,10 ,true
1.98760000,0.30095337,0.94003261,0.30095337,-0.00698767,10 ,true
1.98770000,0.30128108,0.94004261,0.30128108,-0.00669404,10 ,true
1.98780000,0.30160822,0.94005210,0.30160822,-0.00640138,10 ,true
1.98790000,0.30193478,0.94006108,0.30193478,-0.00610969,10 ,true
1.98800000,0.30226078,0.94006955,0.30226078,-0.00581898,10 ,true
1.98810000,0.30258622,0.94007753,0.30258622,-0.00552922,10 ,true
1.98820000,0.30291109,0.94008501,0.30291109,-0.00524042,10 ,true
1.98830000,0.30323541,0.94009200,0.30323541,-0.00495256,10 ,true
1.98840000,0.30355918,0.94009851,0.30355918,-0.00466565,10 ,true
1.98850000,0.30388240,0.94010454,0.30388240,-0.00437968,10 ,true
1.98860000,0.30420508,0.94011010,0.30420508,-0.00409464,10 ,true
1.98870000,0.30452721,0.94011518,0.30452721,-0.00381052,10 ,true
1.98880000,0.30484881,0.94011980,0.30484881,-0.00352732,10 ,true
1.98890000,0.30516987,0.94012395,0.30516987,-0.00324504,10 ,true
1.98900000,0.30549040,0.94012765,0.30549040,-0.00296367,10 ,true
1.98910000,0.30581040,0.94013090,0.30581040,-0.00268320,10 ,true
1.98920000,0.30612988,0.94013370,0.30612988,-0.00240363,10 ,true
1.98930000,0.30644883,0.94013605,0.30644883,-0.00212496,10 ,true
1.98940000,0.30676727,0.94013796,0.30676727,-0.00184717,10 ,true
1.98950000,0.30708519,0.94013944,0.30708519,-0.00157026,10 ,true
1.98960000,0.30740260,0.94014049,0.30740260,-0.00129423,10 ,true
1.98970000,0.30771950,0.94014111,0.30771950,-0.00101908,10 ,true
1.98980000,0.30803590,0.94014130,0.30803590,-0.00074479,10 ,true
1.98990000,0.30835179,0.94014108,0.30835179,-0.00047136,10 ,true
1.99000000,0.30866719,0.94014044,0.30866719,-0.00019879,10 ,true
1.99010000,0.30898209,0.94013938,0.30898209,0.00007293,10 ,true
1.99020000,0.30929649,0.94013793,0.30929649,0.00034380,10 ,true
1.99030000,0.30961041,0.94013606,0.30961041,0.00061383,10 ,true
1.99040000,0.30992384,0.94013380,0.30992384,0.00088302,10 ,true
1.99050000,0.31023678,0.94013114,0.31023678,0.00115138,10 ,true
1.99060000,0.31054924,0.94012808,0.31054924,0.00141891,10 ,true
1.99070000,0.31086123,0.94012464,0.31086123,0.00168561,10 ,true
1.99080000,0.31117273,0.94012081,0.31117273,0.00195150,10 ,true
1.99090000,0.31148377,0.94011660,0.31148377,0.00221658,10 ,true
1.99100000,0.31179433,0.94011201,0.31179433,0.00248084,10 ,true
1.99110000,0.31210443,0.94010705,0.31210443,0.00274430,10 ,true
1.99120000,0.31241407,0.94010171,0.31241407,0.00300696,10 ,true
1.99130000,0.31272324,0.94009601,0.31272324,0.00326882,10 ,true
1.99140000,0.31303195,0.94008994,0.31303195,0.00352989,10 ,true
1.99150000,0.31334021,0.94008352,0.31334021,0.00379018,10 ,true
1.99160000,0.31364801,0.94007673,0.31364801,0.00404968,10 ,true
1.99170000,0.31395536,0.94006959,0.31395536,0.00430840,10 ,true
1.99180000,0.31426226,0.94006209,0.31426226,0.00456635,10 ,true
1.99190000,0.31456872,0.94005425,0.31456872,0.00482353,10 ,true
1.99200000,0.31487473,0.94004607,0.31487473,0.00507994,10 ,true
1.99210000,0.31518031,0.94003754,0.31518031,0.00533559,10 ,true
1.99220000,0.31548544,0.94002867,0.31548544,0.00559048,10 ,true
1.99230000,0.31579014,0.94001947,0.31579014,0.00584462,10 ,true
1.99240000,0.31609441,0.94000993,0.31609441,0.00609801,10 ,true
1.99250000,0.31639824,0.94000007,0.31639824,0.00635065,10 ,true
1.99260000,0.31670165,0.93998988,0.31670165,0.00660256,10 ,true
1.99270000,0.31700463,0.93997936,0.31700463,0.00685372,10 ,true
1.99280000,0.31730719,0.93996853,0.31730719,0.00710415,10 ,true
1.99290000,0.31760932,0.93995738,0.31760932,0.00735385,10 ,true
1.99300000,0.31791104,0.93994591,0.31791104,0.00760282,10 ,true
1.99310000,0.31821234,0.93993413,0.31821234,0.00785108,10 ,true
1.99320000,0.31851323,0.93992204,0.31851323,0.00809861,10 ,true
1.99330000,0.31881370,0.93990964,0.31881370,0.00834543,10 ,true
1.99340000,0.31911377,0.93989695,0.31911377,0.00859154,10 ,true
1.99350000,0.31941343,0.93988395,0.31941343,0.00883694,10 ,true
1.99360000,0.31971268,0.93987065,0.31971268,0.00908163,10 ,true
1.99370000,0.32001153,0.93985705,0.32001153,0.00932563,10 ,true
1.99380000,0.32030998,0.93984317,0.32030998,0.00956893,10 ,true
1.99390000,0.32060803,0.93982899,0.32060803,0.00981154,10 ,true
1.99400000,0.32090568,0.93981453,0.32090568,0.01005345,10 ,true
1.99410000,0.32120295,0.93979978,0.32120295,0.01029468,10 ,true
1.99420000,0.32149981,0.93978475,0.32149981,0.01053523,10 ,true
1.99430000,0.32179629,0.93976943,0.32179629,0.01077510,10 ,true
1.99440000,0.32209238,0.93975384,0.32209238,0.01101430,10 ,true
1.99450000,0.32238809,0.93973798,0.32238809,0.01125282,10 ,true
1.99460000,0.32268341,0.93972184,0.32268341,0.01149067,10 ,true
1.99470000,0.32297835,0.93970544,0.32297835,0.01172786,10 ,true
1.99480000,0.32327291,0.93968876,0.32327291,0.01196439,10 ,true
1.99490000,0.32356709,0.93967182,0.32356709,0.01220025,10 ,true
1.99500000,0.32386090,0.93965462,0.32386090,0.01243546,10 ,true
1.99510000,0.32415434,0.93963715,0.32415434,0.01267002,10 ,true
1.99520000,0.32444740,0.93961943,0.32444740,0.01290393,10 ,true
1.99530000,0.32474009,0.93960145,0.32474009,0.01313720,10 ,true
1.99540000,0.32503242,0.93958322,0.32503242,0.01336982,10 ,true
1.99550000,0.32532437,0.93956474,0.32532437,0.01360180,10 ,true
1.99560000,0.32561597,0.93954601,0.32561597,0.01383314,10 ,true
1.99570000,0.32590720,0.93952703,0.32590720,0.01406385,10 ,true
1.99580000,0.32619808,0.93950780,0.32619808,0.01429393,10 ,true
1.99590000,0.32648859,0.93948833,0.32648859,0.01452339,10 ,true
1.99600000,0.32677875,0.93946863,0.32677875,0.01475221,10 ,true
1.99610000,0.32706855,0.93944868,0.32706855,0.01498042,10 ,true
1.99620000,0.32735801,0.93942850,0.32735801,0.01520801,10 ,true
1.99630000,0.32764711,0.93940808,0.32764711,0.01543498,10 ,true
1.99640000,0.32793586,0.93938743,0.32793586,0.01566134,10 ,true
1.99650000,0.32822426,0.93936655,0.32822426,0.01588709,10 ,true
1.99660000,0.32851232,0.93934544,0.32851232,0.01611223,10 ,true
1.99670000,0.32880003,0.93932411,0.32880003,0.01633677,10 ,true
1.99680000,0.32908741,0.93930255,0.32908741,0.01656071,10 ,true
1.99690000,0.32937444,0.93928077,0.32937444,0.01678405,10 ,true
1.99700000,0.32966113,0.93925877,0.32966113,0.01700680,10 ,true
1.99710000,0.32994749,0.93923655,0.32994749,0.01722895,10 ,true
1.99720000,0.33023351,0.93921411,0.33023351,0.01745051,10 ,true
1.99730000,0.33051920,0.93919146,0.33051920,0.01767148,10 ,true
1.99740000,0.33080455,0.93916860,0.33080455,0.01789187,10 ,true
1.99750000,0.33108958,0.93914553,0.33108958,0.01811168,10 ,true
1.99760000,0.33137428,0.93912225,0.33137428,0.01833091,10 ,true
1.99770000,0.33165865,0.93909876,0.33165865,0.01854956,10 ,true
1.99780000,0.33194269,0.93907506,0.33194269,0.01876764,10 ,true
1.99790000,0.33222641,0.93905116,0.33222641,0.01898514,10 ,true
1.99800000,0.33250981,0.93902706,0.33250981,0.01920208,10 ,true
1.99810000,0.33279289,0.93900276,0.33279289,0.01941845,10 ,true
1.99820000,0.33307565,0.93897826,0.33307565,0.01963426,10 ,true
1.99830000,0.33335809,0.93895357,0.33335809,0.01984951,10 ,true
1.99840000,0.33364021,0.93892868,0.33364021,0.02006419,10 ,true
1.99850000,0.33392202,0.93890359,0.33392202,0.02027833,10 ,true
1.99860000,0.33420352,0.93887832,0.33420352,0.02049190,10 ,true
1.99870000,0.33448471,0.93885286,0.33448471,0.02070493,10 ,true
1.99880000,0.33476558,0.93882720,0.33476558,0.02091741,10 ,true
1.99890000,0.33504615,0.93880136,0.33504615,0.02112934,10 ,true
1.99900000,0.33532641,0.93877534,0.33532641,0.02134073,10 ,true
1.99910000,0.33560637,0.93874913,0.33560637,0.02155157,10 ,true
1.99920000,0.33588602,0.93872274,0.33588602,0.02176188,10 ,true
1.99930000,0.33616537,0.93869618,0.33616537,0.02197165,10 ,true
1.99940000,0.33644441,0.93866943,0.33644441,0.02218089,10 ,true
1.99950000,0.33672316,0.93864250,0.33672316,0.02238959,10 ,true
1.99960000,0.33700161,0.93861540,0.33700161,0.02259776,10 ,true
1.99970000,0.33727976,0.93858813,0.33727976,0.02280541,10 ,true
1.99980000,0.33755762,0.93856068,0.33755762,0.02301253,10 ,true
1.99990000,0.33783518,0.93853307,0.33783518,0.02321913,10 ,true
2.00000000,0.33811245,0.93850528,0.33811245,0.02342521,10 ,true
2.00010000,0.33838943,0.93847732,0.33838943,0.02363076,10 ,true
2.00020000,0.33866612,0.93844920,0.33866612,0.02383581,10 ,true
2.00030000,0.33894252,0.93842092,0.33894252,0.02404033,10 ,true
2.00040000,0.33921864,0.93839247,0.33921864,0.02424435,10 ,true
2.00050000,0.33949446,0.93836386,0.33949446,0.02444786,10 ,true
2.00060000,0.33977000,0.93833508,0.33977000,0.02465086,10 ,true
2.00070000,0.34004526,0.93830615,0.34004526,0.02485335,10 ,true
2.00080000,0.34032024,0.93827706,0.34032024,0.02505534,10 ,true
2.00090000,0.34059493,0.93824781,0.34059493,0.02525683,10 ,true
2.00100000,0.34086935,0.93821841,0.34086935,0.02545782,10 ,true
2.00110000,0.34114349,0.93818885,0.34114349,0.02565831,10 ,true
2.00120000,0.34141735,0.93815914,0.34141735,0.02585831,10 ,true
2.00130000,0.34169093,0.93812928,0.34169093,0.02605781,10 ,true
2.00140000,0.34196425,0.93809927,0.34196425,0.02625682,10 ,true
2.00150000,0.34223728,0.93806911,0.34223728,0.02645535,10 ,true
2.00160000,0.34251005,0.93803881,0.34251005,0.02665338,10 ,true
2.00170000,0.34278254,0.93800835,0.34278254,0.02685094,10 ,true
2.00180000,0.34305477,0.93797776,0.34305477,0.02704801,10 ,true
2.00190000,0.34332672,0.93794702,0.34332672,0.02724460,10 ,true
2.00200000,0.34359841,0.93791613,0.34359841,0.02744070,10 ,true
2.00210000,0.34386984,0.93788511,0.34386984,0.02763634,10 ,true
2.00220000,0.34414100,0.93785394,0.34414100,0.02783149,10 ,true
2.00230000,0.34441189,0.93782264,0.34441189,0.02802618,10 ,true
2.00240000,0.34468252,0.93779120,0.34468252,0.02822039,10 ,true
2.00250000,0.34495290,0.93775962,0.34495290,0.02841413,10 ,true
2.00260000,0.34522301,0.93772791,0.34522301,0.02860741,10 ,true
2.00270000,0.34549286,0.93769606,0.34549286,0.02880022,10 ,true
2.00280000,0.34576245,0.93766408,0.34576245,0.02899257,10 ,true
2.00290000,0.34603179,0.93763197,0.34603179,0.02918445,10 ,true
2.00300000,0.34630087,0.93759973,0.34630087,0.02937587,10 ,true
2.00310000,0.34656970,0.93756736,0.34656970,0.02956684,10 ,true
2.00320000,0.34683828,0.93753486,0.34683828,0.02975735,10 ,true
2.00330000,0.34710660,0.93750224,0.34710660,0.02994740,10 ,true
2.00340000,0.34737467,0.93746948,0.34737467,0.03013700,10 ,true
2.00350000,0.34764249,0.93743661,0.34764249,0.03032615,10 ,true
2.00360000,0.34791006,0.93740360,0.34791006,0.03051485,10 ,true
2.00370000,0.34817739,0.93737048,0.34817739,0.03070311,10 ,true
2.00380000,0.34844446,0.93733724,0.34844446,0.03089091,10 ,true
2.00390000,0.34871129,0.93730387,0.34871129,0.03107828,10 ,true
2.00400000,0.34897788,0.93727038,0.34897788,0.03126520,10 ,true
2.00410000,0.34924422,0.93723678,0.34924422,0.03145168,10 ,true
2.00420000,0.34951032,0.93720306,0.34951032,0.03163772,10 ,true
2.00430000,0.34977618,0.93716922,0.34977618,0.03182332,10 ,true
2.00440000,0.35004180,0.93713527,0.35004180,0.03200849,10 ,true
2.00450000,0.35030718,0.93710120,0.35030718,0.03219322,10 ,true
2.00460000,0.35057231,0.93706702,0.35057231,0.03237752,10 ,true
2.00470000,0.35083722,0.93703272,0.35083722,0.03256139,10 ,true
2.00480000,0.35110188,0.93699832,0.35110188,0.03274483,10 ,true
2.00490000,0.35136631,0.93696380,0.35136631,0.03292785,10 ,true
2.00500000,0.35163051,0.93692918,0.35163051,0.03311043,10 ,true
2.00510000,0.35189447,0.93689444,0.35189447,0.03329260,10 ,true
2.00520000,0.35215820,0.93685960,0.35215820,0.03347434,10 ,true
2.00530000,0.35242169,0.93682465,0.35242169,0.03365566,10 ,true
2.00540000,0.35268496,0.93678960,0.35268496,0.03383656,10 ,true
2.00550000,0.35294799,0.93675444,0.35294799,0.03401704,10 ,true
2.00560000,0.35321080,0.93671917,0.35321080,0.03419710,10 ,true
2.00570000,0.35347338,0.93668381,0.35347338,0.03437675,10 ,true
2.00580000,0.35373573,0.93664834,0.35373573,0.03455599,10 ,true
2.00590000,0.35399786,0.93661277,0.35399786,0.03473481,10 ,true
2.00600000,0.35425976,0.93657710,0.35425976,0.03491323,10 ,true
2.00610000,0.35452144,0.93654133,0.35452144,0.03509123,10 ,true
2.00620000,0.35478289,0.93650546,0.35478289,0.03526883,10 ,true
2.00630000,0.35504413,0.93646950,0.35504413,0.03544603,10 ,true
2.00640000,0.35530514,0.93643344,0.35530514,0.03562281,10 ,true
2.00650000,0.35556593,0.93639728,0.35556593,0.03579920,10 ,true
2.00660000,0.35582650,0.93636103,0.35582650,0.03597518,10 ,true
2.00670000,0.35608685,0.93632468,0.35608685,0.03615077,10 ,true
2.00680000,0.35634698,0.93628824,0.35634698,0.03632595,10 ,true
2.00690000,0.35660690,0.93625170,0.35660690,0.03650074,10 ,true
2.00700000,0.35686660,0.93621508,0.35686660,0.03667513,10 ,true
2.00710000,0.35712608,0.93617836,0.35712608,0.03684913,10 ,true
2.00720000,0.35738535,0.93614156,0.35738535,0.03702273,10 ,true
2.00730000,0.35764441,0.93610466,0.35764441,0.03719595,10 ,true
2.00740000,0.35790325,0.93606768,0.35790325,0.03736877,10 ,true
2.00750000,0.35816189,0.93603060,0.35816189,0.03754121,10 ,true
2.00760000,0.35842031,0.93599344,0.35842031,0.03771325,10 ,true
2.00770000,0.35867852,0.93595620,0.35867852,0.03788492,10 ,true
2.00780000,0.35893652,0.93591887,0.35893652,0.03805619,10 ,true
2.00790000,0.35919432,0.93588145,0.35919432,0.03822709,10 ,true
2.00800000,0.35945190,0.93584395,0.35945190,0.03839760,10 ,true
2.00810000,0.35970928,0.93580637,0.35970928,0.03856773,10 ,true
2.00820000,0.35996645,0.93576871,0.35996645,0.03873748,10 ,true
2.00830000,0.36022342,0.93573096,0.36022342,0.03890686,10 ,true
2.00840000,0.36048018,0.93569313,0.36048018,0.03907585,10 ,true
2.00850000,0.36073674,0.93565523,0.36073674,0.03924447,10 ,true
2.00860000,0.36099310,0.93561724,0.36099310,0.03941272,10 ,true
2.00870000,0.36124925,0.93557917,0.36124925,0.03958060,10 ,true
2.00880000,0.36150521,0.93554103,0.36150521,0.03974810,10 ,true
2.00890000,0.36176096,0.93550281,0.36176096,0.03991524,10 ,true
2.00900000,0.36201651,0.93546451,0.36201651,0.04008200,10 ,true
2.00910000,0.36227187,0.93542614,0.36227187,0.04024840,10 ,true
2.00920000,0.36252702,0.93538769,0.36252702,0.04041443,10 ,true
2.00930000,0.36278198,0.93534916,0.36278198,0.04058009,10 ,true
2.00940000,0.36303675,0.93531057,0.36303675,0.04074540,10 ,true
2.00950000,0.36329131,0.93527190,0.36329131,0.04091034,10 ,true
2.00960000,0.36354568,0.93523315,0.36354568,0.04107491,10 ,true
2.00970000,0.36379986,0.93519434,0.36379986,0.04123913,10 ,true
2.00980000,0.36405384,0.93515545,0.36405384,0.04140299,10 ,true
2.00990000,0.36430763,0.93511649,0.36430763,0.04156649,10 ,true
2.01000000,0.02489563,0.51755686,0.02489563,-0.45792224,11 ,true
2.01010000,0.12368375,0.72063468,0.12368375,-0.30104376,11 ,true
2.01020000,0.13677122,0.74252991,0.13677122,-0.28111214,11 ,true
2.01030000,0.14563514,0.75675204,0.14563514,-0.26773521,11 ,true
2.01040000,0.15256310,0.76752394,0.15256310,-0.25735372,11 ,true
2.01050000,0.15834582,0.77628209,0.15834582,-0.24874080,11 ,true
2.01060000,0.16335995,0.78370309,0.16335995,-0.24131311,11 ,true
2.01070000,0.16781723,0.79016390,0.16781723,-0.23474324,11 ,true
2.01080000,0.17184964,0.79589775,0.17184964,-0.22882730,11 ,true
2.01090000,0.17554555,0.80105978,0.17554555,-0.22342892,11 ,true
2.01100000,0.17896730,0.80575884,0.17896730,-0.21845198,11 ,true
2.01110000,0.18216068,0.81007446,0.18216068,-0.21382590,11 ,true
2.01120000,0.18516041,0.81406665,0.18516041,-0.20949724,11 ,true
2.01130000,0.18799351,0.81778190,0.18799351,-0.20542441,11 ,true
2.01140000,0.19068144,0.82125703,0.19068144,-0.20157438,11 ,true
2.01150000,0.19324160,0.82452174,0.19324160,-0.19792042,11 ,true
2.01160000,0.19568826,0.82760033,0.19568826,-0.19444058,11 ,true
2.01170000,0.19803333,0.83051300,0.19803333,-0.19111656,11 ,true
2.01180000,0.20028685,0.83327670,0.20028685,-0.18793296,11 ,true
2.01190000,0.20245735,0.83590585,0.20245735,-0.18487666,11 ,true
2.01200000,0.20455217,0.83841278,0.20455217,-0.18193640,11 ,true
2.01210000,0.20657766,0.84080814,0.20657766,-0.17910243,11 ,true
2.01220000,0.20853938,0.84310121,0.20853938,-0.17636623,11 ,true
2.01230000,0.21044219,0.84530012,0.21044219,-0.17372034,11 ,true
2.01240000,0.21229041,0.84741203,0.21229041,-0.17115814,11 ,true
2.01250000,0.21408784,0.84944329,0.21408784,-0.16867379,11 ,true
2.01260000,0.21583791,0.85139956,0.21583791,-0.16626203,11 ,true
2.01270000,0.21754369,0.85328590,0.21754369,-0.16391817,11 ,true
2.01280000,0.21920792,0.85510686,0.21920792,-0.16163800,11 ,true
2.01290000,0.22083311,0.85686655,0.22083311,-0.15941767,11 ,true
2.01300000,0.22242152,0.85856870,0.22242152,-0.15725373,11 ,true
2.01310000,0.22397521,0.86021667,0.22397521,-0.15514300,11 ,true
2.01320000,0.22549607,0.86181356,0.22549607,-0.15308261,11 ,true
2.01330000,0.22698583,0.86336218,0.22698583,-0.15106991,11 ,true
2.01340000,0.22844606,0.86486513,0.22844606,-0.14910247,11 ,true
2.01350000,0.22987824,0.86632478,0.22987824,-0.14717804,11 ,true
2.01360000,0.23128371,0.86774333,0.23128371,-0.14529457,11 ,true
2.01370000,0.23266372,0.86912280,0.23266372,-0.14345013,11 ,true
2.01380000,0.23401944,0.87046507,0.23401944,-0.14164296,11 ,true
2.01390000,0.23535193,0.87177187,0.23535193,-0.13987141,11 ,true
2.01400000,0.23666220,0.87304484,0.23666220,-0.13813393,11 ,true
2.01410000,0.23795119,0.87428548,0.23795119,-0.13642909,11 ,true
2.01420000,0.23921978,0.87549519,0.23921978,-0.13475556,11 ,true
2.01430000,0.24046877,0.87667529,0.24046877,-0.13311208,11 ,true
2.01440000,0.24169895,0.87782702,0.24169895,-0.13149747,11 ,true
2.01450000,0.24291102,0.87895153,0.24291102,-0.12991063,11 ,true
2.01460000,0.24410568,0.88004990,0.24410568,-0.12835052,11 ,true
2.01470000,0.24528356,0.88112316,0.24528356,-0.12681616,11 ,true
2.01480000,0.24644526,0.88217226,0.24644526,-0.12530663,11 ,true
2.01490000,0.24759136,0.88319812,0.24759136,-0.12382106,11 ,true
2.01500000,0.24872238,0.88420158,0.24872238,-0.12235862,11 ,true
2.01510000,0.24983884,0.88518346,0.24983884,-0.12091853,11 ,true
2.01520000,0.25094123,0.88614452,0.25094123,-0.11950006,11 ,true
2.01530000,0.25202999,0.88708549,0.25202999,-0.11810251,11 ,true
2.01540000,0.25310557,0.88800705,0.25310557,-0.11672521,11 ,true
2.01550000,0.25416838,0.88890986,0.25416838,-0.11536752,11 ,true
2.01560000,0.25521880,0.88979453,0.25521880,-0.11402885,11 ,true
2.01570000,0.25625722,0.89066166,0.25625722,-0.11270862,11 ,true
2.01580000,0.25728399,0.89151180,0.25728399,-0.11140629,11 ,true
2.01590000,0.25829946,0.89234549,0.25829946,-0.11012133,11 ,true
2.01600000,0.25930393,0.89316323,0.25930393,-0.10885326,11 ,true
2.01610000,0.26029774,0.89396553,0.26029774,-0.10760158,11 ,true
2.01620000,0.26128117,0.89475283,0.26128117,-0.10636586,11 ,true
2.01630000,0.26225450,0.89552558,0.26225450,-0.10514566,11 ,true
2.01640000,0.26321801,0.89628421,0.26321801,-0.10394055,11 ,true
2.01650000,0.26417196,0.89702911,0.26417196,-0.10275015,11 ,true
2.01660000,0.26511660,0.89776069,0.26511660,-0.10157406,11 ,true
2.01670000,0.26605217,0.89847932,0.26605217,-0.10041193,11 ,true
2.01680000,0.26697890,0.89918534,0.26697890,-0.09926339,11 ,true
2.01690000,0.26789701,0.89987910,0.26789701,-0.09812812,11 ,true
2.01700000,0.26880670,0.90056094,0.26880670,-0.09700579,11 ,true
2.01710000,0.26970820,0.90123116,0.26970820,-0.09589607,11 ,true
2.01720000,0.27060169,0.90189007,0.27060169,-0.09479868,11 ,true
2.01730000,0.27148735,0.90253797,0.27148735,-0.09371333,11 ,true
2.01740000,0.27236539,0.90317513,0.27236539,-0.09263972,11 ,true
2.01750000,0.27323596,0.90380182,0.27323596,-0.09157761,11 ,true
2.01760000,0.27409924,0.90441831,0.27409924,-0.09052671,11 ,true
2.01770000,0.27495540,0.90502485,0.27495540,-0.08948680,11 ,true
2.01780000,0.27580458,0.90562167,0.27580458,-0.08845761,11 ,true
2.01790000,0.27664695,0.90620901,0.27664695,-0.08743893,11 ,true
2.01800000,0.27748265,0.90678710,0.27748265,-0.08643052,11 ,true
2.01810000,0.27831182,0.90735616,0.27831182,-0.08543216,11 ,true
2.01820000,0.27913461,0.90791639,0.27913461,-0.08444365,11 ,true
2.01830000,0.27995113,0.90846799,0.27995113,-0.08346479,11 ,true
2.01840000,0.28076153,0.90901117,0.28076153,-0.08249537,11 ,true
2.01850000,0.28156593,0.90954611,0.28156593,-0.08153520,11 ,true
2.01860000,0.28236444,0.91007300,0.28236444,-0.08058410,11 ,true
2.01870000,0.28315719,0.91059201,0.28315719,-0.07964189,11 ,true
2.01880000,0.28394428,0.91110331,0.28394428,-0.07870840,11 ,true
2.01890000,0.28472584,0.91160708,0.28472584,-0.07778346,11 ,true
2.01900000,0.28550196,0.91210347,0.28550196,-0.07686690,11 ,true
2.01910000,0.28627275,0.91259264,0.28627275,-0.07595856,11 ,true
2.01920000,0.28703831,0.91307474,0.28703831,-0.07505830,11 ,true
2.01930000,0.28779873,0.91354992,0.28779873,-0.07416596,11 ,true
2.01940000,0.28855411,0.91401832,0.28855411,-0.07328139,11 ,true
2.01950000,0.28930455,0.91448008,0.28930455,-0.07240447,11 ,true
2.01960000,0.29005013,0.91493533,0.29005013,-0.07153504,11 ,true
2.01970000,0.29079094,0.91538421,0.29079094,-0.07067298,11 ,true
2.01980000,0.29152706,0.91582683,0.29152706,-0.06981815,11 ,true
2.01990000,0.29225858,0.91626333,0.29225858,-0.06897044,11 ,true
2.02000000,0.29298558,0.91669382,0.29298558,-0.06812971,11 ,true
2.02010000,0.29370813,0.91711842,0.29370813,-0.06729586,11 ,true
2.02020000,0.29442631,0.91753724,0.29442631,-0.06646876,11 ,true
2.02030000,0.29514019,0.91795039,0.29514019,-0.06564830,11 ,true
2.02040000,0.29584985,0.91835797,0.29584985,-0.06483436,11 ,true
2.02050000,0.29655536,0.91876010,0.29655536,-0.06402686,11 ,true
2.02060000,0.29725677,0.91915688,0.29725677,-0.06322567,11 ,true
2.02070000,0.29795417,0.91954839,0.29795417,-0.06243069,11 ,true
2.02080000,0.29864762,0.91993475,0.29864762,-0.06164184,11 ,true
2.02090000,0.29933717,0.92031603,0.29933717,-0.06085900,11 ,true
2.02100000,0.30002289,0.92069234,0.30002289,-0.06008209,11 ,true
2.02110000,0.30070484,0.92106375,0.30070484,-0.05931101,11 ,true
2.02120000,0.30138308,0.92143037,0.30138308,-0.05854568,11 ,true
2.02130000,0.30205766,0.92179227,0.30205766,-0.05778600,11 ,true
2.02140000,0.30272865,0.92214953,0.30272865,-0.05703190,11 ,true
2.02150000,0.30339609,0.92250223,0.30339609,-0.05628328,11 ,true
2.02160000,0.30406005,0.92285046,0.30406005,-0.05554007,11 ,true
2.02170000,0.30472056,0.92319429,0.30472056,-0.05480218,11 ,true
2.02180000,0.30537769,0.92353379,0.30537769,-0.05406954,11 ,true
2.02190000,0.30603148,0.92386903,0.30603148,-0.05334206,11 ,true
2.02200000,0.30668198,0.92420009,0.30668198,-0.05261969,11 ,true
2.02210000,0.30732924,0.92452704,0.30732924,-0.05190234,11 ,true
2.02220000,0.30797331,0.92484995,0.30797331,-0.05118994,11 ,true
2.02230000,0.30861422,0.92516887,0.30861422,-0.05048243,11 ,true
2.02240000,0.30925203,0.92548388,0.30925203,-0.04977973,11 ,true
2.02250000,0.30988678,0.92579503,0.30988678,-0.04908177,11 ,true
2.02260000,0.31051851,0.92610240,0.31051851,-0.04838850,11 ,true
2.02270000,0.31114727,0.92640603,0.31114727,-0.04769985,11 ,true
2.02280000,0.31177308,0.92670599,0.31177308,-0.04701576,11 ,true
2.02290000,0.31239600,0.92700234,0.31239600,-0.04633616,11 ,true
2.02300000,0.31301607,0.92729514,0.31301607,-0.04566099,11 ,true
2.02310000,0.31363331,0.92758443,0.31363331,-0.04499021,11 ,true
2.02320000,0.31424777,0.92787027,0.31424777,-0.04432374,11 ,true
2.02330000,0.31485949,0.92815272,0.31485949,-0.04366153,11 ,true
2.02340000,0.31546850,0.92843182,0.31546850,-0.04300354,11 ,true
2.02350000,0.31607483,0.92870764,0.31607483,-0.04234969,11 ,true
