tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32530000,0.06728639,0.83416973,0.06728639,-2.64530927,7 ,true
2.32540000,0.06738943,0.83441917,0.06738943,-2.64517807,7 ,true
2.32550000,0.06749231,0.83466739,0.06749231,-2.64504724,7 ,true
2.32560000,0.06759502,0.83491441,0.06759502,-2.64491678,7 ,true
2.32570000,0.06769758,0.83516024,0.06769758,-2.64478668,7 ,true
2.32580000,0.06779998,0.83540488,0.06779998,-2.64465695,7 ,true
2.32590000,0.06790223,0.83564835,0.06790223,-2.64452757,7 ,true
2.32600000,0.06800431,0.83589065,0.06800431,-2.64439855,7 ,true
2.32610000,0.06810625,0.83613179,0.06810625,-2.64426989,7 ,true
2.32620000,0.06820803,0.83637179,0.06820803,-2.64414158,7 ,true
2.32630000,0.06830966,0.83661064,0.06830966,-2.64401362,7 ,true
2.32640000,0.06841114,0.83684836,0.06841114,-2.64388601,7 ,true
2.32650000,0.06851247,0.83708496,0.06851247,-2.64375874,7 ,true
2.32660000,0.06861365,0.83732045,0.06861365,-2.64363183,7 ,true
2.32670000,0.06871468,0.83755482,0.06871468,-2.64350525,7 ,true
2.32680000,0.06881557,0.83778810,0.06881557,-2.64337901,7 ,true
2.32690000,0.06891631,0.83802029,0.06891631,-2.64325312,7 ,true
2.32700000,0.06901690,0.83825139,0.06901690,-2.64312756,7 ,true
2.32710000,0.06911735,0.83848142,0.06911735,-2.64300233,7 ,true
2.32720000,0.06921766,0.83871038,0.06921766,-2.64287744,7 ,true
2.32730000,0.06931782,0.83893828,0.06931782,-2.64275288,7 ,true
2.32740000,0.06941784,0.83916513,0.06941784,-2.64262864,7 ,true
2.32750000,0.06951772,0.83939094,0.06951772,-2.64250474,7 ,true
2.32760000,0.06961746,0.83961571,0.06961746,-2.64238116,7 ,true
2.32770000,0.06971707,0.83983945,0.06971707,-2.64225790,7 ,true
2.32780000,0.06981653,0.84006217,0.06981653,-2.64213496,7 ,true
2.32790000,0.06991586,0.84028388,0.06991586,-2.64201234,7 ,true
2.32800000,0.07001505,0.84050458,0.07001505,-2.64189004,7 ,true
2.32810000,0.07011411,0.84072428,0.07011411,-2.64176806,7 ,true
2.32820000,0.07021303,0.84094298,0.07021303,-2.64164639,7 ,true
2.32830000,0.07031182,0.84116070,0.07031182,-2.64152503,7 ,true
2.32840000,0.07041047,0.84137744,0.07041047,-2.64140399,7 ,true
2.32850000,0.07050899,0.84159321,0.07050899,-2.64128325,7 ,true
2.32860000,0.07060739,0.84180801,0.07060739,-2.64116282,7 ,true
2.32870000,0.07070565,0.84202186,0.07070565,-2.64104269,7 ,true
2.32880000,0.07080378,0.84223475,0.07080378,-2.64092287,7 ,true
2.32890000,0.07090178,0.84244670,0.07090178,-2.64080335,7 ,true
2.32900000,0.07099965,0.84265771,0.07099965,-2.64068413,7 ,true
2.32910000,0.07109740,0.84286778,0.07109740,-2.64056521,7 ,true
2.32920000,0.07119502,0.84307693,0.07119502,-2.64044659,7 ,true
2.32930000,0.07129252,0.84328516,0.07129252,-2.64032826,7 ,true
2.32940000,0.07138989,0.84349248,0.07138989,-2.64021023,7 ,true
2.32950000,0.07148713,0.84369889,0.07148713,-2.64009249,7 ,true
2.32960000,0.07158425,0.84390440,0.07158425,-2.63997504,7 ,true
2.32970000,0.07168125,0.84410901,0.07168125,-2.63985788,7 ,true
2.32980000,0.07177813,0.84431274,0.07177813,-2.63974100,7 ,true
2.32990000,0.07187488,0.84451558,0.07187488,-2.63962442,7 ,true
2.33000000,0.07197152,0.84471755,0.07197152,-2.63950812,7 ,true
2.33010000,0.07206803,0.84491864,0.07206803,-2.63939210,7 ,true
2.33020000,0.07216443,0.84511887,0.07216443,-2.63927636,7 ,true
2.33030000,0.07226071,0.84531824,0.07226071,-2.63916090,7 ,true
2.33040000,0.07235687,0.84551676,0.07235687,-2.63904572,7 ,true
2.33050000,0.07245291,0.84571443,0.07245291,-2.63893082,7 ,true
2.33060000,0.07254883,0.84591126,0.07254883,-2.63881620,7 ,true
2.33070000,0.07264464,0.84610725,0.07264464,-2.63870185,7 ,true
2.33080000,0.07274034,0.84630240,0.07274034,-2.63858777,7 ,true
2.33090000,0.07283592,0.84649674,0.07283592,-2.63847396,7 ,true
2.33100000,0.07293138,0.84669025,0.07293138,-2.63836043,7 ,true
2.33110000,0.07302674,0.84688295,0.07302674,-2.63824716,7 ,true
2.33120000,0.07312198,0.84707483,0.07312198,-2.63813416,7 ,true
2.33130000,0.07321710,0.84726592,0.07321710,-2.63802143,7 ,true
2.33140000,0.07331212,0.84745620,0.07331212,-2.63790896,7 ,true
2.33150000,0.07340703,0.84764569,0.07340703,-2.63779676,7 ,true
2.33160000,0.07350182,0.84783439,0.07350182,-2.63768481,7 ,true
2.33170000,0.07359651,0.84802231,0.07359651,-2.63757313,7 ,true
2.33180000,0.07369109,0.84820944,0.07369109,-2.63746171,7 ,true
2.33190000,0.07378556,0.84839581,0.07378556,-2.63735055,7 ,true
2.33200000,0.07387992,0.84858140,0.07387992,-2.63723964,7 ,true
2.33210000,0.07397418,0.84876623,0.07397418,-2.63712899,7 ,true
2.33220000,0.07406832,0.84895030,0.07406832,-2.63701859,7 ,true
2.33230000,0.07416237,0.84913362,0.07416237,-2.63690845,7 ,true
2.33240000,0.07425630,0.84931619,0.07425630,-2.63679856,7 ,true
2.33250000,0.07435014,0.84949801,0.07435014,-2.63668892,7 ,true
2.33260000,0.07444387,0.84967909,0.07444387,-2.63657953,7 ,true
2.33270000,0.07453749,0.84985944,0.07453749,-2.63647039,7 ,true
2.33280000,0.07463101,0.85003905,0.07463101,-2.63636149,7 ,true
2.33290000,0.07472443,0.85021794,0.07472443,-2.63625284,7 ,true
2.33300000,0.07481775,0.85039611,0.07481775,-2.63614444,7 ,true
2.33310000,0.07491097,0.85057355,0.07491097,-2.63603628,7 ,true
2.33320000,0.07500408,0.85075029,0.07500408,-2.63592836,7 ,true
2.33330000,0.07509710,0.85092632,0.07509710,-2.63582068,7 ,true
2.33340000,0.07519001,0.85110164,0.07519001,-2.63571325,7 ,true
2.33350000,0.07528283,0.85127626,0.07528283,-2.63560605,7 ,true
2.33360000,0.07537555,0.85145019,0.07537555,-2.63549909,7 ,true
2.33370000,0.07546816,0.85162343,0.07546816,-2.63539237,7 ,true
2.33380000,0.07556069,0.85179598,0.07556069,-2.63528588,7 ,true
2.33390000,0.07565311,0.85196784,0.07565311,-2.63517963,7 ,true
2.33400000,0.07574544,0.85213903,0.07574544,-2.63507361,7 ,true
2.33410000,0.07583767,0.85230954,0.07583767,-2.63496782,7 ,true
2.33420000,0.07592981,0.85247938,0.07592981,-2.63486227,7 ,true
2.33430000,0.07602185,0.85264856,0.07602185,-2.63475695,7 ,true
2.33440000,0.07611379,0.85281707,0.07611379,-2.63465185,7 ,true
2.33450000,0.07620565,0.85298492,0.07620565,-2.63454698,7 ,true
2.33460000,0.07629741,0.85315212,0.07629741,-2.63444234,7 ,true
2.33470000,0.07638907,0.85331867,0.07638907,-2.63433793,7 ,true
2.33480000,0.07648064,0.85348457,0.07648064,-2.63423374,7 ,true
2.33490000,0.07657213,0.85364983,0.07657213,-2.63412978,7 ,true
2.33500000,0.07666351,0.85381445,0.07666351,-2.63402604,7 ,true
2.33510000,0.07675481,0.85397843,0.07675481,-2.63392252,7 ,true
2.33520000,0.07684602,0.85414178,0.07684602,-2.63381922,7 ,true
2.33530000,0.07693714,0.85430451,0.07693714,-2.63371614,7 ,true
2.33540000,0.07702816,0.85446661,0.07702816,-2.63361329,7 ,true
2.33550000,0.07711910,0.85462809,0.07711910,-2.63351065,7 ,true
2.33560000,0.07720995,0.85478895,0.07720995,-2.63340822,7 ,true
2.33570000,0.07730071,0.85494920,0.07730071,-2.63330602,7 ,true
2.33580000,0.07739138,0.85510884,0.07739138,-2.63320403,7 ,true
2.33590000,0.07748196,0.85526787,0.07748196,-2.63310225,7 ,true
2.33600000,0.07757246,0.85542630,0.07757246,-2.63300069,7 ,true
2.33610000,0.07766287,0.85558413,0.07766287,-2.63289934,7 ,true
2.33620000,0.07775319,0.85574136,0.07775319,-2.63279820,7 ,true
2.33630000,0.07784343,0.85589801,0.07784343,-2.63269727,7 ,true
2.33640000,0.07793358,0.85605406,0.07793358,-2.63259655,7 ,true
2.33650000,0.07802365,0.85620953,0.07802365,-2.63249604,7 ,true
2.33660000,0.07811363,0.85636441,0.07811363,-2.63239574,7 ,true
2.33670000,0.07820353,0.85651872,0.07820353,-2.63229565,7 ,true
2.33680000,0.07829335,0.85667245,0.07829335,-2.63219576,7 ,true
2.33690000,0.07838308,0.85682561,0.07838308,-2.63209608,7 ,true
2.33700000,0.07847272,0.85697820,0.07847272,-2.63199660,7 ,true
2.33710000,0.07856229,0.85713022,0.07856229,-2.63189732,7 ,true
2.33720000,0.07865177,0.85728168,0.07865177,-2.63179825,7 ,true
2.33730000,0.07874117,0.85743258,0.07874117,-2.63169938,7 ,true
2.33740000,0.07883049,0.85758293,0.07883049,-2.63160071,7 ,true
2.33750000,0.07891973,0.85773272,0.07891973,-2.63150225,7 ,true
2.33760000,0.07900889,0.85788196,0.07900889,-2.63140398,7 ,true
2.33770000,0.07909797,0.85803065,0.07909797,-2.63130591,7 ,true
2.33780000,0.07918697,0.85817880,0.07918697,-2.63120803,7 ,true
2.33790000,0.07927588,0.85832641,0.07927588,-2.63111036,7 ,true
2.33800000,0.07936472,0.85847348,0.07936472,-2.63101288,7 ,true
2.33810000,0.07945348,0.85862002,0.07945348,-2.63091560,7 ,true
2.33820000,0.07954217,0.85876602,0.07954217,-2.63081851,7 ,true
2.33830000,0.07963077,0.85891150,0.07963077,-2.63072161,7 ,true
2.33840000,0.07971930,0.85905645,0.07971930,-2.63062491,7 ,true
2.33850000,0.07980775,0.85920087,0.07980775,-2.63052840,7 ,true
2.33860000,0.07989612,0.85934478,0.07989612,-2.63043208,7 ,true
2.33870000,0.07998441,0.85948816,0.07998441,-2.63033595,7 ,true
2.33880000,0.08007263,0.85963104,0.08007263,-2.63024001,7 ,true
2.33890000,0.08016078,0.85977340,0.08016078,-2.63014426,7 ,true
2.33900000,0.08024885,0.85991525,0.08024885,-2.63004870,7 ,true
2.33910000,0.08033684,0.86005659,0.08033684,-2.62995333,7 ,true
2.33920000,0.08042476,0.86019743,0.08042476,-2.62985814,7 ,true
2.33930000,0.08051260,0.86033777,0.08051260,-2.62976314,7 ,true
2.33940000,0.08060037,0.86047761,0.08060037,-2.62966833,7 ,true
2.33950000,0.08068807,0.86061696,0.08068807,-2.62957369,7 ,true
2.33960000,0.08077569,0.86075581,0.08077569,-2.62947925,7 ,true
2.33970000,0.08086324,0.86089418,0.08086324,-2.62938498,7 ,true
2.33980000,0.08095072,0.86103205,0.08095072,-2.62929090,7 ,true
2.33990000,0.08103812,0.86116944,0.08103812,-2.62919701,7 ,true
2.34000000,0.08112545,0.86130635,0.08112545,-2.62910329,7 ,true
2.34010000,0.08121271,0.86144278,0.08121271,-2.62900975,7 ,true
2.34020000,0.08129990,0.86157873,0.08129990,-2.62891639,7 ,true
2.34030000,0.08138702,0.86171420,0.08138702,-2.62882321,7 ,true
2.34040000,0.08147406,0.86184920,0.08147406,-2.62873021,7 ,true
2.34050000,0.08156104,0.86198374,0.08156104,-2.62863739,7 ,true
2.34060000,0.08164795,0.86211780,0.08164795,-2.62854474,7 ,true
2.34070000,0.08173478,0.86225140,0.08173478,-2.62845227,7 ,true
2.34080000,0.08182155,0.86238454,0.08182155,-2.62835998,7 ,true
2.34090000,0.08190825,0.86251722,0.08190825,-2.62826786,7 ,true
2.34100000,0.08199488,0.86264944,0.08199488,-2.62817592,7 ,true
2.34110000,0.08208144,0.86278120,0.08208144,-2.62808414,7 ,true
2.34120000,0.08216793,0.86291252,0.08216793,-2.62799255,7 ,true
2.34130000,0.08225435,0.86304338,0.08225435,-2.62790112,7 ,true
2.34140000,0.08234071,0.86317379,0.08234071,-2.62780986,7 ,true
2.34150000,0.08242699,0.86330376,0.08242699,-2.62771878,7 ,true
2.34160000,0.08251322,0.86343328,0.08251322,-2.62762787,7 ,true
2.34170000,0.08259937,0.86356236,0.08259937,-2.62753713,7 ,true
2.34180000,0.08268546,0.86369101,0.08268546,-2.62744655,7 ,true
2.34190000,0.08277148,0.86381921,0.08277148,-2.62735615,7 ,true
2.34200000,0.08285743,0.86394698,0.08285743,-2.62726591,7 ,true
2.34210000,0.08294332,0.86407432,0.08294332,-2.62717584,7 ,true
2.34220000,0.08302915,0.86420123,0.08302915,-2.62708593,7 ,true
2.34230000,0.08311491,0.86432771,0.08311491,-2.62699620,7 ,true
2.34240000,0.08320060,0.86445377,0.08320060,-2.62690662,7 ,true
2.34250000,0.08328623,0.86457940,0.08328623,-2.62681722,7 ,true
2.34260000,0.08337180,0.86470461,0.08337180,-2.62672797,7 ,true
2.34270000,0.08345730,0.86482940,0.08345730,-2.62663889,7 ,true
2.34280000,0.08354274,0.86495378,0.08354274,-2.62654998,7 ,true
2.34290000,0.08362811,0.86507773,0.08362811,-2.62646122,7 ,true
2.34300000,0.08371342,0.86520128,0.08371342,-2.62637263,7 ,true
2.34310000,0.08379867,0.86532441,0.08379867,-2.62628420,7 ,true
2.34320000,0.08388385,0.86544714,0.08388385,-2.62619593,7 ,true
2.34330000,0.08396898,0.86556946,0.08396898,-2.62610782,7 ,true
2.34340000,0.08405404,0.86569137,0.08405404,-2.62601987,7 ,true
2.34350000,0.08413904,0.86581288,0.08413904,-2.62593208,7 ,true
2.34360000,0.08422397,0.86593399,0.08422397,-2.62584444,7 ,true
2.34370000,0.08430885,0.86605470,0.08430885,-2.62575697,7 ,true
2.34380000,0.08439366,0.86617502,0.08439366,-2.62566965,7 ,true
2.34390000,0.08447842,0.86629494,0.08447842,-2.62558249,7 ,true
2.34400000,0.08456311,0.86641446,0.08456311,-2.62549548,7 ,true
2.34410000,0.08464774,0.86653360,0.08464774,-2.62540863,7 ,true
2.34420000,0.08473231,0.86665234,0.08473231,-2.62532194,7 ,true
2.34430000,0.08481683,0.86677070,0.08481683,-2.62523540,7 ,true
2.34440000,0.08490128,0.86688867,0.08490128,-2.62514902,7 ,true
2.34450000,0.08498567,0.86700626,0.08498567,-2.62506278,7 ,true
2.34460000,0.08507001,0.86712347,0.08507001,-2.62497671,7 ,true
2.34470000,0.08515428,0.86724030,0.08515428,-2.62489078,7 ,true
2.34480000,0.08523850,0.86735675,0.08523850,-2.62480501,7 ,true
2.34490000,0.08532266,0.86747283,0.08532266,-2.62471938,7 ,true
2.34500000,0.08540676,0.86758853,0.08540676,-2.62463391,7 ,true
2.34510000,0.08549080,0.86770386,0.08549080,-2.62454859,7 ,true
2.34520000,0.08557479,0.86781881,0.08557479,-2.62446342,7 ,true
2.34530000,0.08565872,0.86793340,0.08565872,-2.62437840,7 ,true
2.34540000,0.08574259,0.86804762,0.08574259,-2.62429352,7 ,true
2.34550000,0.08582640,0.86816148,0.08582640,-2.62420880,7 ,true
2.34560000,0.08591016,0.86827497,0.08591016,-2.62412422,7 ,true
2.34570000,0.08599386,0.86838810,0.08599386,-2.62403979,7 ,true
2.34580000,0.08607750,0.86850087,0.08607750,-2.62395551,7 ,true
2.34590000,0.08616109,0.86861329,0.08616109,-2.62387137,7 ,true
2.34600000,0.08624462,0.86872534,0.08624462,-2.62378738,7 ,true
2.34610000,0.08632809,0.86883704,0.08632809,-2.62370354,7 ,true
2.34620000,0.08641151,0.86894839,0.08641151,-2.62361984,7 ,true
2.34630000,0.08649488,0.86905939,0.08649488,-2.62353628,7 ,true
2.34640000,0.08657819,0.86917003,0.08657819,-2.62345287,7 ,true
2.34650000,0.08666145,0.86928033,0.08666145,-2.62336960,7 ,true
2.34660000,0.08674465,0.86939028,0.08674465,-2.62328648,7 ,true
2.34670000,0.08682779,0.86949989,0.08682779,-2.62320350,7 ,true
2.34680000,0.08691089,0.86960915,0.08691089,-2.62312066,7 ,true
2.34690000,0.08699392,0.86971807,0.08699392,-2.62303796,7 ,true
2.34700000,0.08707691,0.86982665,0.08707691,-2.62295540,7 ,true
2.34710000,0.08715984,0.86993489,0.08715984,-2.62287299,7 ,true
2.34720000,0.08724272,0.87004280,0.08724272,-2.62279071,7 ,true
2.34730000,0.08732554,0.87015037,0.08732554,-2.62270857,7 ,true
2.34740000,0.08740832,0.87025760,0.08740832,-2.62262658,7 ,true
2.34750000,0.08749104,0.87036451,0.08749104,-2.62254472,7 ,true
2.34760000,0.08757370,0.87047108,0.08757370,-2.62246300,7 ,true
2.34770000,0.08765632,0.87057732,0.08765632,-2.62238142,7 ,true
2.34780000,0.08773888,0.87068324,0.08773888,-2.62229997,7 ,true
2.34790000,0.08782139,0.87078883,0.08782139,-2.62221867,7 ,true
2.34800000,0.08790385,0.87089409,0.08790385,-2.62213750,7 ,true
2.34810000,0.08798626,0.87099903,0.08798626,-2.62205647,7 ,true
2.34820000,0.08806862,0.87110365,0.08806862,-2.62197557,7 ,true
2.34830000,0.08815092,0.87120795,0.08815092,-2.62189481,7 ,true
2.34840000,0.08823318,0.87131193,0.08823318,-2.62181418,7 ,true
2.34850000,0.08831538,0.87141559,0.08831538,-2.62173369,7 ,true
2.34860000,0.08839753,0.87151894,0.08839753,-2.62165333,7 ,true
2.34870000,0.08847964,0.87162197,0.08847964,-2.62157310,7 ,true
2.34880000,0.08856169,0.87172469,0.08856169,-2.62149301,7 ,true
2.34890000,0.08864369,0.87182710,0.08864369,-2.62141306,7 ,true
2.34900000,0.08872565,0.87192920,0.08872565,-2.62133323,7 ,true
2.34910000,0.08880755,0.87203098,0.08880755,-2.62125354,7 ,true
2.34920000,0.08888940,0.87213246,0.08888940,-2.62117397,7 ,true
2.34930000,0.08897121,0.87223364,0.08897121,-2.62109454,7 ,true
2.34940000,0.08905297,0.87233451,0.08905297,-2.62101525,7 ,true
2.34950000,0.08913467,0.87243508,0.08913467,-2.62093608,7 ,true
2.34960000,0.08921633,0.87253534,0.08921633,-2.62085704,7 ,true
2.34970000,0.08929794,0.87263530,0.08929794,-2.62077813,7 ,true
2.34980000,0.08937951,0.87273497,0.08937951,-2.62069935,7 ,true
2.34990000,0.08946102,0.87283434,0.08946102,-2.62062070,7 ,true
2.35000000,0.08954249,0.87293341,0.08954249,-2.62054218,7 ,true
2.35010000,0.01405700,0.33291953,0.01405700,-2.75067502,8 ,true
2.35020000,0.01586723,0.35293789,0.01586723,-2.74716113,8 ,true
2.35030000,0.01713048,0.36656772,0.01713048,-2.74473201,8 ,true
2.35040000,0.01813905,0.37725312,0.01813905,-2.74280635,8 ,true
2.35050000,0.01899530,0.38618905,0.01899530,-2.74118123,8 ,true
2.35060000,0.01974843,0.39394634,0.01974843,-2.73975930,8 ,true
2.35070000,0.02042631,0.40084667,0.02042631,-2.73848553,8 ,true
2.35080000,0.02104639,0.40709100,0.02104639,-2.73732547,8 ,true
2.35090000,0.02162045,0.41281417,0.02162045,-2.73625591,8 ,true
2.35100000,0.02215681,0.41811146,0.02215681,-2.73526047,8 ,true
2.35110000,0.02266163,0.42305300,0.02266163,-2.73432702,8 ,true
2.35120000,0.02313958,0.42769205,0.02313958,-2.73344638,8 ,true
2.35130000,0.02359431,0.43207011,0.02359431,-2.73261136,8 ,true
2.35140000,0.02402875,0.43622022,0.02402875,-2.73181623,8 ,true
2.35150000,0.02444525,0.44016918,0.02444525,-2.73105635,8 ,true
2.35160000,0.02484576,0.44393904,0.02484576,-2.73032788,8 ,true
2.35170000,0.02523192,0.44754820,0.02523192,-2.72962764,8 ,true
2.35180000,0.02560511,0.45101219,0.02560511,-2.72895291,8 ,true
2.35190000,0.02596648,0.45434424,0.02596648,-2.72830140,8 ,true
2.35200000,0.02631707,0.45755574,0.02631707,-2.72767112,8 ,true
2.35210000,0.02665775,0.46065658,0.02665775,-2.72706034,8 ,true
2.35220000,0.02698927,0.46365539,0.02698927,-2.72646756,8 ,true
2.35230000,0.02731233,0.46655975,0.02731233,-2.72589146,8 ,true
2.35240000,0.02762752,0.46937640,0.02762752,-2.72533085,8 ,true
2.35250000,0.02793537,0.47211129,0.02793537,-2.72478470,8 ,true
2.35260000,0.02823637,0.47476978,0.02823637,-2.72425207,8 ,true
2.35270000,0.02853092,0.47735667,0.02853092,-2.72373212,8 ,true
2.35280000,0.02881944,0.47987627,0.02881944,-2.72322409,8 ,true
2.35290000,0.02910225,0.48233252,0.02910225,-2.72272730,8 ,true
2.35300000,0.02937969,0.48472896,0.02937969,-2.72224113,8 ,true
2.35310000,0.02965205,0.48706885,0.02965205,-2.72176499,8 ,true
2.35320000,0.02991958,0.48935516,0.02991958,-2.72129838,8 ,true
2.35330000,0.03018253,0.49159062,0.03018253,-2.72084081,8 ,true
2.35340000,0.03044114,0.49377772,0.03044114,-2.72039184,8 ,true
2.35350000,0.03069560,0.49591878,0.03069560,-2.71995107,8 ,true
2.35360000,0.03094610,0.49801594,0.03094610,-2.71951812,8 ,true
2.35370000,0.03119283,0.50007119,0.03119283,-2.71909265,8 ,true
2.35380000,0.03143595,0.50208635,0.03143595,-2.71867432,8 ,true
2.35390000,0.03167561,0.50406315,0.03167561,-2.71826285,8 ,true
2.35400000,0.03191195,0.50600317,0.03191195,-2.71785794,8 ,true
2.35410000,0.03214512,0.50790792,0.03214512,-2.71745933,8 ,true
2.35420000,0.03237523,0.50977878,0.03237523,-2.71706679,8 ,true
2.35430000,0.03260240,0.51161707,0.03260240,-2.71668008,8 ,true
2.35440000,0.03282674,0.51342401,0.03282674,-2.71629898,8 ,true
2.35450000,0.03304837,0.51520075,0.03304837,-2.71592328,8 ,true
2.35460000,0.03326736,0.51694839,0.03326736,-2.71555281,8 ,true
2.35470000,0.03348382,0.51866795,0.03348382,-2.71518737,8 ,true
2.35480000,0.03369784,0.52036040,0.03369784,-2.71482680,8 ,true
2.35490000,0.03390948,0.52202665,0.03390948,-2.71447094,8 ,true
2.35500000,0.03411885,0.52366756,0.03411885,-2.71411963,8 ,true
2.35510000,0.03432599,0.52528397,0.03432599,-2.71377272,8 ,true
2.35520000,0.03453100,0.52687664,0.03453100,-2.71343009,8 ,true
2.35530000,0.03473393,0.52844632,0.03473393,-2.71309159,8 ,true
2.35540000,0.03493484,0.52999370,0.03493484,-2.71275712,8 ,true
2.35550000,0.03513380,0.53151947,0.03513380,-2.71242654,8 ,true
2.35560000,0.03533086,0.53302424,0.03533086,-2.71209974,8 ,true
2.35570000,0.03552609,0.53450864,0.03552609,-2.71177662,8 ,true
2.35580000,0.03571952,0.53597323,0.03571952,-2.71145708,8 ,true
2.35590000,0.03591121,0.53741858,0.03591121,-2.71114102,8 ,true
2.35600000,0.03610121,0.53884520,0.03610121,-2.71082834,8 ,true
2.35610000,0.03628956,0.54025361,0.03628956,-2.71051896,8 ,true
2.35620000,0.03647631,0.54164429,0.03647631,-2.71021279,8 ,true
2.35630000,0.03666149,0.54301770,0.03666149,-2.70990974,8 ,true
2.35640000,0.03684515,0.54437429,0.03684515,-2.70960975,8 ,true
2.35650000,0.03702733,0.54571448,0.03702733,-2.70931273,8 ,true
2.35660000,0.03720806,0.54703868,0.03720806,-2.70901861,8 ,true
2.35670000,0.03738738,0.54834729,0.03738738,-2.70872732,8 ,true
2.35680000,0.03756533,0.54964067,0.03756533,-2.70843880,8 ,true
2.35690000,0.03774192,0.55091920,0.03774192,-2.70815298,8 ,true
2.35700000,0.03791721,0.55218322,0.03791721,-2.70786980,8 ,true
2.35710000,0.03809120,0.55343307,0.03809120,-2.70758920,8 ,true
2.35720000,0.03826395,0.55466907,0.03826395,-2.70731112,8 ,true
2.35730000,0.03843547,0.55589154,0.03843547,-2.70703551,8 ,true
2.35740000,0.03860579,0.55710078,0.03860579,-2.70676231,8 ,true
2.35750000,0.03877493,0.55829707,0.03877493,-2.70649148,8 ,true
2.35760000,0.03894293,0.55948069,0.03894293,-2.70622295,8 ,true
2.35770000,0.03910980,0.56065193,0.03910980,-2.70595670,8 ,true
2.35780000,0.03927558,0.56181103,0.03927558,-2.70569266,8 ,true
2.35790000,0.03944027,0.56295826,0.03944027,-2.70543079,8 ,true
2.35800000,0.03960391,0.56409385,0.03960391,-2.70517105,8 ,true
2.35810000,0.03976652,0.56521804,0.03976652,-2.70491340,8 ,true
2.35820000,0.03992811,0.56633106,0.03992811,-2.70465780,8 ,true
2.35830000,0.04008871,0.56743314,0.04008871,-2.70440421,8 ,true
2.35840000,0.04024834,0.56852449,0.04024834,-2.70415259,8 ,true
2.35850000,0.04040700,0.56960531,0.04040700,-2.70390290,8 ,true
2.35860000,0.04056474,0.57067581,0.04056474,-2.70365511,8 ,true
2.35870000,0.04072155,0.57173618,0.04072155,-2.70340918,8 ,true
2.35880000,0.04087746,0.57278662,0.04087746,-2.70316508,8 ,true
2.35890000,0.04103248,0.57382730,0.04103248,-2.70292277,8 ,true
2.35900000,0.04118663,0.57485841,0.04118663,-2.70268223,8 ,true
2.35910000,0.04133993,0.57588012,0.04133993,-2.70244343,8 ,true
2.35920000,0.04149239,0.57689260,0.04149239,-2.70220632,8 ,true
2.35930000,0.04164402,0.57789601,0.04164402,-2.70197090,8 ,true
2.35940000,0.04179484,0.57889051,0.04179484,-2.70173711,8 ,true
2.35950000,0.04194487,0.57987626,0.04194487,-2.70150495,8 ,true
2.35960000,0.04209411,0.58085341,0.04209411,-2.70127438,8 ,true
2.35970000,0.04224259,0.58182210,0.04224259,-2.70104537,8 ,true
2.35980000,0.04239030,0.58278248,0.04239030,-2.70081790,8 ,true
2.35990000,0.04253728,0.58373468,0.04253728,-2.70059195,8 ,true
2.36000000,0.04268352,0.58467884,0.04268352,-2.70036749,8 ,true
2.36010000,0.04282904,0.58561510,0.04282904,-2.70014450,8 ,true
2.36020000,0.04297385,0.58654358,0.04297385,-2.69992295,8 ,true
2.36030000,0.04311796,0.58746441,0.04311796,-2.69970283,8 ,true
2.36040000,0.04326139,0.58837770,0.04326139,-2.69948411,8 ,true
2.36050000,0.04340414,0.58928358,0.04340414,-2.69926676,8 ,true
2.36060000,0.04354623,0.59018217,0.04354623,-2.69905078,8 ,true
2.36070000,0.04368766,0.59107357,0.04368766,-2.69883613,8 ,true
2.36080000,0.04382844,0.59195790,0.04382844,-2.69862281,8 ,true
2.36090000,0.04396859,0.59283527,0.04396859,-2.69841078,8 ,true
2.36100000,0.04410811,0.59370577,0.04410811,-2.69820004,8 ,true
2.36110000,0.04424702,0.59456952,0.04424702,-2.69799056,8 ,true
2.36120000,0.04438532,0.59542661,0.04438532,-2.69778233,8 ,true
2.36130000,0.04452302,0.59627714,0.04452302,-2.69757532,8 ,true
2.36140000,0.04466012,0.59712121,0.04466012,-2.69736952,8 ,true
2.36150000,0.04479665,0.59795891,0.04479665,-2.69716492,8 ,true
2.36160000,0.04493260,0.59879034,0.04493260,-2.69696149,8 ,true
2.36170000,0.04506799,0.59961557,0.04506799,-2.69675923,8 ,true
2.36180000,0.04520282,0.60043471,0.04520282,-2.69655811,8 ,true
2.36190000,0.04533710,0.60124782,0.04533710,-2.69635813,8 ,true
2.36200000,0.04547083,0.60205501,0.04547083,-2.69615926,8 ,true
2.36210000,0.04560403,0.60285635,0.04560403,-2.69596149,8 ,true
2.36220000,0.04573670,0.60365191,0.04573670,-2.69576480,8 ,true
2.36230000,0.04586885,0.60444179,0.04586885,-2.69556920,8 ,true
2.36240000,0.04600049,0.60522605,0.04600049,-2.69537465,8 ,true
2.36250000,0.04613162,0.60600477,0.04613162,-2.69518114,8 ,true
2.36260000,0.04626225,0.60677803,0.04626225,-2.69498867,8 ,true
2.36270000,0.04639238,0.60754589,0.04639238,-2.69479722,8 ,true
2.36280000,0.04652202,0.60830843,0.04652202,-2.69460677,8 ,true
2.36290000,0.04665119,0.60906572,0.04665119,-2.69441732,8 ,true
