tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.71550000,0.11000876,0.26597051,0.11000876,-2.29949706,15 ,true
1.71560000,0.11017596,0.26606352,0.11017596,-2.29936355,15 ,true
1.71570000,0.11034254,0.26615587,0.11034254,-2.29923081,15 ,true
1.71580000,0.11050849,0.26624757,0.11050849,-2.29909883,15 ,true
1.71590000,0.11067384,0.26633862,0.11067384,-2.29896761,15 ,true
1.71600000,0.11083858,0.26642904,0.11083858,-2.29883714,15 ,true
1.71610000,0.11100272,0.26651884,0.11100272,-2.29870740,15 ,true
1.71620000,0.11116626,0.26660802,0.11116626,-2.29857839,15 ,true
1.71630000,0.11132923,0.26669659,0.11132923,-2.29845010,15 ,true
1.71640000,0.11149161,0.26678455,0.11149161,-2.29832252,15 ,true
1.71650000,0.11165342,0.26687193,0.11165342,-2.29819565,15 ,true
1.71660000,0.11181467,0.26695871,0.11181467,-2.29806948,15 ,true
1.71670000,0.11197535,0.26704492,0.11197535,-2.29794399,15 ,true
1.71680000,0.11213548,0.26713055,0.11213548,-2.29781919,15 ,true
1.71690000,0.11229507,0.26721562,0.11229507,-2.29769507,15 ,true
1.71700000,0.11245411,0.26730013,0.11245411,-2.29757161,15 ,true
1.71710000,0.11261262,0.26738408,0.11261262,-2.29744881,15 ,true
1.71720000,0.11277059,0.26746750,0.11277059,-2.29732667,15 ,true
1.71730000,0.11292805,0.26755037,0.11292805,-2.29720518,15 ,true
1.71740000,0.11308498,0.26763271,0.11308498,-2.29708432,15 ,true
1.71750000,0.11324140,0.26771453,0.11324140,-2.29696411,15 ,true
1.71760000,0.11339731,0.26779582,0.11339731,-2.29684451,15 ,true
1.71770000,0.11355272,0.26787661,0.11355272,-2.29672555,15 ,true
1.71780000,0.11370763,0.26795688,0.11370763,-2.29660719,15 ,true
1.71790000,0.11386205,0.26803666,0.11386205,-2.29648945,15 ,true
1.71800000,0.11401598,0.26811594,0.11401598,-2.29637230,15 ,true
1.71810000,0.11416942,0.26819473,0.11416942,-2.29625576,15 ,true
1.71820000,0.11432239,0.26827303,0.11432239,-2.29613980,15 ,true
1.71830000,0.11447489,0.26835086,0.11447489,-2.29602443,15 ,true
1.71840000,0.11462692,0.26842822,0.11462692,-2.29590964,15 ,true
1.71850000,0.11477848,0.26850510,0.11477848,-2.29579543,15 ,true
1.71860000,0.11492959,0.26858153,0.11492959,-2.29568178,15 ,true
1.71870000,0.11508024,0.26865749,0.11508024,-2.29556870,15 ,true
1.71880000,0.11523045,0.26873301,0.11523045,-2.29545617,15 ,true
1.71890000,0.11538020,0.26880808,0.11538020,-2.29534420,15 ,true
1.71900000,0.11552952,0.26888270,0.11552952,-2.29523277,15 ,true
1.71910000,0.11567840,0.26895689,0.11567840,-2.29512188,15 ,true
1.71920000,0.11582684,0.26903065,0.11582684,-2.29501153,15 ,true
1.71930000,0.11597486,0.26910398,0.11597486,-2.29490172,15 ,true
1.71940000,0.11612245,0.26917688,0.11612245,-2.29479243,15 ,true
1.71950000,0.11626963,0.26924937,0.11626963,-2.29468366,15 ,true
1.71960000,0.11641638,0.26932144,0.11641638,-2.29457541,15 ,true
1.71970000,0.11656272,0.26939311,0.11656272,-2.29446767,15 ,true
1.71980000,0.11670866,0.26946437,0.11670866,-2.29436044,15 ,true
1.71990000,0.11685419,0.26953522,0.11685419,-2.29425371,15 ,true
1.72000000,0.11699932,0.26960569,0.11699932,-2.29414748,15 ,true
1.72010000,0.11714405,0.26967575,0.11714405,-2.29404175,15 ,true
1.72020000,0.11728838,0.26974544,0.11728838,-2.29393651,15 ,true
1.72030000,0.11743233,0.26981473,0.11743233,-2.29383175,15 ,true
1.72040000,0.11757589,0.26988365,0.11757589,-2.29372747,15 ,true
1.72050000,0.11771907,0.26995219,0.11771907,-2.29362367,15 ,true
1.72060000,0.11786186,0.27002036,0.11786186,-2.29352035,15 ,true
1.72070000,0.11800428,0.27008815,0.11800428,-2.29341749,15 ,true
1.72080000,0.11814633,0.27015559,0.11814633,-2.29331510,15 ,true
1.72090000,0.11828801,0.27022266,0.11828801,-2.29321317,15 ,true
1.72100000,0.11842932,0.27028938,0.11842932,-2.29311169,15 ,true
1.72110000,0.11857027,0.27035574,0.11857027,-2.29301067,15 ,true
1.72120000,0.11871085,0.27042175,0.11871085,-2.29291010,15 ,true
1.72130000,0.11885109,0.27048741,0.11885109,-2.29280997,15 ,true
1.72140000,0.11899096,0.27055273,0.11899096,-2.29271029,15 ,true
1.72150000,0.11913049,0.27061772,0.11913049,-2.29261104,15 ,true
1.72160000,0.11926967,0.27068236,0.11926967,-2.29251223,15 ,true
1.72170000,0.11940850,0.27074667,0.11940850,-2.29241385,15 ,true
1.72180000,0.11954699,0.27081065,0.11954699,-2.29231589,15 ,true
1.72190000,0.11968514,0.27087431,0.11968514,-2.29221836,15 ,true
1.72200000,0.11982296,0.27093764,0.11982296,-2.29212125,15 ,true
1.72210000,0.11996044,0.27100065,0.11996044,-2.29202456,15 ,true
1.72220000,0.12009759,0.27106334,0.12009759,-2.29192828,15 ,true
1.72230000,0.12023442,0.27112572,0.12023442,-2.29183241,15 ,true
1.72240000,0.12037092,0.27118778,0.12037092,-2.29173695,15 ,true
1.72250000,0.12050710,0.27124954,0.12050710,-2.29164190,15 ,true
1.72260000,0.12064295,0.27131099,0.12064295,-2.29154724,15 ,true
1.72270000,0.12077849,0.27137214,0.12077849,-2.29145298,15 ,true
1.72280000,0.12091372,0.27143299,0.12091372,-2.29135911,15 ,true
1.72290000,0.12104863,0.27149355,0.12104863,-2.29126564,15 ,true
1.72300000,0.12118324,0.27155380,0.12118324,-2.29117255,15 ,true
1.72310000,0.12131753,0.27161377,0.12131753,-2.29107985,15 ,true
1.72320000,0.12145153,0.27167345,0.12145153,-2.29098754,15 ,true
1.72330000,0.12158522,0.27173284,0.12158522,-2.29089560,15 ,true
1.72340000,0.12171861,0.27179195,0.12171861,-2.29080404,15 ,true
1.72350000,0.12185170,0.27185078,0.12185170,-2.29071285,15 ,true
1.72360000,0.12198450,0.27190933,0.12198450,-2.29062203,15 ,true
1.72370000,0.12211701,0.27196760,0.12211701,-2.29053158,15 ,true
1.72380000,0.12224922,0.27202560,0.12224922,-2.29044150,15 ,true
1.72390000,0.12238115,0.27208333,0.12238115,-2.29035177,15 ,true
1.72400000,0.12251279,0.27214079,0.12251279,-2.29026241,15 ,true
1.72410000,0.12264415,0.27219798,0.12264415,-2.29017341,15 ,true
1.72420000,0.12277523,0.27225491,0.12277523,-2.29008476,15 ,true
1.72430000,0.12290603,0.27231158,0.12290603,-2.28999646,15 ,true
1.72440000,0.12303655,0.27236799,0.12303655,-2.28990851,15 ,true
1.72450000,0.12316679,0.27242414,0.12316679,-2.28982091,15 ,true
1.72460000,0.12329676,0.27248004,0.12329676,-2.28973365,15 ,true
1.72470000,0.12342646,0.27253568,0.12342646,-2.28964673,15 ,true
1.72480000,0.12355590,0.27259108,0.12355590,-2.28956016,15 ,true
1.72490000,0.12368506,0.27264622,0.12368506,-2.28947392,15 ,true
1.72500000,0.12381396,0.27270112,0.12381396,-2.28938801,15 ,true
1.72510000,0.12394260,0.27275578,0.12394260,-2.28930244,15 ,true
1.72520000,0.12407098,0.27281020,0.12407098,-2.28921720,15 ,true
1.72530000,0.12419910,0.27286437,0.12419910,-2.28913228,15 ,true
1.72540000,0.12432696,0.27291831,0.12432696,-2.28904769,15 ,true
1.72550000,0.12445456,0.27297201,0.12445456,-2.28896342,15 ,true
1.72560000,0.12458191,0.27302548,0.12458191,-2.28887948,15 ,true
1.72570000,0.12470902,0.27307872,0.12470902,-2.28879585,15 ,true
1.72580000,0.12483587,0.27313173,0.12483587,-2.28871254,15 ,true
1.72590000,0.12496247,0.27318450,0.12496247,-2.28862954,15 ,true
1.72600000,0.12508883,0.27323706,0.12508883,-2.28854686,15 ,true
1.72610000,0.12521494,0.27328939,0.12521494,-2.28846448,15 ,true
1.72620000,0.12534081,0.27334149,0.12534081,-2.28838241,15 ,true
1.72630000,0.12546644,0.27339338,0.12546644,-2.28830065,15 ,true
1.72640000,0.12559183,0.27344505,0.12559183,-2.28821919,15 ,true
1.72650000,0.12571698,0.27349650,0.12571698,-2.28813804,15 ,true
1.72660000,0.12584189,0.27354773,0.12584189,-2.28805718,15 ,true
1.72670000,0.12596658,0.27359876,0.12596658,-2.28797662,15 ,true
1.72680000,0.12609103,0.27364957,0.12609103,-2.28789636,15 ,true
1.72690000,0.12621524,0.27370017,0.12621524,-2.28781639,15 ,true
1.72700000,0.12633923,0.27375056,0.12633923,-2.28773671,15 ,true
1.72710000,0.12646299,0.27380075,0.12646299,-2.28765732,15 ,true
1.72720000,0.12658653,0.27385073,0.12658653,-2.28757822,15 ,true
1.72730000,0.12670984,0.27390051,0.12670984,-2.28749940,15 ,true
1.72740000,0.12683293,0.27395008,0.12683293,-2.28742088,15 ,true
1.72750000,0.12695579,0.27399946,0.12695579,-2.28734263,15 ,true
1.72760000,0.12707844,0.27404864,0.12707844,-2.28726466,15 ,true
1.72770000,0.12720086,0.27409762,0.12720086,-2.28718697,15 ,true
1.72780000,0.12732307,0.27414640,0.12732307,-2.28710956,15 ,true
1.72790000,0.12744507,0.27419500,0.12744507,-2.28703243,15 ,true
1.72800000,0.12756685,0.27424339,0.12756685,-2.28695557,15 ,true
1.72810000,0.12768841,0.27429160,0.12768841,-2.28687898,15 ,true
1.72820000,0.12780977,0.27433962,0.12780977,-2.28680266,15 ,true
1.72830000,0.12793092,0.27438745,0.12793092,-2.28672661,15 ,true
1.72840000,0.12805185,0.27443510,0.12805185,-2.28665082,15 ,true
1.72850000,0.12817258,0.27448255,0.12817258,-2.28657530,15 ,true
1.72860000,0.12829311,0.27452983,0.12829311,-2.28650005,15 ,true
1.72870000,0.12841342,0.27457692,0.12841342,-2.28642505,15 ,true
1.72880000,0.12853354,0.27462383,0.12853354,-2.28635032,15 ,true
1.72890000,0.12865345,0.27467057,0.12865345,-2.28627585,15 ,true
1.72900000,0.12877317,0.27471712,0.12877317,-2.28620163,15 ,true
1.72910000,0.12889268,0.27476350,0.12889268,-2.28612767,15 ,true
1.72920000,0.12901200,0.27480970,0.12901200,-2.28605396,15 ,true
1.72930000,0.12913112,0.27485572,0.12913112,-2.28598050,15 ,true
1.72940000,0.12925004,0.27490158,0.12925004,-2.28590730,15 ,true
1.72950000,0.12936877,0.27494726,0.12936877,-2.28583435,15 ,true
1.72960000,0.12948731,0.27499277,0.12948731,-2.28576164,15 ,true
1.72970000,0.12960565,0.27503811,0.12960565,-2.28568918,15 ,true
1.72980000,0.12972380,0.27508329,0.12972380,-2.28561697,15 ,true
1.72990000,0.12984177,0.27512829,0.12984177,-2.28554500,15 ,true
1.73000000,0.12995954,0.27517314,0.12995954,-2.28547327,15 ,true
1.73010000,0.13007713,0.27521781,0.13007713,-2.28540178,15 ,true
1.73020000,0.13019454,0.27526233,0.13019454,-2.28533053,15 ,true
1.73030000,0.13031176,0.27530668,0.13031176,-2.28525952,15 ,true
1.73040000,0.13042879,0.27535087,0.13042879,-2.28518875,15 ,true
1.73050000,0.13054564,0.27539490,0.13054564,-2.28511821,15 ,true
1.73060000,0.13066231,0.27543878,0.13066231,-2.28504791,15 ,true
1.73070000,0.13077880,0.27548249,0.13077880,-2.28497783,15 ,true
1.73080000,0.13089512,0.27552605,0.13089512,-2.28490799,15 ,true
1.73090000,0.13101125,0.27556945,0.13101125,-2.28483838,15 ,true
1.73100000,0.13112721,0.27561270,0.13112721,-2.28476900,15 ,true
1.73110000,0.13124299,0.27565580,0.13124299,-2.28469985,15 ,true
1.73120000,0.13135859,0.27569874,0.13135859,-2.28463092,15 ,true
1.73130000,0.13147402,0.27574154,0.13147402,-2.28456222,15 ,true
1.73140000,0.13158928,0.27578418,0.13158928,-2.28449374,15 ,true
1.73150000,0.13170437,0.27582668,0.13170437,-2.28442548,15 ,true
1.73160000,0.13181929,0.27586902,0.13181929,-2.28435745,15 ,true
1.73170000,0.13193403,0.27591122,0.13193403,-2.28428963,15 ,true
1.73180000,0.13204861,0.27595328,0.13204861,-2.28422204,15 ,true
1.73190000,0.13216302,0.27599519,0.13216302,-2.28415466,15 ,true
1.73200000,0.13227727,0.27603695,0.13227727,-2.28408749,15 ,true
1.73210000,0.13239134,0.27607858,0.13239134,-2.28402055,15 ,true
1.73220000,0.13250526,0.27612006,0.13250526,-2.28395381,15 ,true
1.73230000,0.13261901,0.27616140,0.13261901,-2.28388729,15 ,true
1.73240000,0.13273259,0.27620260,0.13273259,-2.28382098,15 ,true
1.73250000,0.13284602,0.27624366,0.13284602,-2.28375489,15 ,true
1.73260000,0.13295928,0.27628458,0.13295928,-2.28368900,15 ,true
1.73270000,0.13307238,0.27632537,0.13307238,-2.28362332,15 ,true
1.73280000,0.13318533,0.27636602,0.13318533,-2.28355784,15 ,true
1.73290000,0.13329811,0.27640653,0.13329811,-2.28349258,15 ,true
1.73300000,0.13341074,0.27644691,0.13341074,-2.28342751,15 ,true
1.73310000,0.13352321,0.27648715,0.13352321,-2.28336266,15 ,true
1.73320000,0.13363553,0.27652727,0.13363553,-2.28329800,15 ,true
1.73330000,0.13374769,0.27656725,0.13374769,-2.28323355,15 ,true
1.73340000,0.13385970,0.27660710,0.13385970,-2.28316930,15 ,true
1.73350000,0.13397156,0.27664682,0.13397156,-2.28310524,15 ,true
1.73360000,0.13408326,0.27668641,0.13408326,-2.28304139,15 ,true
1.73370000,0.13419481,0.27672587,0.13419481,-2.28297773,15 ,true
1.73380000,0.13430621,0.27676521,0.13430621,-2.28291427,15 ,true
1.73390000,0.13441746,0.27680442,0.13441746,-2.28285101,15 ,true
1.73400000,0.13452857,0.27684350,0.13452857,-2.28278794,15 ,true
1.73410000,0.13463952,0.27688246,0.13463952,-2.28272507,15 ,true
1.73420000,0.13475033,0.27692129,0.13475033,-2.28266238,15 ,true
1.73430000,0.13486099,0.27696000,0.13486099,-2.28259989,15 ,true
1.73440000,0.13497150,0.27699858,0.13497150,-2.28253759,15 ,true
1.73450000,0.13508188,0.27703705,0.13508188,-2.28247548,15 ,true
1.73460000,0.13519210,0.27707539,0.13519210,-2.28241356,15 ,true
1.73470000,0.13530219,0.27711361,0.13530219,-2.28235183,15 ,true
1.73480000,0.13541213,0.27715172,0.13541213,-2.28229028,15 ,true
1.73490000,0.13552193,0.27718970,0.13552193,-2.28222892,15 ,true
1.73500000,0.13563159,0.27722757,0.13563159,-2.28216775,15 ,true
1.73510000,0.13574111,0.27726531,0.13574111,-2.28210676,15 ,true
1.73520000,0.13585049,0.27730294,0.13585049,-2.28204595,15 ,true
1.73530000,0.13595973,0.27734046,0.13595973,-2.28198533,15 ,true
1.73540000,0.13606883,0.27737786,0.13606883,-2.28192489,15 ,true
1.73550000,0.13617780,0.27741515,0.13617780,-2.28186462,15 ,true
1.73560000,0.13628663,0.27745232,0.13628663,-2.28180454,15 ,true
1.73570000,0.13639532,0.27748937,0.13639532,-2.28174464,15 ,true
1.73580000,0.13650388,0.27752632,0.13650388,-2.28168491,15 ,true
1.73590000,0.13661230,0.27756315,0.13661230,-2.28162536,15 ,true
1.73600000,0.13672060,0.27759988,0.13672060,-2.28156599,15 ,true
1.73610000,0.13682875,0.27763649,0.13682875,-2.28150680,15 ,true
1.73620000,0.13693678,0.27767299,0.13693678,-2.28144777,15 ,true
1.73630000,0.13704467,0.27770939,0.13704467,-2.28138893,15 ,true
1.73640000,0.13715244,0.27774567,0.13715244,-2.28133025,15 ,true
1.73650000,0.13726007,0.27778185,0.13726007,-2.28127175,15 ,true
1.73660000,0.13736758,0.27781792,0.13736758,-2.28121342,15 ,true
1.73670000,0.13747495,0.27785388,0.13747495,-2.28115526,15 ,true
1.73680000,0.13758220,0.27788974,0.13758220,-2.28109727,15 ,true
1.73690000,0.13768932,0.27792549,0.13768932,-2.28103945,15 ,true
1.73700000,0.13779631,0.27796114,0.13779631,-2.28098180,15 ,true
1.73710000,0.13790318,0.27799668,0.13790318,-2.28092431,15 ,true
1.73720000,0.13800992,0.27803212,0.13800992,-2.28086699,15 ,true
1.73730000,0.13811654,0.27806746,0.13811654,-2.28080984,15 ,true
1.73740000,0.13822303,0.27810269,0.13822303,-2.28075285,15 ,true
1.73750000,0.13832939,0.27813783,0.13832939,-2.28069603,15 ,true
1.73760000,0.13843564,0.27817286,0.13843564,-2.28063937,15 ,true
1.73770000,0.13854176,0.27820779,0.13854176,-2.28058287,15 ,true
1.73780000,0.13864776,0.27824262,0.13864776,-2.28052654,15 ,true
1.73790000,0.13875364,0.27827735,0.13875364,-2.28047037,15 ,true
1.73800000,0.13885940,0.27831199,0.13885940,-2.28041435,15 ,true
1.73810000,0.13896504,0.27834652,0.13896504,-2.28035850,15 ,true
1.73820000,0.13907056,0.27838096,0.13907056,-2.28030281,15 ,true
1.73830000,0.13917596,0.27841530,0.13917596,-2.28024728,15 ,true
1.73840000,0.13928124,0.27844955,0.13928124,-2.28019190,15 ,true
1.73850000,0.13938641,0.27848369,0.13938641,-2.28013668,15 ,true
1.73860000,0.13949146,0.27851775,0.13949146,-2.28008162,15 ,true
1.73870000,0.13959639,0.27855171,0.13959639,-2.28002672,15 ,true
1.73880000,0.13970120,0.27858557,0.13970120,-2.27997196,15 ,true
1.73890000,0.13980590,0.27861934,0.13980590,-2.27991737,15 ,true
1.73900000,0.13991049,0.27865302,0.13991049,-2.27986293,15 ,true
1.73910000,0.14001496,0.27868660,0.14001496,-2.27980864,15 ,true
1.73920000,0.14011931,0.27872009,0.14011931,-2.27975450,15 ,true
1.73930000,0.14022356,0.27875349,0.14022356,-2.27970051,15 ,true
1.73940000,0.14032769,0.27878680,0.14032769,-2.27964668,15 ,true
1.73950000,0.14043171,0.27882002,0.14043171,-2.27959300,15 ,true
1.73960000,0.14053561,0.27885315,0.14053561,-2.27953946,15 ,true
1.73970000,0.14063941,0.27888619,0.14063941,-2.27948608,15 ,true
1.73980000,0.14074310,0.27891914,0.14074310,-2.27943284,15 ,true
1.73990000,0.14084667,0.27895200,0.14084667,-2.27937976,15 ,true
1.74000000,0.14095014,0.27898477,0.14095014,-2.27932681,15 ,true
1.74010000,0.14105349,0.27901745,0.14105349,-2.27927402,15 ,true
1.74020000,0.14115674,0.27905005,0.14115674,-2.27922137,15 ,true
1.74030000,0.14125988,0.27908256,0.14125988,-2.27916887,15 ,true
1.74040000,0.14136292,0.27911499,0.14136292,-2.27911651,15 ,true
1.74050000,0.14146584,0.27914733,0.14146584,-2.27906430,15 ,true
1.74060000,0.14156866,0.27917958,0.14156866,-2.27901223,15 ,true
1.74070000,0.14167138,0.27921175,0.14167138,-2.27896031,15 ,true
1.74080000,0.14177398,0.27924383,0.14177398,-2.27890852,15 ,true
1.74090000,0.14187649,0.27927583,0.14187649,-2.27885688,15 ,true
1.74100000,0.14197889,0.27930775,0.14197889,-2.27880538,15 ,true
1.74110000,0.14208118,0.27933958,0.14208118,-2.27875402,15 ,true
1.74120000,0.14218337,0.27937133,0.14218337,-2.27870280,15 ,true
1.74130000,0.14228546,0.27940300,0.14228546,-2.27865172,15 ,true
1.74140000,0.14238745,0.27943458,0.14238745,-2.27860078,15 ,true
1.74150000,0.14248933,0.27946609,0.14248933,-2.27854998,15 ,true
1.74160000,0.14259111,0.27949751,0.14259111,-2.27849931,15 ,true
1.74170000,0.14269279,0.27952885,0.14269279,-2.27844879,15 ,true
1.74180000,0.14279437,0.27956012,0.14279437,-2.27839839,15 ,true
1.74190000,0.14289585,0.27959130,0.14289585,-2.27834814,15 ,true
1.74200000,0.14299723,0.27962241,0.14299723,-2.27829802,15 ,true
1.74210000,0.14309851,0.27965343,0.14309851,-2.27824804,15 ,true
1.74220000,0.14319969,0.27968438,0.14319969,-2.27819819,15 ,true
1.74230000,0.14330078,0.27971525,0.14330078,-2.27814848,15 ,true
1.74240000,0.14340176,0.27974604,0.14340176,-2.27809889,15 ,true
1.74250000,0.14350265,0.27977675,0.14350265,-2.27804945,15 ,true
1.74260000,0.14360344,0.27980739,0.14360344,-2.27800013,15 ,true
1.74270000,0.14370413,0.27983795,0.14370413,-2.27795095,15 ,true
1.74280000,0.14380473,0.27986843,0.14380473,-2.27790189,15 ,true
1.74290000,0.14390523,0.27989884,0.14390523,-2.27785297,15 ,true
1.74300000,0.14400563,0.27992918,0.14400563,-2.27780418,15 ,true
1.74310000,0.14410594,0.27995943,0.14410594,-2.27775552,15 ,true
1.74320000,0.14420616,0.27998962,0.14420616,-2.27770699,15 ,true
1.74330000,0.14430628,0.28001973,0.14430628,-2.27765859,15 ,true
1.74340000,0.14440631,0.28004976,0.14440631,-2.27761031,15 ,true
1.74350000,0.14450624,0.28007973,0.14450624,-2.27756217,15 ,true
1.74360000,0.14460608,0.28010962,0.14460608,-2.27751415,15 ,true
1.74370000,0.14470583,0.28013943,0.14470583,-2.27746626,15 ,true
1.74380000,0.14480549,0.28016918,0.14480549,-2.27741849,15 ,true
1.74390000,0.14490505,0.28019885,0.14490505,-2.27737085,15 ,true
1.74400000,0.14500452,0.28022845,0.14500452,-2.27732334,15 ,true
1.74410000,0.14510390,0.28025798,0.14510390,-2.27727595,15 ,true
1.74420000,0.14520319,0.28028744,0.14520319,-2.27722869,15 ,true
1.74430000,0.14530240,0.28031683,0.14530240,-2.27718155,15 ,true
1.74440000,0.14540151,0.28034615,0.14540151,-2.27713453,15 ,true
1.74450000,0.14550053,0.28037540,0.14550053,-2.27708764,15 ,true
1.74460000,0.14559946,0.28040458,0.14559946,-2.27704087,15 ,true
1.74470000,0.14569830,0.28043369,0.14569830,-2.27699422,15 ,true
1.74480000,0.14579706,0.28046273,0.14579706,-2.27694769,15 ,true
1.74490000,0.14589572,0.28049170,0.14589572,-2.27690129,15 ,true
1.74500000,0.14599430,0.28052061,0.14599430,-2.27685501,15 ,true
1.74510000,0.14609280,0.28054944,0.14609280,-2.27680884,15 ,true
1.74520000,0.14619120,0.28057821,0.14619120,-2.27676280,15 ,true
1.74530000,0.14628952,0.28060691,0.14628952,-2.27671687,15 ,true
1.74540000,0.14638775,0.28063555,0.14638775,-2.27667107,15 ,true
1.74550000,0.14648590,0.28066412,0.14648590,-2.27662538,15 ,true
1.74560000,0.14658396,0.28069262,0.14658396,-2.27657982,15 ,true
1.74570000,0.14668193,0.28072106,0.14668193,-2.27653437,15 ,true
1.74580000,0.14677983,0.28074943,0.14677983,-2.27648904,15 ,true
1.74590000,0.14687763,0.28077773,0.14687763,-2.27644382,15 ,true
1.74600000,0.14697535,0.28080597,0.14697535,-2.27639872,15 ,true
1.74610000,0.14707299,0.28083415,0.14707299,-2.27635374,15 ,true
1.74620000,0.14717055,0.28086226,0.14717055,-2.27630887,15 ,true
1.74630000,0.14726802,0.28089031,0.14726802,-2.27626412,15 ,true
1.74640000,0.14736541,0.28091829,0.14736541,-2.27621948,15 ,true
1.74650000,0.14746272,0.28094621,0.14746272,-2.27617496,15 ,true
1.74660000,0.14755994,0.28097407,0.14755994,-2.27613056,15 ,true
1.74670000,0.14765709,0.28100186,0.14765709,-2.27608626,15 ,true
1.74680000,0.14775415,0.28102960,0.14775415,-2.27604208,15 ,true
1.74690000,0.14785113,0.28105727,0.14785113,-2.27599801,15 ,true
1.74700000,0.14794803,0.28108487,0.14794803,-2.27595406,15 ,true
1.74710000,0.14804485,0.28111242,0.14804485,-2.27591021,15 ,true
1.74720000,0.14814159,0.28113990,0.14814159,-2.27586648,15 ,true
1.74730000,0.14823825,0.28116733,0.14823825,-2.27582286,15 ,true
1.74740000,0.14833483,0.28119469,0.14833483,-2.27577935,15 ,true
1.74750000,0.14843133,0.28122199,0.14843133,-2.27573596,15 ,true
1.74760000,0.14852776,0.28124923,0.14852776,-2.27569267,15 ,true
1.74770000,0.14862410,0.28127642,0.14862410,-2.27564949,15 ,true
1.74780000,0.14872037,0.28130354,0.14872037,-2.27560642,15 ,true
1.74790000,0.14881655,0.28133060,0.14881655,-2.27556346,15 ,true
1.74800000,0.14891266,0.28135760,0.14891266,-2.27552061,15 ,true
1.74810000,0.14900870,0.28138455,0.14900870,-2.27547787,15 ,true
1.74820000,0.14910465,0.28141143,0.14910465,-2.27543523,15 ,true
1.74830000,0.14920053,0.28143826,0.14920053,-2.27539271,15 ,true
1.74840000,0.14929634,0.28146503,0.14929634,-2.27535029,15 ,true
1.74850000,0.14939206,0.28149174,0.14939206,-2.27530797,15 ,true
1.74860000,0.14948772,0.28151840,0.14948772,-2.27526577,15 ,true
1.74870000,0.14958329,0.28154499,0.14958329,-2.27522367,15 ,true
1.74880000,0.14967879,0.28157153,0.14967879,-2.27518167,15 ,true
1.74890000,0.14977422,0.28159802,0.14977422,-2.27513978,15 ,true
1.74900000,0.14986957,0.28162444,0.14986957,-2.27509800,15 ,true
1.74910000,0.14996485,0.28165081,0.14996485,-2.27505632,15 ,true
1.74920000,0.15006005,0.28167713,0.15006005,-2.27501475,15 ,true
1.74930000,0.15015518,0.28170338,0.15015518,-2.27497328,15 ,true
1.74940000,0.15025023,0.28172959,0.15025023,-2.27493191,15 ,true
1.74950000,0.15034522,0.28175573,0.15034522,-2.27489065,15 ,true
1.74960000,0.15044013,0.28178182,0.15044013,-2.27484949,15 ,true
1.74970000,0.15053496,0.28180786,0.15053496,-2.27480843,15 ,true
1.74980000,0.15062973,0.28183384,0.15062973,-2.27476747,15 ,true
1.74990000,0.15072442,0.28185977,0.15072442,-2.27472662,15 ,true
1.75000000,0.15081904,0.28188565,0.15081904,-2.27468587,15 ,true
1.75010000,0.03573435,0.12456141,0.03573435,-2.39728160,16 ,true
1.75020000,0.04001833,0.13369085,0.04001833,-2.39200599,16 ,true
1.75030000,0.04293021,0.13976133,0.04293021,-2.38846348,16 ,true
1.75040000,0.04520967,0.14443814,0.04520967,-2.38571507,16 ,true
1.75050000,0.04711374,0.14829412,0.04711374,-2.38343622,16 ,true
1.75060000,0.04876525,0.15160115,0.04876525,-2.38147235,16 ,true
1.75070000,0.05023344,0.15451164,0.05023344,-2.37973661,16 ,true
1.75080000,0.05156155,0.15712036,0.05156155,-2.37817485,16 ,true
1.75090000,0.05277857,0.15949064,0.05277857,-2.37675083,16 ,true
1.75100000,0.05390499,0.16166705,0.05390499,-2.37543901,16 ,true
1.75110000,0.05495587,0.16368230,0.05495587,-2.37422060,16 ,true
1.75120000,0.05594266,0.16556113,0.05594266,-2.37308139,16 ,true
1.75130000,0.05687425,0.16732277,0.05687425,-2.37201030,16 ,true
1.75140000,0.05775774,0.16898249,0.05775774,-2.37099853,16 ,true
1.75150000,0.05859886,0.17055263,0.05859886,-2.37003897,16 ,true
1.75160000,0.05940233,0.17204332,0.05940233,-2.36912577,16 ,true
1.75170000,0.06017209,0.17346299,0.06017209,-2.36825405,16 ,true
1.75180000,0.06091146,0.17481873,0.06091146,-2.36741971,16 ,true
1.75190000,0.06162326,0.17611659,0.06162326,-2.36661926,16 ,true
1.75200000,0.06230993,0.17736175,0.06230993,-2.36584968,16 ,true
1.75210000,0.06297357,0.17855869,0.06297357,-2.36510838,16 ,true
1.75220000,0.06361602,0.17971132,0.06361602,-2.36439310,16 ,true
1.75230000,0.06423889,0.18082307,0.06423889,-2.36370183,16 ,true
1.75240000,0.06484362,0.18189698,0.06484362,-2.36303283,16 ,true
1.75250000,0.06543146,0.18293572,0.06543146,-2.36238452,16 ,true
1.75260000,0.06600357,0.18394170,0.06600357,-2.36175551,16 ,true
1.75270000,0.06656094,0.18491707,0.06656094,-2.36114455,16 ,true
1.75280000,0.06710450,0.18586376,0.06710450,-2.36055051,16 ,true
1.75290000,0.06763508,0.18678353,0.06763508,-2.35997237,16 ,true
1.75300000,0.06815343,0.18767796,0.06815343,-2.35940920,16 ,true
1.75310000,0.06866023,0.18854849,0.06866023,-2.35886017,16 ,true
