tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32720000,0.34011634,0.99653870,0.34011634,0.27340065,7 ,true
2.32730000,0.34055656,0.99650543,0.34055656,0.27391005,7 ,true
2.32740000,0.34099613,0.99647189,0.34099613,0.27441802,7 ,true
2.32750000,0.34143504,0.99643807,0.34143504,0.27492456,7 ,true
2.32760000,0.34187329,0.99640397,0.34187329,0.27542968,7 ,true
2.32770000,0.34231091,0.99636960,0.34231091,0.27593339,7 ,true
2.32780000,0.34274788,0.99633496,0.34274788,0.27643570,7 ,true
2.32790000,0.34318421,0.99630006,0.34318421,0.27693662,7 ,true
2.32800000,0.34361990,0.99626490,0.34361990,0.27743615,7 ,true
2.32810000,0.34405497,0.99622947,0.34405497,0.27793431,7 ,true
2.32820000,0.34448941,0.99619380,0.34448941,0.27843110,7 ,true
2.32830000,0.34492323,0.99615786,0.34492323,0.27892653,7 ,true
2.32840000,0.34535643,0.99612169,0.34535643,0.27942061,7 ,true
2.32850000,0.34578901,0.99608526,0.34578901,0.27991334,7 ,true
2.32860000,0.34622099,0.99604859,0.34622099,0.28040474,7 ,true
2.32870000,0.34665236,0.99601168,0.34665236,0.28089480,7 ,true
2.32880000,0.34708312,0.99597453,0.34708312,0.28138355,7 ,true
2.32890000,0.34751329,0.99593715,0.34751329,0.28187098,7 ,true
2.32900000,0.34794286,0.99589954,0.34794286,0.28235711,7 ,true
2.32910000,0.34837184,0.99586170,0.34837184,0.28284194,7 ,true
2.32920000,0.34880023,0.99582363,0.34880023,0.28332548,7 ,true
2.32930000,0.34922804,0.99578534,0.34922804,0.28380773,7 ,true
2.32940000,0.34965527,0.99574683,0.34965527,0.28428871,7 ,true
2.32950000,0.35008192,0.99570810,0.35008192,0.28476841,7 ,true
2.32960000,0.35050800,0.99566915,0.35050800,0.28524686,7 ,true
2.32970000,0.35093350,0.99562999,0.35093350,0.28572404,7 ,true
2.32980000,0.35135844,0.99559062,0.35135844,0.28619998,7 ,true
2.32990000,0.35178282,0.99555105,0.35178282,0.28667468,7 ,true
2.33000000,0.35220663,0.99551126,0.35220663,0.28714815,7 ,true
2.33010000,0.35262989,0.99547128,0.35262989,0.28762038,7 ,true
2.33020000,0.35305260,0.99543110,0.35305260,0.28809139,7 ,true
2.33030000,0.35347476,0.99539071,0.35347476,0.28856119,7 ,true
2.33040000,0.35389637,0.99535014,0.35389637,0.28902979,7 ,true
2.33050000,0.35431744,0.99530937,0.35431744,0.28949717,7 ,true
2.33060000,0.35473796,0.99526841,0.35473796,0.28996337,7 ,true
2.33070000,0.35515796,0.99522726,0.35515796,0.29042838,7 ,true
2.33080000,0.35557741,0.99518592,0.35557741,0.29089220,7 ,true
2.33090000,0.35599634,0.99514440,0.35599634,0.29135485,7 ,true
2.33100000,0.35641474,0.99510270,0.35641474,0.29181632,7 ,true
2.33110000,0.35683261,0.99506082,0.35683261,0.29227664,7 ,true
2.33120000,0.35724997,0.99501877,0.35724997,0.29273580,7 ,true
2.33130000,0.35766680,0.99497653,0.35766680,0.29319380,7 ,true
2.33140000,0.35808312,0.99493413,0.35808312,0.29365066,7 ,true
2.33150000,0.35849893,0.99489155,0.35849893,0.29410638,7 ,true
2.33160000,0.35891423,0.99484881,0.35891423,0.29456097,7 ,true
2.33170000,0.35932902,0.99480590,0.35932902,0.29501443,7 ,true
2.33180000,0.35974331,0.99476283,0.35974331,0.29546677,7 ,true
2.33190000,0.36015710,0.99471959,0.36015710,0.29591799,7 ,true
2.33200000,0.36057039,0.99467619,0.36057039,0.29636811,7 ,true
2.33210000,0.36098318,0.99463264,0.36098318,0.29681712,7 ,true
2.33220000,0.36139548,0.99458893,0.36139548,0.29726503,7 ,true
2.33230000,0.36180730,0.99454506,0.36180730,0.29771184,7 ,true
2.33240000,0.36221863,0.99450104,0.36221863,0.29815757,7 ,true
2.33250000,0.36262947,0.99445687,0.36262947,0.29860222,7 ,true
2.33260000,0.36303983,0.99441255,0.36303983,0.29904579,7 ,true
2.33270000,0.36344972,0.99436809,0.36344972,0.29948829,7 ,true
2.33280000,0.36385912,0.99432347,0.36385912,0.29992973,7 ,true
2.33290000,0.36426806,0.99427872,0.36426806,0.30037010,7 ,true
2.33300000,0.36467652,0.99423383,0.36467652,0.30080942,7 ,true
2.33310000,0.36508452,0.99418879,0.36508452,0.30124769,7 ,true
2.33320000,0.36549205,0.99414362,0.36549205,0.30168491,7 ,true
2.33330000,0.36589912,0.99409831,0.36589912,0.30212110,7 ,true
2.33340000,0.36630573,0.99405286,0.36630573,0.30255625,7 ,true
2.33350000,0.36671188,0.99400729,0.36671188,0.30299037,7 ,true
2.33360000,0.36711757,0.99396158,0.36711757,0.30342346,7 ,true
2.33370000,0.36752281,0.99391574,0.36752281,0.30385554,7 ,true
2.33380000,0.36792761,0.99386977,0.36792761,0.30428660,7 ,true
2.33390000,0.36833195,0.99382368,0.36833195,0.30471665,7 ,true
2.33400000,0.36873585,0.99377746,0.36873585,0.30514570,7 ,true
2.33410000,0.36913930,0.99373112,0.36913930,0.30557375,7 ,true
2.33420000,0.36954232,0.99368466,0.36954232,0.30600080,7 ,true
2.33430000,0.36994489,0.99363808,0.36994489,0.30642687,7 ,true
2.33440000,0.37034704,0.99359138,0.37034704,0.30685194,7 ,true
2.33450000,0.37074874,0.99354457,0.37074874,0.30727604,7 ,true
2.33460000,0.37115002,0.99349763,0.37115002,0.30769916,7 ,true
2.33470000,0.37155086,0.99345059,0.37155086,0.30812131,7 ,true
2.33480000,0.37195128,0.99340343,0.37195128,0.30854249,7 ,true
2.33490000,0.37235128,0.99335616,0.37235128,0.30896271,7 ,true
2.33500000,0.37275085,0.99330878,0.37275085,0.30938197,7 ,true
2.33510000,0.37315000,0.99326129,0.37315000,0.30980028,7 ,true
2.33520000,0.37354874,0.99321370,0.37354874,0.31021764,7 ,true
2.33530000,0.37394705,0.99316600,0.37394705,0.31063405,7 ,true
2.33540000,0.37434496,0.99311820,0.37434496,0.31104952,7 ,true
2.33550000,0.37474245,0.99307029,0.37474245,0.31146406,7 ,true
2.33560000,0.37513954,0.99302229,0.37513954,0.31187766,7 ,true
2.33570000,0.37553621,0.99297418,0.37553621,0.31229034,7 ,true
2.33580000,0.37593249,0.99292598,0.37593249,0.31270210,7 ,true
2.33590000,0.37632835,0.99287767,0.37632835,0.31311293,7 ,true
2.33600000,0.37672382,0.99282928,0.37672382,0.31352285,7 ,true
2.33610000,0.37711889,0.99278078,0.37711889,0.31393186,7 ,true
2.33620000,0.37751356,0.99273220,0.37751356,0.31433997,7 ,true
2.33630000,0.37790784,0.99268352,0.37790784,0.31474717,7 ,true
2.33640000,0.37830172,0.99263475,0.37830172,0.31515347,7 ,true
2.33650000,0.37869521,0.99258589,0.37869521,0.31555888,7 ,true
2.33660000,0.37908832,0.99253694,0.37908832,0.31596340,7 ,true
2.33670000,0.37948104,0.99248791,0.37948104,0.31636703,7 ,true
2.33680000,0.37987337,0.99243879,0.37987337,0.31676978,7 ,true
2.33690000,0.38026532,0.99238958,0.38026532,0.31717165,7 ,true
2.33700000,0.38065688,0.99234029,0.38065688,0.31757264,7 ,true
2.33710000,0.38104807,0.99229092,0.38104807,0.31797276,7 ,true
2.33720000,0.38143888,0.99224147,0.38143888,0.31837202,7 ,true
2.33730000,0.38182932,0.99219193,0.38182932,0.31877041,7 ,true
2.33740000,0.38221938,0.99214232,0.38221938,0.31916795,7 ,true
2.33750000,0.38260907,0.99209263,0.38260907,0.31956463,7 ,true
2.33760000,0.38299839,0.99204286,0.38299839,0.31996045,7 ,true
2.33770000,0.38338734,0.99199302,0.38338734,0.32035543,7 ,true
2.33780000,0.38377592,0.99194310,0.38377592,0.32074956,7 ,true
2.33790000,0.38416414,0.99189311,0.38416414,0.32114285,7 ,true
2.33800000,0.38455200,0.99184304,0.38455200,0.32153530,7 ,true
2.33810000,0.38493950,0.99179291,0.38493950,0.32192692,7 ,true
2.33820000,0.38532663,0.99174270,0.38532663,0.32231771,7 ,true
2.33830000,0.38571341,0.99169242,0.38571341,0.32270767,7 ,true
2.33840000,0.38609984,0.99164208,0.38609984,0.32309681,7 ,true
2.33850000,0.38648590,0.99159166,0.38648590,0.32348513,7 ,true
2.33860000,0.38687162,0.99154119,0.38687162,0.32387263,7 ,true
2.33870000,0.38725699,0.99149064,0.38725699,0.32425932,7 ,true
2.33880000,0.38764200,0.99144003,0.38764200,0.32464520,7 ,true
2.33890000,0.38802667,0.99138936,0.38802667,0.32503027,7 ,true
2.33900000,0.38841100,0.99133862,0.38841100,0.32541454,7 ,true
2.33910000,0.38879498,0.99128782,0.38879498,0.32579801,7 ,true
2.33920000,0.38917861,0.99123697,0.38917861,0.32618068,7 ,true
2.33930000,0.38956191,0.99118605,0.38956191,0.32656256,7 ,true
2.33940000,0.38994486,0.99113507,0.38994486,0.32694365,7 ,true
2.33950000,0.39032748,0.99108403,0.39032748,0.32732395,7 ,true
2.33960000,0.39070977,0.99103294,0.39070977,0.32770347,7 ,true
2.33970000,0.39109171,0.99098179,0.39109171,0.32808221,7 ,true
2.33980000,0.39147333,0.99093059,0.39147333,0.32846017,7 ,true
2.33990000,0.39185461,0.99087933,0.39185461,0.32883736,7 ,true
2.34000000,0.39223557,0.99082801,0.39223557,0.32921378,7 ,true
2.34010000,0.39261619,0.99077665,0.39261619,0.32958943,7 ,true
2.34020000,0.39299649,0.99072523,0.39299649,0.32996432,7 ,true
2.34030000,0.39337646,0.99067376,0.39337646,0.33033844,7 ,true
2.34040000,0.39375611,0.99062224,0.39375611,0.33071181,7 ,true
2.34050000,0.39413544,0.99057067,0.39413544,0.33108442,7 ,true
2.34060000,0.39451445,0.99051905,0.39451445,0.33145627,7 ,true
2.34070000,0.39489313,0.99046739,0.39489313,0.33182738,7 ,true
2.34080000,0.39527150,0.99041567,0.39527150,0.33219774,7 ,true
2.34090000,0.39564955,0.99036391,0.39564955,0.33256736,7 ,true
2.34100000,0.39602729,0.99031211,0.39602729,0.33293624,7 ,true
2.34110000,0.39640472,0.99026026,0.39640472,0.33330438,7 ,true
2.34120000,0.39678183,0.99020836,0.39678183,0.33367178,7 ,true
2.34130000,0.39715863,0.99015643,0.39715863,0.33403846,7 ,true
2.34140000,0.39753512,0.99010445,0.39753512,0.33440440,7 ,true
2.34150000,0.39791130,0.99005242,0.39791130,0.33476962,7 ,true
2.34160000,0.39828718,0.99000036,0.39828718,0.33513411,7 ,true
2.34170000,0.39866275,0.98994826,0.39866275,0.33549789,7 ,true
2.34180000,0.39903802,0.98989611,0.39903802,0.33586094,7 ,true
2.34190000,0.39941298,0.98984393,0.39941298,0.33622328,7 ,true
2.34200000,0.39978765,0.98979171,0.39978765,0.33658491,7 ,true
2.34210000,0.40016201,0.98973945,0.40016201,0.33694583,7 ,true
2.34220000,0.40053608,0.98968716,0.40053608,0.33730604,7 ,true
2.34230000,0.40090984,0.98963483,0.40090984,0.33766555,7 ,true
2.34240000,0.40128332,0.98958246,0.40128332,0.33802435,7 ,true
2.34250000,0.40165649,0.98953006,0.40165649,0.33838246,7 ,true
2.34260000,0.40202938,0.98947762,0.40202938,0.33873987,7 ,true
2.34270000,0.40240197,0.98942516,0.40240197,0.33909658,7 ,true
2.34280000,0.40277427,0.98937265,0.40277427,0.33945261,7 ,true
2.34290000,0.40314628,0.98932012,0.40314628,0.33980795,7 ,true
2.34300000,0.40351801,0.98926755,0.40351801,0.34016260,7 ,true
2.34310000,0.40388944,0.98921496,0.40388944,0.34051656,7 ,true
2.34320000,0.40426060,0.98916233,0.40426060,0.34086985,7 ,true
2.34330000,0.40463146,0.98910967,0.40463146,0.34122246,7 ,true
2.34340000,0.40500205,0.98905699,0.40500205,0.34157439,7 ,true
2.34350000,0.40537235,0.98900427,0.40537235,0.34192565,7 ,true
2.34360000,0.40574237,0.98895153,0.40574237,0.34227624,7 ,true
2.34370000,0.40611211,0.98889876,0.40611211,0.34262615,7 ,true
2.34380000,0.40648157,0.98884596,0.40648157,0.34297541,7 ,true
2.34390000,0.40685076,0.98879314,0.40685076,0.34332400,7 ,true
2.34400000,0.40721967,0.98874029,0.40721967,0.34367192,7 ,true
2.34410000,0.40758830,0.98868742,0.40758830,0.34401919,7 ,true
2.34420000,0.40795666,0.98863452,0.40795666,0.34436581,7 ,true
2.34430000,0.40832475,0.98858160,0.40832475,0.34471177,7 ,true
2.34440000,0.40869257,0.98852866,0.40869257,0.34505707,7 ,true
2.34450000,0.40906011,0.98847569,0.40906011,0.34540173,7 ,true
2.34460000,0.40942739,0.98842270,0.40942739,0.34574574,7 ,true
2.34470000,0.40979440,0.98836969,0.40979440,0.34608911,7 ,true
2.34480000,0.41016114,0.98831666,0.41016114,0.34643183,7 ,true
2.34490000,0.41052762,0.98826361,0.41052762,0.34677392,7 ,true
2.34500000,0.41089383,0.98821053,0.41089383,0.34711536,7 ,true
2.34510000,0.41125978,0.98815744,0.41125978,0.34745617,7 ,true
2.34520000,0.41162546,0.98810433,0.41162546,0.34779635,7 ,true
2.34530000,0.41199089,0.98805120,0.41199089,0.34813589,7 ,true
2.34540000,0.41235605,0.98799805,0.41235605,0.34847481,7 ,true
2.34550000,0.41272096,0.98794489,0.41272096,0.34881310,7 ,true
2.34560000,0.41308561,0.98789170,0.41308561,0.34915076,7 ,true
2.34570000,0.41345000,0.98783851,0.41345000,0.34948781,7 ,true
2.34580000,0.41381413,0.98778529,0.41381413,0.34982423,7 ,true
2.34590000,0.41417801,0.98773206,0.41417801,0.35016003,7 ,true
2.34600000,0.41454163,0.98767881,0.41454163,0.35049522,7 ,true
2.34610000,0.41490501,0.98762555,0.41490501,0.35082980,7 ,true
2.34620000,0.41526813,0.98757228,0.41526813,0.35116376,7 ,true
2.34630000,0.41563100,0.98751899,0.41563100,0.35149711,7 ,true
2.34640000,0.41599362,0.98746569,0.41599362,0.35182986,7 ,true
2.34650000,0.41635599,0.98741238,0.41635599,0.35216200,7 ,true
2.34660000,0.41671811,0.98735905,0.41671811,0.35249354,7 ,true
2.34670000,0.41707999,0.98730571,0.41707999,0.35282447,7 ,true
2.34680000,0.41744162,0.98725236,0.41744162,0.35315481,7 ,true
2.34690000,0.41780301,0.98719900,0.41780301,0.35348455,7 ,true
2.34700000,0.41816415,0.98714563,0.41816415,0.35381369,7 ,true
2.34710000,0.41852505,0.98709225,0.41852505,0.35414224,7 ,true
2.34720000,0.41888570,0.98703886,0.41888570,0.35447020,7 ,true
2.34730000,0.41924612,0.98698546,0.41924612,0.35479757,7 ,true
2.34740000,0.41960630,0.98693205,0.41960630,0.35512435,7 ,true
2.34750000,0.41996623,0.98687863,0.41996623,0.35545055,7 ,true
2.34760000,0.42032593,0.98682521,0.42032593,0.35577616,7 ,true
2.34770000,0.42068540,0.98677177,0.42068540,0.35610120,7 ,true
2.34780000,0.42104462,0.98671833,0.42104462,0.35642565,7 ,true
2.34790000,0.42140361,0.98666489,0.42140361,0.35674952,7 ,true
2.34800000,0.42176237,0.98661143,0.42176237,0.35707282,7 ,true
2.34810000,0.42212089,0.98655797,0.42212089,0.35739555,7 ,true
2.34820000,0.42247919,0.98650451,0.42247919,0.35771770,7 ,true
2.34830000,0.42283725,0.98645104,0.42283725,0.35803928,7 ,true
2.34840000,0.42319507,0.98639756,0.42319507,0.35836030,7 ,true
2.34850000,0.42355267,0.98634408,0.42355267,0.35868074,7 ,true
2.34860000,0.42391004,0.98629060,0.42391004,0.35900063,7 ,true
2.34870000,0.42426719,0.98623711,0.42426719,0.35931995,7 ,true
2.34880000,0.42462410,0.98618362,0.42462410,0.35963871,7 ,true
2.34890000,0.42498079,0.98613012,0.42498079,0.35995691,7 ,true
2.34900000,0.42533725,0.98607663,0.42533725,0.36027455,7 ,true
2.34910000,0.42569349,0.98602313,0.42569349,0.36059164,7 ,true
2.34920000,0.42604951,0.98596963,0.42604951,0.36090817,7 ,true
2.34930000,0.42640530,0.98591612,0.42640530,0.36122415,7 ,true
2.34940000,0.42676087,0.98586262,0.42676087,0.36153959,7 ,true
2.34950000,0.42711622,0.98580911,0.42711622,0.36185447,7 ,true
2.34960000,0.42747135,0.98575561,0.42747135,0.36216880,7 ,true
2.34970000,0.42782626,0.98570210,0.42782626,0.36248259,7 ,true
2.34980000,0.42818095,0.98564859,0.42818095,0.36279584,7 ,true
2.34990000,0.42853543,0.98559509,0.42853543,0.36310855,7 ,true
2.35000000,0.42888968,0.98554158,0.42888968,0.36342071,7 ,true
2.35010000,0.13290178,0.77082101,0.13290178,-0.14690195,8 ,true
2.35020000,0.14746569,0.78961689,0.14746569,-0.12036048,8 ,true
2.35030000,0.15743313,0.80194718,0.15743313,-0.10233699,8 ,true
2.35040000,0.16528518,0.81135296,0.16528518,-0.08822610,8 ,true
2.35050000,0.17188215,0.81904419,0.17188215,-0.07643404,8 ,true
2.35060000,0.17763477,0.82559269,0.17763477,-0.06620084,8 ,true
2.35070000,0.18277435,0.83131790,0.18277435,-0.05709893,8 ,true
2.35080000,0.18744530,0.83641794,0.18744530,-0.04886152,8 ,true
2.35090000,0.19174445,0.84102489,0.19174445,-0.04130986,8 ,true
2.35100000,0.19574021,0.84523160,0.19574021,-0.03431773,8 ,true
2.35110000,0.19948288,0.84910602,0.19948288,-0.02779234,8 ,true
2.35120000,0.20301063,0.85269952,0.20301063,-0.02166331,8 ,true
2.35130000,0.20635320,0.85605197,0.20635320,-0.01587582,8 ,true
2.35140000,0.20953424,0.85919498,0.20953424,-0.01038626,8 ,true
2.35150000,0.21257294,0.86215408,0.21257294,-0.00515931,8 ,true
2.35160000,0.21548505,0.86495022,0.21548505,-0.00016593,8 ,true
2.35170000,0.21828372,0.86760080,0.21828372,0.00461812,8 ,true
2.35180000,0.22098004,0.87012047,0.22098004,0.00921325,8 ,true
2.35190000,0.22358347,0.87252169,0.22358347,0.01363686,8 ,true
2.35200000,0.22610212,0.87481513,0.22610212,0.01790392,8 ,true
2.35210000,0.22854303,0.87701003,0.22854303,0.02202740,8 ,true
2.35220000,0.23091236,0.87911444,0.23091236,0.02601861,8 ,true
2.35230000,0.23321551,0.88113542,0.23321551,0.02988751,8 ,true
2.35240000,0.23545725,0.88307920,0.23545725,0.03364290,8 ,true
2.35250000,0.23764185,0.88495131,0.23764185,0.03729260,8 ,true
2.35260000,0.23977308,0.88675668,0.23977308,0.04084360,8 ,true
2.35270000,0.24185435,0.88849973,0.24185435,0.04430217,8 ,true
2.35280000,0.24388875,0.89018443,0.24388875,0.04767397,8 ,true
2.35290000,0.24587904,0.89181437,0.24587904,0.05096412,8 ,true
2.35300000,0.24782775,0.89339282,0.24782775,0.05417725,8 ,true
2.35310000,0.24973717,0.89492273,0.24973717,0.05731762,8 ,true
2.35320000,0.25160942,0.89640681,0.25160942,0.06038908,8 ,true
2.35330000,0.25344641,0.89784754,0.25344641,0.06339519,8 ,true
2.35340000,0.25524992,0.89924719,0.25524992,0.06633921,8 ,true
2.35350000,0.25702158,0.90060785,0.25702158,0.06922415,8 ,true
2.35360000,0.25876290,0.90193146,0.25876290,0.07205280,8 ,true
2.35370000,0.26047527,0.90321980,0.26047527,0.07482771,8 ,true
2.35380000,0.26216000,0.90447452,0.26216000,0.07755130,8 ,true
2.35390000,0.26381829,0.90569716,0.26381829,0.08022577,8 ,true
2.35400000,0.26545125,0.90688916,0.26545125,0.08285320,8 ,true
2.35410000,0.26705996,0.90805184,0.26705996,0.08543552,8 ,true
2.35420000,0.26864537,0.90918646,0.26864537,0.08797455,8 ,true
2.35430000,0.27020841,0.91029419,0.27020841,0.09047197,8 ,true
2.35440000,0.27174995,0.91137610,0.27174995,0.09292938,8 ,true
2.35450000,0.27327079,0.91243324,0.27327079,0.09534827,8 ,true
2.35460000,0.27477170,0.91346656,0.27477170,0.09773004,8 ,true
2.35470000,0.27625339,0.91447697,0.27625339,0.10007603,8 ,true
2.35480000,0.27771655,0.91546533,0.27771655,0.10238749,8 ,true
2.35490000,0.27916180,0.91643244,0.27916180,0.10466558,8 ,true
2.35500000,0.28058977,0.91737906,0.28058977,0.10691144,8 ,true
2.35510000,0.28200101,0.91830593,0.28200101,0.10912612,8 ,true
2.35520000,0.28339608,0.91921371,0.28339608,0.11131062,8 ,true
2.35530000,0.28477549,0.92010307,0.28477549,0.11346589,8 ,true
2.35540000,0.28613973,0.92097460,0.28613973,0.11559285,8 ,true
2.35550000,0.28748926,0.92182890,0.28748926,0.11769235,8 ,true
2.35560000,0.28882454,0.92266653,0.28882454,0.11976521,8 ,true
2.35570000,0.29014597,0.92348800,0.29014597,0.12181220,8 ,true
2.35580000,0.29145397,0.92429382,0.29145397,0.12383409,8 ,true
2.35590000,0.29274892,0.92508448,0.29274892,0.12583156,8 ,true
2.35600000,0.29403119,0.92586043,0.29403119,0.12780531,8 ,true
2.35610000,0.29530112,0.92662210,0.29530112,0.12975598,8 ,true
2.35620000,0.29655905,0.92736992,0.29655905,0.13168420,8 ,true
2.35630000,0.29780531,0.92810428,0.29780531,0.13359054,8 ,true
2.35640000,0.29904020,0.92882557,0.29904020,0.13547560,8 ,true
2.35650000,0.30026401,0.92953415,0.30026401,0.13733990,8 ,true
2.35660000,0.30147704,0.93023037,0.30147704,0.13918398,8 ,true
2.35670000,0.30267954,0.93091458,0.30267954,0.14100834,8 ,true
2.35680000,0.30387179,0.93158708,0.30387179,0.14281345,8 ,true
2.35690000,0.30505403,0.93224820,0.30505403,0.14459979,8 ,true
2.35700000,0.30622650,0.93289822,0.30622650,0.14636780,8 ,true
2.35710000,0.30738944,0.93353744,0.30738944,0.14811791,8 ,true
2.35720000,0.30854307,0.93416614,0.30854307,0.14985053,8 ,true
2.35730000,0.30968761,0.93478457,0.30968761,0.15156606,8 ,true
2.35740000,0.31082325,0.93539299,0.31082325,0.15326488,8 ,true
2.35750000,0.31195021,0.93599164,0.31195021,0.15494738,8 ,true
2.35760000,0.31306867,0.93658077,0.31306867,0.15661389,8 ,true
2.35770000,0.31417882,0.93716061,0.31417882,0.15826477,8 ,true
2.35780000,0.31528084,0.93773136,0.31528084,0.15990035,8 ,true
2.35790000,0.31637491,0.93829325,0.31637491,0.16152096,8 ,true
2.35800000,0.31746118,0.93884648,0.31746118,0.16312690,8 ,true
2.35810000,0.31853984,0.93939125,0.31853984,0.16471847,8 ,true
2.35820000,0.31961102,0.93992775,0.31961102,0.16629596,8 ,true
2.35830000,0.32067488,0.94045617,0.32067488,0.16785967,8 ,true
2.35840000,0.32173158,0.94097667,0.32173158,0.16940985,8 ,true
2.35850000,0.32278125,0.94148945,0.32278125,0.17094678,8 ,true
2.35860000,0.32382403,0.94199467,0.32382403,0.17247071,8 ,true
2.35870000,0.32486005,0.94249248,0.32486005,0.17398188,8 ,true
2.35880000,0.32588945,0.94298305,0.32588945,0.17548055,8 ,true
2.35890000,0.32691234,0.94346653,0.32691234,0.17696693,8 ,true
2.35900000,0.32792886,0.94394306,0.32792886,0.17844127,8 ,true
2.35910000,0.32893912,0.94441280,0.32893912,0.17990378,8 ,true
2.35920000,0.32994324,0.94487587,0.32994324,0.18135466,8 ,true
2.35930000,0.33094132,0.94533242,0.33094132,0.18279414,8 ,true
2.35940000,0.33193348,0.94578257,0.33193348,0.18422241,8 ,true
2.35950000,0.33291981,0.94622646,0.33291981,0.18563966,8 ,true
2.35960000,0.33390044,0.94666420,0.33390044,0.18704610,8 ,true
2.35970000,0.33487544,0.94709592,0.33487544,0.18844189,8 ,true
2.35980000,0.33584493,0.94752173,0.33584493,0.18982724,8 ,true
2.35990000,0.33680899,0.94794175,0.33680899,0.19120229,8 ,true
2.36000000,0.33776772,0.94835608,0.33776772,0.19256724,8 ,true
2.36010000,0.33872121,0.94876484,0.33872121,0.19392225,8 ,true
2.36020000,0.33966953,0.94916813,0.33966953,0.19526747,8 ,true
2.36030000,0.34061279,0.94956604,0.34061279,0.19660307,8 ,true
2.36040000,0.34155106,0.94995869,0.34155106,0.19792920,8 ,true
2.36050000,0.34248442,0.95034616,0.34248442,0.19924601,8 ,true
2.36060000,0.34341295,0.95072855,0.34341295,0.20055364,8 ,true
2.36070000,0.34433672,0.95110595,0.34433672,0.20185224,8 ,true
2.36080000,0.34525582,0.95147844,0.34525582,0.20314195,8 ,true
2.36090000,0.34617031,0.95184613,0.34617031,0.20442290,8 ,true
2.36100000,0.34708027,0.95220908,0.34708027,0.20569523,8 ,true
2.36110000,0.34798576,0.95256739,0.34798576,0.20695906,8 ,true
2.36120000,0.34888686,0.95292113,0.34888686,0.20821452,8 ,true
2.36130000,0.34978362,0.95327038,0.34978362,0.20946173,8 ,true
2.36140000,0.35067612,0.95361521,0.35067612,0.21070082,8 ,true
2.36150000,0.35156441,0.95395571,0.35156441,0.21193190,8 ,true
2.36160000,0.35244856,0.95429195,0.35244856,0.21315508,8 ,true
2.36170000,0.35332863,0.95462399,0.35332863,0.21437048,8 ,true
2.36180000,0.35420468,0.95495191,0.35420468,0.21557821,8 ,true
2.36190000,0.35507676,0.95527577,0.35507676,0.21677837,8 ,true
2.36200000,0.35594493,0.95559564,0.35594493,0.21797108,8 ,true
2.36210000,0.35680925,0.95591158,0.35680925,0.21915642,8 ,true
2.36220000,0.35766977,0.95622366,0.35766977,0.22033451,8 ,true
2.36230000,0.35852654,0.95653195,0.35852654,0.22150544,8 ,true
2.36240000,0.35937961,0.95683649,0.35937961,0.22266931,8 ,true
2.36250000,0.36022904,0.95713735,0.36022904,0.22382620,8 ,true
2.36260000,0.36107487,0.95743458,0.36107487,0.22497622,8 ,true
2.36270000,0.36191716,0.95772825,0.36191716,0.22611946,8 ,true
2.36280000,0.36275594,0.95801841,0.36275594,0.22725599,8 ,true
2.36290000,0.36359127,0.95830511,0.36359127,0.22838591,8 ,true
2.36300000,0.36442319,0.95858841,0.36442319,0.22950930,8 ,true
2.36310000,0.36525175,0.95886835,0.36525175,0.23062625,8 ,true
2.36320000,0.36607698,0.95914499,0.36607698,0.23173684,8 ,true
2.36330000,0.36689894,0.95941838,0.36689894,0.23284114,8 ,true
2.36340000,0.36771766,0.95968856,0.36771766,0.23393924,8 ,true
2.36350000,0.36853319,0.95995559,0.36853319,0.23503120,8 ,true
2.36360000,0.36934556,0.96021951,0.36934556,0.23611712,8 ,true
2.36370000,0.37015481,0.96048036,0.37015481,0.23719705,8 ,true
2.36380000,0.37096099,0.96073819,0.37096099,0.23827108,8 ,true
2.36390000,0.37176413,0.96099304,0.37176413,0.23933926,8 ,true
2.36400000,0.37256427,0.96124497,0.37256427,0.24040168,8 ,true
2.36410000,0.37336144,0.96149400,0.37336144,0.24145840,8 ,true
2.36420000,0.37415568,0.96174018,0.37415568,0.24250949,8 ,true
2.36430000,0.37494703,0.96198355,0.37494703,0.24355501,8 ,true
2.36440000,0.37573552,0.96222415,0.37573552,0.24459503,8 ,true
2.36450000,0.37652118,0.96246202,0.37652118,0.24562961,8 ,true
2.36460000,0.37730405,0.96269719,0.37730405,0.24665881,8 ,true
2.36470000,0.37808416,0.96292971,0.37808416,0.24768269,8 ,true
2.36480000,0.37886154,0.96315962,0.37886154,0.24870132,8 ,true
2.36490000,0.37963623,0.96338693,0.37963623,0.24971475,8 ,true
2.36500000,0.38040825,0.96361170,0.38040825,0.25072304,8 ,true
2.36510000,0.38117763,0.96383396,0.38117763,0.25172625,8 ,true
2.36520000,0.38194441,0.96405374,0.38194441,0.25272443,8 ,true
2.36530000,0.38270861,0.96427107,0.38270861,0.25371764,8 ,true
2.36540000,0.38347027,0.96448598,0.38347027,0.25470593,8 ,true
2.36550000,0.38422940,0.96469852,0.38422940,0.25568935,8 ,true
2.36560000,0.38498605,0.96490871,0.38498605,0.25666796,8 ,true
2.36570000,0.38574023,0.96511657,0.38574023,0.25764181,8 ,true
2.36580000,0.38649197,0.96532215,0.38649197,0.25861095,8 ,true
