tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32720000,0.50667448,0.95524242,0.50667448,0.33232976,7 ,true
2.32730000,0.50738235,0.95540659,0.50738235,0.33319150,7 ,true
2.32740000,0.50808918,0.95556980,0.50808918,0.33405089,7 ,true
2.32750000,0.50879499,0.95573206,0.50879499,0.33490795,7 ,true
2.32760000,0.50949978,0.95589338,0.50949978,0.33576269,7 ,true
2.32770000,0.51020355,0.95605376,0.51020355,0.33661512,7 ,true
2.32780000,0.51090632,0.95621321,0.51090632,0.33746526,7 ,true
2.32790000,0.51160809,0.95637174,0.51160809,0.33831312,7 ,true
2.32800000,0.51230886,0.95652935,0.51230886,0.33915871,7 ,true
2.32810000,0.51300865,0.95668606,0.51300865,0.34000204,7 ,true
2.32820000,0.51370745,0.95684187,0.51370745,0.34084314,7 ,true
2.32830000,0.51440528,0.95699678,0.51440528,0.34168201,7 ,true
2.32840000,0.51510214,0.95715080,0.51510214,0.34251866,7 ,true
2.32850000,0.51579803,0.95730394,0.51579803,0.34335311,7 ,true
2.32860000,0.51649297,0.95745621,0.51649297,0.34418536,7 ,true
2.32870000,0.51718695,0.95760761,0.51718695,0.34501544,7 ,true
2.32880000,0.51787999,0.95775814,0.51787999,0.34584335,7 ,true
2.32890000,0.51857208,0.95790783,0.51857208,0.34666911,7 ,true
2.32900000,0.51926325,0.95805666,0.51926325,0.34749273,7 ,true
2.32910000,0.51995348,0.95820465,0.51995348,0.34831421,7 ,true
2.32920000,0.52064279,0.95835181,0.52064279,0.34913357,7 ,true
2.32930000,0.52133118,0.95849813,0.52133118,0.34995083,7 ,true
2.32940000,0.52201866,0.95864364,0.52201866,0.35076599,7 ,true
2.32950000,0.52270524,0.95878832,0.52270524,0.35157907,7 ,true
2.32960000,0.52339091,0.95893219,0.52339091,0.35239008,7 ,true
2.32970000,0.52407568,0.95907526,0.52407568,0.35319902,7 ,true
2.32980000,0.52475957,0.95921752,0.52475957,0.35400591,7 ,true
2.32990000,0.52544257,0.95935899,0.52544257,0.35481076,7 ,true
2.33000000,0.52612469,0.95949968,0.52612469,0.35561359,7 ,true
2.33010000,0.52680593,0.95963958,0.52680593,0.35641439,7 ,true
2.33020000,0.52748631,0.95977870,0.52748631,0.35721319,7 ,true
2.33030000,0.52816582,0.95991705,0.52816582,0.35800999,7 ,true
2.33040000,0.52884447,0.96005464,0.52884447,0.35880481,7 ,true
2.33050000,0.52952226,0.96019146,0.52952226,0.35959765,7 ,true
2.33060000,0.53019920,0.96032753,0.53019920,0.36038852,7 ,true
2.33070000,0.53087530,0.96046285,0.53087530,0.36117744,7 ,true
2.33080000,0.53155056,0.96059743,0.53155056,0.36196442,7 ,true
2.33090000,0.53222499,0.96073126,0.53222499,0.36274946,7 ,true
2.33100000,0.53289858,0.96086436,0.53289858,0.36353257,7 ,true
2.33110000,0.53357135,0.96099674,0.53357135,0.36431377,7 ,true
2.33120000,0.53424330,0.96112839,0.53424330,0.36509307,7 ,true
2.33130000,0.53491443,0.96125932,0.53491443,0.36587047,7 ,true
2.33140000,0.53558475,0.96138953,0.53558475,0.36664598,7 ,true
2.33150000,0.53625426,0.96151904,0.53625426,0.36741962,7 ,true
2.33160000,0.53692297,0.96164785,0.53692297,0.36819139,7 ,true
2.33170000,0.53759088,0.96177595,0.53759088,0.36896131,7 ,true
2.33180000,0.53825800,0.96190336,0.53825800,0.36972938,7 ,true
2.33190000,0.53892433,0.96203009,0.53892433,0.37049561,7 ,true
2.33200000,0.53958987,0.96215613,0.53958987,0.37126001,7 ,true
2.33210000,0.54025464,0.96228148,0.54025464,0.37202259,7 ,true
2.33220000,0.54091862,0.96240617,0.54091862,0.37278336,7 ,true
2.33230000,0.54158184,0.96253018,0.54158184,0.37354232,7 ,true
2.33240000,0.54224428,0.96265353,0.54224428,0.37429950,7 ,true
2.33250000,0.54290597,0.96277622,0.54290597,0.37505489,7 ,true
2.33260000,0.54356689,0.96289824,0.54356689,0.37580850,7 ,true
2.33270000,0.54422706,0.96301962,0.54422706,0.37656035,7 ,true
2.33280000,0.54488648,0.96314035,0.54488648,0.37731044,7 ,true
2.33290000,0.54554515,0.96326044,0.54554515,0.37805878,7 ,true
2.33300000,0.54620308,0.96337988,0.54620308,0.37880538,7 ,true
2.33310000,0.54686027,0.96349869,0.54686027,0.37955024,7 ,true
2.33320000,0.54751673,0.96361688,0.54751673,0.38029339,7 ,true
2.33330000,0.54817245,0.96373443,0.54817245,0.38103481,7 ,true
2.33340000,0.54882745,0.96385136,0.54882745,0.38177453,7 ,true
2.33350000,0.54948172,0.96396768,0.54948172,0.38251254,7 ,true
2.33360000,0.55013527,0.96408338,0.55013527,0.38324887,7 ,true
2.33370000,0.55078811,0.96419847,0.55078811,0.38398351,7 ,true
2.33380000,0.55144024,0.96431295,0.55144024,0.38471648,7 ,true
2.33390000,0.55209166,0.96442683,0.55209166,0.38544778,7 ,true
2.33400000,0.55274237,0.96454012,0.55274237,0.38617742,7 ,true
2.33410000,0.55339239,0.96465281,0.55339239,0.38690540,7 ,true
2.33420000,0.55404170,0.96476491,0.55404170,0.38763174,7 ,true
2.33430000,0.55469033,0.96487643,0.55469033,0.38835645,7 ,true
2.33440000,0.55533826,0.96498736,0.55533826,0.38907952,7 ,true
2.33450000,0.55598551,0.96509771,0.55598551,0.38980098,7 ,true
2.33460000,0.55663208,0.96520749,0.55663208,0.39052082,7 ,true
2.33470000,0.55727796,0.96531670,0.55727796,0.39123905,7 ,true
2.33480000,0.55792318,0.96542534,0.55792318,0.39195568,7 ,true
2.33490000,0.55856771,0.96553342,0.55856771,0.39267072,7 ,true
2.33500000,0.55921159,0.96564094,0.55921159,0.39338418,7 ,true
2.33510000,0.55985479,0.96574790,0.55985479,0.39409605,7 ,true
2.33520000,0.56049734,0.96585431,0.56049734,0.39480636,7 ,true
2.33530000,0.56113922,0.96596016,0.56113922,0.39551511,7 ,true
2.33540000,0.56178045,0.96606548,0.56178045,0.39622229,7 ,true
2.33550000,0.56242103,0.96617025,0.56242103,0.39692793,7 ,true
2.33560000,0.56306096,0.96627448,0.56306096,0.39763203,7 ,true
2.33570000,0.56370025,0.96637818,0.56370025,0.39833459,7 ,true
2.33580000,0.56433889,0.96648134,0.56433889,0.39903562,7 ,true
2.33590000,0.56497689,0.96658398,0.56497689,0.39973512,7 ,true
2.33600000,0.56561426,0.96668609,0.56561426,0.40043312,7 ,true
2.33610000,0.56625100,0.96678768,0.56625100,0.40112960,7 ,true
2.33620000,0.56688711,0.96688875,0.56688711,0.40182458,7 ,true
2.33630000,0.56752259,0.96698931,0.56752259,0.40251807,7 ,true
2.33640000,0.56815745,0.96708935,0.56815745,0.40321007,7 ,true
2.33650000,0.56879168,0.96718888,0.56879168,0.40390058,7 ,true
2.33660000,0.56942531,0.96728791,0.56942531,0.40458962,7 ,true
2.33670000,0.57005831,0.96738644,0.57005831,0.40527719,7 ,true
2.33680000,0.57069071,0.96748446,0.57069071,0.40596330,7 ,true
2.33690000,0.57132250,0.96758199,0.57132250,0.40664795,7 ,true
2.33700000,0.57195368,0.96767903,0.57195368,0.40733115,7 ,true
2.33710000,0.57258427,0.96777558,0.57258427,0.40801290,7 ,true
2.33720000,0.57321425,0.96787164,0.57321425,0.40869322,7 ,true
2.33730000,0.57384364,0.96796721,0.57384364,0.40937210,7 ,true
2.33740000,0.57447243,0.96806231,0.57447243,0.41004956,7 ,true
2.33750000,0.57510063,0.96815692,0.57510063,0.41072559,7 ,true
2.33760000,0.57572825,0.96825106,0.57572825,0.41140021,7 ,true
2.33770000,0.57635528,0.96834473,0.57635528,0.41207343,7 ,true
2.33780000,0.57698173,0.96843793,0.57698173,0.41274524,7 ,true
2.33790000,0.57760760,0.96853066,0.57760760,0.41341566,7 ,true
2.33800000,0.57823289,0.96862293,0.57823289,0.41408468,7 ,true
2.33810000,0.57885761,0.96871474,0.57885761,0.41475232,7 ,true
2.33820000,0.57948176,0.96880609,0.57948176,0.41541858,7 ,true
2.33830000,0.58010534,0.96889698,0.58010534,0.41608347,7 ,true
2.33840000,0.58072836,0.96898743,0.58072836,0.41674699,7 ,true
2.33850000,0.58135081,0.96907742,0.58135081,0.41740915,7 ,true
2.33860000,0.58197270,0.96916696,0.58197270,0.41806995,7 ,true
2.33870000,0.58259404,0.96925606,0.58259404,0.41872940,7 ,true
2.33880000,0.58321482,0.96934472,0.58321482,0.41938750,7 ,true
2.33890000,0.58383505,0.96943294,0.58383505,0.42004427,7 ,true
2.33900000,0.58445472,0.96952072,0.58445472,0.42069970,7 ,true
2.33910000,0.58507385,0.96960807,0.58507385,0.42135380,7 ,true
2.33920000,0.58569244,0.96969498,0.58569244,0.42200658,7 ,true
2.33930000,0.58631048,0.96978147,0.58631048,0.42265804,7 ,true
2.33940000,0.58692798,0.96986753,0.58692798,0.42330818,7 ,true
2.33950000,0.58754495,0.96995317,0.58754495,0.42395702,7 ,true
2.33960000,0.58816138,0.97003839,0.58816138,0.42460455,7 ,true
2.33970000,0.58877728,0.97012318,0.58877728,0.42525079,7 ,true
2.33980000,0.58939265,0.97020757,0.58939265,0.42589573,7 ,true
2.33990000,0.59000749,0.97029153,0.59000749,0.42653939,7 ,true
2.34000000,0.59062180,0.97037509,0.59062180,0.42718177,7 ,true
2.34010000,0.59123560,0.97045824,0.59123560,0.42782286,7 ,true
2.34020000,0.59184887,0.97054098,0.59184887,0.42846269,7 ,true
2.34030000,0.59246162,0.97062331,0.59246162,0.42910125,7 ,true
2.34040000,0.59307386,0.97070525,0.59307386,0.42973854,7 ,true
2.34050000,0.59368559,0.97078678,0.59368559,0.43037458,7 ,true
2.34060000,0.59429680,0.97086792,0.59429680,0.43100937,7 ,true
2.34070000,0.59490751,0.97094866,0.59490751,0.43164291,7 ,true
2.34080000,0.59551770,0.97102901,0.59551770,0.43227520,7 ,true
2.34090000,0.59612740,0.97110897,0.59612740,0.43290626,7 ,true
2.34100000,0.59673659,0.97118854,0.59673659,0.43353609,7 ,true
2.34110000,0.59734528,0.97126773,0.59734528,0.43416468,7 ,true
2.34120000,0.59795348,0.97134653,0.59795348,0.43479206,7 ,true
2.34130000,0.59856118,0.97142495,0.59856118,0.43541821,7 ,true
2.34140000,0.59916838,0.97150299,0.59916838,0.43604315,7 ,true
2.34150000,0.59977510,0.97158066,0.59977510,0.43666688,7 ,true
2.34160000,0.60038132,0.97165794,0.60038132,0.43728940,7 ,true
2.34170000,0.60098706,0.97173486,0.60098706,0.43791072,7 ,true
2.34180000,0.60159232,0.97181141,0.60159232,0.43853085,7 ,true
2.34190000,0.60219709,0.97188758,0.60219709,0.43914978,7 ,true
2.34200000,0.60280138,0.97196339,0.60280138,0.43976753,7 ,true
2.34210000,0.60340520,0.97203884,0.60340520,0.44038409,7 ,true
2.34220000,0.60400853,0.97211392,0.60400853,0.44099948,7 ,true
2.34230000,0.60461140,0.97218865,0.60461140,0.44161369,7 ,true
2.34240000,0.60521379,0.97226301,0.60521379,0.44222673,7 ,true
2.34250000,0.60581571,0.97233702,0.60581571,0.44283861,7 ,true
2.34260000,0.60641716,0.97241067,0.60641716,0.44344932,7 ,true
2.34270000,0.60701814,0.97248397,0.60701814,0.44405888,7 ,true
2.34280000,0.60761867,0.97255693,0.60761867,0.44466728,7 ,true
2.34290000,0.60821873,0.97262953,0.60821873,0.44527454,7 ,true
2.34300000,0.60881833,0.97270179,0.60881833,0.44588065,7 ,true
2.34310000,0.60941747,0.97277370,0.60941747,0.44648563,7 ,true
2.34320000,0.61001615,0.97284527,0.61001615,0.44708946,7 ,true
2.34330000,0.61061438,0.97291650,0.61061438,0.44769216,7 ,true
2.34340000,0.61121216,0.97298739,0.61121216,0.44829374,7 ,true
2.34350000,0.61180949,0.97305794,0.61180949,0.44889419,7 ,true
2.34360000,0.61240637,0.97312816,0.61240637,0.44949353,7 ,true
2.34370000,0.61300280,0.97319804,0.61300280,0.45009174,7 ,true
2.34380000,0.61359879,0.97326760,0.61359879,0.45068885,7 ,true
2.34390000,0.61419433,0.97333682,0.61419433,0.45128485,7 ,true
2.34400000,0.61478943,0.97340572,0.61478943,0.45187974,7 ,true
2.34410000,0.61538410,0.97347429,0.61538410,0.45247353,7 ,true
2.34420000,0.61597832,0.97354253,0.61597832,0.45306623,7 ,true
2.34430000,0.61657211,0.97361046,0.61657211,0.45365783,7 ,true
2.34440000,0.61716547,0.97367806,0.61716547,0.45424835,7 ,true
2.34450000,0.61775839,0.97374534,0.61775839,0.45483778,7 ,true
2.34460000,0.61835089,0.97381231,0.61835089,0.45542614,7 ,true
2.34470000,0.61894295,0.97387896,0.61894295,0.45601341,7 ,true
2.34480000,0.61953459,0.97394530,0.61953459,0.45659961,7 ,true
2.34490000,0.62012580,0.97401133,0.62012580,0.45718474,7 ,true
2.34500000,0.62071659,0.97407704,0.62071659,0.45776881,7 ,true
2.34510000,0.62130696,0.97414245,0.62130696,0.45835181,7 ,true
2.34520000,0.62189691,0.97420755,0.62189691,0.45893376,7 ,true
2.34530000,0.62248644,0.97427234,0.62248644,0.45951465,7 ,true
2.34540000,0.62307555,0.97433683,0.62307555,0.46009449,7 ,true
2.34550000,0.62366425,0.97440102,0.62366425,0.46067328,7 ,true
2.34560000,0.62425254,0.97446491,0.62425254,0.46125103,7 ,true
2.34570000,0.62484041,0.97452850,0.62484041,0.46182774,7 ,true
2.34580000,0.62542788,0.97459179,0.62542788,0.46240341,7 ,true
2.34590000,0.62601493,0.97465479,0.62601493,0.46297804,7 ,true
2.34600000,0.62660158,0.97471749,0.62660158,0.46355165,7 ,true
2.34610000,0.62718783,0.97477990,0.62718783,0.46412423,7 ,true
2.34620000,0.62777367,0.97484202,0.62777367,0.46469579,7 ,true
2.34630000,0.62835911,0.97490385,0.62835911,0.46526633,7 ,true
2.34640000,0.62894415,0.97496539,0.62894415,0.46583585,7 ,true
2.34650000,0.62952879,0.97502664,0.62952879,0.46640436,7 ,true
2.34660000,0.63011303,0.97508761,0.63011303,0.46697186,7 ,true
2.34670000,0.63069688,0.97514830,0.63069688,0.46753835,7 ,true
2.34680000,0.63128034,0.97520871,0.63128034,0.46810384,7 ,true
2.34690000,0.63186340,0.97526883,0.63186340,0.46866833,7 ,true
2.34700000,0.63244607,0.97532867,0.63244607,0.46923183,7 ,true
2.34710000,0.63302835,0.97538824,0.63302835,0.46979433,7 ,true
2.34720000,0.63361025,0.97544753,0.63361025,0.47035584,7 ,true
2.34730000,0.63419176,0.97550655,0.63419176,0.47091637,7 ,true
2.34740000,0.63477288,0.97556530,0.63477288,0.47147592,7 ,true
2.34750000,0.63535362,0.97562377,0.63535362,0.47203448,7 ,true
2.34760000,0.63593398,0.97568197,0.63593398,0.47259207,7 ,true
2.34770000,0.63651396,0.97573990,0.63651396,0.47314868,7 ,true
2.34780000,0.63709356,0.97579757,0.63709356,0.47370432,7 ,true
2.34790000,0.63767278,0.97585497,0.63767278,0.47425900,7 ,true
2.34800000,0.63825163,0.97591210,0.63825163,0.47481271,7 ,true
2.34810000,0.63883010,0.97596897,0.63883010,0.47536546,7 ,true
2.34820000,0.63940820,0.97602558,0.63940820,0.47591726,7 ,true
2.34830000,0.63998593,0.97608193,0.63998593,0.47646809,7 ,true
2.34840000,0.64056329,0.97613802,0.64056329,0.47701798,7 ,true
2.34850000,0.64114028,0.97619385,0.64114028,0.47756692,7 ,true
2.34860000,0.64171690,0.97624943,0.64171690,0.47811491,7 ,true
2.34870000,0.64229316,0.97630474,0.64229316,0.47866196,7 ,true
2.34880000,0.64286905,0.97635981,0.64286905,0.47920807,7 ,true
2.34890000,0.64344458,0.97641462,0.64344458,0.47975324,7 ,true
2.34900000,0.64401974,0.97646918,0.64401974,0.48029748,7 ,true
2.34910000,0.64459455,0.97652349,0.64459455,0.48084079,7 ,true
2.34920000,0.64516900,0.97657755,0.64516900,0.48138317,7 ,true
2.34930000,0.64574309,0.97663137,0.64574309,0.48192462,7 ,true
2.34940000,0.64631682,0.97668494,0.64631682,0.48246515,7 ,true
2.34950000,0.64689020,0.97673826,0.64689020,0.48300477,7 ,true
2.34960000,0.64746323,0.97679134,0.64746323,0.48354346,7 ,true
2.34970000,0.64803590,0.97684417,0.64803590,0.48408124,7 ,true
2.34980000,0.64860822,0.97689676,0.64860822,0.48461812,7 ,true
2.34990000,0.64918019,0.97694912,0.64918019,0.48515408,7 ,true
2.35000000,0.64975182,0.97700123,0.64975182,0.48568914,7 ,true
2.35010000,0.13590797,0.53707596,0.13590797,-0.40017840,8 ,true
2.35020000,0.15209080,0.55962130,0.15209080,-0.36965944,8 ,true
2.35030000,0.16328254,0.57476055,0.16328254,-0.34872975,8 ,true
2.35040000,0.17216319,0.58651149,0.17216319,-0.33222957,8 ,true
2.35050000,0.17966682,0.59625968,0.17966682,-0.31836488,8 ,true
2.35060000,0.18624098,0.60466421,0.18624098,-0.30627747,8 ,true
2.35070000,0.19213841,0.61209520,0.19213841,-0.29548322,8 ,true
2.35080000,0.19751732,0.61878326,0.19751732,-0.28567942,8 ,true
2.35090000,0.20248398,0.62488269,0.20248398,-0.27666285,8 ,true
2.35100000,0.20711358,0.63050234,0.20711358,-0.26828981,8 ,true
2.35110000,0.21146153,0.63572212,0.21146153,-0.26045448,8 ,true
2.35120000,0.21556992,0.64060265,0.21556992,-0.25307648,8 ,true
2.35130000,0.21947161,0.64519105,0.21947161,-0.24609314,8 ,true
2.35140000,0.22319274,0.64952482,0.22319274,-0.23945454,8 ,true
2.35150000,0.22675453,0.65363428,0.22675453,-0.23312022,8 ,true
2.35160000,0.23017447,0.65754439,0.23017447,-0.22705683,8 ,true
2.35170000,0.23346714,0.66127592,0.23346714,-0.22123659,8 ,true
2.35180000,0.23664485,0.66484639,0.23664485,-0.21563600,8 ,true
2.35190000,0.23971810,0.66827071,0.23971810,-0.21023507,8 ,true
2.35200000,0.24269593,0.67156171,0.24269593,-0.20501656,8 ,true
2.35210000,0.24558617,0.67473049,0.24558617,-0.19996554,8 ,true
2.35220000,0.24839569,0.67778676,0.24839569,-0.19506894,8 ,true
2.35230000,0.25113050,0.68073903,0.25113050,-0.19031530,8 ,true
2.35240000,0.25379594,0.68359482,0.25379594,-0.18569443,8 ,true
2.35250000,0.25639675,0.68636084,0.25639675,-0.18119732,8 ,true
2.35260000,0.25893717,0.68904306,0.25893717,-0.17681588,8 ,true
2.35270000,0.26142102,0.69164684,0.26142102,-0.17254284,8 ,true
2.35280000,0.26385172,0.69417701,0.26385172,-0.16837167,8 ,true
2.35290000,0.26623238,0.69663796,0.26623238,-0.16429643,8 ,true
2.35300000,0.26856584,0.69903365,0.26856584,-0.16031175,8 ,true
2.35310000,0.27085468,0.70136769,0.27085468,-0.15641270,8 ,true
2.35320000,0.27310124,0.70364340,0.27310124,-0.15259480,8 ,true
2.35330000,0.27530769,0.70586381,0.27530769,-0.14885392,8 ,true
2.35340000,0.27747602,0.70803171,0.27747602,-0.14518627,8 ,true
2.35350000,0.27960807,0.71014966,0.27960807,-0.14158836,8 ,true
2.35360000,0.28170553,0.71222003,0.28170553,-0.13805696,8 ,true
2.35370000,0.28376996,0.71424502,0.28376996,-0.13458906,8 ,true
2.35380000,0.28580284,0.71622668,0.28580284,-0.13118189,8 ,true
2.35390000,0.28780552,0.71816689,0.28780552,-0.12783285,8 ,true
2.35400000,0.28977926,0.72006744,0.28977926,-0.12453954,8 ,true
2.35410000,0.29172525,0.72192995,0.29172525,-0.12129970,8 ,true
2.35420000,0.29364459,0.72375599,0.29364459,-0.11811122,8 ,true
2.35430000,0.29553832,0.72554699,0.29553832,-0.11497211,8 ,true
2.35440000,0.29740740,0.72730431,0.29740740,-0.11188054,8 ,true
2.35450000,0.29925277,0.72902922,0.29925277,-0.10883474,8 ,true
2.35460000,0.30107527,0.73072292,0.30107527,-0.10583308,8 ,true
2.35470000,0.30287572,0.73238655,0.30287572,-0.10287401,8 ,true
2.35480000,0.30465488,0.73402116,0.30465488,-0.09995607,8 ,true
2.35490000,0.30641348,0.73562777,0.30641348,-0.09707787,8 ,true
2.35500000,0.30815220,0.73720732,0.30815220,-0.09423810,8 ,true
2.35510000,0.30987170,0.73876073,0.30987170,-0.09143553,8 ,true
2.35520000,0.31157258,0.74028883,0.31157258,-0.08866899,8 ,true
2.35530000,0.31325543,0.74179245,0.31325543,-0.08593735,8 ,true
2.35540000,0.31492081,0.74327236,0.31492081,-0.08323956,8 ,true
2.35550000,0.31656925,0.74472928,0.31656925,-0.08057460,8 ,true
2.35560000,0.31820124,0.74616392,0.31820124,-0.07794151,8 ,true
2.35570000,0.31981727,0.74757694,0.31981727,-0.07533939,8 ,true
2.35580000,0.32141779,0.74896897,0.32141779,-0.07276735,8 ,true
2.35590000,0.32300324,0.75034062,0.32300324,-0.07022456,8 ,true
2.35600000,0.32457404,0.75169247,0.32457404,-0.06771023,8 ,true
2.35610000,0.32613058,0.75302507,0.32613058,-0.06522358,8 ,true
2.35620000,0.32767325,0.75433895,0.32767325,-0.06276390,8 ,true
2.35630000,0.32920241,0.75563460,0.32920241,-0.06033048,8 ,true
2.35640000,0.33071841,0.75691253,0.33071841,-0.05792266,8 ,true
2.35650000,0.33222159,0.75817318,0.33222159,-0.05553978,8 ,true
2.35660000,0.33371228,0.75941702,0.33371228,-0.05318124,8 ,true
2.35670000,0.33519077,0.76064445,0.33519077,-0.05084644,8 ,true
2.35680000,0.33665736,0.76185590,0.33665736,-0.04853482,8 ,true
2.35690000,0.33811235,0.76305177,0.33811235,-0.04624582,8 ,true
2.35700000,0.33955600,0.76423242,0.33955600,-0.04397892,8 ,true
2.35710000,0.34098859,0.76539822,0.34098859,-0.04173361,8 ,true
2.35720000,0.34241036,0.76654954,0.34241036,-0.03950941,8 ,true
2.35730000,0.34382156,0.76768670,0.34382156,-0.03730585,8 ,true
2.35740000,0.34522243,0.76881003,0.34522243,-0.03512246,8 ,true
2.35750000,0.34661319,0.76991984,0.34661319,-0.03295882,8 ,true
2.35760000,0.34799407,0.77101645,0.34799407,-0.03081450,8 ,true
2.35770000,0.34936528,0.77210015,0.34936528,-0.02868910,8 ,true
2.35780000,0.35072703,0.77317120,0.35072703,-0.02658221,8 ,true
2.35790000,0.35207950,0.77422991,0.35207950,-0.02449347,8 ,true
2.35800000,0.35342291,0.77527651,0.35342291,-0.02242249,8 ,true
2.35810000,0.35475742,0.77631128,0.35475742,-0.02036893,8 ,true
2.35820000,0.35608322,0.77733445,0.35608322,-0.01833244,8 ,true
2.35830000,0.35740048,0.77834627,0.35740048,-0.01631269,8 ,true
2.35840000,0.35870938,0.77934698,0.35870938,-0.01430935,8 ,true
2.35850000,0.36001007,0.78033678,0.36001007,-0.01232211,8 ,true
2.35860000,0.36130271,0.78131591,0.36130271,-0.01035067,8 ,true
2.35870000,0.36258746,0.78228457,0.36258746,-0.00839472,8 ,true
2.35880000,0.36386446,0.78324296,0.36386446,-0.00645400,8 ,true
2.35890000,0.36513387,0.78419129,0.36513387,-0.00452822,8 ,true
2.35900000,0.36639581,0.78512975,0.36639581,-0.00261710,8 ,true
2.35910000,0.36765043,0.78605852,0.36765043,-0.00072039,8 ,true
2.35920000,0.36889785,0.78697779,0.36889785,0.00116216,8 ,true
2.35930000,0.37013821,0.78788773,0.37013821,0.00303080,8 ,true
2.35940000,0.37137163,0.78878851,0.37137163,0.00488577,8 ,true
2.35950000,0.37259823,0.78968030,0.37259823,0.00672731,8 ,true
2.35960000,0.37381813,0.79056326,0.37381813,0.00855563,8 ,true
2.35970000,0.37503145,0.79143755,0.37503145,0.01037097,8 ,true
2.35980000,0.37623828,0.79230332,0.37623828,0.01217353,8 ,true
2.35990000,0.37743876,0.79316072,0.37743876,0.01396353,8 ,true
2.36000000,0.37863297,0.79400990,0.37863297,0.01574117,8 ,true
2.36010000,0.37982102,0.79485099,0.37982102,0.01750664,8 ,true
2.36020000,0.38100301,0.79568413,0.38100301,0.01926014,8 ,true
2.36030000,0.38217905,0.79650946,0.38217905,0.02100186,8 ,true
2.36040000,0.38334922,0.79732711,0.38334922,0.02273198,8 ,true
2.36050000,0.38451362,0.79813720,0.38451362,0.02445068,8 ,true
2.36060000,0.38567233,0.79893986,0.38567233,0.02615813,8 ,true
2.36070000,0.38682545,0.79973521,0.38682545,0.02785450,8 ,true
2.36080000,0.38797307,0.80052337,0.38797307,0.02953997,8 ,true
2.36090000,0.38911526,0.80130445,0.38911526,0.03121469,8 ,true
2.36100000,0.39025211,0.80207856,0.39025211,0.03287881,8 ,true
2.36110000,0.39138370,0.80284581,0.39138370,0.03453250,8 ,true
2.36120000,0.39251011,0.80360632,0.39251011,0.03617591,8 ,true
2.36130000,0.39363141,0.80436018,0.39363141,0.03780918,8 ,true
2.36140000,0.39474767,0.80510749,0.39474767,0.03943245,8 ,true
2.36150000,0.39585898,0.80584836,0.39585898,0.04104587,8 ,true
2.36160000,0.39696540,0.80658288,0.39696540,0.04264957,8 ,true
2.36170000,0.39806700,0.80731116,0.39806700,0.04424369,8 ,true
2.36180000,0.39916385,0.80803327,0.39916385,0.04582836,8 ,true
2.36190000,0.40025602,0.80874931,0.40025602,0.04740371,8 ,true
2.36200000,0.40134356,0.80945937,0.40134356,0.04896986,8 ,true
2.36210000,0.40242655,0.81016354,0.40242655,0.05052694,8 ,true
2.36220000,0.40350505,0.81086190,0.40350505,0.05207506,8 ,true
2.36230000,0.40457912,0.81155454,0.40457912,0.05361435,8 ,true
2.36240000,0.40564881,0.81224153,0.40564881,0.05514492,8 ,true
2.36250000,0.40671419,0.81292296,0.40671419,0.05666688,8 ,true
2.36260000,0.40777531,0.81359889,0.40777531,0.05818034,8 ,true
2.36270000,0.40883223,0.81426942,0.40883223,0.05968542,8 ,true
2.36280000,0.40988500,0.81493462,0.40988500,0.06118221,8 ,true
2.36290000,0.41093368,0.81559455,0.41093368,0.06267082,8 ,true
2.36300000,0.41197832,0.81624929,0.41197832,0.06415136,8 ,true
2.36310000,0.41301898,0.81689890,0.41301898,0.06562392,8 ,true
2.36320000,0.41405569,0.81754347,0.41405569,0.06708859,8 ,true
2.36330000,0.41508852,0.81818305,0.41508852,0.06854549,8 ,true
2.36340000,0.41611750,0.81881771,0.41611750,0.06999469,8 ,true
2.36350000,0.41714269,0.81944751,0.41714269,0.07143630,8 ,true
2.36360000,0.41816414,0.82007252,0.41816414,0.07287039,8 ,true
2.36370000,0.41918189,0.82069281,0.41918189,0.07429707,8 ,true
2.36380000,0.42019598,0.82130842,0.42019598,0.07571642,8 ,true
2.36390000,0.42120646,0.82191943,0.42120646,0.07712852,8 ,true
2.36400000,0.42221338,0.82252588,0.42221338,0.07853345,8 ,true
2.36410000,0.42321676,0.82312785,0.42321676,0.07993131,8 ,true
2.36420000,0.42421667,0.82372537,0.42421667,0.08132216,8 ,true
2.36430000,0.42521313,0.82431852,0.42521313,0.08270610,8 ,true
2.36440000,0.42620619,0.82490734,0.42620619,0.08408319,8 ,true
2.36450000,0.42719588,0.82549188,0.42719588,0.08545351,8 ,true
2.36460000,0.42818225,0.82607221,0.42818225,0.08681714,8 ,true
2.36470000,0.42916534,0.82664836,0.42916534,0.08817416,8 ,true
2.36480000,0.43014517,0.82722040,0.43014517,0.08952462,8 ,true
2.36490000,0.43112179,0.82778837,0.43112179,0.09086861,8 ,true
2.36500000,0.43209523,0.82835231,0.43209523,0.09220620,8 ,true
2.36510000,0.43306554,0.82891228,0.43306554,0.09353745,8 ,true
2.36520000,0.43403273,0.82946833,0.43403273,0.09486243,8 ,true
2.36530000,0.43499685,0.83002049,0.43499685,0.09618121,8 ,true
2.36540000,0.43595794,0.83056883,0.43595794,0.09749385,8 ,true
2.36550000,0.43691601,0.83111337,0.43691601,0.09880042,8 ,true
2.36560000,0.43787112,0.83165416,0.43787112,0.10010097,8 ,true
