tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.95840000,0.22598557,0.72057995,0.22598557,-0.60891270,12 ,true
1.95850000,0.22665892,0.72132393,0.22665892,-0.60813365,12 ,true
1.95860000,0.22732738,0.72205890,0.22732738,-0.60736186,12 ,true
1.95870000,0.22799107,0.72278504,0.22799107,-0.60659718,12 ,true
1.95880000,0.22865006,0.72350254,0.22865006,-0.60583946,12 ,true
1.95890000,0.22930446,0.72421158,0.22930446,-0.60508859,12 ,true
1.95900000,0.22995434,0.72491234,0.22995434,-0.60434442,12 ,true
1.95910000,0.23059981,0.72560497,0.23059981,-0.60360683,12 ,true
1.95920000,0.23124093,0.72628964,0.23124093,-0.60287571,12 ,true
1.95930000,0.23187779,0.72696650,0.23187779,-0.60215092,12 ,true
1.95940000,0.23251046,0.72763573,0.23251046,-0.60143235,12 ,true
1.95950000,0.23313903,0.72829745,0.23313903,-0.60071990,12 ,true
1.95960000,0.23376357,0.72895181,0.23376357,-0.60001345,12 ,true
1.95970000,0.23438415,0.72959896,0.23438415,-0.59931289,12 ,true
1.95980000,0.23500084,0.73023903,0.23500084,-0.59861813,12 ,true
1.95990000,0.23561370,0.73087216,0.23561370,-0.59792906,12 ,true
1.96000000,0.23622281,0.73149846,0.23622281,-0.59724559,12 ,true
1.96010000,0.23682823,0.73211808,0.23682823,-0.59656761,12 ,true
1.96020000,0.23743002,0.73273112,0.23743002,-0.59589505,12 ,true
1.96030000,0.23802823,0.73333771,0.23802823,-0.59522780,12 ,true
1.96040000,0.23862294,0.73393796,0.23862294,-0.59456578,12 ,true
1.96050000,0.23921420,0.73453199,0.23921420,-0.59390891,12 ,true
1.96060000,0.23980207,0.73511990,0.23980207,-0.59325710,12 ,true
1.96070000,0.24038660,0.73570180,0.24038660,-0.59261027,12 ,true
1.96080000,0.24096784,0.73627780,0.24096784,-0.59196833,12 ,true
1.96090000,0.24154584,0.73684800,0.24154584,-0.59133123,12 ,true
1.96100000,0.24212067,0.73741249,0.24212067,-0.59069887,12 ,true
1.96110000,0.24269236,0.73797137,0.24269236,-0.59007118,12 ,true
1.96120000,0.24326097,0.73852473,0.24326097,-0.58944810,12 ,true
1.96130000,0.24382654,0.73907268,0.24382654,-0.58882955,12 ,true
1.96140000,0.24438912,0.73961528,0.24438912,-0.58821547,12 ,true
1.96150000,0.24494876,0.74015264,0.24494876,-0.58760578,12 ,true
1.96160000,0.24550549,0.74068484,0.24550549,-0.58700043,12 ,true
1.96170000,0.24605937,0.74121196,0.24605937,-0.58639934,12 ,true
1.96180000,0.24661044,0.74173408,0.24661044,-0.58580247,12 ,true
1.96190000,0.24715872,0.74225128,0.24715872,-0.58520974,12 ,true
1.96200000,0.24770428,0.74276363,0.24770428,-0.58462109,12 ,true
1.96210000,0.24824714,0.74327122,0.24824714,-0.58403647,12 ,true
1.96220000,0.24878734,0.74377412,0.24878734,-0.58345583,12 ,true
1.96230000,0.24932493,0.74427240,0.24932493,-0.58287910,12 ,true
1.96240000,0.24985993,0.74476613,0.24985993,-0.58230624,12 ,true
1.96250000,0.25039239,0.74525538,0.25039239,-0.58173718,12 ,true
1.96260000,0.25092234,0.74574021,0.25092234,-0.58117188,12 ,true
1.96270000,0.25144981,0.74622069,0.25144981,-0.58061028,12 ,true
1.96280000,0.25197485,0.74669690,0.25197485,-0.58005234,12 ,true
1.96290000,0.25249747,0.74716888,0.25249747,-0.57949801,12 ,true
1.96300000,0.25301771,0.74763670,0.25301771,-0.57894723,12 ,true
1.96310000,0.25353561,0.74810043,0.25353561,-0.57839997,12 ,true
1.96320000,0.25405120,0.74856011,0.25405120,-0.57785618,12 ,true
1.96330000,0.25456450,0.74901582,0.25456450,-0.57731580,12 ,true
1.96340000,0.25507555,0.74946760,0.25507555,-0.57677880,12 ,true
1.96350000,0.25558438,0.74991551,0.25558438,-0.57624514,12 ,true
1.96360000,0.25609101,0.75035961,0.25609101,-0.57571477,12 ,true
1.96370000,0.25659547,0.75079995,0.25659547,-0.57518765,12 ,true
1.96380000,0.25709780,0.75123657,0.25709780,-0.57466374,12 ,true
1.96390000,0.25759801,0.75166954,0.25759801,-0.57414300,12 ,true
1.96400000,0.25809613,0.75209891,0.25809613,-0.57362539,12 ,true
1.96410000,0.25859220,0.75252471,0.25859220,-0.57311087,12 ,true
1.96420000,0.25908622,0.75294700,0.25908622,-0.57259941,12 ,true
1.96430000,0.25957824,0.75336583,0.25957824,-0.57209097,12 ,true
1.96440000,0.26006827,0.75378125,0.26006827,-0.57158551,12 ,true
1.96450000,0.26055635,0.75419329,0.26055635,-0.57108299,12 ,true
1.96460000,0.26104248,0.75460200,0.26104248,-0.57058339,12 ,true
1.96470000,0.26152670,0.75500743,0.26152670,-0.57008666,12 ,true
1.96480000,0.26200902,0.75540963,0.26200902,-0.56959278,12 ,true
1.96490000,0.26248948,0.75580862,0.26248948,-0.56910171,12 ,true
1.96500000,0.26296809,0.75620445,0.26296809,-0.56861342,12 ,true
1.96510000,0.26344487,0.75659717,0.26344487,-0.56812787,12 ,true
1.96520000,0.26391985,0.75698681,0.26391985,-0.56764504,12 ,true
1.96530000,0.26439304,0.75737342,0.26439304,-0.56716490,12 ,true
1.96540000,0.26486447,0.75775702,0.26486447,-0.56668740,12 ,true
1.96550000,0.26533416,0.75813766,0.26533416,-0.56621254,12 ,true
1.96560000,0.26580212,0.75851538,0.26580212,-0.56574027,12 ,true
1.96570000,0.26626838,0.75889021,0.26626838,-0.56527056,12 ,true
1.96580000,0.26673295,0.75926218,0.26673295,-0.56480340,12 ,true
1.96590000,0.26719586,0.75963134,0.26719586,-0.56433875,12 ,true
1.96600000,0.26765711,0.75999771,0.26765711,-0.56387658,12 ,true
1.96610000,0.26811674,0.76036133,0.26811674,-0.56341687,12 ,true
1.96620000,0.26857475,0.76072224,0.26857475,-0.56295959,12 ,true
1.96630000,0.26903117,0.76108046,0.26903117,-0.56250471,12 ,true
1.96640000,0.26948601,0.76143603,0.26948601,-0.56205222,12 ,true
1.96650000,0.26993929,0.76178897,0.26993929,-0.56160208,12 ,true
1.96660000,0.27039102,0.76213933,0.27039102,-0.56115428,12 ,true
1.96670000,0.27084123,0.76248713,0.27084123,-0.56070877,12 ,true
1.96680000,0.27128992,0.76283240,0.27128992,-0.56026556,12 ,true
1.96690000,0.27173712,0.76317516,0.27173712,-0.55982460,12 ,true
1.96700000,0.27218284,0.76351546,0.27218284,-0.55938587,12 ,true
1.96710000,0.27262709,0.76385331,0.27262709,-0.55894937,12 ,true
1.96720000,0.27306989,0.76418875,0.27306989,-0.55851505,12 ,true
1.96730000,0.27351126,0.76452180,0.27351126,-0.55808290,12 ,true
1.96740000,0.27395121,0.76485250,0.27395121,-0.55765290,12 ,true
1.96750000,0.27438975,0.76518085,0.27438975,-0.55722503,12 ,true
1.96760000,0.27482689,0.76550690,0.27482689,-0.55679926,12 ,true
1.96770000,0.27526266,0.76583067,0.27526266,-0.55637557,12 ,true
1.96780000,0.27569707,0.76615218,0.27569707,-0.55595396,12 ,true
1.96790000,0.27613012,0.76647146,0.27613012,-0.55553438,12 ,true
1.96800000,0.27656184,0.76678854,0.27656184,-0.55511683,12 ,true
1.96810000,0.27699223,0.76710343,0.27699223,-0.55470129,12 ,true
1.96820000,0.27742131,0.76741616,0.27742131,-0.55428773,12 ,true
1.96830000,0.27784909,0.76772676,0.27784909,-0.55387614,12 ,true
1.96840000,0.27827559,0.76803524,0.27827559,-0.55346650,12 ,true
1.96850000,0.27870081,0.76834164,0.27870081,-0.55305879,12 ,true
1.96860000,0.27912477,0.76864596,0.27912477,-0.55265300,12 ,true
1.96870000,0.27954748,0.76894825,0.27954748,-0.55224910,12 ,true
1.96880000,0.27996896,0.76924851,0.27996896,-0.55184707,12 ,true
1.96890000,0.28038921,0.76954676,0.28038921,-0.55144691,12 ,true
1.96900000,0.28080824,0.76984304,0.28080824,-0.55104859,12 ,true
1.96910000,0.28122607,0.77013735,0.28122607,-0.55065210,12 ,true
1.96920000,0.28164270,0.77042973,0.28164270,-0.55025741,12 ,true
1.96930000,0.28205816,0.77072019,0.28205816,-0.54986452,12 ,true
1.96940000,0.28247245,0.77100874,0.28247245,-0.54947341,12 ,true
1.96950000,0.28288557,0.77129542,0.28288557,-0.54908406,12 ,true
1.96960000,0.28329755,0.77158023,0.28329755,-0.54869646,12 ,true
1.96970000,0.28370839,0.77186320,0.28370839,-0.54831059,12 ,true
1.96980000,0.28411810,0.77214435,0.28411810,-0.54792643,12 ,true
1.96990000,0.28452669,0.77242370,0.28452669,-0.54754398,12 ,true
1.97000000,0.28493418,0.77270125,0.28493418,-0.54716321,12 ,true
1.97010000,0.28534056,0.77297704,0.28534056,-0.54678411,12 ,true
1.97020000,0.28574586,0.77325108,0.28574586,-0.54640667,12 ,true
1.97030000,0.28615008,0.77352338,0.28615008,-0.54603087,12 ,true
1.97040000,0.28655323,0.77379397,0.28655323,-0.54565671,12 ,true
1.97050000,0.28695532,0.77406285,0.28695532,-0.54528415,12 ,true
1.97060000,0.28735636,0.77433006,0.28735636,-0.54491320,12 ,true
1.97070000,0.28775635,0.77459559,0.28775635,-0.54454384,12 ,true
1.97080000,0.28815531,0.77485948,0.28815531,-0.54417605,12 ,true
1.97090000,0.28855325,0.77512173,0.28855325,-0.54380982,12 ,true
1.97100000,0.28895018,0.77538236,0.28895018,-0.54344515,12 ,true
1.97110000,0.28934609,0.77564139,0.28934609,-0.54308201,12 ,true
1.97120000,0.28974101,0.77589884,0.28974101,-0.54272039,12 ,true
1.97130000,0.29013494,0.77615470,0.29013494,-0.54236028,12 ,true
1.97140000,0.29052789,0.77640902,0.29052789,-0.54200167,12 ,true
1.97150000,0.29091986,0.77666178,0.29091986,-0.54164455,12 ,true
1.97160000,0.29131087,0.77691302,0.29131087,-0.54128891,12 ,true
1.97170000,0.29170092,0.77716275,0.29170092,-0.54093473,12 ,true
1.97180000,0.29209002,0.77741098,0.29209002,-0.54058200,12 ,true
1.97190000,0.29247819,0.77765772,0.29247819,-0.54023070,12 ,true
1.97200000,0.29286541,0.77790299,0.29286541,-0.53988084,12 ,true
1.97210000,0.29325171,0.77814679,0.29325171,-0.53953240,12 ,true
1.97220000,0.29363709,0.77838916,0.29363709,-0.53918536,12 ,true
1.97230000,0.29402157,0.77863009,0.29402157,-0.53883971,12 ,true
1.97240000,0.29440513,0.77886961,0.29440513,-0.53849545,12 ,true
1.97250000,0.29478780,0.77910771,0.29478780,-0.53815257,12 ,true
1.97260000,0.29516958,0.77934443,0.29516958,-0.53781105,12 ,true
1.97270000,0.29555048,0.77957977,0.29555048,-0.53747088,12 ,true
1.97280000,0.29593050,0.77981373,0.29593050,-0.53713205,12 ,true
1.97290000,0.29630965,0.78004634,0.29630965,-0.53679456,12 ,true
1.97300000,0.29668794,0.78027761,0.29668794,-0.53645838,12 ,true
1.97310000,0.29706538,0.78050755,0.29706538,-0.53612352,12 ,true
1.97320000,0.29744196,0.78073616,0.29744196,-0.53578996,12 ,true
1.97330000,0.29781771,0.78096347,0.29781771,-0.53545770,12 ,true
1.97340000,0.29819262,0.78118948,0.29819262,-0.53512672,12 ,true
1.97350000,0.29856670,0.78141421,0.29856670,-0.53479701,12 ,true
1.97360000,0.29893996,0.78163766,0.29893996,-0.53446857,12 ,true
1.97370000,0.29931240,0.78185985,0.29931240,-0.53414138,12 ,true
1.97380000,0.29968403,0.78208079,0.29968403,-0.53381544,12 ,true
1.97390000,0.30005485,0.78230048,0.30005485,-0.53349073,12 ,true
1.97400000,0.30042488,0.78251895,0.30042488,-0.53316725,12 ,true
1.97410000,0.30079412,0.78273620,0.30079412,-0.53284499,12 ,true
1.97420000,0.30116257,0.78295223,0.30116257,-0.53252395,12 ,true
1.97430000,0.30153024,0.78316707,0.30153024,-0.53220410,12 ,true
1.97440000,0.30189713,0.78338072,0.30189713,-0.53188545,12 ,true
1.97450000,0.30226326,0.78359319,0.30226326,-0.53156798,12 ,true
1.97460000,0.30262862,0.78380449,0.30262862,-0.53125169,12 ,true
1.97470000,0.30299322,0.78401463,0.30299322,-0.53093656,12 ,true
1.97480000,0.30335707,0.78422363,0.30335707,-0.53062260,12 ,true
1.97490000,0.30372018,0.78443148,0.30372018,-0.53030978,12 ,true
1.97500000,0.30408254,0.78463821,0.30408254,-0.52999812,12 ,true
1.97510000,0.30444417,0.78484381,0.30444417,-0.52968758,12 ,true
1.97520000,0.30480507,0.78504830,0.30480507,-0.52937818,12 ,true
1.97530000,0.30516524,0.78525169,0.30516524,-0.52906989,12 ,true
1.97540000,0.30552469,0.78545399,0.30552469,-0.52876272,12 ,true
1.97550000,0.30588343,0.78565520,0.30588343,-0.52845665,12 ,true
1.97560000,0.30624146,0.78585534,0.30624146,-0.52815169,12 ,true
1.97570000,0.30659878,0.78605441,0.30659878,-0.52784781,12 ,true
1.97580000,0.30695540,0.78625242,0.30695540,-0.52754501,12 ,true
1.97590000,0.30731133,0.78644938,0.30731133,-0.52724329,12 ,true
1.97600000,0.30766656,0.78664530,0.30766656,-0.52694264,12 ,true
1.97610000,0.30802111,0.78684019,0.30802111,-0.52664305,12 ,true
1.97620000,0.30837498,0.78703406,0.30837498,-0.52634451,12 ,true
1.97630000,0.30872818,0.78722691,0.30872818,-0.52604702,12 ,true
1.97640000,0.30908070,0.78741875,0.30908070,-0.52575058,12 ,true
1.97650000,0.30943255,0.78760959,0.30943255,-0.52545516,12 ,true
1.97660000,0.30978375,0.78779944,0.30978375,-0.52516077,12 ,true
1.97670000,0.31013428,0.78798831,0.31013428,-0.52486741,12 ,true
1.97680000,0.31048416,0.78817620,0.31048416,-0.52457505,12 ,true
1.97690000,0.31083340,0.78836312,0.31083340,-0.52428371,12 ,true
1.97700000,0.31118198,0.78854907,0.31118198,-0.52399336,12 ,true
1.97710000,0.31152993,0.78873408,0.31152993,-0.52370401,12 ,true
1.97720000,0.31187724,0.78891814,0.31187724,-0.52341565,12 ,true
1.97730000,0.31222392,0.78910126,0.31222392,-0.52312827,12 ,true
1.97740000,0.31256998,0.78928345,0.31256998,-0.52284186,12 ,true
1.97750000,0.31291541,0.78946471,0.31291541,-0.52255642,12 ,true
1.97760000,0.31326022,0.78964506,0.31326022,-0.52227195,12 ,true
1.97770000,0.31360441,0.78982449,0.31360441,-0.52198843,12 ,true
1.97780000,0.31394799,0.79000302,0.31394799,-0.52170587,12 ,true
1.97790000,0.31429097,0.79018066,0.31429097,-0.52142425,12 ,true
1.97800000,0.31463334,0.79035740,0.31463334,-0.52114357,12 ,true
1.97810000,0.31497512,0.79053327,0.31497512,-0.52086382,12 ,true
1.97820000,0.31531630,0.79070825,0.31531630,-0.52058501,12 ,true
1.97830000,0.31565688,0.79088237,0.31565688,-0.52030711,12 ,true
1.97840000,0.31599688,0.79105562,0.31599688,-0.52003013,12 ,true
1.97850000,0.31633630,0.79122802,0.31633630,-0.51975406,12 ,true
1.97860000,0.31667513,0.79139956,0.31667513,-0.51947890,12 ,true
1.97870000,0.31701339,0.79157026,0.31701339,-0.51920464,12 ,true
1.97880000,0.31735108,0.79174013,0.31735108,-0.51893127,12 ,true
1.97890000,0.31768819,0.79190916,0.31768819,-0.51865879,12 ,true
1.97900000,0.31802474,0.79207737,0.31802474,-0.51838720,12 ,true
1.97910000,0.31836073,0.79224475,0.31836073,-0.51811648,12 ,true
1.97920000,0.31869616,0.79241133,0.31869616,-0.51784664,12 ,true
1.97930000,0.31903103,0.79257709,0.31903103,-0.51757767,12 ,true
1.97940000,0.31936535,0.79274205,0.31936535,-0.51730956,12 ,true
1.97950000,0.31969913,0.79290622,0.31969913,-0.51704231,12 ,true
1.97960000,0.32003236,0.79306960,0.32003236,-0.51677591,12 ,true
1.97970000,0.32036504,0.79323219,0.32036504,-0.51651036,12 ,true
1.97980000,0.32069719,0.79339401,0.32069719,-0.51624566,12 ,true
1.97990000,0.32102881,0.79355505,0.32102881,-0.51598179,12 ,true
1.98000000,0.32135989,0.79371532,0.32135989,-0.51571875,12 ,true
1.98010000,0.32169044,0.79387484,0.32169044,-0.51545655,12 ,true
1.98020000,0.32202047,0.79403359,0.32202047,-0.51519517,12 ,true
1.98030000,0.32234998,0.79419159,0.32234998,-0.51493461,12 ,true
1.98040000,0.32267896,0.79434885,0.32267896,-0.51467486,12 ,true
1.98050000,0.32300743,0.79450537,0.32300743,-0.51441593,12 ,true
1.98060000,0.32333539,0.79466115,0.32333539,-0.51415779,12 ,true
1.98070000,0.32366284,0.79481620,0.32366284,-0.51390047,12 ,true
1.98080000,0.32398978,0.79497053,0.32398978,-0.51364393,12 ,true
1.98090000,0.32431622,0.79512413,0.32431622,-0.51338819,12 ,true
1.98100000,0.32464216,0.79527702,0.32464216,-0.51313324,12 ,true
1.98110000,0.32496760,0.79542920,0.32496760,-0.51287907,12 ,true
1.98120000,0.32529254,0.79558068,0.32529254,-0.51262568,12 ,true
1.98130000,0.32561700,0.79573145,0.32561700,-0.51237306,12 ,true
1.98140000,0.32594096,0.79588153,0.32594096,-0.51212122,12 ,true
1.98150000,0.32626444,0.79603092,0.32626444,-0.51187014,12 ,true
1.98160000,0.32658743,0.79617962,0.32658743,-0.51161982,12 ,true
1.98170000,0.32690995,0.79632764,0.32690995,-0.51137027,12 ,true
1.98180000,0.32723198,0.79647499,0.32723198,-0.51112146,12 ,true
1.98190000,0.32755354,0.79662166,0.32755354,-0.51087341,12 ,true
1.98200000,0.32787463,0.79676767,0.32787463,-0.51062610,12 ,true
1.98210000,0.32819525,0.79691301,0.32819525,-0.51037953,12 ,true
1.98220000,0.32851540,0.79705769,0.32851540,-0.51013370,12 ,true
1.98230000,0.32883509,0.79720172,0.32883509,-0.50988860,12 ,true
1.98240000,0.32915432,0.79734510,0.32915432,-0.50964424,12 ,true
1.98250000,0.32947308,0.79748783,0.32947308,-0.50940060,12 ,true
1.98260000,0.32979139,0.79762993,0.32979139,-0.50915768,12 ,true
1.98270000,0.33010925,0.79777138,0.33010925,-0.50891548,12 ,true
1.98280000,0.33042665,0.79791221,0.33042665,-0.50867400,12 ,true
1.98290000,0.33074361,0.79805240,0.33074361,-0.50843323,12 ,true
1.98300000,0.33106012,0.79819198,0.33106012,-0.50819316,12 ,true
1.98310000,0.33137618,0.79833093,0.33137618,-0.50795380,12 ,true
1.98320000,0.33169181,0.79846926,0.33169181,-0.50771513,12 ,true
1.98330000,0.33200699,0.79860699,0.33200699,-0.50747717,12 ,true
1.98340000,0.33232174,0.79874410,0.33232174,-0.50723990,12 ,true
1.98350000,0.33263606,0.79888062,0.33263606,-0.50700331,12 ,true
1.98360000,0.33294994,0.79901653,0.33294994,-0.50676741,12 ,true
1.98370000,0.33326339,0.79915184,0.33326339,-0.50653220,12 ,true
1.98380000,0.33357642,0.79928657,0.33357642,-0.50629766,12 ,true
1.98390000,0.33388902,0.79942070,0.33388902,-0.50606380,12 ,true
1.98400000,0.33420120,0.79955425,0.33420120,-0.50583061,12 ,true
1.98410000,0.33451296,0.79968722,0.33451296,-0.50559808,12 ,true
1.98420000,0.33482430,0.79981962,0.33482430,-0.50536623,12 ,true
1.98430000,0.33513522,0.79995144,0.33513522,-0.50513503,12 ,true
1.98440000,0.33544574,0.80008269,0.33544574,-0.50490449,12 ,true
1.98450000,0.33575584,0.80021337,0.33575584,-0.50467461,12 ,true
1.98460000,0.33606553,0.80034349,0.33606553,-0.50444538,12 ,true
1.98470000,0.33637481,0.80047306,0.33637481,-0.50421680,12 ,true
1.98480000,0.33668369,0.80060206,0.33668369,-0.50398887,12 ,true
1.98490000,0.33699217,0.80073052,0.33699217,-0.50376157,12 ,true
1.98500000,0.33730025,0.80085843,0.33730025,-0.50353492,12 ,true
1.98510000,0.33760792,0.80098579,0.33760792,-0.50330890,12 ,true
1.98520000,0.33791521,0.80111261,0.33791521,-0.50308352,12 ,true
1.98530000,0.33822209,0.80123889,0.33822209,-0.50285876,12 ,true
1.98540000,0.33852859,0.80136464,0.33852859,-0.50263463,12 ,true
1.98550000,0.33883470,0.80148986,0.33883470,-0.50241113,12 ,true
1.98560000,0.33914041,0.80161455,0.33914041,-0.50218825,12 ,true
1.98570000,0.33944574,0.80173871,0.33944574,-0.50196598,12 ,true
1.98580000,0.33975069,0.80186235,0.33975069,-0.50174433,12 ,true
1.98590000,0.34005526,0.80198548,0.34005526,-0.50152329,12 ,true
1.98600000,0.34035944,0.80210809,0.34035944,-0.50130286,12 ,true
1.98610000,0.34066325,0.80223019,0.34066325,-0.50108304,12 ,true
1.98620000,0.34096668,0.80235177,0.34096668,-0.50086382,12 ,true
1.98630000,0.34126973,0.80247286,0.34126973,-0.50064520,12 ,true
1.98640000,0.34157242,0.80259344,0.34157242,-0.50042718,12 ,true
1.98650000,0.34187473,0.80271352,0.34187473,-0.50020975,12 ,true
1.98660000,0.34217668,0.80283310,0.34217668,-0.49999292,12 ,true
1.98670000,0.34247825,0.80295219,0.34247825,-0.49977667,12 ,true
1.98680000,0.34277947,0.80307079,0.34277947,-0.49956101,12 ,true
1.98690000,0.34308031,0.80318890,0.34308031,-0.49934594,12 ,true
1.98700000,0.34338080,0.80330653,0.34338080,-0.49913145,12 ,true
1.98710000,0.34368093,0.80342368,0.34368093,-0.49891753,12 ,true
1.98720000,0.34398070,0.80354034,0.34398070,-0.49870419,12 ,true
1.98730000,0.34428012,0.80365653,0.34428012,-0.49849143,12 ,true
1.98740000,0.34457918,0.80377225,0.34457918,-0.49827923,12 ,true
1.98750000,0.34487788,0.80388750,0.34487788,-0.49806760,12 ,true
1.98760000,0.34517624,0.80400228,0.34517624,-0.49785654,12 ,true
1.98770000,0.34547425,0.80411659,0.34547425,-0.49764604,12 ,true
1.98780000,0.34577191,0.80423045,0.34577191,-0.49743610,12 ,true
1.98790000,0.34606923,0.80434384,0.34606923,-0.49722672,12 ,true
1.98800000,0.34636620,0.80445678,0.34636620,-0.49701790,12 ,true
1.98810000,0.34666283,0.80456926,0.34666283,-0.49680962,12 ,true
1.98820000,0.34695911,0.80468130,0.34695911,-0.49660190,12 ,true
1.98830000,0.34725506,0.80479288,0.34725506,-0.49639473,12 ,true
1.98840000,0.34755068,0.80490402,0.34755068,-0.49618810,12 ,true
1.98850000,0.34784595,0.80501471,0.34784595,-0.49598201,12 ,true
1.98860000,0.34814089,0.80512497,0.34814089,-0.49577647,12 ,true
1.98870000,0.34843550,0.80523478,0.34843550,-0.49557146,12 ,true
1.98880000,0.34872978,0.80534416,0.34872978,-0.49536699,12 ,true
1.98890000,0.34902373,0.80545311,0.34902373,-0.49516305,12 ,true
1.98900000,0.34931736,0.80556162,0.34931736,-0.49495965,12 ,true
1.98910000,0.34961065,0.80566971,0.34961065,-0.49475677,12 ,true
1.98920000,0.34990362,0.80577738,0.34990362,-0.49455442,12 ,true
1.98930000,0.35019627,0.80588461,0.35019627,-0.49435259,12 ,true
1.98940000,0.35048860,0.80599143,0.35048860,-0.49415129,12 ,true
1.98950000,0.35078060,0.80609783,0.35078060,-0.49395051,12 ,true
1.98960000,0.35107229,0.80620382,0.35107229,-0.49375024,12 ,true
1.98970000,0.35136366,0.80630939,0.35136366,-0.49355049,12 ,true
1.98980000,0.35165472,0.80641455,0.35165472,-0.49335125,12 ,true
1.98990000,0.35194546,0.80651930,0.35194546,-0.49315253,12 ,true
1.99000000,0.35223588,0.80662364,0.35223588,-0.49295431,12 ,true
1.99010000,0.35252600,0.80672758,0.35252600,-0.49275660,12 ,true
1.99020000,0.35281581,0.80683111,0.35281581,-0.49255939,12 ,true
1.99030000,0.35310531,0.80693425,0.35310531,-0.49236269,12 ,true
1.99040000,0.35339450,0.80703699,0.35339450,-0.49216649,12 ,true
1.99050000,0.35368338,0.80713933,0.35368338,-0.49197078,12 ,true
1.99060000,0.35397197,0.80724128,0.35397197,-0.49177558,12 ,true
1.99070000,0.35426025,0.80734284,0.35426025,-0.49158086,12 ,true
1.99080000,0.35454822,0.80744401,0.35454822,-0.49138664,12 ,true
1.99090000,0.35483590,0.80754480,0.35483590,-0.49119291,12 ,true
1.99100000,0.35512328,0.80764520,0.35512328,-0.49099966,12 ,true
1.99110000,0.35541036,0.80774521,0.35541036,-0.49080691,12 ,true
1.99120000,0.35569715,0.80784485,0.35569715,-0.49061463,12 ,true
1.99130000,0.35598364,0.80794411,0.35598364,-0.49042284,12 ,true
1.99140000,0.35626984,0.80804299,0.35626984,-0.49023153,12 ,true
1.99150000,0.35655574,0.80814150,0.35655574,-0.49004069,12 ,true
1.99160000,0.35684136,0.80823963,0.35684136,-0.48985034,12 ,true
1.99170000,0.35712669,0.80833740,0.35712669,-0.48966045,12 ,true
1.99180000,0.35741172,0.80843480,0.35741172,-0.48947104,12 ,true
1.99190000,0.35769647,0.80853183,0.35769647,-0.48928210,12 ,true
1.99200000,0.35798094,0.80862850,0.35798094,-0.48909363,12 ,true
1.99210000,0.35826512,0.80872480,0.35826512,-0.48890563,12 ,true
1.99220000,0.35854902,0.80882075,0.35854902,-0.48871809,12 ,true
1.99230000,0.35883264,0.80891634,0.35883264,-0.48853101,12 ,true
1.99240000,0.35911597,0.80901157,0.35911597,-0.48834439,12 ,true
1.99250000,0.35939903,0.80910645,0.35939903,-0.48815824,12 ,true
1.99260000,0.35968181,0.80920097,0.35968181,-0.48797254,12 ,true
1.99270000,0.35996431,0.80929515,0.35996431,-0.48778730,12 ,true
1.99280000,0.36024653,0.80938897,0.36024653,-0.48760251,12 ,true
1.99290000,0.36052849,0.80948245,0.36052849,-0.48741817,12 ,true
1.99300000,0.36081016,0.80957559,0.36081016,-0.48723428,12 ,true
1.99310000,0.36109157,0.80966838,0.36109157,-0.48705084,12 ,true
1.99320000,0.36137270,0.80976083,0.36137270,-0.48686785,12 ,true
1.99330000,0.36165357,0.80985294,0.36165357,-0.48668531,12 ,true
1.99340000,0.36193417,0.80994471,0.36193417,-0.48650320,12 ,true
1.99350000,0.36221450,0.81003615,0.36221450,-0.48632154,12 ,true
1.99360000,0.36249456,0.81012725,0.36249456,-0.48614032,12 ,true
1.99370000,0.36277436,0.81021802,0.36277436,-0.48595954,12 ,true
1.99380000,0.36305389,0.81030846,0.36305389,-0.48577919,12 ,true
1.99390000,0.36333316,0.81039857,0.36333316,-0.48559928,12 ,true
1.99400000,0.36361217,0.81048836,0.36361217,-0.48541980,12 ,true
1.99410000,0.36389092,0.81057781,0.36389092,-0.48524075,12 ,true
1.99420000,0.36416941,0.81066695,0.36416941,-0.48506214,12 ,true
1.99430000,0.36444764,0.81075576,0.36444764,-0.48488395,12 ,true
1.99440000,0.36472561,0.81084425,0.36472561,-0.48470618,12 ,true
1.99450000,0.36500333,0.81093243,0.36500333,-0.48452885,12 ,true
1.99460000,0.36528079,0.81102028,0.36528079,-0.48435193,12 ,true
1.99470000,0.36555799,0.81110782,0.36555799,-0.48417544,12 ,true
1.99480000,0.36583495,0.81119505,0.36583495,-0.48399937,12 ,true
1.99490000,0.36611165,0.81128196,0.36611165,-0.48382372,12 ,true
1.99500000,0.36638810,0.81136857,0.36638810,-0.48364849,12 ,true
1.99510000,0.36666430,0.81145486,0.36666430,-0.48347367,12 ,true
1.99520000,0.36694025,0.81154085,0.36694025,-0.48329926,12 ,true
1.99530000,0.36721596,0.81162653,0.36721596,-0.48312527,12 ,true
1.99540000,0.36749141,0.81171191,0.36749141,-0.48295169,12 ,true
1.99550000,0.36776663,0.81179699,0.36776663,-0.48277852,12 ,true
1.99560000,0.36804159,0.81188176,0.36804159,-0.48260575,12 ,true
1.99570000,0.36831631,0.81196623,0.36831631,-0.48243339,12 ,true
1.99580000,0.36859079,0.81205041,0.36859079,-0.48226144,12 ,true
1.99590000,0.36886503,0.81213429,0.36886503,-0.48208989,12 ,true
1.99600000,0.36913903,0.81221787,0.36913903,-0.48191875,12 ,true
