tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.04300000,-0.03731022,0.00309581,-0.03731022,-0.39722623,129 ,false
2.04320000,-0.03764947,0.00312456,-0.03764947,-0.39763768,129 ,false
2.04340000,-0.03797978,0.00315266,-0.03797978,-0.39803658,129 ,false
2.04360000,-0.03830186,0.00318014,-0.03830186,-0.39842391,129 ,false
2.04380000,-0.03861633,0.00320701,-0.03861633,-0.39880048,129 ,false
2.04400000,-0.03892372,0.00323331,-0.03892372,-0.39916701,129 ,false
2.04420000,-0.03922448,0.00325906,-0.03922448,-0.39952415,129 ,false
2.04440000,-0.03951904,0.00328426,-0.03951904,-0.39987245,129 ,false
2.04460000,-0.03980775,0.00330896,-0.03980775,-0.40021241,129 ,false
2.04480000,-0.04009095,0.00333315,-0.04009095,-0.40054448,129 ,false
2.04500000,-0.04036893,0.00335686,-0.04036893,-0.40086909,129 ,false
2.04520000,-0.03563802,0.00375852,-0.03563802,-0.39473876,130 ,false
2.04540000,-0.03719973,0.00384279,-0.03719973,-0.39676795,130 ,false
2.04560000,-0.03817023,0.00389497,-0.03817023,-0.39800231,130 ,false
2.04580000,-0.03890237,0.00393502,-0.03890237,-0.39891797,130 ,false
2.04600000,-0.03950559,0.00396878,-0.03950559,-0.39966185,130 ,false
2.04620000,-0.04002804,0.00399871,-0.04002804,-0.40029835,130 ,false
2.04640000,-0.04049507,0.00402606,-0.04049507,-0.40086126,130 ,false
2.04660000,-0.04092164,0.00405155,-0.04092164,-0.40137049,130 ,false
2.04680000,-0.04131729,0.00407560,-0.04131729,-0.40183870,130 ,false
2.04700000,-0.04168848,0.00409852,-0.04168848,-0.40227442,130 ,false
2.04720000,-0.04203975,0.00412049,-0.04203975,-0.40268370,130 ,false
2.04740000,-0.04237445,0.00414167,-0.04237445,-0.40307093,130 ,false
2.04760000,-0.04269510,0.00416215,-0.04269510,-0.40343944,130 ,false
2.04780000,-0.04300366,0.00418203,-0.04300366,-0.40379181,130 ,false
2.04800000,-0.04330164,0.00420137,-0.04330164,-0.40413006,130 ,false
2.04820000,-0.04359030,0.00422020,-0.04359030,-0.40445581,130 ,false
2.04840000,-0.04387065,0.00423859,-0.04387065,-0.40477040,130 ,false
2.04860000,-0.04414351,0.00425656,-0.04414351,-0.40507493,130 ,false
2.04880000,-0.04440959,0.00427413,-0.04440959,-0.40537031,130 ,false
2.04900000,-0.04466948,0.00429134,-0.04466948,-0.40565734,130 ,false
2.04920000,-0.04492369,0.00430821,-0.04492369,-0.40593667,130 ,false
2.04940000,-0.04517266,0.00432474,-0.04517266,-0.40620888,130 ,false
2.04960000,-0.04541677,0.00434097,-0.04541677,-0.40647448,130 ,false
2.04980000,-0.04565634,0.00435690,-0.04565634,-0.40673391,130 ,false
2.05000000,-0.04589169,0.00437255,-0.04589169,-0.40698755,130 ,false
2.05020000,-0.03879516,0.00448109,-0.03879516,-0.39784836,131 ,false
2.05040000,-0.04056833,0.00459968,-0.04056833,-0.40015200,131 ,false
2.05060000,-0.04165002,0.00466831,-0.04165002,-0.40152494,131 ,false
2.05080000,-0.04245125,0.00471753,-0.04245125,-0.40252236,131 ,false
2.05100000,-0.04310039,0.00475656,-0.04310039,-0.40331685,131 ,false
2.05120000,-0.04365418,0.00478935,-0.04365418,-0.40398448,131 ,false
2.05140000,-0.04414266,0.00481798,-0.04414266,-0.40456536,131 ,false
2.05160000,-0.04458356,0.00484361,-0.04458356,-0.40508318,131 ,false
2.05180000,-0.04498827,0.00486700,-0.04498827,-0.40555306,131 ,false
2.05200000,-0.04536448,0.00488864,-0.04536448,-0.40598522,131 ,false
2.05220000,-0.04571762,0.00490889,-0.04571762,-0.40638689,131 ,false
2.05240000,-0.04605170,0.00492799,-0.04605170,-0.40676336,131 ,false
2.05260000,-0.04636974,0.00494612,-0.04636974,-0.40711861,131 ,false
2.05280000,-0.04667405,0.00496344,-0.04667405,-0.40745573,131 ,false
2.05300000,-0.04696649,0.00498004,-0.04696649,-0.40777713,131 ,false
2.05320000,-0.04724853,0.00499602,-0.04724853,-0.40808477,131 ,false
2.05340000,-0.04752137,0.00501145,-0.04752137,-0.40838023,131 ,false
2.05360000,-0.04778600,0.00502639,-0.04778600,-0.40866481,131 ,false
2.05380000,-0.04804325,0.00504088,-0.04804325,-0.40893962,131 ,false
2.05400000,-0.04829383,0.00505496,-0.04829383,-0.40920556,131 ,false
2.05420000,-0.04853833,0.00506867,-0.04853833,-0.40946342,131 ,false
2.05440000,-0.04877727,0.00508204,-0.04877727,-0.40971389,131 ,false
2.05460000,-0.04901109,0.00509509,-0.04901109,-0.40995753,131 ,false
2.05480000,-0.04924017,0.00510785,-0.04924017,-0.41019487,131 ,false
2.05500000,-0.04946487,0.00512032,-0.04946487,-0.41042635,131 ,false
2.05520000,-0.04070935,0.00496443,-0.04070935,-0.39922034,132 ,false
2.05540000,-0.04263425,0.00511290,-0.04263425,-0.40171788,132 ,false
2.05560000,-0.04380197,0.00519758,-0.04380197,-0.40319786,132 ,false
2.05580000,-0.04466134,0.00525709,-0.04466134,-0.40426546,132 ,false
2.05600000,-0.04535303,0.00530325,-0.04535303,-0.40510959,132 ,false
2.05620000,-0.04593941,0.00534119,-0.04593941,-0.40581375,132 ,false
2.05640000,-0.04645357,0.00537359,-0.04645357,-0.40642210,132 ,false
2.05660000,-0.04691510,0.00540202,-0.04691510,-0.40696077,132 ,false
2.05680000,-0.04733657,0.00542747,-0.04733657,-0.40744647,132 ,false
2.05700000,-0.04772650,0.00545060,-0.04772650,-0.40789053,132 ,false
2.05720000,-0.04809095,0.00547188,-0.04809095,-0.40830094,132 ,false
2.05740000,-0.04843434,0.00549164,-0.04843434,-0.40868360,132 ,false
2.05760000,-0.04876004,0.00551014,-0.04876004,-0.40904294,132 ,false
2.05780000,-0.04907063,0.00552758,-0.04907063,-0.40938238,132 ,false
2.05800000,-0.04936817,0.00554409,-0.04936817,-0.40970463,132 ,false
2.05820000,-0.04965429,0.00555981,-0.04965429,-0.41001185,132 ,false
2.05840000,-0.04993035,0.00557483,-0.04993035,-0.41030581,132 ,false
2.05860000,-0.05019745,0.00558923,-0.05019745,-0.41058798,132 ,false
2.05880000,-0.05045652,0.00560308,-0.05045652,-0.41085956,132 ,false
2.05900000,-0.05070834,0.00561643,-0.05070834,-0.41112159,132 ,false
2.05920000,-0.05095358,0.00562933,-0.05095358,-0.41137494,132 ,false
2.05940000,-0.05119280,0.00564181,-0.05119280,-0.41162036,132 ,false
2.05960000,-0.05142652,0.00565392,-0.05142652,-0.41185851,132 ,false
2.05980000,-0.05165515,0.00566569,-0.05165515,-0.41208996,132 ,false
2.06000000,-0.05187908,0.00567713,-0.05187908,-0.41231519,132 ,false
2.06020000,-0.04255787,0.00545840,-0.04255787,-0.40045401,133 ,false
2.06040000,-0.04456657,0.00562260,-0.04456657,-0.40304632,133 ,false
2.06060000,-0.04578160,0.00571545,-0.04578160,-0.40457741,133 ,false
2.06080000,-0.04667322,0.00578010,-0.04667322,-0.40567818,133 ,false
2.06100000,-0.04738891,0.00582977,-0.04738891,-0.40654566,133 ,false
2.06120000,-0.04799405,0.00587019,-0.04799405,-0.40726695,133 ,false
2.06140000,-0.04852335,0.00590439,-0.04852335,-0.40788816,133 ,false
2.06160000,-0.04899738,0.00593412,-0.04899738,-0.40843657,133 ,false
2.06180000,-0.04942933,0.00596049,-0.04942933,-0.40892964,133 ,false
2.06200000,-0.04982815,0.00598426,-0.04982815,-0.40937921,133 ,false
2.06220000,-0.05020020,0.00600594,-0.05020020,-0.40979364,133 ,false
2.06240000,-0.05055013,0.00602593,-0.05055013,-0.41017910,133 ,false
2.06260000,-0.05088148,0.00604449,-0.05088148,-0.41054021,133 ,false
2.06280000,-0.05119698,0.00606187,-0.05119698,-0.41088057,133 ,false
2.06300000,-0.05149877,0.00607821,-0.05149877,-0.41120300,133 ,false
2.06320000,-0.05178860,0.00609367,-0.05178860,-0.41150979,133 ,false
2.06340000,-0.05206788,0.00610836,-0.05206788,-0.41180277,133 ,false
2.06360000,-0.05233776,0.00612236,-0.05233776,-0.41208348,133 ,false
2.06380000,-0.05259924,0.00613574,-0.05259924,-0.41235320,133 ,false
2.06400000,-0.05285314,0.00614858,-0.05285314,-0.41261300,133 ,false
2.06420000,-0.05310015,0.00616092,-0.05310015,-0.41286380,133 ,false
2.06440000,-0.05334088,0.00617282,-0.05334088,-0.41310640,133 ,false
2.06460000,-0.05357587,0.00618430,-0.05357587,-0.41334147,133 ,false
2.06480000,-0.05380555,0.00619541,-0.05380555,-0.41356961,133 ,false
2.06500000,-0.05403034,0.00620618,-0.05403034,-0.41379135,133 ,false
2.06520000,-0.04475955,0.00607358,-0.04475955,-0.40205909,134 ,false
2.06540000,-0.04682164,0.00624484,-0.04682164,-0.40469938,134 ,false
2.06560000,-0.04806516,0.00634051,-0.04806516,-0.40625276,134 ,false
2.06580000,-0.04897562,0.00640645,-0.04897562,-0.40736616,134 ,false
2.06600000,-0.04970507,0.00645663,-0.04970507,-0.40824130,134 ,false
2.06620000,-0.05032087,0.00649714,-0.05032087,-0.40896727,134 ,false
2.06640000,-0.05085873,0.00653114,-0.05085873,-0.40959120,134 ,false
2.06660000,-0.05133984,0.00656049,-0.05133984,-0.41014095,134 ,false
2.06680000,-0.05177775,0.00658635,-0.05177775,-0.41063434,134 ,false
2.06700000,-0.05218166,0.00660950,-0.05218166,-0.41108345,134 ,false
2.06720000,-0.05255810,0.00663050,-0.05255810,-0.41149682,134 ,false
2.06740000,-0.05291187,0.00664975,-0.05291187,-0.41188073,134 ,false
2.06760000,-0.05324658,0.00666753,-0.05324658,-0.41223989,134 ,false
2.06780000,-0.05356505,0.00668409,-0.05356505,-0.41257797,134 ,false
2.06800000,-0.05386948,0.00669960,-0.05386948,-0.41289786,134 ,false
2.06820000,-0.05416165,0.00671419,-0.05416165,-0.41320186,134 ,false
2.06840000,-0.05444301,0.00672800,-0.05444301,-0.41349187,134 ,false
2.06860000,-0.05471477,0.00674111,-0.05471477,-0.41376943,134 ,false
2.06880000,-0.05497792,0.00675359,-0.05497792,-0.41403586,134 ,false
2.06900000,-0.05523332,0.00676552,-0.05523332,-0.41429224,134 ,false
2.06920000,-0.05548168,0.00677696,-0.05548168,-0.41453953,134 ,false
2.06940000,-0.05572362,0.00678793,-0.05572362,-0.41477850,134 ,false
2.06960000,-0.05595969,0.00679850,-0.05595969,-0.41500988,134 ,false
2.06980000,-0.05619035,0.00680869,-0.05619035,-0.41523425,134 ,false
2.07000000,-0.05641601,0.00681854,-0.05641601,-0.41545216,134 ,false
2.07020000,-0.04642532,0.00657255,-0.04642532,-0.40288313,135 ,false
2.07040000,-0.04857703,0.00676365,-0.04857703,-0.40562591,135 ,false
2.07060000,-0.04987261,0.00687010,-0.04987261,-0.40723700,135 ,false
2.07080000,-0.05081955,0.00694314,-0.05081955,-0.40838957,135 ,false
2.07100000,-0.05157690,0.00699844,-0.05157690,-0.40929367,135 ,false
2.07120000,-0.05221517,0.00704282,-0.05221517,-0.41004217,135 ,false
2.07140000,-0.05277176,0.00707985,-0.05277176,-0.41068418,135 ,false
2.07160000,-0.05326885,0.00711162,-0.05326885,-0.41124878,135 ,false
2.07180000,-0.05372065,0.00713944,-0.05372065,-0.41175456,135 ,false
2.07200000,-0.05413681,0.00716420,-0.05413681,-0.41221412,135 ,false
2.07220000,-0.05452417,0.00718652,-0.05452417,-0.41263640,135 ,false
2.07240000,-0.05488776,0.00720686,-0.05488776,-0.41302793,135 ,false
2.07260000,-0.05523139,0.00722555,-0.05523139,-0.41339366,135 ,false
2.07280000,-0.05555798,0.00724286,-0.05555798,-0.41373741,135 ,false
2.07300000,-0.05586988,0.00725898,-0.05586988,-0.41406219,135 ,false
2.07320000,-0.05616894,0.00727407,-0.05616894,-0.41437043,135 ,false
2.07340000,-0.05645668,0.00728828,-0.05645668,-0.41466409,135 ,false
2.07360000,-0.05673437,0.00730170,-0.05673437,-0.41494481,135 ,false
2.07380000,-0.05700306,0.00731442,-0.05700306,-0.41521395,135 ,false
2.07400000,-0.05726364,0.00732653,-0.05726364,-0.41547264,135 ,false
2.07420000,-0.05751687,0.00733807,-0.05751687,-0.41572188,135 ,false
2.07440000,-0.05776339,0.00734911,-0.05776339,-0.41596249,135 ,false
2.07460000,-0.05800377,0.00735970,-0.05800377,-0.41619522,135 ,false
2.07480000,-0.05823852,0.00736986,-0.05823852,-0.41642068,135 ,false
2.07500000,-0.05846804,0.00737965,-0.05846804,-0.41663945,135 ,false
2.07520000,-0.04753679,0.00693167,-0.04753679,-0.40296992,136 ,false
2.07540000,-0.04977935,0.00714678,-0.04977935,-0.40581952,136 ,false
2.07560000,-0.05112977,0.00726713,-0.05112977,-0.40749412,136 ,false
2.07580000,-0.05211627,0.00734984,-0.05211627,-0.40869176,136 ,false
2.07600000,-0.05290461,0.00741247,-0.05290461,-0.40963059,136 ,false
2.07620000,-0.05356839,0.00746271,-0.05356839,-0.41040717,136 ,false
2.07640000,-0.05414664,0.00750456,-0.05414664,-0.41107260,136 ,false
2.07660000,-0.05466255,0.00754039,-0.05466255,-0.41165717,136 ,false
2.07680000,-0.05513098,0.00757171,-0.05513098,-0.41218027,136 ,false
2.07700000,-0.05556203,0.00759951,-0.05556203,-0.41265505,136 ,false
2.07720000,-0.05596288,0.00762450,-0.05596288,-0.41309082,136 ,false
2.07740000,-0.05633877,0.00764721,-0.05633877,-0.41349443,136 ,false
2.07760000,-0.05669371,0.00766802,-0.05669371,-0.41387103,136 ,false
2.07780000,-0.05703076,0.00768722,-0.05703076,-0.41422462,136 ,false
2.07800000,-0.05735238,0.00770505,-0.05735238,-0.41455835,136 ,false
2.07820000,-0.05766051,0.00772170,-0.05766051,-0.41487477,136 ,false
2.07840000,-0.05795677,0.00773732,-0.05795677,-0.41517592,136 ,false
2.07860000,-0.05824246,0.00775203,-0.05824246,-0.41546353,136 ,false
2.07880000,-0.05851870,0.00776593,-0.05851870,-0.41573900,136 ,false
2.07900000,-0.05878643,0.00777912,-0.05878643,-0.41600355,136 ,false
2.07920000,-0.05904643,0.00779165,-0.05904643,-0.41625821,136 ,false
2.07940000,-0.05929939,0.00780361,-0.05929939,-0.41650384,136 ,false
2.07960000,-0.05954592,0.00781503,-0.05954592,-0.41674123,136 ,false
2.07980000,-0.05978652,0.00782597,-0.05978652,-0.41697102,136 ,false
2.08000000,-0.06002165,0.00783647,-0.06002165,-0.41719381,136 ,false
2.08020000,-0.04911696,0.00744304,-0.04911696,-0.40363430,137 ,false
2.08040000,-0.05139950,0.00766612,-0.05139950,-0.40651497,137 ,false
2.08060000,-0.05277298,0.00779052,-0.05277298,-0.40820602,137 ,false
2.08080000,-0.05377600,0.00787584,-0.05377600,-0.40941467,137 ,false
2.08100000,-0.05457741,0.00794033,-0.05457741,-0.41036172,137 ,false
2.08120000,-0.05525213,0.00799197,-0.05525213,-0.41114482,137 ,false
2.08140000,-0.05583988,0.00803494,-0.05583988,-0.41181567,137 ,false
2.08160000,-0.05636423,0.00807168,-0.05636423,-0.41240484,137 ,false
2.08180000,-0.05684032,0.00810374,-0.05684032,-0.41293193,137 ,false
2.08200000,-0.05727839,0.00813217,-0.05727839,-0.41341021,137 ,false
2.08220000,-0.05768574,0.00815770,-0.05768574,-0.41384910,137 ,false
2.08240000,-0.05806772,0.00818087,-0.05806772,-0.41425549,137 ,false
2.08260000,-0.05842837,0.00820207,-0.05842837,-0.41463460,137 ,false
2.08280000,-0.05877084,0.00822161,-0.05877084,-0.41499046,137 ,false
2.08300000,-0.05909759,0.00823973,-0.05909759,-0.41532626,137 ,false
2.08320000,-0.05941063,0.00825663,-0.05941063,-0.41564454,137 ,false
2.08340000,-0.05971157,0.00827246,-0.05971157,-0.41594741,137 ,false
2.08360000,-0.06000175,0.00828735,-0.06000175,-0.41623657,137 ,false
2.08380000,-0.06028231,0.00830141,-0.06028231,-0.41651347,137 ,false
2.08400000,-0.06055420,0.00831472,-0.06055420,-0.41677932,137 ,false
2.08420000,-0.06081821,0.00832736,-0.06081821,-0.41703515,137 ,false
2.08440000,-0.06107506,0.00833940,-0.06107506,-0.41728187,137 ,false
2.08460000,-0.06132534,0.00835088,-0.06132534,-0.41752023,137 ,false
2.08480000,-0.06156959,0.00836187,-0.06156959,-0.41775091,137 ,false
2.08500000,-0.06180826,0.00837239,-0.06180826,-0.41797450,137 ,false
2.08520000,-0.04919863,0.00751196,-0.04919863,-0.40239362,138 ,false
2.08540000,-0.05159446,0.00777247,-0.05159446,-0.40541734,138 ,false
2.08560000,-0.05303873,0.00791966,-0.05303873,-0.40719751,138 ,false
2.08580000,-0.05409376,0.00802140,-0.05409376,-0.40847132,138 ,false
2.08600000,-0.05493641,0.00809872,-0.05493641,-0.40946975,138 ,false
2.08620000,-0.05564533,0.00816087,-0.05564533,-0.41029521,138 ,false
2.08640000,-0.05626231,0.00821271,-0.05626231,-0.41100201,138 ,false
2.08660000,-0.05681220,0.00825711,-0.05681220,-0.41162238,138 ,false
2.08680000,-0.05731093,0.00829590,-0.05731093,-0.41217696,138 ,false
2.08700000,-0.05776937,0.00833032,-0.05776937,-0.41267977,138 ,false
2.08720000,-0.05819520,0.00836123,-0.05819520,-0.41314077,138 ,false
2.08740000,-0.05859409,0.00838927,-0.05859409,-0.41356725,138 ,false
2.08760000,-0.05897034,0.00841492,-0.05897034,-0.41396474,138 ,false
2.08780000,-0.05932726,0.00843856,-0.05932726,-0.41433752,138 ,false
2.08800000,-0.05966749,0.00846046,-0.05966749,-0.41468896,138 ,false
2.08820000,-0.05999314,0.00848087,-0.05999314,-0.41502179,138 ,false
2.08840000,-0.06030593,0.00849997,-0.06030593,-0.41533821,138 ,false
2.08860000,-0.06060729,0.00851791,-0.06060729,-0.41564005,138 ,false
2.08880000,-0.06089842,0.00853484,-0.06089842,-0.41592886,138 ,false
2.08900000,-0.06118033,0.00855084,-0.06118033,-0.41620591,138 ,false
2.08920000,-0.06145388,0.00856603,-0.06145388,-0.41647231,138 ,false
2.08940000,-0.06171982,0.00858046,-0.06171982,-0.41672902,138 ,false
2.08960000,-0.06197877,0.00859423,-0.06197877,-0.41697685,138 ,false
2.08980000,-0.06223132,0.00860737,-0.06223132,-0.41721651,138 ,false
2.09000000,-0.06247794,0.00861995,-0.06247794,-0.41744864,138 ,false
2.09020000,-0.04766588,0.00709400,-0.04766588,-0.39926383,139 ,false
2.09040000,-0.05016757,0.00739540,-0.05016757,-0.40242926,139 ,false
2.09060000,-0.05168252,0.00756922,-0.05168252,-0.40430465,139 ,false
2.09080000,-0.05279160,0.00769109,-0.05279160,-0.40565157,139 ,false
2.09100000,-0.05367837,0.00778473,-0.05367837,-0.40670982,139 ,false
2.09120000,-0.05442470,0.00786066,-0.05442470,-0.40758613,139 ,false
2.09140000,-0.05507424,0.00792447,-0.05507424,-0.40833725,139 ,false
2.09160000,-0.05565298,0.00797947,-0.05565298,-0.40899694,139 ,false
2.09180000,-0.05617766,0.00802778,-0.05617766,-0.40958691,139 ,false
2.09200000,-0.05665966,0.00807084,-0.05665966,-0.41012190,139 ,false
2.09220000,-0.05710709,0.00810968,-0.05710709,-0.41061240,139 ,false
2.09240000,-0.05752592,0.00814503,-0.05752592,-0.41106614,139 ,false
2.09260000,-0.05792067,0.00817749,-0.05792067,-0.41148894,139 ,false
2.09280000,-0.05829487,0.00820747,-0.05829487,-0.41188535,139 ,false
2.09300000,-0.05865129,0.00823533,-0.05865129,-0.41225895,139 ,false
2.09320000,-0.05899217,0.00826134,-0.05899217,-0.41261262,139 ,false
2.09340000,-0.05931933,0.00828574,-0.05931933,-0.41294872,139 ,false
2.09360000,-0.05963431,0.00830870,-0.05963431,-0.41326920,139 ,false
2.09380000,-0.05993836,0.00833039,-0.05993836,-0.41357569,139 ,false
2.09400000,-0.06023256,0.00835094,-0.06023256,-0.41386957,139 ,false
2.09420000,-0.06051782,0.00837046,-0.06051782,-0.41415201,139 ,false
2.09440000,-0.06079494,0.00838904,-0.06079494,-0.41442404,139 ,false
2.09460000,-0.06106461,0.00840677,-0.06106461,-0.41468653,139 ,false
2.09480000,-0.06132741,0.00842373,-0.06132741,-0.41494024,139 ,false
2.09500000,-0.06158389,0.00843997,-0.06158389,-0.41518585,139 ,false
2.09520000,-0.04881689,0.00748441,-0.04881689,-0.39959493,140 ,false
2.09540000,-0.05121360,0.00775461,-0.05121360,-0.40259151,140 ,false
2.09560000,-0.05266457,0.00790959,-0.05266457,-0.40436452,140 ,false
2.09580000,-0.05372838,0.00801820,-0.05372838,-0.40563884,140 ,false
2.09600000,-0.05458074,0.00810180,-0.05458074,-0.40664164,140 ,false
2.09620000,-0.05529980,0.00816979,-0.05529980,-0.40747365,140 ,false
2.09640000,-0.05592709,0.00822712,-0.05592709,-0.40818832,140 ,false
2.09660000,-0.05648730,0.00827673,-0.05648730,-0.40881736,140 ,false
2.09680000,-0.05699632,0.00832049,-0.05699632,-0.40938112,140 ,false
2.09700000,-0.05746492,0.00835965,-0.05746492,-0.40989342,140 ,false
2.09720000,-0.05790078,0.00839512,-0.05790078,-0.41036406,140 ,false
2.09740000,-0.05830955,0.00842755,-0.05830955,-0.41080026,140 ,false
2.09760000,-0.05869549,0.00845742,-0.05869549,-0.41120747,140 ,false
2.09780000,-0.05906194,0.00848514,-0.05906194,-0.41158992,140 ,false
2.09800000,-0.05941150,0.00851098,-0.05941150,-0.41195097,140 ,false
2.09820000,-0.05974630,0.00853521,-0.05974630,-0.41229328,140 ,false
2.09840000,-0.06006806,0.00855800,-0.06006806,-0.41261907,140 ,false
2.09860000,-0.06037822,0.00857954,-0.06037822,-0.41293015,140 ,false
2.09880000,-0.06067796,0.00859994,-0.06067796,-0.41322804,140 ,false
2.09900000,-0.06096831,0.00861933,-0.06096831,-0.41351403,140 ,false
2.09920000,-0.06125013,0.00863780,-0.06125013,-0.41378922,140 ,false
2.09940000,-0.06152417,0.00865544,-0.06152417,-0.41405455,140 ,false
2.09960000,-0.06179107,0.00867232,-0.06179107,-0.41431085,140 ,false
2.09980000,-0.06205139,0.00868850,-0.06205139,-0.41455882,140 ,false
2.10000000,-0.06230565,0.00870404,-0.06230565,-0.41479910,140 ,false
2.10020000,-0.04904397,0.00759850,-0.04904397,-0.39869832,141 ,false
2.10040000,-0.05147266,0.00788158,-0.05147266,-0.40172211,141 ,false
2.10060000,-0.05294258,0.00804408,-0.05294258,-0.40351094,141 ,false
2.10080000,-0.05401977,0.00815796,-0.05401977,-0.40479612,141 ,false
2.10100000,-0.05488241,0.00824558,-0.05488241,-0.40580697,141 ,false
2.10120000,-0.05560978,0.00831681,-0.05560978,-0.40664526,141 ,false
2.10140000,-0.05624402,0.00837684,-0.05624402,-0.40736498,141 ,false
2.10160000,-0.05681021,0.00842876,-0.05681021,-0.40799820,141 ,false
2.10180000,-0.05732446,0.00847453,-0.05732446,-0.40856548,141 ,false
2.10200000,-0.05779772,0.00851547,-0.05779772,-0.40908079,141 ,false
2.10220000,-0.05823778,0.00855254,-0.05823778,-0.40955404,141 ,false
2.10240000,-0.05865038,0.00858641,-0.05865038,-0.40999254,141 ,false
2.10260000,-0.05903985,0.00861762,-0.05903985,-0.41040179,141 ,false
2.10280000,-0.05940956,0.00864656,-0.05940956,-0.41078607,141 ,false
2.10300000,-0.05976218,0.00867354,-0.05976218,-0.41114876,141 ,false
2.10320000,-0.06009985,0.00869883,-0.06009985,-0.41149257,141 ,false
2.10340000,-0.06042433,0.00872262,-0.06042433,-0.41181974,141 ,false
2.10360000,-0.06073706,0.00874510,-0.06073706,-0.41213209,141 ,false
2.10380000,-0.06103926,0.00876639,-0.06103926,-0.41243115,141 ,false
2.10400000,-0.06133196,0.00878663,-0.06133196,-0.41271824,141 ,false
2.10420000,-0.06161604,0.00880591,-0.06161604,-0.41299446,141 ,false
2.10440000,-0.06189225,0.00882432,-0.06189225,-0.41326076,141 ,false
2.10460000,-0.06216125,0.00884194,-0.06216125,-0.41351797,141 ,false
2.10480000,-0.06242361,0.00885884,-0.06242361,-0.41376681,141 ,false
2.10500000,-0.06267984,0.00887506,-0.06267984,-0.41400792,141 ,false
2.10520000,-0.04984920,0.00789536,-0.04984920,-0.39851730,142 ,false
2.10540000,-0.05226602,0.00817574,-0.05226602,-0.40150427,142 ,false
2.10560000,-0.05372779,0.00833625,-0.05372779,-0.40326943,142 ,false
2.10580000,-0.05479894,0.00844858,-0.05479894,-0.40453710,142 ,false
2.10600000,-0.05565689,0.00853495,-0.05565689,-0.40553410,142 ,false
2.10620000,-0.05638052,0.00860515,-0.05638052,-0.40636096,142 ,false
2.10640000,-0.05701172,0.00866433,-0.05701172,-0.40707099,142 ,false
2.10660000,-0.05757541,0.00871552,-0.05757541,-0.40769582,142 ,false
2.10680000,-0.05808759,0.00876066,-0.05808759,-0.40825573,142 ,false
2.10700000,-0.05855912,0.00880106,-0.05855912,-0.40876447,142 ,false
2.10720000,-0.05899774,0.00883766,-0.05899774,-0.40923183,142 ,false
2.10740000,-0.05940912,0.00887112,-0.05940912,-0.40966498,142 ,false
2.10760000,-0.05979759,0.00890196,-0.05979759,-0.41006935,142 ,false
2.10780000,-0.06016647,0.00893058,-0.06016647,-0.41044916,142 ,false
2.10800000,-0.06051841,0.00895728,-0.06051841,-0.41080772,142 ,false
2.10820000,-0.06085553,0.00898232,-0.06085553,-0.41114771,142 ,false
2.10840000,-0.06117957,0.00900590,-0.06117957,-0.41147132,142 ,false
2.10860000,-0.06149196,0.00902817,-0.06149196,-0.41178034,142 ,false
2.10880000,-0.06179392,0.00904930,-0.06179392,-0.41207630,142 ,false
2.10900000,-0.06208645,0.00906938,-0.06208645,-0.41236046,142 ,false
2.10920000,-0.06237044,0.00908853,-0.06237044,-0.41263392,142 ,false
2.10940000,-0.06264662,0.00910682,-0.06264662,-0.41289762,142 ,false
2.10960000,-0.06291565,0.00912434,-0.06291565,-0.41315237,142 ,false
2.10980000,-0.06317809,0.00914114,-0.06317809,-0.41339889,142 ,false
2.11000000,-0.06343445,0.00915729,-0.06343445,-0.41363778,142 ,false
2.11020000,-0.04990299,0.00795823,-0.04990299,-0.39739716,143 ,false
2.11040000,-0.05236265,0.00825596,-0.05236265,-0.40042689,143 ,false
2.11060000,-0.05385093,0.00842698,-0.05385093,-0.40221863,143 ,false
2.11080000,-0.05494140,0.00854688,-0.05494140,-0.40350561,143 ,false
2.11100000,-0.05581457,0.00863917,-0.05581457,-0.40451769,143 ,false
2.11120000,-0.05655075,0.00871422,-0.05655075,-0.40535686,143 ,false
2.11140000,-0.05719263,0.00877749,-0.05719263,-0.40607725,143 ,false
2.11160000,-0.05776561,0.00883223,-0.05776561,-0.40671098,143 ,false
2.11180000,-0.05828600,0.00888049,-0.05828600,-0.40727865,143 ,false
2.11200000,-0.05876489,0.00892369,-0.05876489,-0.40779427,143 ,false
2.11220000,-0.05921018,0.00896280,-0.05921018,-0.40826777,143 ,false
2.11240000,-0.05962766,0.00899856,-0.05962766,-0.40870646,143 ,false
2.11260000,-0.06002174,0.00903151,-0.06002174,-0.40911586,143 ,false
2.11280000,-0.06039582,0.00906207,-0.06039582,-0.40950026,143 ,false
2.11300000,-0.06075260,0.00909058,-0.06075260,-0.40986305,143 ,false
2.11320000,-0.06109426,0.00911730,-0.06109426,-0.41020694,143 ,false
2.11340000,-0.06142257,0.00914246,-0.06142257,-0.41053416,143 ,false
2.11360000,-0.06173900,0.00916623,-0.06173900,-0.41084656,143 ,false
2.11380000,-0.06204477,0.00918875,-0.06204477,-0.41114566,143 ,false
2.11400000,-0.06234093,0.00921017,-0.06234093,-0.41143277,143 ,false
2.11420000,-0.06262837,0.00923058,-0.06262837,-0.41170900,143 ,false
2.11440000,-0.06290785,0.00925008,-0.06290785,-0.41197531,143 ,false
